headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
築120年の古民家をDIYで交流拠点へ…過程から楽しむリノベーション 解体ワークショップに県内外から33人参加　伊佐市（南日本新聞）,https://news.yahoo.co.jp/articles/26633a398f3ece0f7121c82f1c752014b1f7c63d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000013-minami-000-2-view.jpg?exp=10800,2024-10-02T21:30:21+09:00,2024-10-02T23:42:25+09:00,南日本新聞,minami,南日本新聞,780,\n楽しそうに古民家の応接間の壁や天井をはがす参加者＝２９日、伊佐市大口牛尾\n鹿児島県伊佐市大口牛尾で９月２８、２９日、古民家を再生してゲストハウスや交流の場をつくるイベントがあり、計６０人が参加した。古民家は同市地域おこし協力隊の田中久美子さん（４０）がＤＩＹで整備を進める築１２０年超の空き家。初日の見学会に続き、２日目は解体のワークショップがあった。参加者はハンマーやバールを思いきり振るい、楽しそうに壁や天井を壊していた。\n【写真】古民家の応接間の壁や天井をはがす参加者＝２９日、伊佐市大口牛尾\n田中さんは秋田県能代市出身。２０２３年１月に隊員になり、夫・芳和さん（４８）の母の実家がある伊佐市大口青木に住んでいる。同年８月、大口牛尾の空き家を知って一目ぼれした。母屋は約２５０平方メートル、納屋や庭を含めた敷地面積は約６６０平方メートルと広い。地域にある牛尾鉱山の事務所や、戦時中は日本軍の宿舎として使われ、憩いの場や避難所、子どもたちの遊び場にもなっていたという。\n\n 「本来の役割を取り戻し、伊佐の暮らしをテーマにした宿泊施設にしよう」と夫婦でリフォームに着手した。９月２９日のワークショップには県内外から３３人が訪れた。空き家再生の先進事例を学んだ後、解体に着手。ほこりにまみれながら、２時間半かけて応接間の内壁や天井をはがした。地域住民は駐車場を貸したほか、食事作りで手伝った。\n\n 見学会に参加した近くの中原康展さん（７６）は「子どもの頃、庭で野球や缶けりをしたり、雨の日は広い部屋の中で相撲を取ったりして遊んでいた。地域に開放されるのはうれしい」と期待した。今後も参加型の改修作業を続ける予定で、田中さんは「皆さんのおかげで作業が想定以上にはかどった。人の温かさが感じられる施設にしたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000013-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/26633a398f3ece0f7121c82f1c752014b1f7c63d/images/000', 'https://373news.com/_news/photo.php?storyid=202125&mediaid=8&page=2']"
温泉マニアも認めた足元湧出の名湯「湯川内温泉かじか荘」　台風被害乗り越え復活への歩み始まる　復興への賛同者も募集中（南日本新聞）,https://news.yahoo.co.jp/articles/1036c65f00a059d44689fb8f24bd1f9c6b8db0ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000012-minami-000-2-view.jpg?exp=10800,2024-10-02T21:00:22+09:00,2024-10-02T23:41:58+09:00,南日本新聞,minami,南日本新聞,506,\n敷地に堆積した土砂などを除去する業者＝９月３０日、出水市武本の湯川内温泉かじか荘\n８月末の台風１０号で甚大な被害を受けた鹿児島県出水市武本の湯川内温泉かじか荘で９月３０日、復旧作業が始まった。初日は地元の建設業者が一帯に堆積した土砂や石などを取り除いた。\n【写真】台風10号の影響で甚大な被害を受け、石や水が流れ込んだかじか荘の浴室\n同温泉は約２６０年前に発見されたとされ、温泉が浴槽の底から湧き出る「足元湧出」が特徴。昨年９月に閉めた前所有者から、一般社団法人純温泉協会＝大阪、山口貴史代表理事（５３）＝が今年７月に購入した。だが翌月の台風で、浴室や脱衣所に無数の石や土砂、川の水が流れ込んだ。\n\n 山口さんによると、復旧作業には多額な費用がかかるため、協会は復興支援金として寄付（１口１万円）を募っている。協会のホームページで詳細を案内中。ボランティア募集なども今後告知する。\n\n ９月３０日、作業を見守った山口さんは「被害を受けて精神的なダメージは続いているが、ようやく復旧に向けて動き出した。温泉を待ち望むファンのためにも、一日でも早く復活させたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000012-minami-000-2-view.jpg?pri=l&w=640&h=430&exp=10800'],"['https://news.yahoo.co.jp/articles/1036c65f00a059d44689fb8f24bd1f9c6b8db0ad/images/000', 'https://373news.com/_news/photo.php?storyid=202124&mediaid=8&page=2']"
闇討ちちらつかせ「組織にけんか売ってるのか」と20代男性に現金要求　恐喝未遂容疑で山口組系組員ら2人逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/e4384e8d1e46810794177816589ac7f071c98ae5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000015-minami-000-1-view.jpg?exp=10800,2024-10-02T22:15:27+09:00,2024-10-02T22:15:27+09:00,南日本新聞,minami,南日本新聞,234,\n（写真：南日本新聞社）\n鹿児島県警組織犯罪対策課と鹿児島中央署は２日、恐喝未遂の疑いで、鹿児島市谷山中央４丁目、指定暴力団山口組傘下組織幹部で自称会社員の男（３９）と、同市皇徳寺台１丁目、自称建設業アルバイトの男（３６）を逮捕したと発表した。逮捕容疑は９月１０日午後８時ごろ、共謀し、同市の屋内で県内の２０代男性に「闇討ちするぞ。組織にけんかを売っているのか」などと言い、現金数十万円を脅し取ろうとした疑い。同課によると両容疑者は知人。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000015-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/e4384e8d1e46810794177816589ac7f071c98ae5/images/000']
畑に置かれた浴槽内に焼死体 82歳無職男性と判明　いちき串木野署（南日本新聞）,https://news.yahoo.co.jp/articles/bcca336c33de6a527b6a4b47bd07ea7abea3141b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000011-minami-000-1-view.jpg?exp=10800,2024-10-02T20:45:21+09:00,2024-10-02T20:45:21+09:00,南日本新聞,minami,南日本新聞,159,\n（写真：南日本新聞社）\n鹿児島県警いちき串木野署は２日、いちき串木野市荒川の畑に置かれていたステンレス製の浴槽内で、９月２８日夜に見つかった焼死体は、同市西塩田町の無職男性（８２）と発表した。同署によると、ＤＮＡ型鑑定などで特定した。司法解剖の結果、死因は焼死だった。経緯を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/bcca336c33de6a527b6a4b47bd07ea7abea3141b/images/000']
屋外で10代女性の体を触る　容疑の72歳無職男を逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/a61bbc18c937fef6e690240d9d0037107ed11840,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000014-minami-000-3-view.jpg?exp=10800,2024-10-02T22:15:24+09:00,2024-10-03T01:37:44+09:00,南日本新聞,minami,南日本新聞,153,\n（写真：南日本新聞社）\n鹿児島県警は２日、不同意わいせつの疑いで、志布志市有明町野井倉、無職男（７２）を逮捕した。逮捕容疑は７月２１日午前６時半から午後３時ごろまでの間、県内の屋外で県内の１０代女性の体を触るなどした疑い。県警によると、女性の関係者が警察施設に相談していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000014-minami-000-3-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/a61bbc18c937fef6e690240d9d0037107ed11840/images/000']
コメ品薄は「情報不足が原因」　石破内閣の小里泰弘農相「消費者が冷静に判断できるようタイムリーに情報提供する」（南日本新聞）,https://news.yahoo.co.jp/articles/bef10badac537e6b754cd5d84bb99fbbea8628b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000009-minami-000-1-view.jpg?exp=10800,2024-10-02T17:01:22+09:00,2024-10-02T17:01:22+09:00,南日本新聞,minami,南日本新聞,839,\n「現場の声を聞き政策に反映させたい」と話す小里泰弘氏＝１日、東京・永田町の衆院議員会館\n自民党の小里泰弘衆院議員（６６）＝霧島市出身、比例九州＝が１日、農相に就いた。党農林部会長や農林水産副大臣を歴任し、岸田政権下では農山漁村地域活性化担当の首相補佐官を務めるなど農業分野で豊富な経験を持つ。食料安全保障の確立を理念とする改正食料・農業・農村基本法が成立し、転換期を迎えた農業政策をどう進めるか抱負を聞いた。\n【写真】首相官邸から呼び込みの電話を受ける小里泰弘農相＝１日、東京・永田町の衆院議員会館\n－初入閣の心境は。\n\n 「地元の運動会回りで移動中に森山裕幹事長から一報を受けた。農林水産分野はライフワーク。大きな感激と緊張感を持ち受け止めている。私の実家は元々農家だ。農政には思いがあり、まさに本望。現場本位で政策を進めたい」\n\n －改正農基法に基づき具体的施策や目標を定める基本計画の年度内策定に向け議論が本格化する。\n\n 「世界情勢の変化や気候変動による災害の激甚化、人口減少など農業を取り巻く課題は多い。まずは食料安保の確立。生産量向上と環境負荷軽減との両立を目指す戦略の強化も必要になる。地域政策を含めた農村の振興も計画を議論する上での重要な方向性だ」\n\n －農家の所得向上をどう実現する。\n\n 「農家にとっての賃上げは価格転嫁だ。原材料価格や人件費など上昇したコストが価格に転嫁されなければ経営は成り立たない。農は国の基。食料の安定供給が農水省の最も大切な役割だ。適切な価格形成を図るための法制化を含め、生産者の事情を消費者に理解してもらえるよう努めなくてはならない。高付加価値化や有機栽培も後押ししたい」\n－コメの品薄が続いた。\n\n 「情報不足が原因。消費者が冷静に判断できるよう、在庫や出荷状況、今後の見通しをタイムリーに情報提供していくことが大切だ。新米が店頭に並び始め、品薄感は落ち着いていく」\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000009-minami-000-1-view.jpg?pri=l&w=543&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/bef10badac537e6b754cd5d84bb99fbbea8628b7/images/000', 'https://373news.com/_news/photo.php?storyid=202104&mediaid=8&page=2']"
勤務先の医療法人金庫から115回現金抜き取り着服、退職後も合鍵使って事務室に侵入・窃盗繰り返す　元経理課長を8300万円業務上横領容疑で逮捕　霧島署（南日本新聞）,https://news.yahoo.co.jp/articles/720a37e08a2cedd5d4ef9a23be053dfa3055d92a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000010-minami-000-1-view.jpg?exp=10800,2024-10-02T20:15:22+09:00,2024-10-02T20:15:22+09:00,南日本新聞,minami,南日本新聞,552,\n（写真：南日本新聞社）\n医療法人から約８３００万円を着服したとして、霧島署は２日、業務上横領の疑いで、鹿児島市宇宿３丁目、会社員の男（４０）を逮捕した。\n\n 逮捕容疑は、霧島市の医療法人の経理課長として勤めていた２０２０年４月から２１年４月までの間、事務室の金庫から１１５回にわたり現金計約８３００万円を着服した疑い。同署によると「現金を着服したことは間違いない」と容疑を認めている。\n\n 医療法人によると、男は２０年４月に中途採用され、現金や預貯金の出納管理を担当。２１年４月に自主退職するまでの間、外来診療の売上の一部を横領したり、架空の経費を計上したりするなどして、１回当たり数万円、多いときには約３００万円を抜き取ったという。主にギャンブルに使っていたとみられる。\n\n ２１年１１月末に医療法人の事務室から現金を盗まれる被害があり、男が退職後に合鍵を使って侵入、窃盗を繰り返していたことが発覚した。その後の内部調査で会計帳簿と預貯金残高に約１億２０００万円分のずれがあることも判明し、２２年２月に刑事告訴した。\n現時点で弁済はないという。医療法人は２４年１月に男と当時の顧問税理士で監事だった元役員を相手取り損害賠償を求め、鹿児島地裁に提訴している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/720a37e08a2cedd5d4ef9a23be053dfa3055d92a/images/000']
補助金不正受給で屋久島町長に135万円賠償命令…高裁判決に町は不服、「判決に違法な部分がある」と上告へ（南日本新聞）,https://news.yahoo.co.jp/articles/088be71acab439caa90a9442a6131cd8e28b84c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000007-minami-000-1-view.jpg?exp=10800,2024-10-02T12:35:22+09:00,2024-10-02T12:35:22+09:00,南日本新聞,minami,南日本新聞,424,\n屋久島町役場\n屋久島町口永良部島の簡易水道施設工事の補助金不正受給を巡り、荒木耕治町長ら３人に１６６７万円の損害賠償を請求するよう元町議が町に求めた訴訟で、福岡高裁宮崎支部が町長に対してのみ１３５万円を請求することを認めた控訴審判決を不服として、町が上告する方針を固めたことが１日分かった。\n【写真】屋久島町の場所を地図で確認\n荒木町長は「判決に違法な部分があると考えられるので、最高裁に判断を仰ぎたい」としている。\n\n 控訴審判決は、町長と当時の副町長、担当課長の３人に１３５万円の支払いを請求するよう町に命じた一審鹿児島地裁判決の一部を取り消し、町長だけに同額を請求することを認めた。\n\n 補助金の不正受給を巡っては、町が２０２１年３月、工事の一部が未完成だったにもかかわらず、虚偽の内容を含む報告書を県に提出。国庫補助金のうち、約１５００万円と加算金の返納を命じられ、国に計１６６７万円を納付した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/088be71acab439caa90a9442a6131cd8e28b84c5/images/000', 'https://373news.com/_news/photo.php?storyid=202100&mediaid=8&page=2']"
住吉町15番街区にホテル整備求める陳情採択　鹿児島県議会常任委が採択　サンロイヤルホテルへの貸し付け項目は継続審査（南日本新聞）,https://news.yahoo.co.jp/articles/1874eaa05b5078b8ab5384d6c571837a48cc7503,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000006-minami-000-1-view.jpg?exp=10800,2024-10-02T11:49:22+09:00,2024-10-02T11:49:22+09:00,南日本新聞,minami,南日本新聞,664,\n県有地への新築移転を希望する鹿児島サンロイヤルホテル＝鹿児島市与次郎１丁目\n鹿児島県議会文教観光委員会（柴立鉄平委員長）は１日、鹿児島港本港区の県有地・住吉町１５番街区で、バンケット（祝宴・宴会）機能付きホテルの整備を検討するよう求める陳情を採択した。９日の最終本会議でも採択される見通し。議会の理解を得られれば、住吉町を同様に活用したいとする塩田康一知事の方針に事実上同意したことになる。\n【写真】住吉町１５番街区周辺の地図\n陳情は全２項目。住吉町への移転新築を表明している鹿児島サンロイヤルホテルへの貸し付けを、最大限配慮するよう県に求めた項目は、継続審査とした。ＷｅＬｏｖｅ天文館協議会など天文館地区の５団体が「本港区の開発は地元浮揚の大きな魅力」と訴え、提出した。\n\n 住吉町は元々、県がドルフィンポート跡に計画する新総合体育館の駐車場予定地。ただ、県が３月に策定した本港区の再開発指針では「コンベンション機能などを核とした交流・観光拠点エリア」と位置付けられ、塩田知事も新たな利活用提案があれば「県議会でも十分論議した上で検討する」としていた。\n\n ８月に移転新築を表明したホテル側から長期定期借地の要望書が出されたほか、鹿児島商工会議所も国際会議や展示会など「ＭＩＣＥ（マイス）」施設を提案。塩田知事も再開発指針に「合致する」との考えを示し、県議会議論を求めていた。\n\n 県は今後、公平性を確保する観点から、住吉町を利用する民間事業者を公募で決める。実施の時期は未定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000006-minami-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/1874eaa05b5078b8ab5384d6c571837a48cc7503/images/000', 'https://373news.com/_news/photo.php?storyid=202102&mediaid=8&page=2']"
ジューシーなチキン南蛮をサクサクなシュー生地で…高校生コンビが作った絶品、「うまいもん甲子園」九州大会で最優秀賞（南日本新聞）,https://news.yahoo.co.jp/articles/9a07a317c9bab735326b7e1eef2102c2324b39ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000008-minami-000-2-view.jpg?exp=10800,2024-10-02T12:35:24+09:00,2024-10-02T13:29:57+09:00,南日本新聞,minami,南日本新聞,681,\n軽い食感を狙った「秀南チキンシュー」\n宮崎県小林市の小林秀峰高校農業科食品専攻３年生、黒木聖斗（せと）さんと川野楓馬（ふうま）さんが８月下旬、「第１３回ご当地！絶品うまいもん甲子園」九州エリア大会（佐賀市）に出品した「秀南チキンシュー」が、同校初の最優秀賞に輝いた。宮崎県名物のチキン南蛮をシュー生地で挟んだ総菜で、軽い食感を実現。２人は１１月３日、１０校で競われる決勝大会（東京都）へ向け、「さらに味を洗練させ、全国一を目指す」と意気込む。\n【写真】自信作の「秀南チキンシュー」で全国大会に挑む黒木聖斗さん（右）と川野楓馬さん＝小林市役所\n２人は９月２７日、宮原義久市長に最優秀賞を報告し、「秀南チキンシュー」を振る舞った。開発の中心となった黒木さんは「片手で持てるスイーツのような総菜を作ろうと考えた」と狙いを語り、胃に重いチキン南蛮の食感を抑えるために、シュー生地の採用や、隠し味に大葉を入れたと説明した。\n\n 決勝大会では、審査直前に電子レンジで加熱することを考えており、「生地のサクサク感が損なわれないよう工夫を重ねたい」と課題を見据えた。\n\n 食品専攻３年生１４人は本年度、手分けして複数の食品関係コンテストに挑戦。黒木さんのサポート役を務める川野さんが７月下旬、高原町であった「タチバナ特産品コンテスト」で次点の優秀賞に輝くなど、連続して好成績を収めている。\n\n 指導する野嶽智文教諭（５１）は「チャレンジ精神豊かな生徒がそろい、互いに切磋琢磨（せっさたくま）するいい雰囲気が生まれている」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241002-00000008-minami-000-2-view.jpg?pri=l&w=640&h=573&exp=10800'],"['https://news.yahoo.co.jp/articles/9a07a317c9bab735326b7e1eef2102c2324b39ec/images/000', 'https://373news.com/_news/photo.php?storyid=202115&mediaid=8&page=2']"
