headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
教え子の10代男子選手への強制わいせつ罪、バトン元コーチを起訴　京都地検（京都新聞）,https://news.yahoo.co.jp/articles/bb6fb12a68e7f95f0578e544b5e1d8ca5f81da10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357073-kyt-000-2-view.jpg?exp=10800,2024-05-20T21:02:04+09:00,2024-05-20T23:22:02+09:00,京都新聞,kyt,京都新聞,394,\n京都地検\nバトンを使った演技を競うバトントワリングのチームで、教え子の10代の男子選手にわいせつな行為をしたとして、京都地検は20日、強制わいせつの罪で、同競技の民間クラブチームのコーチだった無職の男（40）=住所不定=を起訴した。\n\n 起訴状などによると、昨年2月26日午前9時半ごろ～同10時ごろ、当時住んでいた京都市南区の自宅マンションで、同じクラブチームの選手だった当時高校3年の少年（19）の体を腕で押さえ、足を絡めるなどしながら、上半身や下半身を触るなどしたとしている。\n 京都府警などによると、男はバトントワリングの世界大会で優勝するなどの実績があり、所属するバトンチームで少年を指導する立場にあった。被害の発覚後、男は海外へ出国。今年4月に関西国際空港に帰国したところを、京都府警に強制わいせつ容疑で逮捕された。逮捕を受け、日本バトン協会は男を永久追放にした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357073-kyt-000-2-view.jpg?pri=l&w=640&h=471&exp=10800'],['https://news.yahoo.co.jp/articles/bb6fb12a68e7f95f0578e544b5e1d8ca5f81da10/images/000']
児童相談所、保護した児童の保険証を紛失　金庫で保管も見当たらず　親と本人に謝罪（京都新聞）,https://news.yahoo.co.jp/articles/49557771c9eeea769c6567414c90f439cce080ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357053-kyt-000-3-view.jpg?exp=10800,2024-05-20T21:09:51+09:00,2024-05-20T23:22:02+09:00,京都新聞,kyt,京都新聞,257,\n京都府京田辺市\n京都府は20日、宇治児童相談所京田辺支所（京都府京田辺市）で預かっていた児童1人の健康保険証を紛失したと発表した。\n\n 府によると、2019年4月、保護した児童の親から保険証を預かり、支所内の金庫で保管していた。今月8日に親から返却要請があり、支所内を探したが見つからず、親と児童に謝罪した。保険証には児童の氏名、性別、生年月日などが記載されていた。悪用は確認されていないという。金庫内で他になくなったものはないことから、同支所は紛失したと判断し、20日に京都府警田辺署へ遺失届を出した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357053-kyt-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/49557771c9eeea769c6567414c90f439cce080ea/images/000']
【速報】滋賀県近江八幡市で停電発生（京都新聞）,https://news.yahoo.co.jp/articles/28de292e1b41ef74dce1ecbe1fecc85fc37768b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357158-kyt-000-1-view.jpg?exp=10800,2024-05-20T22:48:54+09:00,2024-05-20T22:48:54+09:00,京都新聞,kyt,京都新聞,63,\n近江八幡市\n関西電力送配電によると、20日午後10時45分時点で滋賀県近江八幡市安土町の約220軒で停電が発生している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01357158-kyt-000-1-view.jpg?pri=l&w=561&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/28de292e1b41ef74dce1ecbe1fecc85fc37768b2/images/000']
「寝る前の　歯みがきもはや　格闘技」絶望的状況も笑いに転換　子育て川柳、カードゲームに（京都新聞）,https://news.yahoo.co.jp/articles/d3ecbec79b62c23b7250e1189adb94bdaaa70235,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01337729-kyt-000-2-view.jpg?exp=10800,2024-05-20T18:01:38+09:00,2024-05-20T18:16:54+09:00,京都新聞,kyt,京都新聞,1069,\nテーブルに札を並べ、２１日まで行っている資金集めへの協力を呼びかけるスタッフ\n子育て中に「あるある」と感じるエピソードを詠んだ川柳をカードゲームにしようと、NPO法人「京都子育てネットワーク」（伏見区）が準備を進めている。「寝る前の 歯みがきもはや 格闘技」などユーモラスな川柳を楽しみながら、子育てへの社会の理解や親同士の交流を深めてもらうのが狙い。\n【写真】「あるある」子育て川柳はほかにも。カード札の見本はこちら\n子育て支援に携わる同ネットワークは、2019年から保護者の交流会などで子育ての体験談を出し合う取り組みを始めた。22年には川柳の公募も行い、これまでに集まったエピソードは約1600点に上るという。\n\n 「壁紙に 落書き我（わ）が家の バンクシー」など、大変ながらも楽しい子育ての様子を伝える力作も多い。そこで、子育てを考えるきっかけにしてもらおうと、川柳をカードゲームとして活用することにした。\n\n ゲームは川柳を書いた取り札と、選者評を書いた読み札をセットで各50枚程度用意する。選者評を読み上げ、対応する川柳を想像しながら札を取り合うかるた形式の遊び方や、川柳の「五七五」に続く「七七」を考えて育児中の気持ちを想像するといった使い方などを想定している。\n\n 「かけ布団 かけてもかけても 敷き布団」「離乳食 ちゃぶ台返し 令和だよ」と書かれた取り札には、「もう敷き布団だった気がする、とあきらめに達した瞬間でしょうか」「思わず昭和か、とツッこみたくなる瞬間ですね」との選者評が付けられている。\n\n 同ネットワークは、人によっては絶望的とも思える状況を面白く伝える川柳は「子育てに対する価値観の多様さを知るきっかけにもなる」と指摘。ゲームが親同士で気持ちをはき出す糸口になったり、企業や学校で子育てを考える道具として活用されたりすることを期待する。「社会にパパ、ママの声を押し出し、地域で子育てへの理解や温かいまなざしが広がってほしい」としている。\n\n 商品化を目指し、21日までクラウドファンディングサイト「GIVING100」で資金を募っている。\n\n 京都子育てネットワーク070（5435）9307。\n\n ◇\n\n その他の「子育てのつぶやき川柳」\n\nワンオペ風呂 風邪ひく覚悟で 裸の戦士\n\n洗濯物 畳んだ側から 崩される\n\n会社で カバンを開けたら トミカある\n\n「あ～もう」 ママの口ぐせ うつってる\n\nおでかけ時 こどもはオシャレ 私ボロボロ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01337729-kyt-000-2-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/d3ecbec79b62c23b7250e1189adb94bdaaa70235/images/000', 'https://post.www.kyoto-np.co.jp/articles/gallery/1237729?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=/mwimgs/a/3/150m/img_a3635f1e6afb0e1508759b52692dae05545004.jpg']"
王将社長射殺事件の被告「関係ない」と否認　弁護側、無罪を主張する方針（京都新聞）,https://news.yahoo.co.jp/articles/d5e80cda6a9078802518bc8bc58a0988cd93d61d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01356992-kyt-000-8-view.jpg?exp=10800,2024-05-20T18:39:51+09:00,2024-05-20T23:46:55+09:00,京都新聞,kyt,京都新聞,599,\n京都地方裁判所\n「餃子の王将」を展開する王将フードサービス（京都市山科区）の社長だった大東隆行さん=当時（72）=が2013年に射殺された事件で、殺人などの罪で起訴された特定危険指定暴力団工藤会（北九州市）系組幹部の田中幸雄被告（57）の弁護側が20日、報道関係者の取材に応じ、被告が一貫して「（事件とは）関係ない」と否認していることを明らかにした。\n 田中被告の認否や供述内容について、これまで京都府警や京都地検は明らかにしていなかった。捜査関係者によると、取り調べでは雑談には応じるが事件については黙秘していたという。\n 京都地裁で同日、被告の初公判に向けて争点や証拠を事前に絞り込む非公開の第4回公判前整理手続きが行われた。終了後に弁護側が取材に応じ、公判では「事件には関わっていない」として無罪を主張する方針を明らかにした。\n 府警は22年10月に田中被告を逮捕。被告を実行役とした組織的犯行とみており、指示役の存在など背景の捜査を継続している。被告が事件に関与したとする直接証拠はないとされる中、公判では状況証拠の評価が争点になるとみられる。\n 起訴状などによると、田中被告は氏名不詳者らと共謀して大東さんを殺害しようと計画し、13年12月19日午前5時45分ごろ、京都市山科区の王将フードサービス本社前で、拳銃を発射して殺害したとしている。\n【写真】社長が殺害された現場,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01356992-kyt-000-8-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d5e80cda6a9078802518bc8bc58a0988cd93d61d/images/000', 'https://post.www.kyoto-np.co.jp/sys/articles/preview/gallery/1256992?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=/mwimgs/f/e/150m/img_feb6f54e9391e772d3bc7afb8e9174a61195888.jpg']"
見頃のバラ70種900本　人気写真スポットで愛犬撮影会　低い位置に花「撮りやすい」（京都新聞）,https://news.yahoo.co.jp/articles/d74a34e6daf9ec744f9b14f892cac6c3853355a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01356321-kyt-000-1-view.jpg?exp=10800,2024-05-20T18:01:38+09:00,2024-05-20T18:01:38+09:00,京都新聞,kyt,京都新聞,522,\n見頃を迎えたバラを背景に愛犬を撮影する来園者（亀岡市余部町・ガレリアかめおか）\nおよそ70種類900本が見頃を迎えたガレリアかめおか（亀岡市余部町）のバラ園で19日、ペット犬の撮影を楽しんでもらうイベントが開かれた。市内外から訪れた犬好きの人たちが赤や白、黄色の花びらを背景に愛犬の姿をカメラに収めていた。\n\n バラ園は芝生ひろばの一角にあり、市都市緑花協会が管理している。普段から無料開放され、濃いピンク色の花びらが覆う幾重ものアーチなどが犬との写真に映えると評判を呼び、人気撮影スポットになっているという。\n\n 今回のイベントは、施設の指定管理者かめおかコンベンションビューローがその人気に目を付け、新型コロナウイルス禍の屋外イベントとして2年前に始めた。犬と一緒に遊べる芝生スペースを用意したり、撮影に使えるいすなどの小道具を置いたりした。\n\n 木津川市から2匹の小型犬と撮影に来た看護師の女性（48）は「きれいに手入れされていて、花が咲く位置も低いので撮りやすい。犬の入園が禁止されないよう撮影マナーはしっかり守りたい」と話した。\n\n バラの見頃は6月上旬まで続きそうで、この日は花を目当てに来園する人も多くいた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01356321-kyt-000-1-view.jpg?pri=l&w=640&h=436&exp=10800'],['https://news.yahoo.co.jp/articles/d74a34e6daf9ec744f9b14f892cac6c3853355a5/images/000']
1400株のバラ園が「過去最高の出来」　品種増やし色鮮やかに　滋賀県彦根市の公園で見頃（京都新聞）,https://news.yahoo.co.jp/articles/9ee569090f294d7bc7f59bd58d7ccf338b269d68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01355902-kyt-000-1-view.jpg?exp=10800,2024-05-20T15:02:11+09:00,2024-05-20T15:02:11+09:00,京都新聞,kyt,京都新聞,442,\n甘い香りに包まれる中、色鮮やかなバラを楽しむ親子連れ（彦根市開出今町・庄堺公園）\n約2千平方メートルのバラ園がある滋賀県彦根市開出今町の庄堺公園で、バラが見頃を迎えている。家族連れなど多くの見学者が訪れ、甘い香りや色鮮やかな花を楽しんでいる。\n\n\n バラ園では、マリアカラスやクイーンエリザベスなど127種1466株が栽培されている。今春の花は大きくて数も多く、管理する職員は「過去最高の出来」と自信を見せている。\n\n\n 6月上旬までが見頃で、今月26日まで軽食やスイーツなどのキッチンカーが出店するバラCafeもある。親子で訪れた同県栗東市の会社員（24）は「ブランド品種が集まり、手入れも行き届き、すごく見応えがある」と満足そうに話した。\n\n\n バラ園は毎年、10種ほど新しい品種を増やしており、本年度はピクシーやフォーシーズンズなど12種を育てている。入園は無料だが、肥料の高騰もあり、来年の苗の購入費として「バラ募金箱」を設置し、協力を呼びかけている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01355902-kyt-000-1-view.jpg?pri=l&w=640&h=468&exp=10800'],['https://news.yahoo.co.jp/articles/9ee569090f294d7bc7f59bd58d7ccf338b269d68/images/000']
梅雨はすぐそこカエルの産卵　300超産んでも生き抜くのはわずか「自然の奇跡感じて」（京都新聞）,https://news.yahoo.co.jp/articles/aedf4b2fd961cc0bafea7574ea67cd2040e209d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01354902-kyt-000-1-view.jpg?exp=10800,2024-05-20T18:01:38+09:00,2024-05-20T18:01:38+09:00,京都新聞,kyt,京都新聞,366,\n木の枝にぶら下がるモリアオガエルの卵塊（福知山市正明寺・大興寺）\n福知山市正明寺の大興寺で、モリアオガエルの産卵が始まった。境内の池の周辺で、こぶし大の白い卵塊が木の枝にぶら下がっている。\n\n 住職（63）が13日朝、直径10センチほどのメレンゲ状の卵塊を一つ見つけた。\n\n モリアオガエルは森林に生息する日本固有種。5～6月にかけ、池の上を覆う木の枝などに卵塊を作り、その中に300～500個の卵を産む。約1週間でふ化したオタマジャクシは水面に落ち、約40日でカエルに成長するという。\n\n 産卵は梅雨時期、より活発になり、卵塊は6月下旬ごろまで見られるという。住職は「自然界を生き抜いて産卵にたどり着けるカエルはごく一部。自然の奇跡を感じてもらいたい」と話している。\n\n 拝観時間は午前8時～午後5時。無料。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01354902-kyt-000-1-view.jpg?pri=l&w=497&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/aedf4b2fd961cc0bafea7574ea67cd2040e209d7/images/000']
社説：障害と合理的配慮　民間義務化を対話の契機に（京都新聞）,https://news.yahoo.co.jp/articles/5dfab173307b63dde3f92e44a7a2a57885e3438d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-20T16:02:04+09:00,2024-05-20T16:02:04+09:00,京都新聞,kyt,京都新聞,1124,\n障害者の希望に沿って困りごとに対応する「合理的配慮」が民間事業者に義務付けられた。先月施行の改正障害者差別解消法で、従来の国や自治体から対象が広がった。企業はもとより、店舗などの個人事業主も対応を急がなくてはならない。\n\n 視覚障害がある女性がデパートでクレジットカードを作ろうとしたら、家族と一緒でないと作成できないと断られた。電動車いす利用者がタクシーに乗車拒否された―。\n\n いずれも京都府の相談窓口に寄せられた事例だ。障害者が日常生活で不利益な対応を受けたとの相談は2022年度に200件を超えている。\n\n 改正法で事業者側は過度の負担にならない範囲で対応し、「建設的対話」で合意点を探ることが求められる。「特別扱いはできない」などと一律に拒むことは認められない。\n\n 府や内閣府のホームページには、さまざまな障害のある人たちや難病患者が日常で直面した悔しさと、事業者側がどう対応を改め、設備面を改善したかの例を紹介している。差別された側の痛みや悔しさを社会でしっかり受け止め、現場の努力や工夫を広げたい。\n\n 京都では半世紀前から、車いすと仲間の会代表の故長橋栄一さんらが公共交通のバリアフリーを要求して声を上げ、全国的な市民運動へと広げてきた先駆的な歴史がある。地下鉄駅のエレベーター設置、昇降リフト付き路線バス、駅ホームの転落防止柵設置などへとつながった。\n\n 府の関係条例では、障害のある女性が「障害と性別」という複合的な差別で困難に置かれることへの配慮も盛り込まれている。「女性の入浴介助を男性職員が行うのは避けてほしい」といった声が反映された。京都から先駆的な取り組みを続けたい。\n\n 改正法では、違反の線引きで曖昧さも残る。話し合いで解決できない場合は自治体や関係省庁が事実確認の上、調整に入るとし、内閣府には「つなぐ窓口」も開設された。事例を積み重ねて共有し、周知や啓発を強める必要があろう。\n\n 一方、国土交通省は今月から、障害者バリアフリー法施行令の改正に向けた意見募集を始めた。劇場の車いす利用者席や建物のバリアフリートイレなどの設置を義務化する内容だ。なぜコンサートや映画館、スポーツ観戦で車いす席は見にくい端にあるのかといった当事者の訴えにも耳を傾けてほしい。\n\n 都市部では店舗の省人化が進み、過疎化する地方では無人駅が増加している。社会の変化が新たなバリアを生んでおり、不断の見直しが欠かせない。\n\n 壁は社会の側にあり、少数者が声を上げるには勇気がいる。民間事業者は障害当事者と向き合うことで豊かな気付きを得ることもあろう。バリアフリー社会実現への原動力としたい。,[],[]
パリ五輪に向けつなぎ合わせる「世界一大きな絵」　私たちも描いたよ　滋賀の小学校で引き渡し（京都新聞）,https://news.yahoo.co.jp/articles/cdcac4f898966b9b87d4d5e0c3472b322c639223,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01354284-kyt-000-1-view.jpg?exp=10800,2024-05-20T15:02:11+09:00,2024-05-20T15:02:11+09:00,京都新聞,kyt,京都新聞,534,\n北郷里小の全校生徒が描いた校訓の「自立」をイメージした絵（長浜市春近町・北郷里小）\n世界各地の子どもたちの絵をつなぎ合わせる「世界一大きな絵2024」プロジェクトに参加している滋賀県長浜市の北郷里小でこのほど、全校児童約150人が力を合わせて描いた絵の引き渡しが行われた。校訓の「自立」をイメージした5メートル四方の絵が披露された。\n\n\n プロジェクトは、絵で世界を一つにしようと、NPO法人アース・アイデンティティー・プロジェクツ（東京都）が全国の市町村などに呼びかけて行っている。今回は、パリ五輪・パラリンピックに合わせ、国内35市町から寄せられる絵35枚とパリの子どもたちが手がけた約70枚の絵をパリで披露した後、11月に全ての絵をつなぎ合わせ、再びパリで展示する。\n\n\n 北郷里小は長浜市を代表して、約4カ月かけて取り組んだ。絵は校訓にちなみ、「一歩一歩踏み出す自立の足」を花咲く道の先に描いた。\n\n\n 今月2日にあった絵の引き渡しには、同NPO法人の会長で大津市出身の河原裕子さんが参加した。完成までの写真がスライドショーで流された後、河原さんが絵を受け取り「一人一人が協力すれば、これほど大きな絵も完成させることができる」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240520-01354284-kyt-000-1-view.jpg?pri=l&w=640&h=596&exp=10800'],['https://news.yahoo.co.jp/articles/cdcac4f898966b9b87d4d5e0c3472b322c639223/images/000']
