headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
櫻坂46山下瞳月、初紅白でセンター「すごく緊張。みんなの分も背負って」（一問一答）（MusicVoice）,https://news.yahoo.co.jp/articles/e1796d37063b700e6224c715dbfbbfbcf3719f6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010016-musicv-000-1-view.jpg?exp=10800,2024-12-28T20:42:38+09:00,2024-12-28T20:42:38+09:00,MusicVoice,musicv,MusicVoice,1283,櫻坂46 ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞4回目の出場となる櫻坂46は「自業自得」をパフォーマンスする。リハーサルを終えたメンバーのうち、田村保乃、藤吉夏鈴、松田里奈、守屋麗奈、山﨑天、森田ひかる、山下瞳月が取材会に出席。現在の心境を語った。 【写真】櫻坂46、紅白リハ別カット ――紅白への意気込み 松田里奈「櫻坂46としてまたこうして紅白に出場することができて本当にメンバー一同嬉しいかったですし、すごく光栄なことだなっていうのをすごく感じました。そして今回披露させていただく「自業自得」は、12のオリジナルメンバーでの披露になります。今回このステージに立たないメンバーの分までしっかり背負って全力で届けていきたいなと思ってます」 ――共演で楽しみしていること 松田里奈「やっぱり坂道で乃木坂46さんも今回出られるので、普段一緒になかなかお会いすることって意外とそんなになかったりするので、交流できたらななんて思ったりします」 ――きょうのリハでは話はできた？ 松田里奈「会えていないので会いたいですね」 ――山下さんは初めての紅白で初センター 山下瞳月「昨年は先輩方が出ていらっしゃるのを私はテレビで見てたんですけど、すごくかっこいいパフォーマンスでした。今年は初めて3期生から何人か一緒にパフォーマンスに参加するのでみんなの分も背負ってといいますか『3期生もいますよ』とテレビの前の皆さんに届くパフォーマンスを精一杯輩頑張りたいと思います。やっぱりもう今日からすごく緊張していて『自業自得』は初めてセンターをいただいた曲で大事にしている曲です。、紅白のステージでも頑張って披露したいと思います」 ――リハを終えられて、本番に向けて改めて意気込みを。 松田里奈「実際にステージに立ってみるとより緊張感がすごくあったのですが、こうして櫻坂46としてNHKホールのステージでのパフォーマンスするというのも久しぶりですごいわくわくと楽しみがあるんですけど、ちゃんと櫻坂らしく全力で私達にできるパフォーマンスを届けていきたいなと思っています」 ――田村さん、ドラマに出られていましたがいかがでしたか。 田村保乃「私自身初めての連続ドラマだったのでとても緊張していたんですけど、櫻坂46という名前もまだ知らない方にも届いたらいいなという思いがありました。共演者の皆さんと一緒にドラマに参加させていただけて私もすごくいい経験になりましたし、記者の皆さんってやっぱり大変だなと、でもすごいなと思いました。ありがとうございます」 ――漢字一文字は？ 松田里奈「『踊』です。今年はすごいたくさんライブをさせていただいて、櫻坂全体のライブだけじゃなくて3期生のライブだったり、『BACKS LIVE!!』だったりとか、ライブをたくさんやらせていただいたり、あとフェスにも夏参加させていただいたりして、私達はライブを武器にしていきたいと思っているので、今年はそんな1年になれていたんじゃないかなって思ったので『踊る』っていう漢字にしました」,[],[]
櫻坂46、紅白リハ　本番さながらの迫力のあるステージ（MusicVoice）,https://news.yahoo.co.jp/articles/58bbec0365cede070897128ad9b71552b5b2a496,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010015-musicv-000-2-view.jpg?exp=10800,2024-12-28T20:08:39+09:00,2024-12-28T20:43:49+09:00,MusicVoice,musicv,MusicVoice,191,櫻坂46 ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞4回目の出場となる櫻坂46は9thシングルの表題曲「自業自得」をパフォーマンスする。 【写真】櫻坂46、紅白リハ別カット リハのステージに立ったメンバー。楽曲の雰囲気にあったクールなライティングのなか、白い衣装で見事にシンクロしたダンスをアグレッシブに決めた。本番さながらの迫力を見せリハを終えた。,[],[]
紅白初出場のME:I「リハーサルをしてふわふわした気持ちに」（一問一答）（MusicVoice）,https://news.yahoo.co.jp/articles/3f5773e58343b1c4e4c24bbebcb34e910ffa0e63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010014-musicv-000-2-view.jpg?exp=10800,2024-12-28T19:26:16+09:00,2024-12-28T19:32:19+09:00,MusicVoice,musicv,MusicVoice,2102,ME:I ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞初出場となるME:Iは「Click」を歌う。リハーサル終了後、取材会に登壇し今の気持ちを語った。 【写真】ME:I、紅白会見アザーカット ――紅白への意気込みは？ MOMONA 私達オーディション番組に誕生して結成から約1年そしてデビューからは約8ヶ月ということで、そんな状態でいつかはという感じでNHK紅白歌合戦の出場を掲げていたのですが、まさか1年目にして達成させていただくことができて、本当に今でも夢のようで、きっと本番当日を迎えてやっと実感がわかるだろうなと思うんです。こうしたステージに立たせていただけるということは、いつもそばにいてくださるファンの皆さんの愛と、いつも携わってくださっている全ての方々のお力添えだと思いますので、感謝の気持ちを込めて精一杯パフォーマンスさせていただきたいなと思います。 ――リハはどんな気持ちでしたか。 RINON 先ほどリハーサルさせていただいたんですけど、あのさ、私達はトップバッターということで、すごくとても緊張もありながらすごく楽しみな気持ちでいっぱいなんですけど、たくさんの出演者の方々に見守られながらのパフォーマンスということですごく緊張してるんですけど、やっぱり今回はデビュー曲の「Click」を披露させていただくんですが、「Click」でたくさんの出演者の方と繋がることができたらなっていうふうに思っています。 MOMONA たくさんの出演者の方に見守られてのパフォーマンスになるんですけど、先ほどのリハーサル状態はダミーでスタッフの方々が出演者の代わりになってリハーサルさせていただいたので、これが本当に現実になるのかなって、私達本当にこのような方々の前で踊れるのかなっていうのが、リハーサルをしてふわふわした気持ちになってしまって、本当に手が震えるんですけど、けん玉をしなくても手が震えるんですけど、こういうときにやっぱりチームなので、チームの良さってやっぱりみんなで協力し合っていけるところなので、力を合わせて頑張りたいなと思います。 ――RANさんは、三山ひろしさんの『恋...情念~第8回 けん玉世界記録への道~』で、けん玉に挑戦されます。 RAN 幼い頃からけん玉を趣味でやっていて、家でずっとやっていたり、技もできるんですけど、テレビ番組とかでやらせていただくと大体は失敗してしまうっていう、緊張するとすごく手が震えちゃうんで、パフォーマンスより正直緊張しているといっても過言ではないです。そんなこと言ってすいません。でも本当に緊張しているんですけど、緊張してでも成功できるように、もう手を震えさせながら、たくさん練習したいと思います。 ――ちなみにリハでは仮のネームプレートですが、どの方の名前が目に入って緊張したとかありますか。 COCORO 私が「Click」のパフォーマンス中に、MCの方々と一緒にクリックポーズをやってサビを取るところがあるんですけど、そこに橋本環奈さんだったり伊藤沙莉さんがいて、ドキドキだなっていう感じです。本番緊張して、一緒に恐れ多いながらも一緒にClickポーズをやるのがドキドキで緊張なんですけど、やっていただけたらなと思います。 ――先ほどCOUNTDOWN JAPANを終えて大忙しですが、疲れとかは大丈夫でしょうか？ MOMONA 本日朝一番トップバッターでCOUNTDOWN JAPANさんのステージに立たせていただいたんですけど、パフォーマンス音楽を通して、どんなに体動かしても心がエネルギーをもらうので、本当にファンの皆さんの顔を見て、そして、私初めて見てくださる方もたくさんいらっしゃったんですけど、やっぱり音楽の力で私達もよりパワーをもらったので、疲れは不思議となく、明日はもっとこうしていこう、明日はこんなことが待ってるからこうやって頑張ろうって気持ちで毎日やれているので、年末本当にありがたいことにバタバタと過ごさせていただいております。 ――大みそかの忙しさはどう感じていますか。 MIU 私は今まで5年間練習を大晦日にするのがルーティンというか、あんまり年末を年末っぽく過ごさないの方だったのですが、今回こうやってガラッと人生が変わって、人生はデビューしただけでも変わったと思うんですけど、紅白歌合戦にも出場させていただくことになって、人生が本当に変わったなと思いますし、初出場なのでとてもデビューしたんだなってことを改めていろんな方と共演させていただいて実感しています。 ――今年を振り返って漢字一文字で表すなら？ KOKONA 「勢」です。この1年間怒涛の日々を送らせてもらって、私も1年前まで高校生だったんですけど、本当にMIUちゃんがさっき言ってくれたみたいに、人生が180度変わったので、初めての経験もたくさんあって、本当に書き勢いよく波に乗れて、デビュー年でもあり、いろんなお仕事をさせてもらって、大変だったんですけど、心の底から楽しめたことがたくさんあったので「勢」です。,[],[]
ME:I、初の紅白リハにやや緊張も鮮やかにパフォーマンス（MusicVoice）,https://news.yahoo.co.jp/articles/e8be2ecb705fee9ec99b367bb180ef3567e6540e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010013-musicv-000-1-view.jpg?exp=10800,2024-12-28T19:17:18+09:00,2024-12-28T19:17:18+09:00,MusicVoice,musicv,MusicVoice,205,ME:I©NHK ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞初出場のME:Iはデビューシングルのタイトル曲「Click」を披露する。 写真】ME:I、紅白リハのもよう 別カット 初出場ともあってこの日のリハも初。多少の緊張も感じられたが、ダンスブレイクもしっかり決め、紅白本番への準備は万端といった様子。ステージを大きく使って、あざやかなパフォーマンスに期待が高まるリハだった。,[],[]
藤本美貴＆庄司智春、夫婦円満の秘訣は毎日の愛情表現「さっきも可愛いねって」（MusicVoice）,https://news.yahoo.co.jp/articles/da305e41e5bd8e5728b6cbd1f41e76307da61650,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010012-musicv-000-1-view.jpg?exp=10800,2024-12-28T18:44:11+09:00,2024-12-28T18:44:11+09:00,MusicVoice,musicv,MusicVoice,822,藤本美貴＆庄司智春 藤本美貴＆庄司智春夫妻が先日、都内で行われた「2024-2025シーズンNSDキッズプログラム記者発表会」に出席した。 【動画】夫婦の仲の良さが伝わってくる藤本美貴＆庄司智春のやりとり 揃ってスキーウェアで登場した藤本美貴＆庄司智春。家族で行ったスノボ旅行などを振り返るなか話題は、夫婦円満の秘訣に。 藤本が「楽屋は別々だったんですけど、楽屋から出たら『いいね！可愛いね！』って言うぐらいですから」とすると、庄司は「『似合ってるね』とは言ったけど…盛らないでよ」と反論。それでも「人前だから言えないんだろうなって。でもそれは『可愛いね』っていうことでしょ」と一歩も下がらない藤本は「毎日可愛いねって言われますから」と明かした。 これに照れ気味の庄司は「それは否定できません…」とし、藤本は「一緒にいるから言わなくたって分かるでしょみたいな人が多いですけど、言わなきゃわからないのよ」とぴしゃり。 逆に藤本からの愛情表現としては？と司会者に聞かれ「全然言いますよ！」と胸を張ると、庄司は「頭皮の薄毛事情と一緒に言ってきますね。一個ネガティブな要素を入れて…例えば加齢臭しているなかではいい感じだねとか」と明かすと藤本は「現実も知ってもらわないと。加齢臭も伝えられるし、愛も伝えられる。臭いねだけじゃ嫌じゃない？臭いけど好きだよの方がいいでしょ」と諭し「そうだね」と納得する庄司。 そんな仲睦まじいやりとりに司会者から「おふたりの愛の形がすごくよく見えました」と言われ照れ笑いを浮かべる2人だった。 本イベントは、日本スキー場開発が、小学生以下の子どもたちを対象にしたプログラムとして、全国13箇所のスキー場で利用可能なリフトシーズン券を格安で提供する「2024-2025シーズンNSDキッズプログラム」の冬季販売を開始したことを記念して行われたもので、家族でスノーボード旅行のある藤本美貴・庄司智春夫妻をゲストとして招かれた。,[],[]
【紅白】HY「2度と会えない人のことを思って歌うこともできる」名曲「366日」の変化（MusicVoice）,https://news.yahoo.co.jp/articles/f2fea2eb12bca5cf9206bc80f4b9acef183a41d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010011-musicv-000-2-view.jpg?exp=10800,2024-12-28T18:18:50+09:00,2024-12-28T18:33:02+09:00,MusicVoice,musicv,MusicVoice,1404,HY ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞3回目の出場となるHYは「366日」を歌う。リハーサル終了後、取材会に登壇し今の気持ちを語った。 【写真】HY、リハーサル（音合わせ）の模様 新里英之（Vo＆Gt）、名嘉俊（Dr）、許田信介（Ba）、仲宗根泉（Key＆Vo）による4人組で、沖縄県うるま市出身2000年結成のHYが、紅白リハーサル後の取材会に登壇。過去に紅白には2010年第61回に「時をこえ」、2012年第63回に「いちばん近くに」で出場。 久しぶりの紅白出演について新里は、「特別ですね。ミュージシャンとしてこのステージに手を挙げてもてるわけでもないし、本当にたくさんのみんなから選んでいただいて、何よりも僕たちを応援してくれているファンのみんなもすごく喜んでくれてるんです。そこにも恩返しできるし、また地元僕たちの沖縄にも恩返しして。地元の人たちがとても応援してくれてるんです。紅白決まったときに、車でちょっとすれ違う瞬間に口パクだけど『紅白頑張ってね』と言ってくれるんです」。 今年を振り返って名嘉は、「25周年、いろいろテレビの取材から始まって、いろんな番組にも出演させていただいて、いろんな場所で歌も届けられて、なおかつ今年はうるう年ということで、366日目に僕たちの366日を披露できたりとか、また今回の紅白の素敵な時間がですね、次の2025年に繋がるように、また映画公開も待っているので繋げていきたいなと思っています」。 「366日」はどんな曲になっているかと聞かれた仲宗根は、「自分たちにとってというよりかは聴いてくれた方々からすると、もしかしたら恋愛の曲というイメージがすごい強いのかなとも思うし、私達も曲が出た当時はそういう気持ちで歌っていましたが、16年の間にいろいろ皆さんの生活も変わったり、私達もいろいろあったりして、ちょうど3.11の震災の件がありまして、そこからは被災地で歌う機会があって、そのときに被災地の方々の前で恋愛の曲ってどういう感じで歌えばいいんだろうってちょっと考えるところがありました」。 続けて、「そのときにこの歌ってよくよく考えると、もう2度と会えない人のことを思って歌うこともできるなと思って、そこから自分の中では恋愛として歌って届けるというよりか、本当にいろんな人たちにいろんな愛、家族だったり、こういう場だったりとか2度と会えない、亡くなった方々に対してもいろんな愛があるので、その愛を歌えばいいのかなって。紅白もそういうふうに皆さんに届けるように、恋愛してる人だけが聴く歌という感じではなく、皆さんの魂に届けるような歌い方をしたい」と語った。 26年目の目標に名嘉は、「今、全国ツアーの真っ只中で、来年の2025年の9月まであります。僕たち主催のフェスもありますし、本当にいろんなたくさんのスタッフの皆さんのおかげで、1月からは映画公開もありますし、25年も大好きなファンの皆さんスタッフ、家族のみんなと一緒に駆け抜けていきたいと思っています」。 今年1年を振り返って許田は、「『祝』です。先ほども言いましたが、25周年を走り出しまして、そしていろんなドラマだったり、映画、そしてこの紅白もですね、決まったのがすごいめでたいので、祝っていう言葉が一番ふさわしいんじゃないでしょうか」と会見を締めくくった。,[],[]
THE ALFEE、仲睦まじい紅白会見　古希を迎え「3人とも地毛なんです」（一問一答）（MusicVoice）,https://news.yahoo.co.jp/articles/2c0551f03e8ab78e5487cae668ff21ffbd117343,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010010-musicv-000-4-view.jpg?exp=10800,2024-12-28T17:41:15+09:00,2024-12-29T10:26:17+09:00,MusicVoice,musicv,MusicVoice,1244,THE ALFEE ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞2回目の出場となるTHE ALFEEは、「星空のディスタンス」を歌う。桜井賢、坂崎幸之助、高見沢俊彦がリハーサル終了後、取材会に登壇し、初出場したときの思い出話を語った。 【写真】THE ALFEE、アザーカット ――紅白への意気込みはいかがですか。 高見沢 41年ぶりでもう初出場も同然ですから僕らも古希になりましたけど新鮮な気持ち、若い気持ちででたいと思います。 桜井 41年前は下っ端だったもんね。大先輩が三波春夫さん、北島三郎さんとか。 高見沢 今は（自分たちが）上の方ですよ。 坂崎 紅白はあのときの印象がすごく強いんですよ。 高見沢 場違いな感じ。 坂崎 楽屋もね、当時のNHKホールの個室は先生方ですよ。ベテランの誰が入るかで揉めてましたけど（笑）他は下の大部屋ですから、沢田研二さんとか千昌夫さんとか」 高見沢「僕たちは研ナオコさんのバックバンドやったことがあるんで、その頃にお会いしたこともある人たち、千昌夫さんに「お前らも紅白だな」と言われて。 ――当時から様変わりしたと感じたところは？ 高見沢 LEDとバックにオーケストラがいないこととか。僕と坂崎は由紀さおりさんのバックで（紅白に）出たことがあるんですけど、タキシードを着てきてくれと言われて、持ってないから借りてきて、着ていったらバンドさんの後ろだったので、全然映ってなくて...。 桜井 困ったの俺だよ。俺のバンド仲間が出るからって親戚とかに全部に言って（笑）。 ――どんなステージになりそうですか。 高見沢 まさに「星空のディスタンス」のようなステージですね。すごかったです。楽しみにしていてほしいです 坂崎 さすがNHKだっていう感じです。 ――デビュー50年についてはどう感じていますか。 高見沢 あまりピンとこないんですけど、坂崎が70歳になったんですよ。 坂崎 こいつもです（笑）。 高見沢 桜井は来年70歳になるんですけど、そこで50周年だと思いますね。こんなに小さい70歳いない。 坂崎 こんな髪の70歳もいないですよ。これ地毛ですよ。 桜井 だいたいみんな、「えっ!?70歳なの」って言うよね。私は毎日見てて何とも思わないんですけど、やっぱり世間の皆様から見たら、こんな70いないです。 高見沢 新たなモデルケース。前期高齢者はこう生きるべきだという講演会をやりたいと思います。 坂崎 高見沢は歯も全部自分の歯で、すごいよね。70歳で全部自分の歯ってなかなかいない。僕と桜井は髪の毛は自分の毛なんですよ。3人ともアルフィー地毛っていうのはハッシュタグにね。 桜井 量は違うけどね。 坂崎 ただ僕たち自分の歯じゃなくて人の歯なんですよ。 ――最後に今年を漢字一文字で表すと？ 高見沢 やっぱり僕らは古希なりましたので、「古」という字で。ビンテージは価値は上がります。それに磨きをかけるっていう感じで。,[],[]
あいみょん「私、NGないので」カメラマンの求めに多彩なポージング：紅白リハ（MusicVoice）,https://news.yahoo.co.jp/articles/9933c3a8a7891cd6e34e3eba9eb598a89ed8c130,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010009-musicv-000-1-view.jpg?exp=10800,2024-12-28T17:26:19+09:00,2024-12-28T17:26:19+09:00,MusicVoice,musicv,MusicVoice,1616,あいみょん©NHK ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞6回目の出場となるあいみょんは「会いに行くのに」を歌う。リハ後には囲み取材に応じた。報道陣が待ち構える会見場に到着するとまずは写真撮影。カメラマンからポーズを求められ様々なポージングを披露。カメラマンから褒められ「私、NGないので」とぺこぱのシュウペイのポーズを披露して会場の笑いを誘った。質疑応答は以下の通り。 ――意気込みを 6回出演させてもらっていて本当にありがたいなと思って、声をかけていただけることがすごくありがたいと思ってますし、今年の感謝を込めて一生懸命、歌を届けられたらなと思っています。 ――衣装は？ 初めて出演させていただいたときが、赤色のセットアップやったんですけど、衣装の中に赤があったのでなんとなく赤がいいな思い選びました。ちょっと久々に赤を取り入れっていう…初めての時ぶりぐらいに赤を取り入れている気がします。 ――1年を振り返って 今年はほぼほぼツアーをしていたのでファンのみんなにめちゃくちゃ会いに行けた1年やったなと思っています。来年5月ぐらいまで続くのでもっともっとさらにはい。来年はソウルと台北にも行くので、もっともっと広くみんなに会いに行けるかなと思っています。 ――漢字一文字で 『猫』です。『猫にジェラシー』っていうアルバムを出したりとか、ミュージックビデオ撮影してたらたまたま、猫がふらっと来たりとか何かと猫づいてたので猫という漢字にしたいなと。 ――阪神タイガースのファン代表として来年の藤川新体制に一言 コーチとかも未経験の中で監督をやられるっていうのもなんかすごくわくわくするなっていうのと、私はもう父親がさらにさらに『トラキチ』（阪神ファンの愛称）なので何ですか、私東京にいるのでなかなか球場に行けないんですけど、父親がしょっちゅうシーズン始まったら甲子園球場に行くので、父親からの新しいこの新体制の阪神タイガースのリポートを楽しみにしているっていう感じもあります。 ――始球式とか？ いろいろきっとお話とか、もしかしたらあるかもしれないんですけど、私やっぱ結構野球めちゃくちゃ好きなので、フィジカルから作っていきたいんですよね。もし投げるなら肩をもうちょっと鍛えたいなっていう。投げるなら、ちゃんと球速出したいなと思ってて、女性の方は（マウンドよりも）前に出るじゃないですか。ハンデなしでしっかり届けたいからちょっとまだ早いかなと思ってて。いろいろ他の種類も投げたいので、まだまだちょっと練習足りないので……来年のこと言ってたんですね。私、来年目標で、ストラックアウト全部まず抜けるようにならないとあかんなと思ってるので、ちょっと来年、そこを目標に頑張れたなと思ってます。 ――紅白で楽しみにしていること 普段お会いできない方たち、嬉しい方たちがたくさん並んでいるので、本当にすごい芸能人だみたいな気持ちは、6回目であってもまだまだ慣れていないですし、心の中ですごいすごいと思いながらほんまに不思議やな不思議やなって毎年思って、まさに1回目のときから変わらないですね。自分だけなんかいたずらして入ってきてるヤツみたいな、なんか自分も歌うんですけどなんか侵入してる感覚が抜けないというか、ていうそういう特別感がやっぱりあるなっていうのを思います。 ――例えばいろんな先輩方から声をかけてもらったりとか？ ありがたいことに声をかけていただいたりとかしてすごく嬉しいです。THE ALFEEの坂崎さんと今年ご飯に行かせていただいて「THE ALFEEは2回目なんだよ」って。「私6回目やから先輩ですね」って話をしたりとか。少し交流がある方とはすごく近い距離で、改めて「今年どうでした」って聞けるような空気感があるので、知り合いに会ったら、ちょっと積極的に話しかけに行きたいなと思ってます。,[],[]
あいみょん、紅白リハ　フルバンド演奏　アコギ弾きながら丁寧に歌唱（MusicVoice）,https://news.yahoo.co.jp/articles/488cf64d7edeaec03b2e065aff7e5597e79ecee2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010008-musicv-000-1-view.jpg?exp=10800,2024-12-28T17:14:58+09:00,2024-12-28T17:14:58+09:00,MusicVoice,musicv,MusicVoice,208,あいみょん©NHK ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞6回目の出場となるあいみょんは「会いに行くのに」を歌う。 ピスタチオカラーのセットアップで下ろし髪のスタイルでリハのステージに立ったあいみょん。フルバンド演奏をバックに、アコースティックギターを弾きながら丁寧に歌いチェックするあいみょん。落ち着いた様子も見られ心の余裕を感じられる。声の伸びからも調子の良さが伝わってきた。,[],[]
乃木坂46、10年連続紅白　梅澤美波「重みを」　遠藤さくら「『きっかけ』今のメンバーで歌う意味を」（一問一答）（MusicVoice）,https://news.yahoo.co.jp/articles/9c07f949484497cc44c1b5e86a27a635e1403de6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00010007-musicv-000-2-view.jpg?exp=10800,2024-12-28T16:47:37+09:00,2024-12-28T16:55:07+09:00,MusicVoice,musicv,MusicVoice,1953,©NHK ＜第75回NHK紅白歌合戦◇リハーサル（音合わせ）◇28日◇NHKホール＞10年連続10回目の出場となる乃木坂46は「きっかけ」を披露する。リハ後には囲み取材に応じた。出席したのは井上和、遠藤さくら、池田瑛紗、与田祐希、賀喜遥香、梅澤美波、久保史緒里。 【写真】リハに臨む乃木坂46 キャプテンの梅澤美波は「今回、乃木坂46の出場が10回目となるんですけれども、10という数字を見てすごく重みを感じるというか、私達はずっと紅白歌合戦という特別なステージを目指して1年見据えて活動してきたので、ここに立たせていただけるありがたみと、あとは感謝を、この10回目のステージで、お伝えできたらなと思います」 ――紅白はもう慣れっこ？ 久保史緒里「今日も先ほどリハーサルさせていただいたんですけど、もう慣れることもなくこの緊張感っていうのは独特だなというふうに思いますし、あとはこの10年10回目でメンバーも変わって今回はオリジナルメンバーのいない楽曲を披露させていただいたりもするんですけど、そういった緊張感とかもさらにどんどん上乗せしてある感じがします」 ――「きっかけ」は2021年の紅白でも歌っていますが、前回と今回どう違いを出したいか？ 遠藤さくら「前回のステージとはまた違ったステージになってお客さんのより近くでこの楽曲を届けられるんじゃないかなと思っていますし、『きっかけ』という楽曲は、今から約8年半前の曲で、今のメンバーはリリース時にはいなかったんですけど、今のメンバーでこの楽曲を届けるっていうのに意味があると信じてパフォーマンスができればいいなと思っています」 ――特別企画のディズニーファンタジーメドレーでも「レット・イット・ゴー」を歌唱される予定とのことだが。 井上和「メンバーみんなディズニーが大好きで今回ディズニーシーの方で撮影させていただいたんですけど、本当にすごくみんな楽しんでご撮影させていただきましたし、この楽曲へのリスペクトだったり大好きっていう愛の気持ちをたくさん込めてパフォーマンスさせていただいたので、ぜひそんなところにも注目していただけたらなと思います」 ――今年を振り返って。 賀喜遥香「乃木坂46としてもたくさんライブが多かった年だなっていうふうに感じていて、そこでもそうですし、やっぱりファンの方々とコミュニケーションを取れるような場が多かったなって思ったり、今年の12月には『大感謝祭』っていうイベントさせていただいてファンの皆さんに直接感謝を伝える場があったりとかして、本当にファンの皆さん、支えてくださっている皆さんの温かさとか、ファンの皆さんへの感謝を交換こできた、ファンの方々の「乃木坂大好きありがとう」っていう気持ちもすごくたくさん受け取った年だったなって思うので、今年はそういった気持ちを受け取った気持ちをファンの方々にたくさん伝えていけたら、伝えたいなって思います」 ――紅白で楽しみにしていることは？ 池田瑛紗「いつも紅白歌合戦のオープニングがすごく楽しみで、いつも楽屋で放送も実際に見させていただきながら準備をしているんですけど、これから放送に出演するにあたって、頑張るぞっていう気持ちをすごくいただいています」 ――演出的にコラボは？ 与田祐希「今回も…あります！あははは！ディズニーのコラボもありますし、そこでも歌わせて頂くので、普段の私たちとはまたちょっと明るい雰囲気を皆さんに届けられるんじゃないかなって思います」 ――今年の漢字は？ 梅澤美波「先ほども賀喜遥香が言葉にしてくれましたが、感謝の『感』という字がぴったりなんじゃないかなと思いました。やっぱり今年1年の活動を振り返ったときにグループ結成13年目を超えたんですけど、その中でやっぱり今年はどこか攻めの姿勢を忘れずに一歩一歩歩んできた1年だったなと思っていて、5年ぶりのドームツアーだったりとか、久しぶりの海外での単独ライブだったりとか、いろんな挑戦をさせていただいたので、その中でやっぱり変わらずに応援してくださるファンの皆様だったりとか、私達に期待してくださってる皆さんがいて、ステージにも立ててると思うので、まずはお世話になってる皆さんに感謝という意味と、あとはいろんなところでメンバーの感情がすごく溢れ出た1年だったなと思っていて、普段ちょっと控えめに見えるメンバーが多いんですけど、一つ一つの舞台を超えていくうちにいろんな感情が溢れ出して、その場に感じた感情をすごく大切にしてきた1年だったのであとはもうここの紅白歌合戦が締めくくりとなるので、ここで見てくださる皆さんに大きな感動を届けたいという願いも意気込みも込めて、全てを丸め込んで『感』にしました」,[],[]
