headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
伊佐市大口で山林火災、発見から8時間後も延焼中　市が災害対策本部を設置（南日本新聞）,https://news.yahoo.co.jp/articles/dd13254f518a860f43246035f27a7da563e875ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000014-minami-000-1-view.jpg?exp=10800,2024-03-15T23:55:21+09:00,2024-03-15T23:55:21+09:00,南日本新聞,minami,南日本新聞,256,\n赤い炎を上げて燃える伊佐市大口の山林＝１５日午後８時１２分、伊佐市菱刈前目\n１５日午後２時ごろ、伊佐市大口針持の山林が燃えているのを近くの人が発見し、北薩森林管理署から１１９番があった。\n【写真】〈関連〉白煙を上げて燃える山林の消火活動をする防災ヘリ＝１５日午後４時２３分、伊佐市大口針持\n市と伊佐湧水署によると、午後１０時現在、延焼中で、けが人は確認されていない。市は災害対策本部を設置し、情報収集や住民の対応などに当たっている。１６日も県の防災ヘリなどで消火活動を続ける。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000014-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/dd13254f518a860f43246035f27a7da563e875ef/images/000', 'https://373news.com/_news/photo.php?storyid=191860&mediaid=8&page=2']"
勝みなみイーグル発進、初日6位　女子ゴルフVポイント×ENEOS開幕、プロの美技に1824人が熱視線　鹿児島高牧CC（南日本新聞）,https://news.yahoo.co.jp/articles/1476e53a1df541246d6d8f50ec7892fbd723d7f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000011-minami-000-4-view.jpg?exp=10800,2024-03-15T21:05:25+09:00,2024-03-16T00:10:48+09:00,南日本新聞,minami,南日本新聞,411,\nプロ選手のプレーに見入るゴルフファン＝１５日、姶良市の鹿児島高牧ＣＣ\n女子ゴルフの国内ツアー第３戦「Ｖポイント×ＥＮＥＯＳトーナメント」は１５日、鹿児島県姶良市の鹿児島高牧カントリークラブで開幕した。雲一つない青空が広がった初日は１８２４人の観衆が詰めかけ、トッププロの華やかな技に見入った。鹿児島市出身で、米国を主戦場に活躍する勝みなみはスタートの１番ホール（パー５）でいきなりイーグルを奪い、首位と３打差の６位で初日を終えた。\n【写真】〈関連〉初日４アンダー、６位タイにつけた勝みなみ＝鹿児島高牧ＣＣ\n２年連続賞金女王に輝いた山下美夢有や、前回優勝の青木瀬令奈ら１０８人が参戦する。\n\n 曽於市末吉から同級生４人で訪れた竹下康夫さん（６９）と平野早夫さん（６９）は「みんなフォームがきれいで、小柄なのによく飛ばす」「見ていると元気が充電されるようだ」と喜んだ。大会は１７日まで。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000011-minami-000-4-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/1476e53a1df541246d6d8f50ec7892fbd723d7f3/images/000', 'https://373news.com/_news/photo.php?storyid=191839&mediaid=8&page=2']"
フォークリフト後進中、上がったままの別のフォークが腰に刺さり死亡　資格ない別の従業員が運転、降下処置せず　管理業者の副社長ら書類送検　鹿児島労基署（南日本新聞）,https://news.yahoo.co.jp/articles/5648335632b4f37640ed914a7cbcf4efed02e1a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000013-minami-000-4-view.jpg?exp=10800,2024-03-15T22:25:22+09:00,2024-03-16T01:15:38+09:00,南日本新聞,minami,南日本新聞,332,\n〈資料写真〉\n鹿児島労働基準監督署は１５日、労働安全衛生法（事業者の講ずべき措置等）違反の疑いで、鹿児島市谷山港３丁目の加工食品の管理業者と、同社副社長の男性（６３）を鹿児島地検に書類送検した。\n\n 送検容疑は２０２２年１０月１４日、同社倉庫で資格のない従業員男性に最大荷重１トン以上のフォークリフトを運転させ、危険防止措置を取らせていなかった疑い。従業員男性は袋入りの冷凍サツマイモを運搬中に最低降下位置まで下げるべきフォークを、床から１．２メートルに上げたまま停車し運転席を離れていた。\n\n 別のフォークリフトを運転していた男性＝当時（６７）＝が、上げた状態のフォークにバックで激突、腰に刺さり出血性ショックで死亡した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000013-minami-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5648335632b4f37640ed914a7cbcf4efed02e1a0/images/000']
村営船が火災で運休…3カ月ぶり有人7島結ぶ十島航路が“復旧”　代替船・あおがしま丸が期間限定就航、人と貨物の安定輸送可能に　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/0749c13bf7a11d7f3ca670de8760d261d76144db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000012-minami-000-2-view.jpg?exp=10800,2024-03-15T21:11:22+09:00,2024-03-16T00:03:19+09:00,南日本新聞,minami,南日本新聞,562,\n鹿児島港本港区南ふ頭に停泊中の「あおがしま丸」＝１４日、鹿児島市本港新町\n昨年１２月の火災の影響で運休中の十島村営船「フェリーとしま２」（１９５３トン）の代替船として、伊豆諸島開発（東京都港区）の「あおがしま丸」（４６０トン）が１４日、就航した。十島航路での運航は初めて。２７日までの期間限定で、全４航海を予定している。\n【写真】〈関連〉十島村の各島の位置を地図で確認する\n普段は東京港－伊豆諸島で貨物輸送を担う同船。今回の代替運航のため、八丈島から鹿児島までの約千キロを約４０時間かけて移動し、１２日午前、鹿児島港本港区南ふ頭に入港した。\n\n としま２の運休期間、村民は三島村営船「フェリーみしま」や、民間の漁船を使った海上タクシーなどで移動。村によると、揺れの激しい海上タクシーは、高齢者や持病を持つ住民の多くが乗船を避けていた。\n\n 定員３１人のあおがしま丸の運航で、村内七つの有人島に寄港しながら鹿児島－奄美大島を往復する従来通りの運航が初めて実現し、人と貨物の安定した輸送が可能となった。\n\n １４日午後１１時半、２４人の乗客と、生鮮食品や生活雑貨が入ったコンテナを積んだ同船が南ふ頭を出港。肥後正司村長は「高齢者など交通弱者の移動にとって頼もしい存在だ」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000012-minami-000-2-view.jpg?pri=l&w=640&h=566&exp=10800'],"['https://news.yahoo.co.jp/articles/0749c13bf7a11d7f3ca670de8760d261d76144db/images/000', 'https://373news.com/_news/photo.php?storyid=191840&mediaid=8&page=2']"
甲突川河畔は春らんまん　苗木や盆栽、苗…その数、1000種2万本　恒例「春の木市」始まる　5月6日まで鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/8a241799a49a1971c1e3d2ab730ae521acfc24c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000010-minami-000-1-view.jpg?exp=10800,2024-03-15T21:05:22+09:00,2024-03-15T21:05:22+09:00,南日本新聞,minami,南日本新聞,458,\n色とりどりの花苗などそろえ、始まった春の木市＝１５日午前、鹿児島市の甲突川左岸緑地\n鹿児島市の甲突川左岸緑地帯で１５日、恒例の「春の木市」が始まった。１６店舗が苗木や盆栽、草花の苗など約１０００種２万本を販売。青空の下に紫やピンク色などのイワツツジやボケ、マーガレットなどの花が並び、会場は春らんまんとなった。５月６日まで。\n【写真】〈関連〉春めいた色鮮やかな花が並ぶ店先＝１５日午前、鹿児島市の甲突川左岸緑地\n主催する市木市振興会によると、木市は、仙巌園の庭師から技術を学んだ吉野地区の人たちが明治の中頃に始めた。春と秋の年２回開かれており、春は花物が多いため、会場が華やかなのが特徴という。藤田繁利会長（７６）は「いろいろな花が入れ替わりで咲くので、何度も足を運んでもらえたら」と呼びかける。\n\n キンカンの苗木を購入した同市石谷町の主婦福屋カズ子さん（７４）は「たくさんの花に元気をもらえた。果実を食べるのが楽しみ」と話した。木市管理事務所＝０９０（６２９１）５３１６。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000010-minami-000-1-view.jpg?pri=l&w=448&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/8a241799a49a1971c1e3d2ab730ae521acfc24c5/images/000', 'https://373news.com/_news/photo.php?storyid=191838&mediaid=8&page=2']"
新型コロナ感染者 5週ぶり増　鹿児島県内　インフルエンザは小中10校が学年・学級閉鎖、流行発生警報は継続（南日本新聞）,https://news.yahoo.co.jp/articles/302be8742ba110e55467a2098a33f6022350e55a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000009-minami-000-1-view.jpg?exp=10800,2024-03-15T19:23:23+09:00,2024-03-15T19:23:23+09:00,南日本新聞,minami,南日本新聞,409,\n（写真：南日本新聞社）\n鹿児島県は１５日、４～１０日の新型コロナウイルス感染者について県内８９定点医療機関から５５４人の報告があったと公表した。前週を６７人上回り、５週ぶりに増加した。１医療機関当たりの感染者の平均は６．２２人だった。\n新型コロナワクチン健康被害 死亡3件含む95件を認定 申請162件、50件は審査中 鹿児島県内\n１機関当たりの感染者を県内１４保健所別で見ると、鹿児島市５．９５人、指宿１２人、加世田６人、伊集院１１．８人、川薩１１．４３人、出水４．８人、大口４人、姶良４．５５人、志布志５人、鹿屋６．２５人、西之表６．５人、屋久島３．７５人、名瀬３．２５人、徳之島２．８人。\n\n インフルエンザは前週より８６人多い１１３３人だった。県内流行発生警報は継続中。１１～１５日に学年・学級閉鎖したのは鹿児島市、指宿、加世田、川薩、姶良、鹿屋の小中学校１０校だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000009-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/302be8742ba110e55467a2098a33f6022350e55a/images/000', 'https://373news.com/_news/storyid/191320/']"
島唄で民謡日本一　喜界小6年・久原奈子さん、祖母からもらった大島紬まとい「よいすら」披露　73組の頂点に（南日本新聞）,https://news.yahoo.co.jp/articles/13d053fb22a0c54f653fe1bcaddee7926ba7d8dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000007-minami-000-1-view.jpg?exp=10800,2024-03-15T15:37:22+09:00,2024-03-15T15:37:22+09:00,南日本新聞,minami,南日本新聞,735,\n「よいすら」を歌い、民謡日本一に輝いた久原奈子さん＝東京・浅草（久原奈実さん提供）\n鹿児島県喜界町赤連の喜界小学校６年久原奈子さんは、２０２３年度の民謡民舞少年少女全国大会（文化庁、日本民謡協会共催）小学４．５．６年生の部で、日本一に輝いた。三味線を奏でて奄美民謡（島唄）の「よいすら」を披露し、各地の予選会を勝ち抜いた７３組の頂点に立った。「今までで一番うまく歌えた」と笑顔で振り返った。\n【写真】島唄で民謡日本一 喜界小6年・久原奈子さん、祖母からもらった大島紬まとい「よいすら」披露 73組の頂点に\n新型コロナウイルス禍だった小学３年時、地元の唄者川畑さおりさんが学校放送で島唄を歌うのを聞いた。「かっこいい。自分も歌いたい」と思い、川畑さんが通った「安田民謡教室」（池治）で習い始めた。\n\n 週２回の稽古に欠かさず通い、めきめきと上達。昨年度は奄美群島の予選を通過し、初めて全国の舞台に立った。本年度の予選会は緊張して思うように歌えなかったものの、連続出場を決めた。\n\n 東京・浅草で昨年８月にあった全国大会には、自らデザインし祖母から贈られた大島紬のワンピースを着て臨んだ。「会場は知らない人ばかりで肩の力を抜けた」。高い音域が多く難しいとされる曲「よいすら」を情感豊かに歌い上げた。\n\n 鹿児島県教育委員会から２月、顕著な成果を収めたとして「いきいき教育活動表彰」を受けた。中学進学後も歌い続けるという。\n\n 母親の奈実さんは「優勝はいまだに信じられない。今後も自然体で向き合ってほしい」。民謡教室を主宰する安田末子さん（８４）は「歌詞の意味を追求するなどとにかく練習熱心。これからが楽しみ」と目を細めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000007-minami-000-1-view.jpg?pri=l&w=465&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/13d053fb22a0c54f653fe1bcaddee7926ba7d8dd/images/000', 'https://373news.com/_news/photo.php?storyid=191814&mediaid=8&page=2']"
カムバック！　元県庁職員　介護離職者ら対象、再び正規職員に　鹿児島県、24年度スタート（南日本新聞）,https://news.yahoo.co.jp/articles/4971ca78a22d16cae5e199dab1ad15693ff1373e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000008-minami-000-2-view.jpg?exp=10800,2024-03-15T16:51:22+09:00,2024-03-16T00:06:28+09:00,南日本新聞,minami,南日本新聞,627,\n（写真：南日本新聞社）\n鹿児島県は２０２４年度、家族の介護などで退職した職員を再び正規職員として採用する「カムバック制度」（仮称）を導入する。終業から翌日の始業まで一定の休息時間を設ける「勤務間インターバル」も取り入れる。いずれも職員の働き方改革の一環。\n鹿児島県職員、6割超が定年延長せず60歳で「自己都合退職」見込み 人事課「再就職先のめどついているのでは」\n月内に策定する「人財育成ビジョン」に盛り込む。\n\n カムバック制は、経験者を再び採用することで、優秀な人材を確保する狙いがある。２３年１２月現在、１６道県が実施している。採用数は決めず、募集時期は今後詰める。\n\n 勤務間インターバルは、健康維持や、仕事と私生活の両立を目的に、努力義務として国が４月から始める。これに準じ県も採用する。休息間隔は国家公務員と同じように１１時間以上とする。勤務終了と翌日の勤務開始は、職員の各パソコンの電源スイッチと連動して自動的に記録され、上司が閲覧できる。\n\n 兼業や副業を許可する基準も定める。国が他自治体の事例として示している無料学習塾の講師や営利目的ではないＮＰＯ法人での勤務などを参考に基準を設ける。これまで通り、営利企業に勤めるのは原則禁止とする。\n\n 塩田康一知事は「兼業・副業を通じて公務遂行能力の向上につなげることができる。非常に有意義であり、積極的に推進していく必要がある」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000008-minami-000-2-view.jpg?pri=l&w=640&h=636&exp=10800'],"['https://news.yahoo.co.jp/articles/4971ca78a22d16cae5e199dab1ad15693ff1373e/images/000', 'https://373news.com/_news/storyid/191379/']"
屋久島沖での墜落原因は説明ないまま…米オスプレイ再開に離島住民「また落ちないか心配」、本土住民「情報少なく実感ない」　鹿児島、不安と困惑の声（南日本新聞）,https://news.yahoo.co.jp/articles/d3c1b7f25eba6da89ac255ee44d0b47c3e2f1185,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000006-minami-000-4-view.jpg?exp=10800,2024-03-15T11:45:23+09:00,2024-03-16T00:10:17+09:00,南日本新聞,minami,南日本新聞,917,\n奄美空港に飛来した米海兵隊のＭＶ２２オスプレイ＝２０２３年１２月２日、奄美市笠利\n在日米軍の輸送機オスプレイが飛行を再開した１４日、同機の緊急着陸が相次ぐ鹿児島県内の離島では、屋久島沖での墜落事故の原因が明らかにされないままの再開に「怖い」「納得できない」と不安が広がった。実態の見えにくい本土では困惑の声が漏れた。\n【関連】「丁寧な説明」は言葉だけか…事故原因明らかにしないままオスプレイ飛行再開、塩田知事ら鹿児島県内首長は不満あらわ\n昨年１１月の墜落を海岸で目撃した農業平田耕作さん（６８）＝屋久島町船行＝は「エンジンが火を噴き、近づくように落ちてきた衝撃は一生忘れない。安全とする根拠はどこにあるのか」と疑問視。「また落ちるのではないかと気掛かりだ」と心配する。\n\n 機体残骸の回収を手伝った屋久島漁協の羽生隆行組合長（７３）は「国防の観点から仕方ないが、安全対策はしっかりしてもらいたい」と注文。一方で「島上空は飛んでほしくない」との思いも吐露した。\n\n 徳之島町手々の農業嶺田剛さん（７０）の自宅前にあるキャンプ場には昨年１１月、訓練でオスプレイが着陸した。「沖合を飛ぶのをよく見た。住民を守るためと思っていたが、今のまま飛ばれると怖い。納得いく説明を」と求めた。\n\n 「機体の欠陥は明らか。国民を命の危険にさらしてしまう」と憤るのは奄美ブロック護憲平和フォーラムの城村典文事務局長（７１）＝奄美市名瀬。「米国の言いなりにならず、もっと抗議すべきだ。また犠牲者を出してはならない」と力を込めた。\n鹿屋市の海上自衛隊鹿屋航空基地はオスプレイ地上給油の訓練地だが、２０２１年５月以降確認されていない。市商店街連合会の前田数郎会長（６５）は「いつ来るのか、来れば自衛隊機が連日飛び交う鹿屋の風景が変わるのか。情報が少なく、実感が湧かない」。\n\n 市民団体の松下徳二さん（８６）＝同市旭原町＝は、昨年８月に鹿屋基地で起きた米無人偵察機のオーバーラン事故に触れ、「情報を明かさず、強引に再開するのは相変わらずだ。住民の思いを無視した秘密主義がどうにも変わらず、歯がゆい」と嘆いた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000006-minami-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d3c1b7f25eba6da89ac255ee44d0b47c3e2f1185/images/000', 'https://373news.com/_news/storyid/191803/']"
十島村・諏訪之瀬島の「噴火警戒」範囲見直し　「レベル2、3」拡大、「4、5」は島内に警戒範囲を新設　本年度中に運用へ（南日本新聞）,https://news.yahoo.co.jp/articles/9319be698d4cfdb92098b17cd83aeddfb1e0375b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000005-minami-000-3-view.jpg?exp=10800,2024-03-15T11:15:25+09:00,2024-03-16T00:05:43+09:00,南日本新聞,minami,南日本新聞,632,\n諏訪瀬島警戒範囲の見直し\n鹿児島地方気象台や鹿児島県、十島村は、同村・諏訪之瀬島の噴火警戒レベルに伴う警戒範囲を見直す。これまでの噴火を踏まえ、いずれもレベル２（火口周辺規制）と３（入山規制）の範囲を拡大する。島外避難が前提だった４（高齢者等避難）と５（避難）は島内に警戒範囲を設ける。本年度中に運用される見通し。\n【写真】【図解】噴火警戒レベルを分かりやすく\n２の警戒範囲を御岳火口の半径１キロから１．５キロ、３は同２キロから２．７キロとする。４と５については同３．５キロの警戒範囲を新たに設ける。\n\n ４か５が発表された場合、空路の離着陸場に２０２２年９月に整備した避難ターミナルを島内避難場所とする。避難ターミナルは火口から約４キロ離れている。\n\n 諏訪之瀬島の噴火警戒レベルを巡っては上げ下げが頻発。２と３の上げ下げは２０年１２月から２４年１月までに計７回行われた。\n\n 見直しに伴い、噴石の飛散による引き上げは少なくなる見込み。火口から３．５キロ離れた居住地域への影響を検討し、範囲の見直しを進めた。\n\n 同島には３９世帯８３人（３月１日現在）が住む。十島村は見直しに合わせ、地域防災計画を修正する。肥後正司村長は「火山活動に応じたきめ細かい防災行動で、住民の生命を守りたい」と語った。\n\n 噴火警戒レベルは気象庁が発表するが、防災対応や警戒範囲は県、市町村などで構成する火山防災協議会が設定する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240315-00000005-minami-000-3-view.jpg?pri=l&w=413&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9319be698d4cfdb92098b17cd83aeddfb1e0375b/images/000', 'https://373news.com/_news/photo.php?storyid=191809&mediaid=8&page=2']"
