headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
甲府中心街に「串カツ田中」　山梨県初出店、全国333店舗目（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/ae03242841723501a16de8ea6881da3fdfd97272,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000016-minkei-000-1-view.jpg?exp=10800,2024-09-28T20:13:59+09:00,2024-09-28T20:13:59+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,724,\n「串カツ田中 甲府中央店」スタッフ。（写真提供＝串カツ田中）\n「串カツ田中 甲府中央店」（甲府市中央1）が9月25日、甲府中心街にオープンした。（甲府経済新聞）\n【写真】「串カツ田中」定番8本盛り\n大阪のB級グルメ「串カツ」のオリジナルレシピで全国FC展開する同社。大衆酒場をイメージし、大人から子どもまで楽しめる店作りをしているという。\n\n 山梨県内への出店は初で、同店は全国で333店舗目。72席を用意する。\n\n メニューは、「串カツ」（80円～）、大阪名物の「牛すじ土手」（580円）、「さいぼし（馬肉の燻製）」（680円）、「葱（ネギ）まみれチー平焼き」（580円）、「田中のかすうどん」（820円）など9品、「梅きゅうり」（450円）、「たこわさび」（390円）などのクイックメニュー10品、「ポテトサラダ」（550円）、「鶏\nもものから揚げ」（330円～）などの一品メニュー9品、「タナ・カリー」「田中のソースやきそば」（以上680円）などのご飯メニュー6品とデザート3品のほか、自分で作る「だし巻き卵」（450円）、「手巻き串セット」（490円）、「田中のおにぎり」（580円）などをそろえる。\n\n 小学生以下には自分で作る「ソフトクリーム」「たこ焼き」を無料で提供する。\n\n 金井翔店長は「山梨県初出店ということもあり、子どもから年配の方まで幅広く愛される店を目標に、お客さまに山梨一元気と笑顔を届けられるような店づくりを目指したい」と意気込む。\n\n 営業時間は16時～24時（土曜・日曜・祝日は12時～）。オープン記念で10月1日まで、生ビールを270円で提供する。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000016-minkei-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/ae03242841723501a16de8ea6881da3fdfd97272/images/000', 'https://kofu.keizai.biz/photoflash/710/']"
横浜山手、一年中クリスマスの店で「クリスマスカードおあずかりします」　（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/eb33395f0d83dd11da3c9c775dcf360b7496f695,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000017-minkei-000-2-view.jpg?exp=10800,2024-09-28T21:09:21+09:00,2024-09-28T21:31:20+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,683,\n横浜山手、一年中クリスマスの店で「クリスマスカードおあずかりします」\n一年中クリスマスに関する商品を扱うショップ「クリスマストイズ」（横浜市中区山手町）で現在、クリスマスの頃に発送されるように、クリスマスカードを預かるサービス「クリスマスカードおあずかりします」を実施している。（ヨコハマ経済新聞）\n【写真】「クリスマスカードおあずかりします」 販売中のクリスマスカード\n同店は「ブリキのおもちゃ博物館」の北原照久さんが手がける店で、同博物館の裏手に位置する。店内にはクリスマスツリーやリース、サンタクロースなどが並び、入り口には「クリスマスまであと何日」とカウントダウンの黒板が掲げられている。\n\n 「クリスマスカードおあずかりします」は店長の観音林（かんのんばやし）昌子さんが数年前に発案。店内ではカードとともに切手の購入ができ、カードにメッセージを書きこめるコーナーを用意して、専用のポストを設置した。10月中旬ごろまでカードを預かり、12月20日ごろに届くようにクリスマストイズの店員があずかったカードを郵便ポストに投函（とうかん）する。\n\n 観音林さんは「今はクリスマスのあいさつが『メリクリスタンプ』で届いたりする時代。相手のことを思って手書きのカードを送る楽しみを伝えていきたい」と話す。\n\n 預かり期間が10月中旬ごろまでなのは、クリスマスが近づくとクリスマスグッズがさらに増え、ポストを置く場所がなくなるためで、終了予定日は同店のSNSで発信する。\n\n 営業時間は10時～17時。年中無休。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000017-minkei-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/eb33395f0d83dd11da3c9c775dcf360b7496f695/images/000', 'https://www.hamakei.com/photoflash/10341/']"
錦糸公園で「すみだまつり・こどもまつり」　昨年は28万人が来場（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/87628223cf20296ccf6307d1eb2873148fc56f28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000014-minkei-000-3-view.png?fmt=jpeg&q=85&exp=10800,2024-09-28T16:40:41+09:00,2024-09-28T19:55:17+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,766,\n昨年のイベントの様子\n墨田区最大のイベント「第49回すみだまつり」「第54回こどもまつり」が10月5日・6日に錦糸町公園（墨田区錦糸4）などで行われる。（すみだ経済新聞）\n【写真】昨年のイベントの様子\n両イベントは公園内の施設全体や錦糸町周辺の商業施設を使って行われる墨田区最大規模のイベントで、昨年は28万人が訪れた。\n\n ひがしんアリーナ（墨田区総合体育館）の体育館ステージでは、5日10時45分の「ドラえもんショー」を皮切りに、12時30分のオープニングステージでは「第23代すみだ親善大使」の認定式を行うほか、ダンスなどの芸能大会や、ヒーローショー、下町寄席、カラオケ大会決勝、中学校吹奏楽合同演奏会などを行う。\n\n テニスコートでは、ステージや「すみだ3M（スリーエム）運動コーナー、警察や消防、区役所などの行政と公的な目的の団体による活動PRブースが出店する。\n\n 錦糸公園内ふれあい広場の墨田区商店街連合会による模擬店コーナーでは、墨田区内の商店街が「スポーツタッキング（タワービュー通り商店街）」や「カキ氷（太平町商店会）」、「やきそば（東あづま本通り会）」などの模擬店が出店するほか、墨田区とゆかりのある都市が郷土の品を持ち寄り、物産展を開催する。\n\n わんぱく広場（野球場）では、「すみだスポーツパーク2024」「シークスター東京とハンドボール体験」「初めてのラグビー体験」「ティーバッティング・ストラックアウト」などの体験コーナが設けられる。\n\n 7月の「第3回 寺島なす祭り！」の際、猛暑のため延期になった青果リレーは、5日が墨田区北部周辺で6日は錦糸町公園周辺で行われる。\n\n開催時間は10時～17時（こどもまつりは16時まで）。入場無料。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000014-minkei-000-3-view.png?pri=l&w=640&h=457&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/87628223cf20296ccf6307d1eb2873148fc56f28/images/000', 'https://sumida.keizai.biz/photoflash/1168/']"
川越で「小江戸川越第九の会演奏会」（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/b76ceaee66160de5c3e3d021a711ceb4528cd9b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240926-00000019-minkei-000-5-view.jpg?exp=10800,2024-09-28T22:12:13+09:00,2024-09-28T22:20:03+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,670,"\nオーケストラの練習風景\n「小江戸川越第九の会演奏会」が12月8日、ウェスタ川越（川越市新宿町）大ホールで開催される。（川越経済新聞）\n【写真】川越で「小江戸川越第九の会演奏会」\n「小江戸川越第九の会」は2010（平成22）年から「川越市民の手で第九を演奏しよう」と公募にて集まり音楽活動をしている市民参加の演奏団体。歴史ある小江戸「川越」の音楽芸術文化推進の一翼を担うことを活動目的としている。オーケストラ、合唱共に毎年5月、約250人の出演メンバーを公募し、夏から12月の演奏会に向けて練習を重ねている。\n\n 指揮は北海道教育大学札幌校音楽科・東京芸術大学音楽学部指揮科を卒業した佐藤宏充さん、ソプラノは西本真子さん、メゾソプラノは相田麻純さん、テノールは下村将太さん、バリトンは藪内俊弥さん、コンサートマスターは水山裕夫さんが務める。\n\n プログラムは、ベートーヴェンの交響曲第九番「合唱付き」をはじめ、ワーグナーの舞台神聖祝典劇「パルジファル」第一幕への前奏曲、歌劇「タンホイザー」の難曲に挑戦。\n\n 担当の長島さんは「約1年間準備を重ねてきた演奏会へ、ぜひ来場してほしい」と呼びかける。「今年は『第九』初演200周年、日本人初演100周年の記念すべき年。この機会に川越市民による第九を、ぜひ楽しんでほしい」とも。\n\n 12時30分開場、13時30分開演。料金は、S席＝2,500円、A席＝2,000円、自由席＝1,500円。ウェスタ川越総合案内の窓口販売、オンラインで扱う。\nみんなの経済新聞ネットワーク",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240926-00000019-minkei-000-5-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/b76ceaee66160de5c3e3d021a711ceb4528cd9b8/images/000', 'https://kawagoe.keizai.biz/photoflash/1820/']"
下北沢カレーフェスに109店が参加　5年ぶり開会式、芸人イベントも（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/67562a2f43017d033cc27a844049ac682db92500,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000015-minkei-000-1-view.jpg?exp=10800,2024-09-28T20:03:59+09:00,2024-09-28T20:03:59+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,751,\nイベント限定のカレーを各店で提供する\n「下北沢カレーフェスティバル」が10月10日～27日、下北沢で開催される。（下北沢経済新聞）\n【写真】カレーフェスティバルには必ず現れる「カレーまん」\n秋恒例の「下北沢カレーフェスティバル」は毎年10万人以上が来場し、下北沢にあるカレー店のオリジナルカレーを食べ歩きできるイベント。今年はカレー店109店とスイーツ店17店が参加し、「和風出汁（わふうだし）と薬膳麻辣（やくぜんまーらー）の3種カレー」「秋刀魚（さんま）と梅肉のスパイスカレー」などのオリジナルカレーを販売する。\n\n 期間中、カレーを食べたり、街中に用意したさまざまなミッションをクリアしたりすることで集めたスタンプの数に応じて、カレールー、オイスターソース、福神漬け、ドリンク、Tシャツなどを進呈するスタンプラリーも行う。\n\n 今回はコロナ禍によって行われていなかった開会式を5年ぶりに行う。会場ではこのほか、平井“ファラオ”光さんによる「占い」、お笑いコンビ「日本エレキテル連合」による絵画・アート作品展示、田上よしえさんによるハンドメード雑貨類販売、お笑い芸人がネタ以外の特技を披露する「芸人特技フェス」を展開する。\n\n イベントを主催する「I LOVE下北沢」スタッフの赤坂天羽さんは「5年ぶりに開会式も行い、スタートから下北沢を盛り上げる。カレーと街をまとめて楽しめる、ワクワク感あふれるカレーフェスに来てほしい」と呼びかける。\n\n 開会式は11日11時から、下北沢駅東口井の頭線高架下スペースで行う。「芸人特技フェス」は12日11時から、みんなの休憩スペース（世田谷区北沢2）で開催する。入場無料。スタンプラリー参加費は500円。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000015-minkei-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/67562a2f43017d033cc27a844049ac682db92500/images/000', 'https://shimokita.keizai.biz/photoflash/2085/']"
練馬・大泉学園で個人店応援プロジェクト始動　地元5店が立ち上げ（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/147c2a0e1de2b46af9ce33cf455bda4368263ed6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000013-minkei-000-1-view.jpg?exp=10800,2024-09-28T16:21:23+09:00,2024-09-28T16:21:23+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,880,"\nクッキング・チーズの佐藤陽呂美さん（写真提供＝大泉遺産プロジェクト）\n練馬・大泉学園エリアに残したいと思う個人店を選び、応援してもらおうと立ち上げた大泉遺産プロジェクトが現在、活動第1弾になるネット投票を行っている。（練馬経済新聞）\n【写真】「ゆめーてるちゃん」（漫画家・松本零士さん作）のイラスト入りミニトレー\n9月に同プロジェクトを立ち上げたのは商店会「東大泉商栄会」所属の5店で、「クッキング・チーズ」（東大泉5）、「練馬大根最中本舗栄泉」（大泉学園町1）、「地酒の窪田屋」（東大泉2）、「東京ワイナリー」大泉学園町2）、「楽茶Cafe KANIN（カニン東大泉3）。個人店と地域の距離を近づけ「入りやすい、通いやすい、親しみやすい」と感じてもらい愛着を持ってもらうことを目指す。\n\n クッキング・チーズの店主・佐藤陽呂美さんは「駅前に大手スーパーやチェーン店がオープンする一方で、個人店はなくなっていく。東京ワイナリー、窪田屋などの若い作り手もおり、こういった店や商品を大泉の強みとしてPRし、区外や外国の人が大泉に立ち寄ってもらえる仕組み、さらには住民の方々にも応援して頂ける仕組みはできないかと考えた」と話す。\n\n 活動第1弾は、同エリアに在住の人を対象に投票を求める「アナタが選ぶ！ 大泉学園に残したい、応援したい店」。投票はネットで受け付けてしている。10月16日まで。今後は同プロジェクトに参加する個人店を増やし、それぞれが連携したイベントを企画していく。\n\n 同プロジェクトのロゴマークは楽茶Cafe KANINの店主で書道家・竹花千風さんが書いた題字に添えて大泉学園の特徴をイメージしたという渦巻きが描かれており、大型店に負けない個人店の勢いを表現しているという。\n\n 10月1日から14日には、5店いずれかで1,500円以上購入した入を対象に、同商店会のイメージキャラクター「ゆめーてるちゃん」（漫画家・松本零士さん作）のイラスト入りミニトレーを進呈する。各店先着100人限定。\nみんなの経済新聞ネットワーク",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000013-minkei-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/147c2a0e1de2b46af9ce33cf455bda4368263ed6/images/000', 'https://nerima.keizai.biz/photoflash/909/']"
名護に軽食店「パーラー パピマピ」　日替わりのテーマでテイクアウト販売（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/aef886fbc0a9d86ce4334c8e8819b976037dbf08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000012-minkei-000-1-view.jpg?exp=10800,2024-09-28T16:05:15+09:00,2024-09-28T16:05:15+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,723,\n「毎日楽しみながら営業したい」と前里さん\n軽食店「一丁目パーラー神山商店 Papi Mapi（パピマピ）」（名護市宮里1）が9月3日、名護市街地にオープンした。（やんばる経済新聞）\n【写真】軽食店「パーラー パピマピ」の「肉まきおにぎり」\n店主は、これまで長年にわたり接客業や販売業に携わってきた、地元出身の前里あゆみさん。趣味の料理が高じ、実家の建物1階に開いた。店名は、前里さんの母が以前同所で経営していた商店の名前から取り、「パピマピ」は「かわいらしい響きから付けた」（前里さん）。\n\n 毎日テーマを変えながら日替わりで弁当などをテイクアウト販売する。店内には、販売カウンターを設け、テーブルクロスや装飾には季節感を盛り込む。\n\n メニューは、「肉まきおにぎり」（300円）や「タコライス」（小＝300円、大＝500円）、「焼きそば」（300円」、「サンドイッチ」（350円）、「マーボー丼」（450円）などで、「中華」「ナポリタン」「麺類」「カレー」「チキン」などを日替わりで用意し、常時5～6種類を提供する。\n\n 前里さんは「オープン当初はお客さまが来てくれるかどうか不安だったが、近隣の人や知り合い、通りすがりの人を中心に少しずつお客さまが増えてきた。何を作るかは私のその日の気分だが、作っていて楽しい。メニューが日々違うことも売りにしていきたい」と話す。\n\n 「10月からはデザートメニューとして『バブルワッフル』やクレープも販売する予定。昼ご飯やスイーツタイムに幅広い人に来店してもらいたい。にぎやかに楽しく頑張りたい」と笑顔を見せる。\n\n 営業時間は11時～17時。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000012-minkei-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/aef886fbc0a9d86ce4334c8e8819b976037dbf08/images/000', 'https://yambaru.keizai.biz/photoflash/667/']"
名古屋マリオットがクリスマスケーキ　ドクターイエローがモチーフの商品も（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/f2e3e79fcae58dd20a47d2e7f097ab23e8101f2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000011-minkei-000-1-view.jpg?exp=10800,2024-09-28T16:00:17+09:00,2024-09-28T16:00:17+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,1219,"\nチョコレートで作るドクターイエローの最後尾車両をのせたクリスマスケーキ「923形ドクターイエロー（T4）～ポルト・ボヌール～」（写真提供＝名古屋マリオットアソシアホテル）\n名古屋マリオットアソシアホテル（名古屋市中村区名駅1）が「ドクターイエロー」やハンドバッグをモチーフに考案したクリスマスケーキの販売が10月1日、始まる。（名駅経済新聞）\n【写真】ハンドバッグをモチーフにした「サック・ブラン」\n「大切な方への贈り物」をテーマに4種類のクリスマスケーキを用意する。同ホテル広報担当者の横田友美さんは「ほかとは違う物や見たことがない物をというお客さまの声を受け、女性スタッフも加わったクリスマスケーキプロジェクトのチームで約2カ月にわたり議論を重ねて作った」と話す。\n\n 「923形ドクターイエロー（T4）～ポルト・ボヌール～」（1万円、60台限定）は、来年1月に引退する新幹線の検査専用車両「923形ドクターイエロー（T4）」をチョコレートでかたどった全長約15センチの車体をマロンタルトの土台にのせる。「ポルト・ボヌール」はフランス語で「幸せを運ぶ」という意味。ドクターイエローを見ると幸せになるといわれていることを表現した。大きさは、横＝約18センチ、奥行き＝約12センチ、高さ＝約12センチ。かたどったのは「ドクターイエロー」の最後尾車両で、本物の車両と同じくヘッドライトは赤色。中は空洞で、アマンドショコラを詰め込んだ。1月にちなみ、雪景色の中を走っている車体の姿を演出する。横田さんは「走り切る姿を見送るイメージで最後尾車両をデザイン。食べて幸せになってもらえれば」と話す。\n\n ハンドバッグをモチーフにした「サック・ブラン」（8,500円）は、チーズタルトの土台にのせたホワイトチョコレートで作られたバッグを開くと、イチゴと食用花を飾り付けたスポンジとクリームのショートケーキが現れる仕掛け。横＝約20センチ、奥行き＝約13センチ、高さ＝約14センチ。横田さんは「ハンドバッグにときめく女性の視点を生かした」と話す。\n\n フランス語で「赤い贈り物」と名付けた「カドー・ルージュ」（8,500円）と「宝石箱」をテーマにした6個入りのケーキボックス「コフレ・ア・ビジュー」（1箱6,000円）も用意。カドー・ルージュは真っ赤なリースをイメージした円形で、ルビーチョコとフランボワーズのムースの中にフランボワーズとイチゴで作るジュレとフロマージュブランを入れた。横＝約16センチ、高さ＝約11センチ。初めてテーマを設定して提供するケーキボックスは、指輪や宝石、クリスマスツリーなどをイメージ。かんきつ系のクリームを使うチーズケーキや、オレンジが香るアールグレイのムース、レモンとユズがアクセントの抹茶サントノーレなどを詰め合わせる。\n\n 予約受け付けは12月13日まで。\nみんなの経済新聞ネットワーク",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000011-minkei-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/f2e3e79fcae58dd20a47d2e7f097ab23e8101f2a/images/000', 'https://meieki.keizai.biz/photoflash/5524/']"
宇部で「世界のカレ～フェス」　吉部産の新米でカレー提供、ホビーフェスも（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/63d8af99d31e72c77ad5b51367addb3fa2d8a7d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000008-minkei-000-8-view.jpg?exp=10800,2024-09-28T14:00:00+09:00,2024-09-28T20:49:03+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,989,\n前回の様子（写真提供＝うべの里生徒会）\nグルメイベント「第4回 世界のカレ～フェス」が10月6日、宇部の吉部小学校旧校舎（宇部市東吉部）で開かれる。主催は、宇部市北部地域の活性化を目指す地元の有志団体「うべの里生徒会」。（山口宇部経済新聞）\n【写真】提供するカレー\n宇部・吉部産の新米を味わってほしいと2019年に初開催し、今年で4回目を迎える同イベント。吉部産のコシヒカリやヒノヒカリの炊きたてを用意し、飲食店のカレーと一緒に提供する。\n\n 同会生徒会長の柳ちえみさんは「前回は小雨にもかかわらず1000人以上の来場があった。今年は地元の方や賛同者からの協賛を受けて開催する。これまではカレーを食べたら帰るだけだったが、今回は宇部で毎年開催していた『ホビーフェス』を小規模ながらも同時開催する。お腹いっぱいになったら遊び、お腹が空いたらカレーを食べるという一日遊べる仕組みにした」と話す。\n\n 当日は、「Patty&Cafe Dining Regal」（ホテル仕込みの牛スジカレーなど）、「ふくろうカフェ アウルの城」（天然大エビのカレーなど）、「柳屋」（吉部カレーなど）など、飲食店やキッチンカー6店舗が出店し、13種類のカレーを提供する。会場でご飯（1回分2盛り＝100円）を購入し、それぞれの店舗でカレールー（500円～800円）などを購入する。\n\n 今回は、「昭ちゃんコロッケ」（コロッケなど）が、カレーに合うトッピングを提供する店舗として初出店するほか、「Aile Rapport」（お菓子、かき氷）、「パン工房ふかまろ」（パン）、「オープンハウス」（インドネシアコーヒー）が出店する。\n\n 校舎内にイートインスペースを設け、2階では「ホビーショップムック」によるワークショップ（一部有料）やラジコン戦車・ミニ四駆走行、模型展示などを予定する。\n\n 柳さんは「毎年楽しみにしている人が多く、定着してきている様子。会場を訪れた人が『お米が買える場所はどこですか』と聞いてくれたり、『ここで食べて美味しかったのでお店に行った』という話を聞いたり、お客さまと出店者をつなぐことができてうれしい。旧校舎で懐かしさを感じながら、楽しい一日を過ごしてもらえれば」と話す。\n\n 開催時間は10時～15時。雨天決行。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000008-minkei-000-8-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/63d8af99d31e72c77ad5b51367addb3fa2d8a7d6/images/000', 'https://yamaguchi.keizai.biz/photoflash/6935/']"
大宮で「さいたま政経塾」　大宮駅周辺のまちづくりをテーマに（みんなの経済新聞ネットワーク）,https://news.yahoo.co.jp/articles/747bba6746cd48d88b08e871d798639a58a4afb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000010-minkei-000-2-view.jpg?exp=10800,2024-09-28T14:18:48+09:00,2024-09-28T14:19:02+09:00,みんなの経済新聞ネットワーク,minkei,みんなの経済新聞ネットワーク,539,\n前回の「さいたま政経塾」の様子\n「さいたま政経塾」が10月3日、レイボックホール（さいたま市大宮区大門町2）の集会室で開催される。（大宮経済新聞）\n【写真】1967年当時の大宮駅東口の景色。現在の面影が残る。\n2050年を見据えた長期的なまちづくりのビジョンを描くため、さいたま市の現状を認識するとともに市内外の先進的な事例を学び、活発な意見交換を行うことを目的とした同団体。第1回は7月、「浦和美園のまちづくり」をテーマに開催され、約30人が参加した。\n\n さいたま政経塾の代表世話人を務める田中太一さんは「第2回は『さいたま市の課題と大宮駅まちづくり』をテーマに、さいたま市の経済拠点として成長する必要のある大宮駅とその周辺地区についての現状と今後の計画を学び、将来像に関して議論を交わす。まちづくりに興味のある人は、ぜひ幅広く参加いただければ」と呼びかける。\n\n 当日は、「大宮駅グランドセントラルステーション化構想」について、アーバンデザインセンター大宮の副センター長、藤村龍至さんの登壇も予定している。\n\n 開催時間は16時～18時（受付は15時45分～）。参加無料。定員50人。申込はグーグルフォームから行える。\nみんなの経済新聞ネットワーク,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240928-00000010-minkei-000-2-view.jpg?pri=l&w=640&h=522&exp=10800'],"['https://news.yahoo.co.jp/articles/747bba6746cd48d88b08e871d798639a58a4afb4/images/000', 'https://omiya.keizai.biz/photoflash/6150/']"
