headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
深夜、警官の前をふらついて走る車…職務質問すると車内に覚醒剤　容疑で建設作業員の男を現行犯逮捕　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/b188745fd24e55075d550f07fef0ff36b54931c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000012-minami-000-1-view.jpg?exp=10800,2024-05-23T22:15:33+09:00,2024-05-23T22:15:33+09:00,南日本新聞,minami,南日本新聞,280,\n（写真：南日本新聞社）\n鹿児島県警鹿児島中央署は２３日までに、覚醒剤取締法違反（所持）の疑いで、鹿児島市唐湊２丁目、建設作業員の男（６４）を現行犯逮捕したと発表した。\n大麻の売人は25歳男女 隠語使いSNSで堂々集客、無料譲渡キャンペーンで若者取り込む 俳優・村杉蝉之介容疑者ら芋づる摘発 鹿児島西署\n逮捕容疑は１日午後１１時２０分ごろ、同市城南町の県道で覚醒剤若干量を所持した疑い。\n\n 同署によると、ふらついて走る軽貨物車を見つけた警察官が、運転していた容疑者に職務質問し、車内で見つけた。２日未明に現行犯逮捕した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000012-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/b188745fd24e55075d550f07fef0ff36b54931c1/images/000', 'https://373news.com/_news/storyid/186945/']"
史上7番目に発生遅い台風1号か　熱帯低気圧が発達、24日にも　気象庁（南日本新聞）,https://news.yahoo.co.jp/articles/2f241eba80f7e22dc9a9b1dd3799ce9f6901238d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000010-minami-000-1-view.jpg?exp=10800,2024-05-23T20:47:07+09:00,2024-05-23T20:47:07+09:00,南日本新聞,minami,南日本新聞,366,\n（写真：南日本新聞社）\n気象庁は２３日午前９時、太平洋・カロリン諸島付近に熱帯低気圧が発生し、「２４時間以内に台風に発達する見込み」と発表した。フィリピンの東を北上し、２８日に沖縄県の南に到達する可能性がある。\n【写真】〈関連〉熱帯低気圧の進路予想図（２３日午後６時現在、気象庁ホームページより）\n鹿児島地方気象台によると２３日午後３時現在、中心気圧は１００６ヘクトパスカル、中心付近の最大風速は１５メートル。統計を開始した１９５１（昭和２６）年以降、７番目に遅い台風１号の発生となる見込み。６番目は８４（同５９）年の６月９日。\n\n 気象庁は最大風速が約１７メートル以上となった熱帯低気圧を台風としている。２８日午前９時の予報は、中心気圧９８５ヘクトパスカル、中心付近の最大風速３０メートル。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/2f241eba80f7e22dc9a9b1dd3799ce9f6901238d/images/000', 'https://373news.com/_news/photo.php?storyid=195300&mediaid=8&page=2']"
座礁1カ月後に船体真っ二つ、韓国籍タンカーから化学物質シクロヘキサンが海に流出　荒れる海域、撤去のめど立たず　鹿児島・口之島沖（南日本新聞）,https://news.yahoo.co.jp/articles/15391c7b68e33dd029f7244f979d16e69b3e45aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000011-minami-000-3-view.jpg?exp=10800,2024-05-23T21:45:21+09:00,2024-05-23T22:44:56+09:00,南日本新聞,minami,南日本新聞,479,\n〈資料写真〉座礁し、船体が分離したケミカルタンカー＝１６日午前１０時半、口之島沖（第１０管区海上保安本部提供）\n鹿児島県十島村口之島沖で韓国籍ケミカルタンカー「キョヨン・パイオニア」（２５７７トン）が座礁した事故で、第１０管区海上保安本部は２３日の定例会見で、積み荷のタンクが破損し、化学物質「シクロヘキサン」が海面に漏れ出ていると明らかにした。流出範囲は調査中。\n【写真】〈関連〉韓国籍タンカーが座礁した口之島の位置を地図で確認する\n１０管によると、サルベージ会社が２１日、現場近くの空気中でシクロヘキサンを検知した。２３日現在、口之島沿岸では確認されていない。事故を巡っては、１６日に同社から「船体が折れた」と通報があった。\n\n シクロヘキサンは揮発性が高く、頭痛やめまいを引き起こす。タンカーには約２８８６トン積まれていた。\n\n 現場は悪天候が続き、撤去のめどは立っていない。２４日には台風１号の発生が予想されている。１０管の村本克巳警備救難部長は「引き続き早期に撤去するよう船舶所有者に要請する」と述べた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000011-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/15391c7b68e33dd029f7244f979d16e69b3e45aa/images/000', 'https://373news.com/_news/photo.php?storyid=195290&mediaid=8&page=2']"
飛行中のJAC機引き返す…操縦席窓の隙間ふさぐゴム材が一部剥がれる　鹿児島発沖永良部行きATR42－600（南日本新聞）,https://news.yahoo.co.jp/articles/2cbb30ed35b3720ec390dea101f30be754b876c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000009-minami-000-1-view.jpg?exp=10800,2024-05-23T20:35:22+09:00,2024-05-23T20:35:22+09:00,南日本新聞,minami,南日本新聞,227,\n〈資料写真〉\n２３日午前７時５５分ごろ、日本エアコミューター（ＪＡＣ）が運航する鹿児島発沖永良部行きＡＴＲ４２－６００は飛行中、操縦席窓の隙間をふさぐゴム製の部材が一部剥がれたため、鹿児島空港に引き返した。\n【写真】飛行中のJAC機引き返す…操縦席窓の隙間ふさぐゴム材が一部剥がれる 鹿児島発沖永良部行きATR42－600\n乗客２６人は別の機材に乗り換えた。鹿児島と奄美、福岡を結ぶ計４便が欠航し１１７人に影響が出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000009-minami-000-1-view.jpg?pri=l&w=640&h=444&exp=10800'],"['https://news.yahoo.co.jp/articles/2cbb30ed35b3720ec390dea101f30be754b876c6/images/000', 'https://373news.com/_news/photo.php?storyid=195291&mediaid=8&page=2']"
外国人若年層に多い結核…20代は77％、30代も54％（南日本新聞）,https://news.yahoo.co.jp/articles/aa3da5d990166583576a50c36d35a71a6ae65310,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000008-minami-000-1-view.jpg?exp=10800,2024-05-23T17:00:21+09:00,2024-05-23T17:00:21+09:00,南日本新聞,minami,南日本新聞,1025,\n県内の保健活動や感染症などについて発表した県公衆衛生学会＝鹿児島市の県医師会館\n外国人労働者の増加に伴い、結核の新登録者に占める外国人若年層の割合が増えている。技能実習生を多く受け入れる鹿児島県も同様の傾向が見られ、１６日に鹿児島市で開かれた県公衆衛生学会では外国人の結核をテーマにした発表が相次いだ。保健師らが、受け入れ事業者に対する啓発や自治体などと連携した取り組みの必要性を訴えた。\n\n 国の統計によると、２０２２年の新登録結核患者は約１万人で、「低まん延国」の水準を維持する。外国生まれの人の割合は１１．９％。中でも２０代では登録の７７．５％、３０代は５４．３％を占める。\n\n 学会は県公衆衛生協会が主催。生活習慣病対策や食品衛生など１８の調査研究のうち、三つが大隅や南薩、北薩地域の外国人の結核についてだった。\n\n 鹿屋、志布志両保健所の管内では２３年速報値で新たな結核登録者３８人中、外国人が１８．４％。割合は年々右肩上がりで推移する。\n\n 両保健所は今年１～２月、実習生が罹患（りかん）した管内の１３事業者を対象に調査。回答した１２事業者のうち、６７％が結核の知識が「ほとんどなかった」とした。\n保健所は医療機関から感染者報告を受けるが、実習生の監理団体は全て地区外で、当初は事業者を把握していなかった。調査を踏まえ、各市町と連携して事業者向けの結核予防研修会を開いた。\n\n 報告した鹿屋保健所の保健師、片野坂有香さんは「事業者による日々の体調管理や支援に関する知識が早期発見、対応につながる。人権に細心の配慮をはらい、市町や関係機関との連携が必要」と訴えた。\n\n 出水保健所は、２０代の患者４人の事例から対応や支援を考察した。\n\n ある患者は、主治医から治療中の就労制限が指示された。収入や住居の問題が生じたが、事業者側が実習カリキュラムを変更。給料も支払われ、治療を終えることができたという。\n\n 発表した保健師の山元美和さんは、職場の同僚ら支援者との連携や治療中の生活支援を課題に挙げ、「正しい知識の普及啓発や、差別・偏見を生まないよう本人に寄り添った対応などが求められる」と話した。\n\n 南さつま市の加世田保健所管内では２３年、外国人患者の割合が２６．７％。２２年の全国や県の割合よりも高い水準にあり、保健所は事業者への啓発など取り組みを検討していくとした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000008-minami-000-1-view.jpg?pri=l&w=466&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/aa3da5d990166583576a50c36d35a71a6ae65310/images/000']
ウミガメも上陸する美しい海岸を守りたい…ふるさとを思う子どもたちの活動が実り環境大臣賞（南日本新聞）,https://news.yahoo.co.jp/articles/269613d8104d86a76e78b1b3d9c24ead7944bb90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000007-minami-000-1-view.jpg?exp=10800,2024-05-23T16:30:22+09:00,2024-05-23T16:30:22+09:00,南日本新聞,minami,南日本新聞,639,\n興味津々の様子でウミガメの甲羅に触れてみる脇本小学校の子どもたち＝阿久根市の同校\n鹿児島県阿久根市の脇本小学校は、本年度の野生生物保護功労者表彰で環境大臣賞を受賞した。学校近くの脇本海岸での自然学習や環境保護の活動が高く評価された。１７日に今年最初の学習があり、児童と講師を務める地元団体のメンバーらが自然保護への意欲を新たにした。\n【写真】環境大臣の表彰状を囲み、記念撮影する脇本小学校児童とＮＰＯ法人脇本海岸ウミガメ・シロチドリ会のメンバーら＝阿久根市の同校\n同校は地元の自然を守る気持ちを育てようと、ＮＰＯ法人脇本海岸ウミガメ・シロチドリ会に協力を依頼。毎年、３年生が同会の指導を受けて海岸で繁殖するウミガメやシロチドリといった動植物の生態を学んだり、砂浜に漂着したごみの種類を調べたりしている。\n\n １７日は同会の大川内良一理事長（７３）ら３人が、４月に同海岸で採取されたウミガメの甲羅を持参し、産卵について解説。「夜、海岸に明かりがあると、産卵に来た親ガメが上陸できず、ふ化した子ガメも進行方向を誤り、海に戻れなくなる」と述べた。大川内理事長は「脇本海岸は産卵に適した貴重な場所。協力して守っていこう」と語りかけた。\n\n 子どもたちは甲羅に触れると「固い」「思ったよりでこぼこしている」などと興味津々の様子で観察していた。吉田碧君は「カメは花火などのごみや明かりを嫌うと知った。みんなで一緒に海岸をきれいにしたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000007-minami-000-1-view.jpg?pri=l&w=640&h=476&exp=10800'],"['https://news.yahoo.co.jp/articles/269613d8104d86a76e78b1b3d9c24ead7944bb90/images/000', 'https://373news.com/_news/photo.php?storyid=195269&mediaid=8&page=2']"
小さくかれん、ソバの花　満開迎え畑一面真っ白に　日置（南日本新聞）,https://news.yahoo.co.jp/articles/04a6c15a5f7ef479da93b57df988f17c170252d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000005-minami-000-1-view.jpg?exp=10800,2024-05-23T11:30:24+09:00,2024-05-23T11:30:24+09:00,南日本新聞,minami,南日本新聞,387,\n畑いっぱいに広がる夏ソバの白い花＝２２日午後、日置市吹上町田尻\n２２日の鹿児島県本土は朝から広く雲に覆われ、小雨が降る所もあった。日置市吹上町田尻では、夏ソバの花があちらこちらで満開を迎えている。畑一面を白いじゅうたんで覆うかのようにかれんな花が咲き乱れ、小雨に揺れていた。\n【写真】〈アップで見る〉小さくかれんな白い花がまとまって咲く夏ソバ＝２２日、日置市吹上\n畑を管理する吹上町田尻そば営農組合の浜村義美組合長（６５）によると、４月中旬に種子をまき生育はまずまずという。「６月中旬以降に収穫できそう。夏ソバは風味が豊かでおいしいとの評判を聞く」と笑顔を見せる。\n\n 収穫が終わると、乾燥させたソバは主に県外市場に向けて出荷される。取り扱うＪＡさつま日置は「夏ソバの認知度はまだまだ低いので、鹿児島産のソバの周知に努めたい」と話す。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000005-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/04a6c15a5f7ef479da93b57df988f17c170252d6/images/000', 'https://373news.com/_news/photo.php?storyid=195266&mediaid=8&page=2']"
諏訪之瀬島で爆発1回　大きな噴石が300ｍ飛ぶ　噴煙は900ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/d0fe73d0e6ade83d4b651c35744915a9fd720c8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000004-minami-000-1-view.jpg?exp=10800,2024-05-23T08:30:22+09:00,2024-05-23T08:30:22+09:00,南日本新聞,minami,南日本新聞,171,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で２２日、爆発が１回あった。\n【写真】〈関連〉諏訪之瀬島など九州の主な火山を地図で確認する\n福岡管区気象台によると、噴煙の高さは９００メートル。大きな噴石が火口から南東方向に３００メートル飛んだ。噴火警戒レベルは２（火口周辺規制）。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000004-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/d0fe73d0e6ade83d4b651c35744915a9fd720c8e/images/000', 'https://373news.com/_news/photo.php?storyid=195263&mediaid=8&page=2']"
直接の面会「一番うれしい」　それでも…新型コロナ5類移行から1年、高齢者施設は気の抜けない日々が続く（南日本新聞）,https://news.yahoo.co.jp/articles/60ac14fec036f0fac9be7e908c84ffe8bb6ff6c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000006-minami-000-1-view.jpg?exp=10800,2024-05-23T12:00:22+09:00,2024-05-23T12:00:22+09:00,南日本新聞,minami,南日本新聞,1320,\n母の木村恭子さん（左）に寄り添い、会話を楽しむ古屋洋美さん＝南九州市知覧の特別養護老人ホーム音野舎\n新型コロナウイルスの感染症法上の位置付けが「５類」に移行し、１年が過ぎた。人の流れや経済活動が復活し、コロナ禍前の日常が戻りつつある中、県内の介護施設でも面会などの制限緩和が進む。一方で、重症化リスクが高い高齢者をケアするだけに、感染対策の徹底を続ける。\n新型コロナ、名瀬保健所管内さらに感染拡大 県全体は前週下回る\n「きょうはお父さんのところに行くよ」\n\n 青空が広がった５月中旬、古屋洋美さん（５６）＝南九州市＝は、母の木村恭子さん（８３）がいる同市の特別養護老人ホーム（特養）「音野舎（のんのしゃ）」を訪れた。今年２月に９３歳で亡くなった父・敬一さんの墓参りに連れて行くためだ。恭子さんはうれしそうに目を細める。\n\n ホームは今年４月、直接面会を再開したばかり。昨年の５類移行に合わせ、制限を撤廃する予定だったが、「第９波」の流行でさみだれ式に感染が起き、延び延びになっていた。\n\n それまではコロナ禍の頃と同様に窓越しの面会で、スマートフォンの電話で言葉を交わしていた。恭子さんは腕の力が弱くなり、スマホを長く持っていられない。耳も遠くなっている。洋美さんは毎週のようにホームを訪れたが、顔を見るだけの日々が続いた。\n\n \n\n「体に触れられて、すぐ横で声を聞けることが一番うれしい」と洋美さん。母娘の会話を見守ったケアマネジャーの安藤由紀子相談室長（４６）は「会いたくても会えず、触れることもできずに亡くなった人もいた。誰にも二度とそんなつらい思いをしてほしくない」と語った。\nさつま町の特養「さつま園」は、５類移行に合わせて面会を再開した。柿添信義施設長（７２）は「オンラインや窓越しで会うのとは利用者の顔色が全然違う。家族の存在は大きい」と実感する。\n\n とはいえ、この１年が順風だったわけではない。今年３月には特養やショートステイ利用者、職員に感染が相次いだ。感染者と非感染者の活動領域を分ける「ゾーニング」を行い、面会も再び制限した。\n\n 感染は断続的に発生、収束して面会制限が解けたのは５月に入ってからという。柿添施設長は「５類になっても対策は変わらない。慌てずに対応した」と振り返る。\n\n 園では５類移行後も月１回、感染症対策会議を開き、その時々の状況に合った対応を確認する。感染者が出た場合の独自のマニュアルも用意している。職員のマスク着用の徹底も続ける。柿添施設長は「マスクで表情を伝えられず申し訳なく思うが、感染は利用者の命に関わる。医療機関とも連携しながら、今後もコロナと向き合っていく」と語った。\n県は昨年６月、高齢者施設向けの感染対策マニュアルを５類移行を踏まえ改訂した。それまで求めていたＰＣＲ検査での陰性確認は不要としたが、濃厚接触者の特定、感染した職員は回復しても発症から１０日間は利用者との接触を避けるよう要請する。\n\n 県高齢者生き生き推進課は「インフルエンザなど他の感染症と併せたマニュアル作成も検討したい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000006-minami-000-1-view.jpg?pri=l&w=640&h=437&exp=10800'],"['https://news.yahoo.co.jp/articles/60ac14fec036f0fac9be7e908c84ffe8bb6ff6c8/images/000', 'https://373news.com/_news/storyid/194637/']"
原産国で何が…コーヒー党に悲報　円安だけじゃない…着々と進む転作も一因　相次ぐ高騰、街の喫茶店に募る苦悩（南日本新聞）,https://news.yahoo.co.jp/articles/f6444dc8aaeb8a83ef9baf0ae699af3226b7c2a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000003-minami-000-2-view.jpg?exp=10800,2024-05-23T07:03:22+09:00,2024-05-23T10:20:33+09:00,南日本新聞,minami,南日本新聞,1050,\n（写真：南日本新聞社）\n手軽に楽しめる嗜好（しこう）品として人気のコーヒーが、高級品になるかもしれない。原料のコーヒー豆が、産地の気候変動や転作、新型コロナウイルスなどで高騰。そこへ歴史的な円安も加わり、大手飲料メーカーやコンビニのカフェも売値を上げた。値上げするか否か。鹿児島市内のコーヒー店主からは苦悩の声が漏れる。\n【写真】世界各国のコーヒー豆が並ぶｍｉｋｏｙａ１３４＝鹿児島市下荒田３丁目\n昨年末オープンの名山珈琲ＭｏｘＮｉｘ（モックスニックス、同市名山町）には、既に卸元から複数回にわたり１～２割値上げの相談がある。おいしいコーヒーを楽しんでほしいと構えた店。店主の今村仁さん（５９）は「開店したばかり。いきなり値上げするわけにはいかない」と嘆く。\n\n 〓 〓 〓\n\n コーヒー豆は主に、喫茶店などで使われるアラビカ種と、缶コーヒーといった工業用製品のロブスタ種に分けられる。開業２５年の長島珈琲焙煎（ばいせん）店（同市鷹師１丁目）店主の長島道和さん（６７）は「近年の高騰はロブスタ種の値上がりに端を発している」と指摘する。\n\n アジアで多く産出されるロブスタ種だが、エルニーニョ現象による不作に加え、一大産地ベトナムではドリアンへの転作が進む。ロブスタ種の高騰で、高品質とされるアラビカ種との価格差が縮まり、競い合うかのように値がつり上がる。\n\n ３年前は世界一の生産国ブラジルで霜害があり、コロナなどによる海上輸送費高騰で一気に３割ほど値上がり。円安も拍車をかけ、長島さんは「こんなことは初めてだ」と肩を落とす。\n〓 〓 〓\n\n 新たな販売手段を模索する動きもある。「２年前に売値を１０％弱上げた」と話すのは、ＤＩＮＩＺ ＣＯＦＦＥＥ（ジニスコーヒー、同市城山町）のマネジャー・ジニス葉子さん（４７）。スイーツと一緒に楽しんでほしいと、今年は逆にコーヒー一杯の値段を下げて、セット販売による利益アップを目指す。\n\n 同市下荒田３丁目の珈琲豆専門店ｍｉｋｏｙａ１３４（ミコヤイチサンヨン）も事情は同じ。例えばインドネシア産のタイガーマウンテンは１００グラム７００円から９００円にした。\n\n 店主の馬場克也さん（６０）は「店頭では１００グラム１０００円の大台を超えると売れない」。そこで現在は店頭価格を据え置き、ネット販売に注力。すると店頭より売れ行きは好調で手応えを感じる。今後、円安を逆手に海外販売も拡大していく方針だ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000003-minami-000-2-view.jpg?pri=l&w=640&h=539&exp=10800'],"['https://news.yahoo.co.jp/articles/f6444dc8aaeb8a83ef9baf0ae699af3226b7c2a5/images/000', 'https://373news.com/_news/photo.php?storyid=195238&mediaid=8&page=2']"
