headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
桜島フェリーが通常運航再開（南日本新聞）,https://news.yahoo.co.jp/articles/ce0985a02d8120a9220d73b7e9cd9035d71b3adc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000009-minami-000-1-view.jpg?exp=10800,2024-05-24T16:15:21+09:00,2024-05-24T16:15:21+09:00,南日本新聞,minami,南日本新聞,184,\n（写真：南日本新聞社）\n鹿児島市の桜島フェリーは２４日、午後３時の鹿児島港発、同３時５分の桜島港発の便から通常運航したと発表した。\n\n 鹿児島港フェリーターミナルのブリッジが故障したため、同日午前１１時から運航を休止。三つあるバース（乗降場）のうち一つが復旧したため、午後０時半から通常２０分間隔のところを３０分間隔で運航していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000009-minami-000-1-view.jpg?pri=l&w=640&h=394&exp=10800'],['https://news.yahoo.co.jp/articles/ce0985a02d8120a9220d73b7e9cd9035d71b3adc/images/000']
GT-Rが、ブルーバードが…往年の名車ずらり　本土最南端の南大隅に5000人集まり大にぎわい（南日本新聞）,https://news.yahoo.co.jp/articles/8b73b092b64726f82364965e45c6f6fcc8907ef0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000010-minami-000-1-view.jpg?exp=10800,2024-05-24T17:02:22+09:00,2024-05-24T17:02:22+09:00,南日本新聞,minami,南日本新聞,395,\n愛車自慢の会話で盛り上がるオールドカーフェスタ＝南大隅町根占川南のみなと公園\n昭和の名車や希少な車が集う「オールドカーフェスタ」が１９日、鹿児島県南大隅町根占川南のみなと公園であった。県内外の愛好家から、自慢の愛車約１９０台のエントリーがあり、大勢のファンでにぎわった。\n【写真】エンジンルームに興味津々の来場者＝南大隅町根占川南のみなと公園\n町観光交流物産館「なんたん市場」が主催し、昨年に続いて２回目。実行委員会によると、５０００人以上が訪れた。会場では、１９７０年代のスカイラインＧＴ－Ｒやブルーバードなどが注目を集め、エンジンルームを開放するなどして、会話や写真撮影を楽しんでいた。\n\n 愛好家グループ「鹿児島旧車組」の上鶴忠義さん（６１）＝錦江町＝は「かなりの価格がする車もある。本土最南端で開催できてうれしい。町おこしになれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000010-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/8b73b092b64726f82364965e45c6f6fcc8907ef0/images/000', 'https://373news.com/_news/photo.php?storyid=195312&mediaid=8&page=2']"
取り調べや実況見分せずに虚偽の捜査資料を作成　元鹿児島県警巡査部長の被告男「間違いありません」 起訴内容認める 鹿児島地裁初公判（南日本新聞）,https://news.yahoo.co.jp/articles/1457fcceb49daa1eefc97c4daa091614ab576ac6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000012-minami-000-1-view.jpg?exp=10800,2024-05-24T21:05:21+09:00,2024-05-24T21:05:21+09:00,南日本新聞,minami,南日本新聞,569,\n（写真：南日本新聞社）\n虚偽の捜査資料を作成したなどとして、虚偽有印公文書作成・同行使と公文書毀棄（きき）の罪に問われた、元鹿児島県警巡査部長の男（５３）＝姶良市加治木町反土＝は２４日、鹿児島地裁（小泉満理子裁判長）の初公判で「間違いありません」と起訴内容を認めた。検察側は懲役２年６月を求刑し、即日結審した。判決は７月８日。\n\n 冒頭陳述で検察側は、姶良署交通課に所属していた当時、処理未済の事故がたまり「当事者を取り調べずに偽の書類を作成した方が楽だと考え犯行に及んだ」と指摘。「国民の信頼を失う犯行で、警察官としての自覚がない」と論告した。\n\n 弁護側は「社会の信用を傷つけたことを後悔し、反省している」として執行猶予付きの判決を求めた。\n\n 起訴状によると被告は２０１９年９月～２２年２月、１９年８月から２１年１２月に発生した１０件の自動車運転処罰法違反（過失傷害）事件の捜査で、取り調べや実況見分をせずに、姶良署で虚偽の供述調書など２２通を作成、行使したとしている。また２１年８月に発生した同法違反（過失傷害）事件に関する書類を同１１月ごろに持ち出し、２２年９月まで自宅に隠したとされる。\n県警は２３年５月１８日に書類送検し、停職６カ月の懲戒処分とした。被告は同日付で依願退職した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000012-minami-000-1-view.jpg?pri=l&w=640&h=510&exp=10800'],['https://news.yahoo.co.jp/articles/1457fcceb49daa1eefc97c4daa091614ab576ac6/images/000']
新型コロナ感染者 2週連続増える　鹿児島、全国3番目の多さ（南日本新聞）,https://news.yahoo.co.jp/articles/d6e5f398a82527d32fd6664be71a7ef4f5ae6874,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000011-minami-000-1-view.jpg?exp=10800,2024-05-24T20:15:24+09:00,2024-05-24T20:15:24+09:00,南日本新聞,minami,南日本新聞,432,\n（写真：南日本新聞社）\n厚生労働省は２４日、全国約５０００の定点医療機関から１３～１９日に報告された新型コロナウイルスの感染者数は計１万６２３０人で、１機関当たり３．２８人だったと発表した。鹿児島は４．７３人で、沖縄１３．４３人、北海道５．３０人に次いで多かった。\n\n 鹿児島県感染症情報によると、県内８９定点医療機関から報告があった感染者は４２１人。前週より１２人多く、２週連続で増えた。感染が拡大していた名瀬保健所管内は１機関当たり２４．７５人（前週４３．００人）だった。保健所別では、鹿児島市５．１３人、指宿３．６７人、加世田４．３３人、伊集院２．４０人、川薩１．４３人、出水０．８０人、大口０．５０人、姶良３．２７人、志布志２．００人、鹿屋５．３８人、西之表３．００人、徳之島９．４０人。屋久島は０人。\n\n 全国の感染者数は２月ごろから減少傾向だったが、直近２週は増加。１機関当たりの感染者数は３８都道府県で増えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000011-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],['https://news.yahoo.co.jp/articles/d6e5f398a82527d32fd6664be71a7ef4f5ae6874/images/000']
桜島フェリーが一時運航見合わせ　ターミナルの可動橋から油漏れ、油圧低下し故障　乗客1400人、車400台に影響（南日本新聞）,https://news.yahoo.co.jp/articles/5553243f8cedeeebe3040c33b6281c236ad56303,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000013-minami-000-2-view.jpg?exp=10800,2024-05-24T21:34:21+09:00,2024-05-24T23:17:22+09:00,南日本新聞,minami,南日本新聞,546,\n運航再開した船に乗り込む乗客＝２４日、鹿児島市の桜島フェリー乗り場\n鹿児島市の桜島フェリーは２４日、鹿児島港フェリーターミナル（同市本港新町）にある可動橋が故障し、午前１０時４０分から約２時間、運航を見合わせた。計１２便が欠航し、乗客約１４００人と車両約４００台に影響が出た。\n【写真】可動橋を確認する作業員＝２４日、鹿児島市の桜島フェリー乗り場\n市船舶局によると、同日午前１０時３７分ごろ、三つある可動橋の一つから油漏れが確認された。その後、油圧の低下により全ての可動橋が停止した。\n\n 可動橋は岸壁とフェリーをつなぎ、人や車が乗降する施設。３月に補修したオイルフィルターの強度不足が原因で、可動橋を油圧で動かす機械から油が漏れた。\n\n 市船舶局が修理に当たり、一つの可動橋が復旧した午後０時半から、通常２０分間隔のところを３０分間隔で運航を再開。午後３時に通常運航に戻った。\n\n 海面に油が流出したが、適切に処理したという。市船舶局の橋口訓彦局長は「多くの利用者に迷惑をかけ大変申し訳ない。今後は点検を徹底し、再発防止と一層の安全運航に努める」とコメントした。\n\n 桜島フェリーは鹿児島港と桜島港を約１５分で結び、２４時間運航している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000013-minami-000-2-view.jpg?pri=l&w=640&h=397&exp=10800'],"['https://news.yahoo.co.jp/articles/5553243f8cedeeebe3040c33b6281c236ad56303/images/000', 'https://373news.com/_news/photo.php?storyid=195347&mediaid=8&page=2']"
【速報】桜島フェリーが便数減らし運航再開（南日本新聞）,https://news.yahoo.co.jp/articles/e34d41124fce7ddd986e6e41a115b78418cd537d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000007-minami-000-3-view.jpg?exp=10800,2024-05-24T12:55:24+09:00,2024-05-24T14:45:42+09:00,南日本新聞,minami,南日本新聞,222,\n運行再開した船に乗り込む乗客＝２４日、鹿児島市の桜島フェリー乗り場\n鹿児島市の鹿児島港フェリーターミナルのブリッジが故障したため、２４日１１時から休止していた桜島フェリーは、午後０時半から運航を再開した。通常は２０分間隔で運航するが、当面は３０分間隔とする。三つあるバース（乗降場）全てが止まっていたが、一つが復旧した。故障の原因は調査中。\n【写真】可動橋を確認する作業員＝２４日、鹿児島市の桜島フェリー乗り場\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000007-minami-000-3-view.jpg?pri=l&w=640&h=397&exp=10800'],"['https://news.yahoo.co.jp/articles/e34d41124fce7ddd986e6e41a115b78418cd537d/images/000', 'https://373news.com/_news/photo.php?storyid=195329&mediaid=8&page=2']"
子育てにはお金がかかる、だから助かる…子ども服譲渡会、悩みも聞いてもらえて「ありがたい」と大盛況　さつま町（南日本新聞）,https://news.yahoo.co.jp/articles/a970fd2076cbc251c122c0112c6eba3e90146880,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000008-minami-000-1-view.jpg?exp=10800,2024-05-24T14:53:22+09:00,2024-05-24T14:53:22+09:00,南日本新聞,minami,南日本新聞,658,\n子ども服などの譲渡会を開く「ＨＡＮＤ」のメンバー＝さつま町宮之城屋地\n鹿児島県さつま町の有志でつくる子育て応援グループ「ＨＡＮＤ」が、子ども服や制服のお下がり譲渡会を精力的に開き、子育て世代の輪をつないでいる。町内で、同様の趣旨の会を企画する有志団体は珍しい。１６日に４回目を宮之城屋地の活動拠点「子守れびの里」で初開催し、盛況だった。\n【写真】子ども服などを無償提供する会場＝さつま町宮之城屋地\n同グループは、買い替えが多く、費用もかかる子ども服などを無償提供する機会をつくろうと、昨年１０月に発足した。子育て世代の負担軽減を目指して現在８人で活動。町内外からお下がりの提供を受け、同１１月から町内各地で譲渡会を実施している。\n\n ４回目の会では子ども服約４５０着に加え哺乳瓶やベビーカーなど準備。助産師や整体師の育児相談、ボディーケア相談もあり、親子ら約３０人でにぎわった。訪れた人からは「町内で子ども用品の譲渡会などほとんどないので助かる。悩みも聞いてもらえてありがたい」との声が聞かれた。\n\n 今後は月１回程度を目標に譲渡会を計画し、次回は６月２０日午後０時半から「子守れびの里」で開く。ＬＩＮＥ（ライン）やインスタグラムでもイベント情報を配信している。\n\n 共同代表の盛岡えりかさん（３３）、篠原直子さん（３８）は自身の経験も振り返りながら「子育て世代は悩みが多い。緩い気持ちで気軽に訪れることのできる場をつくり、顔なじみになって少しでも支えたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000008-minami-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/a970fd2076cbc251c122c0112c6eba3e90146880/images/000', 'https://373news.com/_news/photo.php?storyid=195314&mediaid=8&page=2']"
言葉が出てこなくても大丈夫だよ…「注文に時間がかかるカフェ」1日限定オープン　吃音の学生らが接客体験　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/03011f59298df7b0c62943df126f54c807db78ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000004-minami-000-1-view.jpg?exp=10800,2024-05-24T11:20:21+09:00,2024-05-24T11:20:21+09:00,南日本新聞,minami,南日本新聞,1202,\n接客に挑戦する鬼束倫太朗さん（左）と初田心音さん＝鹿児島市の鹿児島大学\n話し言葉が滑らかに出ないことがある「吃音（きつおん）」の大学生や高校生が接客する１日限定のカフェが、鹿児島市の鹿児島大学でオープンした。その名も「注文に時間がかかるカフェ」。悩みを抱えながら接客業に憧れる若者の背中を押す取り組みで、鹿児島では初開催。学生らは「伝えることを諦めたくない。吃音への理解が広がれば」と語る。\n【写真】（別カット）接客に挑戦する初田心音さん（左）と鬼束倫太朗さん＝鹿児島市の鹿児島大学\nカフェは２０２１年８月に始まり、全国各地に広がっている。昨年９月の広島会場に参加した鹿児島大学農学部２年の鬼束倫太朗さん（２０）が「身近な場所でやりたい」と、発起人の奥村安莉沙さん（３２）＝東京都＝に申し出て準備を進めてきた。鹿児島大であった１８日は、鶴丸高校１年の初田心音（みおん）さん（１５）と２人で、事前に予約を受けた約３０人をもてなした。\n\n 「言い終わるまで待って」「緊張しているからどもっているわけではない」「他の人と同じように接してもらえたらうれしい」。２人は入店時に吃音の特性や要望を説明してからテーブルに案内し、飲み物を運ぶ。言葉が出てこなくても急がされる雰囲気はない。ゆっくりとした時間が流れる。\n\n 客には吃音に悩む人やその家族も多く、日常での工夫や学校生活について情報交換するなど会話が弾んだ。療育に通う小学１年生の娘らと訪れた鹿児島市の堀田香菜さん（３６）は「吃音の人と接する機会はあまりない。若者がカフェで頑張る姿を見て、何かを感じてもらえたら」と話した。\n初田さんはリハビリで治まっていた症状が中学２年の時に再発。向き合おうと調べる中で、カフェの存在を知った。「ここでは安心して話ができた。子どもを支えられる小児科医になる夢に向け、大きな一歩になった」と笑顔を見せた。\n\n 宮崎市出身の鬼束さんは「自分の言葉で相手に伝えることを諦めたくない。障害や病気ではなく、話すのが苦手という一つの特徴としてとらえてほしい。吃音のある人もない人も理解し合うきっかけになれば」と期待した。\n\n■自助グループが活動中\n\n 吃音は言葉を流ちょうに話せない発話障害の一つで、言葉を繰り返す「連発」、言葉を引き延ばす「伸発」、言葉が出るのに時間がかかる「難発」と、主に三つの症状がある。１００人に１人いるとされるが、国内では認知や理解が広がっていないのが現状だ。\n\n 鹿児島県内では自助グループが活動している。２０１３年設立の「かごしま言友会」は２カ月に１回の例会のほか、不定期で交流会や研修会なども開く。当事者だけでなく家族や言語聴覚士なども参加し、年齢も幼児から７０歳代までと幅広い。同会ｋａｇｏｓｈｉｍａ．ｇｅｎｙｕｕｋａｉ＠ｇｍａｉｌ．ｃｏｍ\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000004-minami-000-1-view.jpg?pri=l&w=640&h=448&exp=10800'],"['https://news.yahoo.co.jp/articles/03011f59298df7b0c62943df126f54c807db78ea/images/000', 'https://373news.com/_news/photo.php?storyid=195310&mediaid=8&page=2']"
【速報】桜島フェリー運航休止　ターミナルのブリッジが故障で動かず（南日本新聞）,https://news.yahoo.co.jp/articles/8d20a4295b221b4459629ec191a28354798ea7d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000005-minami-000-4-view.jpg?exp=10800,2024-05-24T11:35:37+09:00,2024-05-24T12:51:47+09:00,南日本新聞,minami,南日本新聞,151,\n桜島フェリー（資料写真）\n鹿児島市船舶局は２４日午前１１時ごろ、鹿児島市の鹿児島港フェリーターミナルで客と車をフェリーに乗せるブリッジが故障したため、桜島フェリーの全ての運航を休止すると発表した。\n\n 油圧系の故障とみて調査を進めている。復旧の見通しは立っていない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000005-minami-000-4-view.jpg?pri=l&w=640&h=394&exp=10800'],['https://news.yahoo.co.jp/articles/8d20a4295b221b4459629ec191a28354798ea7d2/images/000']
「走る魚屋」ならぬ「走るSA」登場…キッチントレーラーがパーキングアリアで特産販売　宮崎（南日本新聞）,https://news.yahoo.co.jp/articles/3b1f5219baa72035501f441cdb97d5056f80e1b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000006-minami-000-2-view.jpg?exp=10800,2024-05-24T11:47:23+09:00,2024-05-24T13:11:41+09:00,南日本新聞,minami,南日本新聞,597,\n地域商社ツナガルたかはるが運行開始するキッチントレーラー＝宮崎県高原町西麓\n宮崎県高原町の地域商社ツナガルたかはるは、西日本高速道路管内のサービスエリア（ＳＡ）、パーキングエリア（ＰＡ）に出向いて、町の特産品を販売する「動くＳＡプロジェクト」を始める。第１弾として、２５、２６の両日、熊本県八代市の九州自動車道宮原ＳＡ上り線で町産米粉を使ったチュロスを販売する。\n【写真】キッチントレーラーで販売する高原町産の米粉で作ったチュロス\n両者と高原町の三者で、２０２２年５月に結んだ地域創生に向けた連携協定に伴う活動の一環。同町には宮崎自動車道の高原インターチェンジがあるが、町物産品を紹介するＳＡ、ＰＡはない。代わりに、域外のＳＡ、ＰＡで物産販売や観光ＰＲを行い、交流・関係人口拡大につなげるのが目的。高速道路会社では初の取り組みという。\n\n ツナガルたかはるは、プロジェクト用にキッチントレーラー（長さ４．３メートル、幅１．９メートル、重さ０．７トン）を借用。地場産品を載せて普通車でけん引し、各地のＳＡ、ＰＡに向かう。運行予定はホームページで告知する。\n\n 宮原ＳＡでは２５、２６日午前８時～午後６時、１日当たりチュロス１００本の販売を目指す。地域商社の松木丈典ゼネラルマネジャー（４１）は「ＳＡの利用状況などを見極めて、今後に生かしたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240524-00000006-minami-000-2-view.jpg?pri=l&w=640&h=385&exp=10800'],"['https://news.yahoo.co.jp/articles/3b1f5219baa72035501f441cdb97d5056f80e1b0/images/000', 'https://373news.com/_news/photo.php?storyid=195311&mediaid=8&page=2']"
