headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
スターダムと新日本プロレスが郡山にやってくる！　ビッグパレットで11月24日、26日（福島民友新聞）,https://news.yahoo.co.jp/articles/3e38eda58f690e01a04e0f541f84afdec7f0a461,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-02T12:13:25+09:00,2024-11-02T12:13:25+09:00,福島民友新聞,minyu,福島民友新聞,371,\n女子プロレス団体「スターダム」の「ゴッデス・オブ・スターダム～タッグリーグ戦in KORIYAMA」が24日午後1時から、新日本プロレスの「ワールドタッグリーグ2024」が26日午後6時半から、いずれも郡山市のビッグパレットふくしまで開かれる。\n\n ともに前売り券を販売中で、IKGプロモーションチケットオンラインなどで購入できる。問い合わせは主催のIKGプロモーションのホームページから。\nチケットプレゼント\nIKGプロモーションは、両大会のチケットを抽選でペア各3組にプレゼントする。希望者はメールで、件名に「スターダムチケット希望」、または「新日本プロレスチケット希望」、本文に氏名、住所、電話番号を入力し、（jigyo＠minyu‐net．com）へ。締め切りは8日で、当選者の発表は発送をもって代える。\n福島民友新聞社,[],[]
猫を愛でたい...！　弾ける猫愛♡「にゃん割」も　茨城・天心記念五浦美術館（福島民友新聞）,https://news.yahoo.co.jp/articles/5302217024e4d56b04d7e58a594f654e942c50d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010020-minyu-000-1-view.jpg?exp=10800,2024-11-02T12:20:40+09:00,2024-11-02T12:20:40+09:00,福島民友新聞,minyu,福島民友新聞,788,\nテープカットで開催を祝う関係者\n猫に焦点を当てた企画展「猫を愛（め）でたい」が10月26日、茨城県天心記念五浦美術館で始まった。猫を題材にした日本画や浮世絵、彫塑など幅広い作品が並ぶ。12月8日まで。\n\n 会場には、菱田春草の「黒猫」をはじめ、猫好きで知られる歌川国芳の浮世絵や現代の日本画家国司華子さんの絵画、本県立美術館の収蔵作品である佐藤元々の彫刻など約100点が並んでいる。江戸時代から現代まで、個性的な魅力にあふれた作品が来場者を楽しませている。\n\n 10月25日には、オープニングセレモニーが行われ、同展を主催している北茨城市や茨城大などでつくる地域連携実行委の関係者ら約60人が出席した。実行委員長を務める小泉晋弥館長は「一匹一匹の猫を楽しんでほしい」とあいさつ。豊田稔北茨城市長が祝辞を述べ、関係者がテープカットで開催を祝った。式後には、内覧会も開かれた。\n\n 開館時間は午前9時半～午後5時。入館料は一般950円など。猫をモチーフとした洋服やアクセサリー、小物などを身に着けて来館すると団体料金で入場できる「にゃん割」を実施している。月曜日休館（4日は開館、5日は休館）。問い合わせは同館（電話0293・46・5311）へ。\n会期中のイベント\n講演会「猫はなぜ愛されるようになったのか？ー『化け猫』から『大切な家族』へ」＝11月3日午後1時半～同3時。要事前申し込み▽ニャーティストトーク＝11月16日午後1時半、同24日午後1時半、同2時半▽館長によるギャラリートーク＝11月17日午後1時10分▽ニャラリートーク＝12月1日午後1時10分▽ワークショップ「ふわふわを描こう」＝11月23日午前10時、午後1時半。先着順で各回定員20人▽映画会（猫特集）＝11月10日午前9時45分、午後1時半。先着順で各回114人\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010020-minyu-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],['https://news.yahoo.co.jp/articles/5302217024e4d56b04d7e58a594f654e942c50d7/images/000']
【速報】福島第1原発、格納容器外にデブリ取り出し　原発事故後初（福島民友新聞）,https://news.yahoo.co.jp/articles/088b0ea65bf2a1070c09285548e2c6b115b1f9be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010022-minyu-000-3-view.jpg?exp=10800,2024-11-02T14:12:42+09:00,2024-11-02T14:30:48+09:00,福島民友新聞,minyu,福島民友新聞,232,\n福島第1原発2号機建屋\n東京電力福島第1原発2号機の溶け落ちた核燃料（デブリ）の試験的取り出しを巡り、東電は2日、デブリをつかんでいる取り出し装置を原子炉格納容器外にある装置の収納箱に入れた。デブリが格納容器外に出たのは原発事故後初めて。\n\n デブリは大きさ約5ミリ、重さ3グラム以下とみられている。東電は2日、格納容器側面の貫通部から装置を引き抜いた。5日にデブリの放射線量を測定し、基準値内であれば取り出し完了に向けた作業を進める。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010022-minyu-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/088b0ea65bf2a1070c09285548e2c6b115b1f9be/images/000']
橋本マナミさんトークショーも！　南会津の酒やグルメ楽しむ「ひと結びビアパーティー」（福島民友新聞）,https://news.yahoo.co.jp/articles/b6c11d059a9fade6786851adfd53475715294326,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010021-minyu-000-1-view.jpg?exp=10800,2024-11-02T12:31:17+09:00,2024-11-02T12:31:17+09:00,福島民友新聞,minyu,福島民友新聞,633,\n橋本マナミさん\n福島県南会津のお酒やグルメを満喫しながら交流を深める「みなみあいづひと結びビアパーティー」は9日、南会津町のみなみあいづ森と木の情報・活動ステーション「きとね」で開かれる。県南会津地方振興局の主催。現在参加者を募集している。\n\n 南会津エリアの魅力を発信しながら人と人とのつながりを創出する「みなみあいづMUSUBIプロジェクト」の一環。第1部では交流会が開かれ、同町のビール醸造所「南会津マウンテンブルーイング」のクラフトビールや地元酒蔵の日本酒、南会津地方にちなんだ料理やスイーツが楽しめる。\n参加者を募集中\n第2部では、山形県出身の俳優・タレントの橋本マナミさんを特別ゲストに迎えたトークショーを開催。「南会津のここがスゴイ！」をテーマに、南会津エリアの魅力を深掘りする。\n\n 開催時間は午後1時半～同4時35分。参加対象は南会津地域に居住または興味関心を持つ20歳以上で、参加費は4000円（ドリンク4杯、料理6品付き、税込み）。希望者には、会津若松駅発着（下郷駅、会津田島駅経由）と檜枝岐村役場発着（只見駅経由）の無料の送迎バスを運行する。定員は50人で、人数に達し次第締め切る。\n\n 申し込みはイベントページ（https://www.minyu-net.com/article/konkatubeer）の申し込みフォームから。問い合わせは同プロジェクト運営事務局（電話024・523・1457）へ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010021-minyu-000-1-view.jpg?pri=l&w=512&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/b6c11d059a9fade6786851adfd53475715294326/images/000']
秋の夜長に「逆さ紅葉」　福島・白河の翠楽苑（福島民友新聞）,https://news.yahoo.co.jp/articles/1cc41fdb05b6edf4712c86a80af6cc0104c15b23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010018-minyu-000-1-view.jpg?exp=10800,2024-11-02T12:06:51+09:00,2024-11-02T12:06:51+09:00,福島民友新聞,minyu,福島民友新聞,269,\n色づいた紅葉がライトアップされ、幻想的な雰囲気に包まれている園内\n福島県白河市の南湖公園内にある日本庭園「翠楽苑（すいらくえん）」で4日まで、紅葉のライトアップが行われている。\n\n 同苑は、白河藩主だった松平定信が掲げた理念「士民共楽」を受け継いで造られた庭園。色づいた紅葉が、池の水面に「逆さ紅葉」として映っている。\n\n また、紙灯籠が浮かび、園内は幻想的な雰囲気に包まれている。\n\n ライトアップの時間は午後5時15分～同7時半。入場料200円。問い合わせは同苑（電話0248・23・6888）へ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010018-minyu-000-1-view.jpg?pri=l&w=640&h=411&exp=10800'],['https://news.yahoo.co.jp/articles/1cc41fdb05b6edf4712c86a80af6cc0104c15b23/images/000']
南湖公園に「和の灯り」　福島・白河で4日まで（福島民友新聞）,https://news.yahoo.co.jp/articles/93804ed9173d77db92c5bc8d022899f6532c7520,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010017-minyu-000-1-view.jpg?exp=10800,2024-11-02T12:03:05+09:00,2024-11-02T12:03:05+09:00,福島民友新聞,minyu,福島民友新聞,197,\n和傘や竹灯籠をともし、和やかな光に包まれている園内\n福島県白河市の南湖公園のライトアップイベント「和の灯（あか）り」が4日まで、同公園芝生広場で開かれている。\n\n 松平定信が遺したもの実行委員会の主催。和傘や竹灯籠をともして、夜の園内を和やかな光で彩っている。\n\n 時間は午後5時～同8時。荒天中止。問い合わせは同委員会事務局（電話0248・22・1111）へ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010017-minyu-000-1-view.jpg?pri=l&w=640&h=483&exp=10800'],['https://news.yahoo.co.jp/articles/93804ed9173d77db92c5bc8d022899f6532c7520/images/000']
試飲できます！福島のウイスキーと日本酒　うすいに特設バーカウンター（福島民友新聞）,https://news.yahoo.co.jp/articles/511f0b418662632cc3192e4060b967373ea2c0c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010016-minyu-000-1-view.jpg?exp=10800,2024-11-02T11:59:31+09:00,2024-11-02T11:59:31+09:00,福島民友新聞,minyu,福島民友新聞,310,\n期間限定で設置されたバーカウンター\n福島県の地酒などが楽しめる「『地ウイスキー』・『酒』・『器』とおつまみの共演」が5日まで、郡山市のうすい百貨店地下1階のリカーコーナーで開かれている。\n\n 特設のバーカウンターを設置、福島のウイスキーと日本酒を試飲できる。笹の川酒造で製造された「山桜 シングルカスクジャパニーズウイスキー 安積カスク ストレングス フォルテ」や「特別純米 山桜」など5種の銘柄を用意。日によって、試飲できる銘柄が異なる。販売コーナーでは、福島の酒器や県産のおつまみを購入できる。\n\n 試飲は午前10時～午後7時。問い合わせは同百貨店（電話024・932・0001）へ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010016-minyu-000-1-view.jpg?pri=l&w=640&h=412&exp=10800'],['https://news.yahoo.co.jp/articles/511f0b418662632cc3192e4060b967373ea2c0c4/images/000']
人気スイーツ5ブランドがうすいに　5日まで（福島民友新聞）,https://news.yahoo.co.jp/articles/e8f296bca2c38a471028434cc79fee576b085da7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010015-minyu-000-1-view.jpg?exp=10800,2024-11-02T11:54:10+09:00,2024-11-02T11:54:10+09:00,福島民友新聞,minyu,福島民友新聞,260,\n人気スイーツが並ぶ会場\n人気スイーツショップが一堂に集合した「スイーツマルシェ」が10月30日、郡山市のうすい百貨店1階POP UPスペースで始まった。普段味わうことができない甘味を求め、にぎわっている。5日まで。\n\n 5ブランドが出店。「BROWN CHEES BROTHER」や「福砂屋」「栗処くりと」の3店舗が初出店。フィナンシェやモンブランなど絶品のスイーツが並んでいる。\n\n 時間は午前10時～午後7時（最終日は同6時）。問い合わせは同百貨店（電話024・932・0001）へ。\n福島民友新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010015-minyu-000-1-view.jpg?pri=l&w=640&h=369&exp=10800'],['https://news.yahoo.co.jp/articles/e8f296bca2c38a471028434cc79fee576b085da7/images/000']
待望のワカサギ釣り解禁　福島・北塩原の桧原湖と小野川湖（福島民友新聞）,https://news.yahoo.co.jp/articles/c2d9258930c58506b6f5c0f43c28ec91ce16b2ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010014-minyu-000-1-view.jpg?exp=10800,2024-11-02T11:38:35+09:00,2024-11-02T11:38:35+09:00,福島民友新聞,minyu,福島民友新聞,319,\nドーム船の中でワカサギ釣りを楽しむ客＝桧原湖\n北塩原村の桧原湖と小野川湖で1日、ワカサギ釣りが解禁された。待ちわびた愛好者がドーム船や屋形船に乗り込み、釣りを楽しんでいる。\n\n 桧原湖畔の釣り宿「こたかもり」のドーム船には、県内外から約90人の釣り客が訪れた。同店スタッフで桧原漁協副組合長の大堀一幸さん（47）によると、今季もワカサギは順調に成長し、魚影が例年以上に確認できているという。\n\n 釣り好きの同僚と一緒に訪れたという鏡石町の添田航平さん（34）は「桧原湖は昨年に続いて2回目だが、前回以上にたくさん釣れて楽しい。当たりの感触が気持ちよくてやみつきになる」と笑顔だった。漁期は来年3月31日まで。\n福島民友新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010014-minyu-000-1-view.jpg?pri=l&w=640&h=446&exp=10800'],['https://news.yahoo.co.jp/articles/c2d9258930c58506b6f5c0f43c28ec91ce16b2ee/images/000']
郡山の歩み…映像と音で彩る　市制施行100周年記念イベント（福島民友新聞）,https://news.yahoo.co.jp/articles/dc41eb3c4a1743c71e296c13a5a34f378998f9e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010011-minyu-000-1-view.jpg?exp=10800,2024-11-02T11:20:21+09:00,2024-11-02T11:20:21+09:00,福島民友新聞,minyu,福島民友新聞,763,\n郡山市制施行100周年を記念して行われた時計塔のプロジェクションマッピング＝1日午後、郡山公会堂\n郡山市の市制施行100周年記念イベントが1日、始まった。オープニングとして郡山公会堂の時計塔を使ったプロジェクションマッピングが行われ、100年の歴史を刻む市のシンボルを映像と音楽で彩った。\n\n 郡山公会堂は1924年に市制施行を記念して建てられた国の有形文化財。BGMとともに、市発展の礎となった安積疏水の流れ落ちる水や水門、「楽都」にちなんだ音符、開成山公園の桜、和歌「安積山の歌」などが次々と映し出され、訪れた市民から歓声が上がった。市内の小中学生と「ブラックボトムブラスバンド」による演奏も披露された。\n\n プロジェクションマッピングは2日にも行われる。\n新聞で見る郡山の100年\n100年前からの出来事を伝える福島民友新聞のパネルボード＝1日、郡山市中央公民館\n郡山市で1日に始まった市制施行100周年の記念イベントで、福島民友新聞社は市中央公民館に、100年間の主なニュースを報じる当時の福島民友新聞を展示している。\n\n 市中央公民館1階に、1924年の市制施行のほか、水郡線全線開通（34年）や新産業都市指定（64年）、ワンステップフェスティバル（74年）、東北新幹線開通（82年）、中核市移行（97年）などの出来事を伝える新聞をパネルにして飾った。来館者は足を止め、100年の歩みに思いをはせている。\n\n 記念イベントは3日まで郡山公会堂を中心に開催。「百万人の大合唱」など郡山ゆかりの映画の上映や地元食材を使ったレストラン、ファッションショーなどを繰り広げる。100周年を迎えた市内企業も出店している。\n\n 2日は、けんしん郡山文化センターで記念式典が行われる。\n福島民友新聞,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010011-minyu-000-1-view.jpg?pri=l&w=437&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241102-00010011-minyu-001-1-view.jpg?pri=l&w=640&h=477&exp=10800']","['https://news.yahoo.co.jp/articles/dc41eb3c4a1743c71e296c13a5a34f378998f9e1/images/000', 'https://news.yahoo.co.jp/articles/dc41eb3c4a1743c71e296c13a5a34f378998f9e1/images/001']"
福島・相馬の魅力感じて！　「みちのく潮風トレイルウォーク」3日開催（福島民友新聞）,https://news.yahoo.co.jp/articles/7ba36d8cba561966d2aa77a4d0b2f85fb750930d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-02T11:16:00+09:00,2024-11-02T11:16:00+09:00,福島民友新聞,minyu,福島民友新聞,443,\n青森県八戸市から相馬市までの太平洋沿岸を縦断する約1000キロの長距離自然歩道「みちのく潮風トレイル」を舞台にしたイベント「みちのく潮風トレイルウォークin相馬」は3日、相馬市で開かれる。\n\n みちのく潮風トレイルの全線開通5周年を記念したイベントで、環境省と実行委員会（福島民友新聞社、読売新聞社、福島中央テレビなどで構成）の主催。福島民友新聞創刊130周年プレ記念事業。コースは相馬市民会館を出発点に、松川浦環境公園までの短距離（約6キロ）と、松川浦大橋などを渡り、海岸沿いの鵜ノ尾岬夕陽（ゆうひ）の広場まで歩く長距離（約10キロ）の二つが設定されている。\n\n 当日は市民会館で午前9時半から開会セレモニーを行い、同10時ごろに参加者が出発する。株式会社ポケモンの協力で同会館に「ピカチュウ」やふくしま応援ポケモンの「ラッキー」が来場する。参加申し込みは締め切っている。天候などによる開催の有無は、福島民友ウェブサイトの「民友のイベント」に掲載している。\n福島民友新聞,[],[]
