headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
張本美和 パリ五輪4位・韓国のエースに勝利！2回戦は早田ひなとの日本人対決に【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/e5569043f3832ebaf1b40b32500a504197507104,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010003-tvtokyos-000-4-view.jpg?exp=10800,2025-08-08T19:06:24+09:00,2025-08-08T19:20:10+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,770,"張本美和 PHOTO：Itaru Chiba
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞
【LIVE配信】『WTTチャンピオンズ横浜2025』8月7日（木）〜11日（月・祝）開催！結果速報・トーナメント表
8月8日、女子シングルス1回戦で張本美和（17=木下グループ／世界ランク6位）がシン・ユビン（21=韓国／同17位）をゲームカウント3-2のフルゲームで下し、2回戦に駒を進めた。
張本美和 PHOTO：Itaru Chiba
17歳にして日本のエース格へと成長した張本は、パリ五輪4位の韓国エースに対して過去5勝1敗と勝ち越しており、WTT日本開催で5連勝を目指した。

張本は巻き込みの縦回転サーブでシンのレシーブを崩し、ラリーでも押し込んで2-2から8連続ポイントして11-3で先制する。

第2ゲームは張本が10-7でゲームポイントを取ってから、シンのストップレシーブからの丁寧なプレーに4連続失点し、最後はネットインで13-15で取り返される。

だが張本は順回転サーブを増やしてラリーで攻撃的に立ち回り、3ゲーム目を11-7で奪う。

次も張本が5-3とリードするが、シンに少しでも浮いた球を強打され、8連続失点で第4ゲームを失う。

しかし第5ゲーム、張本は長身のシンの弱点とされるミドルを徹底して突き、フォア側に振られても飛びつきで得点し、11-6として初戦を飾った。

2回戦では、パリ五輪シングルス銅メダリスト・早田ひなとの日本人対決となった。
シン・ユビン PHOTO：Itaru Chiba
＜WTTチャンピオンズ横浜 女子シングルス1回戦＞
張本美和 3-2 シン・ユビン（韓国）
11-3/13-15/11-7/5-11/11-6
テレ東卓球NEWS",[],[]
橋本帆乃香初出場で快勝！「すごく楽しみ」世界ランク1位との対戦にも意欲【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/a56472491ab5d7201df469d867421c0341562991,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010005-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T18:02:39+09:00,2025-08-08T18:02:39+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,227,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月8日、卓球の国際大会 WTTチャンピオンズ横浜で初出場・初勝利を飾った橋本帆乃香（27=デンソーポラリス／世界ランク11位）が台湾のエース鄭怡静（同12位）を3-0のストレートで破り2回戦に進出。

この勝利で対外連勝記録（日本人以外の選手への連勝記録）を41に伸ばした橋本が試合後にインタビューに応じた。
テレ東卓球NEWS",[],[]
対外連勝記録41連勝の橋本帆乃香「試合をしてみないと分からない」2回戦は世界女王と激突【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/cb0e4aa471193800994f6b345b455c9196aad31d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010002-tvtokyos-000-1-view.jpg?exp=10800,2025-08-08T17:51:16+09:00,2025-08-08T17:51:16+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,1392,"試合後インタビューに応じる 橋本帆乃香
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞
【LIVE配信】『WTTチャンピオンズ横浜2025』8月7日（木）〜11日（月・祝）開催！結果速報・トーナメント表
8月8日、卓球の国際大会 WTTチャンピオンズ横浜で初出場・初勝利を飾った橋本帆乃香（27=デンソーポラリス／世界ランク11位）が台湾のエース鄭怡静（同12位）を3-0のストレートで破り2回戦に進出。

この勝利で対外連勝記録（日本人以外の選手への連勝記録）を41に伸ばした橋本が試合後にインタビューに応じた。
橋本帆乃香 試合後インタビュー
Q：見事、初出場のチャンピオンズで初戦を突破しました。まずは今の心境は？

まずチャンピオンズに出場できたことが本当に嬉しいです。初めての試合を日本で戦うことができて、日本語の声援をたくさん送ってもらったのですごく力になりました。

ブラジルの大会から帰国してすぐで、本会場での練習をしていなかったので、どんな雰囲気か少し不安もありましたが、すごくいい雰囲気で、自分もいい状態で試合ができたので。まず勝つことができて本当に良かったです。


Q：対戦相手は台湾のエース、鄭怡静選手でしたが、見事な勝利でした。勝利の鍵はどこにあったと感じていますか？

どのゲームも相手が様子を見てきたり、自分自身も変化がつけづらい部分があったので、少し迷う部分もありました。自分がやることを最後まで決めて迷わずにプレーできたことが、勝利の鍵かなと思います。


Q：試合内容も素晴らしかったと思いますが、手応えはいかがでしたか？

3ゲーム目は自分の簡単なミスや、モニターのアクシデントなどもあって少し流れが悪くなりかけましたが、そこを最後勝つことができたので良かったです。


Q：世界ランキングも一気に急上昇し、世界的に注目されていますが、その点はいかがでしょう？

正直、自分でもここまで急激にランキングが上がるというのはびっくりしています。でも、それによって今まで出られなかった試合にたくさん出場できたり、本当にチャンスがたくさん巡ってきているので、この調子で頑張っていきたいなと思っています。


Q：2022年から続く対外国人選手の連勝記録もまた伸ばしました。

そうなんですね。あまりそこは気にしていなかったです。明日（2回戦）は、おそらく孫穎莎選手との対戦になるので、そこも楽しみにしています。


Q：世界ランク1位の孫選手との対戦の可能性があるとのことですが、どういう風に楽しみですか？

やはり世界ランク1位ですし、自分が今持っているものがどれだけ通用するのかは試合をしてみないと分からないので、いろんな意味で楽しみにしています。


Q：自国開催の国際大会で、卓球ファンも大いに注目していると思います。カットマンとして戦う誇りや、ファンに見せたいプレーについて教えてください。

今、カットマンの選手が少なくなっていますし、自分はカットマンなので、たくさんのお客さんにカットマンの良さや面白さをお見せできたらいいなと思います。

カットマンにしかできない得点の仕方というのもあると思うので、そういう部分をどんどん引き出して試合ができたらいいなと思います。
テレ東卓球NEWS",[],[]
美味しい食事と買い物が原動力？伊藤美誠の「ご褒美」メンタル術が明らかに【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/7a2543cedf246c2e60bd4e6e0204dc6799080ed9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010004-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T17:27:09+09:00,2025-08-08T17:27:09+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,236,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月7日、女子シングルス1回戦で伊藤美誠（24=スターツ／世界ランク8位）が黄怡樺（41=台湾／同35位）をゲームカウント3-0で下し、2回戦に進出した。

伊藤美誠が、試合後のインタビューで率直な心境を語った。そこには「試合終わった後のご飯や買い物などご褒美を考えることが息抜きになっている」と、意外なメンタル管理術があった。
テレ東卓球NEWS",[],[]
伊藤美誠 大ベテランを破り初戦突破！次は世界15位の中国選手を激突【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/05f6401011259fcbf38c37d6c1c2fb9322daf2a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010003-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T16:15:06+09:00,2025-08-08T16:15:06+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,559,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月7日、女子シングルス1回戦で伊藤美誠（24=スターツ／世界ランク8位）が黄怡樺（41=台湾／同35位）をゲームカウント3-0で下し、2回戦に進出した。

世界卓球銅メダル、USスマッシュで4強進出と、鮮やかに復活を遂げた伊藤。貴重な日本でのWTT開幕日、初戦はWTTコンテンダーリマ2024準優勝の大ベテラン・黄と対戦した。

序盤は黄のフォアドライブに手を焼くが、伊藤はストップやカットブロックと業師ぶりを見せて11-9で先制する。

第2ゲームは黄がバック表ソフト選手対策の「バック側へのロングサーブ」を多く出すが、伊藤は回り込みフォアで得点し、随所で回転をかける小技でミスを誘って11-9で奪う。

3ゲーム目もいきなり伊藤のフォアカウンター「みまパンチ」がさく裂し、ラリー戦で食い下がる黄を変幻自在の回転プレー、そしてスマッシュで押し込みここも11-9としてストレート勝ちを果たした。

2回戦では、世界ランク15位の石洵瑶（中国）と対戦する。

＜WTTチャンピオンズ横浜 女子シングルス1回戦＞
伊藤美誠 3-0 黄怡樺（台湾）
11-9/11-9/11-9
テレ東卓球NEWS",[],[]
早田ひな 2回戦は美和orユビンと対戦 欧州4強のスペイン選手を破り初戦通過【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/44ba022890a3ee5df9f8055594922d53416f655f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010002-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T16:11:43+09:00,2025-08-08T16:11:43+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,632,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月7日、女子シングルス1回戦で早田ひな（25=日本生命／世界ランク13位）がシャオ・マリア（31=スペイン／同54位）をゲームカウント3-1で下し、2回戦に駒を進めた。

左腕のケガが回復傾向にある早田。2024年ヨーロッパ選手権ベスト4のマリアに対して早田は過去5戦5勝だが、最後の対戦は2017年であり、これが8年ぶりの対戦となった。

第1ゲームは8-6から早田がフォア側への意表を突くツッツキ、さらには連続両ハンドドライブで得点し11-6で先制する。

次も緩急をつけた球でマリアに10-10と並ばれるが、次の一本を飛びつきのカウンターから奪った早田が、そのまま12-10で2ゲーム目を奪取する。

第3ゲームは早田の10-7のマッチポイントから、マリアの開き直ったかのような強打攻勢に11-13と逆転で奪われる。

4ゲーム目も互角のラリーでマリアに粘られるが、早田が下回転のボールをうまく使ってマリアのチキータや強打を封じ、最後はバックハンドを決めて11-8で初戦勝利を果たした。

2回戦では、張本美和（木下グループ）とシン・ユビン（韓国）の勝者と対戦する。


＜WTTチャンピオンズ横浜 女子シングルス1回戦＞
早田ひな 3-1 シャオ・マリア（スペイン）
11-6/12-10/11-13/11-8
テレ東卓球NEWS",[],[]
張本智和 オセアニア前王者に初戦完勝！次は過去6勝5敗のシェルベリと対戦【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/1e3e6335ac6b483149d0b6d36b929e9e238b6186,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010001-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T16:07:23+09:00,2025-08-08T16:07:23+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,550,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月7日、男子シングルス1回戦で張本智和（22=トヨタ自動車／世界ランク4位）がフィン・ルー（20=オーストラリア／同44位）をゲームカウント3-0で破り、2回戦に進出した。

地元日本での檜舞台となるWTT横浜での日本のエースの初戦は、2024年オセアニアカップ覇者との初対戦となった。

思い切りのいいドライブを繰り出すルーに序盤は2-4と先行されるが、ここから張本が丁寧なプレーでミスを誘って5点連取し、そのまま11-5で先制する。

張本はルーの打ちミスを誘いつつ、打たれてもカウンター、そして自らも攻め込む盤石の試合運びで第2ゲームを11-4で奪う。

3ゲーム目はあとが無いルーにロングサーブやストレート攻撃で3-7とリードされるが、張本のカウンターが次々と決まり、逆転で11-9でここも取ってストレート勝ちを果たした。

2回戦では、張本の過去6勝5敗と激闘を演じてきたシェルベリ（スウェーデン）と対戦する。

＜WTTチャンピオンズ横浜 男子シングルス1回戦＞
張本智和 3-0 フィン・ルー（オーストラリア）
11-5/11-4/11-9
テレ東卓球NEWS",[],[]
みまひな揃って初戦突破！伊藤美誠と早田ひなが地元日本で躍動【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/126af498d4a30b722f1e6219e28b161ff61e8139,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010000-tvtokyosv-000-1-thumb.jpg?exp=10800,2025-08-08T15:01:02+09:00,2025-08-08T15:01:02+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,401,"テレ東卓球NEWS
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞

8月7日、女子シングルス1回戦で早田ひな（25=日本生命／世界ランク13位）がスペインのベテラン シャオ・マリア（31＝同54位）をゲームカウント3-1で下し、2回戦に進出を決めた。

試合は序盤から得意のドライブで主導権を握る。1ゲームを失ったものの、過去5戦5勝の相手に相性の良さを見せつけて勝利を収めた。

ベスト16進出を決めた早田は、2回戦で張本美和とシン・ユビンの勝者と対戦する。張本美和の結果次第では日本人対決が実現する可能性がある。

同じく1回戦に登場した伊藤美誠（24=スターツ／世界ランク8位）は第1ゲームから多彩な攻撃を展開し、緩急自在なプレーで台湾のベテラン黄怡樺（41=台湾／同35位）を圧倒。ストレート勝利で2回戦進出を決めた。
テレ東卓球NEWS",[],[]
伊藤美誠と早田ひなが地元日本で躍動！みまひな揃って初戦突破【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/8f80e0f088c79218d1a530e564dac7005c8d937c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010001-tvtokyos-000-2-view.jpg?exp=10800,2025-08-08T14:49:52+09:00,2025-08-08T14:58:06+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,476,"伊藤美誠・早田ひな PHOTO：Itaru Chiba
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞
【LIVE配信】『WTTチャンピオンズ横浜2025』8月7日（木）〜11日（月・祝）開催！結果速報・トーナメント表
8月7日、女子シングルス1回戦で早田ひな（25=日本生命／世界ランク13位）がスペインのベテラン シャオ・マリア（31＝同54位）をゲームカウント3-1で下し、2回戦に進出を決めた。

試合は序盤から得意のドライブで主導権を握る。1ゲームを失ったものの、過去5戦5勝の相手に相性の良さを見せつけて勝利を収めた。

ベスト16進出を決めた早田は、2回戦で張本美和とシン・ユビンの勝者と対戦する。張本美和の結果次第では日本人対決が実現する可能性がある。

同じく1回戦に登場した伊藤美誠（24=スターツ／世界ランク8位）は第1ゲームから多彩な攻撃を展開し、緩急自在なプレーで台湾のベテラン黄怡樺（41=台湾／同35位）を圧倒。ストレート勝利で2回戦進出を決めた。
テレ東卓球NEWS",[],[]
橋本帆乃香 台湾のエースをカットで圧倒！2回戦は世界女王と激突か【卓球 WTT横浜】（テレ東スポーツ）,https://news.yahoo.co.jp/articles/e213b93b73cdeada34cbee2d68aa3dc77791bb3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250808-00010000-tvtokyos-000-2-view.jpg?exp=10800,2025-08-08T13:40:31+09:00,2025-08-08T13:45:04+09:00,テレ東スポーツ,tvtokyos,テレビ東京スポーツ,767,"橋本帆乃香 PHOTO：Itaru Chiba
＜2025年8月7日（木）～11日（月・祝）WTTチャンピオンズ横浜 ＠神奈川県・横浜BUNTAI＞
【LIVE配信】『WTTチャンピオンズ横浜2025』8月7日（木）〜11日（月・祝）開催！結果速報・トーナメント表
8月8日、女子シングルス1回戦で橋本帆乃香（27=デンソーポラリス／世界ランク11位）が鄭怡静（33=台湾／同12位）をゲームカウント3-0で破り、2回戦に進出した。

最強カットマン・橋本の初戦は台湾のエース鄭怡静。

唯一の国際大会の対戦、2019年のオマーンオープンではゲームカウント3-4で敗れているが、6年ぶりの試合でリベンジなるか。
鄭怡静 PHOTO:ItaruChiba
序盤は、橋本の磨き上げられたカットの変化に鄭怡静のラケットの角度が合わず、第1ゲームはいきなり10連続得点し、11-2で先制する。

橋本は横回転のツッツキや攻撃を交えて相手に的を絞らせず、ドライブもロングカットで封じて2ゲーム目も11-4で奪う。

第3ゲームは鄭怡静も橋本のカットに少しずつ対応して1-4をリードを許すが、ここで動じずに橋本は深く切れたカットと変化プレーで一気に逆転して10-5とマッチポイントを取る。

ここで鄭怡静にネットイン絡みで3点粘られるが、橋本はタイムアウトで流れを切り、最後の1点を投げ上げバックサーブからの3球目攻撃で奪取し、ストレート勝ちを果たした。
橋本帆乃香 PHOTO：Itaru Chiba
2回戦では、世界卓球連覇中で世界ランク1位の孫穎莎（中国）とチュ・チョンヒ（韓国）の勝者と対戦する。


＜WTTチャンピオンズ横浜 女子シングルス1回戦＞
橋本帆乃香 3-0 鄭怡静（台湾）
11-2/11-4/11-8
テレ東卓球NEWS",[],[]
