headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「ガキは置いてけ！」地元に帰って元ヤンと結婚した40代看護師が地獄から恐怖を逃れるまで（現代ビジネス）,https://news.yahoo.co.jp/articles/114fec14135a0344f585d06296046f938d7d09b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000040-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T18:04:31+09:00,2024-12-09T18:04:31+09:00,現代ビジネス,gendaibiz,現代ビジネス,906,Photo by Getty Images 「価値観の差で浮気につながることはあります。『不適切にもほどがある！』で描かれた昭和の価値観、特に男女差別が残るエリアも多いです。実際の人間は、ドラマの登場人物たちのように柔軟に対応することは滅多にない。暴力がまかり通り、女性が差別され、不利益を被っているケースは多々あります」と語るのは、探偵の山村佳子さん。横浜のリッツ探偵事務所の代表だ。 【マンガを読む】専業主婦の母が「手に職をつけなさい」と語った切実な理由 2024年「現代用語の基礎知識選 2024ユーキャン新語・流行語大賞」に輝いたのはこの『不適切にもほどがある！』を略した「ふてほど」。このドラマは昭和と令和の価値観の違いをシニカルにユーモラスに伝え、「コンプライアンス」に縛られたるよりも大切なのは互いの尊重だということも、昭和もいいところも多く感じさせられた。ただ、やはり「男女平等」の観点では、昭和はやはり「男たるもの」「女たるもの」の呪縛が多かったのは間違いがない。 2024年4月に「人口戦略会議」が発表した推計では、2050年までに若年女性の人口が半数以下になる自治体は、全国744に上るとされるという。しかもそうした地域では人口が急減し、最終的に消滅する可能性があると発表されたのだ。そこには女性たちが居づらいというジェンダーギャップが大きく影響しているのではないだろうか。 今回山村さんのところに相談に来た44歳の看護師・由紀代さん(仮名)はまさに「地方の昭和的価値観」に苦しんでいた。 前編「「地元のヤンキーとデキ婚して地獄なんです」40代の母が衝撃受けた”昭和の価値観”」で詳細を伝えたように、東京に暮らしていた由紀代さんは、同窓会で中学の同級生と再会して妊娠し、地元に帰って結婚、3歳の息子がいる。しかし「男らしい」と感じたそれは「女は家事育児と性行為だけしてろ」という価値観だった。夫の浮気にも「男の浮気は妻のせい」とされてしまうという。しかも浮気相手は既婚者で、その夫はけんかっ早いことでも有名な暴力男。このままでは息子にも危害が及びかねないと、離婚の証拠を取りたいのだという。,[],[]
《「100分de名著」で注目！》同居家族による介護は「福祉における含み資産」…『恍惚の人』有吉佐和子が露呈させた意外な「旧感覚」（現代ビジネス）,https://news.yahoo.co.jp/articles/c732c93c92ded76b5695e25984393d3fd503c95a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000039-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T18:04:31+09:00,2024-12-09T18:04:31+09:00,現代ビジネス,gendaibiz,現代ビジネス,831,PHOTO by iStock 現在は数多く刊行されている認知症関連の本のルーツをたどると、1972年刊行の有吉佐和子『恍惚の人』にたどり着くといいます。すぐに200万部の大ベストセラーとなった小説の主人公は、東京・杉並に家族と住む40代の立花昭子(あきこ)。姑が急死した後、84歳の舅・茂造が現在でいう認知症の症状を強めていき、彼女はフルタイムで働きながら、舅の介護に孤軍奮闘することになります。 【エッセイスト・酒井順子さんが、昭和史に残る名作から近年のベストセラーまで、あらゆる「老い本」を分析し、日本の高齢化社会や老いの精神史を鮮やかに解き明かしていく注目の新刊『老いを読む 老いを書く』(講談社現代新書)。本記事は同書より抜粋・編集したものです。】 「嫁」の無償労働に期待する国 『恍惚の人』は、認知症の実態、そして認知症の老人を介護する家族の実態を描くとともに、「この時代の家族のあり方」を示す小説でもあった。明治生まれの夫に、奴隷のように尽くした姑。若い世代の昭子は、結婚・出産後も働き続けることで自身の意思を示したものの、いざ介護となると、夫は限りなく及び腰であり、昭子もまた、夫に介護を強要することはしない。 1978年(昭和53)の『厚生白書』には、同居家族は「福祉における含み資産」と記されている。老人介護などを同居の家族が担うことが、国にとっては「含み資産」なのだとされているのだ。 この場合の家族とは、ほとんど「嫁」のことを指していたと思われる。男性が働き、女性が家の中のことをするという家族モデルが推奨されていた日本において、嫁達の無償労働を、国は大いに期待していた。 昭子もまた国の思惑通りに、ほとんど一人で介護をやってのけ、最後は茂造を看取ることになる。昭子の心身が頑健であり、また茂造が認知症発覚後、そう長くは生きなかったので大事には至らなかったが、この時代に長い介護の日々を過ごして心身の健康を損ねた嫁達は多かったことだろう。,[],[]
「家族にも話せないことはある」長濱ねるがドラマ『若草物語』で感じた”辛さ”の理由（現代ビジネス）,https://news.yahoo.co.jp/articles/3104575d05d15b1be412e751abb6bfea2335db5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000038-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T17:04:31+09:00,2024-12-09T17:04:31+09:00,現代ビジネス,gendaibiz,現代ビジネス,674,(C)日テレ 長濱ねるが日常生活で学んだこと、発見した気づき、周りの人と話したいことをトークテーマに発信する連載。 後編では今月のねるさんについて。 【写真】”今月のねるさん”プライベートショットを連続写真で見る 「12月15日の放送で最終回となる『若草物語―恋する姉妹と恋せぬ私―』が無事にクランクアップをしました。出演者の皆さんとは共演シーンが少なく、現場でお会いできる機会があまりなかったのですが、そんな中でも最後まで仲良く良いムードで撮り終えられた作品でした。 私は、三女の衿という役を演じました。原因が分からないまま行方不明になっていましたが、後半にやっとその理由が解き明かされていきます。家族だからといってなんでも話せるわけではないですし、近い関係だからこそ言えないこともあります。台本をいただいた時に、そんな衿の状況を知り、これは誰しも起こり得ることなんだろうなと思いました。“言えない”という衿の心境を自分と重ね、実はちょっと辛くなった時もありました。 人物像として、個人的に共感していたのは次女・涼(堀田真由)の存在です。色々な出来事があり、変化や成長をしていく涼の姿に心を打たれる場面が何度もありました。ネタバレになってしまうのであんまり深く話せないのがもどかしい。台本を読んだ時から良いなと思っていた現代版・若草物語らしい結末をどうぞお楽しみに！ 12月15日放送の最終話、ぜひご覧ください」 日本テレビ系日曜ドラマ『若草物語―恋する姉妹と恋せぬ私―』は毎週日曜夜10時30分から放送。 取材・テキスト/伊藤由美子 長濱 ねる,[],[]
インテル、もはや入ってない…株価指数「ダウ平均」からも除外、エヌビディアとの明暗がくっきり分かれたワケ（現代ビジネス）,https://news.yahoo.co.jp/articles/6959b10ba91108c8d3517ed2556ca5168d3d2a51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000035-gendaibiz-000-2-view.jpg?exp=10800,2024-12-09T08:04:43+09:00,2024-12-09T09:39:43+09:00,現代ビジネス,gendaibiz,現代ビジネス,914,インテルの失速とNVIDIAの躍進 Photo by Gettyimages かつて半導体業界を牽引してきた米インテルが、苦境に立たされている。 インテルが発表した2024年第3四半期の決算によると、同社の売上高は133億ドルと前年同期比で6％減少した。売上総利益率は15％と前年同期比で27.5％も下落。特筆すべきは莫大な純損失である。同社の24年第3四半期の純損失は、なんと166億ドルと売上高以上の赤字に転落している。その背景は、リストラ費用や製造資産の減損、そしてAI市場での競争力不足が原因と指摘されているのだ。業績低迷を受け、今月1日付けでパット・ゲルシンガー最高経営責任者(CEO)が退任。翌日の米株式市場でインテルの株価は、皮肉にも一時6％近く上昇した。 【一覧を見る】運用資産1億円の投資家が保有する115銘柄を一挙公開…！ そんなインテルの苦境を象徴する出来事が、米国の代表的な株価指数である「NYダウ指数」から除外されたことだろう。NYダウ指数へ新たに採用されたのは、AI分野でライバルとなるNVIDIA(エヌビディア)だった。「インテル もう入ってない。代わりにNVIDIAが入ってる」、著名企業の指数除外は、時代の移り変わりを象徴するとして、国内外でも大きな話題を呼んだ。 NVIDIAは2021年にリリースされたChatGPTがもたらしたAI革命の波に乗り、時価総額で名だたる米国のテック巨人をごぼう抜きした。現在のNVIDIAの時価総額は3.3兆ドルに達しており、GoogleやAmazon、Microsoftを時価総額ですでに抜き去っている。頭上には、Appleただ一社のみ。NVIDIAは現在、世界時価総額ランキング第2位のポジションについているのだ。 一方でインテルのランキングは執筆時点で100位前後。時価総額は約1100億ドルとなっており、NVIDIAとの差は30倍以上にも開いている。 実は、この両社の対照的な状況は、一朝一夕で生まれたものではない。 振り返れば、明暗を分ける兆候は約10年前から現れていた。今回は、インテルの失速とNVIDIAの躍進、その要因について掘り下げていこう。,[],[]
JPドラゴンの上に”黒幕”がいる…「ほんとうの指示役」が決して捕まらない驚愕の方法（現代ビジネス）,https://news.yahoo.co.jp/articles/a47cf89d4cbc6d6bd14dd78cb66c6465aa87afb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000037-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T08:04:43+09:00,2024-12-09T08:04:43+09:00,現代ビジネス,gendaibiz,現代ビジネス,893,Photo by gettyimages 首都圏を中心に頻発する「闇バイト」事件。犯人を逮捕しても事件報道は止まず、事態は深刻化している。凶悪犯罪を組織する黒幕はどのような手口を使っているのか。気鋭のジャーナリストが迫る。 【マンガ】外国人ドライバーが岡山県の道路で「日本やばい」と驚愕したワケ 取材/文・片岡亮 指示役の上に黒幕がいる Photo by gettyimages 「闇バイト」事件が大きな局面を迎えている。 警視庁は11月19日、フィリピンを拠点とする犯罪組織『JPドラゴン』の幹部・小山智広容疑者(50歳)を逮捕した。小山容疑者は、組織の実質的なナンバー3を務めていたとされる。 同組織は、「匿名・流動型犯罪グループ」(通称トクリュウ)で、昨年の1月までに発生した広域強盗事件「ルフィ事件」を首謀した。JPドラゴンはルフィ事件だけでなく、他の闇バイトも同様に指示していた可能性があり、事件解決の糸口になると見られている。 首都圏を中心に相次ぐ「闇バイト」事件。11月14日時点でその数は20件を超える。このうち16件で男女41人が逮捕されており、その中には高校生といった若者も含まれている。強盗などの凶悪犯罪が頻発する事態を重く見た警察は体制を強化しているが、勢いは一向におさまらない。逮捕しても新たな事件が後を絶たないのは、本当の「黒幕」に捜査の手が及んでいなかったからだ。 JPドラゴンの犯罪に詳しいマニラ・モリオネス警察署の元捜査官ジョセフ・ガルシア氏が言う。 「JPドラゴンの“JP”は日本のインターネットのドメイン名で、ネットを駆使した犯罪組織の意味を持っています。実行犯に指示を送っていた今村磨人らルフィグループを取りまとめていたのがJPドラゴン。日本では、彼らこそが闇バイト事件の黒幕であるとする報道も多いですが、実態はそうではない。JPドラゴンのさらに上部組織が存在する可能性があるのです」 つまり、真の黒幕を闇バイトの「発注元」とするならば、JPドラゴンは一次下請け、指示役をまとめていたルフィグループが二次、実行犯たちが三次という構図になるわけだ。,[],[]
「三宅一生さんへの忘れられない恩」「伊丹十三『タンポポ』の制作秘話」尽きない思い出を語らう…村井邦彦×岡田大貮《特別対談・第4回》（現代ビジネス）,https://news.yahoo.co.jp/articles/376c80d8a51b02b0a2cd593a9f6441f5e0aeb2a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000036-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T08:04:43+09:00,2024-12-09T08:04:43+09:00,現代ビジネス,gendaibiz,現代ビジネス,1473,撮影/吉場正和 YMOや松任谷由実など錚々たるミュージシャンを世に送り出し、自らも作曲家として『翼をください』をはじめ、数多くのヒット曲を生んできた村井邦彦。 【写真】三千人以上のミュージシャンと仕事をした音楽家が断言…最も優れた男性歌手 一方、ディスコ『キャステル』をはじめ、『ダイニズテーブル』『ブラッスリーD』などの名店で東京の夜の文化をつくりあげた岡田大貮。 音楽とレストラン――。活躍するジャンルは異なるが、二人はこれまで幾度となく交差してきた。その間には、今年9月に亡くなった川添象郎の姿がいつもあったという。 川添さんとの記憶、『キャンティ』での思い出、そして話は伊丹十三との逸話、イッセイ・ミヤケへの感謝と広がっていく特別対談。ちなみにご両名、暁星高校の先輩後輩という間柄である。 第3回『「進学校からラスベガスのフィリピンショーへ」鬼才・川添象郎の知られざる生い立ちとは…村井邦彦×岡田大貮《特別対談・第3回》』よりつづく。 『ダイニズテーブル』の思い出 写真:現代ビジネス 岡田:川添さんと初めてお目にかかった頃、一番びっくりしたのは話している時に絶対目を逸らさないこと。僕は年下だし、初対面でビビっているから目を逸らしたりするじゃないですか。ところが川添さんは絶対に目を逸らさない。そして彼が英語もできるからかもしれないですが、外国語をちゃんとできる方っていうのはやっぱりものすごく、理路整然と話すんですよ。 例えばね、村上春樹っていう人がいますよね。彼は英語がすごく堪能で、自分で本を訳したりもするんだけど、彼の本を読んでいると、非常に合理的というか理路整然とした文章ですごくわかりやすい。川添さんもそういうところがありました。それにユーモアもある。明るいし、「お~！〇〇ちゃん」と声をかけて、仲間うちで語らい合う。だから『キャンティ』に行くのが楽しみでした。 村井:『ダイニズテーブル』のオープンはいつだった？ 岡田:1981年ですから、43年も前ですね。 村井:もうそんなに前なんだ。 岡田:昔話になっちゃいましたね。僕の『ダイニズテーブル』っていう店は当然『キャンティ』の流れです。ああいうお客様が来てほしいと思ってお店をつくりました。 村井:面白い人がたくさん集まっていたもんね。 岡田:そうそう、『キャンティ』にいた人はかなり来てくれました。特に、お世話になったのは(渡辺)美佐さんと、それからマガジンハウスの木滑良久さんと、三宅一生さん。 村井:イッセイさん。うんうん。 岡田:イッセイさんは、海外からお客様が来ると必ず『ダイニズテーブル』へ連れてきてくださるんですよ。もう本当に忘れられない恩ですね。木滑さんも美佐さんもそうだけど、僕を紹介してくれる時ね、「親戚付き合いしてるんだ」ってこういうふうにお客さんに言ってくれるんですよ。 村井:僕もよく『ダイニズ』に行ったなあ。さっき話に出てきた日比谷(輝夫)さんという人がいたでしょ。大ちゃんのお兄さんは象ちゃんと同級生だった。僕のアルファレコードの専務はその日比谷さんがやっていた。だからお兄さんとも年中一緒だった。 岡田:そうでした、そうでした。これもまた暁星の有賀恒夫が僕の同期なんですよ。 村井:彼がウチの会社が来て、ユーミン(荒井由実、現・松任谷由実)の『ひこうき雲』を手掛けることになる。 岡田:やっぱり暁星ってサラリーマンになる人が少ない。商人の息子も多かったんですよね。 村井:多かったね。 岡田:下町の生地屋の息子とか、ネクタイ屋の息子とか。,[],[]
現役鉄道マンが明かす、電車を遅延させる「大迷惑な人たち」…「駆け込み失敗で閉まるドアにカバンをはさむ」「恋人との別れを惜しんでホームを爆走」（現代ビジネス）,https://news.yahoo.co.jp/articles/f902fe7b22927fe5a1a68b78074e0a4e12cc988a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000033-gendaibiz-000-3-view.jpg?exp=10800,2024-12-09T07:34:31+09:00,2024-12-09T09:29:43+09:00,現代ビジネス,gendaibiz,現代ビジネス,1522,photo by gettyimages 通勤ラッシュの時間帯、満員電車にも関わらず、そこへさらに遅延が発生するとひどく憂鬱になる。実は、この遅延を引き起こしているのは、乗客同士の「しょうもないトラブル」なのだという。 【写真】胸をあらわにして電車を降りようとする母親も…大正時代の路面電車 前回記事〈通勤ラッシュ時に列車遅延を引き起こす《JTCおじさん》同士のしょうもないトラブル…「俺をヒジで押しただろ！」「証拠は？」朝の満員電車で大喧嘩〉では、現役鉄道マンである著者が実情を語っている。 本記事では、カップルによる迷惑行為、そして人身事故に次ぐ遅延原因とされている「駆け込み乗車」について解説する。 二人だけの世界に浸るバカップル photo by iStock もうひとつ、“バカップル”もしょうもない遅延の原因になり得る。ドアが閉まっても別れを惜しんで電車からなかなか離れないのだ。 かつて私が車掌をしていたときもこんな出来事があった。 ホーム上の乗降が終了したのを確認して、私は閉扉操作を行おうとした。しかし、車両の中ほどに電車から離れていない男性を現認する。 「ドアが閉まります。電車から離れてください」 ホームへ案内放送をするが、男性は一向に離れようとしない。その後も放送を繰り返したが、一向に離れる気配がない。どうやら車両の扉近くに彼女が乗っているようだ。カップル同士、二人だけの世界に入りこんでしまったのだろう。 あまりにも離れないため、かなり強い口調で具体的に注意した。 「電車の中ほどで青色の上着を着ている男性の方、お下がりください！」 この名指しの案内放送でようやく自分のことだと気づき、男性は車両から離れた。閉扉操作を行い、ドアが閉まった後に安全確認。運転士に車内ブザー合図を送ると電車が動き出す。 すると、先ほどの男性も電車の進行方向に向かってホーム上を突然走り出した。しかも車両のすぐ脇だ。 ――まずい、引きずられてる！ 「彼女と久しぶりに会って……」 まさか衣服の一部がドアに挟まってしまったのか。私は乗務員室内に設置してある車掌非常スイッチを操作し、電車を緊急停止させた。 完全な停車を確認すると、無線で司令所へ応援要請。私はすぐさま男性のもとに急行した。 「お客様、お怪我はございませんか？」 男性はポカンとしている。「え、何かあったんですか？」と逆に質問をしてきた。 「電車が動き出してから進行方向に向かって走り出したので、引きずられているのかと思ったんですよ。どうして走り出したんですか？」 実際、パーカーの紐などがドアに挟まって、乗客がホーム上で引きずられるといったケースは少ないながら存在する。動き出した電車の進行方向に向かって黄色線の外側をダッシュされると、車掌は最悪のケースを想定してしまうのだ。 男性は照れ笑いを浮かべながら「彼女と久しぶりに会ったので感極まって追いかけちゃいました」と答える。しかし、次の瞬間には笑みが消えていた。 「あなたが動いている車両近くを走り出したので、緊急停止させました。念のため事情を話してもらう必要があります。これから応援にくる駅係員にきちんと説明してもらっていいですか？」 最終的に、この男性のせいで運行に10分ほどの遅れが生じてしまった。列車を緊急停止させた場合、必ず安全確認を行わなければいけない。その間は当然列車が運休になるので、大幅な遅延に繋がる場合もある。 一昔前のドラマや漫画で描かれていたロマンティックな別れは、他の乗客にとっては大迷惑だ。絶対にやめていただきたい。 だが、乗客や鉄道マンにとっての一番の迷惑行為は他にある。「駆け込み乗車」だ。,[],[]
緊急対談・西田亮介×安野貴博 なぜ「マスゴミ」は石丸・玉木・齋藤現象を予測できなかったのか…！（現代ビジネス）,https://news.yahoo.co.jp/articles/0fdab15d501610950c85e66d6f6e7491c7431735,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000034-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T07:34:31+09:00,2024-12-09T07:34:31+09:00,現代ビジネス,gendaibiz,現代ビジネス,1232,Photo by gettyimages パワハラ疑惑の齋藤知事の再選で波紋を呼ぶ兵庫県知事選。一部には「有権者がネットのデマに騙されただけ」との論調もあるが、果たして本当なのか？ 選挙結果を左右するネット戦略の最前線を社会学者の西田亮介氏と、AIエンジニアの安野貴博氏が語る。 【写真】再逮捕された「美人すぎる市議」の写真集全カット… 知らぬ間に偏っていく Photo by gettyimages 西田:今回のテーマは「ネット選挙」とのことですが、安野さんも今年の東京都知事選に立候補して注目を集めましたね。33歳で支持基盤もないなか、AIエンジニアという肩書を活かし、「テクノロジーで政治を変える」というスローガンを掲げて、15万票を獲得。5位に食い込みました。 その安野さんが11月13日、東京都のアドバイザーに就任されたと伺い、とても興味を持ちました。行政のデジタル化に取り組むとのことですが、具体的にどのようなことをするのでしょうか。 安野:正確に申しますと、都そのものではなく、「GovTech東京」という都の外郭団体がありまして、そこのアドバイザーに就任しました。私がやりたいのは、都で集めた膨大な数の意見をAIで分析・可視化することです。SNSなどで都民の声を集めて、集約した意見の全体像をマップのような形で「見える化」します。 昨今のSNSでは、ユーザーの好みや興味に合わせた情報が優先的に表示される「フィルターバブル」と呼ばれる現象が起き、誰もが自分と同じように考えていると錯覚してしまうことがあります。でも多様な意見を集めたマップを参照して、自分の見ていた世界が全体のごく一部だったと気づければ、意見が違う人たちとも、より建設的な議論を進めていくことができると考えています。 斎藤元彦知事はなぜ勝てたのか？ Photo by gettyimages 西田:大変興味深い試みです。さきの兵庫県知事選では、新聞やテレビでさんざん「パワハラ疑惑」を追及されてきた齋藤元彦知事が再選し、世間に大きな衝撃を与えました。「齋藤支持」と「アンチ齋藤」で意見が真っ二つに割れたのは、フィルターバブルが影響したとも言われていますね。 安野:まさにおっしゃるとおりです。今回の兵庫県知事選でみんなが気になっていたのは、「実際、齋藤さんっていい人なの？それとも悪い人なの？」ということでしょう。ところが、選挙期間に入るとマスメディアでは「中立性」を掲げてパワハラ疑惑に関する報道がピタリと止まった。 そうなると一番気になる情報を得るにはインターネットを見るしかない。そこには有象無象の情報が大量に転がっていて、クリックすると次々と「オススメ」に表示されます。齋藤知事ご本人は、SNSが得意ではないそうなのですが、NHKから国民を守る党の立花孝志党首や、PR会社社長の折田楓さんなどが発信したとされる情報がネット上で広がり、勝手連的に応援する人が増えていきました。,[],[]
アスペルガーの妻の子育てに男性が覚えた、大きな違和感…離婚を決意した「人には言えないワケ」（現代ビジネス）,https://news.yahoo.co.jp/articles/46cfe0fdb15b40f73d67e9e095083d06aecb6321,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000032-gendaibiz-000-1-view.jpg?exp=10800,2024-12-09T07:34:31+09:00,2024-12-09T07:34:31+09:00,現代ビジネス,gendaibiz,現代ビジネス,967,アスペルガーの妻との離婚 photo by iStock 筆者は「家族のためのADRセンター」という民間の調停センターを運営している。取り扱う分野は親族間のトラブル全般であるが、圧倒的に多いのが夫婦の離婚問題である。ADRは、「夫婦だけでは話し合いができない。でも、弁護士に依頼して裁判所で争いたいわけではない」という夫婦の利用が多いため、裁判所を利用する夫婦に比べると紛争性が低い。また、同席で話し合うことも多く、その夫婦の「らしさ」というか、人間味のあるやり取りになることも多い。そこで「ADR離婚の現場から」シリーズと名付け、離婚協議のリアルをお伝えする。 【写真】アスペルガーの妻の子育てに男性が覚えた、大きな違和感 今回のコラムでは、「アスペルガーの妻との離婚」をテーマとする。アスペルガー症候群(自閉スペクトラム症)は、4対1で男性の方が多いと言われている。そのため、「アスペルガーの夫、カサンドラの妻」という言葉の組み合わせが定着している感がある。しかし、離婚の現場では、妻がアスペルガーだと主張されるケースもある。女性は男性に比べて社会適応力が高く、アスペルガーであることが見落とされがちだとの指摘があるが、夫婦関係においても気付かれにくく、関係がこじれることがある。以下では、そんな事例を紹介する(「あるある」を詰め込んだ架空の事例である。) 監修:九州大学法科大学院教授・入江秀晃 <夫婦の経過> 気分の浮き沈みが激しい妻 サチと康太は職場で知り合った。康太がSE(システムエンジニア)として新卒で採用されたとき、サチは既にwebデザイナーとしてその会社で働いていた。康太から見ると、サチはやや職場で浮いた存在であったが、専門性が高い仕事を黙々とこなす姿が尊敬できたし、何だかミステリアスな先輩にいつの間にか惹かれていた。康太のアプローチで交際が開始し、交際1年で妊娠が先行する形で婚姻に至った。 結婚・同居・出産という大きな生活の変化が一気にやってきたため、二人の関係も何かとぎくしゃくしやすかった。どちらかというと、サチに負担がかかることが多かったため、その都度康太は寄り添ってきたつもりであったが、サチはとにかく気分の浮き沈みが激しかった。生理の度に不安定になったし、産後は特に心身ともに不調な日が多かった。,[],[]
「一緒に暮らす男性に包丁を振り回された」ことも…複雑な家庭で育った中山美穂さんが”寡黙で人見知り”だった「もうひとつの素顔」（現代ビジネス）,https://news.yahoo.co.jp/articles/834e2c03ef0d3aae15b3502ba6d3c0cc66756186,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00000031-gendaibiz-000-2-view.jpg?exp=10800,2024-12-09T07:09:31+09:00,2024-12-09T07:39:43+09:00,現代ビジネス,gendaibiz,現代ビジネス,1070,Photo by Gettyimages 6日、54歳という若さで中山美穂さんが亡くなった。歌手として女優として、約40年にわたる活動に突然終止符が打たれたことを哀しむ声があふれている。 【画像】「また来るね」…中山美穂さんが“大切な人”と時間を過ごしていた場所 当日はクリスマスコンサート『Miho Nakayama Christmas Concert 2024 in Billboard Live』大阪公演を開催予定だったが、午前9時の待ち合わせ場所に現れず、不審に思った事務所関係者が自宅を訪れたところ、浴槽で亡くなっていたのを発見した。検視の結果、事件性はなく、入浴中に起きた不慮の事故によるものだという。一世を風靡したスーパーアイドルとのあまりに突然の別れとなった。 寡黙で人見知りだった素顔 さまざまな作品での姿が思い浮かぶが、筆者にとって何より印象深いのが、デビューまもない時期に取材したときのことだ。とにかくしゃべらない子で、何を聞いても「はい」「ええ」「だと思います」などと消え入るような声で返された記憶が残っている。 こちらも駆け出しで、まだ指で数えられるほどのインタビュー経験しかなかった。そのせいかと思いきや、同業者のあいだでもインタビュアー泣かせで通っていると知り、少しホッとしたものだ。 3年後にデビューした妹の中山忍も似たタイプだったが、手こずる若手たちに「お姉ちゃんはもっとしゃべらなかったよ」とマウントをとるベテラン記者もいた。 ただ、姉が寡黙で人見知りだったのは、いきなりスターになってしまった戸惑いも大きかったのだろう。1985年の1~3月期に放送されたドラマ『毎度おさわがせします』(TBS系)。当時中3だった彼女は、ちょっとエッチなツッパリ少女の役を生き生きと演じてみせ、人気者になった。34年後、こんな回想をしている。 「ホントにある日突然、知名度が上がってしまったんですよ。寝て起きたら有名になってた、っていう感じだったんですよね」(『SONGS』NHK総合) そんな戸惑いとともに、大人の男性への警戒心も働いていたのだろう。2009年に出版されたエッセイ本『なぜならやさしいまちがあったから』によれば、彼女が3歳くらいのとき、親が離婚。母親は「すべてを振り出しに戻し」子供たちを「姉夫婦のもとに」預けた。その後、母親との生活が再開されたが「一緒に暮らす男性に包丁を振り回され」たりしたという。 芸能界の水が合ったのは、そんな現実から離れて、キラキラとした輝きをまとえる世界だからかもしれない。,[],[]
