headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
着ていた電熱ベストが異常発熱→危うく火災事故に　注意点は？　消費者庁がバッテリーのトリセツ紹介（オトナンサー）,https://news.yahoo.co.jp/articles/b5589c8e72b40d7753fb4c5f94486bafd767de00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234438-otonans-000-6-view.jpg?exp=10800,2024-12-09T22:10:00+09:00,2024-12-10T04:35:25+09:00,オトナンサー,otonans,オトナンサー,1379,リチウムイオン電池を内蔵している製品の取り扱いに注意（消費者庁の公式Xアカウントより） リチウムイオン電池は、スマートフォンやノートパソコン、モバイルバッテリーといった電子機器だけでなく、電熱ウエアや充電式カイロなど、暖をとるための製品にも使われています。 【恐怖】充電中に急に発火…これが電熱ウエアの事故事例です 一方、リチウムイオン電池は熱や衝撃に弱いといった性質があり、取り扱い方法を誤ると、発煙、発火、過熱に伴う火災事故などが起きる場合があるとして、消費者庁がXの公式アカウントや公式サイトで注意を呼び掛けています。 消費者庁によると、事故情報データバンクには、「リチウムイオン電池を使用して暖がとれる製品」での事故情報が、2014年4月から2024年9月までに68件登録されており、2020年度以降、増加傾向にあるということです。 登録された68件を商品分類別に見ると、電熱ベストや電熱ジャケットなどの電熱ウエアでの事故情報が35件（51.5％）と約半数を占め、電熱グローブなどが15件（22.1％）、電気ブランケット、電気毛布などが7件（10.3％）と続いているといいます。 また、登録された68件のうち、リチウムイオン電池に起因すると考えられる事故情報は32件となっており、それらの事故内容の内訳を見ると、発煙、発火、過熱が18件(56.3％)と最も多く、次いで火災事故が9件（28.1％）となっているということです。また、事故発生時の状況を見ると、使用中の事故が13件（40.6％）と最も多く、次いで充電中が11件（34.4％）となっているといいます。 例えば、電熱ベスト着用中、バッテリーが異常に熱くなったためベストを脱いだところ、バッテリーが溶けていた事例が発生しているということです。また、大手ショッピングサイトで購入した電熱インソールを、スイッチを切ったまま使用していたところ、急に熱くなって発煙し、熱で靴と靴下が溶けた事例も発生しており、使用者がやけどにより救急搬送されたといいます。 消費者庁は、熱や衝撃に弱いなどのリチウムイオン電池の性質上、リチウムイオン電池を使用した製品では取り扱いを誤ると、発煙、発火、過熱に伴う火災事故などの原因となる場合があると公式サイトで説明。火災事故などが発生する危険性を常に認識し、次の点に注意して安全に使用するよう、呼び掛けています。 （1）取扱説明書に記載の事項など、メーカーなどの指示に従う。 （2）リチウムイオン電池使用製品に強い衝撃や圧力を加えないようにすること。また、損傷したものや異常が生じたものは絶対に使用しないこと。 （3）充電は、なるべく製品の様子が確認できる時間と安全な場所で行い、充電が完了したらプラグを抜くこと。また、充電コネクタの破損や異物の付着にも注意すること。 （4）製品に推奨されている充電器やリチウムイオンバッテリーを使用すること。改造されたものは絶対に使用しないこと。 （5）製品を安全な場所で使用、保管すること。 （6）購入前に製品の安全性を考えること。 （7）製品のリコール情報を確認すること。 （8）リチウムイオン電池は、正しくリサイクル、廃棄すること。 （9）公共交通機関での事故を避けるため、持込規則を確認して、それに従うこと。 オトナンサー編集部,[],[]
猫好き女性300人が選んだ「好きな猫のパーツ」1位とは？　2位の「肉球」を上回った1位は「透き通っててきれい」なパーツ（オトナンサー）,https://news.yahoo.co.jp/articles/939dbb7ae12f488e7525c42bcc782cf5dbc1b416,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00233888-otonans-000-2-view.jpg?exp=10800,2024-12-09T21:10:00+09:00,2024-12-09T23:15:36+09:00,オトナンサー,otonans,オトナンサー,746,「好きな猫のパーツ」ランキング ペットメディア「Qrasippo」を運営するpetandco（東京都豊島区）が、猫が好きな女性を対象に「好きな猫のパーツ」に関する調査を実施。その結果をランキング形式で発表しました。 【画像】「結局、猫の全部が好き！」 これが300人の猫好き女性が答えた「好きな猫のパーツ」ランキングです！ 調査は2024年11月6日から同月24日、事前回答で「猫が好き」と回答した全国の女性300人を対象にインターネットで行われました。 「個性や感情」を感じさせる点が好きな人が多数 3位は「ふわふわな毛」（55票）でした。回答者からは「もふもふしていて、とてもかわいいから」（20代女性）、「模様が楽しい」（30代女性）、「抱っこしていて気持ちよく顔を埋めたくなる」（50代女性）といったコメントが集まったとのことです。 2位は「肉球」（61票）でした。「ぷにぷにで気持ちいいし、かわいいから」（20代女性）、「肉球の形と手触りがかわいくて、触りたくなるから」（40代女性）、「ぷにぷにしてるし、きれい好きだから安心してにおいが嗅げる。土のにおいがして癒やされる」（50代女性）といった声が寄せられたということです。 そして、1位は「目」（81票）となりました。「光の加減で黒目の大きさが変わり、表情も変わって見えるから」（40代女性）、「目がくりくりでかわいいから」（20代女性）、「ビー玉のように透き通っててきれい」（30代女性）という回答が多かったとのことです。 調査結果を受けて、同社は「全体として、猫のパーツはその個性や感情を感じさせる点が魅力的だと評価されています」「中には、猫の全部が好きという意見もありました」とコメントを寄せています。 オトナンサー編集部,[],[]
手持ちの「マイナカード」　健康保険証として使える？　厚労省が確認方法を紹介（オトナンサー）,https://news.yahoo.co.jp/articles/214581c48c5f10cdafda1e2042d6585fd38031cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234402-otonans-000-5-view.jpg?exp=10800,2024-12-09T20:10:00+09:00,2024-12-10T08:35:38+09:00,オトナンサー,otonans,オトナンサー,543,厚生労働省の公式Xアカウントより マイナンバーカードを医療機関、薬局で健康保険証として利用するには、マイナポータルなどで健康保険証利用登録を行う必要があります。手持ちのマイナンバーカードが、健康保険証の利用登録済みかどうかを調べる方法について、厚生労働省がXの公式アカウントや公式サイトで紹介しています。 【画像】手持ちのマイナカード “健康保険証”として登録されている？ これが“確認方法”です 厚労省は、「ご自身のマイナンバーカードの健康保険証利用登録状況については、マイナポータルにてご確認いただけます」とXで説明。 ホーム画面の登録状況の確認欄で、健康保険証が「登録済み」となっていたら、健康保険証の利用登録が完了しているということです。登録が済んでいない場合、マイナポータル上でそのまま利用登録をすることができるといいます。 厚労省は「マイナポータルではその他にも、医療費通知情報や、診療・薬剤・特定健診情報、児童手当、年金情報など、さまざまな情報を確認できます！ ぜひご活用ください」と説明しています。 なお、医療機関などの受付に置かれている顔認証付きカードリーダーでも、「登録する」を選ぶだけで、その場で簡単に健康保険証利用登録ができるということです。 オトナンサー編集部,[],[]
【ユニクロ】人気コラボアイテム復刻、12月20日開始　＋J、ルメール、エンジニアドガーメンツ　アップデートアイテムも（オトナンサー）,https://news.yahoo.co.jp/articles/c98c11a057dbfdda8a06d74fb9928b3053e0947d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234386-otonans-000-7-view.jpg?exp=10800,2024-12-09T19:40:00+09:00,2024-12-10T09:55:37+09:00,オトナンサー,otonans,オトナンサー,583,ユニクロ「復刻コラボ」のロゴ 1984年6月2日に1号店をオープンしたユニクロが、過去に好評だった人気アイテムの復刻版を2024年12月20日から再販します。 【写真】ルメールコラボ「Vネックセーター」がアプデ！ かっこいい！ Engineered Garments＆＋Jの復刻アイテムは？ 歓喜の再販アイテム一挙、公開！ 12月20日に、2015年に発売した「UNIQLO AND LEMAIRE」で人気が高かったWOMENSの「ラムクロップドセーター」（4990円、以下、税込み）とノースリーブの「ラムVネックセーター」（3990円）、「UNIQLO and Engineered Garments」からMENSの「フリースプルオーバー」（2990円）と「フリースコンビネーションジャケット」（4990円）に加え、同型のキッズラインも新登場します。Vネックセーターは今季のトレンドに合わせたシルエットにアップデートされます。 さらに、1月1日に「＋J」からWOMENSの「ハイブリッドダウンジャケット」（1万4900円）、「スーピマコットンシャツジャケット」「スーピマコットンオーバーサイズシャツ」（ともに3990円）、MENSの「ハイブリッドダウンオーバーサイズパーカ」（1万7900円）、「ブロードシャツ」2型（3990円）が復活します。 オトナンサー編集部,[],[]
「ブラックサンダー」福箱を100個限定で発売　総重量7.5キロ、総カロリー3万6000キロ以上…期間＆地域限定品など30種詰め（オトナンサー）,https://news.yahoo.co.jp/articles/d7a66fb7c51a3136c9a4de14b70b34f4c8aa86b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234268-otonans-000-7-view.jpg?exp=10800,2024-12-09T19:10:00+09:00,2024-12-10T09:55:39+09:00,オトナンサー,otonans,オトナンサー,592,「ブラックサンダー福箱」のイメージ 有楽製菓（東京都小平市）が、人気菓子「ブラックサンダー」30種類を詰め合わせた「ブラックサンダー福箱」を12月13日から公式オンラインショップで発売します。100個限定になっています。 【写真】30種類の中身が気になる！ “ヤバい商品”も入ってる！ 一挙、公開！ コレが「ブラックサンダー福箱」の詳細だ！ 福箱は、1994年に誕生した「ブラックサンダー」の発売30周年記念企画として実施されている「イナズマ級に楽しい企画を1年間で30個お届け」するプロジェクト「ブラックサンダー『30の楽雷』」の一環で発売。 「ブラックサンダー」をはじめ「ブラックサンダー至福のバター」「ブラックサンダーチロルチョコミルク味」「ホワイトサンダー」など定番商品に加え、季節限定品、地域限定品など30種類が入っています。商品の総重量は約7.5キログラムで、総カロリーは3万6000キロカロリー以上になるということです。特典として「ブラック30周年ダー」ロゴを配したクリアファイルとステッカー、「アリガトサンダー」が付属。参考小売り価格2万500円のところ、約30％オフとなる1万40円（以下、税込み）で発売。送料は別です。 さらに、「ブラックサンダー」シリーズ10種類を詰めた「福袋セット2025」も数量限定で発売。価格は5000円（送料別）です。 オトナンサー編集部,[],[]
【ピザーラ】1000円お得になる期間限定メニュー「おすすめNo.1」「贅沢」登場！　人気「クォーターピザ」2種と「2倍盛りポテト」のパーティーセット（オトナンサー）,https://news.yahoo.co.jp/articles/07c2b44d079d2b597a82c48ee1542d650aa67fef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234344-otonans-000-1-view.jpg?exp=10800,2024-12-09T18:40:00+09:00,2024-12-09T18:40:00+09:00,オトナンサー,otonans,オトナンサー,765,ピザーラの「パーティーセット」 フォーシーズ（東京都港区）が展開する宅配ピザ店「PIZZA-LA（ピザーラ）」が、12月9日から最大1000円お得になる期間限定メニュー「パーティーセット」を販売しています。 【画像】「1000円もお得！ 」 これがピザーラの「ピザ2枚と2倍盛りポテト」がセットになった「パーティーセット」です！ 「クォーターピザ」2種類と「2倍盛りポテト」がセット 同商品は、「ピザーラおすすめNo.1パーティーセット」と「ピザーラ贅沢（ぜいたく）パーティーセット」の2種類。4種類のピザメニューが1枚になっている「クォーターピザ」2種類と、「2倍盛りポテト」の1つがセットになったメニューです。それぞれ、4～6人向けのMサイズと、6～8人向けのLサイズがあり、クリスマスや年末年始など、大人数での集まりに「ピッタリ」とのこと。 「ピザーラおすすめNo.1パーティーセット」には、「紅ズワイガニの極旨クォーター」（1枚）、「究極のマルゲリータクォーター」（1枚）、「2倍盛りポテト」（1個）が入っています。Mサイズは、通常価格が6460円（以下、税込み）のところ、5960円と500円お得。Lサイズは、通常価格が1万700円のところ、9700円と1000円お得になっています。 「ピザーラ贅沢パーティーセット」には、「カニ＆至高のシーフードクォーター」（1枚）、「ゲッツ＆肉の極みクォーター」（1枚）、「2倍盛りポテト」（1個）が入っています。Mサイズは、通常価格が7660円のところ、7160円と500円お得。Lサイズは、通常価格が1万2900円のところ、1万1900円と1000円お得になっています。 同商品は、2025年3月5日まで販売。ピザーラ公式サイトでのみ注文することができます。 オトナンサー編集部,[],[]
宮城県「住み続けたい自治体」ランキング発表！　2位「仙台市太白区」を僅差で上回った1位は？（オトナンサー）,https://news.yahoo.co.jp/articles/37e64e3045f122e42211d7c18e86cc26c8327da5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234284-otonans-000-6-view.jpg?exp=10800,2024-12-09T18:10:00+09:00,2024-12-10T10:35:23+09:00,オトナンサー,otonans,オトナンサー,632,宮城県の「住み続けたい自治体」1位は？ リクルート（東京都千代田区）が、宮城県に居住している人を対象に「住んでいる街に住み続けたいか」という“継続居住意向”に関する実態調査を実施。その結果を集計した「SUUMO住み続けたい街ランキング2024 宮城県版」を発表しました。今回は「住み続けたい自治体ランキング」です。 【1～10位】前回12位→今回10位に上昇した“仙台市じゃない”自治体といえば！ これが宮城県「住み続けたい自治体」上位10件です！ 前回6位からトップ3入り 同調査は隔年で実施。調査期間は2024年2月29日から3月11日（1次調査）、3月21日から同月27日（2次調査）。対象者は宮城県内在住の20歳以上の男女。1次調査にて「住んでいる街への継続居住意向」を調査し、2次調査では「1次調査で30人以上の回答が得られた自治体」を回答した人に対し、住んでいる街の魅力などについて調査したもの。有効回答数は、1次調査が1万5204人、2次調査が3845人です。 宮城県の「住み続けたい自治体ランキング」1位となったのは、「富谷市」（73.89点）。2022年の調査時も1位を獲得しており、首位を維持する形となりました。 次いで、僅差となった2位は「仙台市太白区」（73.39点）、3位は「仙台市若林区」（72.75点）と続いています。なお、3位の「仙台市若林区」は、前回調査時の6位から順位を上げ、トップ3に入る結果となりました。 オトナンサー編集部,[],[]
「エヴァンゲリオン」クリスマスケーキ　シンジ、綾波、アスカ名シーン全8種（オトナンサー）,https://news.yahoo.co.jp/articles/11ba02fe432586f84ae17cc0f6d388d2b662a6e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234254-otonans-000-1-view.jpg?exp=10800,2024-12-09T17:10:00+09:00,2024-12-09T17:10:00+09:00,オトナンサー,otonans,オトナンサー,376,「プリロール」の「エヴァンゲリオン」クリスマスケーキ（C）カラー 栄通（東京都八王子市）の洋菓子店「プリロール」が、人気アニメ「エヴァンゲリオン」のクリスマス限定デザインケーキを発売。 【写真】「逃げちゃダメだ」 名シーンがケーキに！ 缶バッジのデザインも一挙、公開！ 碇シンジをはじめ、綾波レイ、惣流・アスカ・ラングレー、渚カヲルといった人気キャラクターが配されたデザイン。全8種類。甘酸っぱいイチゴが入っており、購入時に「ホイップクリーム」か「チョコクリーム」を選べます。 購入特典として、ケーキ1点購入するごとに、ケーキと同じデザインの缶バッジが付属します。 ケーキのサイズは直径約15センチ、高さ約7センチの5号。価格は5670円（税込み）で、クール便の送料は別途、必要になります。プリロール公式サイトでオーダーが可能です。 オトナンサー編集部,[],[]
【漫画】サンタさんに何をお願いする？　母の問いに娘が「まだお手紙が来ていない」と答えた“かわいい理由”＜作者インタビュー＞（オトナンサー）,https://news.yahoo.co.jp/articles/1a4d1f3e2179aad128179fb8fd852aeb3920145d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00233499-otonans-000-2-view.jpg?exp=10800,2024-12-09T16:10:00+09:00,2024-12-09T17:15:40+09:00,オトナンサー,otonans,オトナンサー,1044,サンタさんからの手紙について描いた漫画のカット（たきもとキウイさん提供） サンタさんからの手紙について描いた漫画が、Instagramで1万1000以上のいいねを集めて話題となっています。 【漫画】本編を読む 「もうすぐサンタさん来るかなあ」と、サンタさんからのクリスマスプレゼントを期待している娘。そこで母が娘に「サンタさんに何をお願いするの？」と聞いたところ、「まだお手紙がきていない」と不安そうな表情になりました。何のことか分からず困惑する母でしたが…。読者からは、「娘さん、なんてかわいいんだ」「あれ、見ているだけで夢がふくらみますよね！」「私も小さい頃、よく見ていました」などの声が上がっています。 今年は自分専用のカメラが欲しい娘 この漫画を描いたのは、Instagramやブログ「毎日振り回されてます」などで漫画を発表している、ブロガーの「たきもとキウイ」さんです。たきもとキウイさんに、作品についてのお話を聞きました。 Q.今回の漫画を描いたきっかけを教えてください。 たきもとキウイさん「『自分も子どもの頃はそうだったなあ』と思うのと同時に、『サンタさんからの“お手紙”が、娘にとってはとても大切なものなんだなあ』と感じたんです。そんな気持ちを皆さんと共有したかったので、今回描きました」 Q.去年、娘さんのところにサンタさんは来ましたか。 たきもとキウイさん「もちろん来ました！ アンパンマンのパン工場のおもちゃをもらっていましたね」 Q.「サンタさんからのお手紙がまだ届いていない」と娘さんから聞いたとき、どのように思いましたか。 たきもとキウイさん「さっきまでワクワクした様子だったのに、急に不安そうに話すので少し困惑しましたが、その理由に気付いてからは、よりいっそう娘をいとおしく感じましたね」 Q.今の時点では、娘さんはクリスマスプレゼントに何を欲しがっていますか。 たきもとキウイさん「自分専用のカメラが欲しいみたいです」 Q.サンタさんが来ると良いですね。ちなみに、旦那さまは今回の出来事を知っていますか。 たきもとキウイさん「知っています。夫はニコニコしながら『絶対来るから大丈夫！』と娘に言っていました」 Q.作品について、どのような意見が寄せられていますか。 たきもとキウイさん「『私もお手紙を見るのが好きでした』といった、自分の子ども時代を懐かしむ共感の声や、『サンタさん、きっと来るよ』といった娘を励ます言葉などを頂きました」 オトナンサー編集部,[],[]
【松屋】新メニュー「カットヒレステーキ丼」登場！　希少部位「ヒレ肉」120グラム使用で“重量たっぷり”（オトナンサー）,https://news.yahoo.co.jp/articles/4db49df183545b63560fca4077e01ddbc21f278b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241209-00234219-otonans-000-11-view.jpg?exp=10800,2024-12-09T12:40:00+09:00,2024-12-10T07:15:31+09:00,オトナンサー,otonans,オトナンサー,606,“重量たっぷり”丼メニューが登場 松屋フーズ（東京都武蔵野市）が運営する牛丼チェーン「松屋」が、12月10日午前10時から「カットヒレステーキ丼」を発売します。 【画像】「えっ…ボリュームすごすぎない…！？（喜）」 これが松屋「ダブルカットヒレステーキ丼」の“重量たっぷり”ビジュアルです！ 肉が240グラムの「ダブル」も 同商品は、程よいやわらかさが人気の希少部位「ヒレ肉」を120グラムも使用した“重量たっぷり”の新メニュー。ソースは、コクとうまみが特徴のたまりじょうゆを使用した和風テイストなステーキソース。ピクルスのさっぱり感が全体の味を引き立てる丼となっています。 また、肉が240グラムに増量された「ダブルカットヒレステーキ丼」も同時に販売されます。 価格は、「カットヒレステーキ丼」が1180円、「ダブルカットヒレステーキ丼」が1780円（いずれも税込み）。テイクアウトの場合は「みそ汁」が別途80円で追加できます。全国の店舗（一部店舗を除く）で販売されます。 なお、同商品のモバイルクーポンが1週間限定で登場。12月17日午前10時まで、モバイルクーポンにて注文すると、「カットヒレステーキ丼」「ダブルカットヒレステーキ丼」が各50円引きで購入可能。さらに、「カットヒレステーキ丼弁当2個セット」は100円、「カットヒレステーキ丼弁当3個セット」は150円お得に購入できます。 オトナンサー編集部,[],[]
