headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
緊急走行中のパトカー、交差点で車と衝突　パト側が赤信号か、運転の会社員が首の痛み訴え　姶良市（南日本新聞）,https://news.yahoo.co.jp/articles/fce7574cdf7ddf2612927d534049806c91b8494e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000009-minami-000-1-view.jpg?exp=10800,2024-07-29T20:33:22+09:00,2024-07-29T20:33:22+09:00,南日本新聞,minami,南日本新聞,373,\n（写真：南日本新聞社）\n２９日午前０時ごろ、鹿児島県姶良市池島町の国道１０号で、姶良署地域課の男性巡査長（２４）のパトカーと、鹿児島市の男性会社員（３５）の乗用車が衝突した。男性会社員は首の痛みを訴えている。\n巡回中のミニパトカー、夜の繁華街の交差点で事故 軽乗用車の運転席側ドアに衝突、運転男性がけが パト側に一時停止標識 奄美署\n同署によると、現場は国道と市道が交わる信号機のある丁字路交差点。パトカーの助手席には地域課の別の男性巡査長が乗っていた。緊急走行中で、赤色灯をつけサイレンを鳴らして、交差点を市道から国道に右折する際に右から来た乗用車とぶつかった。パトカー側が赤信号だったとみられる。巡査長２人にけがはなかった。\n\n 長谷川真一副署長は「事故原因を究明し、再発防止に努める」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000009-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/fce7574cdf7ddf2612927d534049806c91b8494e/images/000', 'https://373news.com/_news/storyid/197590/']"
自衛隊基地整備で島の産業はいびつな構造に…市有地売却の違法性訴える住民訴訟、原告は訴えた「農業も観光業も人手は馬毛島へ」　鹿児島地裁口頭弁論（南日本新聞）,https://news.yahoo.co.jp/articles/f339a2f5056a1ffbbf59d504b9cf08e9da820a63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000012-minami-000-1-view.jpg?exp=10800,2024-07-29T21:25:22+09:00,2024-07-29T21:25:22+09:00,南日本新聞,minami,南日本新聞,472,\n（写真：南日本新聞社）\n鹿児島県西之表市馬毛島の自衛隊基地整備を巡り、防衛省への市有地売却は裁量権を逸脱しており違法で価格も不適正として、市民３０人が八板俊輔市長と国に２億３４３０万円の損害賠償を請求するよう市に求める住民訴訟の第２回口頭弁論が２９日、鹿児島地裁（窪田俊秀裁判長）であった。原告は「馬毛島の開発は種子島の住民に大きな影響を与えた」と訴えた。次回は１２月２４日。\n家賃が突如3倍、漁船は通勤用に駆り出され 高給の自衛隊基地関連へ流れる人、モノ…馬毛島バブルは地場経済を狂わせる\n原告の１人で２０１５年に種子島に移住した山本伸司さん（７２）＝同市伊関＝は意見陳述で、馬毛島の森の伐採や海への土砂の流入で不漁になったなどと主張。「農業や観光業も工事関係に人手を取られ、島の産業は基地工事によっていびつな構造に追いやられている」と述べた。\n\n 訴状などによると、八板市長は２２年８月の住民説明会で「（市有地を）売るということは考えていない」と明言。しかし、１１月に国と売買契約を締結するなどした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000012-minami-000-1-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/f339a2f5056a1ffbbf59d504b9cf08e9da820a63/images/000', 'https://373news.com/_news/storyid/189255/']"
7月の最高気温まで、あと0.1度…居座る太平洋高気圧、週末まで猛暑日か　鹿児島市で36.5度記録、県内すべての観測地点で30度超（南日本新聞）,https://news.yahoo.co.jp/articles/832bba8c6fcb03ea86f77f604f427ad4c9c6d5a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000010-minami-000-1-view.jpg?exp=10800,2024-07-29T20:45:31+09:00,2024-07-29T20:45:31+09:00,南日本新聞,minami,南日本新聞,432,\n屋外プールで水遊びを楽しむ親子連れら＝２９日午後、鹿児島市のかごしま健康の森公園\n鹿児島県内は２９日、高気圧に覆われ、鹿児島市で７月の最高気温（３６．６度）に迫る今年最高の３６．５度を観測した。県内３３観測地点すべてで３０度を超え、肝付町前田、志布志市、さつま町柏原などで３５度以上の猛暑日となった。太平洋高気圧が停滞し、週末まで猛暑日が続きそうだ。\n【写真】〈別カット〉屋外プールで水遊びを楽しむ子どもたち＝２９日午後、鹿児島市のかごしま健康の森公園\n鹿児島地方気象台によると、鹿児島市の猛暑日は今年１１日目で、年間１３日あった２０２０年以来。３０日以降も予想最高気温が３７度と猛暑が続く見込み。同市犬迫町のかごしま健康の森公園では、家族連れが屋外プールで水遊びを楽しむ姿が見られた。\n\n ３０日も県本土と種子島・屋久島地方に熱中症警戒アラートが発表され、気象庁などはこまめな休憩や水分補給などの予防行動を呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000010-minami-000-1-view.jpg?pri=l&w=640&h=456&exp=10800'],"['https://news.yahoo.co.jp/articles/832bba8c6fcb03ea86f77f604f427ad4c9c6d5a9/images/000', 'https://373news.com/_news/photo.php?storyid=198855&mediaid=8&page=2']"
逮捕容疑は午前4時…軽乗用車を蹴って壊し、60代男性の胸殴る　逮捕された会社経営の37歳男は「殴っていない。突き飛ばした」　鹿児島南署（南日本新聞）,https://news.yahoo.co.jp/articles/4b86b88953a641e70ffd0b6d46c6090b89d8312a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000008-minami-000-1-view.jpg?exp=10800,2024-07-29T20:23:21+09:00,2024-07-29T20:23:21+09:00,南日本新聞,minami,南日本新聞,314,\n（写真：南日本新聞社）\n鹿児島南署は２９日、器物損壊と傷害の疑いで、本籍鹿児島市、住所不定、会社経営の男（３７）を逮捕した。\n【写真】逮捕容疑は午前4時…軽乗用車を蹴って壊し、60代男性の胸殴る 逮捕された会社経営の37歳男は「殴っていない。突き飛ばした」 鹿児島南署\n逮捕容疑は５月１３日午前４時ごろ、同市の屋外で、県内の６０代女性が所有する軽乗用車を蹴るなどして損壊し（損害額約１０万４０００円）、県内の６０代男性の胸を殴り約２週間のけがを負わせた疑い。\n\n 同署によると、容疑者は被害者２人と面識がある。「殴ったのではなく突き飛ばした」などと一部否認している。男性が被害を届け出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000008-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/4b86b88953a641e70ffd0b6d46c6090b89d8312a/images/000', 'https://373news.com/_news/photo.php?storyid=198845&mediaid=8&page=2']"
「川の水が見たことない濁り」…高規格道・北薩トンネル壁面の崩落影響か、土砂含んだ湧水が流れ込む　出水・高尾野川（南日本新聞）,https://news.yahoo.co.jp/articles/6b1c311c8185db4eb19cf9d8244a6523b5269258,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000011-minami-000-2-view.jpg?exp=10800,2024-07-29T21:05:22+09:00,2024-07-29T21:31:26+09:00,南日本新聞,minami,南日本新聞,417,\n乳白色のような水が流れる高尾野川＝２７日正午、出水市高尾野町大久保（先崎義一さん提供）\n鹿児島県出水市高尾野の高尾野川で、水が白っぽく濁る現象が起きていることが２９日までに分かった。県北薩地域振興局は、壁面が崩れた地域高規格道路「北薩横断道路」の北薩トンネル内から土砂を含んだ湧き水が川に流れているとみている。\n【写真】〈別カット〉白っぽい水が流れる高尾野川＝２７日午前１０時ごろ、出水市高尾野町大久保の山神橋（住民提供）\n住民らによると、２６日ごろから濁りだした。同市高尾野町大久保の農業男性（７２）は「２７日は汚れた水に牛乳を混ぜたような乳白色だった。見たことのない濁りで驚いた」と話した。２８、２９の両日も白っぽい水や、茶色っぽい水が流れているのが見られた。\n\n 同振興局土木建築課は「トンネルの崩れは収束していない状況。収まるのを待ちながら、専門家の意見を聞いて対応したい」としている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000011-minami-000-2-view.jpg?pri=l&w=640&h=417&exp=10800'],"['https://news.yahoo.co.jp/articles/6b1c311c8185db4eb19cf9d8244a6523b5269258/images/000', 'https://373news.com/_news/photo.php?storyid=198854&mediaid=8&page=2']"
揺れた…桜島南岳で爆発、体感空振を観測　噴煙4400mまで上がる　噴煙多量、鹿屋市や西之表市に降灰予報（南日本新聞）,https://news.yahoo.co.jp/articles/14cfe66811c017c96e8d313860f86382ed2886d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000007-minami-000-1-view.jpg?exp=10800,2024-07-29T19:55:22+09:00,2024-07-29T19:55:22+09:00,南日本新聞,minami,南日本新聞,305,\n爆発し噴煙を上げる桜島＝２９日午後４時５０分、鹿児島市与次郎１丁目\n２９日午後４時４６分ごろ、鹿児島市の桜島の南岳山頂火口で爆発があり、噴煙が高さ４４００メートルまで上がった。同市東郡元町にある鹿児島地方気象台でわずかな体感空振を観測した。噴煙量は多量で、鹿屋市や西之表市に降灰予報を出した。\n【桜島ライブカメラ】南日本新聞社にある定点カメラの映像を見てみる\n気象台によると、大きな噴石が４合目（火口から１３００～１７００メートル）に飛散した。爆発は２０日以来で今年２５回目。４０００メートル以上の噴煙は１４日以来となる。気象台は噴火警戒レベル３（入山規制）を継続している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000007-minami-000-1-view.jpg?pri=l&w=477&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/14cfe66811c017c96e8d313860f86382ed2886d4/images/000', 'https://373news.com/_sakucap/']"
450年の伝統つなぐ　稚児、二才踊り勇壮に　南さつま・竹田神社（南日本新聞）,https://news.yahoo.co.jp/articles/0412d905ea5d020d422b47e363722d12fc7886c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000004-minami-000-1-view.jpg?exp=10800,2024-07-29T11:55:35+09:00,2024-07-29T11:55:35+09:00,南日本新聞,minami,南日本新聞,572,\n稚児踊りで太鼓やかねを打ち鳴らす加世田小学校児童＝南さつま市の竹田神社\n鹿児島県南さつま市の竹田神社で２３日、夏祭りがあり、４５０年近く継承されてきた県無形民俗文化財の士（さむらい）踊り（二才＝にせ＝踊り、稚児踊り）や浦安の舞が奉納された。神社前には同文化財の「加世田の水車からくり」が設置され大勢の観客が見入った。\n【写真】〈別カット〉稚児踊りで太鼓やかねを打ち鳴らす加世田小学校児童＝南さつま市の竹田神社\n士踊りは島津忠良（日新公）が長男貴久を慰安するために始めたとされる。二才踊りは小学生から８０代までの約４５人が歌いながら歩きしこを踏んだ。稚児踊りは加世田小学校の児童約５０人が太鼓やかねをたたき勇壮に回った。歌を先導する３人の「歌上げ」の一人に、女の子で初めて４年牧山友莉奈さんが選ばれ、高い歌声を響かせた。\n\n 牧山さんは「大勢の人の前で緊張したけど、練習の成果を出し切れた」。打ち切り太鼓を務めた６年櫛下町優武（くしげまち・ゆうむ）さんは「みんなの中心となるよう力強く打てた」と手応えを感じていた。\n\n 浦安の舞は６年の女児５人が奉納。谷川遥葵（はるき）さんは「ゆっくり舞おうと心がけた。いい思い出になった」と笑顔だった。夜は日新公いろは歌などを書いた約２００個の灯ろうが周辺を彩った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000004-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/0412d905ea5d020d422b47e363722d12fc7886c7/images/000', 'https://373news.com/_news/photo.php?storyid=198817&mediaid=8&page=2']"
人材獲得競争の新たな切り札？…ガーナから鹿児島へ初の技能実習生　アフリカからの受け入れはわずか0.01％（南日本新聞）,https://news.yahoo.co.jp/articles/c0cc95739a4c05bba61b352bc34d18c05bca7fd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000005-minami-000-1-view.jpg?exp=10800,2024-07-29T16:30:22+09:00,2024-07-29T16:30:22+09:00,南日本新聞,minami,南日本新聞,963,\nガーナ人技能実習生のモハメド・オスマンさん（左）と江田敦郎さん＝志布志市有明町伊崎田のエーアンドエフ事業協同組合\n外国人技能実習生の受け入れ仲介を担う鹿児島県志布志市の監理団体「エーアンドエフ事業協同組合」は７月中旬、ガーナ人技能実習生を初めて受け入れた。同組合らが現地に送り出し機関を立ち上げ、ガーナ政府の推薦状を得て実現。円安で日本の賃金が相対的に下がり、人材獲得競争にさらされる中、技能実習生の新たな確保先として期待される。\n「このまま日本で働いて、子育てもしたい」…お茶に魅せられたベトナム女性、家族と永住可能な「特定技能2号」に一発合格\n実習生は、モハメド・オスマンさん（２４）。エーアンドエフの江田敦郎代表（６７）らが昨年、ガーナに設けた送り出し機関「フランクエルトン」で日本語を学習。約１０人から選ばれた。\n\n ７月１３日に来日。志布志市で交通ルールや労働関係法について学び、８月から都城市の企業で左官の実習に励む。オスマンさんは「日本に行きたいとずっと思っていた。日本大使館の人もボランティアで日本語を教えてくれた」と話す。\n\n 鹿児島労働局のまとめによると、県内の技能実習生は昨年１０月末時点で６２６４人。ベトナム３４４８人、インドネシア１５２１人で８割近くを占める。\n\n 出入国在留管理庁の統計によると、入管法で「技能実習」の在留資格が創設された２０１０～２４年４月に入国したガーナ人実習生はいない。アフリカ地域からは、同期間に南アフリカなど６カ国から計１６２人が入国しているが、全体の０．０１％に満たない。\n\n 日本は、実習生を円滑に受け入れるための「二国間協定」をアジア地域の１５カ国と結ぶ。厚生労働省によると、協定がなくても公的機関からの推薦など要件を満たせば受け入れ可能だ。\n江田代表は「実習生はアジアが中心だったが、円安の影響で日本は選ばれづらくなっている」と明かす。\n\n ガーナ在住の国際協力機構（ＪＩＣＡ）関係者から相談を受けたこともあり、新たな確保先として着目した。フランクエルトンでは現在、約５０人が日本語を学ぶ。「ガーナは公用語が英語なのでコミュニケーションが取りやすい。今後はガーナ人実習生も増えていくのではないか」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000005-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/c0cc95739a4c05bba61b352bc34d18c05bca7fd6/images/000', 'https://373news.com/_news/storyid/195992/']"
「飼い犬はぜいたく」と愛犬を処分され…児童文学作家・椋鳩十の見た戦争を振り返る　加治木の記念館で9月1日まで「生誕120年記念展」（南日本新聞）,https://news.yahoo.co.jp/articles/719856fc71062ddec1c53bc30c633c44b4445fe8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000001-minamic-000-2-view.jpg?exp=10800,2024-07-29T10:31:23+09:00,2024-07-29T10:34:26+09:00,南日本新聞,minami,南日本新聞,578,\n「マヤの一生」や学徒動員に関する資料が並ぶ「椋鳩十と戦争」展＝姶良市の椋鳩十文学記念館\n戦時中、鹿児島県姶良市加治木で暮らした児童文学作家・椋鳩十（１９０５～８７）の見た戦争とは－。加治木の椋鳩十文学記念館で「椋鳩十と戦争」展が開かれている。愛犬を殺された実話に基づく代表作「マヤの一生」への思いや、加治木高等女学校生の学徒動員で長崎の軍事工場に引率したことを文章や写真で振り返る。\n\n 来年１月の生誕１２０周年を記念した企画展で、同館が初めて「戦争」をテーマに据えた。\n\n 食糧難が深刻化し飼い犬がぜいたくとされ処分された体験を作品化した理由を書いた文章を展示。「権力というものは恐るべき怪物」で「極限状態となると、むきだしに、人びとを引っ張り込んでしまう」ことを感じてもらいたかったという。軍事工場での教え子の様子は「霜焼けの手で一生懸命働く姿を見ると、涙が出そうになった」。多くの死傷者を出した加治木空襲の写真も展示している。\n\n 森田裕二館長は「椋鳩十の平和や自由に対する思いを知り、命の尊さを考える機会になれば」としている。\n９月１日まで。一般３３０円、小中生２２０円（姶良市内小中生無料）。７月３１日、８月３、１７日午後２時半から椋作品の朗読イベント（無料）がある。同館＝０９９５（６２）４８００。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000001-minamic-000-2-view.jpg?pri=l&w=640&h=459&exp=10800'],['https://news.yahoo.co.jp/articles/719856fc71062ddec1c53bc30c633c44b4445fe8/images/000']
五感を癒やす、涼感そよぐ　いちき串木野・冠嶽で陶風鈴祭り（南日本新聞）,https://news.yahoo.co.jp/articles/dce31777ceb6305d3b658380b23f77754b5e48be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000003-minami-000-2-view.jpg?exp=10800,2024-07-29T07:03:21+09:00,2024-07-29T10:33:41+09:00,南日本新聞,minami,南日本新聞,379,\n木漏れ日の中で、涼しげな音色を響かせる風鈴＝２８日、いちき串木野市冠嶽\n鹿児島県いちき串木野市冠嶽の陶芸工房・博布堂次郎工房で２８日、「陶風鈴祭り」が始まった。丁寧に絵付けされた風鈴の音色が、涼を届けている。８月４日まで。\n【写真】〈別カット〉風を受け、涼しげな音色を響かせる風鈴＝２８日、いちき串木野市冠嶽\n今年で１０回目。代表の西田次郎さん（７１）と弟子４人が約６００個を制作し、花火やホオズキなど夏の風物詩を描いた。手作りのため、大きさや形によって一つ一つ異なる音が楽しめる。西田さんは「ひとときでも癒やされてほしい」とＰＲする。\n\n 初めて訪れた姶良市平松の山口絵里子さん（３４）は「優しくてきれいな音色が心地良い」と聴き入った。風鈴は１個２６００～３５００円で販売する。西田さん＝０９０（９５８８）６５１２。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240729-00000003-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dce31777ceb6305d3b658380b23f77754b5e48be/images/000', 'https://373news.com/_news/photo.php?storyid=198810&mediaid=8&page=2']"
