headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
限定2000個『シビックタイプR』デザインのサーモボトルが登場（レスポンス）,https://news.yahoo.co.jp/articles/78ebbaeb9b2f303a0395d094565e428d8964bc88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000036-rps-000-1-view.jpg?exp=10800,2024-10-10T19:30:03+09:00,2024-10-10T19:30:03+09:00,レスポンス,rps,レスポンス,462,\n（写真：レスポンス）\nノリモノ雑貨ブランド・CAMSHOP.JP（キャムショップ）から、ホンダ・シビックタイプRがプリントされたサーモボトルが、2000個限定で販売開始された。オンラインショップ価格は税込み2420円。\n『シビックタイプR』デザインのサーモボトル\n温冷両用で使うことのできるステンレス製サーモボトルで、外寸は150mm□55mm・容量220mリットルと、お散歩・通勤にもぴったりな、カバンやバッグに入るコンパクトサイズ。\nステンレス真空断熱構造なので、あたたかいものも冷たいものも飲み頃を長時間キープできる。シンプル構造で洗いやすい広口で、飲み口にもなる内蓋付きなので、氷などの大きなものが飛び出しにくい。\n同製品は本田技研工業株式会社公認のライセンス取得商品で、フタ部分にはHRC（Honda RACING）のロゴ入り。シビックファンが楽しめるスタイリッシュなデザインなので、いつでもシビックを身近に感じたいシビックオーナーや、ギフトアイテムとしてもおすすめ。\nレスポンス ヤマブキデザイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000036-rps-000-1-view.jpg?pri=l&w=640&h=464&exp=10800'],"['https://news.yahoo.co.jp/articles/78ebbaeb9b2f303a0395d094565e428d8964bc88/images/000', 'https://response.jp/article/img/2024/10/10/387201/2047203.html']"
［15秒でわかる］シトロエン『ベルランゴ』改良新型…輸入車らしい新世代デザインを採用（レスポンス）,https://news.yahoo.co.jp/articles/3a78c1fedba85ad36810d15765b59106f3e7f5d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000038-rps-000-1-view.jpg?exp=10800,2024-10-10T20:30:04+09:00,2024-10-10T20:30:04+09:00,レスポンス,rps,レスポンス,219,\nベルランゴ（標準ボディ）\nステランティスジャパンは10月4日、シトロエンのMPV『ベルランゴ』の改良新型を全国のシトロエン正規ディーラーにおいて発売した。ファミリー層に人気で、日本では初となるシトロエンの新世代ブランドマークを採用し、フロントフェイスを刷新するなどのデザイン改良が施された。なお、メーカー希望小売価格（税込）は439万円～である。\n【画像全8枚】\n●記事の詳細は《こちら》から。\n)))\nレスポンス 小國陽大,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000038-rps-000-1-view.jpg?pri=l&w=640&h=384&exp=10800'],"['https://news.yahoo.co.jp/articles/3a78c1fedba85ad36810d15765b59106f3e7f5d6/images/000', 'https://response.jp/article/img/2024/10/10/387205/2046896.html']"
ホンダ『CT125ハンターカブ』、新色2色を追加して12月発売へ…47万3000円（レスポンス）,https://news.yahoo.co.jp/articles/58692d9a06df193790f6ccefb81f7abb6145173b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000037-rps-000-1-view.jpg?exp=10800,2024-10-10T20:00:04+09:00,2024-10-10T20:00:04+09:00,レスポンス,rps,レスポンス,597,\n（写真：レスポンス）\nホンダは10月10日、原付二種レジャーバイク『CT125・ハンターカブ』のカラーバリエーションと一部仕様を変更して、12月12日に発売すると発表した。\n新カラーを採用したホンダ CT125ハンターカブ\n今回の変更では、新色として「パールシュガーケーンベージュ」と「パールスモーキーグレー」を追加。従来の「グローイングレッド」と合わせて3色展開となる。新色は市街地からアウトドアまで幅広い環境に調和するカラーリングとなっている。\nまた、エキゾーストパイプに装着したプロテクターとバックミラーの形状を変更し、よりタフなイメージを強調したデザインに進化させた。これにより、アウトドアでの使用に適したレジャーバイクとしての特徴がさらに際立つ仕様となっている。\nさらに、純正アクセサリー（別売り）として、クロック＆ギアポジションメーターを新たに設定。これにより、走行時の利便性が向上し、ユーザーの使い方の幅が広がることが期待される。\nCT125・ハンターカブは、1960年代に登場したスーパーカブをベースに開発されたオフロード走行にも対応可能なモデル。2020年に約40年ぶりに復活し、アウトドアブームも相まって人気を集めている。\nメーカー希望小売価格は47万3000円（消費税10％込み）で、年間販売計画台数は1万2000台を予定している。\nレスポンス 森脇稔,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000037-rps-000-1-view.jpg?pri=l&w=640&h=469&exp=10800'],"['https://news.yahoo.co.jp/articles/58692d9a06df193790f6ccefb81f7abb6145173b/images/000', 'https://response.jp/article/img/2024/10/10/387203/2047211.html']"
『WR-V』『N-BOX JOY』をしなやかにローダウン、「RZ34」はスポーティさアップ…タナベのスプリング3製品発売（レスポンス）,https://news.yahoo.co.jp/articles/642c80a287e84233d1a4d627fbc405a0cbda37ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000039-rps-000-1-view.jpg?exp=10800,2024-10-10T21:00:04+09:00,2024-10-10T21:00:04+09:00,レスポンス,rps,レスポンス,1369,\nタナベ サステックNF210 N-BOX JOY装着例（フロント：27mmダウン / リア：37mmダウン）\nタナベのカスタムスプリングシリーズで交換タイプのカスタムスプリング「GTファントライド・スプリング」と乗り心地重視「サステックNF210」およびリフトアップ「デバイドUP210」に適合車種が追加された。\nタナベのスプリング3製品、装着イメージ\n「GTファントライド・スプリング」はスポーツカーや、GR、NISMO、STIといったスポーツグレードに合わせたセッティングを、手軽な純正スプリング交換で楽しめるチューニングスプリング。対応車種を徹底的に分析し、「車高・ストローク量・バネレート」を車種専用でセッティングすることで、その車が持つ走りの特性を犠牲にせず、スポーティーさをレベルアップしてくれる。\nタナベ GTファントライド・スプリング フェアレディZ装着例（フロント：17mmダウン / リア：12mmダウン）\n「GTファントライド・スプリング」に適合が追加されたのは日産『フェアレディZ』（RZ34 2022年8月～）で、税込み価格は4本セットで5万600円。\n「サステックNF210」はローダウン＝硬いという概念を覆し、乗り心地を損なうことなくスタイリッシュなローダウンを可能にしたカスタムスプリング。「圧倒的にヘタリに強く、しなやかでリニアなフィーリング」がセールスポイントの冷間成形スプリングを使用し、NF＝ノーマル・フィーリングの名のとおり、ローダウンを実現しながらバネレートを10％未満に抑えることで、快適な乗り心地を確保している。\nタナベ サステックNF210 N-BOX JOY装着例（フロント：27mmダウン / リア：37mmダウン）\n「サステックNF210」に適合が追加されたのはホンダ『WR-V』（DG5 2024年3月～）と『N-BOX JOY』（JF5 2024年9月～）の2車種。税込み価格は4本セットでそれぞれ4万2900円・3万1900円。\n「デバイドUP210」はSUVや4WDにオールテレンタイヤを合わせるアゲ系カスタムにも最適なカスタムスプリング。こちらも冷間成形スプリング使用で、タイヤから伝わるゴツゴツ感もマイルドに緩和し、ロールセンターの最適化によりコーナーリングもスムーズになる冷間成形ならではの乗り心地を実現している。\nタナベ デバイドUP210 N-BOX JOY装着例（フロント：28mmアップ / リア：18mmアップ）\n流行のリフトアップフォルムを手軽にカスタマイズできるだけでなく、釣りやキャンプといったアウトドアユースをはじめ、悪路や降雪路の走破性も向上するアップスタイル用のカスタムスプリングとなっている。\n「デバイドUP210」に適合が追加されたのは上述のホンダ・N-BOX JOYで、税込み価格は4本セットで3万9600円。\nタナベのカスタムスプリング製品は「圧倒的にヘタリに強く、しなやかでリニアなフィーリング」がセールスポイントの冷間成形スプリングを使用し、ヘタリ永久保証つき。いずれの製品ともフロント□2＋リア□2の4本セット販売のほか、フロント／リア各用1本での販売も用意されている。\nレスポンス ヤマブキデザイン,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000039-rps-000-1-view.jpg?pri=l&w=640&h=432&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000039-rps-001-1-view.jpg?pri=l&w=640&h=436&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000039-rps-002-1-view.jpg?pri=l&w=640&h=453&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000039-rps-003-1-view.jpg?pri=l&w=640&h=450&exp=10800']","['https://news.yahoo.co.jp/articles/642c80a287e84233d1a4d627fbc405a0cbda37ec/images/000', 'https://response.jp/article/img/2024/10/10/387206/2047351.html', 'https://news.yahoo.co.jp/articles/642c80a287e84233d1a4d627fbc405a0cbda37ec/images/001', 'https://news.yahoo.co.jp/articles/642c80a287e84233d1a4d627fbc405a0cbda37ec/images/002', 'https://news.yahoo.co.jp/articles/642c80a287e84233d1a4d627fbc405a0cbda37ec/images/003']"
ダイハツ、未来の軽トラ「UNIFORM Truck」出展へ　荷台で野菜栽培…ジャパンモビリティショー ビズウィーク2024（レスポンス）,https://news.yahoo.co.jp/articles/f2bec6d854912dc220294a08b5e21fa357c9e087,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000035-rps-000-1-view.jpg?exp=10800,2024-10-10T19:15:03+09:00,2024-10-10T19:15:03+09:00,レスポンス,rps,レスポンス,786,\nダイハツ UNIFORM Truck（ユニフォーム トラック）\nダイハツは、10月15日から18日まで千葉県千葉市の幕張メッセで開催される「ジャパンモビリティショー ビズウィーク2024」に出展する。同イベントは、モビリティ関連企業とスタートアップ企業によるビジネス共創を目指すものだ。\nダイハツが展示する未来の軽トラ「UNIFORM Truck」\nダイハツのブースでは、「地域が抱える課題に対するモノづくり・コトづくり」をテーマに研究開発の成果をパネル展示する。主な展示内容のひとつが、「移動の困りごと解決の支援」として、自動運転技術やカメラ付きウェアラブル機器による視覚障がい者の移動支援だ。\n「人手不足の解決の支援」として、自動運転技術を活用した自動誘導型搬送車（AGV）もパネル展示する。「地域の関係人口増加・人流創出」を目的とした軽コンテナやDXサービス、「持続可能な社会を目指したエネルギーの地産地消」として、再生可能エネルギーの活用もパネルで紹介する。\nさらに、自工会各社によるクルマ・バイク展示エリアでは、『UNIFORM Truck』を出展する。これは、荷台で水耕栽培された野菜の移動販売を想定した軽商用BEVで、カーボンニュートラルな「未来の商売のカタチ」を提案するものだ。\nダイハツは、この展示を通じて事業者との新たな出会いによるビジネス共創を目指している。地域が抱える課題に対して、モビリティ技術を活用した解決策を提示することで、持続可能な社会の実現に貢献していく。\n「UNIFORM Truck」の車両概要は、全長3395mm、全幅1475mm、全高1885mm、ホイールベース1900mmとなっている。この車両は、働くクルマの原点を追求し、多様な働き方や用途に対応する未来の軽商用車として設計されている。\nレスポンス 森脇稔,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000035-rps-000-1-view.jpg?pri=l&w=640&h=431&exp=10800'],"['https://news.yahoo.co.jp/articles/f2bec6d854912dc220294a08b5e21fa357c9e087/images/000', 'https://response.jp/article/img/2024/10/10/387200/2047289.html']"
カロッツェリア、2カメラタイプのドラレコ3機種を発売、4K録画対応の高機能タイプも（レスポンス）,https://news.yahoo.co.jp/articles/682e45d86e0e1b1007635f7fa1649e121a375b18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000040-rps-000-1-view.jpg?exp=10800,2024-10-10T21:30:04+09:00,2024-10-10T21:30:04+09:00,レスポンス,rps,レスポンス,1323,\nカロッツェリア VREC-DZ810D\nパイオニア・カロッツェリアブランドから2カメラタイプのドライブレコーダー3機種が新発売。価格はすべてオープン、想定実勢税込価格は2万5000円～3万3000円前後。\n【画像全11枚】\n今回発売となった「VREC-DZ810D」「VREC-DZ410D」（ともに12月発売予定）「VREC-DZ210D」（11月発売予定）の3機種は、いずれもフロントカメラとディスプレイを内蔵した本体と、別体式のリアカメラがセットになった2カメラタイプ。とくに本体は直接フロントガラスに取り付けるコンパクトな一体型形状と、電源ケーブルとリアカメラ用ケーブルにL型端子を採用している。視界を邪魔することなく広い視野を確保でき、配線の露出を抑えたスッキリとした取付けが可能となっている。\n細かい文字などもくっきりと鮮明に表示（VREC-DZ410D・VREC-DZ210D）\n最上位機種VREC-DZ810Dのフロントカメラは4K録画に対応。フルHDの約4倍の高解像度4K録画により、ナンバープレートや看板の文字、周辺の状況に至るまで、高画質で鮮明な映像記録が可能となっている。\nVREC-DZ810DのリアカメラとVREC-DZ410D・VREC-DZ210Dのフロントカメラは高感度フルHD録画に対応。約200万画素による高画質なので、走行車両のナンバープレートの文字までくっきりと記録できる。\nまた、VREC-DZ810DとVREC-DZ410Dのフロントカメラは、高感度・高画質を実現するSONY製CMOSセンサー「STARVIS」と、パイオニア独自の画像認識・処理の知見を活かした「AI-ISP（Image Signal Processor）」を組み合わせた「ウルトラナイトサイト」に対応。機械学習アルゴリズムで運転シーンやノイズ特性に合わせた画像チューニングを行い、夜間の走行や暗闇の駐車場でもコントラスト豊かなメリハリのある映像を記録できる。\nウルトラナイトサイト\nリアカメラは高感度録画「ナイトサイト」に対応。トンネルや夜間の走行時でも、前後のカメラで鮮明な映像を記録できるほか、フロントカメラとリアカメラそれぞれに露出補正機能を装備しており、個別に明るさを9段階調整できるので、リアガラスがスモークガラスの場合でも後方の映像をしっかり録画する。\nVREC-DZ810DとVREC-DZ410Dでは、録画した映像や操作画面を確認しやすい大画面3.0インチ液晶モニターも搭載。ドライバーの安全・快適な運転をサポートするドライブサポート機能も装備する。\n3機種ともに、データの断片化を軽減する「SDメモリーカードフォーマットフリー機能」や、書き込みに問題が発生しそうな時に知らせる「SDカードフォーマット警告機能」も装備し、メーカー保証期間3年が付帯する。オプションの駐車監視ユニット使用で、クルマを離れても安心をサポートする「駐車監視機能」も利用可能だ（VREC-DZ810D/VREC-DZ410DとVREC-DZ210Dではオプションパーツが異なる）。\nレスポンス ヤマブキデザイン,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000040-rps-000-1-view.jpg?pri=l&w=640&h=443&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000040-rps-001-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000040-rps-002-1-view.jpg?pri=l&w=640&h=190&exp=10800']","['https://news.yahoo.co.jp/articles/682e45d86e0e1b1007635f7fa1649e121a375b18/images/000', 'https://response.jp/article/img/2024/10/10/387207/2047238.html', 'https://news.yahoo.co.jp/articles/682e45d86e0e1b1007635f7fa1649e121a375b18/images/001', 'https://news.yahoo.co.jp/articles/682e45d86e0e1b1007635f7fa1649e121a375b18/images/002']"
オーバーツーリズム解消へ、NECが観光事業者と新サービス「Travel Light」を11月開始（レスポンス）,https://news.yahoo.co.jp/articles/7247adbbd6d2f546d1913e831c49e5f79a7a82a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000033-rps-000-1-view.jpg?exp=10800,2024-10-10T18:45:03+09:00,2024-10-10T18:45:03+09:00,レスポンス,rps,レスポンス,765,\nNECの新サービス「Travel Light」のイメージ\nNECは10月10日、宿泊・運送・OTAなどの観光事業者と共同で、新サービス「Travel Light」の提供を11月から開始すると発表した。\nこのサービスは、ホテルのプリチェックインと大型荷物の空港からホテルへの配送を組み合わせたもので、オーバーツーリズム解消に向けた取り組みの一環だ。\n「Travel Light」は、観光庁の「オーバーツーリズムの未然防止・抑制による持続可能な観光推進事業」に採択された。大阪、京都、東京の順で展開される予定だ。\n訪日外国人観光客数は急速に回復しており、2023年は約2500万人、2024年にはコロナ禍前の2019年を上回る水準になると予想されている。一方で、観光地では交通渋滞や公共交通機関の混雑、騒音、ごみの不法投棄などの課題が顕在化している。\nNECは、これまでのホテル業界向け「スマートホスピタリティサービス」の実績を活かし、大阪観光局との協力のもと「Travel Light」の枠組みを構築した。外国人観光客の大型荷物を到着空港から直接ホテルへ配送することで、公共交通機関の混雑緩和や歩行者の安全確保を図る。\nさらに、荷物の配送手続きとホテルのプリチェックインを同時に行うことで、ホテルでのチェックイン時の混雑緩和も期待できる。\nサービスは10月10日からKlookのWebサイトで予約可能となり、丸和運輸の物流システムを活用して販売を開始する。2025年の大阪・関西万博を見据え、関西地区を皮切りにサービス提供を行う予定だ。\nNECは今後、運送事業者やOTA（Online Travel Agent）などの共創事業者を増やしながら、首都圏やその他地域へと提供地域を拡大していく。\nレスポンス 森脇稔,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000033-rps-000-1-view.jpg?pri=l&w=640&h=415&exp=10800'],['https://news.yahoo.co.jp/articles/7247adbbd6d2f546d1913e831c49e5f79a7a82a2/images/000']
［ドライブ中に音楽は何で聴く？］市販AV一体型ナビの「音楽プレーヤー」としての実力は？（レスポンス）,https://news.yahoo.co.jp/articles/6e934b94544269960a12bc557dff4bab31aef862,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000034-rps-000-1-view.jpg?exp=10800,2024-10-10T19:00:04+09:00,2024-10-10T19:00:04+09:00,レスポンス,rps,レスポンス,1437,\nパナソニック・ストラーダ\n運転中に何らか音楽を聴いているドライバーはかなり多くいるはずだ。当連載では、その音楽を「何で聴くか」について考えている。今回は、「市販AV一体型ナビ」の「音楽プレーヤー」としての実力を分析し、リポートする。\n【画像全3枚】\n◆今やAV一体型ナビが音楽プレーヤーとして使われるシーンは限定的に…\nかつてなら、車内では「メインユニット」が音楽プレーヤーとして使われることがほとんどだったが、これまでの記事にて説明してきたとおり、今やメインユニットはスマホを繋ぐためのある意味□ハブ□となっている。コントロール機器として、そしてパワーアンプとしては機能しているが、音楽プレーヤーとして使われる頻度はかなり低くなっている。\nなので市販AV一体型ナビは、おしなべて□スマホ連携力□が高められている。「Bluetooth」対応は今や必須の機能となり、スマホのミラーリングを行えるように「HDMI入力端子」の装備もスタンダード機にまで広がっている。\nカロッツェリア・サイバーナビ\nただし、ラジオや地デジの番組の音声を聴きたいというケースでは、AV一体型ナビが音楽プレーヤーとして機能する。その点においては今も不変だ。\n◆AMラジオファンなら、ワイドFMに対応した機種に要注目！\nというわけなので市販AV一体型ナビからはラジオが省かれることはなく、地デジチューナーもワンセグになることはあっても省かれるケースはかなり少ない。\nなお、ラジオチューナーが「ワイドFM」に対応する機種が増えている。ワイドFMとは従来のAMラジオをFM電波にて受信できるというものだ。そうすることで従来のAMラジオをよりクリアな音声にて楽しめる。AMラジオファンであれば、ワイドFMに対応した市販AV一体型ナビをセレクトしよう。\nパナソニック・ストラーダ\nさて、そんな中で音楽プレーヤーとしても特別な能力を発揮する市販AV一体型ナビが2機種ある。それはカロッツェリアの『サイバーナビ』と、パナソニックの『ストラーダ』だ。これらにはブラウザが搭載されているので、これら自体でYouTube等が観られる。また、自宅のブルーレイレコーダーと繋がれる機能も搭載されている。\n◆自宅のブルーレイレコーダーと繋がれると、CSやBSの番組もリアルタイムで視聴可能に！\nなおブラウザを使う場合には通信環境が必要となるのでそのためにスマホが使われることは多いが、しかしAV一体型ナビにブラウザが搭載されていれば、観たい動画の選択等の操作をナビ画面にて行える。この点においては「ミラーリング」よりも使い勝手が高い。\nそして自宅のブルーレイレコーダーと繋がれると、レコーダーに録り溜めてある番組が観られるだけでなく、レコーダーが受信できるテレビ番組を車内にてリアルタイムで楽しめる。\n例えば遠出をしたときには、その地域で放送されている地デジの番組しか観られなくなるのが常だが、これら2機種では自宅のレコーダー経由で住んでいる地域の番組がいつもと同じように視聴可能だ。\nそしてそのレコーダーにてCSやBSの番組が観られるのであれば、ドライブ中にそれらの番組がリアルタイムで楽しめる。クルマの中で観られるテレビ番組は地デジだけ、という常識が覆る。\n今回は以上だ。次回は市販「ディスプレイオーディオ」の音楽プレーヤーとしての実力を分析する。お楽しみに。\nレスポンス 太田祥三,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000034-rps-000-1-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000034-rps-001-1-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000034-rps-002-1-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/6e934b94544269960a12bc557dff4bab31aef862/images/000', 'https://response.jp/article/img/2024/10/10/387199/2046157.html', 'https://news.yahoo.co.jp/articles/6e934b94544269960a12bc557dff4bab31aef862/images/001', 'https://news.yahoo.co.jp/articles/6e934b94544269960a12bc557dff4bab31aef862/images/002']"
マツダ『CX-80』、横浜ゴムの「ADVAN V61」を新車装着（レスポンス）,https://news.yahoo.co.jp/articles/9d8c1cba43b573fadcd9252ed8eeec0d0b669d81,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000029-rps-000-1-view.jpg?exp=10800,2024-10-10T17:30:04+09:00,2024-10-10T17:30:04+09:00,レスポンス,rps,レスポンス,801,\n横浜ゴム「ADVAN V61」（画像のタイヤサイズは235/60R18 103V）\n横浜ゴムが10月10日、マツダの新型『CX-80』の新車装着用タイヤとして「ADVAN V61」の納入開始を発表した。\n【画像全3枚】\n「CX-80」はマツダが10月より日本国内、オーストラリア、ニュージーランドなどで発売する3列シートのミッドサイズクロスオーバーSUV。堂々とした存在感、マツダらしい「人馬一体」を磨き上げた圧倒的な走行性能、環境・安全性能、乗員全員が快適に楽しめる実用性を備えている。\n今回新車装着された「ADVAN V61」は、高いハンドリング性能と快適な乗り心地、高い静粛性能を兼ね備えた、横浜ゴムのグローバルフラッグシップブランド「ADVAN」シリーズのハイパフォーマンスタイヤ。耐摩耗性、耐ハイドロプレーニング性能、ウェットグリップ性能を高い次元で両立させつつ、転がり抵抗の低減も実現している。\n「CX-80」に装着される「ADVAN V61」のサイズは235/60R18 103Vと235/60R18 107Vとなっている。\nまた、今回装着されたタイヤの開発では、パターン、プロファイル、タイヤ構造は車両特性に合わせた専用チューニングを施されているほか、「人間特有のひらめき」や「発想力」と「AIが得意とする膨大なデータ処理能力との協奏」によって新たな発見を促しデジタル革新を目指す、横浜ゴム独自のAI利活用フレームワーク「HAICoLab（ハイコラボ）」を活用している。\nHAICoLabの進化計算（遺伝的アルゴリズム）により、「ADVAN V61」では最適なピッチ配列を採用している。現実データとシミュレーションによる仮想データを生成・収集し、AIで予測・分析・探索することで得た新たな知見が、同製品の技術開発の革新に活かされている。\nレスポンス ヤマブキデザイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000029-rps-000-1-view.jpg?pri=l&w=640&h=551&exp=10800'],"['https://news.yahoo.co.jp/articles/9d8c1cba43b573fadcd9252ed8eeec0d0b669d81/images/000', 'https://response.jp/article/img/2024/10/10/387194/2047277.html']"
プラズマクラスター技術で運転能力向上!? シャープ「急ブレーキ、急ハンドルが37％減少」実証（レスポンス）,https://news.yahoo.co.jp/articles/dca3d8a148725c91063a84ce55903c2ee8dbecc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000030-rps-000-1-view.jpg?exp=10800,2024-10-10T17:45:04+09:00,2024-10-10T17:45:04+09:00,レスポンス,rps,レスポンス,613,\nプラズマクラスター技術搭載リヤシーリングファン（参考画像）\nシャープは10月10日、プラズマクラスター技術が実車運転中の運転能力向上に効果があることを世界で初めて実証した、と発表した。\n【画像全2枚】\nベトナムのホーチミン市内で現地ライドシェア会社の運転手50名を対象に実験を行い、客観的な評価と運転手の主観的な評価の両面から効果を確認した。\n実験では、運転手にプラズマクラスターイオンを照射しながら実車運転を行わせた。その結果、84％の運転手で急ブレーキや急ハンドルなどの急動作が減少し、1人当たりの急動作が1日平均で37％減少したことが確認された。\nさらに、運転手へのアンケート結果から、21％の運転手で眠気が抑制され、通常より覚醒した状態で運転できたことや、22％の運転手が通常よりも高い集中力を維持できたと実感していることも明らかになった。\nシャープによると、死亡事故につながりやすいとされる漫然運転を、プラズマクラスター技術により抑止できる可能性を示せた今回の研究結果は、大きな意義があるという。\nプラズマクラスター技術は、自然界に存在するものと同じ正イオンと負イオンを利用した空気浄化技術で、シャープは20年以上にわたり研究を重ねてきた。同社は今後も人体への効果やそのメカニズムについて検証を進め、効果の信頼性向上に取り組むとともに、新たな分野への応用可能性を追究していく。\nレスポンス 森脇稔,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000030-rps-000-1-view.jpg?pri=l&w=640&h=475&exp=10800'],"['https://news.yahoo.co.jp/articles/dca3d8a148725c91063a84ce55903c2ee8dbecc3/images/000', 'https://response.jp/article/img/2024/10/10/387195/2047283.html']"
