headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【2027年マイチェン予想】4年目のトヨタ「アルファード」がフロントフェイス刷新か（carview！）,https://news.yahoo.co.jp/articles/03eadf996917d86ae9e262999a548442cded183e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010011-carv-000-1-view.jpg?exp=10800,2026-09-09T19:05:04+09:00,2026-09-09T19:05:04+09:00,carview！,carv,carview！,872,田原工場への移管に合わせて顔つき刷新？ トヨタの高級ミニバン「アルファード」が、2027年に大きな転換点を迎えそうです。現行40系として初となる、本格的な大幅改良の可能性が浮上しています。 【画像】2027年マイチェンの噂？ 「アルファード」大幅改良モデルの予想イラストを写真で確認する（33枚） 現行型アルファードは2023年6月に登場。2025年1月にはPHEV（プラグインハイブリッド）を追加し、2026年6月にも一部改良を実施するなど、トヨタは継続的に商品力を高めてきました。 そして次の一手として注目されるのが、40系後半戦に向けたビッグマイナーチェンジです。 そのタイミングを考えるうえで無視できないのが、日産「エルグランド」の存在です。新型エルグランドは2026年7月に登場。第3世代「e-POWER」をはじめ、電動駆動4輪制御技術「e-4ORCE」などを採用し、「アルファード／ヴェルファイア」が圧倒的な存在感を築いてきた高級ミニバン市場へ本格的に戻ってきました。 一方、現行40系アルファードは2027年6月で発売から丸4年を迎えます。さらに、トヨタ車体は現在いなべ工場で生産しているアルファード／ヴェルファイアを、2027年末をめどにトヨタ自動車の田原工場へ移管することを決定しています。モデルサイクルと生産体制の変更が重なることも、今後を占ううえで注目されます。 では、大幅改良では何が変わるのでしょうか。目玉となりそうなのがエクステリアです。入手している情報では、2027年の改良に合わせてフロントマスクを中心にデザインが刷新される可能性があります。 40系の象徴ともいえる巨大なフロントグリルを完全に捨てる可能性は低いものの、フロントまわりに手が入れば、現行モデルとは明確に異なる表情になるでしょう。 2026年6月の一部改良では、PHEV「Z」やHEV「G」を追加するなどラインアップを拡充しましたが、エクステリアの基本造形には大きく手を入れていません。それだけに、次の改良では「顔」にまで手が入るのか注目されます。,[],[]
【解説】9月1日に道交法が改正。“ステルス引き下げ”で知らない間に「速度超過」となる恐れ…ナビの過信も禁物。注意点は？（carview！）,https://news.yahoo.co.jp/articles/fd7242604b31baf383f0ad26bd3479c52a5e45c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010010-carv-000-1-view.jpg?exp=10800,2026-09-09T18:30:10+09:00,2026-09-09T18:30:10+09:00,carview！,carv,carview！,946,9月1日に道交法が改正。注意点は？ 2026年9月1日に改正道路交通法が施行され、生活道路における自動車の法定速度が、従来の60km/hから30km/hへと引き下げられました。 【画像】どんな道が「生活道路」に当てはまるのか写真で確認する 警察庁の定義によると、今回の対象となる「生活道路」とは、主に地域住民の日常生活に利用される、中央線や中央分離帯などが設けられていない比較的狭い道路のことを指します。 また、警察庁が発表しているデータでは、自動車と歩行者の事故において、クルマの速度が30km/hを超えると歩行者の致死率が急激に上がり、死亡事故につながる割合が大幅に増加することが明らかになっています。 今回の法改正は、歩行者を巻き込む重大事故を防ぐことを目的として行われました。 なお、中央線や車両通行帯、中央分離帯が設けられている道路や、速度指定標識によって最高速度が別途定められている道路については、今回のルール変更の対象外となります。 では、今回の改正でドライバーは何に注意すべきなのでしょうか。 知らない間に「速度超過」となる恐れも ある業界関係者は、今回の法改正によるドライバーへの影響について次のように話します。 「これまでは、住宅街の細い道であっても具体的な速度指定の標識がなければ、法律上は60km/hまで出すことが可能でした。 しかし、今回の法改正により中央線や車両通行帯がない生活道路に入った瞬間に、法定速度が60km/hから30km/hへと切り替わります。 たとえば、これまで生活道路を50km/h程度で走行していた場合、以前は法定速度60km/hの範囲内であったため違反にはなりませんでした。 ところが法改正後は、同じ50km/hで走行してしまうと『20km/hの速度超過』というあつかいとなります。 取り締まりを受けた場合、違反点数2点および1万5000円（普通車）の反則金が科されることになります。 つまり、生活道路では法定速度は30km/hとなるため、これまでと同じ感覚で走っていると、気づかないうちに速度超過違反となってしまう恐れがあります。 長年運転してきたドライバーほど、無意識のうちに意図せず速度超過となってしまうリスクがあるため、注意が必要です」,[],[]
【軽オープン生存の壁】とうとう生産終了したダイハツ「コペン」。FR化と噂される次期型は軽規格と電動ハードトップを維持できるのか（carview！）,https://news.yahoo.co.jp/articles/6655527ff6352390c7f8ed9570a4f204f220f52d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010009-carv-000-1-view.jpg?exp=10800,2026-09-09T18:04:37+09:00,2026-09-09T18:04:37+09:00,carview！,carv,carview！,1167,理由は「衝突被害軽減ブレーキ」の義務化 2026年も様々なモデルが惜しまれつつ生産を終えます。今年の8月に生産終了となったダイハツ「コペン」もそんな1台です。 【画像】生産終了したダイハツ「コペン」グレード別の内外装を写真で確認する（25枚） 生産終了の主な理由は、法規で義務化された衝突被害軽減ブレーキで、改修コストをかけても利益が見込めず、生産終了を選んだ形といえます。 義務化の期限は当初の2025年12月から2026年8月へと延期され、結果として約9か月の猶予を得たコペンでしたが、8月31日に大阪の「コペンファクトリー」で最終ラインオフを実施。惜しまれつつ現役生活にピリオドを打ちました。 コペンの生産終了についてはダイハツから正式リリースがありましたが、これに合わせて各種イベントを実施。8月31日にはコペンを製造している大阪にある「コペンファクトリー」で最終ラインオフを見守るというイベントも行われました。 ダイハツの歴史を振り返っても、これほどメーカー自らがユーザーと深く寄り添い、大切に育んできた特別なモデルは他にありません。 生産終了の公式発表で次期型を匂わせる異例の展開 生産終了のリリースの最後には「現行モデルについては、2026年8月をもって生産を終了いたしますが、再びコペンを世の中に送り出せるよう、様々なスタディを続けております。」という記載がありました。 このようにいったんその系譜が終了となるモデルで、次期型の可能性を感じさせるアナウンスがあることは印象的です。 とはいえ、この記載には「次期モデルを必ず送り出します！」という確約的なアナウンスはありません。つまり、「ダイハツとして次期モデルを出したいけれども、どのような形で出せるか模索中だし、必ず出すことが決められているわけではない」ということです。 ジャパンモビリティショーではデザインスタディの「KOPEN（コペン）」や「K-Open（コペン）ランニングプロト」も展示され、「市販間近か？」と噂されるほど注目を集めました。ただ、これらはあくまでスタディの段階です。 商品化に向けては様々な課題がありますが、“コペンとして”納得ができる形で出したいという思いが大きいのでしょう。 FRのランニングプロトは大きな話題を呼びましたが、「軽自動車であること」「電動ハードトップであること」「軽自動車と言える価格であること」この辺りを実現しながら、採算が見込める商品として成立するかを模索しているものと思われます。 次期コペンへの期待のエールを送りつつ、引き続き続報に注目です。 ダイハツ コペン （終わり） （写真：ダイハツ） #ダイハツ #コペン #軽自動車 #生産終了 #オープンカー carview! 文：APOLLO NEWS SERVICE,[],[]
【日本でも先行商談が始まった？】レクサス「IS」一部改良が間近か。北米で2027年モデル発表、「モードブラックVI」の噂も（carview！）,https://news.yahoo.co.jp/articles/77dbc95bcf9c5fcb715fa18b88282f99026d1ac4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010008-carv-000-1-view.jpg?exp=10800,2026-09-09T17:50:23+09:00,2026-09-09T17:50:23+09:00,carview！,carv,carview！,1161,北米で2027年モデル発表！ 新色グリーンを纏う特別仕様車 2026年8月29日、北米レクサスがフロリダ州マイアミで、「IS350 F スポーツ」をベースとした2027年モデルの特別仕様車「Special Appearance Package（スペシャル・アピアランス・パッケージ）」を先行発表しました。 【画像】北米で公開されたレクサス「IS」2027年モデルの内外装を写真で確認する（36枚） 約四半世紀にわたるISの歴史を称えるこのモデルには、深みのあるグリーンの新色ボディカラー「エンヴィアス（Envious）」や、19インチのBBS製ブラック鍛造アルミホイールが採用されています。 インテリアでは、ブラックの「NuLuxe（ニュラックス）」合成皮革素材にウルトラスエードのインサートを組み合わせ、グリーンのステッチを施しています。 装備面では、スポーツチューンされた電子制御サスペンション（AVS）やトルセンLSD（※後輪駆動車のみ）を備える「ハンドリングパッケージ」に加え、渋滞時支援（トラフィックジャムアシスト）や車線変更アシスト、フロントクロストラフィックアラートといった運転支援機能を含む「テクノロジーパッケージ」も標準装備されています。 北米市場では350台の限定モデルとして投入されます。日本でも、ISの一部改良に関する情報がSNS上で出始めています。 国内でも先行受注がスタート？ SNSで話題の改良モデルの中身 日本のSNS上では8月下旬ごろから、レクサス店で「IS300h」の2027年モデル（一部改良モデル）について先行商談を行ったり、見積もりを受け取ったりしたという投稿が見られるようになっています。 ネット上では、2026年9月中旬に正式発表され、10月に発売されるのではないかとの見方も出ています。 今回の一部改良では、一部オプションや機能の標準装備化に伴い、価格が10万円～20万円ほど上昇するとの情報もあります。 現時点では正式な改良内容は明らかになっていませんが、大幅な仕様変更ではなく、装備内容の見直しが中心になるとみられます。 特別仕様車「モードブラックVI」設定の噂 今回の一部改良に関連して注目されているのが、新たな特別仕様車「F SPORT Mode Black VI（モードブラックVI）」の設定です。 これまで複数回設定されてきた「モードブラック」シリーズですが、今回は前作「モードブラックV」に続き、「モードブラックVI」が設定されるとの情報があります。 専用のインテリアパネルやステアリングの意匠変更に加え、北米仕様で採用された走行関連装備や運転支援機能がどこまで反映されるのかなど、日本仕様のモードブラックVIがどのように仕立てられるのかも気になるところです。,[],[]
結局「eスカイ」の評価は「価格次第」？ ならば、ライバル軽EVのバッテリー容量や航続距離を比べて価格を予想してみた（carview！）,https://news.yahoo.co.jp/articles/2513afeffac8f0f70379634a09c3b1dc2533a227,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010007-carv-000-1-view.jpg?exp=10800,2026-09-09T17:30:02+09:00,2026-09-09T17:30:02+09:00,carview！,carv,carview！,1470,スズキ軽乗用EVの第1弾「eスカイ」が発表 スズキは8月24日、軽EV「eスカイ」を初公開しました。 eスカイはスズキの軽乗用EVの第1弾で、ボディサイズは全長3395mm×全幅1475mm×全高1625mm、ホイールベース2460mmです。 【画像】スズキ軽乗用EVの第1弾「eスカイ」の内外装を写真で確認する（100枚） 全高は同社の「ワゴンR」と比べ25mm低いものの、そのほかの数値は同じなので、eスカイも軽ハイトワゴンに属すると言っていいでしょう。 1993年に登場したワゴンRは軽ハイトワゴン市場を切り開いたパイオニア的な存在です。現在はホンダ「N-BOX」やスズキ「スペーシア」、ダイハツ「タント」といったスライドドアを備えた軽スーパーハイトワゴンが主流ですが、軽ハイトワゴンは扱いやすいサイズ感と手頃な価格で今なお軽自動車のスタンダードです。 プロトタイプのバッテリー容量は26kWhで、航続距離は310km。スズキによると、“日常づかい+α”という軽自動車としての使い方にちょうどいい航続距離を目指したそうです。 ちなみに、当初はエアコンを使用した状態で200kmをターゲットとしたそうですが、開発陣の頑張りにより300kmの大台を超えて310kmまで高めることができたと企画担当者は胸を張ります。 そこに飛び道具などはなく、eAxleの小型化や空力の改善、軽量化など、スズキがこれまでの軽自動車開発で培った小さな技術の積み重ねだとか。電費97Wh/kmはクラストップレベルとのことです。 ライバルと航続距離や電費を比べてみると……？ 現在の軽EV市場は、2022年に登場した日産「サクラ」と三菱「eKクロスEV」、2025年発売のホンダ「N-ONE e:」、そして2026年7月より販売が開始されたBYD「ラッコ」の4モデルが主に販売されています（軽商用EVを除く）。 国産は軽ハイトワゴン、BYDは軽スーパーハイトワゴンという違いはありますが、それぞれのバッテリー容量／航続距離／電費を見てみます。 サクラ・・・20kWh／180km／124Wh/km eKクロスEV・・・20kWh／180km／124Wh/km N-ONE e:・・・29.6kWh／295km／105Wh/km ラッコ（200）・・・22.4kWh／210km／120Wh/km ラッコ（300）・・・35.84kWh／320km／124Wh/km eスカイ・・・26kWh／310km／97Wh/km eスカイは電費でかなり頑張っていることがわかります。サクラとeKクロスEVは、電費が悪くバッテリー容量も少ないため航続距離は200kmを切っており、この辺りは2022年登場ということもあり、後発モデルと比べると古さを感じる部分かもしれません。 N-ONE e:は登場が新しいこともあり、電費も優秀な数値をマーク。バッテリー容量もそこそこ多いため、航続距離は300km弱とこちらも日常づかいでは十分と言っていいでしょう。 大いに注目を浴びているラッコは、2種類のバッテリー容量が用意されています。 注目は2つの電費の差。バッテリーが多い＝重いため、電費も悪化していますが、空気抵抗が大きく、スライドドアなどで車重が重い軽スーパーハイトワゴンで、サクラ・eKクロスEVと同程度の電費はかなり健闘していると言っていいのではないでしょうか。 バッテリーや電費マネジメントといったEV関連の技術は、日進月歩で進化しているということの表れと言えそうです。,[],[]
【打倒ヤリスクロスなるか】209万円〜のホンダ「WR-V」にハイブリッド化の噂？ 「ヴェゼル」との棲み分けをどう維持するのか（carview！）,https://news.yahoo.co.jp/articles/2a955ba4bd58e9df4b343277fae34860722f7345,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010006-carv-000-1-view.jpg?exp=10800,2026-09-09T17:00:09+09:00,2026-09-09T17:00:09+09:00,carview！,carv,carview！,1023,HEVシフトを前倒しに…ホンダ電動化戦略の転換 ホンダのコンパクトSUV「WR-V」に、2027年にも大幅な商品改良が行われる可能性が浮上しています。 【画像】「WR-V」大幅改良モデルの予想イラストを写真で確認する（44枚） 注目はエクステリアの刷新だけではありません。一部のメディアなどは待望のハイブリッドが設定される可能性もあるとしています。 WR-Vは2024年3月に日本で発売されました。全長4325mm×全幅1790mm×全高1650mmという扱いやすいボディサイズと、214万9400円からという手頃な価格設定を武器に、ヴェゼルとは異なる独自ポジションを確立しています。 一方、現在のパワートレインは、最高出力118ps／最大トルク142Nmを発生する1.5L直列4気筒自然吸気ガソリン＋CVTのみ。ハイブリッドを用意する「ヴェゼル」やトヨタ「ヤリスクロス」などライバル勢と比べると、電動化への対応が次の商品力強化に向けた大きなテーマとなっています。 そこで気になるのが、2027年というタイミングです。ホンダは2026年5月に発表した四輪事業再構築策において、ハイブリッド車へ開発・生産リソースを再配分し、投入計画を前倒しする方針を打ち出しました。 この次世代HEVでは、ハイブリッドシステムだけでなくプラットフォームも刷新。高効率化や軽量化によって燃費を10％以上向上させることを目標としており、2027年からグローバル展開が順次始まります。 ベース車の偽装テストから紐解くデザインの行方 海外では日本仕様WR-Vのベースとなったインド向けモデル「Elevate（エレベイト）」で、フェイスリフト版とみられる偽装車両の公道テストがスクープされています。 テストカーから詳細な変更点を読み取ることは困難ですが、前後バンパーやヘッドライト／テールランプ、新デザインホイール、インテリアといった細部の商品力強化が噂されています。 エレベイトの変更内容がそのまま日本仕様WR-Vへ反映されるとは限りませんが、2027年に日本仕様の改良が行われるとすれば、内外装デザインにも手が入ることが予想されます。 日本のユーザーとして気になるのは、ハイブリッドが採用されるのかという点です。インドのエレベイトについては、今回のフェイスリフトで現行の1.5Lガソリンエンジンを継続するとみられており、海外ではハイブリッド追加に否定的な見方もあります。,[],[]
【なぜ新型「エルグランド」には4人乗りがない？】歴代「VIP」グレードには2列仕様が存在。「アルファード／LM」対抗の切り札になるか（carview！）,https://news.yahoo.co.jp/articles/29bb2a12b234144dbe4eccf8044e9f0d05861e19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010005-carv-000-1-view.jpg?exp=10800,2026-09-09T12:30:02+09:00,2026-09-09T12:30:02+09:00,carview！,carv,carview！,1225,新型「エルグランド」が狙うべきは「後席2人乗り」市場？ 運転手付きで乗るショーファーカーとしても人気が高まっている高級ミニバン市場。現状、その市場をほぼ二分しているのが、トヨタ「アルファード／ヴェルファイア」と、プレミアムミニバンであるレクサス「LM」だ。 【画像】新型「エルグランド」VIPグレードの内外装を写真で確認する（42枚） この寡占市場に割って入るポテンシャルを秘めたモデルといえば、7月16日に発売された日産の新型「エルグランド」をおいてほかにない。 そもそもエルグランドは、高級ミニバン市場を切り拓いた先駆者だ。新型ではボディサイズを拡大し、ラウンジ感を追求したインテリアも採用されているだけに、ショーファー用途との相性も決して悪くない。 ただし、ここでキーポイントになるのが「2列4人乗り」グレードの存在だ。 アルファードには4人乗りの「スペーシャスラウンジ」（1276万9900円～1485万円）が設定されているほか、レクサスのLMにも4人乗りの「エグゼクティブ」（2030万円）が用意されている。 一方、新型エルグランドには現時点で、こうしたショーファー用途に特化した2列4人乗り仕様は設定されていない。 はたして、日産はこの「空席」を埋めるモデルを投入するのだろうか。 かつての「エルグランド」には「VIP 4人乗り」仕様が存在 ご存じのように、日産はこうしたクルマとは決して無縁ではない。 元来ショーファーカーとしての性格が強かった「プレジデント」はもとより、かつての高級セダン「シーマ」には、独立2座ではないものの後席の快適性を重視した「VIP」仕様が用意されていた。 そしてエルグランドについても、初代ではオーテックが換装した「ロイヤルライン」、2代目では「VIP」という2列4人乗り仕様が設定されていた（※3代目では「VIP パワーシートパッケージ」という2列4人乗り仕様が設定）。 歴代エルグランドに設定されていた2列仕様は、単に3列目を取り除いただけの簡易的なグレードではなく、後席をゆったり使える専用シートに変更したうえでキャビネットなどを備え、まさに「人をたくさん乗せるミニバン」ではなく、「後席に乗る人のためのクルマ」という仕立てとなっていた。 新型エルグランドでもVIPグレード自体は設定されており、プレミアムナッパレザーや15.6インチの後席専用モニター、22スピーカーのBOSE（ボーズ）製サウンドシステムなど、後席を重視した装備が充実している。 ただし、現在発表されているVIPは3列7人乗りのみで、先代に存在した2列4人乗りは、今のところ設定されていない。 これでは、4人乗りを用意するアルファードやLMに一歩譲る形になる。 そんななか、SNSでは新型エルグランドにも2列仕様が追加されるのではないかというウワサが広がっている。 もし本当に登場したとしたら、トヨタ勢に対して勝ち目はあるのだろうか。,[],[]
【開発費と期間を半減へ】ホンダがプラットフォーム開発をインド企業へ委託か。2028年〜導入のインド向け戦略車で採用か（carview！）,https://news.yahoo.co.jp/articles/60aea32a297e98940ee3620f163a32040f7d88ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010004-carv-000-1-view.jpg?exp=10800,2026-09-09T11:53:00+09:00,2026-09-09T11:53:00+09:00,carview！,carv,carview！,1390,ホンダが車両開発をインド企業に委託か ホンダが、次世代車の基盤となるプラットフォーム開発で大きな一手に出たようです。米ブルームバーグによるとは、同社がインドのエンジニアリングサービス企業「タタ・テクノロジーズ（Tata Technologies）」に、新たな車両開発プログラムを委託したと報じました。 【画像】インドで生産予定の「ホンダ 0 アルファ」を写真で確認する 注目されるのは、単純な設計支援にとどまらない点です。報道によると、タタ・テクノロジーズは「end-to-end（エンドトゥエンド）」と呼ばれる包括的なプラットフォーム開発を担当するとされています。 新プラットフォームは内燃機関（ICE）、ハイブリッド（HEV）、バッテリーEV（BEV）に対応し、複数の車種へ展開できる設計になると伝えられています。実現すれば、長年にわたって車両開発を自社主導で進めてきたホンダにとって、大きな転換点となりそうです。 もっとも、「タタ」と聞いて自動車メーカーのタタ・モーターズを思い浮かべる人も多いかもしれません。 今回名前が挙がっているタタ・テクノロジーズは、同じタタ・グループに属するものの、自動車や航空宇宙、産業分野などで設計・開発支援を手掛けるエンジニアリングサービス企業です。 つまり、ホンダがタタ・モーターズの車両をベースに新型車を開発するわけではなく、外部企業の開発力やノウハウを、これまで以上に深く車両開発へ取り込む動きといえます。 一方、このプラットフォームを採用する車種や市場、投入時期などは明らかになっていません。ホンダも競争力強化に向けて外部との提携を常に検討しているとの姿勢を示していますが、今回の個別案件について詳細は公表していません。 開発費も期間も工数も半分にする「トリプルハーフ」 では、なぜホンダはここまで踏み込んだ開発改革を進めようとしているのでしょうか。その背景にあるのが、2026年5月の「ビジネスアップデート」で打ち出された「トリプルハーフ」です。 ホンダは2025年比で「開発費」「開発期間」「開発工数」をそれぞれ半減するという目標を掲げました。マイナーモデルチェンジでは2026年度から新たな開発手法を適用し、フルモデルチェンジについても2028年に開発を開始する案件から開発期間の半減を目指します。 EV市場の成長が当初の想定より鈍化する一方、電動化やソフトウェアへの投資は避けられません。さらに、地域ごとのニーズに対応しながら新型車を短期間で投入することも求められています。 そこでホンダが進めているのが、自社のコア技術と外部企業のエンジニアリング能力を組み合わせ、開発スピードとコスト競争力を高める体制です。今回の報道は、その新しい開発スタイルを象徴する動きともいえます。 もうひとつ注目したいのがインドです。ホンダは北米、日本と並んでインドを重要市場に位置づけ、2028年から全長4m未満のモデルやミッドサイズモデルなど、新たな戦略車を投入する方針を示しています。 今回報じられたタタ・テクノロジーズとの車両開発プログラムが、これらインド向け戦略車と直接関係するのかは明らかになっていません。ただ、ホンダがインドでの商品展開を強化するタイミングで、現地に強力な開発基盤を持つ企業との連携が浮上したことは興味深いところです。,[],[]
【国内に続き北米にも登場】トヨタ「カローラ」60周年記念車が米国で発表。2500台限定の特別仕様の中身（carview！）,https://news.yahoo.co.jp/articles/895ed3787c97483e0c09e76eb7017f76368fbbdd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010003-carv-000-1-view.jpg?exp=10800,2026-09-09T09:00:12+09:00,2026-09-09T09:00:12+09:00,carview！,carv,carview！,1598,赤と黒の専用インテリアでスポーツ感を強化 トヨタは米国市場で、「カローラ」の誕生60周年を記念した「2027 カローラ 60th アニバーサリー スペシャルエディション」を発表しました。 【画像】北米で発表された2500台限定「カローラ」特別仕様車を写真で確認する（41枚） 1966年に日本で初代モデルが誕生したカローラは、2026年10月20日に60周年を迎えます。これまでに世界150以上の国と地域で販売され、グローバル累計販売台数は5700万台を突破。トヨタを代表する世界戦略車へと成長しました。 米国仕様のベース車となるのは「カローラ ハイブリッド SE」（2万7615ドル、1ドル160円換算で約442万円）。最大の特徴は、わずか2500台という限定生産です。 エクステリアでは、専用の18インチ切削＋ブラック仕上げアルミホイールを装着。通常のSEバッジに代えて60周年記念バッジを配置し、アニバーサリーモデルであることを強調しています。 ボディカラーには「アイスキャップ」と「スーパーソニックレッド」の2色を設定。なかでも鮮烈なスーパーソニックレッドは、この60周年記念車だけに用意される特別色です。 インテリアにも専用装備が盛り込まれています。ブラックとレッドを組み合わせたスポーツファブリックシートをはじめ、60周年記念ドアシルや専用フロアマットを採用。さらに10.5インチのToyota Audio Multimediaディスプレイも標準装備されます。 パワートレインはカタログモデルと同一の1.8L直列4気筒エンジン＋モーターのハイブリッドで、システム最高出力は138hp（約140ps）。米国では2027年初頭の発売を予定しており、価格は今後発表されます。 日本ではカローラファミリー全員でお祝い 日本では、米国に先駆けてカローラ60周年記念モデルの展開が始まっています。 2026年5月には、「カローラ」と「カローラツーリング」の特別仕様車「アクティブスポーツ」を60周年記念仕様へアップデート。フロントフェンダーの60周年記念ロゴステッカーや、レーザー加工による60周年記念ロゴ入りインストルメントパネルなどが採用され、カローラが323万1800円〜、カローラツーリングが328万2400円〜となっています。 7月には「カローラクロス」に60周年記念特別仕様車「Z アドベンチャー」（366万3000円〜）を設定。専用デザインのラジエーターグリルやブラックエンブレムなどを採用し、SUVらしいタフな雰囲気を強めています。 そして「カローラスポーツ」にも、60周年を記念した特別仕様車「G“Z アクティブエレガンス”」（343万8000円）が登場しました。 こちらはフロントフェンダーの60周年ロゴステッカーや記念ロゴ入りインストルメントパネルに加え、シャトー×ブラックの特別設定内装色、スモークシルバー加飾、アルミペダルなどを装備。スポーティさだけでなく、上質感を高めた仕立てとなっています。 日本ではセダン、ツーリング、スポーツ、クロスと、カローラファミリーそれぞれのキャラクターに合わせた60周年記念仕様を展開しています。 日本ではカローラファミリー全体で60周年を祝い、米国では2500台限定の特別な1台を用意する――。世界各地で長く販売されてきたカローラだからこそ実現できる、興味深い60周年の迎え方といえそうです。 2027 Corolla 60th Anniversary Special Edition「画像：APOLLO NEWS SERVICE」 （終わり） （写真：APOLLO NEWS SERVICE、トヨタ） #トヨタ #カローラ #カローラ60周年 #特別仕様車 #Corolla arview! 文：APOLLO NEWS SERVICE,[],[]
販売ランキングに“異変”!? 「アルファード・ランクル・RAV4」がトップ10入りの一方、「プリウス・クラウン」が息切れ気味？ そして高まるBEVの存在感（carview！）,https://news.yahoo.co.jp/articles/351bfdc7c3083200bef6ce9c8972b143ab869056,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010002-carv-000-1-view.jpg?exp=10800,2026-09-09T08:30:02+09:00,2026-09-09T08:30:02+09:00,carview！,carv,carview！,1378,数値でも感覚でも感じるトヨタの強さ 皆さん、お盆休みはどのように過ごされたでしょうか。 駆け出しフリーランスライターのワタクシには夏休みもお盆休みもないのですが（むしろ毎日が日曜日？）、今年のお盆は中日本をぐるっと1周してきました。旅行ではなくフィールドワークです（？）。 【画像】販売ランキングトップ10に入った新車を一覧で確認する（44枚） トータル1200kmほど走行しましたが、普段の生活圏外に出ると行き交う車種が違うことに新鮮な驚きを感じます。港区で「Gクラス」を「ヤリスクロス」のようにそこら中で見かけるアレと一緒です。 もちろん観光地や道の駅では「N-BOX」などの軽トールワゴンや、「ルーミー」「シエンタ」「フリード」「ステップワゴン」などの小型～中型ミニバンが中心ですが、高速道路では高価格帯の「アルファード」や「ランドクルーザー250」にこれでもかというくらい遭遇します。 また新型「RAV4」や「ランドクルーザーFJ」もよく見かけました。 それもそのはず、7月の販売台数をみると1～8位までをトヨタが独占。しかも、アルファードが8489台で6位、ランドクルーザーが8061台で7位、RAV4が7536台で8位にしっかりと入り込んでいます。こういった高価格帯の売れ筋モデルを多数抱えるトヨタの強さを改めて感じます。 一方ランキングで気になるのは、「クラウン」が3228台で24位にとどまっている点です。 こちらも高価格帯のモデルですが、発表時の熱狂と比べるとやや物足りない数字。2022年の「クラウンクロスオーバー」の発売から早くも4年。9月の改良でどこまで販売を持ち直せるか気になるところです。 大切なことは「ジムニー」と「デリカ」が教えてくれた また「ジムニー／ジムニーシエラ／ジムニーノマド」の「ジムニーシリーズ」もよく見かけました。 4代目が登場してもう8年。その間デザインがほとんど変わっていないので、年数が経てば経つほど増えて見えるのは当たり前ですが、7月の販売台数は普通車の「ジムニーシエラ／ジムニーノマド」だけで4333台、軽自動車の「ジムニー」が2760台で、合算するとシリーズ全体で7093台。ランキング9位のフリード（7063台）と同規模です。 何を隠そう、筆者もそのジムニーで1200kmも旅をしたわけですが、お世辞にも快適性が高いとはいえないラダーフレームの本格四駆がいまだに月7000台も売れている事実に驚愕です。繰り返しますが、登場から8年が経過しています（しつこい）。 余談ですが、道中「千里浜なぎさドライブウェイ」に立ち寄りました。二駆でも十分、なんだったら周りはミニバンやレンタカーだらけの中、意味もなく4WDモードに入れたのはナイショです。 そのほか、「デリカD:5」も相変わらずたくさん走っていました。ランキングでは2751台で26位と順位はまずまずですが、前年比113.0%と大健闘です。なんせ現行の登場から19年も経つご長寿モデルですからね。 ジムニーシリーズとデリカD:5の人気は、クルマの魅力が性能や新しさだけで測れないということを教えてくれます。 結局、クルマが長く売れるために大事なのは「デザイン」なのかもしれません。発売から10年が経過した「ロードスター」も相変わらずよく見ました。,[],[]
