headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
純正パーツ廃盤の壁を足まわり刷新で越える日常。メルセデスベンツSクラスW140（Auto Messe Web）,https://news.yahoo.co.jp/articles/92cd3aeb2e2aa496c4d6bfcf75afb39658f22e72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010011-amweb-000-1-view.jpg?exp=10800,2026-09-09T19:10:35+09:00,2026-09-09T19:10:35+09:00,Auto Messe Web,amweb,Auto Messe Web,1204,伸び側16段と縮み側12段独立調整！ KW製V3で蘇る絶版車の走り メルセデスベンツ Sクラス：走行はもちろん装着後のルックスにも満足できるなど、たくさんのメリットがあるKW 旧型モデルを愛用するメルセデス・ベンツオーナーの間で、KW（カーヴェー）社が展開するサスペンション「ストリートパフォーマンスV3」が話題を呼んでいる。純正パーツが手に入らないことに悩むネオクラシック車にとって、走行性能の刷新とレストアを兼ねた解決策として注目を集める理由を追う。 【画像】旧型メルセデス・ベンツ「Sクラス」の走破性を引き上げるKW製サスペンションを見る（全11枚） プロショップが信頼置く適合性！ 福岡ECスペックが手掛けた1993年型 KW社では製品を「快適性」「運動性」「競技性」の3カテゴリーに分類して開発を行っている。その中でも運動性に特化した「ストリートパフォーマンス」シリーズは、優れた走行性能に加え、旧車を含む適合車種の豊富さで支持を拡大している。福岡県のプロショップ「ECスペック」では、1993年式メルセデス・ベンツ「Sクラス」（W140型・V型12気筒エンジン搭載車・オートレベライザー装着車）に本製品を装着した。創成期からKW製品を取り扱う同店代表の井口氏は、旧車への適合性について次のように評価する。 「交換するだけで、快適性や足まわりの踏ん張り感を明確に体感できます。年数が経過した車両はサスペンションが劣化しているため交換を行いたいところですが、純正部品の多くが廃盤となっています。KW製はそうしたメンテナンスを必要とする旧型車に適合し、メーカー推奨値のローダウン量によって装着後のスタイルも整うため、多くの利点をもたらします」 伸び側と縮み側を独立調整！ 不快な揺れを抑え込む先進の減衰力機構 かつて「バージョン3」と呼ばれ、現在は「V3」へ名称が改められた本製品は、公道での絶対的な性能追求を目的として開発された。路面からの細かい衝撃をしなやかに吸収しながら底づき感を抑え、コーナリング時の遠心力や高速走行時の姿勢を安定させる。車体の不快な揺れを適度に制御することで、長距離移動時の疲労軽減や車酔いの誘発防止にも貢献する仕組みだ。機能面における最大の特徴は、伸び側16段、縮み側12段をそれぞれ個別にセットアップできる「独立減衰力調整機能」の採用にある。パープルアルマイトが施されたダイヤル操作により、緻密なセッティングを可能にしている。ECスペックでは、双方の減衰力を中間に設定して納車し、その後にユーザーの好みに合わせた調整を行っている。 今回のW140型Sクラスでは、サスペンション交換と同時にロアアーム類のブッシュやタイロッド本体も新品へリフレッシュされた。これにより、日常走行での振動吸収性、ステアリング操作に対する車体の俊敏な反応、コーナーでの安定性が一段と向上している。,[],[]
トヨタ車にスバル純正ホイールを流用！ 極低仕様に仕上げた「カローラスポーツ」（Auto Messe Web）,https://news.yahoo.co.jp/articles/7bf4d39ff6b6eab68be053b4ba2c15cf1d14b31f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010010-amweb-000-1-view.jpg?exp=10800,2026-09-09T18:10:01+09:00,2026-09-09T18:10:01+09:00,Auto Messe Web,amweb,Auto Messe Web,1300,プレシャスメタルの特別仕様車！ インプレッサホイール流用の極低姿 トヨタ カローラスポーツ：希少なプレシャスメタルのボディカラーを極低ローダウンで仕上げた唯一無二のスタイル 「絶対に人がやらないことをしたい」。トヨタ「カローラスポーツ」のオーナーである“プリ天”さんが、その強い信念を体現した1台だ。累計5000万台達成記念の特別仕様車をベースに、あえてスバル純正ホイールを流用するなど、独創的なアイデアが随所に光る。唯一無二のスタイルへと進化を遂げたカスタムの詳細を紐解いていく。 【画像】希少カラーの「カローラスポーツ」を徹底ローダウン。DIYで白塗りした異色ホイールの正体を見る（全9枚） 中古車を探し回って手に入れた希少なプレシャスメタル 愛車に選んだのは、トヨタ・カローラシリーズの累計5000万台達成を記念して設定された特別仕様車だ。ボディカラーにはプレシャスメタルを選択。このカラー自体がオプション設定だったこともあり、限られたオーナーしか選んでいない希少な仕様となっている。 前車はプリウス。車高を低くし、ボディをオレンジにオールペンするなど、こちらも個性的なスタイルに仕上げていた。しかし、次の愛車を考えるなかで気になる存在があった。 「次に乗るならコレがいいなと思っていました。ちょうどカローラのオフ会があったのでプリウスで参加したんですけど、“やっぱりカロスポ！”と思って。その2週間後には契約していました（笑）」 「中古市場にもほとんど出回っていなかったので、いろいろ探してもらいました。神奈川、愛知、大阪にあると聞いて、すぐに神奈川まで見に行って即買いしました♪」 その購入価格は、後期型の新車が購入できるほどだった。それでも「この色のカローラスポーツ」が欲しかった。クルマ選びの段階から、“プリ天”さんらしいこだわりが貫かれている。 憧れのインプレッサ純正ホイールをあえて白にDIYペイント 納車後、まず取り組んだのはローダウンだ。ラッシュの車高調（車高調整式サスペンション）をベースに、326POWERのサスペンションスプリングを組み合わせ、徹底的に車高を下げた。バネレートはフロント24kg/mm、リア40kg/mmというハードなセッティングだ。 「大人が乗っても沈まないです（笑）」 そして、足元には一見すると意外な組み合わせとなるスバル・GRB型インプレッサSTI純正ホイールを投入。P.C.D.（ホイールピッチ）変換スペーサーを用いて、114.3からカローラスポーツの100へと変更して装着している。しかも、このホイールをDIYでホワイトにペイント。選んだのはトヨタの「スーパーホワイト2」だ。 「絶対に人がやらないことがしたくて。黄色っぽさがなく、ラメも入っていない白なんです」 プレシャスメタルのボディに、真っ白なインプレッサSTI純正ホイール。この組み合わせこそ、“プリ天”さんが求めた「定番ではないスタイル」だった。リアにはシルクロードのアッパーアームを組み込み、徹底的にツライチを追求。ハンドルを切った際のホイールとフェンダーの位置関係にもこだわった。,[],[]
ローダウン主流のCX-8で車高をあえて9cmリフトアップ！ 異色の足元で魅せる「マツダ CX-8」（Auto Messe Web）,https://news.yahoo.co.jp/articles/f1b2eb6934e4169492a515a1c4f928416e75ef69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010009-amweb-000-1-view.jpg?exp=10800,2026-09-09T17:40:08+09:00,2026-09-09T17:40:08+09:00,Auto Messe Web,amweb,Auto Messe Web,966,RPF1に厚溝BFグッドリッチ！ APガレージ製ダンパー足まわり マツダ CX-8：US仕様を意識したヘッドライト加工とノーズブラを装着し北米SUVを思わせる独特の雰囲気を演出している マツダ「CX-8」のカスタムにおいて、ローダウンと大径ホイールを組み合わせた都会的なスタイルが主流だ。しかし、同じ方向性が増えるほど独自性を出すことは難しくなる。そこでオーナーの“Switch”さんは、あえて車高を9センチ「上げる」という選択で、人とは違うオフロードテイストの1台を作り上げた。 【画像】純正バンパーを大胆カット！ マツダ「CX-8」の斬新リフトアップ仕様を見る（全7枚） 「CX-8は下げる人が多い」からこそあえて車高を上げた “Switch”さんがリフトアップ仕様を選んだ理由は明確だ。CX-8のカスタムシーンではローダウン仕様が多く見られるため、車高を上げれば少数派になり、注目を集められると考えたのだ。 単に車高を上げただけではない。大型SUVであるCX-8のボディバランスを崩さず、しっかりと迫力あるスタイルに仕上げるため、足まわりにはAPガレージ製の車高調（車高調整式サスペンション）を投入した。大径タイヤとの組み合わせによって、リフトアップスタイルに必要な力強さを手に入れている。 足元に選んだのは、ENKEI「RPF1 RS」の18×10J。以前から憧れていたという“Switch”さんにとって、このホイールはCX-8をカスタマイズするうえで、どうしても履かせたかった1本だった。 RPF1 RSといえば、軽量かつスポーティなデザインで、走りを意識したクルマとの組み合わせを思い浮かべる人も多いだろう。だからこそ、それを約9cmリフトアップしたCX-8に組み合わせるという発想が面白い。285/60サイズのBFグッドリッチを組み合わせることで、スポーツホイールとオールテレーンタイヤという、一見すると相反する要素を融合させた。 定番のオフロード系ホイールを選ぶのではなく、「自分が本当に履きたかったホイール」をあえて投入する。それが、このCX-8を単なるリフトアップ仕様では終わらせない理由だ。見慣れたオフロードスタイルとは一線を画す足元こそ、“Switch”さんが目指したこのクルマならではの個性を象徴している。,[],[]
段差で擦りにくい実用性と綾織りカーボン。マツダロードスター用エアロキット（Auto Messe Web）,https://news.yahoo.co.jp/articles/243fe6adcf22118bb3fc64b99121ae000c778fc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010008-amweb-000-1-view.jpg?exp=10800,2026-09-09T14:40:01+09:00,2026-09-09T14:40:01+09:00,Auto Messe Web,amweb,Auto Messe Web,1197,エスケレート製ハーフスポイラー！ スポーティに引き締める3点キット マツダ ロードスター：エスケレートのフロントアンダースポイラーとサイドステップを装着したND エスケレートがマツダ「ロードスター（ND）」用に用意するハーフスポイラーは、張り出すべきところは張り出し、抑えるべきは抑えた、メリハリの効いたスポーティデザインである。エアロのキャラクターをはっきりさせつつ、プレスラインに沿った塗り分けも楽しめる。要所をリアルカーボン化した上級タイプも選べるなど、マテリアルでも差別化を図れる点が特徴だ。 【画像】別体風の張り出しだけをカーボンで締める！ マツダ「ロードスター（ND）」用エスケレートスタイルを見る（全7枚） （本記事は、『新型ロードスターまるわかりBOOK』2016年発刊の雑誌掲載記事をもとに、WEB用に再構成・再編集して掲載しています） NDロードスター用フロントアンダースポイラーはダクトと台形リップで見た目と実用性を両立する フロントアンダースポイラーは、装着してすぐ効果が分かる面構成を持つ。左右にダクトを設けてスポーティに見せる。リップ先端を台形状にアレンジし、アプローチアングル（前輪の手前で路面と干渉しない角度）も稼ぐなど、見た目と実用性を両立させている。 台形のリップは、傾斜のきつい駐車場の出入り口でも先端をぶつけにくい形状といえる。純正のプレスラインを追う構成のため、ボディカラーとの塗り分けを楽しめる余地も残されている。 サイドステップとリアアンダースポイラーはボディバランスを崩さない サイドまわりとリアは、張り出しを抑える方向でまとめられている。サイドステップは純正サイドシルと高さをあわせつつ、出幅も抑えた。ボディバランスや日々の実用性までしっかり考慮されたデザインである。出幅を抑えた分、狭い駐車スペースでの乗り降りや縁石との接触にも神経を使わずに済む。 リアアンダースポイラーはフロントに倣った張り出しを設け、中央をディフューザー風に立ち上げた。3点を組み合わせると底まわりのボリュームが高まり、NDが持つ軽快感を効果的にブラッシュアップできる。実用的なサイズのため、エアロビギナーにも扱いやすい。 標準はFRP製、上級版は張り出し部分を綾織りカーボン化する 素材の選択肢が、このエアロの性格を大きく変える。標準エアロはすべてFRP（繊維強化プラスチック）製となる。加えて、ベースエアロの特徴である別体風の張り出し部分をカーボン化した上級版も選択できる。 使ったカーボンは、マテリアルが持つ色柄をとくにきれいに主張できる高付加価値な“綾織り”だ。綾織り（斜め方向に織り目が流れる織り方）は光の当たり方で表情が変わり、塗装だけでは出せない素材の質感を要所に盛り込める。ボディ側の塗り分けと組み合わせれば、張り出し部分だけを引き締めた見せ方もできる。,[],[]
走行わずか1万1505kmの極上コンディション！ 約2億8821万円で落札のブガッティ「EB110GT」（Auto Messe Web）,https://news.yahoo.co.jp/articles/726ec4598e6dd5347374b3069f5c8318252d9fc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010007-amweb-000-1-view.jpg?exp=10800,2026-09-09T12:03:28+09:00,2026-09-09T12:03:28+09:00,Auto Messe Web,amweb,Auto Messe Web,1180,最高速342km/h誇るモデナの最先端施設で生まれたV12は、復活した名門「ブガッティ」 184万7500ドル（邦貨換算約2億8821万円）で落札された「1993年式 ブガッティ EB110GT」（C）Courtesy of RM Sotheby's 2026年8月13日〜15日の「Monterey 2026」オークションに登場したのは、名門ブランドが1990年代に見事な復活劇を見せた名作モデル、ブガッティ「EB110GT」が出品され注目を集めた。流麗なボディワークと先進的なシャシー、圧倒的な動力性能を高次元で融合させた奇跡とも言える超弩級スーパーカーと言える1台だ。名門復活となったブガッティ復活の歴史的背景とオークションでの高額取引に至るまでのストーリーを紐解く。 【画像】約2億8821万円で落札！ 1993年式「ブガッティ EB110GT」を見る（全43枚） 約40年の休眠から復活、創業者110回目の誕生日に当たる記念すべき日に「EB110」発表！ パリのヴェルサイユでブガッティEB110が華々しく登場したとき、長年にわたり華やかな光景に慣れ親しんできたこの街は、20世紀の終わりというよりはむしろ未来に属しているかのようなスーパーカーの存在感に、一瞬にして塗り替えられてしまった。 エキセントリックなデザインのヘッドライトや、信じられないほど低い車高。あるいはトレードマークともなったシザードア（ハサミのように斜め上方に開閉する特殊なドア機構）は、生まれ変わったブガッティにふさわしい、この世のものとは思えないようなオーラを放っていた。 そして何より注目されたのは、自動車史上最高のブランド復活そのものである。1952年以来休眠状態にあったこのブランドは、それまでにも幾度かの復活の試みが失敗に終わっていた。 しかし、日本のスバルやスズキの販売代理店として巨万の富を得たイタリアの実業家、ロマーノ・アルティオーリ氏が、フランスの大企業やブガッティ家の協力も得て1987年に権利の獲得を達成した。ブガッティをかつての栄光へと復活させることを決意したアルティオーリは、イタリアのスーパーカー界の精鋭たちが集う地域のすぐ近く、エミリア・ロマーニャ州モデナ近郊のカンポ・ガリアーノに最先端の開発・製造施設を設立した。 こうしてEB110の開発は直ちに開始されたものの、その道のりは決して平坦ではなかった。4年間にわたる集中的なエンジニアリングの末、先見性あふれるデザインと圧倒的なパフォーマンスを融合させた1台が誕生した。創業者エットレ・ブガッティの110回目の誕生日にあたる1991年9月15日、EB110はついに発表。その後、軽量ハイパワーの高性能版は「EB110SS」、豪華に仕立てられたスタンダード版は「EB110GT」と正式に命名された。,[],[]
本格4WDが本物の軍用車へ進出！ 英国防衛省プログラム参戦の「イネオス・グレナディア」（Auto Messe Web）,https://news.yahoo.co.jp/articles/012112852e10e7e5a170a51397a06ff84f57229e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010006-amweb-000-1-view.jpg?exp=10800,2026-09-09T11:41:02+09:00,2026-09-09T11:41:02+09:00,Auto Messe Web,amweb,Auto Messe Web,1166,専門2社が参入し計5社陣営が完成！ 3万6000台実績の堅牢マシン イネオス グレナディア：過酷なオフロードフィールドで高い悪路走破性を発揮するミリタリー仕様車 クラシカルで堅牢なプロポーションに、現代の信頼性と悪路走破性を融合させた本格クロスカントリー4WD「イネオス・グレナディア（INEOS Grenadier）」。世界中のヘビーユーザーや冒険家から絶大な支持を集めるこのマシンが、いよいよ本物の軍用車両としてその真価を解き放とうとしている。注目の最新動向に迫る。 【画像】男心をくすぐる本格クロカンが軍用車へ！ 「イネオス・グレナディア」を見る（全3枚） イタリア軍でも採用済！ 頑強なラダーフレームがもたらす極限の信頼性 2026年9月7日、イネオス・オートモーティブ社が率いる英国の産業コンソーシアム「Team Grenadier」は、英国国防省（MoD）が進める「軽機動車両（LMV = Light Mobility Vehicle）」採用プログラムに向け、強力な新パートナー2社を迎えたことを解禁した。 すでに民生用として世界中で3万6000台以上が走っているグレナディア。その骨格は、堅牢なスチール製ラダーフレームとヘビーデューティな前後リジッドアクスル、そして信頼性の高いパワートレインで構築されている。 このシンプルかつ質実剛健な構造は、厳しい現場での運用が求められる欧州の警察や国境警備隊、さらにはイタリア軍をはじめとする防衛組織でも相次いで導入実績を重ねており、その悪路走破性とメンテナンスの容易さは折り紙付きだ。「Team Grenadier」が提案するLMVプログラムでは、この優れた基本プラットフォームをベースに、用途に合わせて全9種類のモジュール式変形アプリケーションを展開。過酷な戦地や任務に対応する高い拡張性を備えている。 現場での即応性を支える強力な連携！ 車両改修と部品供給の巨大企業 今回チームに新たに加わったのは、防衛向け車両の再生・改修で40年の実績を誇る「Hobson Industries（ホブソン・インダストリーズ）」と、グローバルな部品管理・サプライチェーンの巨大企業「TVS Supply Chain Solutions（TVS SCS）」の2社だ。既存のイネオス、SMT Defence、NMS UKに加え、計5社による盤石の体制が完成した。 いくら優れた性能を持つ車両であっても、過酷な軍事運用においてパーツ供給が途絶えたり整備に時間がかかっては意味をなさない。今回参画した2社は、車体のライフサイクル全体にわたる迅速なメンテナンス、パーツ供給、車体改修を全面的にバックアップ。車両の「ミッション・レディ（作戦投入可能状態）」を常に維持する完璧なサポート体制を提供する。,[],[]
ドライカーボンとアルカンターラを融合！ 無限が手掛ける「プレリュード」用ステアリング（Auto Messe Web）,https://news.yahoo.co.jp/articles/7dc393e3276d6efe6b36026a91eff0e457ca5652,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010005-amweb-000-1-view.jpg?exp=10800,2026-09-09T10:40:05+09:00,2026-09-09T10:40:05+09:00,Auto Messe Web,amweb,Auto Messe Web,1518,ブルーステッチとパンチングレザー！ 純正エアバッグ移設のコクピット ホンダ プレリュード：無限が新開発したスポーツステアリングホイールは純正機能を維持しながら上質なコックピットを演出する 無限（M-TEC）は、ホンダ「プレリュード」用パーツの追加ラインアップとして、新開発のスポーツステアリングホイールを発売した。プレリュードが持つ上質さとスポーティさをさらに高めるアイテムで、ドライカーボンやアルカンターラなどを組み合わせた専用デザインが特徴である。「シビック e RS」にも装着可能だ。 【画像】ドライカーボンを採用した無限のプレリュード専用ステアリングが登場 を見る（全6枚） 無限が掲げるコンセプトをコックピットにも展開する プレリュード用の無限パーツは、「Gliding Sports Coupe」をコンセプトに開発されている。スタイリングや走行性能など、クルマ本来の魅力にこだわるユーザーに向け、無限らしいスポーティさと疾走感を表現したアイテムを展開中だ。 今回追加されたスポーツステアリングホイールも、その世界観をさらに深めるために開発された専用インテリアパーツである。 単に純正ステアリングを交換するだけのドレスアップアイテムではなく、プレリュードの内外装が持つデザインテーマとの統一感まで考慮されている。 プレリュードのブルーアクセントとリンクする専用ステッチを採用する プレリュードの純正インテリアには、フロントやリアにブルーのアクセントが取り入れられている。また、足元にはブレンボ製ブレーキキャリパーが採用され、そのカラーもブルーだ。 無限のスポーツステアリングホイールは、こうしたプレリュードならではのブルーの世界観と調和するブルーステッチを採用する。コックピットに新たなパーツを追加しながらも、まるで純正デザインの延長線上にあるかのような自然な一体感を演出する。 スポーティな印象を強めつつ、プレリュード本来の上質な雰囲気を損なわないことも大きな魅力である。 上部にはドライカーボンを採用し無限エアロとの相性も高めている ステアリングの上部には、ドライカーボンを採用している。 無限のプレリュード用エアロパーツにもカーボン素材が積極的に取り入れられており、エクステリアを無限仕様でコーディネートしたオーナーにとっては、インテリアまで素材感を統一できるのがポイントだ。 外装ではカーボンパーツによってスポーティさを強調し、ドアを開ければステアリングにもドライカーボンがあしらわれている。この内外装のつながりこそ、無限パーツでトータルコーディネートする魅力である。 左右外側にはパンチングレザー、内側にはアルカンターラを採用する。視覚的なスポーティさだけでなく、ステアリングを握った際の質感にもこだわった構成となっている。無限ロゴ入りのエンブレムも付属する。 純正のエアバッグとスイッチを移設して装着する方式を採用する 装着時には純正ステアリングホイールを取り外し、標準装備のエアバッグとスイッチ類を本製品へ移設する方式を採用する。 プレリュードの純正機能を維持しながら、ドライカーボン、パンチングレザー、アルカンターラという異素材を組み合わせた、よりスポーティなコックピットへとアップグレード可能だ。 無限が提案する「Gliding Sports Coupe」の世界観を、エクステリアだけでなくドライバーが常に触れるステアリングからも楽しめるアイテムである。 内外装の親和性を高めつつ、異素材の組み合わせによる機能美を追求した本製品は、プレリュードのコックピットをより洗練された空間へと引き上げる。 AMW編集部,[],[]
S30型ノーズと丸型ヘッドライトを完全再現！ ワーク製深リム履くZ33ボディキット（Auto Messe Web）,https://news.yahoo.co.jp/articles/f5256f6758aa6aec5ee132323e5ce714e2c77337,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010004-amweb-000-1-view.jpg?exp=10800,2026-09-09T07:40:38+09:00,2026-09-09T07:40:38+09:00,Auto Messe Web,amweb,Auto Messe Web,990,丸目ヘッドライトとロングノーズ再現！ ワーク製深リムホイール履く車体 日産 フェアレディZ（Z33） 中央を力強く貫くプレスラインなど本物さながらの造形美が宿るフロントセクション 1969年に登場し、流麗なロングノーズ・ショートデッキのフォルムで世界中を熱狂させた日本の宝「初代S30型フェアレディZ」。そして2002年、一度途絶えかけた名車の歴史を鮮やかに復活させ、今なおドレスアップやモータースポーツシーンで絶大な人気を誇る「5代目Z33型フェアレディZ」。ハイドロの名門「スキッパー」が融合させたボディキットを紹介する。 【画像】初代S30型のフロントマスクを現代のZ33へ完全移植した「フェアレディZ」を見る（全7枚） 1969年名車の面影とグラマラス外観！ 違和感なきボディキット ハイドロリクスサスペンション（油圧によって車高制御や挙動調整を瞬時に行える足まわりシステム）の代名詞としてカスタムシーンの最前線を走り続けてきた名門「スキッパー（SKIPPER）」が、この新旧2台のフェアレディZの魅力を融合させた至高のカスタムマシンを作り上げた。 「現在の感性で手を加えたら、一体どんな仕上がりになるだろうか」 そんなハイドロ名門のふとした思いつきから始まった本プロジェクト。Z33の現代的なスポーツカーフォルムに、誰もが憧れたS30Zの悪魔的な顔つきを移植した「フロントボディキット（フェイスキット）」だ。正面から対峙した瞬間、誰もが「本物のS30Zか？」と見紛うほどの圧倒的な完成度を誇る。 S30型フェアレディZの絶対的なアイデンティティであるクリっとした丸型ヘッドライトの目元はもちろん、前方に鋭く突き出したノーズの造形や、ボンネット中央を貫く印象的なプレスラインに至るまでリアルに再現されている。 さらに、フロントバンパーの開口部まわりからアンダーラインにかけては絶妙なボリューム感が持たされており、現代のスポーツカーらしいワイド＆ローな押し出し感を強力にアピール。部分的なデザインの模倣にとどまらず、Z33特有のグラマラスなリアフェンダーや滑らかなルーフラインと合わさった時、クルマ全体として完璧な調和を見せる。 「一周回って最初からこういう純正デザインの特別仕様車だったのではないか」 そう思わせるほど、違和感のない至高のフィニッシュが与えられているのだ。,[],[]
オーバーフェンダー装着で開かなくなったドアを封鎖！ 助手席から出入りするトヨタ ノア（Auto Messe Web）,https://news.yahoo.co.jp/articles/58661072b974c0b97e61ea3e3270453b1e3fc020,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010003-amweb-000-1-view.jpg?exp=10800,2026-09-09T07:10:19+09:00,2026-09-09T07:10:19+09:00,Auto Messe Web,amweb,Auto Messe Web,1059,レール埋めたウルス純正オレンジ！ 限界まで広げたワンオフワイドボディ トヨタ ノア：トヨタ202ブラックとランボルギーニウルス純正オレンジのツートンにフレーダーマウス加工バンパーを装着 オーバーフェンダーを入れたところ、スライドドアが開かなくなった。多くの人が引き返す場面で、オーナーの“Mura”さんはドアそのものを左右とも埋めてしまう道を選ぶ。トヨタ「ノア」のボディはトヨタ202ブラックとランボルギーニ「ウルス」純正オレンジのツートンに塗られ、乗り降りは助手席を撤去した左側から行う。 【画像】助手席はどこに行ってしまったのか！ カスタムに全振りしたトヨタ「ノア」を見る（全7枚） オーバーフェンダーでスライドドアが開かなくなったノアの解決策 オーナーの“Mura”さんはクルマ屋でメカニックとして働いており、手先の器用さを買われてクルマ仲間のヘッドライト加工まで請け負っている。取材したノアのボディも一度フルリメイクを受けたもので、細部まで自分の手が入っている。 ワイド化の起点になったのは、クッキリとしたアーチを描くオーバーフェンダーである。汎用品をボディと一体化させ、後付け感のない面構成に仕上げた。ただしフェンダーが張り出したことで、スライドドアは開けられなくなってしまう。 そこで選んだのが、スライドドアを左右ともスムージングするという方法だった。ドアノブだけでなくスライドレールまで丸ごと埋めており、初見では開口部があった痕跡すら読み取れない。当初はヒンジを介して普通のドアのように開閉させる案も検討していたものの、手間の大きさを考えてスムージングに舵を切っている。 実用性を捨てたわけではない。助手席を撤去して足元をフラットにし、左のドアから後席まで出入りできるようにしてある。開かないドアを増やしながら、人が乗れる状態は残しているところがこのノアの面白さだ。 トヨタ202ブラックとランボルギーニ ウルス純正オレンジのツートン塗装 カラーリングも遠くから存在を主張する。ベースのトヨタ202ブラックに、ランボルギーニ ウルスの純正オレンジを組み合わせたツートンで、光の当たり方によってオレンジの発色が大きく表情を変える。 フロントフェンダーには深いダクトが彫り込まれ、ワイド感をさらに強調している。そこへロールス・ロイス「レイス」をイメージしたピンストライプ風のペイントを引き、ラインをダクトの中まで流し込んだ。ドレスアップカーの華やかさと、細かな作り込みの丁寧さが同居する仕上がりになっている。,[],[]
眼中になかったハコスカGT-Rに一目惚れ。35年間乗り続けるオーナーの“後世に残す乗り方”とは（Auto Messe Web）,https://news.yahoo.co.jp/articles/dab53f4e7a3176c0ee02ac49638535a6710a1dfc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-00010002-amweb-000-1-view.jpg?exp=10800,2026-09-09T06:40:55+09:00,2026-09-09T06:40:55+09:00,Auto Messe Web,amweb,Auto Messe Web,1280,1989年に購入して35年、純正部品をストックしながら守る1972年式のハコスカGT-R 日産 スカイラインGT-R：GT-Rエンブレムと丸目4灯、「所沢56」のナンバーを掲げたフロントマスク 純白のボディに掲げるのは「所沢56」の古いナンバープレート。1972年式の日産「スカイラインGT-R（KPGC10）」を1989年から手放さずにいるオーナーは、トヨタ「クラウン」への乗り換えを決めかけていたころにこの1台と出会った。純正オプションのオイルクーラーを備えた個体を、35年間どのように守ってきたのか。 【画像】「所沢56」の旧ナンバーとワタナベ8スポーク！ 純白の日産「スカイラインGT-R（KPGC10）」を見る（全14枚） ワタナベ8スポークと「所沢56」ナンバーを掲げた2ドアハードトップGT-R スカイラインの数あるモデルの中でも、花形と呼べるのはハコスカの2ドアハードトップGT-Rである。「スカG」という言葉から思い浮かべるのも、このボディだという人は多いはずだ。 取材したスカイラインノーマルフェンダー保存会は、フェンダー形状がノーマルであれば参加できるルールになっている。そのため会場には、オーバーフェンダーを持たない4ドアのGT-Rや、リアだけにオーバーフェンダーを装着したハードトップGT-Rも集まっていた。 そんな中で目を引いたのが、ワタナベ8スポークホイールを履いた純白の1台である。フロントに収まるのは「所沢56」という古いナンバープレート。車両のそばにいたオーナーの藤村さんに声をかけ、話を聞いた。 クラウンへの乗り換えをやめて1989年に購入した1972年式KPGC10 藤村さんが以前乗っていたのは、トヨタ「カリーナ（A63）」である。次はクラウンに乗り換えるつもりで販売店を回っていたころ、目に飛び込んできたのが白いハードトップGT-Rだった。 「このクルマは1972年式のハードトップGT-Rで、1989年に手に入れたので、かれこれ35年くらい所有しています。以前はカリーナに乗っていて、クラウンに乗り換えようとしていたところ、このRに一目惚れして勢いで購入しちゃいました（笑）。入手した当初から純正オプションのオイルクーラーが装着されている珍しい個体です。ボディカラーは元からホワイトで、10年ほど前に同じホワイトでリペイントしています。エンジンも6年ほど前にオーバーホールをして、そこから現在まででちょうど1万kmくらい走りました。今でも機関は絶好調です」 2ドアハードトップのGT-Rには、登場時にホワイトが設定されていなかった。レッド／サファリゴールド／グレアシルバーメタリックの3色でスタートし、1971年9月のマイナーチェンジでホワイトが復活している。藤村さんの個体はKPGC10型の最終となる1972年式で、レースで勝つために2リッター直列6気筒DOHCのS20型を積んだモデルの最後期にあたる。2ドアハードトップの総生産台数は1197台とされ、オリジナルの状態を保った個体は年々見かけにくくなっている。,[],[]
