headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
150年の歴史に幕…興津小学校で《最後の卒業式》「温かい支えのおかげで成長できました」【高知】（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/7035dc8e5a9023fcfc4342171e82a1933e60250e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008741-newskss-000-1-thumb.jpg?exp=10800,2024-03-22T19:59:02+09:00,2024-03-22T19:59:02+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,546,\n高知さんさんテレビ\n高知県四万十町の町立興津小学校で3月22日、6年生の高橋紗羅さんと津野梨々さんの2人が卒業しました。\n\n興津小学校 坂本益英 校長\n「第4931号。おめでとう」\n\n興津小学校は1874年、明治7年に開校。昭和30年代のピーク時には全校児童が500人近くにものぼりましたが、今ではたった18人です。\n\n興津小学校 坂本益英 校長\n「興津防災の集大成となる“防災マップ”を作成し、『ぼうさい甲子園』でぼうさい大賞を受賞することができました」\n\n少人数でも力を入れてきた「地域防災」は数々の賞を受賞。そんな学び舎が2024年度からは町内の別の小学校と統合されます。\n\n（高橋さん）「お父さん、お母さん」\n（津野さん）「おじいちゃん、おばあちゃん」\n（高橋さん）「私たちは家族の温かい支えのおかげで成長することができました」\n\n卒業生 津野梨々さん\n「目標を決めてそれに向かってただ進む、一直線に行きたい」\n卒業生 高橋紗羅さん\n「寂しい気持ちと在校生のみんなに頑張ってっていう気持ちでいっぱいです」\n\n4月から2人は四万十町内の中学校へ。在校生16人と入学する新1年生は約15キロ離れた東又小学校に通います。\n高知さんさんテレビ,[],[]
高知市《初の女性副市長》起用へ　市長の選挙公約「女性の視点で市を変えていきたい」（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/1a0087d07e35bab824d31e1347dfaaa9cb4fc1d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008742-newskss-000-1-thumb.jpg?exp=10800,2024-03-22T19:53:01+09:00,2024-03-22T19:53:01+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,535,\n高知さんさんテレビ\n高知市の桑名市長は3月22日の会見で副市長に総務官僚の神谷美来課長補佐を起用する方針を明らかにしました。議会で承認されれば高知市初の女性副市長が誕生します。\n\n桑名高知市長\n「女性の視点で高知市を変えていきたいという思いがありました」\n\n桑名市長はこう語り、副市長に総務省行政課の神谷美来課長補佐36歳を起用することを明らかにしました。\n\n神谷課長補佐は東京大学法学部を卒業後、2010年に総務省入り。秋田県庁に出向し次世代・女性活躍支援課長や財政課長などを歴任しました。\n\n桑名高知市長\n「経験を積んできたものがあると思うので、遺憾なく発揮してもらいたいと思います」\n\n女性副市長の起用を選挙公約に掲げていた桑名市長は選任議案を3月27日の議会最終日に提出する予定です。承認されれば高知市初の女性副市長が誕生し、2024年1月に就任した弘瀬優副市長と2人体制となります。\n\nこのほか4月1日付の人事では、新設するこどもみらいセンターのセンター長にこども未来部の和田典子副部長が就任します。\n\n係長以上の女性管理職の数は、2023年度より13人多い269人で全体の38.2%を占めています。\n高知さんさんテレビ,[],[]
【高知】出合い頭に車衝突、男性(57)が重体　南国市・あけぼの街道の交差点（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/0e33f05bd6e8bce5e0efbcc53710264ddb069dc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008744-newskss-000-1-thumb.jpg?exp=10800,2024-03-22T19:51:02+09:00,2024-03-22T19:51:02+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,197,\n高知さんさんテレビ\n3月22日午前2時過ぎ、南国市下末松の国道195号・あけぼの街道の交差点で、東に進んでいた乗用車と北に進んでいた軽乗用車が出合い頭に衝突しました。\n\n軽乗用車を運転していた南国市の会社員井上賢士さん（57）が頭などを強く打ち、意識不明の重体となっています。\n\n現場は信号機のある片側2車線の交差点で、警察が事故の詳しい原因を調べています。\n高知さんさんテレビ,[],[]
【高知】《特定利用港湾》国に『受け入れ』回答 　知事「施設整備の加速が期待できる」（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/3ea8d1bc396a095b6f9ea4658d0b67a9fb364e54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008743-newskss-000-1-view.jpg?exp=10800,2024-03-22T19:42:02+09:00,2024-03-22T19:42:02+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,566,\n高知さんさんテレビ\n政府が防衛力強化のため高知県内に整備を申し入れていた『特定利用港湾』について高知県は3月22日、『受け入れる』旨の回答をしたと発表しました。\n\n政府は有事に備え、自衛隊や海上保安庁が平時から訓練などで円滑に利用できるよう、高知港・須崎港・宿毛湾港の県内3つの港を『特定利用港湾』として整備したいと高知県に申し入れていました。\n\n浜田知事\n「（港湾の中で）自衛隊の基地や駐屯地を設置するということは考えていないこと、また実弾の訓練のようなものも港湾で行うことは想定されていない、さらにこの枠組みに米軍の参加はないことが国によって確認されている」\n\n浜田知事は22日の会見で「港湾施設の整備の加速が期待できる」とし「港がある3つの市の意向が確認できた」ことから国に整備を受け入れる回答をしたと発表しました。\n\nまた3月22日高知県は、4月1日付けの人事異動を発表しました。異動の総数は2023年よりも34人多い1624人です。\n\n組織体制では県政の最重点施策である人口減少対策の司令塔として「総合企画部」が新設されます。部長には松岡孝和商工労働部長が就任。2024年度からの4年計画「高知県元気な未来創造戦略」や「中山間地域対策」などを強力に推し進めるとしています。\n高知さんさんテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008743-newskss-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3ea8d1bc396a095b6f9ea4658d0b67a9fb364e54/images/000']
《牧野富太郎博士》激動の人生を3万2千株の春の草花で表現　牧野植物園で3月23日から【高知】（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/39bbc957b6dcfa865ef098aad0636a48cfd52d69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008745-newskss-000-1-thumb.jpg?exp=10800,2024-03-22T19:56:01+09:00,2024-03-22T19:56:01+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,616,\n高知さんさんテレビ\n高知市にある県立牧野植物園の『こんこん山広場』で3月23日から始まる恒例のフラワーショー。4回目となる今回は「まきの花図鑑」と題し、佐川町出身の植物学者・牧野富太郎博士が78歳で『牧野日本植物図鑑』を完成させるまでの激動の人生を約3万2千株150種の草花で表現しています。\n\n花畑は2つのエリアに分かれています。\n\n幼少期に母親を亡くし植物に傾倒していった「孤独」や青春時代に駆け巡った「土佐の自然」をセントーレアなど寒色系の花で。\n\n妻・寿衛さんと歩みだした研究人生の「ぬくもり」や「情熱」をルピナスなど暖色系の花で表す一方、所々に真っ黒な花「ブラックマジック」などを植え人生の苦難を表しています。\n\nこのほか牧野博士の終の棲家となった自宅の庭を再現した一角や、縦2.7メートル横4メートルもの巨大な「花図鑑」は存在感バツグン！今しか見ることのできない圧巻の花景色が広がっています。\n\n高知市から訪れた人\n「きれいで美しくて楽しいですよ」\n東京から訪れた人\n「やっぱりお花見てると幸せになるわね」\n\n牧野植物園栽培技術課 上杉翔 技師\n「『牧野博士ってこういう人だったんだな』とか『こういう人生歩んでこられたんだな』というのを感じていただけたらと思っております」\n\n「まきの花図鑑」は、高知市の牧野植物園で3月23日から5月19日まで開かれます。\n高知さんさんテレビ,[],[]
高知刑務所、刑務官を《懲戒免職》　受刑者と外部を不正仲介、加重収賄罪で起訴（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/be79b72e92890cdec6b1630b2bfc2a1513ea56cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008738-newskss-000-2-view.jpg?exp=10800,2024-03-22T16:18:01+09:00,2024-03-22T19:53:01+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,276,\n高知さんさんテレビ\n刑務官と受刑者をめぐる汚職事件で高知刑務所は加重収賄罪で起訴されている刑務官を懲戒免職にしました。\n\n高知刑務所は刑務官が受刑者と外部の知人のやり取りを不正に仲介し、見返りに無利息で現金16万円を借り受けたとして懲戒免職としました。\n\nこれまでの裁判で被告が起訴内容を認めていることや、刑務所内での調査などから「犯罪が確定したもの」と判断。3月22日付けの処分としました。\n\n石井弘幸所長は「矯正行政への信頼を著しく損ねるもので遺憾。再発防止のための職員指導を徹底する」とコメントしています。\n高知さんさんテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008738-newskss-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/be79b72e92890cdec6b1630b2bfc2a1513ea56cb/images/000']
四万十町の小学校《最後の卒業生2人》閉校で「寂しい気持ち」抱え新たな一歩【高知】（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/bafd735a29bd635b2ac6351111993aaa6d16766f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008737-newskss-000-2-thumb.jpg?exp=10800,2024-03-22T12:27:02+09:00,2024-03-22T12:30:02+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,240,\n高知さんさんテレビ\n高知の四万十町立興津小学校で3月22日、最後の卒業式が行われ、6年生の高橋沙羅さんと津野梨々さんの2人が卒業しました。\n\n興津小学校は1874年（明治7年）に開校。今では全校児童18人と地域の子供が減り、来年度から閉校となります。\n\n卒業生・高橋沙羅さん\n「寂しい気持ちと、在校生のみんなに頑張ってっていう気持ちでいっぱいです」\n\n4月から2人は町内の中学校へ。在校生16人はおよそ15km離れた東又小学校に通います。\n高知さんさんテレビ,[],[]
【高知】桜の開花、足踏み状態　高知城の標本木《2輪》開花で「まだですね…」（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/45b483219d2c2d49383e49afe6154ff5d4d630f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008740-newskss-000-1-thumb.jpg?exp=10800,2024-03-22T19:33:02+09:00,2024-03-22T19:33:02+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,304,\n高知さんさんテレビ\n3月22日午後2時、高知城三ノ丸を高知地方気象台の職員が訪れ、ソメイヨシノの標本木を念入りに観察します。民間の気象情報会社は全国トップで3月22日の開花を予想していましたが…\n（職員）「まだですね…」\n（職員）「2輪」\n\n開花宣言は5～6輪が条件ですが、3月22日は2輪しか咲いておらず、開花宣言とはなりませんでした。今週は気温の低い日が続いたため、開花が足踏み状態になっているといいます。\n\n桜を見に来た人\n「楽しみです。家族を連れてお花見したいので、早く咲いてほしいですね」\n\n高知地方気象台は3月23日の午後も標本木を確認する予定です。\n高知さんさんテレビ,[],[]
四国銀行《17年ぶり金利アップ》　日銀のマイナス金利解除で（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/c00460dd8e850730b618f2959dbe9a371410e9be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-22T17:28:01+09:00,2024-03-22T17:28:01+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,188,\n四国銀行（本店・高知市）は3月22日、円普通預金の金利を2007年以来17年ぶりに引き上げると発表しました。\n\n日本銀行のマイナス金利政策解除に伴う市場金利の変動を踏まえた対応で、4月1日から現在の0.001%を0.019ポイント引き上げ、0.02%とします。\n\n四国銀行では円定期預金の店頭金利についても引き上げを予定しているとしています。\n高知さんさんテレビ,[],[]
【高知】女優・高峰秀子さんの作品上映　養女（土佐市出身）のトークショーも（高知さんさんテレビ）,https://news.yahoo.co.jp/articles/73a124a1acc4b236b1d32723c4b0b0dda8ae4ab8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008736-newskss-000-1-view.jpg?exp=10800,2024-03-22T12:16:01+09:00,2024-03-22T12:16:01+09:00,高知さんさんテレビ,newskss,高知さんさんテレビ,817,\n（C） 1960 東宝\n女優・高峰秀子さんの生誕100年を記念した特別上映会と、養女で土佐市出身の斎藤明美さんによるトークショーが4月7日、高知市で行われます。\n\n日本映画界を代表する女優・高峰秀子さんは、「二十四の瞳」や「名もなく貧しく美しく」などで知られ、1979年に55歳で引退するまで300本以上の映画に出演しました。\n\n当日は、5歳の時のデビュー作「母」、人気絶頂期35歳の作品「女が階段を上る時」、そして最後の出演作「衝動殺人 息子よ」の3本が上映されるほか、高峰さんの養女で土佐市出身の斎藤明美さんによるトークイベントもあります。\n\n斎藤さんは週刊文春の記者を20年努め、2006年フリーに転身。記者時代から親交のあった高峰さんの養女となり、「高峰秀子が愛した男」など、高峰さんに関する書籍を刊行しています。\n\n上映会を主催するシネマ四国の田辺高英さんは「高峰さんをすぐそばで見守った斎藤さんの興味深い話が聞けるとともに、高峰さんのデビュー作と絶頂期の映画、そして最後の映画が一度に鑑賞できる、またとない機会です」と話しています。\n\n ＊ ＊ ＊ ＊ ＊\n\n『高峰秀子生誕100年プロジェクト特集上映会』\n2024年4月7日（日）\n高知県立県民文化ホール（グリーン）\n◆上映予定\n『母』 （午前11時～11時35分）\n『女が階段を上る時』 （午後0時～1時50分）\n『衝動殺人 息子よ』 （午後4時～6時10分）\n◆養女・斎藤明美さん トークイベント （午後2時～3時）\n◆鑑賞料（1日通し券）前売1500円・当日1800円\n\n（問合せ）\n高知県立県民文化ホール： 088-824-5321 （午前9時～午後5時）\nシネマ四国： 088-855-9481 （午前9時30分～午後7時）\n\n写真：映画『女が階段を上る時』 （C）1960 東宝\n高知さんさんテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-90008736-newskss-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/73a124a1acc4b236b1d32723c4b0b0dda8ae4ab8/images/000']
