headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【サンフレッチェ広島】J1開幕の浦和戦は2月23日午後2時キックオフ　新サカスタ初の公式戦（中国新聞デジタル）,https://news.yahoo.co.jp/articles/87ec870d4b51d730fcc0005a7a9ade899d904154,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010011-chugoku-000-1-view.jpg?exp=10800,2024-01-23T17:37:06+09:00,2024-01-23T17:37:06+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,173,\nエディオンピースウイング広島\nサッカーJリーグは23日、2024シーズンの全日程を発表した。J1広島は2月23日午後2時から、エディオンピースウイング広島で浦和と対戦することが決まった。\n【写真集】エディオンピースウイング広島\n16年ぶりにJ1に復帰する東京Vは25日に横浜Mと対戦。1993年のリーグ開幕戦の再現となる。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010011-chugoku-000-1-view.jpg?pri=l&w=640&h=466&exp=10800'],"['https://news.yahoo.co.jp/articles/87ec870d4b51d730fcc0005a7a9ade899d904154/images/000', 'https://www.chugoku-np.co.jp/stp/Edit/sakasuta20231226/photo.html']"
この冬一番の寒気で大雪、24日は警報級の可能性　広島県北部　雪のピークは24日（中国新聞デジタル）,https://news.yahoo.co.jp/articles/18c8203c7bd550dcbd1ce24c4bfb7a7f7088458c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010015-chugoku-000-1-view.jpg?exp=10800,2024-01-23T22:08:06+09:00,2024-01-23T22:08:06+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,544,\n吹雪が続く庄原市高野町の道の駅たかの周辺。奥は中国やまなみ街道＝23日午後1時56分（画像の一部を修整しています）\n中国地方は23日、この冬一番の強い寒気が流れ込み、山地を中心にまとまった雪が降った。気象庁は24日をピークに大雪になるとみて、警戒を呼びかけている。JR西日本は同日、山陰エリアを中心に一部区間で運転を見合わせる。\n【写真】雪が降る広島県庄原市\n23日午後6時現在の積雪は、広島県北広島町八幡38センチ、島根県浜田市弥栄14センチ、広島県庄原市高野10センチなど。冷え込みも強まり、同時刻までの最低気温は高野で氷点下5・3度、広島市中区で1・3度などになった。高野や北広島町大朝などは、最高気温も氷点下だった。\n\n 気象庁によると、24日は広島県北部で警報級の大雪になる可能性が高い。24日午後6時までの24時間降雪量は、いずれも多い所で山陽と山陰の山地60センチ▽山陰の平地50センチ▽山陽の平地と山口県の山地25センチ▽山口県の平地10センチ―と予想。その後も25日にかけて降り続くとみる。山口県を中心に暴風や高波も見込む。\n\n JR西は23日夜、山陰線などで運転を見合わせた。24日も芸備、山陰、伯備線などの一部区間で始発から運休する。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010015-chugoku-000-1-view.jpg?pri=l&w=640&h=410&exp=10800'],"['https://news.yahoo.co.jp/articles/18c8203c7bd550dcbd1ce24c4bfb7a7f7088458c/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/415431']"
営業秘密のデータをハードディスクにコピー、その後同業他社へ転職　営業秘密侵害の疑いで男を逮捕　広島県警（中国新聞デジタル）,https://news.yahoo.co.jp/articles/b641a81eea5e701bba2bb4316cac4902e8052f18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010014-chugoku-000-1-view.jpg?exp=10800,2024-01-23T20:11:45+09:00,2024-01-23T20:11:45+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,272,\n広島県警広島西署\n広島県警広島西署と県警生活環境課は23日、鳥取県米子市、会社員の男（54）を不正競争防止法違反（営業秘密侵害）の疑いで逮捕した。逮捕容疑は、広島市内に本社を置く建設機械レンタル会社の米子市内の営業所長だった2022年8月18日、閲覧権限のあった重機の稼働明細表のデータを不正の利益を得る目的で所有するハードディスクに複製した疑い。同課によると、明細表は重機の貸出先や期間、金額が記録されており、男は同年11月に同業他社に転職した。「コピーしたことに間違いないが、利益目的ではない」などと供述しているという。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010014-chugoku-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/b641a81eea5e701bba2bb4316cac4902e8052f18/images/000']
目撃者も殴ってけがをさせていた　70代女性への傷害罪に問われた米軍岩国基地所属の海兵隊員に懲役2年求刑　山口地裁岩国支部で初公判（中国新聞デジタル）,https://news.yahoo.co.jp/articles/3d62ff23c793fd9eb2e18e495811a14bd9152981,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010013-chugoku-000-1-view.jpg?exp=10800,2024-01-23T19:48:57+09:00,2024-01-23T19:48:57+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,417,\n米軍岩国基地\n山口県岩国市で昨年11月に70代女性を殴りけがをさせたとして傷害罪に問われた米軍岩国基地所属の海兵隊兵長（21）が、犯行を目撃した男性も殴ってけがをさせていたとの別の傷害罪で追起訴されていたことが分かった。\n\n 23日、山口地裁岩国支部で初公判があった。海兵隊兵長は起訴内容を認め、検察側は懲役2年を求刑して即日結審した。判決は2月16日の予定。\n\n 起訴状などによると、海兵隊兵長は昨年11月4日早朝、市内の路上で70代女性を転倒させて顔を殴り、胸椎骨折など1カ月のけがをさせた疑い。さらに通報した50代タクシー運転手男性の顔を殴り、1週間のけがを負わせた疑い。\n\n 検察側は冒頭陳述や論告で、犯行前日夕から未明まで記憶の一部が欠落するほど飲酒していたと指摘し、「暴行は危険で執拗（しつよう）で悪質」と述べた。弁護側は、海兵隊兵長が深く反省しているなどとして執行猶予付きの判決を求めた。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010013-chugoku-000-1-view.jpg?pri=l&w=640&h=400&exp=10800'],['https://news.yahoo.co.jp/articles/3d62ff23c793fd9eb2e18e495811a14bd9152981/images/000']
ふりかけのゆかりシリーズに新作、その名は「しげき」　青菜3種を刺激的なわさび味に　三島食品が29日発売（中国新聞デジタル）,https://news.yahoo.co.jp/articles/fc358b1544a5aa78d529e0118d4c53eb86d05b7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010012-chugoku-000-1-view.jpg?exp=10800,2024-01-23T18:04:06+09:00,2024-01-23T18:04:06+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,386,\n三島食品が発売するふりかけ「しげき」\nふりかけなど製造の三島食品（広島市中区）は29日、青菜をわさび味に仕上げたふりかけ「しげき」を発売する。鼻に抜ける刺激的な辛さにちなんで命名し、「注意喚起」の意味も込めた。主力の「ゆかり」シリーズ8品目の個性派は、海外市場を視野に入れる。\n\n 大根葉、京菜、わさび葉の青菜3種を使った。包装の上には、黄色い三角形に「!」のマーク。子どもや辛みが苦手な人に注意喚起している。中央には、シリーズ初のアルファベットで「WASABI」。すしが人気のアジアで、わさび風味の商品が広く受け入れられていることから、海外の小売店などに売り込む。\n\n 米飯のほか焼き鳥やポテトサラダにも使える。1袋12グラム入りで希望小売価格140円。年1億3500万円の売り上げを目指す。同社は「国内外の市場を刺激したい」と期待を込める。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010012-chugoku-000-1-view.jpg?pri=l&w=417&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/fc358b1544a5aa78d529e0118d4c53eb86d05b7d/images/000']
福山大サッカー部員を大麻リキッド譲り受け疑いで再逮捕「別の部員から受け取った」　別の部員も譲渡疑いで逮捕　広島県警（中国新聞デジタル）,https://news.yahoo.co.jp/articles/05103e3a38c7596a7beba3a45513150e0bf5f41e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010008-chugoku-000-3-view.jpg?exp=10800,2024-01-23T11:32:36+09:00,2024-01-23T11:51:49+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,519,\n福山大\n福山大学友会サッカー部員の男（21）=広島県福山市=が大麻取締法違反（所持）容疑で逮捕された事件で、男が広島県警の調べに対し、「別の部員から大麻リキッドを受け取った」という趣旨の供述をしていることが23日、分かった。県警は同日、大麻リキッドを譲り受けたとして男を同法違反（譲り受け）の疑いで再逮捕、渡したとされる別の部員の男（20）を同法違反（譲渡）の疑いで逮捕した。\n中国地方5県の29歳以下の大麻取締法違反容疑の摘発人数の推移\n捜査関係者によると、県警は再逮捕した男の自宅を10日に家宅捜索した際に大麻リキッドを押収。鑑定した結果、大麻成分であることが判明した。男は10日、昨年9月2日に福山市今津町のコンビニで大麻約1グラムを所持したとして福山西署に逮捕され、今月19日、同法違反（所持）の罪で広島地検福山支部に起訴された。\n\n 福山大学友会サッカー部は総理大臣杯全日本大学サッカートーナメントに3年連続で出場し、天皇杯全日本選手権にも5度出た中国地方屈指の強豪。同大は10日の逮捕を受け、部員約120人の聞き取り調査を進めている。県警は2人以外の部員に大麻への関与がないかどうかを慎重に調べる。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010008-chugoku-000-3-view.jpg?pri=l&w=640&h=417&exp=10800'],"['https://news.yahoo.co.jp/articles/05103e3a38c7596a7beba3a45513150e0bf5f41e/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/409831']"
【カープ】「誠也の教え」で若ゴイ跳ねる！　3年目高木と2年目内田、自主トレ同行で猛練習（中国新聞デジタル）,https://news.yahoo.co.jp/articles/71691d3f49c33cbbfffe8bd4462618471e6b56b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010009-chugoku-000-1-view.jpg?exp=10800,2024-01-23T17:07:00+09:00,2024-01-23T17:07:00+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,428,\n「まずは1軍デビュー」とバットを振り込む高木\n若ゴイがメジャーリーガーとの自主トレーニングを飛躍のきっかけにする。広島東洋カープの3年目高木翔斗と2年目内田湘大が、今オフ、沖縄で米大リーグカブス鈴木誠也の自主トレーニングに参加し、野球に取り組む姿勢などを学んだ。\n【写真】「1軍で本塁打を打ちたい」と練習に励む内田\n今月5日から約2週間、練習漬け。高木は「今までの自分の練習量では足りないと思った。しんどかったけど充実していた」と猛練習を明るい表情で振り返る。「全てのことを野球につなげよう」と助言をもらい、「2軍で経験を積んで、まずは1軍デビューする」と今季を見据える。\n\n 鈴木と同じ右打者の内田は「練習をやったら、やっただけ（結果は）ついてくる。自分を信じて頑張れ」などと激励された。2人は23日、廿日市市の大野屋内総合練習場での合同自主トレで打撃練習やノックなどで汗を流し、2月1日に始まる春季キャンプに備えて調整した。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010009-chugoku-000-1-view.jpg?pri=l&w=624&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/71691d3f49c33cbbfffe8bd4462618471e6b56b2/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/415245']"
ベトナム食材店、横川駅周辺で増えてます　広島市西区、ここ3年で少なくとも4店　留学生ら増え需要アップ（中国新聞デジタル）,https://news.yahoo.co.jp/articles/b09b772e21491081ca68b56c7a0cccec99c029c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010010-chugoku-000-2-view.jpg?exp=10800,2024-01-23T17:15:28+09:00,2024-01-23T18:11:01+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,959,\n輸入調味料や菓子が充実している「サンショップ」店内\n広島市西区のJR横川駅周辺でベトナム食材店の開店が相次いでいる。交通の便が良く家賃が手頃な物件も多いため留学生や技能実習生が多く住んでおり、ここ3年で少なくとも4店が集う。以前目立っていた中国食材店に代わって存在感を増している。\n【写真】ベトナム食材店、横川駅周辺で増えてます（計9枚）\n店はいずれも駅の500メートル圏内にある。三篠金星街で昨年12月にオープンした「サンショップ」は、赤いベトナム国旗が目印の人気店。週末には可部や五日市、山口県からもベトナム人客が訪れる。80平方メートルの店内に調味料や飲料、漬物用の青マンゴー、ベトナム野菜、ブロック肉など650種類をそろえる。\n\n 店主のダウ・ドゥック・グエンさん（28）は5年前にエンジニアとして来日。日本食に慣れなかった経験から店を始めた。低価格帯をそろえ交流サイト（SNS）発信や配達に力を入れる。「仕送りのため自炊や弁当で節約する人も多い。年中無休で支えたい」と話す。\n\n 「ベトナム市場」は2022年、通りの50メートルほど南に開店した。インスタントラーメンや菓子約400種類が並び多い日は100人が訪れる。常連客の自動車整備士バク・ドゥック・フィブーさん（27）は「日本の味付けは少し物足りない」とナンプラーを手に取った。\n\n 横川本通り商店街では24時間営業の「ベトクック」が2月に開業する。ベトナム食材店を全国展開する企業と提携。店員不在の夜間も対応できるようセルフレジを導入する。別の店を営業しながら準備を進めている。横川町2丁目のベトナム料理店「333BEER」では現地の酒やジュースを販売している。\n\n 広島市内のベトナム人は昨年3月時点で3691人だった。円安などの影響で伸びは鈍化しているが、それでも5年前の1・5倍だ。\n\n 外国人向け賃貸物件を扱う「良和ハウス楠木店」はベトナム人スタッフ2人を雇っている。その一人ファム・ティ・トゥイさん（27）によると、横川・三篠地区は家賃2～3万円の格安物件や外国人用アパートが豊富。テナント料も中区と比べて2～3割安い。「店が集中していると買い物客にとっても便利。ニーズは当分続きそう」としている。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010010-chugoku-000-2-view.jpg?pri=l&w=640&h=353&exp=10800'],"['https://news.yahoo.co.jp/articles/b09b772e21491081ca68b56c7a0cccec99c029c0/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/415128']"
新サッカースタジアム、近づく開業　広島市内の商業施設が多彩なイベント　優勝皿展示やセール（中国新聞デジタル）,https://news.yahoo.co.jp/articles/933ab2a07e47ae60e94ae2aa1b65298e34c14790,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010006-chugoku-000-1-view.jpg?exp=10800,2024-01-23T10:20:12+09:00,2024-01-23T10:20:12+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,787,\nサンフレのシャーレやトロフィーが並ぶレクトのイベントスペース\nJ1サンフレッチェ広島の本拠地となる新サッカースタジアムが2月1日、広島市中区の市中央公園に開業するのに合わせ、市内の商業施設が多彩なイベントを企画している。レクト（西区）は22日、サンフレのシャーレ（優勝皿）などの展示を始めた。百貨店や家電量販店も、セールやアート展などを計画している。\n【一覧】新サッカースタジアム開業に関連した商業施設のイベント\nレクトのイベントスペースには、サンフレがリーグ制覇した時と、2022年にYBCルヴァン・カップで初優勝した際のシャーレとトロフィーが並ぶ。歴代ユニホームもある。西区の柳川保吉さん（70）は「スタジアムのオープンが楽しみ。行ってみたい」と展示品を眺めていた。\n\n 27、28日にリフティングのパフォーマンスショーがある。展示最終日の28日は、サンフレ元選手の森崎和幸さんと浩司さん兄弟、駒野友一さんのトークショーを開く。\n\n 百貨店のそごう広島店（中区）は31日からアート展を開く。山口県内在住のイラストレーター、りおたさんのサンフレにちなんだ作品約20点を1階の特設会場に並べる。ユニホームや写真パネルを含め2月28日まで展示する。\n\n 家電量販のエディオン（同）は2月3日、スタジアム開業の記念セールを始める。3月末までの間、5千円以上の購入客を対象に、スタジアムツアーやサイン入りボールが当たる抽選企画を用意する。2月3日と10日は、各店に来店した先着100人に記念のクリアファイルも配る。\n\n 紙屋町地下街シャレオ（同）の西通りには2月3日、神棚を備えた常設の必勝祈願所が登場する。この日は祈願所の近くで、駒野さんのトークショーや、スタジアムで販売されるグルメを売る催し、応援メッセージ入りのカード作りが楽しめる。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010006-chugoku-000-1-view.jpg?pri=l&w=640&h=412&exp=10800'],"['https://news.yahoo.co.jp/articles/933ab2a07e47ae60e94ae2aa1b65298e34c14790/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/414842']"
満杯のカキ殻置き場どうする?　広島県、海砂採取跡地の活用模索　2024年度に調査へ（中国新聞デジタル）,https://news.yahoo.co.jp/articles/046df3602f4ec166d432a508ea8980cdb39dfdf6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010007-chugoku-000-2-view.jpg?exp=10800,2024-01-23T10:50:11+09:00,2024-01-23T11:16:00+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,423,\nカキ殻が山積みになっている江田島市内の集積場（広島県提供）\n広島県内のカキ殻集積場がほぼ満杯になっている問題で、県は2024年度、殻置き場として県中部の瀬戸内海にある海砂採取跡地を活用するための調査を始める方針を固めた。集積場不足を解消するとともに、海底の環境改善につなげられるかを探る。\n【地図】かつての海砂採取許可区域\n1990年代まで海砂が採取されていた県内のエリアでは県の許認可量だけで計1・6億立方メートルが取られ、水深は採取前より10～40メートル深くなっている。関係者によると、採取跡地にカキ殻を投入して海底をかさ上げすれば、日光が届きやすくなり、漁場環境が良くなる可能性があるという。\n\n 竹原市忠海沖では中国地方整備局が22年度から、海砂採取跡地に港湾工事などで出たしゅんせつ土砂を投入する試験に取り組んでいる。県は整備局の事例を参考に工法を研究し、事業費を試算する。25年度以降の実証試験を見込む。\n中国新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00010007-chugoku-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/046df3602f4ec166d432a508ea8980cdb39dfdf6/images/000', 'https://www.chugoku-np.co.jp/articles/gallery/414690']"
