headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
霜対策や収穫を急ぐ農家、タクシー・バスにスタッドレスタイヤ装着…大雪対策に追われる　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/ad69ab82709eaa06c7db3a8e3d455954b1428c2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000013-minami-000-1-view.jpg?exp=10800,2024-01-23T21:43:21+09:00,2024-01-23T21:43:21+09:00,南日本新聞,minami,南日本新聞,1186,\n寒波に備えて不織布をかぶせ、スナップエンドウの収穫を急ぐ農家＝２３日、指宿市開聞上野\n今季一番の寒気で鹿児島県本土でも大雪となる恐れがあるとして、農家や交通機関は２３日、対策に追われた。昨年も寒波の被害を受けている指宿市の豆農家は、畑の防霜や出荷を急ぎ、鹿児島市の交通機関はスタッドレスタイヤを装着するなどして備えた。\n【写真】寒波被害を防ぐため普段の倍以上の出荷があったスナップエンドウ＝２３日、指宿市新西方\n指宿市開聞上野でスナップエンドウを４５アール露地栽培する園田喬明さん（３６）は、霜対策として不織布で苗を覆い、夕方までに出荷するための収穫作業に追われた。\n\n 収穫期を迎えている鹿児島県内の豆類は１年前の寒波で大打撃を受けた。全国トップクラスの産地の同市では２０２２年度の生産量は前年度に比べ、スナップエンドウが５０％減、ソラマメは６２％減、実エンドウ５４％減と激減。同市の豆類だけで被害額は１８億１５００万円と、寒波での県内農業被害額の７割に上った。\n\n 就農４年目で昨年初めて寒波被害に遭った園田さんは「去年はスナップエンドウは全滅だった。今年は暖冬と聞いていたのに」と嘆き、少しでも収入を確保するために収穫を急いだ。\n\n 同市新西方の選果場には普段の倍以上のスナップエンドウが出荷され、従業員は選別や箱詰め作業に追われた。６０代パート女性は「昨年被害を受けた農家が対策として収穫を早めたのではないか」と話す。\nソラマメは出荷が始まったばかり。山川で露地栽培する西山茂さん（６５）は「平地で風が強く対策しようがない。被害がひどくならないよう祈るしかない」と気をもんだ。\n\n タクシーやバスといった生活の足を担う県内の交通機関はスタッドレスタイヤへのはき替えやチェーンの準備に追われた。運転手が出勤できない事態を想定し、２４日朝の配車予約を取りやめるタクシー会社も。バス会社は「運行は路面状況次第」と気をもんだ。\n\n 鹿児島市の山元交通は、所有するタクシー約１１０台のうち、紫原や西郷団地など高台の営業所の約４０台にスタッドレスタイヤをはかせた。同市の鶴丸交通（約２１０台）も高台営業所の約５０台に装着。チェーン規制を見込み、運転手にいつでも装着できるよう練習を依頼した。\n\n タクシー各社には翌朝の配車予約の電話が相次いだが、動かせる車両が限られ、運転手の出勤状況も読めないため予約を断る会社も。鶴丸交通では配車アプリの予約も停止。担当者は「迷惑をかけるが年に数回のことなので理解してほしい」と話した。\nバス各社も、山手を走る路線を中心にスタッドレスタイヤに変更するなどして備えた。南国交通（同市）の担当者は「事前にホームページで運行状況を確認して、余裕を持って利用してほしい」と呼び掛けた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000013-minami-000-1-view.jpg?pri=l&w=640&h=466&exp=10800'],"['https://news.yahoo.co.jp/articles/ad69ab82709eaa06c7db3a8e3d455954b1428c2b/images/000', 'https://373news.com/_news/photo.php?storyid=188990&mediaid=8&page=2']"
空き家に侵入、金品を盗もうとした77歳男を逮捕　「盗み目的ではない」と容疑を否認　霧島（南日本新聞）,https://news.yahoo.co.jp/articles/2f6cc97a8bf9ebfca1ef89b6fbf22fe519699124,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000011-minami-000-1-view.jpg?exp=10800,2024-01-23T18:02:22+09:00,2024-01-23T18:02:22+09:00,南日本新聞,minami,南日本新聞,211,\n（写真：南日本新聞社）\n鹿児島県警霧島署は２３日、邸宅侵入と窃盗未遂の疑いで、霧島市国分福島２丁目、無職の男（７７）を逮捕した。\n\n 逮捕容疑は１６日午前９時２０分ごろ、同市の４０代男性が管理する平屋の空き家に侵入し、金品を盗もうとした疑い。\n\n 同署によると、男は「盗みが目的ではない」と容疑を否認している。目撃者が「不審な男を見つけた」と警察に通報した。男と被害者に面識はない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000011-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/2f6cc97a8bf9ebfca1ef89b6fbf22fe519699124/images/000']
あす24日昼前にかけて大雪の恐れ　鹿児島県本土　ピークは未明から明け方か（南日本新聞）,https://news.yahoo.co.jp/articles/c93d365e396238e4fdf5e8ed41cfa3781241b9ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000012-minami-000-2-view.jpg?exp=10800,2024-01-23T21:12:21+09:00,2024-01-23T23:15:14+09:00,南日本新聞,minami,南日本新聞,621,\n雪で白く覆われた紫尾山の上宮神社鳥居付近＝２３日午後３時２０分、出水市武本\n冬型の気圧配置が強まる影響で、鹿児島県本土は２４日昼前にかけて大雪となる恐れがある。同じ場所で降り続いた場合、薩摩地方では警報級となる可能性があるとして、鹿児島地方気象台は積雪や路面凍結による交通障害、農作物や農業施設の管理などに注意を呼びかけている。\n【写真】〈別カット〉積雪で真っ白になった紫尾山の上宮神社鳥居付近＝２３日午後３時半、出水市武本\n２３日午後３時ごろ、さつま町と出水市にまたがる紫尾山（１０６７メートル）の９合目にある上宮神社の鳥居付近では時折ふぶき、雪が積もっていた。\n\n 気象台によると、２４日にかけて九州南部の上空約１５００メートルに氷点下９度以下の強い寒気が流れ込む。\n\n ２４日午後６時までの２４時間に予想される降雪量は、多い所で薩摩地方山地（標高２００メートル超）１５センチ、平地５センチ、大隅地方山地１０センチ、平地３センチ。ピークは２４日未明から明け方にかけてとみられる。\n\n 鹿児島国道事務所は国道の峠付近では通行止めの可能性があるとし、「不要不急の外出を控えてほしい」と訴える。\n\n 波の高さは薩摩地方で２４日夜のはじめ頃まで、種子島・屋久島地方で同日夜遅くまで４メートルとしける見込み。２３日は鹿児島と離島を結ぶ海の便がほぼ全便欠航となった。２４日も多くの便が欠航を決めた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000012-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/c93d365e396238e4fdf5e8ed41cfa3781241b9ef/images/000', 'https://373news.com/_news/photo.php?storyid=188989&mediaid=8&page=2']"
ロッテの2軍キャンプは2025年春から都城に　市は屋内競技場や6人立ちブルペンなど受け入れ環境を整備（南日本新聞）,https://news.yahoo.co.jp/articles/8a7b171cb95c020d0cd73e46c6f8b87c153cd9fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000010-minami-000-1-view.jpg?exp=10800,2024-01-23T17:15:21+09:00,2024-01-23T17:15:21+09:00,南日本新聞,minami,南日本新聞,611,\n都城運動公園の完成予想図を持つ池田宜永都城市長（右）と高坂俊介千葉ロッテ球団社長（同球団提供）\n宮崎県都城市の池田宜永市長とプロ野球ロッテの高坂俊介球団社長は２２日、千葉市のＺＯＺＯマリンスタジアムで共同記者会見し、ロッテの春季２軍キャンプを２０２５年２月から、秋季キャンプを同年１１月から、都城運動公園で実施すると発表した。\n【関連】推しのプロ野球選手…やっぱり尊かった WBC・周東や神村学園卒・羽月…”快足”選手と一緒に都城でトレーニング\n同市は２５年１月までに、野球場に付帯する屋内競技場（４４６４平方メートル）、６人立ちブルペン（７２３平方メートル）、サブグラウンド（５３５０平方メートル）を新規整備する。サブグラウンドは２６年までにさらに１６００平方メートル拡張予定。\n\n ロッテは現在、春季２軍キャンプを１軍と同じ沖縄県・石垣島で、秋季キャンプを本拠地のＺＯＺＯマリンスタジアムで実施している。高坂社長は「チーム強化を最大の目的に変更を決めた」と述べた。\n\n 都城市では２０２３年から、巨人３軍が高城運動公園で春季キャンプを実施中だが、２５年以降は未定。市は都城運動公園野球場の改修を終えた２０年秋から、新たなキャンプ球団誘致に乗り出した。池田市長は「受け入れに支障が出ないよう施設整備を進めるとともに、スポーツによる地域活性化をますます促進する」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000010-minami-000-1-view.jpg?pri=l&w=640&h=472&exp=10800'],"['https://news.yahoo.co.jp/articles/8a7b171cb95c020d0cd73e46c6f8b87c153cd9fe/images/000', 'https://373news.com/_news/storyid/188730/']"
釣り中に転落か　64歳男性死亡、海に沈んだ状態で見つかる　肝付町（南日本新聞）,https://news.yahoo.co.jp/articles/de573701f6a307dce4353da3c2216787e69bb21e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000014-minami-000-1-view.jpg?exp=10800,2024-01-23T22:55:22+09:00,2024-01-23T22:55:22+09:00,南日本新聞,minami,南日本新聞,243,\n（写真：南日本新聞社）\n２３日午後４時５０分ごろ、鹿児島県肝付町岸良の海岸の岩場から約１０メートル離れた海中で、鹿屋市串良町上小原、無職の男性（６４）が沈んだ状態で見つかり、その場で死亡が確認された。\n\n 肝付署によると、男性が２２日朝に車で出かけたまま戻らなかったため、親族が同日午後７時ごろ行方不明届を出していた。男性の車や釣り道具、バッグが近くに残されていた。目立った外傷はなかった。釣り中に転落した可能性もあるとみて調べている。死因は捜査中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000014-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/de573701f6a307dce4353da3c2216787e69bb21e/images/000']
もはやメリットなし…？ 姿消すLPGタクシー　ハイブリット車やEVに押され、ガスステーションも次々閉店（南日本新聞）,https://news.yahoo.co.jp/articles/a2eb05a6642e2b32ca03138979a42e57ddec4a4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000009-minami-000-2-view.jpg?exp=10800,2024-01-23T14:55:22+09:00,2024-01-23T14:59:07+09:00,南日本新聞,minami,南日本新聞,1007,\n電気自動車（手前）やハイブリッド車が並ぶ鹿児島第一交通鹿児島営業所＝１７日、鹿児島市宇宿２丁目\n鹿児島県内のタクシーが、液化石油ガス（ＬＰＧ）車からガソリンとモーターを使うハイブリッド車（ＨＶ）や電気自動車（ＥＶ）に変わりつつある。燃料費の安さから普及していたＬＰＧ車は近年の価格高騰に加え、稼働するタクシーの減少とともにガススタンドも減って切り替えに拍車をかける。事業者は「ＬＰＧ車のメリットが薄れた」と口をそろえる。\n【写真】２０２３年末に営業を終了した第一交通のガスステーション＝１２日、鹿児島市錦江町\n２０２３年末、鹿児島市錦江町にある第一交通のガスステーションが営業を終えた。鹿児島第一交通の下之角洋社長は「車両の更新時期を迎えたら順次、ＬＰＧ車から切り替えている。初期費用はかかるが、長い目で見るとＨＶ車やＥＶ車が便利で割安。環境にも優しい」と明かす。他の事業者も切り替えや検討を進めている。\n\n １日中走り回るタクシーなどの商業車は、燃料費が利益に直結する。かつてはガソリン車とほぼ同じ燃費で燃料費が半分以下だったＬＰＧ車は業界で重宝されてきた。ただ国際情勢や為替の変動で近年は高騰。ガソリン１リットル１７０円前後に対してＬＰガスは１００円前後と価格差は縮まった。加えてＨＶ車などの登場で燃費は見劣りするようになった。\n\n ガススタンドの減少も大きく影響する。利用車両の大半を占めるタクシーは、高齢化や新型コロナウイルス禍による運転手の離職で稼働率が落ちている。配車アプリの普及で流し営業が減り、走行距離も少なくなった。需要減少で県内のガススタンドは３０カ所弱まで減ってしまい、スタンドが多いガソリンの方が身近で便利になった。地方ではスタンドに行くために１時間以上かかるようになった地域もある。\n全国ハイヤー・タクシー連合会のデータでは、法人タクシーの７割以上はＬＰＧ車。県内タクシーの登録台数は約２７００台でうちＨＶ、ＥＶ車は計約３２０台で約１２％。連合会は低炭素社会実行計画として、３０年までに車両の４割をＨＶ車などに切り替える目標を掲げている。\n\n 県タクシー協会の山口俊則専務理事は「タクシーが走り回るころはガススタンドもにぎわった。タンクが大きく長距離を走れるＬＰＧ車のメリットはあるが、利便性や環境面から今後も減り続けるだろう」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000009-minami-000-2-view.jpg?pri=l&w=640&h=405&exp=10800'],"['https://news.yahoo.co.jp/articles/a2eb05a6642e2b32ca03138979a42e57ddec4a4d/images/000', 'https://373news.com/_news/photo.php?storyid=188953&mediaid=8&page=2']"
能登半島地震「元の生活に戻れるか…被災者は不安と闘っている」　捜索・救助にあたった鹿児島県警の隊員が現地の状況を振り返る（南日本新聞）,https://news.yahoo.co.jp/articles/9dafae0266322b7d162529783979d2eb59a5c650,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000007-minami-000-1-view.jpg?exp=10800,2024-01-23T11:24:21+09:00,2024-01-23T11:24:21+09:00,南日本新聞,minami,南日本新聞,578,\n石川県輪島市の土砂崩れ現場で捜索・救助にあたる鹿児島県警広域緊急援助隊員（同県警提供）\n能登半島地震を受け、鹿児島県警が石川県輪島市に派遣していた広域緊急援助隊員が２２日、鹿児島市の県警本部で取材に応じた。土砂崩れ現場での捜索や孤立集落での避難誘導に当たり、安否不明者の解消につなげた。「元の生活に戻れるか分からない不安と闘っている被災者の心境は計り知れない」と振り返った。\n【写真】石川県輪島市での活動を報告する宅間尚武小隊長＝２２日、鹿児島県警本部\n警備部隊２２人と機動警察通信隊員２人が９日に陸路で出発。１１～１６日まで輪島市で活動し、１７日に鹿児島県内に戻った。\n\n 東日本大震災でも派遣された宅間尚武小隊長（３６）は「建物同士が何とか支え合って立っている状況や折れ曲がった信号機は同じだったが、今回は火災がひどかった」と報告。土砂の除去作業後に再崩落した現場もあり、二次災害を警戒しながらの活動となった。初めて被災地を経験した隊員もおり、体調管理や心理面への配慮も鍵となった。\n\n 被災者からは「ライフラインが寸断され、情報が一切入って来ない恐怖がある」との声が聞かれたという。\n\n 宅間小隊長は「積雪など地域の特性を理解することが欠かせない。どんな現場にも対応できるよう訓練を重ねたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000007-minami-000-1-view.jpg?pri=l&w=640&h=399&exp=10800'],"['https://news.yahoo.co.jp/articles/9dafae0266322b7d162529783979d2eb59a5c650/images/000', 'https://373news.com/_news/photo.php?storyid=188950&mediaid=8&page=2']"
九州南部に今季一番の寒気流れ込む　鹿児島県本土は今夜遅くから大雪の恐れ、薩摩地方は警報級か（南日本新聞）,https://news.yahoo.co.jp/articles/c36e28a8c1adc57846fb7b40c4348cb3c82ab7a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000006-minami-000-2-view.jpg?exp=10800,2024-01-23T09:59:22+09:00,2024-01-23T11:01:37+09:00,南日本新聞,minami,南日本新聞,471,\n（写真：南日本新聞社）\n今季一番の寒気の影響で鹿児島県本土は２３日夜遅くから２４日昼前にかけて大雪となる恐れがある。同じ場所で雪が降り続いた場合、薩摩地方では警報級の大雪となる可能性もあるとして、鹿児島地方気象台は交通障害、視程障害、農作物や農業施設の管理に注意を呼びかけている。\n【関連】今夜から大雪恐れ…南国・鹿児島も備え急ぐ チェーン購入や灯油の配達増、県は農業被害への対策呼びかけ\n気象台によると、２３日から２４日にかけ九州南部の上空約１５００メートルに氷点下９度以下の強い寒気が流れ込み、冬型の気圧配置が強まる見込み。２４日午前６時までの２４時間に予想される降雪量は、多い所で薩摩地方山地（標高２００メートル超）１５センチ、薩摩地方平地５センチ、大隅地方山地１０センチ、大隅地方平地３センチ。２５日午前６時までの２４時間はいずれも１～５センチ。\n\n 県内の海上は２４日にかけて、薩摩地方と種子島・屋久島地方で４メートルのしけに注意が必要。２３日は鹿児島と離島を結ぶ海の便の多くが欠航となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000006-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c36e28a8c1adc57846fb7b40c4348cb3c82ab7a7/images/000', 'https://373news.com/_news/storyid/188935/']"
【速報】ATSが故障、おれんじ鉄道2本運休（南日本新聞）,https://news.yahoo.co.jp/articles/f6992aca2901023fbb7977ead7c795641ddb89ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000008-minami-000-1-view.jpg?exp=10800,2024-01-23T12:35:26+09:00,2024-01-23T12:35:26+09:00,南日本新聞,minami,南日本新聞,146,\n（写真：南日本新聞社）\n肥薩おれんじ鉄道によると、２３日午前１０時４０分ごろ、出水発川内行きの普通列車（１両）が阿久根市内を走行中、自動列車停止装置（ＡＴＳ）が故障し、警報ブザーが作動した。阿久根から先と、折り返しの川内－出水の２本が運休した。けが人はいない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000008-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f6992aca2901023fbb7977ead7c795641ddb89ef/images/000']
諏訪之瀬島で爆発2回　天候不良で噴煙の高さなどは不明（南日本新聞）,https://news.yahoo.co.jp/articles/ec5ac35e1679928e59c86719a7095db8e2483d18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000005-minami-000-1-view.jpg?exp=10800,2024-01-23T08:30:22+09:00,2024-01-23T08:30:22+09:00,南日本新聞,minami,南日本新聞,179,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で２２日、爆発が２回あった。福岡管区気象台によると、天候不良のため、噴煙の高さなどは不明。噴火警戒レベルは２（火口周辺規制）。\n火山の「噴火」と「爆発」どう違う？ 使い分けるのは鹿児島の桜島、諏訪之瀬島、霧島山、口永良部島のみ 気象台は「地元で定着」\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000005-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/ec5ac35e1679928e59c86719a7095db8e2483d18/images/000', 'https://373news.com/_news/storyid/161333/']"
