headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
古いトラックでもないのにドライバーを悩ませる「雨漏り」！　ウイング車が抱える構造上の弱点とは（WEB CARTOP）,https://news.yahoo.co.jp/articles/67d6e5a96705c78d51984f4e8736d24175998a13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010010-wcartop-000-1-view.jpg?exp=10800,2026-05-17T20:10:43+09:00,2026-05-17T20:10:43+09:00,WEB CARTOP,wcartop,WEB CARTOP,906,ウイング車のデメリットとは ウイング車は日本の物流を支える利便性の高いトラックだが、その独特な構造から雨漏りが発生しやすいといわれている。 物流の現場でよく見かけるウイング車は、荷台の左右側面が大きく上に開くのが特徴で、この構造であることによってフォークリフトで横から荷物を積み下ろしでき、パレット輸送や精密機器、日用品、食品関連の輸送など、幅広い場面で活躍している。荷役効率の高さという点では、まさに日本の物流を支える代表的な車両のひとつなのだが、その便利な構造には弱点がある。それが雨漏りだ。 【画像ギャラリー】ウイング車のそのほかの画像を見る（8枚） ウイング車の雨漏りは、単に古いから起きるというわけではない。そもそもウイング車は、荷台の左右が開閉する構造をもっており、屋根と側面が一体となって跳ね上がるため、固定式の箱車に比べると、可動部、継ぎ目、シール部が多くなるのだ。そして水はわずかな隙間からでも入り込むため、ウイング車は構造上、雨仕舞いに気を使う車両ということになる。 雨漏りの原因としてとくに多いのが、天井中央部にある「センターシート」の劣化である。ウィング車の屋根は左右に開くため、中央部には開閉に対応するためのシート状の部材が設けられている。このセンターシートは、ウイングの継ぎ目から雨水が入るのを防ぐ重要な部品であるが、開閉のたびに曲げ伸ばしされ、さらに紫外線、風雨、走行中の振動にもさらされる。そのため、経年により硬化、ひび割れ、穴あき、破れが生じやすい。実際、ウイング車の雨漏りではセンターシートの劣化が代表的な原因として挙げられている。 この仕組みを理解すると、雨漏りの発生箇所も見えてくる。雨は上から降るだけではない。走行中には風圧で横から吹き込み、停車中には屋根のくぼみや継ぎ目に水がたまる。さらに、センターシートの端部、コーキングの切れ目、パッキンの浮き、リベットやビスの周辺などは、雨水が侵入しやすい場所である。荷台の内部で水滴が落ちている位置と、実際の侵入口が必ずしも一致しないことも多いのだが、これは骨組みや内張りを伝って移動し、離れた場所から落ちることがあるからだ。,[],[]
TE37が愛し愛され誕生30周年！　限定モデルも激レアグッズも「TE37」ファンはいま動くしかない!!【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/a8b6489c0eae300ac8d0ea5d1861aa785526cf53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010009-wcartop-000-1-view.jpg?exp=10800,2026-05-17T19:30:57+09:00,2026-05-17T19:30:57+09:00,WEB CARTOP,wcartop,WEB CARTOP,1160,RAYSといえば「TE37」！ 1996年に産声をあげたRAYSの傑作ホイール「TE37」。同作の誕生30周年を記念して、「オートメッセ in 愛知 2026」のRAYSブースでは、松田次生選手の愛車のフェアレディZを展示していた。 5月16・17日の2日間、愛知県国際展示場（愛知スカイエキスポ）にて開催された「オートメッセ in 愛知 2026」。RAYSブースでは2026年で30周年となる定番モデルであるTE37が展示の中心となっていた。TE37の懐の深さを感じられるブースとなっていた。 【写真】やっぱり王道はこれでしょ！ RYAS渾身の1本「TE37」とは 2026年はTE37誕生30周年！ 軽さと剛性を高い次元で実現しているホイールとして、競技やスポーツ走行ユーザーを中心に長年愛され続けているTE37は、2026年で登場して30周年となる。この30年の間にさまざまなバージョンアップやバリエーションの追加が行われてきたが、6本スポークの基本的なデザインはそのままだ。 そんなTE37生誕30周年を記念して、2026年限りの限定となる30周年記念モデルが現在発売されている。展示されていたレーシングドライバー松田次生選手の愛車のフェアレディZにも30周年モデルが装着されていた。 30周年モデルの特徴はロゴのデザインだ。登場当初と同じ「VOLK」と「RAYS」のロゴデザインが配置されている。ロゴは当時と同じステッカーのほか、現代の技術であるマシニング加工も選べる。マシニング加工で当時ロゴが再現されているのは、時代を超えたタイムレスな魅力を感じさせるものだ。 また、30周年を記念して2026年に限り、TE37の各種モデルはオプションカラーが無料となっている（30周年記念モデルを除く）。会場には各種オプションカラーがズラりと展示されていて、実際に色味を確認できるようになっていた。このような機会も貴重といえる。 人気の各種グッズも展開 松田次生選手のフェアレディZは助手席側にTE37の30周年モデル、そして運転席側にメッシュデザインの21Aを装着していた。装着されていた21Aは新設定されたサイズの19インチとなっていた。 そのほか人気の高い各種グッズも販売。とくに人気が高いのはミニチュアホイールだ。4分の1のスケールのこのアイテムは、本物同様にアルミ素材で作られていて、その完成度は非常に高い。値段は3万8500円とお高めだが、RAYSマニアから人気の高いアイテムとなっているそうだ。 定番ホイールのTE37が30周年というメモリアルイヤーな年を迎えるRAYS。「今年はTE37推し！」とのことだが、単純にTE37といっても、そのバリエーションと懐の深さが感じられる展示となっていた。 西川昇吾,[],[]
学生が作り上げた名車「スカイライン・スーパーシルエット」！　本物へのリスペクトが溢れる1台だった【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/9ac9be8ca29f2d95a76c7a9b47aae0f3b86ca2ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010008-wcartop-000-1-view.jpg?exp=10800,2026-05-17T19:20:09+09:00,2026-05-17T19:20:09+09:00,WEB CARTOP,wcartop,WEB CARTOP,1181,スーパーシルエットが学生の手で蘇った!? 「オートメッセ in 愛知 2026」が5月16・17日に開催された。日産自動車大学校 愛知校は、生徒たちの手がけたシルエットフォーミュラ仕様のスカイラインを展示した。 5月16・17日に愛知県国際展示場（愛知スカイエキスポ）にて、今回で2回目となる「オートメッセ in 愛知 2026」が開催された。会場にはさまざまな自動車大学校の学生たちが手がけた数々のカスタムカーが展示されていたが、そのなかでも注目を集めていたのが、日産自動車大学校 愛知校の生徒が作り上げたカスタムカーだ。 【画像ギャラリー】日産自動車大学校の生徒たちが製作したRe30スカイラインのその他の画像を見る（5枚） 往年の日産ファンも納得の完成度 注目を集めていたのは「Re30 スカイラインシルエット」と名付けられたカスタムカーだ。往年の日産ファンはひと目見ただけでわかると思うが、スーパーシルエットと呼ばれたレーシングカーをオマージュしたカスタマイズとなっている。 R30型の4ドアスカイラインをベースにしたこのカスタマイズカーは、学生たちが手掛けたものとなっているが、往年の日産ファンも納得する完成度となっていて、当日の会場では多くの年配ファンをうならせていた。 片側90mmワイドのオーバーフェンダーを中心としたエアロパーツや、特徴的なカラーリングなどは当時のファンも納得する仕上がりとなっているのだ。 往年のファンが納得するのも当然だ。というのも、「Re」には「Reborn（再び、1980年代の活気あるクルマを）、Remake（私たちが作り直す）」とさまざまな意味が込められている。そのひとつに「Respect（尊敬・敬意）」の意味も込められていて、学生たちなりに往年の名レーシングカーへの尊敬と経緯を込めた仕上がりをしているのだ。 実用性も見越した配慮もポイント 日産自動車大学校といえば、カスタマイズしたクルマで車検を取得することが恒例となっているが、このスカイラインはナンバーを取得していないという。というのも、ベース車両は長年学内にあった車両で、登録書類がないことが理由だ。ただ、書類が見つかった場合、スムースにナンバーが取得出来るような構造にはしているとのこと。 実用性を考えての工夫もされているのがポイント。片側90mmワイドとなっているが、前後のドアはしっかりと開閉可能、さらに給油口も純正のものが使える仕様となっている。これらの純正機能を生かしたままにするのは、学生たちのこだわりだったそうだ。 学生たちの自由な発想とRespectが組み合わされたRe30スカイラインシルエット。日産のスピリットを大切にしながら新しいものを生み出してくれるのではないか、という日産のハッピーな未来を感じさせる1台となっていた。 西川昇吾,[],[]
高嶺の花だった「大排気量エンジン搭載車」の値段が下がってるぞ！　いまこそ買いたい中古モデル3選（WEB CARTOP）,https://news.yahoo.co.jp/articles/cbaac49e4df15e6a5224d64746afc645b640293a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010007-wcartop-000-1-view.jpg?exp=10800,2026-05-17T18:10:08+09:00,2026-05-17T18:10:08+09:00,WEB CARTOP,wcartop,WEB CARTOP,1084,電動化時代だからこそ再評価したくなる魅力 クルマ好きであれば誰もが憧れるマルチシリンダーエンジン搭載車。中古車市場には個性豊かなクルマが100万円程度かそれ以下でも狙うことができる。 近年の稀に見る物価高や世界情勢の影響によるガソリン高、オイル高など、クルマにまつわる金額もバカにならなくなってきたことで、ハイブリッド車などの低燃費車への注目が再び高まっている。 【写真】直列エンジンやV型エンジン走ってる……けどこれはなんだ!? スーパーカーに採用される脅威のW型エンジンとは ただ裏を返せば、お世辞にも燃費がよいとはいいがたく維持費も高めとなってしまう大排気量モデルは今が底値ともいえるわけで、クルマ好きであれば一度は乗ってみたい車種に乗ることができるチャンスともいえるのではないだろうか。そこで今回は2桁万円で狙うことができる大排気量マルチシリンダー車をいくつかピックアップしてみた。 レクサスLSハイブリッド（初代） レクサスのフラッグシップモデルであるLSは、日本では2006年9月に登場し、V8 4.6リッターエンジンを搭載したLS460がラインアップされていたが、翌年5月にはV8 5リッターエンジンにモーターを組み合わせて4WDとしたLS600h系が登場している。 この600という数字は6リッタークラスの出力を備えていることを意味しており、システム最高出力は445馬力。にもかかわらずカタログ燃費は12.2km/Lとなっており、パワーに振ったハイブリッドでありながらもしっかり燃費性能も兼ね備えている点はさすがといったところ。 新車時は最低でも乗り出し1000万円級の車両だったが、今は100万円以下で乗り出せるものも多く、一見の価値ありといえる。 日産スカイラインクロスオーバー 今ほどクロスオーバーSUV人気が高まる前の2009年に登場してしまった、時代を先取りしすぎたモデルであるスカイラインクロスオーバーは、12代目のスカイラインをベースに生まれたクーペスタイルのクロスオーバーモデルとなっている。 セダンにはV6 2.5リッターモデルも存在していたが、クロスオーバーは全グレードでV6 3.7リッターエンジンが搭載されており、その出力は330馬力とかなりのもの。駆動方式はFRとアテーサE-TSを採用する4WDが用意され、クロスオーバーSUVながらスポーティな走りも楽しむことができるのだ。 そんなスカイラインクロスオーバーは100万円以下どころか50万円台から見つけることも可能で、走行距離も少なめな個体がちらほらあるのもうれしいところ。,[],[]
ホイールだけでクルマはここまでかっこ良くなる！　モデルチェンジしたWORKの定番ホイールの破壊力!!【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/708314b9fd049a08d75b7f1e4c43ccf1013696a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010006-wcartop-000-1-view.jpg?exp=10800,2026-05-17T18:00:14+09:00,2026-05-17T18:00:14+09:00,WEB CARTOP,wcartop,WEB CARTOP,1207,注目の新作を名車にインストール！ オートメッセ in 愛知 2026が開催された。ホイールメーカーのWORKが新作ホイールを展示した。 2026年5月16・17日、今回で2回目となる「オートメッセ in 愛知 2026」が、愛知県国際展示場（愛知スカイエキスポ）にて開催された。WORKブースには王道スポーツ系カスタマイズのNSXと、スタンス系のカスタマイズをしたLCが展示されており、WORKのホイールの懐の深さを感じさせる展示であった。 【画像ギャラリー】オートメッセ in 愛知 2026のWORKブースの画像を見る（21枚） 定番モデル「CR 極」が15年ぶりにモデルチェンジ WORKのスポーツホイールブランドである「WORK EMOTION」。そのなかでも定番モデルとして長年展開されているのが、「WORK EMOTION CR Kiwami」だ。Kiwamiは漢字の「極」が当てられているが、この定番モデルが15年ぶりにモデルチェンジを行い「WORK EMOTION CR Kiwami Shigoku」へと進化した。Shigokuは「至極」の漢字が当てられている。 スポークが2段階でコンケーブする2モーションコンケーブや、スポーク側面をマシニングで削り取る加工、そしてモータースポーツの知見を活かして強度と剛性を考えられたリム形状など、デザイン面と性能面、どちらでも進化しているのが特徴的なポイントだ。 そして新色、アームドチタンも用意している。これまでのカラーよりも明度が引き上げられた印象がするカラーで、足もとをさりげなく煌びやかにしてくれるカラーだ。基本的なデザインは変わらず、現代風に進化をしたわけだが、「WORK EMOTION CR」シリーズの元のデザインが、飽きのこないデザイン性に優れたものだと改めて感じさせるモデルチェンジだ。 スポーティな雰囲気を増した「GNOSIS RXS」 LCが装着していたのはGNOSIS RXSだ。これまでのモデルと比べて大きく違う点はピアスボルトがレスになっている点だ。これによりいままでよりもスポーティな雰囲気を優先したデザインとなっている。 スポーク先端にアンダーカット処理が施されているほか、スポーク側面も鋳物形成でシェイプされた造形となっていて、全体的にシャープな印象のホイールに仕上げられている。これまでのモデルよりもシンプルな造形美にこだわったということで、展示車両のLCも基本的にノーマルからエアロパーツを変更したりせず、ホイールの変更とローダウンのみとなっている点からも、シンプルながら存在感を際立たせるというこだわりを感じられる。 それはNSXも同じだ。「ホイール＆ローダウンでここまでカッコよくなる」ということをアピールするかのような展示となっていて、自社の新作ホイールに自信があることが伝わってくる空間となっていた。 西川昇吾,[],[]
「TOM'S主導」「クラウンチーム主導」2台のクラウンセダンカスタムを堂々お披露目！　流石の仕上がりをみればカスタム界でセダンの復権もあるぞ!!【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/ee3a4cd8ce2f2d2cc4357fcd5d84b766adc01c7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010005-wcartop-000-1-view.jpg?exp=10800,2026-05-17T17:50:27+09:00,2026-05-17T17:50:27+09:00,WEB CARTOP,wcartop,WEB CARTOP,1298,TOM'Sが展示した2台のクラウンの正体 「オートメッセ in 愛知 2026」に出展したTOM‘Sは、本邦初公開となるクラウンの新作カスタマイズカー2台を初お披露目。ワークスと車両開発チームが作り込んだだけにその完成度は群を抜く高さであった。 2026年5月16・17日、今回で2回目の開催となる「オートメッセ in 愛知 2026」が、愛知県国際展示場（愛知スカイエキスポ）にて行われた。この場でトヨタワークスともいえる存在のTOM‘Sが、クラウンのカスタマイズカーを初披露した。展示されていた2台のクラウンセダンの特徴に迫った。 【写真】あなたはどっち派？ TOM‘Sカスタムの白のクラウンと車両開発チームが手掛けた黒のクラウン クラウン開発チームからの声がけで実現したコラボレーション 2台のクラウンセダンを展示していたTOM‘Sブースだが、この取り組みはなんとトヨタ自動車本体の提案からスタートしたそうだ。東京オートサロンでモータースポーツの色が濃いカスタムカーだけでなく、ラグジュアリーな雰囲気のセンチュリーやLMを展示しているTOM’Sブースを見て、「一緒にクラウンセダンを作ってみたい」と感じ、クラウン開発チームからお声がかかったそうだ。実際、今回のTOM‘Sブースにはクラウンの商品企画を担当したメンバーなども常駐しており、車両説明をしていた。 白のクラウンがTOM‘S主体でカスタムされたもので、黒のクラウンがクラウン開発チーム主体でカスタマイズしたものとなっている。両車の共通点はエアロパーツだ。どちらもTOM’Sが製作したエアロパーツとなっているが、見た目だけでなくモータースポーツの世界で活躍するTOM‘Sらしく性能面にもこだわっているのがポイントとなっている。 クラウン開発チームはインテリアに日本技術の最新と伝統の要素を追加 クラウン開発チームがカスタマイズした車両は、インテリアもこだわりが溢れる仕様となっている。人工水晶を使ったシフトノブや杉を日本の伝統技法である浮造りで仕上げたウッドパネルがあしらわれていて、日本技術の最新と伝統が融合したインテリアとなっているのだ。 さらに細部のこだわりを見てみるとトヨタ純正らしいポイントに溢れているのもポイントだ。装着された21インチの鍛造ホイールはレクサスLCにオプション設定されているもので、ブレーキも純正の4ポットから6ポットへとバージョンアップされている。ブレーキキャリパーにはクラウンの冠エンブレムが飾られていて、純正を思わせるような細かなポイントにもこだわりが詰まっているのだ。 このプロジェクトは、クラウン開発チームの「セダンを盛り上げたい」という気持ちが出発点となっているとのこと。今回、展示されたモデルがそのまま販売されるわけではないが、実際に今後の特別仕様などにも生かされていく可能性はあるかもしれない。 実際に来場者の反応は「カッコいい！」といった反応が多く見られた。これからクラウンセダンがどのような方向性へと進化していくのか？ そのヒントが今回の2台から得ることが出来るかもしれない。 西川昇吾,[],[]
オリジナル免許に塗り絵にR/Cカー！　こどもが全力で楽しめる「こどもビリティ」が未来のクルマ好きを育てる【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/a0877f79179ffd4da01b57b7323ddb3b01243666,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010004-wcartop-000-1-view.jpg?exp=10800,2026-05-17T16:01:32+09:00,2026-05-17T16:01:32+09:00,WEB CARTOP,wcartop,WEB CARTOP,1376,子ども連れでも楽しめるのが「オートメッセ」 「オートメッセ in 愛知 2026」では、クルマ好きの大人だけでなく、家族連れでも楽しめるコーナーが用意されている。それが、オリジナル免許の作成や塗り絵、R/Cカーで遊べる「こどもビリティ」エリアだ。 5月16・17日、愛知県国際展示場（愛知スカイエキスポ）にて「オートメッセ in 愛知 2026」が開催された。この会場で多くの子どもたちが訪れていたブースがあった。それが「こどもビリティ」エリアだ。日本のクルマ社会の未来を担う子どもたちが目を輝かせていたエリアの様子をリポートする。 【写真】子ども免許証ってどんなの？ 「こどもビリティ」エリアで体験できる内容とは 恒例の「くるま好き免許証」は今回も人気！ こどもビリティエリアで多くの親子から注目を集めていたのが「くるま好き免許証」だ。これはNAPACが運営しているコンテンツ。NAPACは「Nippon Auto Parts Aftermarket Committee」の略で、日本語にすると一般社団法人 日本自動車用品・部品アフターマーケット振興会である。自動車の用品や部品アフターパーツを販売する企業が集まった振興会という業界団体だが、クルマに熱い思いをもった団体だからこそ、この業界を将来支えてくれる宝ともいえる子どもたちを大切にしたいと考えているのだ。 大阪オートメッセを始め、数々のイベントに出展しているNAPAC。そのようなイベントで「くるま好き免許証」は恒例の人気コンテンツとなっている。ホンモノの免許証を思わせるデザインのものがその場の写真撮影ですぐに作れて「いちねんかん有効」と書かれた免許書には、自分の名前はもちろん「〇〇なクルマ限定」と自由に免許の条件を設定できるのもポイントだ。 お手本の免許証として飾られていたのは、BRIDE☆Galsの遠宮沙織さんと篠田奏心さん。 遠宮さんはBRZオーナー、篠田さんは86オーナーということで免許の条件には「BRZ限定」「86限定」そして「BRIDE☆Galsをがんばる！」と記載されていた。 また、今回は「くるま好き免許証」を発行した子どもたちに各日先着順の台数限定で、自分でステッカーを貼ってカラーリングを仕上げるBRIDEカラーのGR86ミニカーもプレゼントされた。 塗り絵やRCカー体験も人気 他にもNAPACとオートメッセのコラボレーションで実施されている塗り絵コーナーや、TOYOTA R/Cクラブによって運営されているRCカー体験などがこどもビリティエリアでは行われていて、こちらも人気となっていた。 塗り絵コーナーでは大人の我々では想像がつかないような自由な発想で子どもたちはカラーリングを施していて、このような自由な発想がクルマ社会の未来を作っていくのではないかと感慨深かった。 RCカー体験では、「自分がクルマを操る」という、憧れを疑似体験できるということもあり、多くの子どもたちがより真剣にコントローラーを操作しているのが印象的であった。きっとここに参加したすべての子どもたちが、自分でクルマを運転することを夢見ているのは間違いないだろう。 日本のクルマ社会の未来のために、彼らを大切にしたい。「こどもビリティ」エリアは、そんな思いが溢れた場所であった。 西川昇吾,[],[]
クルマの天敵「鳥フン爆弾」って運じゃないってホントかよ！　研究の結果「狙い撃ち」されている可能性がわかった（WEB CARTOP）,https://news.yahoo.co.jp/articles/0dc779c27e3e99ef9289b2d177540d760af5a3e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010003-wcartop-000-1-view.jpg?exp=10800,2026-05-17T13:10:22+09:00,2026-05-17T13:10:22+09:00,WEB CARTOP,wcartop,WEB CARTOP,1222,鳥はフンをする場所を選んでいた!? クルマはある程度汚れたら洗車をして、たまに綺麗にするというのが、多くのオーナーが通る道だろう。ただ、なぜだか洗車した直後に鳥フンの被害に遭う……そういった人も少なくない。 「昨日、気合を入れて洗車したばかりなのに、ボンネットに鳥のフンが……」。あなたもきっと、そんな絶望を味わったことがあるだろう。もちろん、筆者もある。 【画像】 多くのドライバーは、自分のクルマに鳥のフンを落とされることを「単に運が悪かった」と片付けてきた。だが鳥たちは決して無差別に“爆撃”をしているわけではなく、彼らなりのロジックで、貴殿の愛車を「トイレ」として選んでいる可能性がある。 米国の「Alan's Factory Outlet」が数千台の車両を対象に行ったとされる調査報告「鳥に狙われやすいクルマの分析レポート（Which Cars Get Pooped on the Most？ The Bird Dropping Report）」によれば、鳥のフン害に遭いやすいボディカラーの順位は下記のとおりであるらしい。 ・ワースト1：茶色 ・ワースト2：赤 ・ワースト3：黒 その一方で被害が少なかったのは白やシルバーといった、いわゆる無難な定番色だった。「汚れが目立たないからシルバーにしよう」という消極的な選択は、このデータ上で見るとフン害対策としても最強戦略だったというわけだ。だがなぜ鳥たちは茶色や赤、黒といった色を好んで狙うのだろうか？ そこには、鳥類特有の高度な視覚能力が関係している可能性がある。 我々人間は「赤・緑・青」の3色で世界を見ているが、鳥はこれに加えて「紫外線」を感知できる四色型色覚を持っている。そして鳥にとって「赤」は、我々が思う以上に視認性が高い。彼らにとって赤は、自然界では警告色であると同時に、熟した果実の色でもある。そうした「視覚的なフック」が強い物体を見ると、鳥は本能的に興奮状態に陥る。この興奮が、結果として総排泄孔を緩ませるトリガーになっている──という説がある。 また茶色に関しては、鳥が空から見下ろした際、彼らの本能が茶色いボディを「土」や「仲間が過去に排泄した場所」と誤認し、そこを安全な排泄スポットとして認識しやすいとも考えられている。 そして黒や濃色のクルマが狙われる理由には、さらに科学的な裏付けがある。それは鳥たちの「水場に対する習性」だ。 鳥は、水辺でリラックスして排泄を行う習性を持つ個体が多い。また水面に排泄することで、巣のまわりを汚さないようにするという本能ももっている。で、しっかり磨き上げられた黒いボディは太陽光を鏡のように反射するため、これが、空から見下ろす鳥の眼には「穏やかな水面」のように映るというのだ。皮肉なことに、自慢の黒いボディを鏡面のように磨きあげればあげるほど、鳥たちにとっては「最高にラグジュアリーな公衆便所」に見えてしまうのかもしれない。,[],[]
もっと燃費がよくなりそうなのにナゼない？　ディーゼル車にCVTを採用しないワケ（WEB CARTOP）,https://news.yahoo.co.jp/articles/f3bcf0805e13faa9733d4ec15844b6fd30987637,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010002-wcartop-000-1-view.jpg?exp=10800,2026-05-17T11:41:18+09:00,2026-05-17T11:41:18+09:00,WEB CARTOP,wcartop,WEB CARTOP,1279,大トルクへの耐久性で不利なCVTの限界 CVTは燃費性能に優れる一方で大トルクへの耐久性に限界があるため、ディーゼルエンジン車への採用例は少ない。 CVT（無段変速機）は、トルクや出力の特性が回転数に対して山なりに上下するガソリンエンジンを効率よく（すなわち燃費よく）、かつ加速もよく働かせるのに好都合だと評価されており、軽自動車や小型車を中心に普及している。一方で大柄な車種では採用例が少ない。 【画像】金属ベルトを使用しない日産のトロイダル式CVTの画像を見る ベルト式CVTは、回転半径を調節できる円錐形をしたプーリー2個と、その2個のプーリーに渡した金属製のベルトによって変速する。歯車を使う変速機に比べ、段差のない無段階の変速ができるため、エンジンの運転状況に応じて細かく対処でき、燃費も加速も同時に改善できる利点がある。 その一方で、金属を使うといってもベルトにして使うので、対処できる力（トルク：回転力）に限度がある。歯車に比べ強度が劣るのだ。したがってCVTを採用するのは小さなクルマが多い。そうしたなか日産自動車は、V型6気筒エンジンを搭載するティアナなどに大トルクに耐えるベルト式CVT（日産はエクストロニックCVTと命名）を採用した。 また、ディーゼルエンジン車ではCVTを採用する車種が見当たらない。ディーゼルエンジンは、ガソリンエンジンに比べ低速トルクが大きい。欧州では小型車にディーゼルエンジンが多いが、多くが手動式（マニュアル）変速機との組み合わせだ。ディーゼルエンジン車の自動変速機（オートマチック）は、遊星歯車を使うトルクコンバーター式かDCT（デュアル・クラッチ・トランスミッション）との組み合わせとなる。ベルトより歯車のほうが大トルクに対し耐久性が高いからである。 ディーゼルエンジンは圧縮比が高いため、振動が大きくなる。その振動の大きさも金属ベルトの耐久性に影響を与えるようだ。 日産はCVTの拡大採用をめざし、トロイダル式（日産はエクストロイドCVTと命名）という金属ベルトを使わない無段変速機を開発し、セドリックやスカイラインに採用した。トロイダル式は金属のプーリーと金属で円盤状のローラーを組み合わせることで高出力のガソリンエンジンにも耐え、なおかつFRレイアウトの後輪駆動にも対処した。しかし、高出力に耐えうる金属のプーリーとローターを用いるため変速機自体の重さが増すうえ、金属の部品同士を滑りなく駆動するため高圧の油圧制御も不可欠で、採用は広がらなかった。 同じように、低速トルクの大きなディーゼルエンジンでも、CVTの対応はトロイダル式であっても難しさが増すことになるだろう。時間の経過とともに、トルクコンバーター式の自動変速機がロックアップ機能を緻密に制御するなどにより効率を高め、高性能エンジン車で使われるようになり、そもそも小型車を中心としてきたCVTを大柄で高出力なエンジンを搭載する車種へ広めることは起こらなかった。当然そのことは、ディーゼルエンジン車に対しても同様の判断になるだろう。 御堀直嗣,[],[]
GT500マシンのコクピット体験ができるとか激レアすぎる！　さすが日本一のレース「スーパーGT」のパワーに圧倒されっぱなし【AMA2026】（WEB CARTOP）,https://news.yahoo.co.jp/articles/651c8a565f3c2ec08daa95830884bed8ed515011,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260517-00010001-wcartop-000-1-view.jpg?exp=10800,2026-05-17T10:50:23+09:00,2026-05-17T10:50:23+09:00,WEB CARTOP,wcartop,WEB CARTOP,1510,SUPER GTがオートメッセ in 愛知 2026を盛り上げる！ 5月16〜17日、オートメッセ in 愛知 2026が開催された。会場入口にSUPER GTがブースを出展し車両展示やグッズ販売を行った。 2025年に産声を上げた新しい自動車系イベントであるオートメッセ in 愛知 2026。愛知県は中部国際空港（通称：セントレア）に隣接するAICHI SKY EXPO（愛知県国際展示場）にて5月16〜17日にかけて開催されており、初日の16日は2万1523人の来場者を数え、昨年より約1000人ほど多くの来場者を迎え入れた。 【画像ギャラリー】オートメッセ in 愛知 2026のSUPER GTブースのその他の画像を見る（81枚） そんなオートメッセ in 愛知 2026の会場では、会場正面の入口をくぐった瞬間に必ず目に入る一等地に、日本でもっとも盛り上がっているモータースポーツカテゴリー、SUPER GTがブースを構えている。ただこのブース、一見するとGTカーが置いてあるほか、過去のアーカイブ映像が巨大ビジョンから流れている……といっただけのエリアにも見える。これだけならよくある展示イベント。しかし、よく見るとオートメッセ in 愛知 2026だけ（!?）の演出がなされているのだ。というわけで、その中身をちょっと覗いてみよう。 まず正面のスクリーン下と手前の左右に置かれている車両から。 正面に置かれている車両は、2026年シーズンよりホンダのワークス部門であるHRCがGT500クラスに投入した、プレリュードGTである。カラーリングはどのチームにもないHRCのカンパニーカラーであるトリコロールをまとっているほか、ホンダのテスト車両でお馴染みのゼッケン99を背負う1台だ。 ただし、このクルマはモックアップのレプリカマシンということで、実際にサーキットを走ることはできない。しかし、本物のGT車両と同じくカーボンモノコックボディをはじめ、実際のGT車両に使われているパーツも多数採用し、エンジンが載っていない以外はほぼGT500車両と同じ。余程のマニアでないと本物とモックの区別はつかないだろう。 実際にこの距離でGTマシンを見るには、レース会場に行くなどしないと難しい。車両の作りをじっくり拝めるまたとない機会だ。 手前側には前人未到の3連覇を達成したau TOM'S GR Supraが展示されている。ゼッケンは王者の証である1を背負っており、2025年仕様となっている（2026年シーズンはTOM'Sのエース番号である36に戻している）。こちらもプレリュードGT同様に内部等が精巧に作り込まれたレプリカで、実車同等のクオリティで作られている。 最後は2025年まで日産が走らせていた3号車Niterra MOTUL Zだ。しかし、このクルマは前述の2台とはちょっと異なる。そう、このマシンは正真正銘、昨年までサーキットを激走していた本物のGT500車両だ。残念なことに、日産陣営は2026年シーズン、2025年まで4台いたGT500車両を3台とし、1台削減するという戦略を選択。 それによって予備車両として余った車両が愛知にやってきたというわけだ（GT300クラスに1台Zが増えたのでSUPER GT全体で見るとZの参加台数は2025年シーズンと同じ）。もちろん保管、展示にあたって綺麗にはされているが、2025年度の全8戦で受けた細かな傷はそのまま残されている。本物にしか出せない風格を漂わせているのは3台のうちこの1台だけ。また、この車両が元気にサーキットを走る日が訪れてほしいものだ。,[],[]
