headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
太田海也がケイリン制す　自転車・ネーションズカップ第2戦（時事通信）,https://news.yahoo.co.jp/articles/95ccc0ad13415f153d461abe4341c097d8432a0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T23:04:31+09:00,2024-03-16T23:36:13+09:00,時事通信,jij,時事通信,135,\n自転車トラック種目のネーションズカップ第2戦は16日、香港で行われ、男子ケイリンは太田海也（楽天Kドリームス）が制した。\n\n \n 女子マディソンは垣田真穂、内野艶和組（楽天Kドリームス）が優勝。男子オムニアムの児島直樹（ブリヂストンサイクリング）は3位だった。
久常涼は予選落ち　米男子ゴルフ・プレーヤーズ選手権（時事通信）,https://news.yahoo.co.jp/articles/0a8a902f029ca5ce06fc875ca96f3d24aa9d16ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T21:25:34+09:00,2024-03-16T22:54:50+09:00,時事通信,jij,時事通信,205,\n【ポンテベドラビーチ（米フロリダ州）時事】米男子ゴルフのプレーヤーズ選手権は16日、フロリダ州ポンテベドラビーチのTPCソーグラス（パー72）で日没順延となった第2ラウンドの残りが行われ、久常涼は74で回り、通算イーブンパーでカットラインに1打及ばず決勝ラウンドに進めなかった。\n\n \n 第2ラウンド終了時の順位は、松山英樹が通算6アンダーで14位。14アンダーのウィンダム・クラーク（米国）が首位。
INAC神戸、首位守る　WEリーグ（時事通信）,https://news.yahoo.co.jp/articles/46073838440b13bd75c49325dac89cd5e7d648a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T21:25:33+09:00,2024-03-16T22:54:50+09:00,時事通信,jij,時事通信,137,\nサッカー女子のWEリーグは16日、各地で第10節の6試合が行われ、INAC神戸は千葉を2―0で下し、勝ち点を24に伸ばして首位を守った。\n\n \n 2位の三菱重工浦和はノジマ神奈川相模原に5―0で快勝して勝ち点23とし、3位の新潟はちふれ埼玉に1―0で勝って同22。
ベスト5に富樫ら　天皇杯バスケット（時事通信）,https://news.yahoo.co.jp/articles/4f244b686808f424966d33c64272525f271418e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T21:24:57+09:00,2024-03-16T22:54:50+09:00,時事通信,jij,時事通信,96,\nバスケットボールの第99回天皇杯全日本選手権のベスト5が16日に発表され、富樫勇樹、ジョン・ムーニー、クリストファー・スミス（以上千葉J）、岸本隆一（琉球）、比江島慎（宇都宮）が選ばれた。
佐藤幸椰、桜井梨子が優勝　引退の清水礼留飛は2位―伊藤杯ジャンプ（時事通信）,https://news.yahoo.co.jp/articles/4df831527dd07cc8c8a91474b378584e2e2e0c03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T20:55:55+09:00,2024-03-16T22:54:49+09:00,時事通信,jij,時事通信,216,\nノルディックスキーの伊藤杯シーズンファイナル大倉山ナイタージャンプ大会は16日、札幌市大倉山ジャンプ競技場（HS137メートル、K点123メートル）で行われ、男子は佐藤幸椰（雪印メグミルク）が124メートル、127．5メートルを飛び合計257．2点で優勝した。\n\n \n 2014年ソチ五輪団体銅メダリストで、今季限りで引退する清水礼留飛（雪印メグミルク）は2位に入った。女子は桜井梨子（あいおいニッセイ同和損保）が制した。
志田、松山組が決勝へ　全英バドミントン（時事通信）,https://news.yahoo.co.jp/articles/64714ed8de15404afa7d7adbdf01a00d9642805f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T20:38:31+09:00,2024-03-16T22:54:49+09:00,時事通信,jij,時事通信,122,\n【バーミンガム（英国）時事】バドミントンの全英オープンは16日、英国のバーミンガムで各種目の準決勝が行われ、女子ダブルスで志田千陽、松山奈未組（再春館製薬所）が宮浦玲奈、桜本絢子組（ヨネックス）との日本勢対決を2―0で制し、決勝に進出した。
4月19日から投票　与党優勢、結果判明は6月　インド総選挙（時事通信）,https://news.yahoo.co.jp/articles/3af04ada7d0048b0e712db7375ebac603e6ad9c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000088-jij-000-7-view.jpg?exp=10800,2024-03-16T20:35:39+09:00,2024-03-16T22:54:27+09:00,時事通信,jij,時事通信,304,\n１６日、ニューデリーで記者会見し、インド総選挙の日程を発表するラジブ・クマール選挙管理委員長（左）\n【ニューデリー時事】インド選挙管理委員会は16日、5年の任期満了に伴う下院（定数545）総選挙の投票を4月19日から6月1日にかけ、7段階に分けて実施すると発表した。\n\n いずれも6月4日に開票され、結果が判明する。\n\n 各種世論調査ではモディ首相率いる与党インド人民党（BJP）が優勢で、政権の3期目入りが有力視されている。BJPは前回2019年の303議席を上回る370議席以上の獲得を目指す。最大野党・国民会議派を軸とする野党連合「インド国家開発包括同盟（INDIA）」は伸び悩んでいる。
米、「暫定措置」を検討　衝突回避、対話糸口探る　対北朝鮮の非核化交渉（時事通信）,https://news.yahoo.co.jp/articles/e8bda9f6f29b58028ec2e86bc8738b17baeec674,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000087-jij-000-6-view.jpg?exp=10800,2024-03-16T20:34:36+09:00,2024-03-16T22:52:02+09:00,時事通信,jij,時事通信,1065,\nバイデン米大統領（左）と北朝鮮の金正恩朝鮮労働党総書記（ＡＦＰ時事）\n【ワシントン時事】核・ミサイル開発を続ける北朝鮮との対話再開の糸口を探るため、バイデン米政権が新たな提案を打ち出した。\n【写真特集】世界の核実験・核兵器\n非核化の目標は維持しつつ、北朝鮮に軍事衝突の回避に向けた「暫定措置」を示すことを検討する内容。北朝鮮の出方に応じて制裁を緩和する姿勢をちらつかせ、対話の呼び水にする狙いがあるとみられるが、北朝鮮が応じるかは不透明だ。\n\n 「非核化への道における暫定措置を検討する」。米国家安全保障会議（NSC）のラップフーパー上級部長（東アジア・オセアニア担当）は、米シンクタンクと韓国紙がソウルで4日に共催した会合にオンラインで出席し、こう表明した。「地域や世界をより安全にする措置」と説明し、北朝鮮の脅威を抑えるため、対話の用意があると強調した。\n\n トランプ前大統領と金正恩朝鮮労働党総書記が、2019年2月のハノイでの会談で決裂して以降、非核化交渉は停滞した。バイデン政権は21年1月の発足後、対北朝鮮政策を見直し、「前提条件なしの対話」を掲げ、繰り返し協議を呼び掛けているが、北朝鮮は応じていない。\n\n 北朝鮮の高まる脅威にバイデン政権は懸念を深める。北朝鮮問題を担当するジュン・パク米国務副次官補は5日、ワシントン市内の会合で、北朝鮮が開発する戦術核兵器や固体燃料を使用した弾道ミサイルなどに触れ、「対処すべき兵器が多い」と述べ、暫定措置の必要性を訴えた。\n\n だが、措置の詳細は不明だ。米NSC当局者は取材に対し、「朝鮮半島の完全な非核化という目標に変わりはない」とした上で「偶発的な軍事衝突のリスクを減らすことも含め、北朝鮮に求めている協議は多い」と説明。前提条件を付けずに議論する姿勢を改めて強調した。\n\n バイデン政権下で国家情報会議（NIC）の北朝鮮担当情報官を務めたシドニー・サイラー氏は、非核化措置の見返りに制裁緩和に応じる「段階的措置」「行動対行動」の原則は過去の交渉でも見られたアプローチだと指摘。「制裁緩和も含め、北朝鮮が何を得られるかは対話再開後に議論されるだろう」と語る。\n\n 北朝鮮はこれまで、暫定措置の提案に反応を示していない。米韓外交筋は、ウクライナ侵攻を続けるロシアに接近する北朝鮮が対話に応じる可能性は低いと指摘。バイデン政権の思惑については、11月に米大統領選が控える中、「半島周辺での無用な緊張激化を避けたいのではないか」と推測している。
ハリス氏「後継」証明へ本腰　旗印は中絶・人権問題　米大統領選（時事通信）,https://news.yahoo.co.jp/articles/c3d09368c03709afb4598c5f10a7bc944bc357d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000086-jij-000-6-view.jpg?exp=10800,2024-03-16T20:34:07+09:00,2024-03-16T22:51:09+09:00,時事通信,jij,時事通信,808,\nハリス米副大統領＝７日、ワシントン（ＡＦＰ時事）\n【ワシントン時事】11月の米大統領選に向け、バイデン大統領（81）と伴走するハリス副大統領（59）が選挙運動を活発化させている。\n【ひと目でわかる】米大統領選の流れ\n高齢のバイデン氏が2期目を務めきれるか不安視される中、もしもの時に大統領の座を継ぐ最前列にいるハリス氏。人工妊娠中絶や人権問題を旗印に掲げ、「後継者」としての信頼獲得に躍起だ。\n\n 「（女性の）自己決定権に対する攻撃は言語道断だ」。ハリス氏は14日、中絶手術を提供する中西部ミネソタ州の医療機関を訪れ、中絶の権利を守ると約束した。米メディアによると、中絶提供機関訪問は現職の正副大統領で初めてだ。\n\n 2022年に連邦最高裁が中絶の憲法上の権利を否定して以降、保守的な州では中絶を法律で禁止する動きが拡大した。民主党は女性の権利保護を訴えて地方選で勝利を重ねており、大統領選でも最大の争点に据える算段。ハリス氏は、中絶反対の信徒もいるカトリック系のバイデン氏に代わり、この問題で旗振り役を担う。\n\n バイデン氏が苦手とする若年層や急進左派への訴求力も期待されている。パレスチナ自治区ガザの人道状況が悪化する中、イスラエルを支援するバイデン氏は左派や若者からの批判に直面。ガザ攻撃を続けるネタニヤフ政権に対してより厳しい立場とされるハリス氏は、3日の演説で「直ちに戦闘を休止しなければならない」とあえて強い言葉を使い、イスラエル側に圧力をかけた。\n\n もっとも、ハリス氏に目立った実績はなく、各種世論調査の平均支持率は36．2％と、人気浮揚に苦戦するバイデン氏の40．6％より低い。「ハリス大統領」待望論は乏しく、むしろ政権の「弱点」として野党共和党の攻撃を受けているのが現状だ。「（大統領になる）準備はできている」と語るハリス氏が、有権者の支持を勝ち取れるかが試されている。
5会合連続で金利据え置きへ　19、20日に政策会合　米FRB（時事通信）,https://news.yahoo.co.jp/articles/452847a26f75c40937e838063f2ae5f534e48cc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T20:33:39+09:00,2024-03-16T22:53:02+09:00,時事通信,jij,時事通信,693,\n【ワシントン時事】米連邦準備制度理事会（FRB）は19、20両日、連邦公開市場委員会（FOMC）を開き、金融政策について協議する。\n\n 米国のインフレ鈍化ペースは緩やかになる一方で、景気や雇用は底堅さを維持する中、5会合連続の政策金利据え置き決定が確実視されている。\n\n FRBは約40年ぶりの高インフレを抑制するため、2022年春から急ピッチの利上げを実施。政策金利は年5．25～5．50％と、01年以来の高さとなった。「今回の利上げ局面のピーク」（パウエル議長）に達したとみられている。\n\n コロナ禍で混乱した供給網の回復もあり、インフレ率が大幅に低下したことを受け、FRBは年内の利下げ開始を視野に入れる。パウエル氏は7日、上院銀行委員会の公聴会で、利下げの前提となる一段のインフレ鈍化への確信が得られるまで「それほど遠くない」と明言した。\n\n ただ、2月の消費者物価指数（CPI）が前年同月比3．2％上昇と、市場予想を上回った。最近のインフレ関連統計は物価上昇圧力の根強さを示す。FRB内では「より大きなリスクは性急な利下げだ」（高官）と、政策変更を急ぐべきではないとの声は多い。FOMC後の声明やパウエル氏の記者会見では、経済指標を精査する必要性が改めて強調されそうだ。\n\n 政策決定と同時に、FOMC参加者の政策金利見通しも公表される。23年12月時点では、24年中に0．25％の幅で3回の利下げが行われるシナリオが提示された。今回の見通しで、年内の利下げ回数が2回に減れば、FRBの利下げ開始時期を巡る市場予想が、今年後半に後ずれする可能性もある。
捜査の手、緩めず　ロシア大統領への逮捕状発付から1年　国際刑事裁判所（時事通信）,https://news.yahoo.co.jp/articles/73b4186d4c64447a977df89ebfed966418f0977e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000084-jij-000-6-view.jpg?exp=10800,2024-03-16T20:33:09+09:00,2024-03-16T22:52:06+09:00,時事通信,jij,時事通信,848,\n国際刑事裁判所（ＩＣＣ）の赤根智子所長＝２０２３年７月、東京都港区\n【ブリュッセル時事】国際刑事裁判所（ICC、オランダ・ハーグ）が、ウクライナに侵攻するロシアのプーチン大統領に戦争犯罪の容疑で逮捕状を出してから、17日で1年。\n【地図で見る】ウクライナ戦況マップ\nプーチン氏の身柄拘束は現実的ではないが、ICCは新たにロシア軍幹部にも逮捕状を発付し「ウクライナに関する責任を果たし続ける」（カーン主任検察官）方針を改めて打ち出している。\n\n プーチン氏の嫌疑は、ウクライナの占領地からの違法な子供らの連れ去りに関与した戦争犯罪。ICCは、プーチン氏の刑事責任を立証する「合理的な根拠がある」と説明し、リボワベロワ大統領全権代表（子供の権利担当）にも逮捕状を出した。反発したロシアは「無実と知りつつ（プーチン氏らに）刑事責任を負わせた」などと主張し、報復として赤根智子ICC所長らを指名手配している。\n\n 国際刑事司法を巡る政治に詳しいライデン大（オランダ）のトム・バウタラー助教は、逮捕状は「非常に重要で象徴的な動き」だったと指摘。ICCが組織としての重要性を示したと振り返る。\n\n ICCに加盟しないロシアには、逮捕状の効力は及ばない。それでもバウタラー氏は、逮捕状の存在によって事実上、ICC加盟国に入国できないプーチン氏が「一層孤立を深めている」と話した。一方で、ウクライナ市民や戦況には「大きな影響を及ぼしていない」とも述べた。\n\n ICCは今月5日、ウクライナの電力インフラを攻撃した戦争犯罪の容疑などで、ロシア軍司令官2人に逮捕状を発付。カーン主任検察官はX（旧ツイッター）で、「さらなる令状請求もためらわない」と捜査継続を強調した。\n\n バウタラー氏は、ICCが今のところ「ある程度立証の容易な犯罪」を選んでいると指摘。その上で、実績を重ねて今後、ロシアによる民間人殺害やジェノサイド（集団殺害）の本格的な追及に取り組む可能性があるとの見方を示した。
17日投票終了、開票へ　ナワリヌイ派デモ計画　ロシア大統領選（時事通信）,https://news.yahoo.co.jp/articles/aefc0325ea42f7c7a1859b41946190dba1c6c04b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000083-jij-000-6-view.jpg?exp=10800,2024-03-16T20:32:24+09:00,2024-03-16T22:52:05+09:00,時事通信,jij,時事通信,791,\n１５日、チェコの首都プラハで行われたロシア大統領選の在外投票で、「プーチンのテロに反対」と書かれたプラカードを持つ女性ら（ＥＰＡ時事）\nロシア大統領選は17日、3日間の投票の最終日を迎える。\n\n 即日開票され、同日夜（日本時間18日未明）に大勢が判明。通算5選が確実視されるプーチン大統領を批判し、2月に獄死した反体制派指導者アレクセイ・ナワリヌイ氏の支持者らは17日正午に投票所に集結する事実上のデモを計画しており、混乱が深まる恐れがある。\n【地図で見る】ウクライナ戦況マップ\nデモは「プーチンに反対する正午」と呼ばれている。ウクライナ侵攻が続き、言論弾圧が強化される中、選挙で正統性を高めるため投票所に人が来ることを歓迎する政権の立場を逆手に取った。\n\n 今月9日にオーストラリア南東部メルボルンで行われた在外投票。正午になると、会場のロシア連邦交流庁の出先機関は人でごった返した。チェコの首都プラハでも15日正午、ロシア大使館前に大行列ができ、多くの人が「反プーチン」の意思を示した。\n\n この戦略はリベラル派の地方議員が提唱し、獄中のナワリヌイ氏も賛同したことで広く知れ渡った。今回、野党勢力の大半が有権者に呼び掛けている。ナワリヌイ氏の妻ユリアさんも夫の遺志として、投票所に集まった人数を誇示して民意を可視化する統一行動を支持者らに訴えた。\n\n ユリアさんは「プーチン氏以外に投票しても、無効票にしても、投票用紙に大きくナワリヌイと書いてもいい」と説明。棄権や期日前投票済みの人も投票所に出向くだけの安全な行動で、「政権は禁止できない」と述べた。\n\n 検察当局は15日、選挙妨害の場合は最高で禁錮5年が科されると警告した。一方、インターネット上には「17日正午ではなく夕方に変更された」という偽情報が流れ、ナワリヌイ氏の側近らが注意を促した。
開幕投手は今井　プロ野球・西武（時事通信）,https://news.yahoo.co.jp/articles/a3ffb43642f3c6e166b2ace84b8c5dbb83aee2a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-16T20:15:54+09:00,2024-03-16T22:54:49+09:00,時事通信,jij,時事通信,149,\n西武は16日、今井達也投手が開幕投手を務めると発表した。\n\n 昨季は自己最多の10勝（5敗）をマークした8年目の右腕にとって、初の大役。この日、OB戦が行われたベルーナドームの大型ビジョンに今井の映像が流され、「ライオンズが100点のスタートを切れるように責任を持って投げる」と意気込んだ。
尊富士、出足も馬力も　新入幕で無傷7連勝―大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/4b356a7949183314cdd59be117dd8fb54123a248,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240316-00000081-jij-000-4-view.jpg?exp=10800,2024-03-16T20:15:54+09:00,2024-03-16T20:21:41+09:00,時事通信,jij,時事通信,505,\n尊富士（右）は湘南乃海を寄り切って７連勝＝１６日、エディオンアリーナ大阪\n全く危なげなかった。\n\n 尊富士は鋭い出足で湘南乃海に当たると、左を差して一気に前へ。右もこじ入れて寄り切り、「自分の相撲を取ることに集中していた」。新入幕で初日から無傷の7連勝。持ち前の馬力が光る。\n\n 大の里が初黒星を喫し、ただ一人の土つかずに。7日目を終えて新入幕力士が単独トップに立つのは、1991年九州場所の貴ノ浪以来。全勝ターンに王手をかけたが、「目指すものではなく、付いてくる結果」と表情を変えない。\n\n 同じ部屋の横綱照ノ富士がこの日から休場。入門当初から稽古場で胸を出してもらい、今場所中も助言を受けていた憧れの兄弟子だ。「いなくても、しっかり見てくれていると思う。その分、自分も頑張ろうと思う」。勇姿を届ける覚悟で土俵に上がる。\n\n 初土俵から所要9場所で入幕した24歳。同じ青森県出身の師匠、伊勢ケ浜親方（元横綱旭富士）は厳しい指導で知られるが、「入門からずっと、言われる前にやろうと思っている」との姿勢を貫く。快進撃にも「常に初日の気持ちで」と気合を入れ直す新星が、旋風を巻き起こしている。
