headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
前田は登録外れる　米大リーグ（時事通信）,https://news.yahoo.co.jp/articles/109faf13e236938d556ab5d3f371ef532902ce4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-05T23:51:44+09:00,2024-10-05T23:55:30+09:00,時事通信,jij,時事通信,111,\n【ニューヨーク時事】米大リーグのタイガースは5日、ガーディアンズと戦うア・リーグ地区シリーズの出場登録メンバーを発表し、前田健太投手は外れた。\n\n 前田は、アストロズを破ったワイルドカードシリーズでも登録外だった。
米大統領、習主席に祝意　中国建国75年で（時事通信）,https://news.yahoo.co.jp/articles/a0af5ffef78db18795931d27cb07cbf12f051b27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-05T23:33:34+09:00,2024-10-06T00:09:03+09:00,時事通信,jij,時事通信,242,\n【北京時事】中国外務省は5日、習近平国家主席がバイデン米大統領から、中国建国75周年の祝電を受け取ったと明らかにした。\n\n バイデン氏は「米国民を代表してお祝いを申し上げる」と伝えた。\n\n 中国は1日に建国記念日を迎えたが、習氏が祝電を受けた具体的日付は明らかでない。米中関係を巡っては、サリバン米大統領補佐官（国家安全保障担当）が8月下旬に訪中。習氏や王毅共産党政治局員兼外相らと会談し、「数週間以内」に両国首脳が電話会談することで合意していたが、いまだ実現していない。
CS見据えた選手起用　清宮は弾みつく一発―プロ野球・日本ハム（時事通信）,https://news.yahoo.co.jp/articles/14da9b6f2e72151dd71ac9e4c3a2a80ff5dc067d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000089-jij-000-6-view.jpg?exp=10800,2024-10-05T23:20:06+09:00,2024-10-06T00:07:58+09:00,時事通信,jij,時事通信,504,\n楽天に勝ち、喜ぶ日本ハムナイン。右から２人目はプロ初セーブを挙げた斎藤＝５日、楽天モバイル\n既に今季の2位を決めている日本ハムにとって、シーズン残りの2試合は貴重な実戦の場。\n\n 本拠地にロッテを迎えるクライマックスシリーズ（CS）のファーストステージを見据え、新庄監督はさまざまな選手起用を試した。\n\n 加藤貴は二回までで交代。CSの先発枠入りを争う北山、金村が救援でマウンドに上がった。両右腕とも手応えを得た様子で、2回を無失点に抑えた北山は「（起用法は）監督が考えることなので、しっかりと対応する。一番の目的はCSを勝ち進むこと。そこにしっかり全力を注げるよう準備したい」と力を込めた。\n\n 野手の守備位置も次々と変更。万波は外野の全ポジションを守り、清宮は一塁と三塁を行ったり来たり。指揮官は「違うポジションに行って戻すと、また緊張感が出る。外野でも景色が変わると集中力が出る」と意図を説明した。\n\n 八回には清宮が決勝ソロ。ポストシーズンへ弾みのつく一発となった。打線の核を担う高卒7年目は「今こうやってホームランが出ているのは、いい兆候なんじゃないかなと思う」とうなずいた。
石破首相、「裏金」公認問題を協議　森山・小泉氏と衆院選巡り（時事通信）,https://news.yahoo.co.jp/articles/110270bd3385cb02fb36868440743c3e4e37fd20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000088-jij-000-5-view.jpg?exp=10800,2024-10-05T22:23:14+09:00,2024-10-05T22:53:59+09:00,時事通信,jij,時事通信,299,\n自民党本部に入る石破茂首相＝５日午後、東京・永田町\n石破茂首相（自民党総裁）は5日夜、党本部で森山裕幹事長、小泉進次郎選対委員長と約1時間半、会談した。\n【ひと目でわかる】石破内閣の構成\n衆院選（15日公示、27日投開票）を巡り、派閥裏金事件に関係した議員の公認の扱いを協議したが、結論を持ち越した。6日に改めて協議する。\n\n 首相は会談後、党本部で記者団に「何も決まっていない」と述べた。首相は原則公認する方向で調整しているが、小泉氏は党への強い不信を踏まえ、厳しい対応を求めているとされる。執行部内では比例代表との重複立候補を認めない案や、比例名簿の下位登載といった案が出ている。
服部幸應さん死去　料理評論家、78歳（時事通信）,https://news.yahoo.co.jp/articles/d72d46b40a90f94d3ca17a4125ba488b2c179c9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000087-jij-000-9-view.jpg?exp=10800,2024-10-05T22:02:55+09:00,2024-10-06T00:06:54+09:00,時事通信,jij,時事通信,408,\n服部幸應さん\n料理番組の解説者などとして知られた料理評論家の服部幸應（はっとり・ゆきお、本名染谷幸彦＝そめや・ゆきひこ）さんが死去したことが5日、分かった。\n【写真特集】追悼2024～鳥山明さん、八代亜紀さん～\n78歳だった。捜査関係者によると、4日、東京都渋谷区の服部栄養専門学校で倒れて搬送され、死亡が確認された。病死とみられるという。\n\n 東京都出身、立教大を卒業後、昭和大医学部博士課程（公衆衛生学）修了。1977年、調理師や栄養士を育成する服部栄養専門学校校長に就任。農林水産省の食育推進会議の委員を務め、2005年の食育基本法の成立にも尽力した。\n\n 1990年代にフジテレビ系の人気番組「料理の鉄人」に出演。黒いスタンドカラーのスーツ姿で料理を説明し人気を集めた。15年、仏料理を日本に普及させたとして、仏政府からレジオン・ドヌール勲章（シュバリエ）を受け、20年に旭日小綬章を受章。
宇佐美、劇的2連発　ロスタイムに逆転―Jリーグ・G大阪（時事通信）,https://news.yahoo.co.jp/articles/05001b694482b0758f7550641703750b46172fa9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000086-jij-000-5-view.jpg?exp=10800,2024-10-05T21:50:35+09:00,2024-10-05T22:10:00+09:00,時事通信,jij,時事通信,410,\n後半、ゴールを決めるＧ大阪の宇佐美（左端）＝５日、パナスタ\n後半ロスタイムに同点のPKを決めたG大阪の宇佐美は、まだ勝利を諦めていなかった。\n【写真特集】Jリーグ歴代優勝チーム～1993年初代王者ヴェルディ川崎から～\n「絶対にワンチャンスあると信じていた」\n その時はすぐに来た。ゴール前でパスを受けると、続けざまに滑り込んでくる相手をかわし、値千金の決勝ゴール。「打つか、切り返すか、のせめぎ合いはあの瞬間で5、6回した」。土壇場で冷静さを失わず、劇的な逆転勝利をもたらした。\n\n 7月14日を最後に9試合白星がなく、2日はC大阪とのダービー戦で敗北。そんな停滞感を派手に取っ払った。「『ド主人公』だった」と独特な言葉で活躍を自賛したが、試合終了の瞬間は涙を流していたという。「何度負けてもやり続けようと言っていた中で、一番はっきりとした姿をチームに見せられた」。最高の仕事を果たし、誇らしそうだった。
清宮が決勝ソロ　プロ野球・楽天―日本ハム（時事通信）,https://news.yahoo.co.jp/articles/77e6b34fee747612af42aa0a48487b5e1f28774a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000085-jij-000-5-view.jpg?exp=10800,2024-10-05T21:21:16+09:00,2024-10-05T22:55:59+09:00,時事通信,jij,時事通信,149,\n８回、勝ち越しのソロ本塁打を放つ日本ハムの清宮＝５日、楽天モバイル\n日本ハムは一回、レイエスの中前打と上川畑の二塁打で2点先取。\n\n 同点の八回に清宮のソロで勝ち越した。先発の加藤貴は2回無失点で、4番手の金村が7勝目。斎藤がプロ初セーブを挙げた。楽天は7連敗で今季の負け越しが決まった。
滝田がプロ初勝利　プロ野球・広島―ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/087b7fecbb56c38612fcfe342597d6b41b32f127,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000084-jij-000-5-view.jpg?exp=10800,2024-10-05T21:16:41+09:00,2024-10-05T22:56:53+09:00,時事通信,jij,時事通信,167,\n４回、先制の適時打を放つ広島の田村＝５日、マツダスタジアム\n広島が競り勝った。\n\n 四回に田村の右前打と犠飛で2点を先取。七回は二俣の中前打で1点を加えた。2番手の滝田が4回1失点でプロ初登板初勝利。高橋がプロ初セーブ。ヤクルトは打線がつながりを欠き、五回の1点のみに終わった。\n【写真ニュース】田村の先制適時打 プロ野球
高井不参加、関根を初招集　サッカー日本代表（時事通信）,https://news.yahoo.co.jp/articles/442d7d5fbf04677c12fd7733820759839087191b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-05T21:09:45+09:00,2024-10-05T21:16:16+09:00,時事通信,jij,時事通信,216,\n日本サッカー協会は5日、ワールドカップ（W杯）アジア最終予選のサウジアラビア戦（10日、サウジアラビア・ジッダ）とオーストラリア戦（15日、埼玉スタジアム）に臨む日本代表メンバーに選ばれていたDF高井幸大（川崎）がけがのため不参加となり、代わってDF関根大輝（柏）を招集すると発表した。\n\n パリ五輪代表の関根はA代表初参加。\n\n 高井は5日のJ1町田戦で前半途中に交代。川崎の鬼木監督は「筋肉系のトラブル」と説明した。
川崎、意地の4発　Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/90e4bfe784b82874e969fa80ea86f47914d0b79e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241005-00000082-jij-000-5-view.jpg?exp=10800,2024-10-05T20:28:50+09:00,2024-10-05T21:11:59+09:00,時事通信,jij,時事通信,290,\n前半、競り合う川崎の山田（右）と町田の昌子＝５日、Ｇスタ\nリーグ戦で苦しむ川崎が上位の町田から4ゴールを奪う意地を見せた。\n\n 相手の守備が整う前に効果的にスペースを生かし、三浦のJ1初ゴールで同点。守備時に馬力のあるエリソン、山田が2トップ気味に圧力をかけることで、町田本来のロングボール攻撃をさせなかった。\n【写真特集】サッカーW杯 歴代日本代表全選手～ゴン・井原から三笘、久保建英まで～\n相手の4倍近い18本のシュートを浴びせ、あと2～3点取ってもおかしくなかった。佐々木は「サッカーとしては（町田のスタイルと）真逆。自分たちのサッカーで力を示せた」と誇った。
