headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
東京の小学校はスケールでかいね！…貨客船借り切り8泊9日、海から見て日本を学ぶ「洋上学校」　50回目は14年ぶり鹿児島訪問　青山学院初等部（南日本新聞）,https://news.yahoo.co.jp/articles/3c30ca586ec4ec2596da508f059753ef7877fd22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000012-minami-000-2-view.jpg?exp=10800,2024-06-02T21:00:21+09:00,2024-06-02T22:00:34+09:00,南日本新聞,minami,南日本新聞,636,\nさるびあ丸から下船する青山学院初等部６年生＝３１日、鹿児島市の鹿児島港本港区北ふ頭\n東京・渋谷の青山学院初等部（小学校）６年生約１３０人が５月３１日、チャーター船で日本各地を巡る「洋上小学校」で鹿児島市を訪れた。同市への訪問は２０１０年以来１４年ぶり。鹿児島港本港区北ふ頭での歓迎セレモニーの後、西郷南洲顕彰館や維新ふるさと館などを巡った。\n【写真】（上）さるびあ丸から下船する青山学院初等部６年生＝５月３１日、鹿児島市の鹿児島港本港区北ふ頭（下）ジオラマを熱心に眺める青山学院初等部６年生＝５月３１日、【預Ｓ注意】鹿児島【預Ｅ注意】同市の西郷南洲顕彰館\n日本を海から見て感じようという発想で、今年５０回目となる同校６年生の伝統行事。通常は東京－伊豆諸島間を運航する貨客船「さるびあ丸」（６０９９トン）を借り切った。５月２９日に東京を出港、高知を経由して３１日昼に鹿児島へ入港し１泊。西日本を８泊９日の日程で回る。\n\n 北ふ頭では下鶴隆央市長が市のＰＲキャラクター「マグニョン」のぬいぐるみを児童代表に贈った。下船した６年生はグループに分かれ、西郷隆盛をテーマにフィールドワークに向かった。西郷南洲顕彰館を見学した児童は「模型を使った説明が分かりやすい」と感想を述べた。\n\n 船上では、星座から船の位置を調べる授業も実施。初等部の小澤淳一部長（５９）は「海の上でしか学べないことや寄港地で体験した全てが学びにつながる」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000012-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/3c30ca586ec4ec2596da508f059753ef7877fd22/images/000', 'https://373news.com/_news/photo.php?storyid=195792&mediaid=8&page=2']"
「あの頃は楽しかった」施設の母が懐かしむ古里の老人クラブが休会に　Uターンした73歳が一念発起、再生にこぎ着けたあの手この手　指宿市（南日本新聞）,https://news.yahoo.co.jp/articles/aa978feda7dc3b3909dd2813886e684912fa67dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000014-minami-000-3-view.jpg?exp=10800,2024-06-02T21:30:21+09:00,2024-06-02T23:05:43+09:00,南日本新聞,minami,南日本新聞,817,\n老人クラブの活動で、うそ電話詐欺被害防止の講話に耳を傾ける会員ら＝指宿市の北十町公民館\n新型コロナ禍や後継者不足で一時休会していた鹿児島県指宿市の老人クラブ「北十町鶴亀会」が、本年度から本格的に活動を再開した。鹿児島市から２年前にＵターンしてきた田之畑正一さん（７３）は、従来の会則を見直すなど復帰に向け尽力。新会長にも就任し「特色ある活動で会を盛り上げたい」と意気込んでいる。\n【写真】北十町鶴亀会の盛り上げに尽力する田之畑正一会長＝指宿市の北十町公民館\n田之畑さんが鶴亀会を知ったのは、会員だった母がきっかけだ。鹿児島市内の施設に入居後も度々、「楽しい活動ばかりだった」と思い出を語ってきた。移住して間もなく、休会中であることを知り「このまま伝えたら、母が寂しい思いをする」と再開へ動き出した。\n\n 地域の会員らと協力し取り組んだのは、会則の見直しだ。会長など一部の役職に負担が偏らないように、役員１０人体制を提案。副会長や会計は２人ずつ置き、互いにカバーし合える仕組みにした。役割分担や最長任期なども明確化した。\n\n 事業計画の策定では、会員にアンケートを実施。グラウンドゴルフなど関心の高い活動を多く盛り込むことで、要望に応えた。昨秋の臨時総会で再開が承認され、今年４月から新体制が本格始動した。\n\n ５月２８日には、うそ電話詐欺被害防止の講習会を独自に開催。今後もカラオケ大会や日帰りバス旅行、交通安全教室など多彩な活動を予定している。田之畑さんは「誰もが健康で、楽しく過ごせる場所にしていきたい。今は会員でない人も、ぜひ一歩を踏み出してほしい」と語る。\n市老人クラブ連合会によると、市内では５月１日時点で５７のクラブが活動中。一方で、若手会員の減少や会長のなり手不足による休会クラブも約５０に上る。近年では鶴亀会のほか、宮ケ浜第二長寿会、迫北老友会も休会から復帰している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000014-minami-000-3-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/aa978feda7dc3b3909dd2813886e684912fa67dd/images/000', 'https://373news.com/_news/photo.php?storyid=195801&mediaid=8&page=2']"
南九州道出水IC－野田IC、下り線が通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/eeaed7f2a9440ebfc01d9611f13d0d62e5c54465,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000011-minami-000-1-view.jpg?exp=10800,2024-06-02T20:25:25+09:00,2024-06-02T20:25:25+09:00,南日本新聞,minami,南日本新聞,96,\n（写真：南日本新聞社）\n鹿児島県警によると、南九州自動車道の出水インターチェンジ（ＩＣ）－野田ＩＣ下り線は交通事故のため、２日午後７時から通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/eeaed7f2a9440ebfc01d9611f13d0d62e5c54465/images/000']
仕事や緊急時でも地方都市には夜間託児がない…「子育て世代が頼れる居場所に」　元地域おこし協力隊のMOMOカフェ3周年　志布志市志布志町志布志（南日本新聞）,https://news.yahoo.co.jp/articles/c4315cb1b940d30599fcf9770ccd7386411d36f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000010-minami-000-1-view.jpg?exp=10800,2024-06-02T18:03:22+09:00,2024-06-02T18:03:22+09:00,南日本新聞,minami,南日本新聞,748,\n親子連れや高齢者らのふれあいの場となっているＭＯＭＯカフェを開く川崎桃子さん（右）＝志布志市志布志町志布志\n鹿児島県志布志市の地域・子育て支援サロン「ＭＯＭＯカフェ」が３周年を迎えた。同市出身の元地域おこし協力隊員、川崎桃子さん（３６）が子育て世帯の居場所づくりに取り組み、月平均１１０人が利用。２０２３年からは「オレンジほっとカフェ」も開かれ、高齢者も集う交流の場になっている。\n【写真】〈関連〉「行政や民間が子育て環境の整備に力を入れてほしい」などと話す川崎桃子さん\nＭＯＭＯカフェは、保育士、幼稚園教諭の免許を持つ川崎さんが「子育て世帯の頼れる場に」と古民家を借りてオープン。現在は市の会計年度任用職員として働きながら、毎週木曜日と第１．３日曜日に開いている。\n\n カフェでは交流会やおはなし会などを企画。夜間や泊まりの託児にも応じている。川崎さんによると、託児利用は年間１５０人以上で、特に夜間託児の受け入れ施設は市内にないため、夜勤職場や飲食店に勤務する人が多数利用する。\n\n 川崎さんは「３周年を迎え、近くに頼れる人がいない家庭や、仕事や緊急時など預かりの必要性を改めて感じる。今後は行政や民間が子育て環境の整備に力を入れてほしい」と訴える。\n\n オレンジほっとカフェは、認知症でも地域で暮らせる町を目指し市が設置を委託。親子と高齢者の交流の場になり、双方に好評だ。介護予防として取り組む「ころばん体操」やゲーム、お茶を楽しむ。\n\n 近くの吉岡佳津子さん（９１）は「毎月の生きがい。歌ったり、ダンスしたり、赤ちゃんが来るのが楽しみ」と笑顔を見せる。川崎さんは「年齢関係なく集える場として、地域のつながりに発展していければ」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000010-minami-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/c4315cb1b940d30599fcf9770ccd7386411d36f5/images/000', 'https://373news.com/_news/photo.php?storyid=195009&mediaid=8&page=2']"
南九州道の通行止め解除　出水IC－野田IC（南日本新聞）,https://news.yahoo.co.jp/articles/e9eca5a4c51b213b19e5190d1dd5ad31c9a9a4a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000013-minami-000-1-view.jpg?exp=10800,2024-06-02T21:15:21+09:00,2024-06-02T21:15:21+09:00,南日本新聞,minami,南日本新聞,91,\n（写真：南日本新聞社）\n鹿児島県警によると、南九州自動車道の出水インターチェンジ（ＩＣ）－野田ＩＣ下り線の通行止めは、２日午後８時５２分に解除された。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000013-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e9eca5a4c51b213b19e5190d1dd5ad31c9a9a4a5/images/000']
【速報】浅野新体制は勝ち点1発進　J2鹿児島ユナイテッドFC、秋田と0－0　次戦は9日、敵地で岡山戦（南日本新聞）,https://news.yahoo.co.jp/articles/ebf8a7fce13660cc7c509420900bdefb843e8316,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000009-minami-000-1-view.jpg?exp=10800,2024-06-02T16:15:31+09:00,2024-06-02T16:15:31+09:00,南日本新聞,minami,南日本新聞,245,\n前半、ドリブルで攻め上がる鹿児島ユナイテッドＦＣの福田＝白波スタジアム\nサッカーＪ２の鹿児島ユナイテッドＦＣ（鹿児島Ｕ）は２日、鹿児島市の白波スタジアムで秋田と対戦し、０－０で引き分けた。通算成績は３勝６分け９敗。勝ち点は１５。\n\n 鹿児島Ｕは前半、藤本が決定的なシュートを放ったがＧＫの好守に阻まれた。両チーム無得点で迎えた後半も攻勢を強めたが、秋田の堅守を崩せなかった。\n\n 鹿児島Ｕの次戦は９日、岡山県のシティライトスタジアムで岡山と対戦する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000009-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/ebf8a7fce13660cc7c509420900bdefb843e8316/images/000']
制服も校則もなし、多様な学びの受け皿に　生きづらい世の中で存在感増す通信制高校　生徒数は年々右肩上がり（南日本新聞）,https://news.yahoo.co.jp/articles/79fd0449bfd3def9a914d5b5057dd4f1e16b35ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000008-minami-000-1-view.jpg?exp=10800,2024-06-02T15:05:21+09:00,2024-06-02T15:05:21+09:00,南日本新聞,minami,南日本新聞,1360,\n思い思いの服装で入学式に臨んだ通信制課程の新入生＝４月１４日、鹿児島市の開陽高校\n鹿児島県内の大多数の公立高校で定員割れが続く中、通信制高校の生徒が増えている。２０２３年度、公私立４校の在学者は県外在住を含む約１万４０００人で、前年度より約１６００人増えた。不登校を経験した生徒だけでなく、自由度の高さに魅力を感じて進学する生徒も少なくない。存在感を増す通信制高校の現状を探る。\n【写真】〈関連〉県内の全日・定時制と通信制（県外在住含む）の生徒数の推移をグラフで確認する。通信制生徒の伸びが一目で分かる\n県内公立高で唯一通信制課程を持つ開陽高校（鹿児島市）はこの春、過去最多となる３４３人が同課程に入学した。\n\n ４月中旬に開かれた入学式には、県内各地から新入生が集まった。制服や校則がないため思い思いの髪形や服装で臨む新入生たちに、原憲一校長が「自分のやりたいことに挑戦して」とエールを送った。\n\n■進む若年化\n\n 文部科学省によると、通信制に通う生徒の多くが、中学までに不登校を経験している。２都道府県の生徒が対象の狭域通信制で全生徒の半数程度、３都道府県以上が対象の広域通信制は６割超が不登校経験者だ。\n\n 新型コロナ禍の緊急事態宣言で長期間の自宅学習を経験し、全国的に不登校が急増した。県内の不登校児童生徒は２０年度２９８９人、２１年度３６８８人、２２年度は４５０７人と毎年、過去最多を更新した。\n\n 呼応するように開陽の入学者も増え、今年の全校生徒は過去１０年で最多の２１２７人に上る。２４年前の開校当初は社会人も多かったが、近年は中学からの進学先に選ぶ生徒が増えてきたという。今年の新入生は１５．９７歳と若年化が進んでいる。\n■進路の選択肢\n\n 鹿屋や志布志など、鹿児島・姶良地区以外の生徒が９９８人と半数近くを占める。奄美や種子・屋久など離島の生徒も全体の１割を占め、県内全域から集まっている。原校長は「多様な学び方を求める子どもにとって選択肢の一つになっているのでは」と分析する。\n\n 入学理由は不登校だけではない。「通信制なら高校を卒業できると思った」。中学校で友人関係に悩んでいた大島郡の女子生徒（１５）は、地元高か就職か迷っていた時に開陽を知った。父親（３８）は「就業や進学を見据えれば高校は卒業してほしかった。人と顔を合わせずに学べる環境があって良かった」と胸をなで下ろす。\n\n 睡眠障害を抱える女子生徒（１５）は、起きられる時間に学習して単位を取得できるカリキュラムにひかれ入学。勉強の傍ら接客業のアルバイトにも挑戦するつもりだ。「学校に行かなくていい代わりに個人の計画性が求められる。学業も仕事も自分らしくやっていきたい」と意気込む。\n開陽は、多様なニーズに対応するため、入学希望者の相談窓口を１７年度から設置。年間３００人以上が活用する。勉強についていけるか、不安を抱える生徒が多いという。\n\n 入学前相談係を担当する元教員（６６）は「生徒の不安や入学後のギャップを解消し、自分の望む学校生活が送れるように支援したい」と話した。\n\n※２０２４年５月２５日付掲載・連載「通信制高校は今～かごしまの現場から」㊤より\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000008-minami-000-1-view.jpg?pri=l&w=640&h=421&exp=10800'],"['https://news.yahoo.co.jp/articles/79fd0449bfd3def9a914d5b5057dd4f1e16b35ed/images/000', 'https://373news.com/_news/photo.php?storyid=195788&mediaid=8&page=2']"
警察内部情報を第三者に漏えい、元警視正を送検　3月まで県警本部生活安全部長、国家公務員法違反の疑い　鹿児島県警「捜査に支障」と認否明らかにせず（南日本新聞）,https://news.yahoo.co.jp/articles/7401b414e4697e2377312a7acc658a3b23bbba35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000007-minami-000-1-view.jpg?exp=10800,2024-06-02T14:05:22+09:00,2024-06-02T14:05:22+09:00,南日本新聞,minami,南日本新聞,321,\n鹿児島地検に送検される前県警本部生活安全部長の男＝２日午後０時４４分、鹿児島中央署\n鹿児島県警は２日、職務上知り得た秘密を職を退いた後に漏らしたとして、３月まで県警本部生活安全部長を務めた元警視正、団体職員の男（６０）＝鹿児島市紫原５丁目＝を国家公務員法（守秘義務）違反の疑いで鹿児島地検に送検した。\n【写真】〈関連〉２０２０年以降の県警警察官の逮捕事案を年表で見る\n送検容疑は、県警を退職した直後の３月下旬、鹿児島市内で、生活安全部長在任中に入手した警察情報が印字された複数の内部文書を第三者に郵送して閲読させ、秘密を漏らした疑い。\n\n 県警は「捜査に支障がある」として男の認否を明らかにしていない。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000007-minami-000-1-view.jpg?pri=l&w=640&h=550&exp=10800'],"['https://news.yahoo.co.jp/articles/7401b414e4697e2377312a7acc658a3b23bbba35/images/000', 'https://373news.com/_news/photo.php?storyid=195787&mediaid=8&page=2']"
制度難解、作業は煩雑、給与にかかわりミス許されぬ重圧も…定額減税スタート　のしかかる負担に経理担当者ら悲鳴（南日本新聞）,https://news.yahoo.co.jp/articles/fdc3de76712e04246d573baaac846d63dbaec74a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000003-minami-000-1-view.jpg?exp=10800,2024-06-02T07:02:22+09:00,2024-06-02T07:02:22+09:00,南日本新聞,minami,南日本新聞,1297,\n定額減税に関する説明会で実務作業を確認する企業の担当者ら＝５月２９日、鹿児島市の鹿児島税務署\n１人４万円（所得税３万円、住民税１万円）を納税額から差し引く定額減税が１日始まった。サラリーマンの場合、多くは勤務する企業が従業員に代わり所得税を計算し、給与から天引きした上で納付する。制度自体が複雑な上、開始直前になり給与明細への記載も義務付けられ、鹿児島県内の企業からは「制度自体が分かりにくい」「給付に統一して」と悲鳴が上がる。\n【写真】定額減税の計算例（国税庁資料から）\n鹿児島市出身の税理士中島祥貴さん（５０）＝東京＝は、制度を難解にする一因に所得税法との違いを挙げる。所得税法上では扶養親族とみなされない１６歳未満も定額減税では対象。年末調整で記載しない人もいるため、把握する確認作業も生じる。\n\n 制度開始後も減税額が６月分の所得税を上回り、全額差し引くことができなければ翌月以降に繰り越さないといけない。年度途中で扶養人数が変わる場合は年末調整で対応するなど、作業は煩雑で「手間が増えるだけの制度」と手厳しい。\n\n ◆ ◆ ◆\n\n 「従業員が多く、扶養家族が働いていたり、年金受給者だったりといろいろなパターンがある」と漏らすのは、南国殖産（鹿児島市）人事教育課の鮎川綾乃主任（３０）。同社の従業員１８３４人のうち、扶養家族持ちは６３５人。５月中旬に社内通知し、１６歳未満の扶養家族の有無や配偶者の年収などを調べた。\n\n 制度では６月１日の情報が必要なため早めの聴取もできず、５月末のシステム更新から６月給与の確定までも２０日程度しかない。６月は社会保険料の算定や賞与の手続きもあり、鮎川主任は「制度の詳細が分かってから実施まで期間が短い。減税と給付が絡み仕組み自体も分かりにくく、給与に関わる処理のため間違えられないという精神的な負担も大きい」とこぼした。\n約１５００人の従業員を抱える新日本科学（同市）でも事情は同じ。扶養家族数などの詳細は、この１カ月間で把握しなければならなかった。給与システム会社と４月から打ち合わせを始め、幸い制度開始前に改修できた。担当者は「計算や明細記載の負担が減るのでよかった」と安堵（あんど）した。\n\n ◆ ◆ ◆\n\n 開始直前の５月２９日、鹿児島税務署（同市）は給与支払者向けの説明会を開いた。県内各地でも開いており、この日は各企業の経理担当者ら約２０人が参加。対象者の条件や計算方法などの説明に耳を傾けた。\n\n 参加した共立幼稚園（同市）の若松高宏理事長（６９）は「家族の有無など、それぞれ把握しないといけないのは大変。担当の税理士に相談しながら処理していく」。同市の民間車検工場で経理を担当する女性（３４）は「従業員は３人と少ないが、やるべきことはかなり増えた。給付の方がよかった」と困り顔だった。\n\n 同署では、これまで１８回にわたり説明会を実施してきた。同署の立和名由実さん（３４）は「実際に作業することで疑問点も出てくるだろう。実施後も相談が増えるのでは」と予測する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000003-minami-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/fdc3de76712e04246d573baaac846d63dbaec74a/images/000', 'https://373news.com/_news/photo.php?storyid=195754&mediaid=8&page=2']"
「ありえない」…海底の岩場は突如むき出しになった。それから、わずか45秒…大水は家になだれ込んだ。「防災袋を手に取る余裕もない」。南海トラフ地震に備え、私たちは石川から何を学ぶ（南日本新聞）,https://news.yahoo.co.jp/articles/92ed3731c3a9edb5ef6bcefadf6b31edc80879cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000006-minami-000-1-view.jpg?exp=10800,2024-06-02T11:43:22+09:00,2024-06-02T11:43:22+09:00,南日本新聞,minami,南日本新聞,1698,\n「津波直前に現れた岩場は現在、干潮時でも海に隠れた状態になっている」と話す出村正幸さん＝５月２７日、石川県珠洲市三崎町寺家\n能登半島地震で、半島の先端にある石川県珠洲市は最大４メートル超の津波に見舞われた。海沿いに集落が連なる同市三崎町の寺家地区も、家屋の倒壊が相次ぐなど大きな被害を出したが、死者ゼロで済んだ。３５世帯約８０人の下出集落で暮らす会社員出村正幸さん（４８）は間一髪で難を逃れた一人。「『何かあったら集会所』という日頃の備えが奏功した」と振り返り、住民ぐるみの避難対策の重要性を訴える。\n【写真】〈関連〉港入り口まで陸地になった黒島漁港＝５月２６日、石川県輪島市門前町\n「海の水があり得ないくらい引いた」。出村さんは津波直前の様子を克明に語る。海を望む自宅２階にいた。震度６強の本震は縦揺れに始まり、横揺れも続いた。体感にして約１分。尻もちをつき、本棚は崩れた。灯台近くまで海底があらわになっていた。\n\n 数分前の前震とは全く違う規模の揺れに「みんな反射的に逃げた」。津波への警戒だ。向かう先は海抜２４メートルの高台にある集会所。出村さんも車を出そうと、海沿いの県道に面した駐車場へ。しかし、鍵を自宅に忘れ、ドアは開かなかった。\n\n 取りに戻って玄関近くから振り返った瞬間、ゴーッという音とともに、車が１０メートル近く流されるのを目の当たりにした。玄関にも海水がなだれ込んだ。写真の撮影記録をたどると、わずか４５秒間の出来事。「乗車していたら、やられていた」。足が不自由な近所の４０代女性を背負い、水浸しの集落から約１００段の階段を上った。本震から３０分後、集会所に避難した最後の住民となった。\n住民のうち１０人が一人暮らしの下出集落。出村さんによると、近くの神社への初詣客や帰省客を含め住民の多くは本震から１０～１５分で集会所に着いていた。ルートは三つあり、「避難はもちろん、寄り合いやイベントで『何かあったら集会所』という意識が日頃から根付いていた」と話す。\n\n きっかけは東日本大震災直前の２０１１年３月初めにさかのぼる。住民の一人が防災士の資格を取ったのを受け、出村さんの父親で集落区長の正廣さん（７６）が「津波の経験はないが、せっかくだから避難に生かそう」と提案。年１回以上の避難訓練で備えていた。\n\n 鹿児島も南海トラフ地震などで津波が懸念され、短時間で到達する恐れもある。出村さんは「防災袋があっても発災時は混乱して手に取る余裕はない」と指摘。「日頃からどこに逃げるか、どのルートを通るかをしっかり把握しておく。発生したら、ただ逃げることだけを考えてほしい」と訴えた。\n\n◇漁港は干上がった。爪痕は残る。まちにも、心にも…\nかつて海底だった港内はやすやすと歩けた。５月下旬、石川県輪島市門前町の黒島漁港。地盤が隆起した影響で干上がり、草が生え始めていた。付着していた海藻や貝類が乾燥したためか、堤防や消波ブロックは白化。地震前の海面の高さがくっきりとした色の違いで見て取れる。\n\n 市内の隆起は最大約４メートルに達し、海岸線は２４０メートル沖側に移動したところもあった。石川県の面積が富山県を抜いたとの報道があったのもうなずけた。\n\n 漁港脇には、地元で伝馬船と呼ぶ漁業用の小型ボートが並ぶ。だが、出番はあるのだろうか。周辺の住宅街にはがれきが残されたまま。人けも少ない。観光客向けに掲げられた「天領黒島 町並み散策マップ」の看板が、被災の重い現実を際立たせる。\n\n 「海がなくなったよ」。近くで釣りをしていた元市職員の中山隆さん（６２）が、ため息交じりに語ってくれた。\n\n 退職後を楽しもうと、船舶免許を取って漁協に入り、伝馬船を譲り受ける手はずも整えたが、地震でご破算になった。自宅は全壊し、墓石は散乱する目に遭った。「墓を直す気も起きん」とぽつり。５月下旬に仮設住宅に入居できたのはせめてもの救いか。\n１０分ほどの会話の間、さおがしなる気配はなかった。釣果を願わずにはいられなかった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240602-00000006-minami-000-1-view.jpg?pri=l&w=640&h=411&exp=10800'],"['https://news.yahoo.co.jp/articles/92ed3731c3a9edb5ef6bcefadf6b31edc80879cd/images/000', 'https://373news.com/_news/photo.php?storyid=195726&mediaid=8&page=2']"
