headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
『崩壊：スターレイル』の1周年を記念したラッピング列車が西武鉄道池袋線にて運行中（IGN JAPAN）,https://news.yahoo.co.jp/articles/482d70d760801e8868d3dd616dbef575335e0b2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000008-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T19:04:46+09:00,2024-04-09T19:04:46+09:00,IGN JAPAN,ignjapan,IGN JAPAN,830,\n『崩壊：スターレイル』の1周年を記念したラッピング列車が西武鉄道池袋線にて運行中\n『崩壊：スターレイル』の1周年を記念したラッピング列車が西武鉄道池袋線にて運行中\n『崩壊：スターレイル』の1周年を記念して、西武鉄道池袋線にてスペシャルラッピングされた列車が運行中だ。列車の運行期間は2024年5月10日まで。西武鉄道の80駅では、三月なのかによる駅構内放送も実施されているという。ラッピング列車「スターレイル周年記念列車」は池袋線のものだが、構内放送には西武新宿線の駅なども含まれている。\n「崩壊：スターレイル」画像・動画ギャラリー\n『崩壊：スターレイル』は2024年4月26日で1周年を迎える予定で、ゲーム内外でさまざまな施策がおこなわれている。今回の企画はゲームの1周年を記念して、三月なのかが鉄道企画を考えたという設定だ。ラッピングトレインは、なのかが今までに撮った写真やキャラクターたちのアートでデコレーションされている。車内も「スターレイル」仕様になっているそうで、公開された写真では光円錐のアートまで使われているのがわかる。\n\n\n\nなお、「スターレイル周年記念列車」の運行状況は西武線アプリでチェックできるとのことだ。ゲームの公式Xでは、なのかとパムが名誉車掌就任式に参加している様子や「なのかの鉄道スペシャル!」と題した動画がチェックできる。\n\n\n\n本作と実際の鉄道がコラボした企画は今回が初めてではない。2023年には秩父鉄道のSLとコラボした企画もあった。今回のコラボ列車はアプリで運行状況さえチェックすれば、誰でも気軽に見にいける企画になっていそうだ。\n\nIGN JAPANでは本作の1周年を記念した開発者インタビューを掲載している。インタビューではアベンチュリンの衣装デザインの秘密やオートAIの改善方法、アナイアレイトギャングのPVなどについて聞いているので、こちらもチェックしてみてほしい。\n重田雄一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000008-ignjapan-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/482d70d760801e8868d3dd616dbef575335e0b2f/images/000', 'https://jp.ign.com/houkai-star-rail']"
Xboxは次世代ゲーム機に向けて「全速前進」 後方互換機能に関する専門チームも設立（IGN JAPAN）,https://news.yahoo.co.jp/articles/d91c90e54de23f6d00b4507cf0e974061ca3b814,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000007-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T19:04:46+09:00,2024-04-09T19:04:46+09:00,IGN JAPAN,ignjapan,IGN JAPAN,688,\nXboxは次世代ゲーム機に向けて「全速前進」 後方互換機能に関する専門チームも設立\nマイクロソフトは次世代Xboxの開発に向けて「全速前進」の状態にあるようだ。次世代Xboxでは、「ハードウェアの1世代において最大の技術的飛躍」となるのを実現するのに注力しているという。\n「Xbox Series X」画像・動画ギャラリー\nこの件はXboxのプレジデントであるサラ・ボンドが社内メールで明かしたとのことだ。海外メディアのWindows Centralが報じており、IGN USもそれを引用して記事にしている。\n\n\n\n\n\nマイクロソフトでは新たに、ゲームの保存に特化したチームが結成されるとも報じられている。これは後方互換機能に関するチームのようだ。これまでにも後方互換性を提供してきたXboxの強力な歴史をもとにして、将来の世代のプレイヤーにもXboxのゲームの素晴らしいライブラリを提供する予定だという。次世代Xboxでは、さらに後方互換機能を重視していくということだろう。\n\n今回の報道では、次世代Xboxがいつリリースされるのかなどの情報は明らかにされていない。なお、米連邦取引委員会（FTC）とマイクロソフトの裁判では文書がリークしており、それによると次世代Xboxコンソールを2028年に発売する計画だという。次世代Xboxではクライアントとクラウドの能力を組みあわせた、ハイブリッドゲームプラットフォームになるようだ。とはいえまだまだ先の話なので、この計画がそのまま進むとは限らないだろう。今後の正式発表に期待したいところだ。\n重田雄一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000007-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/d91c90e54de23f6d00b4507cf0e974061ca3b814/images/000', 'https://jp.ign.com/xbox-series-x']"
『七王国の騎士』を基にした『ゲーム・オブ・スローンズ』の新作ドラマ、主演の2人が決定（IGN JAPAN）,https://news.yahoo.co.jp/articles/1c9d637693ef5dc3e88d4f64dced0b75efe0ea25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000010-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T22:04:34+09:00,2024-04-09T22:04:34+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1068,\n『七王国の騎士』を基にした『ゲーム・オブ・スローンズ』の新作ドラマ、主演の2人が決定\n『ゲーム・オブ・スローンズ』の前日譚ドラマシリーズ『A Knight of the Seven Kingdoms: The Hedge Knight（原題）』で主演を務める2人の俳優が発表された。\n「Tales of Dunk and Egg」画像・動画ギャラリー\n本作は、ジョージ・R・R・マーティンの小説「ダンクとエッグの物語」をもとに、『ゲーム・オブ・スローンズ』のおよそ100年前を描くドラマシリーズ。ウェスタロスを旅する若く勇敢な騎士、サー・ダンカン・ザ・トール（ダンク）と、その小さな従者エイゴン・ターガリエン5世（エッグ）のコンビが主人公だ。Apple TV+のドラマ『バッド・シスターズ』への出演で知られるピーター・クラフィがダンカン役を、『ハンガー・ゲーム0』でコリオレーナス・スノーの幼い頃を演じたデクスター・ソル・アンセルがエッグ役をそれぞれ務めることになる。\n\nドラマ公式のあらすじには以下のようにある。\n\n『ゲーム・オブ・スローンズ』の出来事から1世紀前を舞台に、英雄らしからぬ2人がウェスタロスを放浪する。若く世間知らずだが勇敢な騎士サー・ダンカン・ザ・トールと、その小さな従者エッグだ。ターガリエン家がまだ鉄の玉座に君臨し、最後のドラゴンの記憶が人々から失われていない時代を舞台に、大いなる運命、強力な敵、危険に満ちた偉業が、唯一無二の友人たちを待ち受ける。\n\n\n\n『A Knight of the Seven Kingdoms: The Hedge Knight』の製作が発表されたのは2021年。原作者のジョージ・R・R・マーティンとイラ・パーカー、ライアン・コンダル、ヴィンス・ジェラルディス、オーウェン・ハリス、サラ・ブラッドショウが製作総指揮を務める。全6話が予定されているというシーズン1は、『七王国の騎士』に収録された「草臥しの騎士」をもとにした内容となる。\n\n「ダンクとエッグの物語」には「草臥しの騎士」のほか、「誓約の剣」と「謎の騎士」の2作があり、昨年の段階でHBOはすでに、ドラマの3シーズンで3作の小説の内容すべてをカバーすることに関心を示していた。『A Knight of the Seven Kingdoms: The Hedge Knight』は、北米では2025年後半にストリーミングサービスMaxでリリース予定となっている。\nIsaiah Colbert,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000010-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/1c9d637693ef5dc3e88d4f64dced0b75efe0ea25/images/000', 'https://jp.ign.com/tales-of-dunk-and-egg']"
ドラマ『フォールアウト』のシーズン2製作に有望な兆し カリフォルニア州の公的な書類に「シーズン2」の記述（IGN JAPAN）,https://news.yahoo.co.jp/articles/6bddce64c9e67beab7c2f304ebca9f55c6fd6aae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000006-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T17:04:50+09:00,2024-04-09T17:04:50+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1069,\nドラマ『フォールアウト』のシーズン2製作に有望な兆し カリフォルニア州の公的な書類に「シーズン2」の記述\nドラマ『フォールアウト』のシーズン2製作に有望な兆し カリフォルニア州の公的な書類に「シーズン2」の記述\nドラマ『フォールアウト』のシーズン2があるかもしれない。カリフォルニア州には映画に関する税額控除制度プログラムがある（経済産業省によるPDFドキュメント参照）。カリフォルニア・フィルム・コミッションの公式サイトによると、「Fallout S2」が2500万ドルの税額控除になったという。本作のシーズン2はまだ公式には発表されていないが、すくなくとも製作予定はあるということになるだろう。\n「ドラマ『フォールアウト』」画像・動画ギャラリー\nこの件についてはIGN USやVarietyが報じている。\n\n\nVarietyによると、『フォールアウト』のシーズン2は2024年9月にトロントで撮影が開始になる見込みだと報じられている。だからといって、本作のシーズン2が見られると確定したとは言えないようだ。VarietyはAmazonドラマ『シタデル』の件について言及している。『シタデル』のシーズン2もカリフォルニアで撮影する予定で2500万ドルを得ていたそうだが、ドラマはプログラムから外されたようで、その資金はほかのドラマのために回されてしまったようだ。\n\nなお、『フォールアウト』のシーズン1はニューヨークでの撮影がメインで、一部がユタ州で撮影されていたという。ドラマに登場するVault 33はロサンゼルスにある設定であり、撮影場所が舞台設定と一致するとは限らない。カリフォルニアはゲーム「Fallout」の初期作品で舞台になっていた場所ではある。\n\n\nドラマ『フォールアウト』は海外向けの配信日が1日前倒しになったようだ。上記ポストの配信時間を日本時間にすると、ドラマは日本向けに4月11日10:00より配信開始になる。ドラマは過去の告知では4月11日16:00から日本向けに配信されると報じられていたが、もうすこしだけ早く見られることになりそうだ。\n\nドラマ『フォールアウト』は3人の主人公の視点からポストアポカリプス世界を描く。Vault 33を離れるルーシー、BoSのマキシマス、グールの賞金稼ぎの3人がメインキャラクターとなっている。ドラマの再現度はベセスダのトッド・ハワードが絶賛しているほか、『Fallout 5』でやるつもりのネタは避けられているとの報道があった。\n重田雄一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000006-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/6bddce64c9e67beab7c2f304ebca9f55c6fd6aae/images/000', 'https://jp.ign.com/fallout-the-series']"
『フライ・ミー・トゥ・ザ・ムーン』が7月19日に日本公開決定 月面着陸のフェイク映像を撮ろうとするやり手とNASA職員が対立するコメディ映画（IGN JAPAN）,https://news.yahoo.co.jp/articles/34b9d041102b7c024dc5f347ef51399ad2fa9329,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000009-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T19:04:46+09:00,2024-04-09T19:04:46+09:00,IGN JAPAN,ignjapan,IGN JAPAN,626,\n『フライ・ミー・トゥ・ザ・ムーン』が7月19日に日本公開決定 月面着陸のフェイク映像を撮ろうとするやり手とNASA職員が対立するコメディ映画\n映画『フライ・ミー・トゥ・ザ・ムーン』の日本公開日が、2024年7月19日（金）に決定した。\n「映画」画像・動画ギャラリー\n本作は、アポロ11号の月面着陸が嘘だったという、いわゆる捏造説や陰謀論を題材にしたコメディだ。舞台はもちろん、1969年のアメリカ。ソ連との宇宙開発競争が激化するなかで、ニクソン大統領に雇われたケリー（スカーレット・ヨハンソン）は、宇宙飛行士の代役として役者をテレビに出演させるなどしてアポロ11号のイメージ戦略を仕掛けていく。\n\nその試みは成功を収め、月面着陸は全世界注目の話題に。すべてが順調に進むかと思ったそのとき、「月面着陸のフェイク映像を撮影せよ」という指令がケリーのもとに届き、物語が大きく動き出していく。\n\nそんなケリーと対立するのが、月面着陸の成功を信じるNASAの発射責任者コール（チャニング・テイタム）だ。予告編では訓練中の失敗に落ち込むコールや、フェイク映像制作に「キューブリック監督に頼めばよかった」と語るケリーの姿が登場しており、数々のトラブルやアクシデントを予感させる。\n\n\n\n監督は、『フリー・ガイ』製作のグレッグ・バーランティ。『フライ・ミー・トゥ・ザ・ムーン』は、2024年7月19日（金）より全国の映画館で公開。\n片岡龍一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000009-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/34b9d041102b7c024dc5f347ef51399ad2fa9329/images/000', 'https://jp.ign.com/movie']"
ロバート・ダウニー・Jr.、アイアンマン役に「喜んで」復帰すると発言「あの役が私を選んだ」（IGN JAPAN）,https://news.yahoo.co.jp/articles/eb50e798a5241a66d2ca488573bb473eaa384727,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000003-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T14:04:04+09:00,2024-04-09T14:04:04+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1059,\nロバート・ダウニー・Jr.、アイアンマン役に「喜んで」復帰すると発言「あの役が私を選んだ」\n『アベンジャーズ／エンドゲーム』はロバート・ダウニー・Jr.にとって最後のマーベル・シネマティック・ユニバース（MCU）出演作となったように思われたが、本人はトニー・スターク／アイアンマン役の再演に前向きだと語っている。\n「アベンジャーズ／エンドゲーム」画像・動画ギャラリー\nEsquireのインタビューでダウニー・Jr.は、将来的にMCUへ復帰する可能性について質問を受けた。\n\n「喜んで。私のDNAに不可欠なものだから。あの役が私を選んだんです」とダウニー・Jr.は語る。「それに、いつも言っているけれど、絶対に、ケビン・ファイギと違うほうに賭けてはいけない。負けることになるから。彼が（カジノの）店側なんです。彼は必ず勝ちます」\n\n※以下には『アベンジャーズ／エンドゲーム』のネタバレが含まれる。\n\n\n\nとはいえ、特にファイギによる以前のコメントを考慮すると、今回の発言はダウニー・Jr.が実際にMCUへカムバックする裏付けにはならないだろう。昨年11月にVarietyは、マーベル・スタジオがダウニー・Jr.をはじめ「アベンジャーズ」のオリジナルキャストの再起用を検討していると報じたが、その後ファイギは、『アベンジャーズ／エンドゲーム』におけるアイアンマンの死を「魔法のように」なかったことにしたくはないと語っている。\n\nダウニー・Jr.はMCUで11年間にわたってトニー・スターク役を演じ、クリス・エヴァンス、スカーレット・ヨハンソン、クリス・ヘムズワース、マーク・ラファロ、ジェレミー・レナーらとともにオリジナルのアベンジャーズとして活躍した。この役はダウニー・Jr.にとって非常な大きな意味を持ち、大作映画へカムバックするきっかけとなったほか、彼をハリウッドで最も出演料が高い俳優のひとりに仕立て上げた。\n\n最近、クリストファー・ノーラン監督の『オッペンハイマー』で初のオスカーを獲得したダウニー・Jrは、MCUでの時間にどれほど大きな意味があったかについて率直に語っている。今年1月、ロブ・ロウのポッドキャスト番組「Literally!」へ出演した際には、自身にとって最高の仕事の一部はトニー・スターク／アイアンマンの演技にあるとしながら、スーパーヒーローというジャンルのため、その仕事が「ちょっと気づかれていなかったところがある」と述べていた。\nTaylor Lyles,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000003-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/eb50e798a5241a66d2ca488573bb473eaa384727/images/000', 'https://jp.ign.com/avengers-endgame']"
「スター・ウォーズ」旧三部作の2万5000年前を描く新作映画に『キャシアン・アンドー』の脚本家が参加（IGN JAPAN）,https://news.yahoo.co.jp/articles/600bce9ea4f51d75004dfe552d5ead8fb725e549,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000002-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T10:04:58+09:00,2024-04-09T10:04:58+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1217,\n「スター・ウォーズ」旧三部作の2万5000年前を描く新作映画に『キャシアン・アンドー』の脚本家が参加\n「スター・ウォーズ」旧三部作の2万5000年前を描く新作映画に『キャシアン・アンドー』の脚本家が参加\n『インディ・ジョーンズと運命のダイヤル』のジェームズ・マンゴールド監督が手がける「スター・ウォーズ」新作映画の共同脚本家に、『ハウス・オブ・カード 野望の階段』のクリエイターとして知られるボー・ウィリモンが決定した。The Hollywood Reporterが報じている。\n「Star Wars -- James Mangold Project」画像・動画ギャラリー\nウィリモンは過去にも「スター・ウォーズ」のプロジェクトに関わった経歴を持ち、高く評価されたドラマシリーズ『キャシアン・アンドー』の脚本を手がけている。マンゴールドによる新作映画は現在『Star Wars: Dawn of the Jedi』という仮タイトルが付けられており、この作品は既存の映画シリーズの2万5000年前を舞台に、フォースにまつわるストーリーを描く内容となる。\n\n\n\n『キャシアン・アンドー』を鑑賞した「スター・ウォーズ」ファンにとって、ウィリモンの参加はうれしいニュースだろう。ウィリモンはシーズン1で特に好評だった第10話「道はひとつ」を含む3つのエピソードを執筆し、エミー賞にもノミネートされていた。\n\n新作映画についてそのほかの詳細はまだ明らかになっていない。しかしマンゴールドは、既存のフランチャイズの物語に縛られないストーリーを描きたいとして、昨年6月には、フォースの起源を探求する映画にしたいと語っている。\n\n「サーガに参加したいと思いますが、バックストーリーを取り込みすぎて、ほとんど何も語れなくなるといったことにはならないようにしたいとも思っています」とマンゴールドは述べ、次のように続けている。\n\n「私が本当にやりたいこととして（ルーカスフィルムのキャスリーン・ケネディ社長に）話したのは、“フォースの十戒”のようなものを作れないだろうか？ ということです。フォースがどのようにして知られ、理解され、行使され、利用されるようになったのか、といったことについてのオリジンストーリーのようなものです」\n\n\n『Star Wars: Dawn of the Jedi』の公開日はまだ決まっておらず、マンゴールドの構想が実際に見られるのは何年も先になる可能性がある。しかし、新作映画としては『The Mandalorian & Grogu（原題）』が2026年5月22日に米国公開予定となっているほか、アニメシリーズ『スター・ウォーズ：テイルズ・オブ・エンパイア』は2024年5月4日、ドラマシリーズ『アコライト』は6月5日に、ともにDisney+で配信開始となる。\nMichael Cripe,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000002-ignjapan-000-1-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/600bce9ea4f51d75004dfe552d5ead8fb725e549/images/000', 'https://jp.ign.com/star-wars-james-mangold-project']"
"「スーパーガール」新作映画の監督に『クルエラ』、「アイ,トーニャ」のクレイグ・ギレスピーが交渉中（IGN JAPAN）",https://news.yahoo.co.jp/articles/03fb3cc33f883f78de903271634b3e56df833eef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000001-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T09:04:36+09:00,2024-04-09T09:04:36+09:00,IGN JAPAN,ignjapan,IGN JAPAN,1009,"\n「スーパーガール」新作映画の監督に『クルエラ』、「アイ,トーニャ」のクレイグ・ギレスピーが交渉中\nDCユニバースの新作映画『Supergirl: Woman of Tomorrow（原題）』の監督に、クレイグ・ギレスピーが交渉中であることをDeadlineが報じた。IGNでもこの事実を確認している。\n「Supergirl: Woman of Tomorrow（原題）」画像・動画ギャラリー\nギレスピーは『クルエラ』や『アイ,トーニャ 史上最大のスキャンダル』などの作品で知られる監督。今年2月にはゲームストップ株騒動を描いた新作『ダム・マネー ウォール街を狙え！』が日本公開されている。今回の抜擢はまだ正式に決定したわけではないが、DCとワーナー・ブラザースからの公式発表が待たれる。\n\n \n\n\n『Supergirl: Woman of Tomorrow』のプロデューサーは、DCスタジオの共同CEOであるジェームズ・ガンとピーター・サフランが務める。製作総指揮はエグゼクティブバイスプレジデントのシャンタル・ノン・ヴォ。映画はトム・キングによる同名のコミックシリーズをもとに、アナ・ノゲイラが脚本を手がける。撮影は、ガンが監督する映画『Superman（原題）』の撮影終了後、2025年の第4四半期に開始される予定。\n\n『Supergirl: Woman of Tomorrow』のストーリーが原作コミックとどれぐらい異なるものになるかはまだわからないが、これまでのところ、主人公のスーパーガールをドラマ『ハウス・オブ・ザ・ドラゴン』のミリー・オールコックが演じることは発表されている。昨年のプレスイベントでガンは、本作の主人公像について、「彼女はそうとうハードコアで、みんなが知っているいつものスーパーガールではない」と、よりダークなバージョンのキャラクターになることをほのめかしていた。\n\n『Supergirl: Woman of Tomorrow』の公開日はまだ決定していないが、それより前に、少なくともひとつのDC映画にオールコックが演じるスーパーガールが登場すると思われる。ただし、それがどの映画になるかはまだわかっていない。\n\n新生DCユニバースの今後については、「ワンダーウーマン」第3作にまつわるリンダ・カーターの発言もチェックしよう。\nMichael Cripe",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000001-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/03fb3cc33f883f78de903271634b3e56df833eef/images/000', 'https://jp.ign.com/supergirl-project-untitled']"
日本の再現度が話題になったレースゲーム『Japanese Drift Master』のプロローグ版が2024年夏に無料で配信へ（IGN JAPAN）,https://news.yahoo.co.jp/articles/44487c8b0542ed8fbae06bd1ff1e5048d60e27e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000004-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T16:04:51+09:00,2024-04-09T16:04:51+09:00,IGN JAPAN,ignjapan,IGN JAPAN,928,\n日本の再現度が話題になったレースゲーム『Japanese Drift Master』のプロローグ版が2024年夏に無料で配信へ\n日本の再現度が話題になったレースゲーム『Japanese Drift Master』のプロローグ版が2024年夏に無料で配信へ\n『Japanese Drift Master』のプロローグとして、『JDM: Rise of the Scorpion』が2024年夏に配信される。価格は無料。Steam/Epic Gamesストア/GOGで『JDM: Rise of the Scorpion』のページがオープンした。\n「Japanese Drift Master」画像・動画ギャラリー\n日本を舞台にしたドリフトゲームとして開発中の『Japanese Drift Master』。ポーランドのGaming Factoryが開発する作品でありながらも、現代の日本をリアルに表現したグラフィックが話題になった。\n\n『JDM: Rise of the Scorpion』の舞台は「ハイカマ湖」と呼ばれる田舎町。「サソリ」の異名を持つ高校生の波佐志波斗吏（はさしはとり）となって、ハイカマ湖で最強のドライバーになることを目指す。波斗吏の成長を描くストーリーは、漫画のような形で描かれるような部分があるようだ。\n\n\n\n\n厳格な家庭で育てられた波斗吏は、レースで敗北は許されないと両親から教えられてきた。ガールフレンドである蒼依（あおい）やあゆみなど数多くの友人と高校生活を送る一方で、レースではライバルの悟と激しい戦いを繰り広げていく。『Japanese Drift Master』のデモ版で未公開だったエリアに本作は行けるようになっており、風光明媚な田舎町を見ることができる。「忍道は我々の本質」と記された門が描かれているスクリーンショットも公開された。\n\n\n\n\n『JDM: Rise of the Scorpion』は、2024年夏に無料で配信される予定。Steam/Epic Gamesストア/GOGのストアページがオープンしているので、興味がある場合はウィッシュリストに登録しておこう。\n片岡龍一,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000004-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/44487c8b0542ed8fbae06bd1ff1e5048d60e27e2/images/000', 'https://jp.ign.com/japanese-drift-master']"
MCUでカーン役を演じたジョナサン・メジャース、裁判所から1年間のDV更生プログラム参加を命じられる 懲役刑は回避（IGN JAPAN）,https://news.yahoo.co.jp/articles/b418ea7f6333b46ae0a86c2e7ea7c7cd0ef26f24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000005-ignjapan-000-1-view.jpg?exp=10800,2024-04-09T16:04:51+09:00,2024-04-09T16:04:51+09:00,IGN JAPAN,ignjapan,IGN JAPAN,815,\nMCUでカーン役を演じたジョナサン・メジャース、裁判所から1年間のDV更生プログラム参加を命じられる 懲役刑は回避\nMCUの征服者カーン役などで知られる俳優のジョナサン・メジャースが、2023年12月に暴行とハラスメントで有罪判決を受けたのち、52週間にわたり対面で家庭内暴力の更生プログラムを受けるよう言い渡されたことが明らかになった。\n「アントマン＆ワスプ：クアントマニア」画像・動画ギャラリー\nメジャースは有罪判決により、最長で懲役1年となる可能性があったが、懲役刑は免れた格好だ。\n\nThe Hollywood Reporterによると、マイケル・ガフィー判事は、メジャースが更生プログラムを受けなかった場合、最大で364日間の懲役刑を科される可能性があると述べたという。またメジャースは、メンタルヘルスのカウンセリングとセラピーを継続し、治療に関する最新情報を裁判所に報告する必要があるとのこと。\n\n\n\n現地時間2023年3月25日、メジャースは元恋人に暴行やハラスメントを働いたとして逮捕。その後、軽犯罪にあたる第3級の暴行1件と第2級のハラスメント1件で有罪判決を受けた。\n\n判決直後にマーベルはメジャースとの契約を解除したが、彼の弁護士は、「私たちは、メジャース氏が近いうちに再び映画界で活躍することを確信している」と述べていた。メジャース側は、家庭内暴力の更生プログラムの一部をオンラインで受けられるよう求めたが、ガフィー判事は、雇用の機会が出てくればこれを申請できると述べたと伝えられている。\n\nメジャースは今後数年間にわたりMCUでカーンを演じ、サノスに代わるメインヴィランを務める予定だった。すでに『ロキ』や『アントマン＆ワスプ：クアントマニア』といった作品にさまざまな形で登場しているが、カーンが将来的にMCUでどのように扱われるかは不透明だ。\nRyan Dinsdale,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240409-00000005-ignjapan-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/b418ea7f6333b46ae0a86c2e7ea7c7cd0ef26f24/images/000', 'https://jp.ign.com/ant-man-and-the-wasp-quantumania']"
