headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
リサイクルショップに陳列中の衣服からブランド名入りのタグを切り取り盗む　窃盗と器物損壊の疑いで46歳男を逮捕　鹿児島南署（南日本新聞）,https://news.yahoo.co.jp/articles/06ec0d836b1c68c0c4f4a17a88b725b7c600e982,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000012-minami-000-2-view.jpg?exp=10800,2024-07-31T22:25:22+09:00,2024-07-31T23:00:15+09:00,南日本新聞,minami,南日本新聞,242,\n（写真：南日本新聞社）\n鹿児島南署は３１日、窃盗と器物損壊の疑いで、鹿児島市喜入町、製造業の男（４６）を逮捕した。逮捕容疑は７月１５日午後７時４０分ごろから８時２０分ごろまでの間、市内のリサイクルショップで、陳列された衣服２点（計１万円相当）から、それぞれ襟裏に縫い付けられたタグを刃物のような物で切り取り盗んだ疑い。同署によると、タグには服のブランド名が刺しゅうされていた。店舗関係者が１９日、「服のタグを切られて持ち去られた」と署に被害を届け出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000012-minami-000-2-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/06ec0d836b1c68c0c4f4a17a88b725b7c600e982/images/000']
オートバイが道路脇のブロック塀に衝突、66歳男性が死亡　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/fb2e409ec951cc527d6e4845f1f90707d77b9fa2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000009-minami-000-1-view.jpg?exp=10800,2024-07-31T19:45:26+09:00,2024-07-31T19:45:26+09:00,南日本新聞,minami,南日本新聞,218,\n（写真：南日本新聞社）\n３１日午前７時５５分ごろ、鹿児島市山田町の県道で、同市桜ケ丘５丁目、医師の男性（６６）のオートバイが、進行方向左側の道路脇のブロック塀に衝突した。男性は頭などを強く打ち、搬送先の病院で間もなく死亡した。死因は捜査中。\n【写真】鹿児島市の位置を地図で確認する\n鹿児島南署によると、現場は片側１車線で見通しの良いカーブ。通行人が「バイクがブロック塀に衝突している」と１１０番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000009-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/fb2e409ec951cc527d6e4845f1f90707d77b9fa2/images/000', 'https://373news.com/_news/photo.php?storyid=198936&mediaid=8&page=2']"
「人が倒れていたら助ける。当然だ」 行方不明届を出され、血を流し倒れていた女性を通勤途上の車中から発見、救助　会社員2人に感謝状　鹿児島南署（南日本新聞）,https://news.yahoo.co.jp/articles/f3815264e34bbe83381efef7b86fda3b5fb1cecc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000008-minami-000-2-view.jpg?exp=10800,2024-07-31T18:00:22+09:00,2024-07-31T18:10:12+09:00,南日本新聞,minami,南日本新聞,455,\n中島和幸署長から感謝状を手渡される大神樹さん（中央）と上村逸男さん（右）＝鹿児島市の鹿児島南警察署\n通勤途中、道路脇に倒れていた５０代女性を救護したとして、鹿児島南警察署は２４日、鹿児島市清和４丁目の会社員大神樹さん（２８）と同市西谷山２丁目の会社員上村逸男さん（６５）に署長感謝状を贈った。\n【写真】〈別カット〉表彰された大神樹さん（中央）、上村逸男さん（右）と中島和幸署長＝鹿児島市の鹿児島南警察署\n同署などによると、６月２６日午前８時ごろ、道路に倒れている女性を車で通勤中の大神さんが見つけた。「起こしてほしい」と頼まれ、通りかかる車に手を振り協力を求め、上村さんが応じた。女性は顔から流血し打撲もあり、２人で介抱しながら救急車を呼んだ。\n\n 女性は同日早朝に行方不明届が出されており、早期発見につながった。大神さんは「３月に鹿児島に来たが、通勤途中に止まってくれたことに人の温かさを感じた」、上村さんは「倒れている人がいたら救護するのが当然だと思った」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000008-minami-000-2-view.jpg?pri=l&w=640&h=444&exp=10800'],"['https://news.yahoo.co.jp/articles/f3815264e34bbe83381efef7b86fda3b5fb1cecc/images/000', 'https://373news.com/_news/photo.php?storyid=198919&mediaid=8&page=2']"
面識ある男性が管理する駐車場から軽トラック1台盗む　容疑で35歳男を逮捕　霧島署（南日本新聞）,https://news.yahoo.co.jp/articles/97677f8ff7cae5a32295c777f15d924a3e79c6e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000010-minami-000-1-view.jpg?exp=10800,2024-07-31T20:15:21+09:00,2024-07-31T20:15:21+09:00,南日本新聞,minami,南日本新聞,206,\n（写真：南日本新聞社）\n鹿児島県警霧島署は３１日、窃盗の疑いで、大阪府堺市堺区寺地町東３丁目、派遣社員の男（３５）を逮捕した。逮捕容疑は、３月３日午後９時ごろから４日午前１１時ごろまでの間に、霧島市の７０代男性が管理する市内の駐車場から軽トラック１台（時価３０万円相当）を盗んだ疑い。同署によると、男性が署に被害届けを出していた。容疑者は当時霧島市に住んでおり、男性と面識がある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/97677f8ff7cae5a32295c777f15d924a3e79c6e4/images/000']
出水平野に「幸せの使者」降り立つ　兵庫から飛来、雌のコウノトリ　餌をついばみ羽休め（南日本新聞）,https://news.yahoo.co.jp/articles/5951e02c14407eef7edfc1b5aae6f63710ef1445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000011-minami-000-1-view.jpg?exp=10800,2024-07-31T20:47:21+09:00,2024-07-31T20:47:21+09:00,南日本新聞,minami,南日本新聞,356,\n田んぼで餌をついばむコウノトリ＝３１日、出水市文化町\n鹿児島県出水市文化町のツル博物館クレインパークいずみ近くの田んぼに３１日、国の特別天然記念物のコウノトリ１羽が飛来した。\n【写真】〈別カット〉田んぼで羽を休めるコウノトリ＝３１日、出水市文化町\n午前８時ごろ、クレインパークの学芸員が見つけた。田んぼが広がる出水平野でしばらく餌をついばみ羽を休める姿が見られたが、同９時４０分すぎ、西の方向に飛び立った。個体識別用につけた足環（あしわ）の情報から、２０２３年６月に兵庫県豊岡市で巣立った雌のコウノトリという。\n\n クレインパークの堀昌伸館長（５３）は「出水市では１８年に目撃情報があり、それ以来ではないか。幸せを運ぶといわれる。見かけたらそっと見守ってほしい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000011-minami-000-1-view.jpg?pri=l&w=640&h=497&exp=10800'],"['https://news.yahoo.co.jp/articles/5951e02c14407eef7edfc1b5aae6f63710ef1445/images/000', 'https://373news.com/_news/photo.php?storyid=198933&mediaid=8&page=2']"
右折2レーンの交差点、右折中の市バスが内側車線の乗用車に接触　乗客30人にけがなく35分後の後続バスに乗り換え　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/8131a4c1c953bfecb1b891201694c6e8712f2f73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000004-minami-000-1-view.jpg?exp=10800,2024-07-31T10:15:33+09:00,2024-07-31T10:15:33+09:00,南日本新聞,minami,南日本新聞,244,\n右折中に乗用車と接触した鹿児島市営バス\n３０日午後６時半ごろ、鹿児島市高麗町の市道交差点で、右折中の鹿児島市営バスと普通乗用車が接触した。けが人はいなかった。市交通局によると、バスと乗用車は異なる車線で同じ方向に右折しようとしていた。バスが、内側の車線で停止していた乗用車に接触した。バスの乗客約３０人は約３５分後の後続バスに乗り換えた。同局は「原因を調査し再発防止に努めたい」とコメントした。\n【写真】〈別カット〉右折中に乗用車と接触した鹿児島市営バス\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000004-minami-000-1-view.jpg?pri=l&w=640&h=436&exp=10800'],"['https://news.yahoo.co.jp/articles/8131a4c1c953bfecb1b891201694c6e8712f2f73/images/000', 'https://373news.com/_news/photo.php?storyid=198912&mediaid=8&page=2']"
県内最長・北薩トンネルの壁面や路面崩壊箇所は、掘削中も大量湧水した難所　42億円かけた国内初の減水対策工法は土木学会技術賞も受賞（南日本新聞）,https://news.yahoo.co.jp/articles/59c5443976d9b25fc8c225e272014f032fd24b1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000005-minami-000-2-view.jpg?exp=10800,2024-07-31T11:00:23+09:00,2024-07-31T11:13:44+09:00,南日本新聞,minami,南日本新聞,534,\n壁面が剥がれ、水や土砂が流れ込む北薩トンネルの一部＝２６日、出水市高尾野（鹿児島県提供）\n北薩トンネルの土砂流入現場一帯は、掘削工事中に１時間当たり最大１２００トンの湧水が発生した難所だった。鹿児島県は全国初となる特殊な減水対策工事を実施し、完成にこぎ着けた。今回の被災原因はまだ不明だが、県の担当者は「当時の工法の検証を含め、どういった対応ができるか検討したい」としている。\n【写真】北薩トンネルの断面図を見る\n被災現場は出水市側の入り口から約１．８キロ付近。花こう岩と四万十層群という異なる地層の境目にあり、２００９年９月に始まったトンネル掘削中に高濃度のヒ素を含む湧水が発生した場所と一致する。\n\n 県や当時の記録によると、約４２億円を追加し、今回の被災現場を含む１００メートルの範囲で減水対策工事を実施。ダム建設の技術を応用して水の通り道となる地層の割れ目にセメントを注入して埋める工法や、水と反応して固まるウレタンの薬剤を注入する方法で湧水を１時間当たり５１０トンまで抑制した。\n\n いずれもトンネル工事では国内で初。ゼネコンの熊谷組などが施工した。１７年度の土木学会技術賞を受賞するなど業界で高い評価を得ていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000005-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/59c5443976d9b25fc8c225e272014f032fd24b1a/images/000', 'https://373news.com/_news/photo.php?storyid=198913&mediaid=8&page=2']"
デスカフェ…それは「生きる」を見つめ直すひととき　深刻なテーマを、僧侶交え気軽に、前向きに語り合う　浄土真宗6宗派が県内各地で開催（南日本新聞）,https://news.yahoo.co.jp/articles/4a055d0e8e0edc3a675918615e5b9296b3988fed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000007-minami-000-1-view.jpg?exp=10800,2024-07-31T15:30:22+09:00,2024-07-31T15:30:22+09:00,南日本新聞,minami,南日本新聞,922,\nカードゲームをしながら、自らの死生観を紹介し合う参加者＝鹿児島市のマルヤガーデンズ\nお茶を飲みながら「死」について語り合う「デスカフェ」が鹿児島市で開かれた。「死をどう捉えるか」「死ぬ前に何をしたいか」。日常では話題にしにくいテーマについて、宗派や年代、性別にかかわらずざっくばらんに話すことで、自らの生き方を見つめ直す試みだ。\n【写真】〈別カット〉カードゲームをしながら、自らの死生観を紹介し合う参加者＝鹿児島市のマルヤガーデンズ\nマルヤガーデンズに２０日、男女８人と僧侶６人が集まった。県内の浄土真宗６宗派の寺院でつくる真宗教団連合鹿児島支部が開くカフェ。３グループに分かれ、カードゲームを介して「余命半年だとしたら、何を大切にしたいか」を考えた。\n\n 「自らが望む形で治療やケアをしてもらえる」「呼吸が苦しくない」「尊厳が保たれる」など願いや希望が書かれたカードを基に、それぞれが大切にする価値観や死生観を語る。「死ぬ間際は自分を理解してくれる人と一緒にいたい」「ひっそりと消えていくのが理想」「人の役に立ちたいので、臓器移植や献体の手続きをするつもり」…。対話は１時間半にわたって広がり、時折笑い声も響いた。\n\n 初めて参加した鹿児島市の福山千波さん（５９）は「商業施設での開催だったので気軽に参加できた。深刻なテーマだが重い雰囲気にならず、みなさんの経験や考えが聞けて参考になった」と話す。\n\n 支部に属する西本願寺鹿児島別院がデスカフェを始めたのは２０２１年６月。新型コロナ下で「誰とも話せず生きづらさを抱える人が多かった。そんな人に寄り添う手段はないか」と検討し、京都などで開催されていたデスカフェを参考に企画した。別院の僧侶、山崎弘純さん（３５）は「若い人たちにも参加してもらいたいと、あえてインパクトのあるテーマにした。ネガティブな話題をポジティブに語ることで改めて生きる意味に向き合ってほしい」と語った。\n支部では年に数回デスカフェを開く。本年度はさらに９月に姶良市、来年１月に鹿屋市、３月に枕崎市で予定している。問い合わせは、西本願寺鹿児島別院＝０９９（２２２）００５１。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000007-minami-000-1-view.jpg?pri=l&w=640&h=442&exp=10800'],"['https://news.yahoo.co.jp/articles/4a055d0e8e0edc3a675918615e5b9296b3988fed/images/000', 'https://373news.com/_news/photo.php?storyid=198918&mediaid=8&page=2']"
漂着死のマッコウクジラ、海岸から運び出し埋葬地に搬入　31日午後に処分完了予定　長島町（南日本新聞）,https://news.yahoo.co.jp/articles/1e0df8baffdbca068fcf21e0b3a1c29cc9782cd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000003-minami-000-2-view.jpg?exp=10800,2024-07-31T07:00:21+09:00,2024-07-31T11:13:03+09:00,南日本新聞,minami,南日本新聞,451,\n台船に引かれて長島町の埋設地へ運ばれるクジラ＝３０日、黒之瀬戸大橋\n鹿児島県長島町は３０日、同町山門野の黒之瀬戸大橋近くの海岸に漂着して死んだマッコウクジラの処分を始めた。半日かけて海岸から運び出し、埋設地への搬入まで済ませた。埋設は３１日午後完了する予定。\n【写真】〈別カット〉クジラの死骸にロープを掛けて引き寄せる作業員やダイバー＝３０日、長島町山門野\n午後１時すぎにダイバーや作業員２４人を乗せた台船が海岸に到着。ダイバーが次々に飛び込んでクジラに網やロープをかけ、作業員がクレーンや人力で船に引き寄せた。\n\n ２６日の漂着からこの日で５日目。クジラは大きく膨張しており、体長１４．５メートルの巨体を傷つけないよう気を使いながら作業していた。付近には大勢の町民や観光客が集まり、状況を見守った。\n\n 当初は海岸から沖への搬出までを予定していたが、埋設地の掘削が順調で午後５時頃に搬入まで終えた。町によると、埋設地は集落から離れ、臭いの心配はないという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000003-minami-000-2-view.jpg?pri=l&w=640&h=411&exp=10800'],"['https://news.yahoo.co.jp/articles/1e0df8baffdbca068fcf21e0b3a1c29cc9782cd9/images/000', 'https://373news.com/_news/photo.php?storyid=198902&mediaid=8&page=2']"
アフターコロナの需要増×高温障害＝コメ急騰で業者は悲鳴　民間在庫品薄、取引価格は過去10年で最高値　小売価格も5キロで昨年比1000円超高く（南日本新聞）,https://news.yahoo.co.jp/articles/7239e1749e41c5da885d3ed935b9e349709ffc3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000006-minami-000-2-view.jpg?exp=10800,2024-07-31T11:30:21+09:00,2024-07-31T12:23:16+09:00,南日本新聞,minami,南日本新聞,1134,\n収穫が進む早期米。農家に支払われる概算金は引き上がっているが、生産費も高騰している＝７月下旬、南さつま市加世田\n日本人の主食の米が高騰している。アフターコロナの外食産業や訪日客の回復で需要が高まり、全国的に品薄感が強まっている。昨年の東北の不作も重なり、鹿児島県内の卸売業者も調達に苦慮し、店頭で販売される米は値上げが相次ぐ。国は在庫が逼迫（ひっぱく）している状況ではないと説明するものの、価格動向については２０２４年産米の流通が本格化するまで不透明だ。\n\n 米の卸売りをする原田米店（薩摩川内市）の原田匠社長（４６）は「仕入れる度に価格が上がり、卸すごとに値上げせざるを得ない状況」と説明する。品不足で新規の注文に対応するのは難しく、既存の顧客分をなんとかかき集めているのが現状だ。\n\n 県内の別の卸売業者は７月から米国産カルローズ米をブレンドした商品の販売を始めた。担当者は「国産が高騰し、商品価格を抑えるために初めて外国産米を使った」と明かす。\n\n コロナ下で在庫がだぶついていたのが、最近は訪日客の回復を含め外食需要などが増加。現在、主に流通している２３年産米は高温障害の影響で東北産の収量が減ったこともあり、品薄感が強まっている。\n農林水産省のまとめでは、出荷・販売段階の全国民間在庫は、６月末時点で前年同月より３８万トン少ない１１５万トン（速報値）で、同月としては十数年ぶりの低水準だ。ＪＡなどの出荷業者が卸売業者に売り渡す際の相対取引価格は、６月の全銘柄平均で６０キロ当たり１万５８６５円となり、過去１０年で最高値となった。\n\n 県内の小売店でも値上げが相次ぐ。県内全域で展開するスーパーは、２２日から価格を１割程度引き上げた。仕入れ担当者によると６月に続き２回目で、５キロ袋で前回を上回る４００～５００円程度の上げ幅。大型量販店の担当者も「昨年と比べれば５キロ入りで千円以上高い。物がなく売り場も散々な状況」と話す。\n\n 収穫期を迎えた早期米も引き合いが強く、県内各ＪＡが生産者へ仮払いする概算金は、１等米で６０キロ当たり１万９０００円程度と２３年産より約４割高くなった。生産者にとっては朗報のように映るが、南さつま市の米農家、若松正伸さん（７７）は「植え付け後の天候が悪く収量は２割ほど減りそう。生産費も高騰していて売り上げはあまり変わらない」とこぼす。\n直近の統計では、２２年産で６０キロ当たり生産費が１万５２７３円だった。ＪＡ県経済連農産事業部の新村浩二部長は「これまでの価格では多くの農家は赤字。主食用米の作付けは年々減少しており、コストを価格転嫁できないと安定生産は難しい」と危惧した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000006-minami-000-2-view.jpg?pri=l&w=640&h=424&exp=10800'],['https://news.yahoo.co.jp/articles/7239e1749e41c5da885d3ed935b9e349709ffc3e/images/000']
