headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「男性のみでのプリクラ入場お断り」…街で見かけた注意書きなぜ？　多様性尊重の時代「差別ではない」と言う企業の見解　法律上の問題は？（南日本新聞）,https://news.yahoo.co.jp/articles/2835670b4ccda56c61f97c5b1916c4ff25b8b2e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000008-minami-000-4-view.jpg?exp=10800,2024-10-07T18:00:21+09:00,2024-10-07T19:28:46+09:00,南日本新聞,minami,南日本新聞,1277,\n写真シール機が並ぶコーナー。女性モデルがあたり一面を彩る＝９月２７日、鹿児島市千日町のぷりタウン\nアミュプラザ鹿児島（鹿児島市）のゲームセンターにある写真シール機（プリクラ）は、男性客だけでの利用を制限している。盗撮や痴漢、ナンパを防ぐ目的として、運営会社は「女性客に安心して利用してもらうためで差別の意図はない」としているが、男性客からは「排除されているみたいで悲しい」との声が上がる。多様性が尊重される時代、性別による制限の在り方が問われている。\n【写真】撮影した写真に落書きして楽しむカップル。男性も楽しめる機能が満載だ＝９月２７日、鹿児島市千日町のぷりタウン\n９月下旬の平日、アミュプラザ６階のゲームセンター「タイトーステーション」の一角にあるプリクラコーナーはにぎわっていた。入り口付近には「男性のみでの入場をお断りしています」の注意書き。利用は女性同士や男女のカップルらに限られ、この日も女子高生らの姿しかなかった。\n\n 別店舗で彼女と撮影していた高校１年男子は「プリクラは形に残るところがいい」。たまに男友達とも利用する。でも、“男禁止”のコーナーを見るたびに「男性は罪を犯すものと言われているみたい。男同士でも楽しみたいのに」と明かす。\n\n 日本アミューズメント産業協会（東京）によると、男性客のみの利用を禁止する店舗は全国的にも多い。カーテンで区切られたブースで撮影するプリクラの特性上、盗撮や置引といった犯罪のほか、ナンパのような迷惑行為が多かったことがきっかけになった。\n\n アミュで運営するタイトー（同）は、１０年以上前から男性のみの入場を制限する。広報室の佐々木いつ子さんは「これまで苦情はない」というものの課題を感じている。「トランスジェンダーなど『男性』の定義が難しい場面もある。時代に即した対応を検討しているが難しい問題だ」と慎重に言葉を選んだ。\n法律の観点からはどうなのか。「性別での利用制限自体に問題はない」と話すのは、鹿児島中央法律事務所（鹿児島市）の西選子弁護士。主要客層の若い女性の利用が増えるのであれば「企業としては仕方のない判断だろう」。女性専用の車両やジム、宿泊施設なども珍しくはない。ただ「本当に合理性があるのか。多様性に配慮しながら再検討してもいい時期にきている」と提言した。\n\n 制限解除の動きもある。サープラ天文館あそびタウン（同）は、吉村朋子店長が着任した昨年７月から、誰でも利用できるように変えた。吉村店長は「単純に多くの人に楽しんでほしいという思い」と笑うが、プリクラ機は店舗中央に置き死角をなくした。プリクラコーナーの大半を３月、センテラス天文館へ移転した際も人目に付く場所へ設置して工夫を凝らす。\n\n 安心感と平等性。両立が難しい場面はあるものの、時代に即した変化は必要だろう。女友達３人と来店した専門学校１年女子は「男性の目を気にしたことはなかった。いろいろな人がプリクラを楽しんでいい」。思い思いのポーズでフレームに収まった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000008-minami-000-4-view.jpg?pri=l&w=640&h=416&exp=10800'],"['https://news.yahoo.co.jp/articles/2835670b4ccda56c61f97c5b1916c4ff25b8b2e9/images/000', 'https://373news.com/_news/photo.php?storyid=202356&mediaid=8&page=2']"
フェリー屋久島2 エンジン関連トラブルで欠航　交換部品調達できず再開未定　物資は別会社が輸送（南日本新聞）,https://news.yahoo.co.jp/articles/fe3d9ab7d887542ecf5558ee7df28205d6b07aca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000010-minami-000-1-view.jpg?exp=10800,2024-10-07T22:07:22+09:00,2024-10-07T22:07:22+09:00,南日本新聞,minami,南日本新聞,302,\n折田汽船が運航するフェリー屋久島２\n折田汽船（鹿児島市）は７日、鹿児島と屋久島を結ぶ「フェリー屋久島２」がエンジン関連のトラブルで当面の間、欠航すると発表した。交換する部品が調達できず、再開のめどは立っていない。物資輸送は別会社が行う。\n\n 同社によると、４日の定期点検でエンジンの回転を落とす「減速機」とエンジンを接続する部品に亀裂があることを確認し５日から欠航した。現在、部品メーカーに発注をかけているが、納期などは未定という。\n\n 同船は１９９３年就航。鹿児島と屋久島を１日１往復している。同社は「多大なるご迷惑をおかけし、おわび申し上げる」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000010-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/fe3d9ab7d887542ecf5558ee7df28205d6b07aca/images/000']
【速報】〈佐賀国スポ〉相撲少年個人　樟南高・福崎真逢輝が優勝（南日本新聞）,https://news.yahoo.co.jp/articles/27e0f99f45b829e60456124ce0d14f4329996b13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000006-minami-000-1-view.jpg?exp=10800,2024-10-07T15:15:24+09:00,2024-10-07T15:15:24+09:00,南日本新聞,minami,南日本新聞,173,\n相撲少年男子個人で優勝した鹿児島の福崎真逢輝（樟南高）＝玄海町社会体育館\n第７８回国民スポーツ大会は７日、佐賀県の玄海町社会体育館で相撲があった。少年個人では福崎真逢輝（樟南高）が決勝で東京の選手を押し出しで破り、優勝を果たした。\n【写真】相撲少年男子個人で優勝した鹿児島の福崎真逢輝（樟南高）＝玄海町社会体育館\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000006-minami-000-1-view.jpg?pri=l&w=543&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/27e0f99f45b829e60456124ce0d14f4329996b13/images/000', 'https://373news.com/_news/photo.php?storyid=202357&mediaid=8&page=2']"
器物損壊容疑で逮捕の57歳男、車の窓を壊し財布などを盗んだ疑いで再逮捕　鹿児島南署など　同様の事案が数十件、関連調べる（南日本新聞）,https://news.yahoo.co.jp/articles/65bc4ce2bb0b4c28df3253b040721f6e90e11d12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000009-minami-000-1-view.jpg?exp=10800,2024-10-07T22:05:22+09:00,2024-10-07T22:05:22+09:00,南日本新聞,minami,南日本新聞,427,\n（写真：南日本新聞社）\n鹿児島南署など６署と県警捜査１課は７日、窃盗と器物損壊の疑いで、鹿児島市中山１丁目、無職の男（５７）を再逮捕した。再逮捕容疑は９月６日午後９時ごろから７日午前６時半ごろまでの間、同市の３０代男性宅の駐車場に止めた乗用車の助手席の窓ガラス１枚（損害額約２万６０００円）を工具で壊し、車内から現金約１万８０００円が入った財布など７点（時価合計約５万円相当）を盗んだ疑い。\n【写真】鹿児島市の位置を地図で確認する\n同署によると、男性が７日朝に「車の窓ガラスを割られて車内から金品を盗まれた」と１１０番した。聞き込みや防犯カメラの映像などから特定した。同様の時間帯に付近で他に７件の被害があり、関連を捜査している。\n\n 容疑者は同１３日に別の乗用車の助手席の窓ガラスを割ったとして、器物損壊の疑いで同署に逮捕されていた。県内では８月上旬から９月１３日までに同様の事案が数十件あり、関連を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000009-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],"['https://news.yahoo.co.jp/articles/65bc4ce2bb0b4c28df3253b040721f6e90e11d12/images/000', 'https://373news.com/_news/photo.php?storyid=202386&mediaid=8&page=2']"
母の叫び声が聞こえた。空襲だった。庭木の枝が飛び散り、柱や壁に爆弾の破片が突き刺さった。火の粉の中で父はかやぶき屋根に上って、母が下から投げ上げる濡れた衣類で類焼を防いだ【証言 語り継ぐ戦争】（南日本新聞）,https://news.yahoo.co.jp/articles/1ce451ee2c78638f7a8efa23509503771551969a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000007-minami-000-1-view.jpg?exp=10800,2024-10-07T15:30:22+09:00,2024-10-07T15:30:22+09:00,南日本新聞,minami,南日本新聞,1448,\n「今思えばぞっとする経験もした。生き残ったのは運が良かっただけ」と語る田頭壽雄さん＝鹿児島市喜入町\n■田頭 壽雄さん（８７）鹿児島市喜入前之浜町\n\n 二・二六事件が起きた１９３６（昭和１１）年、軍国主義が台頭していく節目の年に、出水・米ノ津の農家の四男として生まれた。\n\n 米ノ津国民学校では、登校すると、奉安殿に向かって手が膝の下までくる最敬礼をして、二宮金次郎像にも敬礼。授業中に突然「バクダン！」の号令がかかると、みんな一斉に両手の親指で耳、人さし指で目、薬指で鼻をふさぎ、口は開ける。そんな日常だった。だけど、戦争の実感はなかった。「日本は神国だから負けない。神風が吹く」と本気で信じていた。\n\n 出水には海軍飛行場があり、近くの集落までの農道には、空襲時に隠れるための「タコツボ」が点在していた。最初の空襲があったのは４５年３月１８日だった。飛行場周辺に、おとりの古い飛行機を並べていたが無駄で、壊滅的な被害を受けた。私は隣家の幼なじみと、のんきに“見学”していた。日本軍の訓練と勘違いしていたのだ。母が慌てて抱え上げ防空壕（ごう）に入った。\n長島方面の沖に通称「ナナジマ」（七尾島）と呼ばれる無人島がある。この年の３月末から６月にかけ、ナナジマを敵艦に見立てた特攻訓練が行われていた。音もなく急降下して島に突っ込み、ギリギリでごう音を立てて急上昇する姿を、海沿いの土手から何度か目撃した。\n\n ７月末、近くの川で釣りをしていると、母の叫び声が聞こえた。空襲だった。走って戻り、家の防空壕に逃げ込んだ。爆撃が終わって外へ出ると、庭木の枝が飛び散り、家の柱や壁など至る所に、爆弾の破片が突き刺さっていた。５００メートルほど南の今釜地区からは黒煙と赤い炎が上がり、足の震えが止まらなかった。\n\n 火災は広がり、自宅にも火の粉が飛び始めた。父はかやぶきの屋根に上り、下から母がぬれた衣類を投げて消火し、何とか類焼を防いだ。隣の家はすぐ横に爆弾が落ち、友人の母がけがをした。周辺の家が飼っていた牛も深手を負い、処分場に送られた。\n\n 後日、爆撃の跡とみられるすり鉢状の穴を仲間たちと数えたら、３６カ所に上った。中には人が避難していた防空壕を直撃したものもあった。私たちはただ運が良かっただけだった。\n８月６日、広島に原爆が落ちた。当時、ラジオ放送は「新型爆弾」と声高に伝えていた。そして９日に見た光景は忘れもしない。よく晴れた日で、長島の方角の青空に、きのこ雲が「きれいに」見えた。長崎に原爆が落ちたことは後に知ったが、その下の惨状は全く想像できなかった。\n\n 終戦の玉音放送は集会場で聞いた。帰ってから父は「敗戦じゃなか、終戦じゃっで。負けたのじゃない」と言った。弁解に聞こえた。\n\n 身内に戦争の犠牲者はいない。米農家で食糧生産を担っていたからなのか、誰も兵隊に取られず、空襲でも大きな被害は免れた。戦争を語る会合にはよく参加しているが、私には語るような、悲しく深刻な体験はない。\n\n 「戦争はいけない」という思いは、多くの人が共通認識として持っている。その先が大事だ。先輩たちに戦争への加担を問うと「気付いたときにはどうにもならない。身動きできなくなってしまっていた」と答える。「戦争する国」への歩みにつながる小さな出来事を、しっかり把握できる資質を国民が持たなければならない。\n（２０２４年１０月７日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000007-minami-000-1-view.jpg?pri=l&w=470&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/1ce451ee2c78638f7a8efa23509503771551969a/images/000']
ギャル曽根さん、都城の初代「ふるさと納税アンバサダー」に　2年連続寄付受け入れ額日本一「肉と焼酎のふるさと」をPR（南日本新聞）,https://news.yahoo.co.jp/articles/2e560d325c024ac923246045113effaeaa0a6733,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000003-minami-000-1-view.jpg?exp=10800,2024-10-07T07:00:21+09:00,2024-10-07T07:00:21+09:00,南日本新聞,minami,南日本新聞,472,\n都城市の初代ふるさと納税アンバサダーを委嘱されたギャル曽根さん（中央）＝都城市中町\n宮崎県都城市と、同市のふるさと納税返礼品事業者でつくる市ふるさと納税振興協議会は、初の「ふるさと納税アンバサダー」をグルメタレントのギャル曽根さんに委嘱した。市は寄付受け入れ額日本一を２年連続で達成したばかり。納税者でもあるギャル曽根さんに、「肉と焼酎のふるさと・都城」のさらなるＰＲ役を託した。\n【写真】返礼品のメンチカツにかぶりつくギャル曽根さん（左）＝都城市中町\n中心市街地中核施設「Ｍａｌｌｍａｌｌ（まるまる）」で開いた「日本一の肉と焼酎まつり」で９月２９日、委嘱式があった。池田宜永市長がギャル曽根さんに、特注のたすきを手渡した。\n\n ギャル曽根さんは「都城市のふるさと納税返礼品のおかげで、子どもが豚肉を大好きになった」と話し、「全国に食の素晴らしさをアピールしたい」と抱負を述べた。試食会では返礼品のローストビーフ、メンチカツ、チキン南蛮をぺろりとたいらげ、会場に詰めかけた市民から大きな拍手を浴びていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000003-minami-000-1-view.jpg?pri=l&w=640&h=492&exp=10800'],"['https://news.yahoo.co.jp/articles/2e560d325c024ac923246045113effaeaa0a6733/images/000', 'https://373news.com/_news/photo.php?storyid=202324&mediaid=8&page=2']"
「だまされたふり作戦」で受け子を摘発…お手柄の銀行員、70代女性との会話で感じた違和感を見逃さず（南日本新聞）,https://news.yahoo.co.jp/articles/dfd611c04b110fb43bdefa653b3d0026b2759d5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000004-minami-000-3-view.jpg?exp=10800,2024-10-07T10:35:24+09:00,2024-10-07T11:13:09+09:00,南日本新聞,minami,南日本新聞,547,\n中島和幸署長（左）から感謝状を受けた鹿児島銀行東谷山支店の牧野ゆう子さん（中央）＝鹿児島市の鹿児島南警察署\n高額の現金を引き出そうとした高齢女性に対応し、うそ電話詐欺を未然に防いだとして、鹿児島南警察署は、鹿児島市東谷山２丁目の鹿児島銀行東谷山支店の行員牧野ゆう子さん（４０）に署長感謝状を贈った。\n【写真】中島和幸署長から感謝状を受ける鹿児島銀行東谷山支店の牧野ゆう子さん（右）＝鹿児島市の鹿児島南警察署\n同署によると、８月２２日、同市の７０代無職女性が「高額の現金を下ろしたい」と来店。窓口の職員から報告を受けた牧野さんが現金の用途を聞くと、女性は「理由を言いたくない。答えられない」などと話したため、詐欺の可能性があると判断し、同署に通報した。\n\n 女性が前日に東京都のアパートに現金約５００万円を送っていたことが判明。県警は警視庁と連携し、送付先に捜査員を先回りさせて受け子を摘発する「だまされたふり作戦」で、都内の男（５１）を２３日現行犯逮捕した。\n\n ９月２５日にあった贈呈式で、中島和幸署長から感謝状を受けた牧野さんは「会話の中で抱いた違和感をきっかけに、お客さまのお金を守れてよかった。特殊詐欺は身近にあると改めて実感した」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000004-minami-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dfd611c04b110fb43bdefa653b3d0026b2759d5f/images/000', 'https://373news.com/_news/photo.php?storyid=202347&mediaid=8&page=2']"
お笑い芸人イワクラさん「やっばっ…がっついいっど!」と小林を食べつくす…西諸弁で故郷の魅了発信　小林市がPR動画4本公開（南日本新聞）,https://news.yahoo.co.jp/articles/00cec4e1e6406a673fe756d116c0e87fd1147f35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000005-minami-000-1-view.jpg?exp=10800,2024-10-07T11:30:21+09:00,2024-10-07T11:30:21+09:00,南日本新聞,minami,南日本新聞,562,\n市民キャストと撮影に臨む蛙亭・イワクラさん（左から２人目）＝小林市南西方（同市提供）\n宮崎県小林市は、同市出身のお笑い芸人、蛙亭・イワクラさん（３４）が方言の西諸（にしもろ）弁で市の新旧名物料理を紹介する動画４本を制作。９月３０日から市公式交流サイト（ＳＮＳ）で公開している。動画は来年３月までテレビ宮崎（ＵＭＫ）でテレビＣＭとしても放映される。\n【写真】〈別カット〉市民キャストと撮影に臨む蛙亭・イワクラさん（左から２人目）＝小林市野尻町三ケ野山（同市提供）\nイワクラさんが西諸弁を駆使するＰＲ動画は昨年も制作したが、今回は市民キャストとの軽妙な会話劇がポイント。字幕付きで、出の山湧水のコイ料理、キッチンカーが提供するおむすびと「栗くり焼き」、新しい焼き肉の楽しみ方「焼きしゃぶ」、とんかつ山盛りの「ふてかつ丼」を紹介している。撮影は８月下旬、イワクラさんの帰省に合わせて１日で行われた。\n\n 市では動画公開に連動して、ロケ地などに１０月中旬、イワクラさんの等身大パネル６種類を設置。インスタグラム、Ｘの市公式アカウントをフォロー後、ハッシュタグ「♯小林を食べつくす」を付けて、市の食に関する写真を投稿した人に、特産品などをプレゼントするキャンペーン（来年１月末まで）も実施する。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000005-minami-000-1-view.jpg?pri=l&w=640&h=446&exp=10800'],"['https://news.yahoo.co.jp/articles/00cec4e1e6406a673fe756d116c0e87fd1147f35/images/000', 'https://373news.com/_news/photo.php?storyid=202348&mediaid=8&page=2']"
13年の集大成、理想の鉄道ジオラマできた　熊本城や余部鉄橋、身近な街並みを10畳の中にこつこつ再現　その名も「トミ鉄ランド」（南日本新聞）,https://news.yahoo.co.jp/articles/9edd2ec6e7c928aef7e7f424254ed26b3cfe8c99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000002-minami-000-2-view.jpg?exp=10800,2024-10-07T06:30:21+09:00,2024-10-07T13:03:48+09:00,南日本新聞,minami,南日本新聞,622,\n完成した「トミ鉄ランド」。手前の道路沿線は新設部分＝日置市妙円寺２丁目\n鹿児島県日置市伊集院町妙円寺２丁目の吉冨貢一さん（７５）が、自宅に手作りしていた鉄道模型のジオラマ「トミ鉄ランド」を完成させた。この１年半で市内の国道３号をイメージした道路沿線や熊本城を新設したほか、レール全長を７０メートルに延ばすなど１３年かけて拡張。「これ以上増設するスペースはなく、手直しする箇所もない。１００点に近い出来」と笑顔で話した。\n【動画】列車が行き交う「トミ鉄ランド」を動画で見る\n鉄道模型はＮゲージと呼ばれる１５０分の１サイズ。孫の喜ぶ顔を見たいと、子ども部屋だった２階の１０畳間に２０１１年から３年かけて長さ３メートル、幅２．５メートルのジオラマを製作した。\n\n 吉冨さんは魅力に引き込まれ、５路線が走る駅などの街並みや山々のリアルさを求めて改良を重ね、ジオラマの長さは約７メートルに拡大。新たに有名な余部鉄橋（兵庫県）を自作し、市内の朝日トンネル周辺も再現した。交流を続ける全国の愛好家から鉄道模型を譲ってもらったほか、車両も新たに７０、８０両購入し、計１８０両に増やした。模型など材料費だけで約２００万円をつぎこんだ。\n\n 「ぜひ模型を走らせたい」と愛好家が遠くは福島県や大阪から訪れるようになった。吉冨さんは「実際に見てもらい、喜んでもらうのが生きがいになった。１３年かけて作ってよかった」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000002-minami-000-2-view.jpg?pri=l&w=640&h=380&exp=10800'],"['https://news.yahoo.co.jp/articles/9edd2ec6e7c928aef7e7f424254ed26b3cfe8c99/images/000', 'https://373news.com/_mov/detail/?id=2PsYpolsVPM']"
衆院選鹿児島2区の公認候補推薦を持ち越し　自民県連、森山裕会長と野村哲郎選対委員長に判断一任　1・3・4区は支部長を推薦（南日本新聞）,https://news.yahoo.co.jp/articles/4d070d3ec7debb7e43e86d7faff2ba456dc55d01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000001-minami-000-2-view.jpg?exp=10800,2024-10-07T06:00:22+09:00,2024-10-07T11:17:14+09:00,南日本新聞,minami,南日本新聞,528,\n（写真：南日本新聞社）\n自民党鹿児島県連は６日、次期衆院選で鹿児島１、３、４区の支部長３人を公認候補として党本部に推薦すると決めた。２区支部長を務める保岡宏武氏（５１）＝比例九州＝の推薦については意見がまとまらず、森山裕県連会長と野村哲郎選対委員長に判断を一任することになった。野村氏は現支部長が適任との見方を示した。締め切りの７日正午までに決定する。\n【写真】衆院選公認候補の推薦について会見する自民党鹿児島県連の野村哲郎選対委員長（右）と吉留厚宏県連幹事長＝６日、鹿児島市真砂町\n県連で会議があり、吉留厚宏県連幹事長が、２区現職で無所属の三反園訓氏（６６）から自民入りと公認申請を希望する連絡が４日あり、同日夕方に書類の一部を受け取ったと報告した。\n\n 野村氏は会議後、２区を地盤とする県議から保岡氏を推す声がある一方、推薦に反対する意見もあり「なかなか決着がつかなかった」と説明。個人の見解として三反園氏に党籍がないことに触れ、「党員でないことは最大の欠陥。保岡氏は比例ながら現職であることは間違いない」と述べた。\n\n 公認推薦候補は次の通り（敬称略）。\n\n１区 宮路拓馬▽３区 小里泰弘▽４区 森山裕\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241007-00000001-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4d070d3ec7debb7e43e86d7faff2ba456dc55d01/images/000', 'https://373news.com/_news/photo.php?storyid=202336&mediaid=8&page=2']"
