headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
母が「月額980円」の格安SIMに乗り換えたのですが、「通話料」が以前より高くなったそうです。安くなるはずではなかったのでしょうか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/ea0b055ad4bc7125976a48ed0aeb4a3badea1110,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010014-ffield-000-1-view.jpg?exp=10800,2026-06-01T14:30:03+09:00,2026-06-01T14:30:03+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1177,母が「月額980円」の格安SIMに乗り換えたのですが、「通話料」が以前より高くなったそうです。安くなるはずではなかったのでしょうか？ 「月額980円」と聞くと、携帯料金が大幅に安くなるイメージを持つ人は多いでしょう。しかし、実際には格安SIMへ乗り換えたあとに「以前より料金が高くなった」というケースもあります。 本記事では、格安SIMへ乗り換えたのに通話料が高くなってしまう理由や、通信費を抑えるための対策について解説します。 ▼定年退職時に、「1000万円」以上の貯蓄がある割合は日本でどれくらい？ 格安SIMに乗り換えても料金が高くなることはある 格安SIMは大手キャリアの回線を借りてサービスを提供しているため、比較的安い料金で利用できます。実際に月額1000円前後から利用できるプランもあり、スマートフォン料金の節約方法として広く知られています。 しかし、広告などで目立つ「月額980円」という金額は、多くの場合、基本料金のみを示しています。通話料やオプション料金は別途発生することが少なくありません。 そのため、インターネットやSNSが中心の人であれば大きく節約できる可能性がありますが、電話を頻繁に利用する人は注意が必要です。基本料金が数千円安くなっても、通話料が増えれば支払総額は高くなる場合があります。 特に高齢者は家族との連絡や病院の予約、友人との会話などで電話を利用する機会が多いため、格安SIMへ乗り換えたあとに想定外の請求額になるケースがあります。「格安SIM＝必ず安くなる」と考えがちですが、実際には利用方法によって結果が変わることを理解しておくことが大切です。 通話料が高くなる主な原因 格安SIMで通話料が高くなる理由の一つが、従量課金制です。多くの格安SIMでは、国内通話料金が30秒あたり22円程度に設定されています。短時間なら大きな負担にはなりませんが、積み重なると意外に高額になることがあります。 例えば、かけ放題オプションに加入していない状態で1回10分の電話をすると、通話料が約440円かかります。これを毎日のように利用すれば、1ヶ月で数千円から1万円以上の通話料になることも珍しくありません。 また、以前利用していた携帯会社でかけ放題プランを契約していた場合も注意が必要です。本人は同じ感覚で電話をしていても、格安SIMへ乗り換えたことで通話が有料になり、請求額が増えている可能性があります。 さらに、格安SIMによっては専用アプリから発信した場合のみ通話料金が割引されるサービスもあります。スマートフォンの操作に慣れていない場合、通常の電話アプリから発信してしまい、本来受けられるはずの割引を利用できていないケースもあります。まずは利用明細を確認し、どの程度通話料が発生しているのか把握することが重要です。,[],[]
高速SAでの「アイドリング休憩」は、猛暑でも“反則金6000円”の対象!?「車内にいれば問題ない」と思いますが、妻は「自治体の条例だとダメ」とのこと…エアコン使用はどこからアウトですか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/81045d0892552efb55f14b354c85fecd0ae94106,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010013-ffield-000-1-view.jpg?exp=10800,2026-06-01T14:20:02+09:00,2026-06-01T14:20:02+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1139,高速SAでの「アイドリング休憩」は、猛暑でも“反則金6000円”の対象!?「車内にいれば問題ない」と思いますが、妻は「自治体の条例だとダメ」とのこと…エアコン使用はどこからアウトですか？ 高速道路のSAやPAで長距離ドライブの疲れを取るために休憩するとき、エンジンをかけっぱなしにした経験があるドライバーも多いのではないでしょうか。「アイドリング違反で反則金6000円を取られた」という話を耳にして、「休憩中の自分も同じかもしれない」と不安を感じる人も少なくないはずです。 アイドリングに関するルールは、道路交通法と各都道府県の条例の二段階で構成されており、状況によって違反の種類も罰則の内容も大きく異なります。本記事では、反則金6000円の正確な根拠から、全国の都道府県で定められた条例上の罰則の実態、SAでの休憩中のエアコン使用がどこからアウトになるのかまでを解説します。 ▼ハンズフリー通話での運転は「違反」になる？ ペナルティが発生する場合についても解説 アイドリング違反の反則金とは？ SAやPAでエンジンをかけたまま車を離れると、道路交通法第71条第5号に基づく「停止措置義務違反」として検挙される可能性があります。普通車の場合は違反点数1点と反則金6000円が科されます。実際に検挙される事例は多くないものの、交通違反の一種として認識しておくべきでしょう。 重要なのは、停止措置義務違反が成立するのは「ドライバーが車を離れた状態」に限られるという点です。コンビニでの買い物中や自販機での購入、トイレなどで短時間車を離れる場面が、典型的な違反ケースとして挙げられます。SAで車内に留まりながら休憩している場合は、道路交通法上の反則金の直接的な対象にはならないと押さえておきましょう。 都道府県の条例で定められたアイドリング・ストップの罰則とは アイドリング行為は、道路交通法の範囲にとどまらず、多くの都道府県が独自に制定する「アイドリング・ストップ条例」によっても禁止されています。東京都・大阪府・神奈川県・埼玉県・千葉県・愛知県など多くの都道府県で、駐停車時にエンジンを切るよう義務づける条例が存在します。 東京都の環境確保条例では、コンビニでの買い物中・駅前での人待ち・休憩中といった場面が禁止対象として明記され、「冷暖房のためのアイドリングもやめましょう」とドライバーへ呼びかけています。 東京都の場合の条例違反に対する罰則は、違反者への「勧告」と勧告に従わない場合の「氏名の公表」という行政的な措置にとどまります。埼玉県は「アイドリング・ストップ義務違反の場合、罰則はありません」と公式サイトで明記しており、多くの自治体で実質的な刑事罰は設けられていません。,[],[]
パートで「時給1050円×4時間」で“週5日”勤務中。店長に「来月から時給100円アップ」と言われましたが“106万円の壁”を超えないか心配です…手取りが減るなら“シフトを減らすべき”ですか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/7b6b5b579f58f8376d42cd5aae6382bbc8c6907f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010012-ffield-000-2-view.jpg?exp=10800,2026-06-01T14:10:02+09:00,2026-06-01T16:14:27+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1075,パートで「時給1050円×4時間」で“週5日”勤務中。店長に「来月から時給100円アップ」と言われましたが“106万円の壁”を超えないか心配です…手取りが減るなら“シフトを減らすべき”ですか？ 「時給が上がるのはうれしいけど、106万円の壁を超えると逆に損になるのでは？」と不安になる人もいるかもしれません。例えば、現在「時給1050円」で1日4時間・週5日働いている人が、店長から「来月から時給を100円上げる」と言われた場合、手取りはどう変わるのでしょうか。 本記事では、「106万円の壁」の仕組みを整理しながら、時給アップ後の手取りや、社会保険加入のメリットについて解説します。 ▼扶養内で働いてるけど、労働時間が「週20時間」を越えてしまった！「社会保険」に加入する必要はある？ 現在の収入はどれくらい？ まず、現在の働き方を整理してみましょう。 【前提】 ・時給1050円 ・1日4時間 ・週5日勤務 ・月4週換算 この場合、月収は次のようになります。 ※実際には1年は52週ありますが、便宜上月4週として計算します 1050円×4時間×週5日×4週＝8万4000円 年収換算では100万8000円です。そのため、現状では「106万円の壁」を下回っており、勤務先の条件次第では、社会保険の加入対象外となっている可能性があります。 106万円の壁とは？ 106万円の壁は、パート・アルバイト労働者が、勤務先の社会保険（健康保険・厚生年金）へ加入する基準の1つです。 厚生労働省によると、以下の条件全てを満たすパート・アルバイトは社会保険に加入する必要があるとしています。 ・週の所定労働時間が20時間以上 ・所定内賃金が月額8万8000円以上 ・2ヶ月を超える雇用見込み ・学生ではない ・一定規模以上の企業で働いている ※2026年5月時点では51人以上の企業。段階的に企業規模要件の人数が縮小 所定内賃金が月額8万8000円の場合、年収が約106万円になるため、「106万円の壁」と言われています。とはいえ、「年収106万円を超えたら即アウト」というより、これらの条件を満たして社会保険加入対象になるかが重要です。 時給1150円になるとどうなる？ それでは、時給が100円アップして1150円になった場合を見てみましょう。この場合の月収は、次の通りです。 1150円×4時間×週5日×4週＝約9万2000円 年収換算では約110万円程度となるため、勤務先の条件などによっては社会保険加入対象となり、保険料負担が発生するケースがあります。,[],[]
「年金は70歳からもらう」と言っていた父が“69歳”で死亡…本来「月15万円」もらえるはずでしたが、合計720万円は“国のもの”になるんですか？ 母や自分は受け取れないのでしょうか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/0b0190c1d549288a6f7a1406a50cbb1e67f50688,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010011-ffield-000-1-view.jpg?exp=10800,2026-06-01T13:50:10+09:00,2026-06-01T13:50:10+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1091,「年金は70歳からもらう」と言っていた父が“69歳”で死亡…本来「月15万円」もらえるはずでしたが、合計720万円は“国のもの”になるんですか？ 母や自分は受け取れないのでしょうか？ 70歳まで年金の繰下げ受給を予定していた父親が69歳で亡くなってしまった場合、受け取れなかった年金はどこへ行くのか、すべて国のものになってしまうのかと、不安を感じる人も多いのではないでしょうか。 結論として、繰下げ待機中に亡くなった場合でも、受け取れなかった年金が丸ごと国に没収されるわけではありません。生計を同じくしていた遺族が「未支給年金」として請求できる制度があります。 本記事では、繰り下げ受給の仕組みと65歳から受給していた場合の試算、そして待機中に亡くなった場合の未支給年金の取り扱いを詳しく解説します。 ▼年金「月15万円」を受け取っていた夫が死亡。妻は「遺族年金」をいくら受け取れる？ 年金の繰下げ受給とは 年金の繰下げ受給とは、原則65歳から受け取れる老齢年金を、66歳以降に遅らせて受給を開始する制度です。受給開始を遅らせた分だけ毎月の年金額が増え、1ヶ月繰り下げるごとに0.7％ずつ増額される仕組みになっています。 70歳まで5年間繰り下げると増額率は42％、最大75歳まで繰り下げると増額率は84％に達します。一度確定した増額率は生涯変わらないため、長生きすればするほど毎月の受取額も受取総額も増えていきます。 老齢基礎年金と老齢厚生年金のどちらか一方だけを繰り下げる選択も可能で、それぞれ別のタイミングで繰下げを申請できます。ただし、待機期間中は老齢年金が支給されないため、繰下げを選ぶ際は生活資金の確保が前提となります。 月15万円の受給額の人は65歳から70歳までで合計いくら受け取れていた？ 65歳時点で月15万円の年金を受け取れる人が70歳まで繰下げを選んだ場合、65歳から70歳になるまでの間は年金を一切受け取れません。65歳から70歳の5年間（60ヶ月）を月15万円で計算すると、受け取れたはずの合計金額は900万円になります。 70歳から受給を開始すると、42％増額された月額約21万3000円を生涯受け取れます。ただし、65歳から受給した場合と比べて受取総額が上回る損益分岐点はおおむね82歳とされており、それ以前に亡くなると生涯受取額は少なくなります。 繰下げ受給は長生きするほど有利になる制度である一方、早期に亡くなった場合のリスクも伴います。受給開始年齢を後ろ倒しにするほど増額率は大きくなりますが、健康状態や家族の状況を踏まえた判断が求められます。,[],[]
【任天堂株】去年“140万円分”を「Switch2が出ればまだ上がる」と購入したら、含み損“約70万円”に…高値掴みした株はすぐ売るべき？ 人気銘柄でも「1社だけ買う」のは悪手でしょうか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/b7e7c7815347b4072075c882dce9dcf4f8f6818a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010010-ffield-000-2-view.jpg?exp=10800,2026-06-01T13:50:02+09:00,2026-06-01T14:20:17+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1596,【任天堂株】去年“140万円分”を「Switch2が出ればまだ上がる」と購入したら、含み損“約70万円”に…高値掴みした株はすぐ売るべき？ 人気銘柄でも「1社だけ買う」のは悪手でしょうか？ NISAでは個別株も購入できるため、人気企業の株へ関心を持つ人も増えています。例えば任天堂は、「Switch2」への期待感などを背景に、2025年夏頃に大きな注目を集めていました。 しかし、株価は期待どおりに動くとは限りません。実際に、個別株を高値圏で購入した人の中には、大きな含み損を抱えて不安を感じているケースもあるでしょう。 本記事では、任天堂株の値動きを例に、個別株投資で起こり得るリスクや、含み損が出た場合の考え方について解説します。 ▼定年退職時に、「1000万円」以上の貯蓄がある割合は日本でどれくらい？ 任天堂株の値動きはどれくらい？ 2025年、任天堂株は「Switch2」への期待感などを背景に注目を集めていました。任天堂は2025年6月5日に「Switch2」を発売し、その後、2025年8月には株価が1万4795円を記録しました。2025年初めは9000円台前半だったため、半年ほどで株価が大きく上昇した形です。 しかし、株式市場では、「噂で買って事実で売る」という相場格言があるように、期待感で上昇した株が、注目イベントの後に売られるケースもあります。任天堂株も8月以降、株価の調整が入り、結果として2026年5月25日時点では7000円台前半まで下落しています。 例えば、2025年8月の高値圏で140万円分購入していた場合、2026年5月25日時点では、含み損を約70万円抱えることになる計算です。 NISAは運用益が非課税になる制度ですが、元本割れのリスクがなくなるわけではありません。特に個別株は、企業の業績や市場の期待によって株価が大きく動き、1社に集中投資すると資産額が大きく変動する点に注意が必要です。 株価が下落したときはどうすればいい？ 株価が大きく下落すると、さらに下落するのではないかと不安になり、「今すぐ売るべきか」と考える人もいるかもしれません。短期間で大きく値動きすること自体は、個別株では珍しくありませんが、「人気企業だから安心」と考えて投資すると、想定以上の値動きに戸惑う可能性があります。 もちろん、下落したタイミングで売却してしまうことも選択肢の1つです。個別株では、購入前に「どこまで値下がりしたら見直すか」を考えておくことも大切でしょう。 一方で、企業の成長性を重視し、長期保有を続けたり、株価下落時に買い増しを検討したりする投資家もいます。「なぜその株を買ったのか」という、投資を決めた前提が崩れていないかを冷静に確認することが重要です。 また、今回のように、1社の株価変動で資産額が大きく動くケースもあるため、投資先を複数に分ける「分散投資」は、投資の基本的な考え方の1つとされています。 人気銘柄であっても大きく値動きする可能性があるため、投資の目的や、自分がどこまで値下がりに耐えられるかを考えたうえで、適切な投資方法を選択することが大切です。 自分のリスク許容度にあった投資方法を選択しよう NISAは非課税で運用できる便利な制度ですが、個別株では大きな値動きが起こる可能性があります。株価が下落した場合でも、すぐに損切りする、長期保有を続ける、下落時に買い増すなど、考え方は投資方針によって分かれます。 ただし、いずれの場合も「なぜその株を買ったのか」という前提が変わっていないか、1社に資金が偏りすぎていないか、などを冷静に確認することが重要です。短期的な値動きだけに振り回されず、自分のリスク許容度に合った投資を心がけましょう。 執筆者 : 東雲悠太 FP2級、日商簿記3級、管理栄養士 ファイナンシャルフィールド編集部,[],[]
ママ友が映画館に「いろはすのペットボトル」を持ち込み！「映画館だと300円もする」と言いますが、館内で売っていて“バレないもの”なら問題ないのでしょうか？ 劇場のルールを確認（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/95f7f2b8ee8bf6877afe8ffdd0a5a2522f9848cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010009-ffield-000-3-view.jpg?exp=10800,2026-06-01T13:40:02+09:00,2026-06-01T16:13:49+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1167,ママ友が映画館に「いろはすのペットボトル」を持ち込み！「映画館だと300円もする」と言いますが、館内で売っていて“バレないもの”なら問題ないのでしょうか？ 劇場のルールを確認 映画を楽しみながらドリンクや軽食を楽しみたいと考えている人もいるでしょう。多くの映画館では飲食物の持ち込みを禁止しており、併設された売店で購入するように注意を促しています。しかし、ペットボトル飲料などをこっそりと持ち込んでいる人がいるのをよく見かけます。 本記事では、映画館へ飲食物を持ち込むことがなぜいけないのか、持ち込んでバレた場合はどうなるのかについて解説します。 ▼町内会費の支払いを拒否したら「今後ゴミを捨てるな」と言われた！ 本当に従う必要はあるの？ どうして映画館に飲食物を持ち込んではいけないの？ 現在多くの映画館では、併設されている売店で購入したもの以外の飲食物を持ち込むことは禁止されています。これは客同士でのトラブルを防ぐためや映画館の利益を守るためのルールです。 映画館はほぼ密室状態のなか映画を観るので、匂いの強い食べ物や大きな咀嚼音が出てしまう食べ物を持ち込むのは好ましくありません。映画館で販売されているドリンクや軽食は、比較的匂いや音が出づらいものが選ばれています。 自由に飲食物を持ち込んでしまうと、音や匂いが周囲を不快にさせてしまい、思わぬトラブルに発展してしまう可能性があります。 また、映画館の売店で販売しているポップコーンやドリンクは、映画館の大きな収益であると考えられます。客が飲食物を持ち込んでしまうと、映画館の利益が大きく損なわれてしまうのです。そのため、映画館で売っているペットボトルと同じ商品であったとしても外から飲食物を映画館内に持ち込むのはマナー違反になると言えるでしょう。 映画館への持ち込みがバレるとどうなる？ 映画館への飲食物の持ち込みは禁止となっているところがほとんどですが、入場前に持ち込み検査があるわけではなく、映画上映中はスタッフの巡回などが難しいこともあるので持ち込んでいてもバレにくいといった理由から、まだまだ飲食物を持ち込んでいる人が多いのが現状です。 筆者もよく映画館を利用しますが、売店で売っていないはずのペットボトル飲料を持っていたり、水筒に飲み物を入れて持ち込んだりしている人をよく見かけます。 映画館に飲食物を持ち込んではいけないというのは、法律で定められているわけではありません。しかし、映画館側は売店で購入したもの以外の飲食物の持ち込みを禁止としているため、持ち込みがバレるとスタッフから注意を受けるでしょう。 スタッフの注意を守らなかった場合や、禁止事項を何度も繰り返しているなど悪質だと判断された場合は厳重注意を受けたり、出入り禁止になったりする可能性もあります。,[],[]
友人に貸した「3万円」をなかなか返してもらえません。口約束だけでも返済を求めることはできるのでしょうか…？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/93c07239200fa4f6657c3d8c6a65dd4eca5655d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010008-ffield-000-1-view.jpg?exp=10800,2026-06-01T13:10:02+09:00,2026-06-01T13:10:02+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1341,友人に貸した「3万円」をなかなか返してもらえません。口約束だけでも返済を求めることはできるのでしょうか…？ もし友人に貸した3万円が返ってこなかった場合、「友人だから強く言えない」「借用書がないから無理かもしれない」と悩む人もいるかもしれません。 しかし実際には、口約束だけでも返済請求が認められるケースがあります。大切なのは、感情的にならず、証拠を整理したうえで冷静に対応することです。この記事では、返済を求めるための具体的な手順や、少額訴訟の活用方法、今後トラブルを防ぐ考え方まで詳しく紹介します。 ▼町内会費の支払いを拒否したら「今後ゴミを捨てるな」と言われた！ 本当に従う必要はあるの？ 3万円の貸し借りを証明する証拠の見つけ方 友人に3万円という金額を貸した際、借用書を交わしていないケースもあるでしょう。しかし、日本の法律では、借用書がなくてもお金の貸し借りは成立します。 民法第587条では「消費貸借は、当事者の一方が種類、品質及び数量の同じ物をもって返還をすることを約して相手方から金銭その他の物を受け取ることによって、その効力を生ずる」と記されています。金銭の貸し借りは金銭消費貸借契約と呼ばれ、当事者の合意があれば口頭であっても法的効力を持つとされています。 ここで重要なのは、相手が借りていないと言い逃れをした場合に、第三者に対して貸した事実を証明できるかどうかです。借用書がない場合でも、次のようなものが有力な証拠になり得ます。 （1）銀行振込の履歴 通帳に記録された送金履歴は、お金が動いた客観的な事実を示します。 （2）メッセージアプリの履歴 LINEやメールで3万円貸してほしい、給料日に返すといったやり取りが残っていれば、合意があった証拠になる可能性があります。 （3）SNSの投稿や録音 相手が借りた3万円で買い物をしたと投稿している内容や、電話で返済を約束した音声データなども有効なケースがあります。 3万円という金額は、日常生活において決して小さくない数字です。まずは手元にこれらの証拠が残っているかを確認しましょう。 LINEや内容証明郵便を活用した3つの催促ステップ 証拠の有無を確認したら、次は具体的な催促に移ります。感情的になって責め立てると、相手が態度を硬化させたり、逆に名誉毀損で訴えられたりするリスクがあるため注意が必要です。 ステップ1として、まずはLINEなどのメッセージでいつまでに返せるかを丁寧に、かつ明確に問いかけましょう。この際、「3万2000円だったかな？」とあえて少し違う金額を提示し、相手に「いや、3万円だよ」と訂正させることで、借金の事実を自認させるテクニックもあります。 ステップ2では、期限を設けた催告書を送ります。これには「〇月〇日までに3万円を支払ってください」という意思を明確に記載しましょう。 ステップ3として、それでも反応がない場合は内容証明郵便を検討しましょう。内容証明郵便は、郵便局がいつ、誰が、誰に、どのような内容の手紙を出したかを証明してくれるサービスです。これ自体に強制執行の力はありませんが、相手に本気で回収しようとしているという意思を示すことができ、解決につながるケースもあります。,[],[]
70代の母が「マイナ保険証は怖い」と言って、いまだに作ってくれません。従来の保険証もまだ使えるらしいのですが、今後も病院でそのまま受診し続けられるのでしょうか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/aa8fa4614dee6a47d6f23994644533d1c1e653cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010007-ffield-000-1-view.jpg?exp=10800,2026-06-01T12:30:02+09:00,2026-06-01T12:30:02+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1232,70代の母が「マイナ保険証は怖い」と言って、いまだに作ってくれません。従来の保険証もまだ使えるらしいのですが、今後も病院でそのまま受診し続けられるのでしょうか？ 「マイナ保険証は情報漏えいが怖い」「使い方がよく分からない」と感じ、マイナンバーカードを健康保険証として利用していない高齢者もいるかもしれません。 特に70代以上では、「これまでの健康保険証で十分だったのに、なぜ変わるのか」と不安を感じるケースもあるようです。 ▼定年退職時に、「1000万円」以上の貯蓄がある割合は日本でどれくらい？ そのため、家族としては「今後も今の保険証のまま病院へ通えるのだろうか」と気になる場面もあるでしょう。本記事では、マイナ保険証の基本的な仕組みと、従来の健康保険証が今後どう扱われるのかについて整理します。 マイナ保険証の基本的な仕組みをおさらい 厚生労働省によると、マイナ保険証とは、「健康保険証の利用登録がされたマイナンバーカード」のことです。医療機関や薬局では、受付に設置された顔認証付きカードリーダーを使って本人確認や資格確認を行います。 従来の健康保険証と比べると、本人確認や保険資格確認をより正確に行えるほか、患者本人の同意に基づいて、過去の診療情報や処方薬情報などを共有できる仕組みが導入されています。 一方で、「機械操作が不安」「情報管理が心配」といった理由から、利用をためらう人もいます。特に高齢世代では、従来の紙の保険証に慣れているケースも多く、切り替えに不安を感じやすい面があります。 従来の健康保険証は2025年12月で有効期限終了 厚生労働省によると、すべての従来型健康保険証は、2025年12月1日をもって有効期限が満了しました。そのため、現在の医療機関や薬局では、 ・マイナ保険証を持っている人は「マイナ保険証」 ・持っていない人は「資格確認書」 を提示する仕組みへ移行しています。 つまり、「マイナ保険証を作っていないと病院へ行けない」というわけではありません。原則として、マイナ保険証を持っていない人には、保険資格を確認するための「資格確認書」が交付され、これを提示することで保険診療を受けることができます。 「期限切れ保険証」の暫定対応も続いている 健康保険証制度の切り替えに伴い、「期限切れに気づかず従来の保険証を持参してしまう」というケースもあるようです。2025年12月以降、期限切れ保険証を持参した患者への暫定対応は当初3月末までとされていました。 ただし、マイナ保険証や資格確認書への切り替え準備が整っていない人もいることから、暫定対応は2026年7月末まで継続されることになっています。 そのため、現時点では、医療機関によって一定の配慮対応が行われるケースもあります。ただし、これは制度移行に伴う経過措置として実施されているものです。そのため、従来の健康保険証が今後もそのまま使い続けられるわけではない点に留意が必要です。,[],[]
子どもの写真や動画が増え、iPhoneの容量不足に悩んでいます。容量の多い機種に買い替えるか、iCloud課金か… どちらが結果的に安いですか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/71c2c435851ff2696062ad9bb5a9fbfd2a59445b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010006-ffield-000-1-view.jpg?exp=10800,2026-06-01T12:10:10+09:00,2026-06-01T12:10:10+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1218,子どもの写真や動画が増え、iPhoneの容量不足に悩んでいます。容量の多い機種に買い替えるか、iCloud課金か… どちらが結果的に安いですか？ 子どもが生まれると、写真や動画を撮る機会が一気に増えます。運動会、誕生日、旅行、日常の何気ない表情まで残していると、気づかないうちにiPhoneの容量がいっぱいになることも少なくありません。容量不足になると、新しい写真が撮れない、アプリの更新ができないなど、日常的に不便を感じやすくなるでしょう。 そこで本記事では、iPhoneの容量不足に悩む家庭に向けて、大容量モデルへの買い替えとiCloud課金の費用や使い勝手の違いについて解説します。 ▼定年退職時に、「1000万円」以上の貯蓄がある割合は日本でどれくらい？ iPhoneの容量不足は買い替えだけで解決しなくてもよい iPhoneの容量不足と聞くと、まず容量の大きい機種への買い替えを考える人は多いでしょう。たしかに、本体容量が大きければ写真や動画をたくさん保存できます。 買い替えれば容量だけでなく性能面の向上も期待できますが、本体代としてまとまった出費が必要です。そのため、写真や動画の保存場所を増やすことだけが目的であれば、iCloudの利用と比べてから判断するとよいでしょう。 iCloudを使えば、本体ではなくインターネット上の保存場所に写真や動画を置くことができます。iCloud写真で「iPhoneのストレージを最適化」を選ぶと、フル解像度の写真や動画はiCloudに保存され、本体には容量を抑えたデータが残ります。つまり、今のiPhoneを使い続けながら、空き容量を増やせる可能性があるでしょう。 iCloud課金とiPhoneの買い替えはどちらが負担を抑えやすい？ 費用だけで見ると、短期間ではiCloudのほうが安くなりやすいです。日本のiCloud＋料金は、50GBが月150円、200GBが月450円、2TBが月1500円です。例えば200GBプランなら、1年で5400円、3年使っても1万6200円です。2TBプランでも1年1万8000円、3年で5万4000円となります。 一方、iPhoneを容量の多いモデルにすると、購入時にまとまった費用が必要です。例えば128GBから256GBへ上げるために数万円高くなる場合、その差額だけで200GBのiCloud＋を数年使える計算になります。 子どもの写真や動画を保存する目的だけであれば、すぐに買い替えるより、まずiCloud＋を使ってストレージを補うほうがトータルの負担を抑えやすいでしょう。 ただし、iCloudは毎月料金がかかります。使わなくなれば解約できますが、保存している写真や動画が多いほど、容量の小さいプランには戻しにくくなります。そのため、「毎月払うサブスクリプションに抵抗があるか」「買い替え時にまとめて払うほうが楽か」も判断材料になります。,[],[]
勤続30年です。再雇用後は給与7割になる予定ですが、早期退職なら1300万円支給とのこと…。早期退職するかどうかって、何を基準に決めればいいのでしょうか？（ファイナンシャルフィールド）,https://news.yahoo.co.jp/articles/f18feee1084319a829da4bdc09c5c03a63bc5d17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260601-00010005-ffield-000-1-view.jpg?exp=10800,2026-06-01T11:54:31+09:00,2026-06-01T11:54:31+09:00,ファイナンシャルフィールド,ffield,ファイナンシャルフィールド,1232,勤続30年です。再雇用後は給与7割になる予定ですが、早期退職なら1300万円支給とのこと…。早期退職するかどうかって、何を基準に決めればいいのでしょうか？ 勤続30年を迎えたタイミングで早期退職の案内を受けると、「このまま再雇用で働くべきか、それとも退職金を受け取って早めに退職するべきか」と迷う人は少なくありません。再雇用後は給与が下がる一方で、早期退職を選べばまとまったお金を受け取れるため、どちらにもメリットがあるように見えるでしょう。 ただし、目先の金額だけで判断すると、退職後の生活費や再就職の見通しなどを十分に考えられない可能性があります。そこで本記事では、再雇用と早期退職で迷ったときの判断基準について解説します。 ▼65歳から70歳まで「月8万円」をアルバイトで稼ぐと、年金はどれだけ増える？ 早期退職するかは「1300万円」だけで決めない 早期退職を考えるとき、まず気になるのは「1300万円」という金額でしょう。大きな金額に見えますが、それだけで判断するのは注意が必要です。 最初に確認したいのは、その1300万円が「通常の退職金に上乗せされる金額」なのか、「退職金の総額」なのかという点です。上乗せであれば魅力は大きくなりますが、総額であれば、定年まで働いた場合の退職金と比べる必要があります。 また、退職後にすぐ再就職できるとはかぎりません。収入がない期間が続けば、退職金は生活費で減っていきます。住宅ローンや教育費、親の介護費、医療費などがある場合は、想定より早く資金が少なくなることもあります。 早期退職金は、単なる臨時収入ではありません。退職後の収入減を補うための資金でもあります。そのため、受け取る金額だけでなく、退職後に何年分の生活費をまかなえるかまで考えることが大切です。 再雇用後の給与7割と退職金1300万円を比べる 早期退職を選ぶかどうかを考える際は、再雇用で働き続けた場合の収入と、早期退職した場合の収入を比べましょう。 例えば、現在の年収が600万円で、再雇用後の給与が7割になる場合、年収は約420万円です。5年間働けば、単純計算で2100万円の給与収入になります。一方、早期退職で1300万円を受け取り、その後しばらく働かない場合、収入面では再雇用を続けたほうが多くなる可能性があります。 ただし、額面だけで判断するのではなく、再雇用後の仕事内容や勤務時間、責任の重さ、健康状態も重視することが大切です。給与が下がっても仕事の負担が大きく変わらない場合、不満を感じやすくなります。一方、勤務時間や責任が軽くなり、無理なく働けるのであれば、再雇用を前向きに検討できるでしょう。 再雇用を選んだ場合と早期退職を選んだ場合の収入を比べるときは、「再雇用後の年収×働く年数」と「早期退職金」を並べて考えると整理しやすくなります。さらに、退職後に別の仕事で収入を得られる可能性も考慮すると、より現実的な判断ができるでしょう。,[],[]
