headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
法人にお得な特典！ ビジネスdアプリ＆ビジネスdプリペイド（アスキー）,https://news.yahoo.co.jp/articles/8c71a8083465492b97b03a1728c1d8dc6c697c27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000021-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-12-20T18:15:00+09:00,2023-12-20T18:15:00+09:00,アスキー,ascii,アスキー,2481,\nNTTコミュニケーションズは12月22日より、法人向けの総合ポータルアプリ「ビジネスdアプリ」とプリペイドカード「ビジネスdプリペイド」を提供する。\n【もっと写真を見る】\n写真：アスキー\nNTTコミュニケーションズ（以下 NTT Com）は12月22日より、中小企業の課題解決につながるサービスや中小企業で働く従業員向けの特典が利用できる法人向け総合ポータルアプリ「ビジネスdアプリ」と、経費支払のキャッシュレス化を促進させる法人向けプリペイドカード「ビジネスdプリペイド」を提供する。\n \n背景\n近年、物価の高騰による費用の増大や労働人口の減少を背景とした人材難など企業を取り巻く情勢は非常に厳しく、特に業務効率化による生産性の向上や従業員の育成・定着化、法務・財務等の専門知識を持った人材確保などが、ビジネスの拡大を目指す中小企業にとって避けられない深刻な課題となっている。両サービスを提供することで、業務効率化や社員満足度の向上を実現し、中小企業の持続的な運営と発展に貢献する。\n \n概要と特長\n■ビジネスdアプリ\n \n ビジネスdアプリは、NTT Comが提供するサービスやビジネスdアカウント／ドコモビジネスメンバーズ向け特典を便利に利用できる法人向け総合ポータルアプリ。業務の困りごとの解決をサポートするサービスを無料で試せる（サービスごとに期間・機能が異なる）ほか、中小企業で働く従業員向けのクーポンやビジネスに役立つニュース等の多彩な特典を利用できる。\n \n1. さまざまなサービスが無料で試せる\n \n 煩雑な勤怠管理や経費処理の効率化やリモートワークの加速など、業務に役立つさまざまなサービス（「Biz安否確認／一斉通報」「droppin」「dX出勤簿（無料プラン）β版」「NeWork」など）、業務上の悩みや心配事に応じて弁護士や税理士・ファイナンシャルプランナー等に相談できる「専門家相談サービス」が無料で試せる。\n \n2. 従業員向けの特典コンテンツ\n \n ビジネスにおける身近な成功事例やデジタルトランスフォーメーション（DX）の最新情報などを届ける「NewsPicks＋d」のオリジナルコンテンツ、DXやデータ活用に関する教育コンテンツ「gacco」の無償講座（ビジネスdアカウントユーザー向け特別講座）、日常的に利用できる「福利厚生クーポン」、話題の最新家電から法人向けスマートグラスまで様々な機器を試用できるレンタル・サブスクサービス「kikito」のビジネスdアプリ限定割引プラン（5％割引）など、多彩な特典を利用できる。\n \n■ビジネスdプリペイド\n \n ビジネスdプリペイドは、発行手数料無料で従業員に配布できるプリペイド方式のビジネスカード。プリペイド方式なので予算管理がしやすく、キャッシュレスによって立替精算処理が不要となるため、経費処理業務の効率化を実現する。\n \n1. 無料で全従業員即時発行\n \n ビジネスdプリペイドのアプリから手数料無料で即時発行可能なバーチャルカードを発行できる（全国のVISA加盟店で利用できるVISAタッチ対応のリアルカードも発行可）。\n \n2. 従業員の立替と経理担当の返金業務をゼロへ\n \n 必要な金額を事前にカードにチャージして従業員に配布することによって、従業員はクレジットカードと同様に経費支払に利用可能。従業員の立替払いや経理担当の返金業務が不要となり、経費処理業務の効率化に貢献する。\n \n3. 支払い履歴をデータ化することで経費処理のミスを削減\n \n 支払い履歴がデータで管理されるため、従業員の経費申請のミスを削減できる。\n \n■ビジネスdアプリ＆ビジネスdプリペイド\n提供開始日：12月22日\n利用料金：\n・ビジネスdアプリ 無料\n※ビジネスdアプリを通じて連携する各サービスの無料部分を超えた利用は、別途各サービスの利用料金が必要ビスの利用料金が必要※アプリケーション利用時や各サービス利用時に発生する通信にかかる費用は利用客の負担\n・ビジネスdプリペイド 無料\n※バーチャルカードの発行料は無料、リアルカードの発行手数料は1枚880円\n申し込み方法：\n・ビジネスdアプリ\n以下のアプリストアから、利用のスマートフォンにビジネスdアプリをダウンロードする必要がある。利用にあたって、一部サービスでは「ビジネスdアカウント」によるログインが必要\nストアからのダウンロード\nApp Storeはこちら\nGoogle Playはこちら\n※提供準備中。22日10時より上記からダウンロード可能\n※2024年1月10日以降よりドコモ法人名義回線に紐づくスマホを購入する際、端末初期設定時にビジネスdアプリをインストールのサポートが可能。希望する際は営業担当、ドコモショップの担当者に相談にて\n・ビジネスdプリペイド\nビジネスdアプリおよび、ビジネスdXストアより申し込み可能\n \n■ビジネスdアプリログインキャンペーン\n期間：12月22日～2024年4月30日\n特典：ビジネスdアプリで初回ログインをしたビジネスdアカウント1IDにつき、ドコモビジネスポイント150ポイントを進呈\n・ビジネスdアプリにログインし、専用フォームより応募した人の中から抽選で計4000人にAmazonギフト券1000円分プレゼント（2024年1月～4月まで毎月1000人にプレゼント。抽選結果に関わらず抽選期間ごとに1回応募可能）\n \n■kikito特別割引キャンペーン\n期間：12月22日～2024年3月31日\n特典：ビジネスdアプリ限定割引プランが、通常5％割引のところ期間限定で10％割引で利用できる\n \n■ほっとひといきキャンペーン\n期間：2024年3月31日まで\n毎月先着500人にコンビニコーヒー等を無料でプレゼント\n \n\n文● ASCII,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000021-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800'],"['https://ascii.jp/elem/000/004/176/4176603/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176603', 'https://news.yahoo.co.jp/articles/8c71a8083465492b97b03a1728c1d8dc6c697c27/images/000']"
JR西日本、 QR乗車システムを近畿圏の在来線に導入 2024年度下期以降（アスキー）,https://news.yahoo.co.jp/articles/61ddc128f3d6569a8dfd4ce3418f36b394bb5721,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000020-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-12-20T17:25:00+09:00,2023-12-20T17:25:00+09:00,アスキー,ascii,アスキー,481,\n西日本旅客鉄道（JR西日本）は12月20日、近畿圏の主な在来線にQRコードを使ったチケットレス乗車システムを整備すると発表した。\n【もっと写真を見る】\n写真：アスキー\n西日本旅客鉄道（JR西日本）は12月20日、近畿圏の主な在来線にQRコードを使ったチケットレス乗車システムを整備すると発表した。2024年4月より設備の導入を始め、2024年度下期にはサービスを開始する予定。\n \n 同社のQR乗車システムは「KANSAI MaaS」「tabiwa by WESTER」「インバウンド向けQRサービス」の各サービスに対応。QRチケット購入後、自動改札機に設置されたリーダーにチケットのQRコードを表示したスマートフォンなどをかざすか、駅に掲示されたQRコードを乗客自身が読み取ることで列車を利用できる仕組みだ。\n \n サービスの詳細は決まり次第、改めて発表される予定。同社は本件について「2025年の大阪・関西万博を契機に国内外から関西を訪れるお客様に便利でお得な移動を実現していきます」と述べている。\n \n\n文● @sumire_kon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000020-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800'],"['https://ascii.jp/elem/000/004/176/4176592/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176592', 'https://news.yahoo.co.jp/articles/61ddc128f3d6569a8dfd4ce3418f36b394bb5721/images/000']"
【感動】 ブラックサンダーを ライスペーパーで巻くだけ!! 簡単なのにおいしい（アスキー）,https://news.yahoo.co.jp/articles/f1478cafbeadc890ac0a0295bd8b4b667eb29ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000019-ascii-000-2-view.jpg?exp=10800,2023-12-20T17:05:00+09:00,2023-12-20T19:48:49+09:00,アスキー,ascii,アスキー,1830,"\n有楽製菓のブラックサンダーをライスペーパーで巻いてみました。これ、おいしいです。モチ～っ、サクッ!!!!\n【もっと写真を見る】\n写真：アスキー\nごきげんよう、アスキーグルメのナベコです。この連載では、ちょっと意外なアレンジグルメにあれこれ挑戦しています。カップヌードルの炊き込みご飯を作ってみたり（関連記事）、はたまた、マクドナルドのナゲットぶっこみ飯を試してみたり（関連記事）。もちろん、ちゃんとおいしく仕上がっていますよ。ホント！\n \n 今回ご紹介するのはブラックサンダーのライスペーパー巻き。ご存じ有楽製菓のロングセラーチョコ菓子「ブラックサンダー」をアレンジしちゃいます。\n \n簡単！ブラックサンダーのライスペーパー巻\n 用意するのはブラックサンダーとライスペーパー。これだけ。\n \n ライスペーパーは、米粉を薄いシート状の生地にしたもの。主に生春巻きに使いますね。\n ちなみに最近、若い人を中心にライスペーパーの画期的なアレンジレシピが広がっていたり、ライスペーパーブームなんて言われています。健康的な食材として注目されているようですよ。\n \n 「え、そうなの？」と意外に思った人は、これを機にぜひライスペーパーを使ってみてほしいです。私自身、家庭料理でライスペーパーは馴染みがなかったので、どう使うかわからずドキドキしました。でも、試してみると簡単。\n \n 今回、ライスペーパーは、ビーフンなどでおなじみのケンミン食品のものを使用しました。\n \n 包装に書かれている説明に従って、水（もしくは、ぬるま湯）に20～30秒ひたして戻します。キッチンペーパーなどで水気を切ってから、ブラックサンダーを巻いていきます。\n \n \n ライスペーパーはまるいタイプと四角いタイプのものがありますが、ケンミンのライスペーパーは四角いタイプ。このタイプは、春巻きと同じ要領で、折り紙のように巻いていくことができます。\n \n 下から巻いて、次に左右を折るようにして包み、最後に上を巻き付けると、見栄えよく仕上がりますよ。\n \n 出来上がりました！\n \n 見た目は生春巻きのようですね。\n \n 食べてみると、ライスペーパーの部分がもちもちぷるん。まるで、だいふくの皮のようです！\n \n そして内側はザクッザクッとした、ブラックサンダーがの歯ごたえ。もちっザクッの食感のコントラストがたまらない!!\n \n ブラックサンダーはクッキーやビスケットが入っていて“黒いイナズマ”とキャッチコピーをつけるくらい、インパクトあるザクザク食感にこだわっています。もちろん、そのまま食べるのもおいしいけれど、「ザクッ」の前にライスペーパーの「もちっ」が感じられることで、よりザクザクの力強い食感が際立ちます。\n \n 味としては、ライスペーパーのプレーンで優しい味わいがブラックサンダーを包み込んで、いつもより甘さ控えめで、なおかつチョコの味が米粉で伸びやかになります。チョコだいふくのような、和洋折衷の味。つい大人でもパクパクと食べ進めたくなりますよ。\n \n 見た目の楽しさもあって、ホームパーティーにも喜ばれそう！ ただし、ライスペーパーは時間が経つと乾いてパリパリになってしまうので、もちもち食感を楽しみたいならできたてを早めに食べるのがオススメ。\n \nブラックサンダー公式Xで紹介されている\n 「ブラックサンダーのライスペーパー巻き」は、実はブラックサンダーの公式Xが投稿したもの。ファンからのアイデアをレシピ化したということで、今年10月にXで公開していました。\n \n レシピは他にも、「ブラックサンダーと季節のフルーツサラダ」などありましたが、とにかく一番簡単なのがライスペーパー巻き。\n \n➀ブラックサンダーのライスペーパー巻き⚡\n【材料】\n・ブラックサンダー：1個\n・ライスペーパー：半分～1枚\n【作り方】\n水に戻したライスペーパーにブラックサンダーを巻く。\n \n― ブラックサンダーさん【公式】 (@Black_Thunder_) October 6, 2023\n ちょっとした一手間で、いつもとは違ったブラックサンダーの楽しみ方できるのでオススメです。ただし、おいしすぎてダイエットをしている方は食べ過ぎに注意ですよ。\n \n\n文● ナベコ 編集●ASCII",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000019-ascii-000-2-view.jpg?exp=10800'],"['https://ascii.jp/elem/000/004/176/4176489/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176489', 'https://news.yahoo.co.jp/articles/f1478cafbeadc890ac0a0295bd8b4b667eb29ea4/images/000']"
アップル「iPhone 16」AI機能向けにマイク性能強化か（アスキー）,https://news.yahoo.co.jp/articles/0aee24c84cffe7ad73909507168a6f069369eba0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000017-ascii-000-1-view.jpg?exp=10800,2023-12-20T17:00:00+09:00,2023-12-20T17:00:00+09:00,アスキー,ascii,アスキー,497,\nアップルは2024年に発売する「iPhone 16」で、AI機能のためマイクのアップグレードを計画しているという。著名アナリスト予測。\n【もっと写真を見る】\n写真：アスキー\nアップルは2024年に発売するiPhone 16シリーズのマイクの大幅なアップグレードを計画している。アップル関連の著名アナリスト、ミンチー・クオ氏が12月7日に自身のブログで伝えた。\n \n 同氏によると、このアップグレードは耐水性の向上にくわえて、信号対雑音比（S/N比）の品質を高めて雑音の影響を抑えることで、Siri体験を大幅に向上するためだという。\n \n アップルはSiri体験をiPhone 16シリーズの重要なセールスポイントとして考えており、さらに多くのAIやAIによる生成コンテンツ機能をSiriに統合することが期待されている。\n \n \n \n筆者紹介：篠原修司\n1983年生まれ。福岡県在住のフリーライター。IT、スマホ、ゲーム、ネットの話題やデマの検証を専門に記事を書いています。\nTwitter：@digimaga\nブログ：デジタルマガジン\n \n\n文● 篠原修司,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000017-ascii-000-1-view.jpg?exp=10800'],"['https://ascii.jp/elem/000/004/176/4176188/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176188', 'https://news.yahoo.co.jp/articles/0aee24c84cffe7ad73909507168a6f069369eba0/images/000']"
東京港を横断する地中光ケーブル、アット東京とアルテリアが敷設へ（アスキー）,https://news.yahoo.co.jp/articles/d8c59ff73215dd69a46cdf79e3b03a27c94de285,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000018-ascii-000-1-view.jpg?exp=10800,2023-12-20T17:05:00+09:00,2023-12-20T17:05:00+09:00,アスキー,ascii,アスキー,790,\nアット東京とアルテリア・ネットワークスが、東京港を横断する通信用光ファイバーケーブルの敷設／利用に関する協定の締結を発表した。多くのIT企業が集積する豊洲／有明エリアと、アット東京がデータセンターを新設する芝浦／品川エリアの間（直線距離でおよそ2000メートル）に敷設される。\n【もっと写真を見る】\n写真：アスキー\nアット東京とアルテリア・ネットワークスは2023年12月19日、通信ケーブル設備の敷設および利用に関する協定の締結を発表した。日本で初めて（アルテリア調べ）、東京港を横断する通信用光ファイバーケーブルを敷設、利用する。陸／海の冗長ルートを構成してネットワークの可用性を向上させつつ、大容量／低遅延のネットワークニーズに対応していく。\n \n 今回発表された光ファイバーケーブルは、豊洲／有明エリアと芝浦／品川エリアの間（直線距離でおよそ2000メートル）に敷設されるもの。陸上からドリルで地中を掘り進める弧状推進工法を採用し、東京港海底の地中管路を伝ってケーブルを横断させる。地中を通るため、船のアンカーなどによるケーブル損傷を防ぐ、高耐性のネットワークとなる。\n \n アット東京では、2024年7月を目標として、芝浦／品川エリアに新たなデータセンター（中央第3センター）を新設予定。今回のケーブル敷設により、多くのIT企業が集積する豊洲／有明エリアと新設データセンター間が大容量かつ低遅延のケーブルルートで結ばれることになる。また、陸海の2経路でルートを冗長化することにもなる。\n \n また、アルテリアの通信サービスを通じて、北米やアジアと結ぶ海底ケーブルの陸揚局が集中する千葉県南房総エリア、茨城県県北エリアにも最短経路で容易に接続できるようになるため、海外への広帯域／低遅延な接続ニーズにも応えるとしている。\n \n\n文● ASCII,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000018-ascii-000-1-view.jpg?exp=10800'],"['https://ascii.jp/elem/000/004/176/4176583/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176583', 'https://news.yahoo.co.jp/articles/d8c59ff73215dd69a46cdf79e3b03a27c94de285/images/000']"
アップル「Vision Pro」受け取りはストア限定になる可能性（アスキー）,https://news.yahoo.co.jp/articles/e0ce4c9fe0834673542444fca696bb9b7ad369cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000016-ascii-000-1-view.jpg?exp=10800,2023-12-20T17:00:00+09:00,2023-12-20T17:00:00+09:00,アスキー,ascii,アスキー,633,\nアップルは空間コンピュータApple Vision Proの受け取りをストア限定にする可能性がある。Bloomberg名物記者が伝えた。\n【もっと写真を見る】\n写真：アスキー\nアップルは空間コンピュータApple Vision Proの受け取りをストア限定にする可能性がある。米メディアBloombergのMark Gurman記者が12月11日に予想を出した。\n \n 同氏によると、アップルは米国内の各ストアの従業員をクパチーノにある本社に招待し、Vision Proヘッドセットの使用と販売に関するトレーニングの準備を開始しているという。\n \n 招待された従業員は、その後それぞれのストアでほかの従業員に対して同様のトレーニングを2024年1月から始める予定になっているそうだ。\n \n Apple Vision Proはユーザーにあわせてフィッティングをカスタマイズする必要があり、トレーニングはこのためのものとみられている。\n \n そして、同氏はこのトレーニングの内容からアップルはApple Vision Proの受け取りをストア限定にする可能性が高まっていると伝えている。\n \n \n \n筆者紹介：篠原修司\n1983年生まれ。福岡県在住のフリーライター。IT、スマホ、ゲーム、ネットの話題やデマの検証を専門に記事を書いています。\nTwitter：@digimaga\nブログ：デジタルマガジン\n \n\n文● 篠原修司,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000016-ascii-000-1-view.jpg?exp=10800'],"['https://ascii.jp/elem/000/004/176/4176191/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176191', 'https://news.yahoo.co.jp/articles/e0ce4c9fe0834673542444fca696bb9b7ad369cc/images/000']"
マイクロソフト、話題の音楽生成AI「Suno」プラグインをCopilotに投入！（アスキー）,https://news.yahoo.co.jp/articles/6b2327fc120ba85b2f38d2d756762553e9db2fe8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000011-ascii-000-4-view.gif?fmt=jpeg&q=85&exp=10800,2023-12-20T11:45:00+09:00,2023-12-20T13:04:21+09:00,アスキー,ascii,アスキー,728,"\nマイクロソフトは12月19日、同社のチャットAI「Microsoft Copilot」で、プロンプトを入力するだけで歌詞、伴奏、ボーカルまで作成できる話題の音楽生成AI「Suno」をプラグインとして提供することを発表した。\n【もっと写真を見る】\n写真：アスキー\nマイクロソフトは12月19日（現地時間）、同社のチャットAI「Microsoft Copilot」で、プロンプトを入力するだけで歌詞、伴奏、ボーカルまで作成できる話題の音楽生成AI「Suno」をプラグインとして提供することを発表した。\n \nMusic creation now made easier with @Suno_ai_ integration in Copilot. 🎵 Learn more: https://t.co/QYH1w76y94pic.twitter.com/hZuwkCY96b\n \n― Bing (@bing) December 19, 2023\nふんわりした曲のイメージを伝えるだけ\n 利用するにはMicrosoft EdgeブラウザーでCopilotにアクセスし、Microsoftアカウントでサインイン。画面右側のプラグインタブからSunoプラグインを選んで有効にする。\n \n あとはプロンプトウィンドウに、「ペットの視点から日常生活を歌った魂のこもった歌を作って」のように、聞きたい曲のイメージを書くだけ。\n \n これだけで、プロンプトに沿った歌詞、伴奏、歌声が生成される。生成した曲をSNSで共有することも可能だ。\n \n 同プラグインは本日より順次提供が開始され、今後数週間で拡大する予定だ。\n \n\n文● 田口和裕",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000011-ascii-000-4-view.gif?pri=l&w=640&h=640&fmt=jpeg&q=85&exp=10800'],"['https://ascii.jp/elem/000/004/176/4176429/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176429', 'https://news.yahoo.co.jp/articles/6b2327fc120ba85b2f38d2d756762553e9db2fe8/images/000']"
傾き検知・誤作動防止対応、2798円のiPad用タッチペン（アスキー）,https://news.yahoo.co.jp/articles/5679016bbe3f9f94732d327e2d72504a0dfde2ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000015-ascii-000-1-view.jpg?exp=10800,2023-12-20T16:30:00+09:00,2023-12-20T16:30:00+09:00,アスキー,ascii,アスキー,502,\n手頃な価格ながら「パームリジェクション」「傾き検知」「マグネット吸着」などの機能を搭載したタッチペン。\n【もっと写真を見る】\n写真：アスキー\nFun Standardは12月20日、モバイルアクセサリーブランド「BELLEMOND（ベルモンド）」より、iPad専用スタイラスペン「スラスラかける君 メタリックピンク」を発売した。価格は3298円で、発売記念価格の2798円（500円引き）で12月下旬より販売予定。\n \n 本製品は、手頃な価格ながら「パームリジェクション」「傾き検知」「マグネット吸着」などの機能を搭載したタッチペン。替え芯はペンシル本体と同じカラーの樹脂製（POM）3個、金属製ペン先が1個の計4個が付属する。替え芯はApplePencil第1世代、第2世代とも互換性がある。マグネットを搭載し、iPadの側面などにくっつけて持ち運べる（ワイヤレス充電は非対応）。\n \n バッテリーを内蔵し、USB Type-Cケーブルをコネクター部分に接続し充電する。電池残量が確認できるLEDを搭載する。充電用USB Type-Cケーブルが付属する。\n \n\n文● ASCII,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000015-ascii-000-1-view.jpg?exp=10800'],"['https://ascii.jp/elem/000/004/176/4176570/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176570', 'https://news.yahoo.co.jp/articles/5679016bbe3f9f94732d327e2d72504a0dfde2ae/images/000']"
「macOS Sonoma 14.2.1」配信開始、間違ったコンテンツを画面共有してしまうバグを修正（アスキー）,https://news.yahoo.co.jp/articles/377eae93b05fa9dd2ce3ce4263b38790571fe1fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000013-ascii-000-2-view.png?fmt=jpeg&q=85&exp=10800,2023-12-20T12:45:00+09:00,2023-12-20T13:12:52+09:00,アスキー,ascii,アスキー,549,\nアップルは12月19日（現地時間）、Mac用OSの最新アップデート「macOS Sonoma 14.2.1」を公開した。「Mac mini（M2）」でのファイルサイズは1.04GB。\n【もっと写真を見る】\n写真：アスキー\nアップルは12月19日（現地時間）、Mac用OSの最新アップデート「macOS Sonoma 14.2.1」を公開した。同アップデートは「”WindowServer”で画面を共有するユーザーが意図せず間違ったコンテンツを共有してしまう可能性がある問題」に対処するなど、重要なバグ修正とセキュリティーアップデートを含み、すべてのユーザーに推奨されている。\n \n 「Mac mini（M2）」でのファイルサイズは1.04GB。\n \n 対応機種は以下の通りだ。\n \n・「Mac Studio」（2022年モデル以降）\n・「Mac Pro」（2019年モデル以降）\n・「iMac」（2019年モデル以降）\n・「Mac mini」（2018年モデル以降）\n・「MacBook Pro」（2018年モデル以降）\n・「MacBook Air」（2018年モデル以降）\n・「iMac Pro」（2017年モデル以降）\n \n\n文● @sumire_kon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000013-ascii-000-2-view.png?fmt=jpeg&q=85&exp=10800'],"['https://ascii.jp/elem/000/004/176/4176454/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176454', 'https://news.yahoo.co.jp/articles/377eae93b05fa9dd2ce3ce4263b38790571fe1fd/images/000']"
DMMのグループ会社DM2C Studio、約3.4億円の資金調達を実施（アスキー）,https://news.yahoo.co.jp/articles/7ebac770d5813bdccad3682a7a6820bc96fa3bc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000014-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-12-20T14:00:00+09:00,2023-12-20T14:00:00+09:00,アスキー,ascii,アスキー,829,\nDM2C Studioは、Galaxy Interactiveをリードインベスターとする計8社を引受先としたトークン転換条項付き社債の販売により、およそ3.4億円の資金調達を実施した。\n【もっと写真を見る】\n写真：アスキー\nDM2C Studioは12月20日、エンタメ領域に特化したベンチャー・キャピタルGalaxy Interactiveをリードインベスターとする計8社を引受先としたトークン転換条項付き社債の販売により、およそ3.4億円の資金調達を実施したと発表した。\n \n 同社は、DMM.comがブロックチェーンゲーム、NFTプロジェクトなどのweb3事業を展開することを目的に1月に設立したDMMのグループ会社。\n \n 独自トークンを利用したデジタル空間における新たなエンタメ体験を提供するため、web3プロジェクト「Seamoon Protocol」を6月に開始した。本プロジェクトではOasys Layer2上の独自ブロックチェーン「DM2 Verse」の公開、独自トークン「DM2P」の発行及びロックチェーンゲームなどを提供予定。\n \n 今回の資金調達は同社として初めてのもので、本格的なグローバル展開を見据えた戦略的パートナーシップの締結を目的としている。\n \n パートナーシップを締結する各社とは、今後国内外で実施される大規模ƒ業界イベントにおける共同サイドイベントの開催や、共同AMAの実施等の様々なプロモーション活動の実施を検討しているという。\n \n なお、12月20日にDM2C Studioのweb3プロジェクト「Seamoon Protocol」のホワイトペーパーをウェブサイト上に公開している。\n \n ホワイトペーパーでは「web3の現状と課題」や「DMMグループがweb3に取り組む理由」「『Seamoon Protocol』の全体像」などが記載されている。\n \n\n文● ASCII,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231220-00000014-ascii-000-1-view.png?fmt=jpeg&q=85&exp=10800'],"['https://ascii.jp/elem/000/004/176/4176356/galleryimg.html?num=2&utm_source=yahoonews&utm_medium=feed&utm_campaign=4176356', 'https://news.yahoo.co.jp/articles/7ebac770d5813bdccad3682a7a6820bc96fa3bc6/images/000']"
