headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
横浜のゴルフレンジ「ハンズゴルフクラブ」が特別なゴルフ空間「グループレンジ」をオープン（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/e93e316f9a0db2e10619644ec7e15b01b80188a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000030-alba-000-1-view.jpg?exp=10800,2024-03-11T16:31:33+09:00,2024-03-11T16:31:33+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,620,"\n友人や家族と個室で楽しめる\n横浜市にあるハンズゴルフクラブが特別なレンジ「グループレンジ」を3月1日にオープンした。ラグジュアリー感が味わえるソファーやカウンターが設置された完全個室で、プライベート感のあるレンジだ。\nバーチャルコンペ・バーチャルラウンドが体験できる完全個室の「グループレンジ」\n室内は左右兼用、右、左の全3打席が用意されている。他の特徴は以下の通り。\n\n・４台の大型モニターに接続したトラックマンレンジを常設。トラックマンレンジを使った練習はもちろん、200ヤードを超える空間を目の前にした「バーチャルラウンド」も楽しめる。\n・最大8名まで入室でき、友人や家族を誘ってのバーチャルコンペや、ゴルフパーティーを開催することも可能だ。食事やドリンクはレストランシェフの手作りメニューをデリバリーできる。\n・世界のトッププレーヤーも使用する弾道測定器「トラックマン４」を使った、特別なレッスンプログラムを受けることができる。\n\nスペシャルな空間で練習やバーチャルコンペ・バーチャルラウンドを体験してみよう。\n\n利用料金：1時間11,000円(室料、ボール代、打席料、トラックマンレンジ使用料、消費税込)\n利用人数：1名～最大8名\n利用条件：完全予約制(HANZメンバー入会または同伴)\n問い合せ先：横浜市保土ケ谷区仏向町1558 ハンズゴルフクラブ [https://hanzgolf.com/]",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000030-alba-000-1-view.jpg?pri=l&w=640&h=396&exp=10800'],"['https://news.yahoo.co.jp/articles/e93e316f9a0db2e10619644ec7e15b01b80188a0/images/000', 'https://www.alba.co.jp/articles/category/golf-life/post/edp9mwq4c/photo/?id=0w6D7bKaFYZmBbyLOsT6&utm_source=news.yahoo.co.jp&utm_medium=referral']"
アフリカのサファリで猛獣と出会った星野陸也　ゴルフ場で対面したのは？（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/37ef0d0c319e51f3903ec66189b50a9aede1fa15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000033-alba-000-1-view.jpg?exp=10800,2024-03-11T18:45:31+09:00,2024-03-11T18:45:31+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,893,\nケニヤで開催された大会に参戦する星野陸也\n星野陸也が自身のインスタグラムを更新。中東からアフリカへと転戦したシリーズもようやく一段落したところで、ゴルフ場やアフリカのオフタイムに撮影した動物たちの写真を公開した。\n猛獣ライオンから、のんびりカメさんまで 星野陸也の動物写真アルバム【本人のInstagramより】\n「2ヶ月の遠征がひとまず」と記すと、今年に入ってからDPワールド（欧州）ツアーで転戦してきたアラブ首長国連邦、バーレーン、カタール、ケニア、南アフリカの国旗をズラリと並べた。世界地図を広げてみると、あらためてタフな長距離移動に驚かされるばかりだ。\n\n今季のDPワールドツアーは昨年11月にオーストラリアと南アフリカで同時に開幕したが、オーストラリアでの初戦、第2戦と続けて単独2位に入るという快調なスタートを切った星野。中東シリーズの第5戦、カタールで開催された「コマーシャルバンク・カタールマスターズ」では、念願だったDPワールドツアーでの初優勝も達成。これは青木功、松山英樹、昨年の久常涼に次ぐ4人目の快挙だ。\n\n厳しい移動を続けてきた星野だが、「合間にサファリと、コースでもたくさんの動物に出会えました笑」と記すと、ゴルフコースでのんびりと日向ぼっこをしているリクガメの隣でピースをする写真や、探検家のようなスタイルでサバンナに立つ姿を公開。さらにライオンやサイ、キリンの写真も公開した。アフリカ転戦でなくては楽しむことができない貴重なオフを過ごしたようだ。\n\nこの投稿にファンからは、「世界を駆けるゴルファー カッコイイです」「遠征お疲れさまでした 観光も大切ですよね」「陸也選手の休憩時間の写真とゴルフ いつも楽しみにしてます」「亀と陸也くん、かわいい」など、たくさんのコメントが寄せられていた。\n\n「次はアジア、ヨーロッパシリーズへ」と最後に記したとおり、今月21日からは、シンガポールを皮切りに、インド、韓国を転戦。4月には「ISPSハンダ選手権」で日本に凱旋する予定。ファンが星野の戦う姿を見ることができるまで、あと少しの我慢だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000033-alba-000-1-view.jpg?pri=l&w=640&h=402&exp=10800'],"['https://news.yahoo.co.jp/articles/37ef0d0c319e51f3903ec66189b50a9aede1fa15/images/000', 'https://www.alba.co.jp/articles/category/golf-sns/post/3dkdux9sl/page/2/?utm_source=news.yahoo.co.jp&utm_medium=referral']"
鈴木愛の幅広ブレード・特注センターシャフトは「ごまかしが効かない」 得意の繊細さをフルに発揮【勝者のギア】（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/8a63bddb86be0547f7a2dc306899f4714f1279f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000032-alba-000-1-view.jpg?exp=10800,2024-03-11T17:01:09+09:00,2024-03-11T17:01:09+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,1704,"\nパット巧者の鈴木愛が今季初勝利を挙げた（撮影：GettyImages、ALBA）\n＜明治安田レディス ヨコハマタイヤゴルフトーナメント 最終日◇10日◇土佐カントリークラブ（高知県）◇6273ヤード・パー72＞\n葭葉ルミとハグを交わす鈴木愛【写真】\n鈴木愛が4日間の完全Vで、2位に6打差をつけてツアー19勝目。「19勝してこんなに疲れがないのは初めて」と、オフトレの充実度を振り返った。また、土佐カントリークラブの高速で微妙なパッティングをジャストタッチで入れる“繊細なパット”も印象的で、平均パット「28.25」は全体3位、パーオン率も2位だった。\n\n\n1年以上前のオフから「アンサータイプより少し幅の広いものでセンターシャフトが使いたい」とPINGに要望していた鈴木。ところが、ブレード型のセンターシャフトは海外選手に使用者も少なく「ヘッドの型がないので最初から作ると時間がかかる」と言われ、昨年11月の「TOTOジャパンクラシック」でようやく手元に届いたのだそう。\n\n昨季は『PLDアンサー2』の調子が良かったため、届いたプロトタイプを使うことはなかったが、今年のオフにPING『PLDクッシンC』プロトタイプが「めちゃくちゃハマった」。「フェースが少し分厚いものは自分のストロークタイプだと今までは転がりすぎていて嫌だった。フェースの溝を転がらないのに変えてもらって、自分の打ち方と転がりがマッチした」と話す。\n\n一般に、ブレード型のセンターシャフトはトウにもヒールにも打点ブレが許されない、シビアなパターとして知られる。ところが、鈴木は意のままに動かせる「細かいジャストや繊細な部分が得意」。最終日の2、3番で短いパットを外したが、その時の心境を問われ「繊細さ重視」のパッティングに揺るぎない自信を覗かせていた。\n\n「2番は正直ラインを迷って右一杯だと思ったけど、しっかり打ったら右を抜けそうで、合わせると左に切れそう。しっかりイメージが出ないままジャスト目になって最後に切れてしまったもののフィーリングは悪くはなかったし、3番もめちゃめちゃ難しいライン。細かく言うと上って下るみたいな感じ。強く打つと抜けて、合わせると切れるライン。パッティングというよりショットだな…と。ショットが悪くないところに付けられれば、自信を持ってできると思って気にはしていませんでした」\n\n鈴木は元々パット巧者ではあるが、その“繊細さ”に自負があるよう。\n\n「チャンスについても次が入らないと一緒だと思う。ショットメーカーの選手は沢山いる。でもパットが苦手な選手というのは、それが足を引っ張るクラブだと思う。一番動きは小さいですが、繊細なフィーリングが必要ですし、そういう意味では自分の中で細かいアジャストや繊細な部分は得意。どちらかというと大きな動きは自分でごまかせてしまう。パットはそうはいかない。ごまかしがきかないクラブだと思うので、重要な1本だと思っています」\n\n5月で30歳になる鈴木。1年以上前に要望したプロトタイプパターは、本人の直感通りの結果を出すことになったが、そこには経験と分析力が活かされている。「若い選手よりも経験を積んできた分、様々な状況で試合に入っても練習でも、自分の悪い傾向もわかる。自分の方が経験値はあると思うし、実力も上でいたいと思うので、そういう面では、まだ若い子にはまだ負けねぇぞという気持ちでやりたい」と話した。\n\n【鈴木愛の優勝セッティング】※全てPING\n1W：G430 LST（10.5°ALTA JCB SLATE S 45.5㌅）\n3W：G430 LST（15°ALTA CB 65R)\n7W：G425 MAX（20.5°ALTA CB 65R)\n4.5U：G430(22,26°TOUR 2.0）\n6I～PW：ブループリントS（N.S.PRO 950GH neo R)\n50,54,58°：S159（PING CFS R）\nPT：PLD KUSHIN Cプロトタイプ\nBALL：タイトリストPro V1x",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000032-alba-000-1-view.jpg?pri=l&w=640&h=437&exp=10800'],"['https://news.yahoo.co.jp/articles/8a63bddb86be0547f7a2dc306899f4714f1279f4/images/000', 'https://www.alba.co.jp/tour/category/jlpga/tournament/97659/live-photo/?id=B4cLMKCykv&round=4&utm_source=news.yahoo.co.jp&utm_medium=referral']"
500ヤード男も使う1本“800円超”の日本一高いティ（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/a7229575234693ff7b6dcfb4098b87f249b5c9ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000031-alba-000-1-view.jpg?exp=10800,2024-03-11T17:00:55+09:00,2024-03-11T17:00:55+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,714,"\nドラコン大会の世界一を3度戴冠する、カイル・バークシャーも使用している『トルネードティ』\n3月10日まで開催されたゴルフフェアで見つけた面白グッズをレポートしたい。なんと1本836円という日本一値段が高いティを発見。世界のドラコンプロが使用しているというぶっ飛びティだ。世界ドラコンを3度制し、579.63ヤードという世界最長記録を持つカイル・バークシャーも使用しているというから驚きだ。\n先端が柔らかいのが特徴の『トルネードティ』【写真】\n「1本800円を超えるので、とにかく高いんですが、飛距離が出ると評判です。世界中のトップクラスのドラコンプロが使用しているのが、それを物語っています。上の部分が単繊維を織り込む形状（モノフィラメント構造）を採用していて、すごく柔らかいんです」（販売を担当している株式会社レベルコ鈴木健太郎氏）\n\n通常のティでは摩擦抵抗によりヘッドスピードがロスしてしまうが、『トルネードティ』は、上部の摩擦抵抗がないため、スピン量が減ってライナー弾道でぶっ飛ぶという。『WLD（World Long Drive）』ツアーのメンバー使用率No.1ティというから驚くほかない。\n\n価格は5本入りで税込み4,180円という破格の値段。ネットや全国のクラフト工房、ゴルフパートナーの店舗で発売しているという。どうしても飛距離が欲しいという人は、試す価値はあるのかもしれない。\n\n◇ ◇ ◇\n\n●僕らでも使える最新アスリートアイアンが多く発売されている。関連記事【最新アスリートアイアンは多様化！ 『操作性重視』モデル12選・『飛距離重視』モデル6選】で自分に合ったモデルを見つけよう。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000031-alba-000-1-view.jpg?pri=l&w=640&h=402&exp=10800'],"['https://news.yahoo.co.jp/articles/a7229575234693ff7b6dcfb4098b87f249b5c9ef/images/000', 'https://www.alba.co.jp/articles/category/gear/post/mc5whq_hr0/photo/?id=PqbK8juEAoesC2f4KGjL&utm_source=news.yahoo.co.jp&utm_medium=referral']"
身長158センチでHS50m/s！　「パワーよりスピードが大切」ドラコン女子・押尾紗樹の切り返し術とは？（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/6f4b6316a6ae566bdb4e46c15e6cd4fa4322d94b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000029-alba-000-2-view.jpg?exp=10800,2024-03-11T16:30:39+09:00,2024-03-11T16:33:38+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,745,\nパワーよりスピード重視のスイングでもっと飛ばそう\n日本を代表するドラコン女子プロの押尾紗樹は、「飛ばすためにはパワーよりスピードが大切」と話す。身長158センチでヘッドスピード50m/sを出す“切り返し”のコツとは？\n158センチで50m/s！ 押尾紗樹のドライバースイング【連続写真】\n◇\n \nもし飛ばしがパワーだとしたら、私の筋力で377ヤード飛ばすのは無理。だから私はドライバーを振り子のように動かしています。力を入れるのはスピードがゼロになる振り子の頂点、トップから切り返しの一瞬だけです。\n \n切り返した瞬間に右手で軽くポンと押したら手元は真下に引く。そこから先は力が抜けていたほうがヘッドは走ります。右手で押し続けてしまうと、手首のコックが早くほどけてアーリーリリースとなり、ヘッドは走りません。\n \n振り子スイングの主役は体ではなく腕です。腕がスピーディに動くと体は自然に付いていきます。気を付けるのは絶対にスイングの軸をぶらさないこと。実際の振り子でも、支点がぶれるとスピードが落ちてしまいます。アドレスからフォローまで頭の位置をキープしましょう。\n \n■押尾紗樹\nおしお・さき／1993年生まれ、埼玉県出身。身長158センチ。公式記録377ヤードを誇り、「プロドラコンツアー全日本選手権」では2019年から前人未到の3連覇を達成。JPDAプロドライビングスタジオでレッスン活動も行っている\n\n◇ ◇ ◇\n \n●さあゴルフシーズン本番！ スコアに一番大事なのは『パッティング』。250ヤードのドライバーショットも、1メートルのショートパットも同じ1打。ベストスコア更新のために、関連記事【春だ！ゴルフだ！】で春のパター特訓といきましょう！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000029-alba-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6f4b6316a6ae566bdb4e46c15e6cd4fa4322d94b/images/000', 'https://www.alba.co.jp/articles/category/lesson/post/8sr4j5we-_3/photo/?id=0JBeljcaKz8BWTmLkS19&utm_source=news.yahoo.co.jp&utm_medium=referral']"
櫻井心那が写真にラクガキ “櫻井ここニャー” に可愛く変身（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/e9fe0a833a9c66ba1cf643ac3ad080fa2c02d43a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000028-alba-000-1-view.jpg?exp=10800,2024-03-11T16:07:31+09:00,2024-03-11T16:07:31+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,724,\n今年からJLPGAブライトナーに選ばれた櫻井心那（撮影：福田文平）\n櫻井心那が自身のインスタグラムを更新。プロカメラマンが撮影したポートレートに自らラクガキをした可愛い写真を公開した。\n貴重な「ねこみみ」ポーズ！ 照れ顔もかわいい櫻井心那【本人のInstagramより】\n「先日のJLPGA Brightener の撮影 ブライトナーとしての初お仕事でした！」と綴った櫻井。ブライトナーとは、国内女子ツアーの代表として女子ゴルフの未来をもっと鮮やかに、もっと美しく輝かせるための活動を行っていくという大切な役割を担っている。今年は9名が選ばれているが、櫻井は初めて選出された4人の内の1人だ。\n\nブライトナーとして最初の仕事をこなした櫻井は、「女子プロゴルフの魅力をさらに広めていければと思います」と宣言。しかし、撮影してもらった写真については、「こういうポーズはキャラじゃないので、ラクガキして照れ隠し。笑」と、大胆な行動に出た。\n\nVサインを作った両手を頭に当てた写真に、ピンクのペンで「ねこみみ」を重ね書きし、余白には「ニャー」と書き添えたのだ。\n\nこのお茶目なラクガキ写真に、菅沼菜々は「やっぱり可愛いナッツは本当にかわいい」とコメント。それに対し櫻井も「なーちゃんかわいい」と返答していた。また多くのファンも「はい可愛い」「ポーズ決まってるだニャ～」「ブライトしてます！ まぶしいです！」と、公開された写真を喜んでいた。\n\n前週は残念ながら予選落ちを喫してしまったが、昨年も開幕2試合では予選落ちをしながらも、その後に年間4勝という快進撃を見せた櫻井。今季も昨年を上回る好成績を残すことを、ファンは期待している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000028-alba-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e9fe0a833a9c66ba1cf643ac3ad080fa2c02d43a/images/000', 'https://www.alba.co.jp/articles/category/golf-sns/post/qu2mxrwgm/page/2/?utm_source=news.yahoo.co.jp&utm_medium=referral']"
本当にどうにかしたい『ショートパットの引っかけ』 宮里流ではパッティングでもコックを入れていた（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/d20aa46525c57fd7ebd1ee78982910e257abc3ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000027-alba-000-1-view.jpg?exp=10800,2024-03-11T16:02:22+09:00,2024-03-11T16:02:22+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,806,\n傍目にはわからない、ほんのわずかなコッキングが、ショートパットを確実に沈めるコツ\n「入れたい」と思うあまり手先が悪さをして引っかける……。ゴルフ歴の長短に関わらず、ゴルファーであれば誰しもが頭を抱えた経験があるはずだ。かつて精度の高いパッティングを武器に世界一にも輝いた宮里藍は、パッティングでもコックを入れていた!? コーチでもあった父・優氏に話を聞いた。\nお手本は宮里藍！ 世界一のストロークを、漫画で楽しく理解しよう（全8P）\n「パッティングでもコックは必要です。右手首の角度をテークバックでは変えずに上げて、切り返すときにわずかにコックを入れるんです。こうすると、グリップとパターヘッドにごくわずかな時間差ができる。ヘッドが遅れてくる。もちろん、傍目にはほとんどわからない程度。\n\nこのわずかなコッキングで断然コロがりのいい球が打てますし、ヘッドが先に下りてくることがありません。多くの人が悩むパターの引っかけは、手元をヘッドが追い越すことで起きているのです」。\n\n背中の大きな筋肉でストロークをするというのが大前提。その上で、ほんのわずかなコックを意識することでショートパットでの取りこぼしが減るかもしれない。次のラウンドで、早速試してみては。\n\n◾️宮里 優\n29歳でゴルフをはじめ、独学でゴルフ理論を構築。36歳の時に男子プロトーナメントの大京オープンにアマチュアとして出場。その後、ティーチングプロの道を歩む。子供たちと一緒に楽しみたいとやらせたゴルフだが、結果的に聖志・優作・藍の3人共プロゴルファーの道を選んだ。\n\n◇ ◇ ◇\n\n●さあゴルフシーズン本番！ スコアに一番大事なのは、何を隠そう『パッティング』。ショットが曲がり倒しても、パッティングさえ入れば「パターは七難隠す」で大崩れはありません。関連記事【春だ！ゴルフだ！】で春のパター特訓といきましょう！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000027-alba-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/d20aa46525c57fd7ebd1ee78982910e257abc3ae/images/000', 'https://www.alba.co.jp/articles/category/comics/post/miyazatodojo-05-04/?utm_source=news.yahoo.co.jp&utm_medium=referral']"
国内女子下部ツアーの新規大会発表　7月に栃木でロイヤルメドウカップを開催（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/ea26c49fba72af496471ba3e3b3ffaecc3880578,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000026-alba-000-1-view.jpg?exp=10800,2024-03-11T15:47:43+09:00,2024-03-11T15:47:43+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,431,\nJLPGAが新規トーナメント開催を発表した\n日本女子プロゴルフ協会（JLPGA）は11日、下部のステップ・アップ・ツアーで新規大会「ロイヤルメドウカップ」を開催することを発表した。7月3～5日の日程で、栃木県のロイヤルメドウゴルフ倶楽部を舞台に開催。栃木県での同ツアー開催は2009年以来となる。\n昨季の最終戦Vは小林夢果【写真】\n昨年12月に発表された日程では、2024年シーズンは19試合開催となっていたが、ここに1試合が追加。大会の賞金総額は2000万円（優勝360万円）で、これによりツアー全体の賞金総額も4億5000万円に増える。主催はJLPGAで、共催に株式会社武蔵野がつく。\n\n今季の同ツアーは4月4日から始まる「YANMAR HANASAKA Ladies Golf Tournament」（滋賀・琵琶湖CC 栗東・三上C)で開幕。11月15日に閉幕する「京都レディースオープン」（京都・城陽CC）まで、現時点で20試合が行われる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000026-alba-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/ea26c49fba72af496471ba3e3b3ffaecc3880578/images/000', 'https://www.alba.co.jp/tour/category/step/tournament/97199/live-photo/?id=4ZJNtrucV2&round=3&utm_source=news.yahoo.co.jp&utm_medium=referral']"
タイトリスト『Pro V1/V1x』が今季のPGAツアーで早くも10勝！うち契約外が3勝（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/e47f3c3b4396545b47332c8ab894ea92f780efd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000025-alba-000-1-view.jpg?exp=10800,2024-03-11T15:24:27+09:00,2024-03-11T15:24:27+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,810,\nタイトリスト『Pro V1』（左）、『Pro V1x』\n米国アクシネット社から、ツアーレポートが届いた。「今週オーランドとプエルトリコでタイトリストのボール使用者が PGAツアーの両タイトルを獲得したことにより、今季PGAツアーで行われた11試合のうち10大会で『Pro V1』または『Pro V1x』が優勝しました」と、同社。\n日本で販売されている、『Pro V1』ファミリー3機種の性能比較表【画像】\nダンロップ契約で、スリクソン『Z-STAR XV』を使用する松山英樹を除く、今季のすべての試合でタイトリストのボール使用者が優勝していた。\n \n今週の勝利は「アーノルド・パーマー招待」勝者のスコッティ・シェフラー（Pro V1）と、「プエルトリコ・オープン」勝者のブライス・ガーネット（Pro V1）。常時使用率70％以上を記録するため、さして驚きはないかもしれないが、この勝利数にはシェフラー含め下記のように契約外の3勝も含まれている。\n \n【今季のタイトリスト ゴルフボールの勝者】※が契約外\n※ クリス・カーク(Pro V1x)ザ・セントリー \n✦ グレイソン・マレー(Pro V1)ソニー・オープン・イン・ハワイ\n※ ニック・ダンラップ(Pro V1)ザ・アメリカンエキスプレス\n✦ マチュー・パボン(Pro V1)ファーマーズ・インシュアランス・オープン\n✦ ウィンダム・クラーク(Pro V1x)AT&Tペブルビーチ・プロアマ\n✦ ニック・テイラー(Pro V1x)WMフェニックス・オープン\n✦ ジェイク・ナップ(Pro V1レフトドット)メキシコ・オープン\n✦ オースティン・エックロート(Pro V1)コグニザント・クラシック\n※ スコッティ・シェフラー(Pro V1)アーノルド・パーマー招待\n✦ ブライス・ガーネット(Pro V1)プエルトリコ・オープン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000025-alba-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e47f3c3b4396545b47332c8ab894ea92f780efd0/images/000', 'https://www.alba.co.jp/articles/category/gear/post/bj4fqabgk/photo/?id=FCY41wlLePYLQRoh5P3Y&utm_source=news.yahoo.co.jp&utm_medium=referral']"
これを待っていた！『キャップ専用洗濯ネット』で汗や汚れを落として毎ラウンド清潔に（ゴルフ総合サイト ALBA Net）,https://news.yahoo.co.jp/articles/f238b29413277f08bb6bba9d71a22249b904ddc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000023-alba-000-1-view.jpg?exp=10800,2024-03-11T15:00:48+09:00,2024-03-11T15:00:48+09:00,ゴルフ総合サイト ALBA Net,alba,ゴルフ総合サイト ALBA Net,884,"\n『ゴルフキャップランドリーネット』は、高さ約18cm、ツバの長さ約11cm、ツバの幅約19.5cmまでの帽子サイズに対応。ゴルフキャップはもちろんサンバイザー、フラットキャップやワークキャップ、ハンチング、子供用から高さのある大きいサイズ、ツバが長いキャップなど様々なデザインの帽子が自宅で洗濯できる\nゴルフブランド「ダイヤゴルフ」が、ゴルフキャップやサンバイザーをそのまま洗濯機で洗えるキャップ専用の洗濯ネット『ゴルフキャップランドリーネット』を発売する。\nこうやって使えば、キャップはいつだって清潔に！\n紫外線対策やボールの打球事故防止のため、ラウンド中の帽子着用は欠かせない。しかし、汗やホコリなどで汚れやすい半面、キャップやサンバイザーは独特なフォルムから型崩れしやすく、洗濯にはクリーニングや手洗いが必要となるなど気を遣う。この商品は、そんなゴルファーの悩みに一役買ってくれそうだ。\n\n『ゴルフキャップランドリーネット』には、キャップの前立て部分とツバの曲線部分の2か所に、形状を固定できる「形状サポート」（芯材：アルミ）が入っており、キャップの型くずれを防止。また、高さ約18cm、ツバの長さ約11cm、ツバの幅約19.5cmまでの帽子サイズに対応しているため、ゴルフキャップはもちろんサンバイザーやフラットキャップ、ハンチング、子供用などさまざまなデザインの帽子の洗濯が可能だ。\n\n生地には厚さ約3mmのクッションメッシュ素材を採用。柔らかい素材が衝撃を抑え、他の洗濯物と一緒に洗濯機へ入れても、お気に入りのゴルフキャップを優しく洗うことができる。\n\n価格は税込3,850円で、3月15日から全国のゴルフショップ、スポーツショップの一部店舗、インターネット通販等で販売される。\n\n◇ ◇ ◇\n\n●さあゴルフシーズン本番！ スコアに一番大事なのは、何を隠そう『パッティング』。ショットが曲がり倒しても、パッティングさえ入れば「パターは七難隠す」で大崩れはありません。関連記事【春だ！ゴルフだ！】で春のパター特訓といきましょう！",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240311-00000023-alba-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/f238b29413277f08bb6bba9d71a22249b904ddc1/images/000', 'https://d2bo6f45ymcdv9.cloudfront.net/images/large@2x/BWYk5WsTnMgcSCwE2TrP.webp?ver=B6bi&utm_source=news.yahoo.co.jp&utm_medium=referral']"
