headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【楽天】平日デーゲーム！？「学生１万人集結」〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/266340231f6e768e60f7595ba9a6d42785a4f4a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021973-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:45:02+09:00,2024-05-14T19:45:02+09:00,仙台放送,oxv,仙台放送,820,\n仙台放送\n楽天イーグルスは５月１４日、６連勝中と絶好調の首位・ソフトバンクと対戦！先発は前回登板ソフトバンクに大敗を喫したポンセ投手。リベンジ登板の行方はどうなったのでしょうか！？\n\n「楽天イーグルス学校観戦プログラム」と銘打ち、宮城県内の学生１万人近くが招待された１４日の試合。そんなファンに勝利を届けるべく先発マウンドに立ったのは中１３日での登板となったポンセ！前回登板５回８失点と打ち込まれたソフトバンク打線を相手に初回から三者凡退と軽快なスタートを切ります。\n\n打線は２回、チャンスで１４日、本拠地初スタメンの２年目・平良！本拠地初となる２試合連続タイムリーで先制に成功すると！\n\n４回にはランナーを１人置き、５月打率３割越えのキャッチャー・石原！学生たちが待つレフトスタンドへ２ランホームラン！５月チーム打率リーグトップの打線が機能しポンセに貴重な追加点をプレゼントします！\n\nそのポンセは５回１点を返され、なおも同点のピンチを背負いますが、ここからギアを上げました！２番・今宮から三振を奪うと！打点リーグ２位の３番・柳田。連続三振を奪い最少失点でピンチを切り抜けます！その後も得点圏にランナーを背負いますが失点は許さなかったポンセ！今シーズン最多１１１球を投げ６回１失点で前回登板の雪辱を果たしました！\n\n最後は開幕から１２試合連続無失点の守護神・則本が無失点で締め快勝を収めた楽天！首位・ソフトバンクの連勝を６で止め球場で見守った学生たちに嬉しい勝利を届けました！\n\n平良竜哉選手\n「たくさんの声援があったので、レフトの守備についたときもたくさん声かけて貰ったのでものすごく嬉しかったです」\n\nポンセ投手\n「きょうはデーゲームの中来ていただいてありがとうございます！学生の皆さん楽しんでいただけましたか？引き続き頑張りますので応援よろしくお願いします！アリガトウゴザイマス！」\n仙台放送,[],[]
ＡＮＡとＪＡＬ 空港業務を相互に 人手不足の解消へ向け効率化〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/593ebf63995913140685ba62861bb959bd180b5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021975-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,531,\n仙台放送\n人手不足の問題を背景に全日空と日本航空が、空港業務の効率化を図る取り組みを始めました。一方の会社の資格を持つ業者が、もう一方の会社の業務も行います。\n\n手に持ったパドルで合図を送り、航空機を決められた位置に停止させる「マーシャリング」という業務。ＪＡＬの航空機をＡＮＡのロゴマークを背負ったスタッフが誘導します。\n\n航空大手の２社が始めたのは、「グランドハンドリング」という地上業務において、受託業者が資格を取る際に、２つの会社がお互いにその資格を認めるという取り組みです。これまでは同じ業務であっても、それぞれの会社で講習や訓練が別々で、その会社の資格を持った人だけが作業することができました。\n\n４月からは、どちらか一方の会社の資格を持っていて、一定の講習を受ければ、両方の会社の業務を行えるようになりました。人手不足を背景に業務の効率化を図る狙いです。\n\n日本通運 千葉晃史さん\n「効率的に資格を取ることができたので、今の若手の方たちも資格を取って仕事の幅がとても広がると思うのでとても良いことだと思う」\n\n対象となる資格は７種類で、全日空と日本航空は今後さらに相互承認できる資格を増やしたいとしています。\n仙台放送,[],[]
半導体の人材育成施設を視察　村井知事が福岡市を訪問〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/75dd245bee52d177ac715b414f115cde9ec38d8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021974-oxv-000-1-view.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,425,\n仙台放送\n宮城県大衡村に建設される半導体工場の稼働に向けて、村井知事は半導体分野の人材を育成する福岡市の施設を視察しました。\n\n福岡市にある「福岡半導体リスキリングセンター」です。視察に訪れた村井知事は、福岡県の服部知事などから施設の説明を受けました。\n\nこの施設は、世界的にＡＩ開発の競争が加速する中で、半導体やデジタル分野に精通した人材を育てようと、去年８月、福岡県が設立しました。昨年度は、４０００人を超える受講者が学び、今後５年間で２万５０００人の育成が予定されています。\n\n宮城県 村井知事\n「福岡県で人材を囲い込むという発想でなく、日本のために人材を育成する思想哲学がはっきりしていて素晴らしい」\n\n福岡県 服部知事\n「我が国の半導体産業デバイス産業の振興につながっていくように互いに取り組んでいきたい」\n\n大衡村に建設される台湾の大手半導体メーカーの工場は、２０２７年度の稼働を目指しています。\n仙台放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021974-oxv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/75dd245bee52d177ac715b414f115cde9ec38d8c/images/000']
５０人に１人…ギャンブル依存症 深刻な実態 ５月１４日から啓発週間〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/675921fc393f87d407f5ef0ff1e8f5636a98e4d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021972-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,2346,\n仙台放送\n特集は、ギャンブル依存症についてです。先日、メジャーリーグ大谷翔平選手の元通訳がギャンブル依存症を告白し世界中に大きな衝撃が走りました。日本でギャンブル依存症の人はおよそ５０人に一人という推計もあり、深刻な社会問題です。こうしたなか、国は５月１４日から１週間をギャンブル依存症問題の啓発週間に定めています。\n\n県庁ではギャンブル依存症について正しく理解してもらおうとパネル展が開かれています。近年、急速に普及が進むオンラインカジノの違法性を訴えるものや、「ギャンブルに勝ったせいで人生に負けた」「ギャンブラーの夫は悪人ではなく、病人でした」など、当事者やその家族の生の声も伝えています。\n\n２０２０年の調査ではギャンブル依存症が疑われる人は、推計で成人の２．２％。これを基にした県の試算で、県内ではおよそ３万４０００人と推定されています。一方で、治療を受けている人は２０２２年の集計で１５４人に留まっています。\n\nまた県や仙台市の相談機関への相談も、２０２１年で、のべ１７７人と、依存症を抱えたまま何もできずにいる人が潜在的に多数いることが推測されます。\n\n世界保健機関はギャンブル依存症を治療が必要な「病的賭博」という精神疾患に認定しています。ギャンブル依存症は病気なのです。\n\nこうした中、５月１１日、「全国ギャンブル依存症家族の会宮城」がセミナーを開き、依存症の当事者やその家族など１２０人が集まりました。\n\n長男がギャンブル依存症\n「私が知ったのはかなり重症化してからなんですが、妻の方に色々無心したというか、尻ぬぐいをしました。かなりの高額です。１千万を超えています」\n\n「長男がギャンブル依存症で、いま行方不明の状態です。このギャンブル問題は水原さん問題で結構脚光を浴びてきましたけど、もっともっと深刻な問題だと思います」\n\n「息子が若いときから、いま６０歳になるんですけど、ずっと私からお金をせびってもう結構な額になっちゃうんですよ。この間は４０万貸した」\n\n参加した家族から切実な声が聞かれる中、セミナーでは、依存症の当事者も登壇しました。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「平日の昼間に仕事をしながら競馬のレース映像をこっそり見ていたり、友だちや家族と会ってるときも隠れてギャンブルをしていました」\n\nＡさんは、３１歳の会社員。軽い気持ちでギャンブルを始め、気がついた時には抜け出せなくなっていたといいます。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「最初は本当に暇つぶしだったし、最初は勝ったりしていたので、専門の知識とかなくてもできるもの、簡単にお金持ちになれる可能性があるものって、ただ後半はギャンブル無しでは生きられないくらいに依存してしまっていました」\n\n競馬や競艇、そして、違法なオンラインカジノにのめりこみ、借金は最大１２００万円にまで膨れ上がりました。借金の返済費用として母親から４００万円を借り、翌日にその金でギャンブルをして、すべて失った時もあったと言います。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「人に言えないのでギャンブルとか借金って取り返しのつかない、自分ではどうしようもない状況になってはじめて顕在化するので、そこはすごく怖いですね」\n\n５年前にギャンブル依存症と診断されましたが、それでも抜け出せず、嘘に嘘を重ねながら、仕事や日常生活を送っていたと話します。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「今思うと病気で自分の力ではもうどうすることもできなくて、ギャンブルをしてないと落ち着かなったり、ギャンブル以外のことに幸せを感じなかったりする状態だったので、どうにかしてギャンブルをしたい、どうにかしてギャンブルをするのがしょうがないよねっていう考えを作りたいという感じでした」\n\nそれでも、どうにかこの状態から抜け出したい、ギャンブルをやめたい、という気持ちのあったＡさんに、親が「自助グループ」への参加を勧めたことがきっかけになりました。\n\n依存症の当事者同士が体験を語る自助グループに参加し、１０カ月ほど前からギャンブルと距離を置けるようになりましたが、今でも、ギャンブルをしたくなることがあると話します。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「そもそもギャンブル依存症って完治しない病気なので、一生かけて治していく、回復していくしかない。自分の力ではどうすることもできない病気なんだと認めることが必要だと思っています」\n\n国や自治体も対策に乗り出しています。国が定めたギャンブル依存症の対策推進法に加え、県は今年３月、県独自でギャンブル依存症に関する対策推進計画を策定しました。ギャンブル依存症を、「誰もがなり得る」と明言したうえで、国や支援機関などと連携して支援を強化するとしています。\n\n県保健福祉部・精神保健推進室 渡部和馬技術主査\n「ギャンブル依存症の方がやはり１人で悩まずに治療に結びつけること。自助グループ、ご家族当事者の方と繋がりながら回復に向けた対応ができる宮城県になればと思っています」\n\n当事者であり、今なお回復の途上にあるＡさん。\n\n5年前にギャンブル依存症と診断 Aさん（３１）\n「依存症って誰でもなるものだよって、めちゃくちゃ身近な病気だよって知る機会があればなって思いますね」\n\nこう話した上で、「回復のためには精神論ではなく自分と周囲の人が正しい知識を持ち治療を受けることが大切だ」と訴えています。\n仙台放送,[],[]
ポケモンＧＯ 街の魅力再発見 ５月３０日から４日間〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/e2c0774f02f0f4f18b6dc7c1bbe7200b71524423,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021971-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,559,\n仙台放送\n５月３０日から４日間、仙台市内で開催されるポケモンＧＯのリアルイベントで、まちの魅力を再発見できる１０の公式ルートが登場することになりました。\n\n２０１６年から配信が始まったポケモンＧＯは、スマートフォンのＧＰＳ機能を利用して、まちを探索しながらポケモンをゲットしたり対戦したりできるゲームアプリで、世界で、１０億回以上ダウンロードされています。\n\nこのポケモンＧＯに関する年に一度のリアルイベント、「ポケモンＧＯフェスト」が、５月３０日から４日間、泉区の七北田公園をメイン会場に開催されることになっていて、１４日、企画内容が発表されました。\n\n仙台市によりますと、イベントの開催を前に、５月１４日から、地域の魅力やグルメ、歴史などを再発見できる、仙台市限定の１０の公式ルートが登場しています。\n\nまた、開催を記念して「るーぷる仙台」には、ポケモンＧＯのロゴがラッピングされるほか、市中心部には、およそ５００枚の歓迎フラッグが掲げられる予定です。\n\n仙台市 郡市長\n「杜の都が新緑で美しく輝くこの季節に、国内外から多くの人を迎えることができて大変うれしい」\n\n市によりますと、去年、大阪府で開催された同じイベントでは、３日間で、およそ６万人が訪れたということです。\n仙台放送,[],[]
ライドシェア参入意向は９社　仙台市５月下旬にも開始（仙台放送）,https://news.yahoo.co.jp/articles/788f6302db58f497ad804d6abf9794aae54fa279,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021968-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,506,\n仙台放送\nタクシー会社の管理の下で、一般のドライバーが自家用車を使い、有料で客を運ぶライドシェアが、仙台市で５月下旬にも運用が始まる見通しです。このライドシェアについて、市内では、９社が参入を希望していることが分かりました。\n\n東北運輸局が行った調査によりますと、仙台市に営業所を置くタクシー会社４６社のうち、９社がライドシェアへの参入の意向を示したということです。ライドシェアを巡っては、仙台市では５月下旬にも運用が始まる見通しで、国土交通省の調査を踏まえ、金曜日の午後４時台から７時台まで、土曜日の午前０時台から３時台までに限定して導入されます。\n\n仙台市では金曜日は２５台、土曜日は１５台が導入される予定で、申請があったのは金曜日が９社１０営業所の２６台、土曜日は５社６営業所の２１台ということです。\n\n東北運輸局 石谷俊史局長\n「課題があれば、それを解決することを本省と一緒に考える必要がありますし、まさにお客様の移動の足を確保する１つの手段として適切に運用されることを期待しています」\n\n東北運輸局は、台数の配分を調整し、５月１７日にタクシー会社に通知する方針です。\n仙台放送,[],[]
周辺市町 女川原発立ち入り調査 １号機「廃炉」２号機「安全対策」〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/f28f6f2af04d031a7b520c13fc4ddd226ba7c64e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021969-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,497,\n仙台放送\n東北電力女川原子力発電所２号機の安全対策工事や、１号機の廃炉作業の状況を確認するため、県や周辺自治体が立ち入り調査を行いました。\n\n立入り調査は、東北電力と県などが結ぶ安全確保に関する協定に基づいて行われたもので、県や女川町、石巻市の職員など２１人が出席しました。\n\n５月１４日の調査では、廃炉に向けた作業が進む女川原発１号機の状況や、今年９月ごろの再稼働を予定している、２号機の安全対策工事の進捗状況を確認していきました。\n\n１号機は２０２０年７月から廃炉作業に着手していて、１４日は今年３月に解体が完了した１号機の設備、「主変圧器」の撤去後の状況を確認しました。\n\n２号機の再開に向けた安全対策工事では、重大事故で全ての交流電源が喪失した際に必要な電力を供給する設備などを確認しました。\n\n県原子力安全対策課 長谷部洋課長\n「安全対策をいままでどのように東北電力として対応してきたかということを、県民になり国民に向けて、しっかりと情報公開と理解の促進に努めていただければ」\n\n東北電力は今年６月までに安全対策工事の完了を目指しています。\n仙台放送,[],[]
宮城の味と技が一堂に　ＪＲ仙台駅 ５月１９日まで〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/6a58bde6b402f6a131cc16657920fb80a55b058e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021970-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,791,\n仙台放送\n週末（５月１８日・１９日）には、仙台の初夏を彩る「仙台・青葉まつり」が開催されます。ＪＲ仙台駅では、祭りに合わせ、宮城県内の名物を販売するイベントが５月１４日から始まりました。\n\n西ノ入菜月アナウンサー\n「仙台駅２階ステンドグラス前です。宮城の美味しい特産品や伝統工芸品などがずらり。多くの人でにぎわっています」\n\n「仙台・宮城の味と技フェア」は、「仙台・青葉まつり」に合わせて、地元の人や観光客に県内の名物をＰＲしようと、毎年、この時期に開かれています。会場には２２の店があり、およそ４５０点が並んでいます。\n\n西ノ入菜月アナウンサー\n「会場には仙台青葉まつりとコラボした限定商品も販売されています。こちらは祭りのキャラクターすずのすけとコラボした商品です。コロンとしていてかわいいですね」\n\n仙台・青葉まつりの公式マスコット「青葉すずのすけ」。なんともかわいらしい表情をしたこれらのコラボ商品は、このイベント限定だそう！１４日は、午前１０時のオープンとともに、多くの人が訪れお気に入りの品を買い求めていました。\n\n栗原市から\n「いいね。やっぱり、県内のものをＰＲして、いっぱい来てもらうのはなによりですよね」\n\n横浜市から\n「買ったのはホヤですね。これを買うために来たようなもん」\n「お土産で一回いただいておいしかったので、来る機会あったら買いたいなと思って、今回来ました。機会があったら、ぜひ青葉まつりに行きたいと思う」\n\n仙台観光国際協会 早坂健物産係長\n「仙台駅なので、地元の方以外にも観光やまつりで見に来る方もいらっしゃるので、幅広い方に仙台の物産品を見て楽しんでいただきたいと思う」\n\nこのイベントは、仙台・青葉まつりの「本まつり」が開かれる５月１９日まで、ＪＲ仙台駅西口の２階で開かれています。\n仙台放送,[],[]
冬眠明け？わなにかかったクマ　気仙沼市で捕獲・駆除〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/c0fb70a0204ae10df452f10e8c68fcffa2143898,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021966-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T19:33:01+09:00,2024-05-14T19:33:01+09:00,仙台放送,oxv,仙台放送,668,\n仙台放送\n宮城県気仙沼市で５月１４日朝、体長１メートルほどのクマがわなにかかっているのが見つかり、地元の猟友会が駆除しました。冬眠を終えたとみられるクマは、県内で頻繁に目撃されていて注意が必要です。\n\n林の中で木の皮を噛んでもがいている様子のクマ。よく見ると、右の前足がワイヤーのような「わな」につながれています。\n\nクマは、１４日午前６時４５分ごろ、気仙沼市東八幡前のリンゴ農園で見つかり、農園の関係者が市に通報しました。これまで、この近くでのクマの目撃はなかったそうですが、農園ではイノシシやニホンジカによる被害を減らすため「くくりわな」を設置。クマはそのわなにかかっていたということです。体長は１メートルほどで、３歳から４歳くらいのオスとみられています。\n\n午前９時過ぎ、県から許可を受けて、地元の猟友会がクマを駆除しました。けがをした人はいませんでした。\n\nこちらは５月４日、七ヶ宿町で撮影された、ドライブレコーダーの映像です。道路脇から飛び出してきた体長１メートルほどのクマと衝突。車の部品が飛び散るほどの衝撃でしたが、クマは自力で起き上がり、森の方へ逃げていきました。\n\n昨年度１年間のクマの目撃情報は県内全体で１３５７件。今年度に入ってからは、３６件確認されています。\n\n県は、「３月ごろから冬眠から目覚めたクマが活動を始めている」としたうえで、これからのレジャーシーズン、山に入る際は、クマと遭遇する可能性が高い朝・晩を避けることや、複数人で行動することなどを呼びかけています。\n仙台放送,[],[]
５月１７日から牛乳再開「安全性確保へ」　仙台市 郡市長（仙台放送）,https://news.yahoo.co.jp/articles/a5d273f721221cf8b07bf3fee3caea841b7cc1dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240514-90021965-oxv-000-1-thumb.jpg?exp=10800,2024-05-14T12:03:02+09:00,2024-05-14T12:03:02+09:00,仙台放送,oxv,仙台放送,352,\n仙台放送\n仙台市の郡市長は、５月１７日から学校給食で牛乳の提供が再開されることについて、安全性の確保に努めるとの考えを示しました。\n\nこの問題は、４月２５日、東北森永乳業の牛乳を飲んだ児童生徒が体調不良を訴えたことから、仙台市を含む１２の市町で牛乳の提供停止が続いているものです。\n\n仙台市は、原因が特定できなかったものの、食中毒が疑われる異常はなかったとして、今週金曜日（）から牛乳の提供を再開することにしていて、郡市長は、検査体制を強化するとして、今回の対応への理解を求めました。\n\n仙台市 郡市長\n「検食を拡充したうえで問題なければ子供に早めに提供させたいということで、ぜひ理解してほしい」\n\n仙台市は、不安を感じる場合、個別に提供しないことも可能としています。\n仙台放送,[],[]
