headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「新シーズンでＪ１昇格」ＦＣ今治が謝恩会“初のＪ２で１１位”から飛躍誓う　サポーターらと交流【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/ab7bb6641786621c7ff80e764c0274b287e3e2fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022392-ebc-000-1-thumb.jpg?exp=10800,2025-12-08T19:07:01+09:00,2025-12-08T19:07:01+09:00,テレビ愛媛,ebc,テレビ愛媛,390,"テレビ愛媛
Ｊ２に昇格して初めてのシーズンを１１位で終えた愛媛県のＦＣ今治は、地元の今治市で７日に謝恩会を開き、来シーズンでのＪ１昇格をサポーターたちに誓いました。

ＦＣ今治の選手らは、サポーターやスポンサー企業などの関係者約６５０人に迎えられ入場。倉石圭二監督が「目標のＪ１昇格には届かなかったものの、どんな時も支えてくれたみなさんを誇りに思う」と感謝を示しました。

このあとグループに分かれて、選手とサポーターが会話を楽しみながら交流を深めました。

ＦＣ今治・矢野将文社長：
「半年シーズンはまず１位を目指し、２０２６年８月からのシーズンで昇格できるよう、１．５年で戦っていく」

来シーズンは２月から６月までの特別大会を経て、８月に開幕する新しいシーズンでＪ１昇格を誓いました。
#愛媛県
#今治市
#ＦＣ今治
#謝恩会
#イベント
#サッカー
#スポーツ
テレビ愛媛",[],[]
愛媛ＯＶが信州に２試合敗れる　今季ワースト更新６連敗　２位キープも首位とゲーム差広がる【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/4cd608eba01801780f3dd61ba8c2dfb74f92ad79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022391-ebc-000-2-view.jpg?exp=10800,2025-12-08T19:06:01+09:00,2025-12-08T19:26:01+09:00,テレビ愛媛,ebc,テレビ愛媛,470,"テレビ愛媛
バスケットボールりそなグループＢ２リーグで、愛媛オレンジバイキングスは西地区２位をキープするものの勝利が遠のいているなか、ホーム・今治で６日と７日に東地区３位の信州ブレイブウォリアーズと対戦していずれも敗れ、今シーズンワーストの６連敗を喫しました。

愛媛ＯＶはゲーム１の第１クォーターで、大ベテランのマイケル・パーカーが３ポイントを決めたほか、前半終盤には点取り屋のミッチェル・ワットも１人で切り込み得点。後半も追いかける展開が続くなか接戦をものにすることができず、８１対８６で敗れました。ゲーム２も６９－１０５で敗れました。

この試合で今シーズンワーストを更新する「６」連敗。順位は２位をキープしているものの、首位・神戸ストークスとのゲーム差は６に広がっています。

次節はホーム・松山市総合コミュニティセンターで、１０日に西地区５位のライジングゼファー福岡と対戦します。
#愛媛県
#松山市
#今治市
#スポーツ
#バスケットボール
#Bリーグ
#B２
#オレンジバイキングス
#愛媛ＯＶ
#バイクス
#結果
テレビ愛媛",[],[]
松前町の川で浮いた女性の遺体見つかる　現場の水深は約３メートル　額にすり傷　死因など調べる【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/ae7edb662707a246b0887d084f7b5059657b6419,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022393-ebc-000-2-view.jpg?exp=10800,2025-12-08T18:54:01+09:00,2025-12-08T18:55:01+09:00,テレビ愛媛,ebc,テレビ愛媛,300,"テレビ愛媛
愛媛県松前町の河川で８日昼前に浮いている女性の遺体が見つかりました。警察が死因や状況を調べています。

死亡したのは松前町上高柳の無職の女性（４５）です。

警察によりますと、松前町筒井の国近川で８日午前１１時４０分頃、うつぶせで浮いている女性を車で通りがかった男性が発見しました。女性は駆け付けた救急隊によってその場で死亡が確認されました。

発見された場所は道路と接する河川で川幅は約２０メートル、水深は約３メートル。女性は衣服などを着ていて、額にすり傷があったということです。

警察は死因や状況を調べています。
#愛媛県
#松前町
#事件
#事故
#遺体
#警察
#川
テレビ愛媛",[],[]
“海の厄介者”「クロダイ」松山大学の学食で期間限定メニュー「おいしく生態系を学んで」【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/a163ffa12fb5af7f166dbf87bc6041a98c7b158f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022389-ebc-000-4-thumb.jpg?exp=10800,2025-12-08T17:33:01+09:00,2025-12-08T19:16:01+09:00,テレビ愛媛,ebc,テレビ愛媛,649,"テレビ愛媛
瀬戸内海でよくとれる「クロダイ」は養殖ノリなどを食べる“食害”が問題になっています。この“海の厄介者”をおいしく食べる期間限定のメニューが、愛媛県松山市にある大学の学食に８日から登場しています。

キツネ色にからっと揚がったフライにタルタルソースをたっぷり。松山大学の学食に期間限定で登場した「クロダイ」のフライです。このメニューは、愛媛県と松山大学の大学生協、県漁業協同組合が連携して作りました。

「クロダイ」は近年の海水温の上昇などで分布が広がり、養殖ノリなどを食べてしまう“食害”が問題に。この“海の厄介者”をおいしく食べ、生態系を学んでもらうことも
狙いです。

小川日南アナウンサー：
「衣はサクッと中の身はふっくらとしています。甘みがあっておいしいです」

学生：
「食感はすごく柔らかくて食べやすいなと感じました。私自身（生態系の保全について）知らなかったので、知ることができてすごくいい機会になったと思います」

学食には「クロダイ」の食害を説明するパネルが設けられています。

愛媛県漁政課・千葉眞佐光主幹：
「『食べて学ぶ』。なかなか結びつかないような感じではあるんですけれども、実際に食べていただくことによって、学んだことがまた次の消費につながればと感じております」

「クロダイのフライ」は８日から４日間、松山大学の食堂で１日５０食限定で提供されます。
#愛媛県
#松山市
#クロダイ
#チヌ
#料理
#学食
#大学
#瀬戸内海
#魚
#海
#環境
テレビ愛媛",[],[]
久万高原「久万スキーランド」愛媛でトップのオープン　久しぶりの雪にシュプール　松山と直行バス【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/3b091f51c29f1b461be3beea140fc19ddeafe1a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022387-ebc-000-3-thumb.jpg?exp=10800,2025-12-08T17:01:02+09:00,2025-12-08T18:51:01+09:00,テレビ愛媛,ebc,テレビ愛媛,746,"テレビ愛媛
ウィンタースポーツのシーズン到来です。愛媛県内のトップを切って久万高原町にあるスキー場「久万スキーランド」が８日にオープンしました。

曽我部愛麗キャスター：
「今年もこの季節がやってきました。みなさん気持ちよさそうに勢いよく滑っています」

オープンしたのは県都・松山市から車で１時間以内で行ける「久万スキーランド」。初日は初級～中級の約６１０メートルのコースが整備され、オープンを待ちわびたスキーヤーやスノーボーダーたちが早速、リフトに乗りこみ久しぶりの雪の感触を楽しみました。

このスキー場は３台の降雪機３台を使ってゲレンデを整備し、積雪は５０センチに。今年は雨や気温の影響が少なく雪はサラっとしていて、量も過去５年間で一番多いということです。ほかのコースは整備が完了次第オープンするとしています。

女子大学生：
「小さい時にやってて大学生になってまた始めました。初めて久万のオープン日に来たんですけど、夏の間すごく楽しみにしてたので滑れてうれしいです」

シニアの男性：
「しばらく来ていなかったんですけど、今年は久しぶりに来ました。風を受けて滑るところが楽しいですね」

曽我部キャスター：
「スノーボード初心者なんですけどやってみます」

バランスがつかめず悪戦苦闘すること１０分。滑れるようになりました。

今シーズンは松山市駅からの直通バスを土日祝日に運行。道後からの直通バスも金土日祝も運行します。

「久万スキーランド」は来年３月１５日まで営業する予定で、今シーズンの来場者は、昨シーズンより３０００人多い４万５０００人を見込んでいます。
#愛媛県
#久万高原町
#スキー場
#久万スキーランド
#ウインタースポーツ
#レジャー
#バス
#交通
テレビ愛媛",[],[]
学校の行事に不満「腹立っとる」今治の学校教師を怒鳴り暴行しケガ　逮捕の男「暴力加えてない」【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/30e9eef4ec83993f7eb0f68348895f54819f4d1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022388-ebc-000-3-view.jpg?exp=10800,2025-12-08T16:58:01+09:00,2025-12-08T19:21:01+09:00,テレビ愛媛,ebc,テレビ愛媛,607,"テレビ愛媛
「しばきたいくらい、腹立っとるけんね」。愛媛県今治市の学校で男性教師を怒鳴るなどしたうえ、暴行を加えて全治３週間のケガをさせた疑いで、会社員の男が８日に逮捕されました。男は以前から学校の行事などに不満を持ち、男性教師が対応していたとしています。

傷害や県迷惑防止条例の違反で逮捕されたのは、今治市北鳥生町に住む会社員の男（３９）です。

警察の調べによりますと、男は今治市内の学校で今年９月２５日午後７時頃、男性教師に「しばきたいくらい、腹立っとるけんね。俺」などと怒鳴ったほか、１１月１日午前８時半頃から９時頃までの間、「ええ加減にせえよ。手出るぞ」などと怒鳴って乱暴な言葉を反復。この男性教師を突き飛ばして壁に押しつけ、脇腹を両肘で殴るなどし全治３週間のケガをさせた疑いがもたれています。

男はこれまでに学校の行事や活動に不満を持ち、この男性教師が対応していたとしています。

警察は男性教師から９月に怒鳴られたことから相談を受け、男に警告するなど複数回対応。１１月に暴行などの被害届を受けました。

男は取り調べに、乱暴な言動は認めたものの「２回をもって反復とは思ってない」と容疑を一部否認。また傷害の容疑は「暴行を加えてない」と否認しています。

警察は当時の詳しい状況や余罪の有無などを調べています。
#愛媛県
#今治市
#事件
#学校
#逮捕
#警察
#暴行
#傷害
#脅迫
テレビ愛媛",[],[]
プロゴルファー・松山英樹選手（松山市出身）９年ぶりに優勝　バハマのタイガー・ウッズ主宰大会【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/5ccb362197c2ad1364d9c2ef9583946df688d876,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022386-ebc-000-2-view.jpg?exp=10800,2025-12-08T15:33:01+09:00,2025-12-08T16:40:01+09:00,テレビ愛媛,ebc,テレビ愛媛,307,"テレビ愛媛
愛媛県出身のプロゴルファー・松山英樹選手が、バハマで開かれたタイガー・ウッズ主宰の大会で７日、９年ぶりの優勝を果たしました。

松山英樹選手（松山市出身）は最終日を３位からスタート。猛チャージで首位に立ちノルウェーの選手とのプレーオフにまでもつれこみました。そして１ホール目でバーディを奪って９年ぶりに優勝。タイガー・ウッズとも喜びを分かち合いました。

松山選手は「タイガー・ウッズは憧れの人。９年の歳月を経て、今の自分にしか出せないものもあると思う。今回はそれがよかった」と話しています。
#愛媛県
#松山市
#松山英樹
#ゴルフ
#イベント
#タイガーウッズ
#優勝
#結果
#バハマ
テレビ愛媛",[],[]
近所の住民が火消し止める　松山のアパートで火事　火元の部屋の高齢男性は外出中　原因調べる【愛媛】　（テレビ愛媛）,https://news.yahoo.co.jp/articles/fbe1e8fcf48fa5085bc347c766f1d412b38f1507,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022385-ebc-000-2-view.jpg?exp=10800,2025-12-08T14:40:01+09:00,2025-12-08T14:42:01+09:00,テレビ愛媛,ebc,テレビ愛媛,340,"テレビ愛媛
愛媛県松山市で８日早朝、アパートの部屋の一部が燃える火事があり、近所の住民が火を消し止めました。火元の部屋の住人は当時外出していて、警察が原因を調べています。

火事があったのは、松山市畑寺のアパートに住む会社員の男性（７０）の部屋。８日午前６時４０分過ぎ、近くの住民から「何かが燃えていた。初期消火済み」と消防に通報がありました。

この火事で、アパートの１階に住む男性の部屋の一部（約４平方メートル）が燃え、火は近くの住民が消し止めました。ケガ人がいませんでした。

警察によりますと男性は一人暮らし。出火当時は外出していたとして、原因を調べています。
#愛媛県
#松山市
#火事
#火災
#アパート
#集合住宅
#一人暮らし
#高齢者
#警察
#消防
テレビ愛媛",[],[]
朝露が原因か　伊予市でＪＲ普通列車の車輪が空転するトラブル　普通列車４本に運休や遅れ【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/d67d51389d681519ac78ab0fabcd4e3e9914f414,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022384-ebc-000-3-view.jpg?exp=10800,2025-12-08T14:12:01+09:00,2025-12-08T19:21:01+09:00,テレビ愛媛,ebc,テレビ愛媛,359,"テレビ愛媛
愛媛県伊予市のＪＲ予讃線で８日朝、走行中のＪＲ普通列車で車輪が空転するトラブルが発生し、この列車を含め４本の普通列車に運休や遅れが生じました。

ＪＲ四国によりますと、伊予市を通るＪＲ予讃線の向井原駅と高野川駅の間で８日午前７時３０分過ぎ、下り普通列車の車輪が空転するトラブルがありました。

この列車は松山駅から八幡浜に向かう途中。乗客と乗員あわせて約４０人が乗っていて、ケガはありませんでした。原因は朝霧の可能性が高いとしています。

このトラブルで、この列車を含む４本の普通列車に運休や最大で１時間余りの遅れが生じ、約１２０人に影響が出ました。ダイヤは午前中に平常に戻っています。
#愛媛県
#伊予市
#JR
#予讃線
#トラブル
#線路
#列車
#空転
#遅延
#運休
#ダイヤ
#交通
テレビ愛媛",[],[]
大洲の種子販売業「Ｌｉｆｅ　ｗｉｔｈ　Ｇｒｅｅｎ」破産手続き開始へ　負債総額は不明【愛媛】（テレビ愛媛）,https://news.yahoo.co.jp/articles/3fa5ce2332cd02699723ca694cce60f6cde04589,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251208-90022383-ebc-000-3-view.jpg?exp=10800,2025-12-08T13:55:01+09:00,2025-12-08T19:20:01+09:00,テレビ愛媛,ebc,テレビ愛媛,441,"テレビ愛媛
愛媛県大洲市の種子販売業者が、破産手続きの開始の決定を裁判所から受けていたことが８日に分かりました。負債総額は分かっていません。

破産手続きの開始の決定を受けたのは、大洲市多田にある種子販売業「Ｌｉｆｅ ｗｉｔｈ Ｇｒｅｅｎ」です。

東京商工リサーチ松山支店によりますと、この業者は２００６年６月に設立。オランダ、イタリア、フランスなどのヨーロッパから西洋野菜や宿根草の種子を輸入して小分けに包装して全国に向けて販売し、２０１５年当時は売上げが５０００万円に。実質的な事業は東京を拠点に展開していたとしています。

事業では海外から仕入れに前金が必要だったため、外部資金を調達しながら資金繰りを続けていたものの低調な収益が続き、限界に達したと見られます。

破産手続きの開始は松山地裁大洲支部から１１月２８日に受けたました。負債総額は調査中ということです。
#愛媛県
#大洲市
#企業
#破産
#種子
#販売業
#ライフウィズグリーン
#東京商工リサーチ
テレビ愛媛",[],[]
