headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ナユタが河原で遊ぶMV、Sundae May Clubの歌に乗せて（お笑いナタリー）,https://news.yahoo.co.jp/articles/73847b8fe7c1f17f818cee19936e13427b3c1480,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000094-natalieo-000-1-view.jpg?exp=10800,2024-11-07T19:00:10+09:00,2024-11-07T19:00:10+09:00,お笑いナタリー,natalieo,お笑いナタリー,389,\nSundae May Club\nバンド・Sundae May Clubの新曲「チャーミー」のミュージックビデオが本日11月7日にYouTubeで公開され、ナユタが出演している。\n【画像】「M-1グランプリ2023」ベストアマチュア賞を獲得したときのナユタ\n「チャーミー」は先月10月にリリースした楽曲。MVにはナユタが河原で遊ぶ様子が収められた。なおナユタは、11月25日（月）に東京・渋谷CLUB QUATTROで開催されるSundae May Clubのワンマンライブ「サンデメパレード」にも出演する。\n\n■ Sundae May Clubワンマンライブ「サンデメパレード」\n日時：2024年11月25日（月）18:00開場 19:00開演\n会場：東京・渋谷CLUB QUATTRO\n料金：3800円（別途1ドリンク代）\nチケット：イープラスで販売中。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000094-natalieo-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/73847b8fe7c1f17f818cee19936e13427b3c1480/images/000', 'https://natalie.mu/owarai/gallery/news/577447/2205470?ref=ynews&place=inline']"
ふかわりょうの芸歴30周年を「脱力タイムズ」で祝う（お笑いナタリー）,https://news.yahoo.co.jp/articles/2604b05f12d59b68d632609becbb32f1b602d021,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000079-natalieo-000-1-view.jpg?exp=10800,2024-11-07T17:15:09+09:00,2024-11-07T17:15:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,423,\n「全力！脱力タイムズ」にゲスト出演するふかわりょう\n明日11月8日（金）放送の「全力！脱力タイムズ」（フジテレビ系）に、ふかわりょう、藤間爽子がゲスト出演する。\n【画像】「全力！脱力タイムズ」に出演するふかわりょうと藤間爽子\nふかわが芸歴30周年を迎えたということで「脱力タイムズ」がお祝いのサプライズを用意。ふかわのこれまでの足跡をたどるVTRを紹介する。また街の人々からふかわへのお祝いの言葉をもらってきたということで、スタジオでその映像を観ることに。しかしその内容についてふかわはMCのアリタ哲平へ異議を唱え始め……。\n\n■ 全力！脱力タイムズ\nフジテレビ系 2024年11月8日（金）23:00～23:40\n＜出演者＞\nMC：アリタ哲平（くりぃむしちゅー有田）\n全力解説員：岸博幸 / 五箇公一\nゲスト：藤間爽子 / ふかわりょう ほか\nキャスター：佐久間みなみ（フジテレビアナウンサー）\n\n(c)フジテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000079-natalieo-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/2604b05f12d59b68d632609becbb32f1b602d021/images/000', 'https://natalie.mu/owarai/gallery/news/597546/2454058?ref=ynews&place=inline']"
木梨憲武の全国巡回展「TOUCH」2025年から2027年まで開催（お笑いナタリー）,https://news.yahoo.co.jp/articles/2f19176f78bfa09442c9da53df5fb94bf3dbe4e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000071-natalieo-000-1-view.jpg?exp=10800,2024-11-07T17:00:15+09:00,2024-11-07T17:00:15+09:00,お笑いナタリー,natalieo,お笑いナタリー,393,\n「『木梨憲武展-TOUCH』 SERENDIPITY-意味ある偶然」代表カット\n木梨憲武の全国巡回展「『木梨憲武展-TOUCH』SERENDIPITY-意味ある偶然」が2025年7月の大阪会場を皮切りに全国で開催される。\n【画像】「木梨憲武展-TOUCH」に木梨憲武が寄せた直筆コメント\n「自由な表現と鮮やかな色彩で観る人を幸せにする」と謳われる木梨憲武らしい作品の数々はもちろん、新たな手法を用いた作品が登場する予定。2027年9月の東京まで巡回する。詳しくはオフィシャルサイトで確認を。\n\nこの巡回展について木梨の直筆コメントが発表されている。\n\n■ 木梨憲武 コメント\nお知らせっすー!! 2025年全国個展ツアースタートします～!! 大阪スタート!! 芸能画家としてエンターテインメント作品、新作！ 描いてるどー!!（古作もあり。）遊びに来て～集合でーす!!,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000071-natalieo-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/2f19176f78bfa09442c9da53df5fb94bf3dbe4e4/images/000', 'https://natalie.mu/owarai/gallery/news/598470/2453979?ref=ynews&place=inline']"
今年の日テレ大晦日は「ゴチ」5時間超SP、32人が“史上最大”のゴチバトル（お笑いナタリー）,https://news.yahoo.co.jp/articles/2714dbb217d9cc1296fcbbe8ee0b42bf28c22282,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000117-natalieo-000-1-view.jpg?exp=10800,2024-11-07T21:00:10+09:00,2024-11-07T21:00:10+09:00,お笑いナタリー,natalieo,お笑いナタリー,719,\n左から羽鳥慎一、ナインティナイン (c)日本テレビ\n12月31日（火）にナインティナインがMCを務める大晦日特番「大晦日ゴチ特別編 5時間超スペシャル（仮）」（日本テレビ系）が放送されることがわかった。\n【画像】「パクチーサンバII」を歌唱するナインティナイン岡村\nこれは「ぐるぐるナインティナイン」（日本テレビ系）の人気企画「ゴチになります！」を特番化するもの。「新旧ゴチメンバー」「今年日本中を沸かせた五輪メダリスト」「日テレ系人気番組のメンバー」「芸能界の超大御所」など32人の豪華メンバーが5時間以上にわたり、“史上最大”のゴチバトルを繰り広げる。ピタリ賞に用意される賞金の総額は1000万円。一方、敗者は“超高額自腹”を支払わなければならない。このほか、俳優が豪華食材を調達するロケ企画、芸人によるネタ披露のコーナーも展開される。\n\n■ ナインティナイン コメント\n岡村：ピタリ1000万を狙っていきます！ 勝って来年もいい年にしたいです！ 自腹をかけた戦いをぜひご覧ください！ 皆さんもよいお年を！\n\n矢部：今年はクビで普段参加できなかったので、久々にゴチバトルを見届けられるのにワクワクしてます！ ヤベチャンマンのタイツも着なくて済むのがうれしいです！（笑）\n\n■ 羽鳥慎一 コメント\n今までやったことのないスタイルのゴチなので楽しみです！ 負けた人は年を越せるのでしょうか？\n\n■ 大晦日ゴチ特別編 5時間超スペシャル（仮）\n日本テレビ系 2024年12月31日（火）18:30～23:45\n＜出演者＞\nMC：ナインティナイン\n進行：羽鳥慎一 / 岩田絵里奈（日本テレビアナウンサー）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000117-natalieo-000-1-view.jpg?pri=l&w=640&h=337&exp=10800'],"['https://news.yahoo.co.jp/articles/2714dbb217d9cc1296fcbbe8ee0b42bf28c22282/images/000', 'https://natalie.mu/owarai/gallery/news/597037/2445469?ref=ynews&place=inline']"
MV出演や楽曲提供で交流を続けてきたハナコ＆思い出野郎Aチーム、ツーマンライブ開催（お笑いナタリー）,https://news.yahoo.co.jp/articles/cafdd4df615ca3906fe35de2f298cdd90c1c34b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000082-natalieo-000-1-view.jpg?exp=10800,2024-11-07T18:00:10+09:00,2024-11-07T18:00:10+09:00,お笑いナタリー,natalieo,お笑いナタリー,989,\n「ROCK or LIVE！- ロックお笑い部 - Vol.4」イメージ\nハナコと思い出野郎Aチームのツーマンライブ「ROCK or LIVE！- ロックお笑い部 - Vol.4」が2025年1月25日（土）に大阪・GORILLA HALL OSAKAで開催される。\n【画像】ハナコ岡部が出演した思い出野郎Aチーム「繋がったミュージック」のミュージックビデオ\n「ROCK or LIVE！- ロックお笑い部 -」は、ロックバンドとお笑い芸人によるツーマン企画。ハナコ岡部はかねてより思い出野郎Aチームの大ファンであることを公言しており、ハナコの単独ライブに思い出野郎Aチームが楽曲を提供したり、ミュージックビデオに岡部が出演したりと交流を続けている。ハナコは「今から楽しみすぎます!! 自分で言うのもなんですが、思い出野郎Aチームとハナコの親和性は抜群でございます!! 幸せライブ間違いなしです!!」とコメントした。\n\n■ ハナコ コメント\n毎度毎度、本当に素敵な曲を我々ハナコの単独ライブに書き下ろしてくださる思い出野郎さん。「繋がったミュージック」「笑い話の夜」「はじめての感情」「エンドロールの後に」どれもとんでもなく名曲です!! そんな思い出野郎さんとのツーマンライブ、今から楽しみすぎます!! 自分で言うのもなんですが、思い出野郎Aチームとハナコの親和性は抜群でございます!! 幸せライブ間違いなしです!!\n\n■ 思い出野郎Aチーム コメント\n単独公演の音楽を担当させてもらうたびに、ハナコのコントをイメージして作曲するといつもバンドにとっても大切な曲を作ることができました。だからこそ同じステージに立てるのは本当にうれしい限りです。 笑って、歌って、踊って、この先いつまでも思い出すであろう、最高の“笑い話の夜”になること間違いなし。楽しみです！\n\n■ ROCK or LIVE！- ロックお笑い部 - Vol.4\n日時：2025年1月25日（土）16:30開場 17:30開演\n会場：大阪・GORILLA HALL OSAKA\n料金：5800円\nチケット：チケットぴあで11月7日（木）18:00から11月17日（日）23:59まで先行販売、12月21日（土）10:00に一般発売。\n＜出演者＞\n思い出野郎Aチーム / ハナコ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000082-natalieo-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/cafdd4df615ca3906fe35de2f298cdd90c1c34b3/images/000', 'https://natalie.mu/owarai/gallery/news/340274/1202603?ref=ynews&place=inline']"
河邑ミクがCMで松田龍平と共演、どぎまぎするメガネ屋の店員（お笑いナタリー）,https://news.yahoo.co.jp/articles/eb906d3bdae77df3682d1805509f5e41c42b1640,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000067-natalieo-000-1-view.jpg?exp=10800,2024-11-07T16:40:09+09:00,2024-11-07T16:40:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,291,\nCM撮影中の様子。左から河邑ミク、松田龍平\nメガネ専門店「OWNDAYS（オンデーズ）」の新CMが本日11月7日に放送開始され、河邑ミクが松田龍平と共演している。\n【動画】OWNDAYS CM「いい顔になろう。」お買い物編（他8件）\nCMは、松田をイメージキャラクターに起用し、「いい顔になろう。」シリーズと題したもので、「証明写真」編、「結婚式」編、「お買い物」編の3バージョン。河邑は「お買い物」編でOWNDAYSの店舗スタッフに扮しており、メガネを試着した松田から「こんなに軽いとかけてるのを忘れて、顔がビックリしちゃいませんかね？」と尋ねられてどぎまぎしてしまう。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000067-natalieo-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/eb906d3bdae77df3682d1805509f5e41c42b1640/images/000', 'https://natalie.mu/owarai/gallery/news/598471/media/112974?ref=ynews&place=inline']"
芸人たちが外国文化を学んでネタ作り、大須演芸場で外国ルーツの人を笑わせる（お笑いナタリー）,https://news.yahoo.co.jp/articles/219992605d3c820b6fa183d20b292d495f5cabce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000058-natalieo-000-1-view.jpg?exp=10800,2024-11-07T15:30:11+09:00,2024-11-07T15:30:11+09:00,お笑いナタリー,natalieo,お笑いナタリー,1510,\n左から鈴村奈美（NHK名古屋放送局アナウンサー）、ちゃんぴおんず、千原ジュニア、たんぽぽ、スギちゃん (c)NHK\n「ひろがれ！お笑いピースライブ」がNHK総合（東海3県向け）で11月8日（金）に放送される。スギちゃん、たんぽぽ、ちゃんぴおんずの3組が、名古屋市で暮らすフィリピン、ネパール、ガンビアという3つの国のコミュニティを訪ね、交流の中でそれぞれの国の文化や笑いのツボを学んでネタを披露。観客は日本人と外国にルーツを持つ人たちだ。\n【画像】「ひろがれ！お笑いピースライブ」の様子 (c)NHK（他4件）\n舞台は愛知・名古屋の大須演芸場。ライブを終えたスギちゃんは「より一層いろんな国が好きになったぜ。どの国の人もいい人たちがいっぱい。みんな仲間だぜ。楽しく毎日をみんなで送っていこうぜ」とコメントしている。言語や文化の壁を超え、笑いを届ける3組に注目を。\n\n東海・北陸のNHKでは多文化共生キャンペーン「ハロー！ネイバーズ」をこれまで2年半にわたり展開。今年は11月5日（火）から8日（金）を中心に「多文化共生 Week」としてNHK名古屋放送局のさまざまな番組で集中的に多文化共生にまつわる企画を放送する。\n\n■ 千原ジュニア コメント\n外国文化の知らないエピソードがたくさん出てきてしかも笑える、とてもお得な番組です！ 知っているつもりだった国の風習でも「そうなのか」と新しい発見があり、また行きたくなりました。ぜひ楽しみにしていてください。異文化をリサーチしてネタづくりする今回の企画は、まだ知られていない情報が掘り起こされるから、芸人にとってもネタ元の取捨選択が難しいくらい。日本に住む外国ルーツの皆さんに向けたネタ披露も陽気でノリがいいお客さんだったのでとてもやりやすそうに見えました。\n\n■ スギちゃん コメント\n海外の方がやさしいってのは知っていたけど、いろいろなやさしさに触れて、国によってやさしさの感じも違ってめちゃめちゃ楽しかった。より一層いろんな国が好きになったぜ。距離は離れている国なのに、日本に近い文化や食べ物があるというのは意外だった。どの国の人もいい人たちがいっぱい。みんな仲間だぜ。楽しく毎日をみんなで送っていこうぜ。\n\n■ たんぽぽ コメント\n白鳥：取材先のみなさんがフレンドリーでウエルカムで、リサーチというより友達にしてくれました。決して一体感が生まれるようなネタではなかったのに、（お披露目会で）客席の皆さんとの一体感は、うれしかったです。\n\n川村：ネタで歌う歌を先にお客さんが歌ってくれちゃって、一緒に楽しもうっていうのは初めての感覚でした。みなさんが受け入れてくれたからやりやすかったです。\n\n■ ちゃんぴおんず コメント\n日本一おもしろい大崎：けっこう新しい試みやったんで、ネタに落とし込んで伝えるといいながら笑ってもほしいし、ネタ作りしながら不安もあったりしたんですけど、やってみて関係ないですね。自分たちが面白いと思ってやったら、どの文化でもどんな人種でも、伝わっていくなって思いました。\n\n大ちゃん：勉強になりました、本当に。みんな前向きっていうか、僕たちを、一緒に盛り上げてくれるっていうこの心遣いが、なんか元気になりましたよ、こっちが。見習うことがいっぱいありました。\n\n■ ひろがれ！お笑いピースライブ\nNHK総合（東海3県向け） 2024年11月8日（金）22:30～\n＜出演者＞\nMC：千原ジュニア / 鈴村奈美（NHK名古屋放送局アナウンサー）\nたんぽぽ / スギちゃん / ちゃんぴおんず,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000058-natalieo-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/219992605d3c820b6fa183d20b292d495f5cabce/images/000', 'https://natalie.mu/owarai/gallery/news/598454/2453934?ref=ynews&place=inline']"
ザコシ、バイきんぐ、錦鯉、スタミナパン、やす子ら語る　SMAお笑い部門の20周年本（お笑いナタリー）,https://news.yahoo.co.jp/articles/a3e02c69f571e80fea527c658be54e191e1877f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000051-natalieo-000-1-view.jpg?exp=10800,2024-11-07T13:50:09+09:00,2024-11-07T13:50:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,507,\n「SMA芸人 その姿勢と生き様」表紙\nSMA（ソニー・ミュージックアーティスツ）お笑い部門20周年を記念し、「お笑い2024」（竹書房）から「SMA芸人 その姿勢と生き様」と題した書籍が11月11日に発売される。\n【画像】ハリウッドザコシショウ（他12件）\nBeach V（びーちぶ）という決して大きくはない劇場から「キングオブコント」「R-1グランプリ」「M-1グランプリ」の王者を輩出し、テレビを中心に活躍する人気者も抱えるSMA。「履歴書を持って面接にくれば誰でも入れる」と言われるこの事務所を、ハリウッドザコシショウは「生き地獄（又は芸人再生工場）」と表現する。\n\n同書にはザコシのほか、バイきんぐ、コウメ太夫、錦鯉、AMEMIYA、ロビンフット、だーりんず、キャプテン渡辺、や団、SAKURAI、スタミナパン、マツモトクラブ、アキラ100%、やす子、チャーミングじろうちゃんが登場し、SMAと自身の歩みを回想。SMAを立ち上げた平井精一氏のインタビューも収録され、「誰でも入れる」の真意や芸人たちへの思いを明かしている。\n\nSMAと所属芸人の魅力がまるっとわかる1冊を手にとってみては。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000051-natalieo-000-1-view.jpg?pri=l&w=497&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/a3e02c69f571e80fea527c658be54e191e1877f7/images/000', 'https://natalie.mu/owarai/gallery/news/598440/2453868?ref=ynews&place=inline']"
「テレビ千鳥」サンドウィッチマンと5番勝負するんじゃ（お笑いナタリー）,https://news.yahoo.co.jp/articles/5d066ef1f03b57da31315f923dcb9d27847505cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000056-natalieo-000-1-view.jpg?exp=10800,2024-11-07T15:16:10+09:00,2024-11-07T15:16:10+09:00,お笑いナタリー,natalieo,お笑いナタリー,356,\n「テレビ千鳥」ロゴ\n本日11月7日（木）深夜放送の「テレビ千鳥」（テレビ朝日系）にサンドウィッチマンがゲスト出演する。今回の企画は「サンドウィッチマンと5番勝負するんじゃ!!」。サンドウィッチマンが千鳥へ果たし状を突きつける。\n【画像】なんばグランド花月で漫才を披露する千鳥\n漫才やコントなどの5番勝負でどちらが面白いかを決めようという雰囲気。しかし対決の内容を示すルーレットは「充電器クレーンゲーム」に止まり……。千鳥が「お笑いナンバーワンを決めるつもりでやった」（大悟）、「天下が決まりました」（ノブ）と振り返る5番勝負の行方を見届けよう。\n\n■ テレビ千鳥\nテレビ朝日系 2024年11月7日（木）24:15～24:45\n＜出演者＞\n千鳥 / サンドウィッチマン\n\n(c)テレビ朝日,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000056-natalieo-000-1-view.jpg?pri=l&w=640&h=397&exp=10800'],"['https://news.yahoo.co.jp/articles/5d066ef1f03b57da31315f923dcb9d27847505cd/images/000', 'https://natalie.mu/owarai/gallery/news/598006/2451209?ref=ynews&place=inline']"
映画「怪獣ヤロウ！」新写真、ぐんぴぃ演じる山田のポンコツぶりと映画製作に燃える姿（お笑いナタリー）,https://news.yahoo.co.jp/articles/7681fcbed369a6653983d235a5449461dfe431d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000026-natalieo-000-1-view.jpg?exp=10800,2024-11-07T12:00:11+09:00,2024-11-07T12:00:11+09:00,お笑いナタリー,natalieo,お笑いナタリー,681,\n「怪獣ヤロウ！」より、春とヒコーキ・ぐんぴぃ演じる山田一郎\n春とヒコーキ・ぐんぴぃが映画初出演にして主演を務める作品「怪獣ヤロウ！」より、新場面写真が公開された。ぐんぴぃ演じる市役所の観光課に勤務する山田一郎が怪獣映画製作に奮闘する様子が収められている。\n【写真】伝説の怪獣映画監督・本多（麿赤兒）にアドバイスをもらいながら撮影する山田（ぐんぴぃ）\n爆笑問題のマネージャーも経験したタイタン社員の八木順一朗が監督した「怪獣ヤロウ！」は、“刃物の町”として知られる岐阜の関市の全面バックアップで撮影された“ご当地怪獣映画”。ある日市長からご当地映画の製作を命じられ、かねてからの夢だった怪獣映画の製作を思いつく山田だったが、その思いは市政を巻き込んだ大事件へと発展していく。\n\n解禁された写真には、何も考えてなさそうなのほほんとした表情で原付に乗る山田、観光課のやる気のなさに憤る刀鍛冶・高羽（平山浩行）にマイクをぐいぐい顔に押し付けられる山田といった彼のポンコツぶりと、怪獣映画製作に目覚め絶叫したり作品づくりに熱中したりしている様子が対照的に収められた。また観光課で働く先輩・武藤（手塚とおる）、同僚の古川（三戸なつめ）、山田にご当地映画製作を命じる市長（清水ミチコ）の秘書で共に映画製作に取り組むこととなる吉田（菅井友香）、さらに山田の憧れである伝説の怪獣映画監督・本多（麿赤兒）らの姿も確認できる。\n\n「怪獣ヤロウ！」は2025年1月24日（金）に岐阜で先行上映され、1月31日（金）に全国公開される。\n\n(c)チーム「怪獣ヤロウ！」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000026-natalieo-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/7681fcbed369a6653983d235a5449461dfe431d9/images/000', 'https://natalie.mu/owarai/gallery/news/598393/2453660?ref=ynews&place=inline']"
