headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
キンドリル、AWS環境構築を包括的に支援する「Kyndryl Developer Services」を発表（ZDNET Japan）,https://news.yahoo.co.jp/articles/6b6dbb1bc8020ed17487603a89864dc36ae2bb25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225852-zdnet-000-1-view.jpg?exp=10800,2024-11-07T16:43:00+09:00,2024-11-07T16:43:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,813,\nキンドリル、AWS環境構築を包括的に支援する「Kyndryl Developer Services」を発表の画像\nキンドリルジャパンは、Amazon Web Services（AWS）クラウド環境の設計・構築・運用を包括的に支援するプラットフォーム「Kyndryl Developer Services」を発表した。11月に提供が開始されている。同サービスを利用することで、AWSのIT資源を最適なコストで利用できるという。\n\n キンドリルは、AWSとのグローバルな戦略的パートナーシップを締結しており、30年以上の実績の中で、ミッションクリティカルなシステムのサポート経験を蓄積してきた。このためハイブリッドクラウド／マルチクラウドの運用に関するスキルや知見も豊富だという。\n\n 今回提供するサービスは、「DevOpsポータル」「設計済みの構成テンプレート」「マネージドサービス」で構成される。\n\n DevOpsポータルは、開発者が要件を選択するだけでクラウド環境を簡単に構築できる。ITインフラの深い知識やスキルがなくても、アプリ開発環境やITインフラを自動構築できる。これにより開発者は開発業務に集中でき、運用者の認知負荷も軽減されるという。\n\n 設計済みの構成テンプレートは、キンドリルの知見を基に開発された高品質の標準テンプレート。AWSの「金融リファレンスアーキテクチャ日本版」に基づき、金融業界で求められるセキュリティと可用性を確保できる。これによりITインフラの標準化が進み、ITシステム全体の効率化に貢献できる。今後、様々な業界ニーズに対応するテンプレートを拡充予定だという。\n\n マネージドサービスでは、キンドリルのエンジニアが、DevOpsポータルやテンプレートの利用を支援する。AWSのIT資源を最適なコストで利用でき、問い合わせ対応、運用作業支援などのサービスも利用可能だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225852-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/6b6dbb1bc8020ed17487603a89864dc36ae2bb25/images/000']
商船三井、「SAP S/4HANA Cloud」を導入--7カ月で稼働を開始（ZDNET Japan）,https://news.yahoo.co.jp/articles/73c42498338f61b0345186afd74235ecaa2d49bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-11-07T15:53:00+09:00,2024-11-07T15:53:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,540,\n商船三井は、事業ポートフォリオの変革を推進するため、SaaS型の「SAP S/4HANA Cloud Public Edition」を導入し、7カ月で稼働を開始した。SAPジャパンが発表した。\n\n 商船三井は、1月にSaaS型のSAP S/4HANA Cloud Public Editionを導入した。その際、「SAP Best Practice」を利用し、業務をシステムに合わせるFit to Standardの手法を採用した。また、ERP本体をクリーンに保つクリーンコア手法も採用している。ERPへの変更やカスタマイズについては、ERPパッケージ外で拡張開発を行うSide-by-Sideのアプローチでアドオンを抑制した。\n\n 同社は、事業ポートフォリオの変革を支えるインフラとして、経営管理の仕組みの再構築が必要と考え、業務プロセスの見直しと標準化を進めている。2020年よりグローバルスタンダードERPである「SAP S/4HANA Cloud Private Edition」を本社に導入し、活用している。\n\n 今後はグループ会社への展開を進め、共通基盤を構築していく方針だ。これにより経営の透明性向上、経営管理の高度化、経営効率の向上を目指すという。,[],[]
過剰な権限を検出--テナブル、クラウドやAI活用のリスクに対応する新機能（ZDNET Japan）,https://news.yahoo.co.jp/articles/17bfead60ed1fdaa130e6e7e22e828bac84dd660,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225859-zdnet-000-1-view.jpg?exp=10800,2024-11-07T12:32:00+09:00,2024-11-07T12:32:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,1971,\n過剰な権限を検出--テナブル、クラウドやAI活用のリスクに対応する新機能の画像\nTenable Network Security Japanは、クラウドセキュリティソリューション「Tenable Cloud Security」に「データセキュリティ態勢管理」（Data Security Posture Management：DSPM）と「AIセキュリティ態勢管理」（AI Security Posture Management：AI-SPM）を追加したことを発表した。\n\n Tenable Cloud Securityは、Cloud Native Application Protection Platform（CNAPP）と呼ばれるソリューションで、クラウドのセキュリティを包括的に保護することを目指すもの。CNAPPに含まれる主要機能の一つが、Cloud Security Posture Management（CSPM）で、本来はクラウドのセキュリティ設定などをチェックして不備がないかを確認する機能だったが、同社はこのコンセプトの対象を拡大し、データやAIといった新たな対象をカバーしている。\n\n 概要を説明した米Tenableで製品担当のシニアバイスプレジデントを務めるJason Merrick（ジェイソン・メリック）氏は、同社のリサーチ部門が公表した「2024年 Tenableクラウドリスクレポート」について紹介した。\n\n 同レポートは、2024年1～6月にTenableのテレメトリーで収集されたデータを分析したもの。ここでは「23％のクラウドアイデンティティーが深刻度『緊急』または『高』の過剰な権限を持っている」「78％の組織が外部公開されたKubernetes APIサーバーを所有している」「38％の組織が高リスクのワークロードを使用している」「84％の組織がリスクのあるアクセスキーを所有している」「74％の組織が外部公開されたストレージを所有している」といった結果が紹介され、多くの企業がセキュリティ上の課題を抱えたままクラウドの運用を続けていることを自覚していないという問題が指摘された。\n\n こうした課題に対して同社は、CNAPPをクラウド基盤全体の保護のために活用するという解決策を提示している。同氏は「なぜCNAPPをデータセキュリティに使うのか」という疑問に対する回答として「現行のソリューションではコンテキスト（関連性）が把握できない」と指摘。さらに「データセキュリティ用のソリューションはクラウドを想定して作られていない」「クラウドセキュリティ用のソリューションはデータを十分に考慮していない」という2つの事情から、同社がCNAPPをベースとしてさまざまなデータ保護を実現できるよう拡張に取り組んでいるとした。\n\n Merrick氏はデータのセキュリティを維持することの難しさを踏まえ、「データは水のようなもので、あらゆる場所に流れていってしまう」と語った。データセキュリティに関しては、「データはどこにあるのか／全てを見ることができるか」「データの区分けはどのような仕組みになっているのか／機密性は確保されているか」「データにアクセスできて使用できるのは誰か／リスク増大の要因になるのか」「リスクを削減するにはどう行動したらよいか／データは現在および将来的に安全か」という4つの懸念に対応する必要があるそうだ。\n\n 今回新たに提供されるDSPMでは「データ検出」「データ区分」「データアクセスと使用状況」「リスク分析」「コンテキストと優先順位付け」といった機能を搭載する。データ資産を検出して機密データを特定し、データに対してアクセス権を持つユーザーを調べ上げ、そのアクセスパターンを踏まえて過剰な権限を与えられているユーザーが存在するかなどをチェックし、優先順位を付けて対策を提示するという。\n\n クラウドのセキュリティ設定とは異なり、データセキュリティには正解やベストプラクティスが明確になっているわけではなく、データの重要度や機密性についてもデータだけを見て確実に判断できるとも限らないため、ある程度のユーザーの関与は不可欠だろう。実態としては、ユーザーが全部手作業で適切なセキュリティ設定を実装するのに比べると大幅な省力化が可能、というところを狙った製品だと考えてよさそうだ。\n\n AI-SPMは、AIのための学習データにフォーカスした製品だ。AIの学習データに関しては、直接的なデータの漏えいに加え、不適切なデータを学習させてしまったことでAIを通じて機密データが漏えいするといった状況も考えられるため、こうした可能性まで考慮に入れた対策となる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225859-zdnet-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/17bfead60ed1fdaa130e6e7e22e828bac84dd660/images/000']
KDDI、石川県のリンゴをドローン出荷--豪雨被害で道路寸断、空から支援（ZDNET Japan）,https://news.yahoo.co.jp/articles/53006ae7bfd45a8205657319a6124b02ebe97d66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225865-zdnet-000-1-view.jpg?exp=10800,2024-11-07T15:06:00+09:00,2024-11-07T15:06:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,456,\nKDDI、石川県のリンゴをドローン出荷--豪雨被害で道路寸断、空から支援の画像\nKDDIとKDDIスマートドローンは11月7日、石川県珠洲市にある「丹保果樹園」で収穫したリンゴの出荷をドローン輸送で支援した。9月に発生した「令和6年奥能登豪雨」（奥能登豪雨）による道路寸断の中、2日間で輸送した。\n\n ドローン輸送したリンゴは、石川県のオリジナル品種「秋星（しゅうせい）」。10月に収穫シーズンを迎えたが、奥能登豪雨により、果樹園周辺は土砂崩れや倒木などで道路が寸断する被害が発生し、車両による出荷作業はできない状況だったという。\n\n 今回の支援は、石川県とKDDIの「創造的復興の実現に向けた包括連携協定」に基づき実施されたもの。果樹園で収穫できた全てのリンゴを、約1.2km離れた荷下ろし場所の漁港までドローン輸送で出荷した。\n\n 徒歩では約40分かかる距離だが、ドローンの活用により、約2分に短縮できたとのこと。1回当たり約20kgのリンゴを2日間で計20回、合計約400kgを輸送した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225865-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/53006ae7bfd45a8205657319a6124b02ebe97d66/images/000']
京都府とダッソー・システムズ、持続可能な社会の実現に向け連携強化（ZDNET Japan）,https://news.yahoo.co.jp/articles/f920d3061b5f020ee39ab00411b330523bbc2d15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225850-zdnet-000-1-view.jpg?exp=10800,2024-11-07T15:59:00+09:00,2024-11-07T15:59:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,588,\n京都府とダッソー・システムズ、持続可能な社会の実現に向け連携強化の画像\n京都府とダッソー・システムズは11月5日、2018年に締結した「スマートシティづくりのための連携・協力に関する協定書」をさらに発展させる形で、新たな協定を締結した。\n\n 新たな協定には「スマートシティの推進」「次世代の人材育成」「脱炭素化をはじめとする持続可能な社会の実現」「『けいはんな万博2025』の実施」が盛り込まれている。これらの目標達成に向けて、ダッソー・システムズが提供するバーチャルツイン・プラットフォームなどのデジタル技術を活用し、地域課題の解決と持続可能な社会づくりに貢献していくという。\n\n 京都府は、伝統と先端技術を融合したスマートシティーの実現、IT人材育成、環境保全に積極的に取り組んでいる。2018年の協定締結以降、両者は府民サービス向上と地域活性化に向けて協力してきた。例えば、ダッソー・システムズのバーチャルツイン技術を用いた「けいはんな都市モデル」を構築し、洪水・浸水シミュレーションによる最適な避難ルートを導き出すなど、地域防災の高度化に貢献しているという。\n\n 今後は、今回の協定締結を通して、けいはんな学研都市など府内での先端技術の実証を進める。また大学や高等学校などの教育機関では、未来のデジタル人材の育成や、脱炭素化の取り組みを促進していく。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225850-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/f920d3061b5f020ee39ab00411b330523bbc2d15/images/000']
横浜銀行、融資審査の稟議書作成に生成AI活用--日本IBMと実証実施（ZDNET Japan）,https://news.yahoo.co.jp/articles/5b9cc3b64737fb599e321be71d569791d0c1a590,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225860-zdnet-000-1-view.jpg?exp=10800,2024-11-07T12:18:00+09:00,2024-11-07T12:18:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,505,\n横浜銀行、融資審査の稟議書作成に生成AI活用--日本IBMと実証実施の画像\n横浜銀行は、日本IBMと協力し、融資審査業務の稟議書作成に生成AIを活用する実証実験を実施した。その結果、行員の業務効率化と審査スキルの向上に有用であることが確認された。日本IBMが11月7日に発表した。\n\n 日々の融資審査業務では、行員のヒアリング力や提案力の底上げが必要不可欠であるとともに、そうした活動時間を創出するための業務効率化も強く求められていた。実証実験では、「融資稟議書作成支援AI」のプロトタイプを作成し、生成AIが融資稟議の作成を支援することで、行員の稟議作成時間が効率化されることが確認された。業務に実装すれば、年間最大1万9500時間の業務効率化が見込まれる。\n\n さらに、与信判断に必要な審査項目について、顧客へのヒアリングが不足している点を明確にする効果も確認された。行員は生成AIを活用した融資審査を通じて、顧客からどのような情報を聞き取るべきかを理解し、審査スキルの向上が期待できる。\n\n 横浜銀行では、今回の実証実験で確認したポイントや課題を整理し、実装化を目指して取り組む予定だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225860-zdnet-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],['https://news.yahoo.co.jp/articles/5b9cc3b64737fb599e321be71d569791d0c1a590/images/000']
パスキーの認知と利用が増加--生体認証の安全性が鍵か（ZDNET Japan）,https://news.yahoo.co.jp/articles/eadf2df06548b43f4ed980c428defa703d290eee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225832-zdnet-000-3-view.jpg?exp=10800,2024-11-07T09:48:00+09:00,2024-11-07T10:35:05+09:00,ZDNET Japan,zdnet,ZDNET Japan,1302,\nパスキーの認知と利用が増加--生体認証の安全性が鍵かの画像\nオンラインアカウントでパスキーを使うことが増えていないだろうか。そういう人は、決してあなただけではない。パスワード依存度の抑制を目指す業界団体FIDO Allianceの新しい調査によると、パスキーの認知と採用は登場した2年前から増加している。\n\n FIDO Allianceは、4年目となる年次調査報告書「Online Authentication Barometer」でSapio Researchにオンライン調査を実施するよう依頼した。それを受けてSapio Researchは8月、日本、米国、英国、フランス、ドイツ、オーストラリア、シンガポール、韓国、インド、中国の消費者1万人を対象に、パスキー、パスワード、オンラインセキュリティに関する意見を収集した。\n\n 調査に協力した人の過半数（57％）が、パスキーを知っていると回答した。これは2022年に知っていると答えた39％から増加している。また、パスキーを知らないという回答はわずか16％で、2022年の28％から減少した。パスキーを知っていると答えた人のうち62％が、ウェブサイトとアプリでアカウントのセキュリティのためにパスキーを利用していると答えた。\n\n 一方、パスワードは利用が減少している。過去2カ月間にパスワードを手入力した人の割合は、平均すると28％で、2022年の38％から減少した。金融サービス、仕事用アカウント、ソーシャルメディアのアカウント、メディアサービス、ストリーミングサービス、スマートホーム機器など、さまざまなウェブサイトとアプリで、パスワードを手入力しなければならないケースが減っている。\n\n 人々がパスワードの利用をやめてパスキーを使い始めている主な理由の1つに安全性がある。パスキーには通常、なんらかの生体認証が使われており、生体認証はパスワードよりも安全でハッキングされにくいと考えられている。\n\n 最も安全だと思う認証方法はどれかという質問には、調査に協力した人の29％が生体認証だと回答した。自分だけが覚えている複雑なパスワードを挙げたのはわずか15％で、モバイル機器に送信されるワンタイムパスワード（OTP）を挙げたのは14％だった。\n\n FIDO Allianceの最高経営責任者（CEO）を務めるAndrew Shikiar氏は、プレスリリースの中で次のように語った。「うれしいことに、世界のウェブサイトとサービスのトップ100のうち、すでに20％がパスキーに対応している。業界は、教育分野への取り組みと、導入をできるだけシンプルなものにする取り組みを加速させるとともに、消費者がパスキーを利用できるよう、さらに多くのブランドに協力を呼びかけていく。パスキーの導入と利用は、今後1年間でさらにペースを上げて伸びていく見込みだ。われわれはパスキーへの移行について、ブランドと消費者双方を支援していきたい」\n\nこの記事は海外Ziff Davis発の記事を朝日インタラクティブが日本向けに編集したものです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225832-zdnet-000-3-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/eadf2df06548b43f4ed980c428defa703d290eee/images/000']
NTT都市開発、顔認証で複数ビルへの入館可能に--オフィスブランド「owns」で採用（ZDNET Japan）,https://news.yahoo.co.jp/articles/56629a30b2e5b8a47cd1280b7f0fdbfebedc4484,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225856-zdnet-000-1-view.jpg?exp=10800,2024-11-07T12:14:00+09:00,2024-11-07T12:14:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,571,\nNTT都市開発、顔認証で複数ビルへの入館可能に--オフィスブランド「owns」で採用の画像\nNTT都市開発は、オフィスブランド「owns」の全物件にビットキーのコネクトプラットフォーム「workhub」を導入する。入居者は、「owns」シリーズのビルであれば、全てのビルへ顔認証で入館できる。ビットキーが発表した。\n\n 入居者は、顔認証による入館から、会議室の予約、ゲストの受付まで一つのIDで利用できるworkhubの専用サイトから顔情報を登録すると、顔認証でビルへの入館が可能。他物件の共用施設を利用する際も同様に顔認証で入館できる。\n\n 専用サイトでは、owns全物件の共用施設の空き状況の確認や予約ができるほか、ゲスト情報を登録することで、ゲストへ入館用のQRコードも自動発行にも対応。ゲストはエントランスのタブレット端末にQRコードをかざすだけでドアやエレベータのセキュリティを解錠できる。\n\n ownsは、柔軟な働き方を尊重しながら、社員間のより深い交流を促進する共用空間を設けた新オフィスブランド。2024年10月に1号物件となる「owns平河町」が完成した。\n\n ビットキーでは、顔認証の活用により、オフィスビルの入退室用のプラスチックカードが不要になることで、脱プラスチックの推進に寄与するとしている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225856-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/56629a30b2e5b8a47cd1280b7f0fdbfebedc4484/images/000']
博報堂とNTTデータ、企業のデマンドチェーン変革に向けて協業（ZDNET Japan）,https://news.yahoo.co.jp/articles/0ec646aa2b314717ed62ceeac0c590d0b30e2942,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225697-zdnet-000-1-view.jpg?exp=10800,2024-11-07T07:00:00+09:00,2024-11-07T07:00:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,593,\n博報堂とNTTデータ、企業のデマンドチェーン変革に向けて協業の画像\n博報堂はNTTデータと共同で、企業の「デマンドチェーン変革」を実現するための協業を開始したと発表した。博報堂の生活者理解に基づいたクリエーティビティーと、NTTデータのITによる企業変革支援のノウハウを融合し、企業の戦略策定からシステム実装までを一貫して支援する。\n\n 具体的には、市場・顧客・競合分析や、事業戦略・マーケティング戦略の策定、顧客体験（CX）デザイン、サービスデザイン、ユーザー体験（UX）デザインなどを支援する。データ分析、AI活用、システム構築や業務システム開発、システム連携、運用・保守などもサポートする。\n\n 両社によると、同サービスを利用するユーザーは、顧客データを統合的に管理・分析できる基盤を構築し、顧客との長期的な関係構築が可能になるとしている。生成AIを活用したマーケティングプロセス変革を推進することで、営業組織を顧客にソリューションを提供する組織へと変革できるという。オンラインとオフラインを融合した、シームレスな購買体験の提供や、企業独自のメディアやサービスの開発も容易になるとしている。\n\n DXの進展でサプライチェーンの最適化が進む中、今後は生活者接点から得られるデータを活用し、企業活動全体で機動的な意思決定を行うデマンドチェーン変革が重要になるという。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225697-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/0ec646aa2b314717ed62ceeac0c590d0b30e2942/images/000']
2025年のクラウド戦略を総点検せよ--ガートナーの提言から考察（ZDNET Japan）,https://news.yahoo.co.jp/articles/13d74b31525ac41090510f9e55801ac09819b31e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225716-zdnet-000-1-view.jpg?exp=10800,2024-11-07T10:28:00+09:00,2024-11-07T10:28:00+09:00,ZDNET Japan,zdnet,ZDNET Japan,2945,\n2025年のクラウド戦略を総点検せよ--ガートナーの提言から考察の画像\n日本企業はクラウドサービスを活用できているか。オンプレミスからクラウドへの移行は着実に進みつつあるが、クラウドのメリットを本当に享受できているか。また、享受できる体制を企業として整備しているか。こうした疑問に対するGartnerの提言から、どう対処すべきかについて考察したい。\n\n直近の普及率「SaaSは38％」「IaaS・PaaSは23～24％」\n\n 「2025年、企業はクラウド戦略を総点検する必要がある」\n\n こう語るのは、ガートナージャパン ディスティングイッシュトバイスプレジデントでアナリストの亦賀忠明氏だ。同社が10月28～30日に都内ホテルで開いた「Gartner IT Symposium/Xpo 2024」でのクラウド最新動向をテーマにした講演で、クラウドを利用する企業に向けてこう警鐘を鳴らした。どういうことか。今回はこの亦賀氏の話を基に、「日本企業における2025年のクラウド戦略」について考察したい（写真1）。\n\n まずは、Gartnerが4年ごとに定点調査している日本企業のクラウドの形態別導入状況において、2024年の最新データを加えたのが、図1だ。\n\n 亦賀氏は図1のグラフの動きについて、「クラウドの導入は総じて着実に進んでいる。一方で、オンプレミスもそんなに極端に減少しているわけではない。それもあってオンプレミスとクラウドが混在したハイブリッドがこの4年で大きく伸長したのも印象的な動きだ」と述べた。\n\n このグラフから、直近の普及率として「SaaSは38％」「IaaS・PaaSは23～24％」といったところを頭に入れておきたいものだ。\n\n このように着実に普及しつつあるクラウドだが、同氏は2024年のこれまでの動きを振り返って、「純粋にクラウドの動きだけを見ると、それほど勢いのあった年とは言えない」とし、「そうした2024年からのトレンドで、2025年も同じことを継続している企業や組織ではリスクが蓄積されていく」と警鐘を鳴らした。\n\n なぜ、2024年のクラウドの動きはそれほど勢いのあった年とは言えないのか。亦賀氏は、「（ユーザーである）企業では従来と同様、クラウド導入における初期段階にとどまっているところが目立った。一方、クラウドへの移行を促進すべきハイパースケーラーが生成AIばかりに注力していたことも影響した」との見方を示した。\n\n その上で、同氏は「そうした2024年からのトレンドで、多くの企業が『クラウドを適切に推進しないリスク』を回避するように動いている。このままでは大変なことが起きてしまう。トレンドだけで動くのではなく、クラウドならではの新しい原理原則をしっかりと自らの戦略に組み込むことが重要だ。そうして2025年は、しっかりとしたクラウド戦略を打ち立てて実践してもらいたい」と力を込めた。\n\n 亦賀氏の発言について筆者の解釈を付け加えておくと、「企業では従来と同様、クラウド導入における初期段階にとどまっているところが目立った」というのは、クラウドの導入に当たって相変わらず机上の議論ばかりを続けているところが少なくないことや、IaaSの場合にまず既存のオンプレミスシステムをそのままクラウドに上げて（リフト）、その後にクラウドのメリットを本格的に享受できる形に移行（シフト）する「リフト＆シフト」に取り組んでいる企業が多いが、現状では「リフト」にとどまって停滞しているところが少なくないとのと捉え方だろう。\n\n そうしたことも含めて、2025年に回避すべき「クラウドを適切に推進しないリスク」とは何か。そして、それを踏まえて2025年に採るべき「クラウド戦略」とは――。以下に、亦賀氏によるGartnerとしての見解と提言を挙げていこう。\n2025年に採るべきクラウド戦略とは\n\n 図2は、2025年に回避すべき「クラウドを適切に推進しないリスク」として、「スピードが遅い」「コストが高い」「不満足」といった点を挙げたものである。\n\n これに対し、図3は2025年に採るべき「クラウド戦略」として、図2の項目ごとに対応した形で「早い」「安い」「より満足」といった点を挙げたものである。\n\n 以下、項目の中から幾つかを取り上げて筆者なりの考察を述べておきたい。順番が飛ぶ形になるが、ご容赦いただきたい。\n\n まず、3番目のリスクに挙げられている「トラディショナルベンダー、システムインテグレーターに10倍のコストを支払う」というのは、つまりは従来のオンプレミスシステムの構築と同様の契約や仕事の進め方になってしまっているからだ。このリスクを回避するのは、まさしくユーザー企業の判断だ。だからこそ図3にあるように、「クラウドの実行能力を有したエンジニアとの付き合いを深め、大幅なコスト削減を狙う」必要があるのだ。\n\n 5番目のリスクにある「セキュリティが不安定な、かつ止まるかもしれないシステムになる」というのは、クラウドサービスへの懸念を表したものだが、これは図3にあるように「スキルを身に付け、セキュリティとシステムの稼働率を担保する」ことこそが対策だ。亦賀氏はかねて「クラウドは自分で運転せよ」と訴えているが、要は「クラウドサービスを使いこなしたいならば自分で使い込むことが大事。そうすればリスク対策も自分で講じることができるようになる」という理屈だ。\n\n 7番目のリスクにある「優秀なエンジニアが採用できない。また入ってもやめてしまう」というのは、人材不足が深刻化する中で、どこの企業も切実な悩みを抱えているようだ。これに対し、図3では「優秀なエンジニアが活躍できる場を設ける」と述べている。この点については、筆者が最近の経営者への取材の中で聞いた一言を紹介しておきたい。それは、「これからは企業が人を選ぶのではなく、人が企業を選ぶようになる」というものだ。要は、企業そのものを魅力的な存在にしないと、エンジニアをはじめ優秀な人材など来ない。これはまさしく経営問題である。\n\n 最後に、8番目のリスクに挙げられている「クラウドを知らない上司への説明に時間がかかり過ぎ生産性が向上しない」というのは、筆者も取材の中でまだまだ現実問題としてよく聞く話だ。これに対し、図3では「マネジメントも認定資格を取得し、スピーディーに実行できるようにする」とあるが、たとえ資格を取得できなくとも、少なくともクラウドが社会や企業にもたらすインパクトを理解し、デジタルトランスフォーメーション（DX）を進めようとする若い人たちの「邪魔」をしないことが求められる。厄介なのは、そういう上司は自分が邪魔をしているという認識さえないところなのだが…。\n\n ということで、2025年に採るべきクラウド戦略として挙げられているGartnerの提言について、2025年まで2カ月足らずとなった今からあなたの会社でもチェックし、しっかりとしたクラウド戦略を打ち立てて実践していただきたい。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-35225716-zdnet-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/13d74b31525ac41090510f9e55801ac09819b31e/images/000']
