headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
小高い山に気高く…人知れず咲く花は今やパワースポットに　自生リンドウ咲き誇る　南さつま・高ボ子山（南日本新聞）,https://news.yahoo.co.jp/articles/10786d5e14a69ca7e9809853284e1ec212d0d3a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000011-minami-000-1-view.jpg?exp=10800,2024-11-07T18:03:25+09:00,2024-11-07T18:03:25+09:00,南日本新聞,minami,南日本新聞,529,\nかれんな花を咲かせるリンドウ＝３日、南さつま市大浦町の高ボ子山\n鹿児島県南さつま市大浦町の高ボ子山（たかぼねやま、標高３４６メートル）でリンドウが咲き誇っている。住民が見守り大事にしてきた自生地。３日には手作りの山登りイベントがあり、市内外の約５０人が青紫のかれんな花に見入った。花は１１月中旬頃まで楽しめる。\n【写真】〈別カット〉かれんな花を咲かせるリンドウ＝３日、南さつま市大浦町の高ボ子山\n同山は有木（ありのき）集落が所有しており、住民がリンドウの群生に気付き魅力を再発見。１０年ほど前から手すりを設けるなど登山道（約５００メートル）を整備してきた。山頂に愛の鐘を設置し、縁結びのパワースポットとしてもＰＲする。\n\n イベントは地元の「有木十五夜クラブ」などで作る実行委員会が２０１５年から開き１０回目。今年は３歳から８１歳までの老若男女が往復約１２キロに挑戦した。\n\n 大浦小学校４年の長谷柚希さんは「疲れたがきれいな花に癒やされた。地域の人たちが頑張って手入れする山に多くの人が来てほしい」と期待。有木（ありき）学会長（６２）は「山は集落の象徴であり共有財産。観光、交流の場として大事にしたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000011-minami-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/10786d5e14a69ca7e9809853284e1ec212d0d3a5/images/000', 'https://373news.com/_news/photo.php?storyid=204098&mediaid=8&page=2']"
12歳で小学1年生、中学卒業は21歳…生まれながらに困難抱えても前向きに生きた「私」たち、水俣病研究の第一人者がつないだ児童との縁　さつま町（南日本新聞）,https://news.yahoo.co.jp/articles/c787df2c05f7125d2bcebc79f24675ffb883b99c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000009-minami-000-1-view.jpg?exp=10800,2024-11-07T15:03:21+09:00,2024-11-07T15:03:21+09:00,南日本新聞,minami,南日本新聞,781,\n「困難を抱えながらも力強く生きる患者の存在を知って」と話す加藤タケ子さん＝さつま町の盈進小学校\n母親の胎内でメチル水銀の影響を受けた「胎児性水俣病患者」らによる講話が１０月３０日、鹿児島県さつま町の盈進小学校であった。同町出身で水俣病研究の第一人者・原田正純医師（享年７７歳）の半生を描いた漫画をきっかけに同校と佐志小が初めて企画。児童約９０人は患者と交流を深め、困難を抱えた時に前向きに生きる大切さを学んだ。\n【写真】〈関連〉さつま町の位置を地図で確認する\n講師は全国で水俣病の語り部活動を展開する一般社団法人「きぼう・未来・水俣」（熊本県水俣市）の長井勇さん（６７）＝鹿児島県出水市出身＝ら４人。長井さんは水俣病で就学免除となり、水俣市の病院に分校ができるまで学校に通えなかった。「１２歳でやっと小学１年生になり、２１歳で中学を卒業した。学校に行けたことが人生で一番の思い出」と涙を流した。\n\n １５年前から症状が悪化し歩行困難になった松永幸一郎さん（６１）は「仲間や趣味の将棋が心の支えになった。今では大会で何度も優勝するほどの腕前です」と笑顔をみせた。同法人の加藤タケ子代表理事（７４）は「水俣病患者ではなく名前を覚えてほしい。心の距離が縮まるコツ」と訴えた。\n\n 講話後、患者の周りに児童が自然と集まり交流を楽しんだ。佐志小５年池田遥さんは「水俣病は暗いイメージだったが、ユニークで魅力的な人たちだった。もっと仲良くなりたい」。盈進小５年森園華音さんは「つらいことがあっても、人生を楽しむことを諦めない姿はかっこいい」と話した。\n水俣病救済に尽くした原田医師の研究が胎児性患者の発見につながった。講話は「患者の生の声を聞き、公害の及ぼす影響と人権について考える機会をつくりたい」と学校側が同法人に依頼した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000009-minami-000-1-view.jpg?pri=l&w=640&h=469&exp=10800'],"['https://news.yahoo.co.jp/articles/c787df2c05f7125d2bcebc79f24675ffb883b99c/images/000', 'https://373news.com/_news/photo.php?storyid=204093&mediaid=8&page=2']"
鹿児島－香港定期便、来月23日から月曜発着加わり週4往復へ　コロナ禍運休経て3月再開の香港航空、インバウンド中心に需要高まる（南日本新聞）,https://news.yahoo.co.jp/articles/af904c8c401e435ab0d83f1eb964120b2f65b714,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000013-minami-000-2-view.jpg?exp=10800,2024-11-07T21:30:01+09:00,2024-11-07T23:12:58+09:00,南日本新聞,minami,南日本新聞,364,\n（写真：南日本新聞社）\n香港航空は７日、週３便で運航している鹿児島－香港の定期便を１２月２３日から週４便に増やすと発表した。インバウンド（訪日客）を中心に需要が高まっているため。１１月７日に香港の本社を訪れた塩田康一鹿児島県知事に伝えた。\n\n 運航日は水、金、日曜に月曜が加わる。鹿児島空港を午後１時５５分に出発し、同４時１５分に到着。香港は午前８時４５分発、午後０時５５分着。機材はＡ３２０でビジネスクラス８席、エコノミークラス１４４席か、エコノミークラス１７４席。\n\n 新型コロナウイルス禍で２０２０年２月に運休した定期便は、今年３月に再開。運休前の１９年は毎日１往復していた。同社によると、鹿児島空港（霧島市）の地上職員不足には、全日本空輸（ＡＮＡ）が職員を調達して対応するという。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000013-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/af904c8c401e435ab0d83f1eb964120b2f65b714/images/000']
ジョッキでビール7杯「当時の記憶ない」…酒席でセクハラ 49歳男性教諭を減給処分　本年度懲戒18件目、県教委は不祥事防止強化へ体験型研修実施へ（南日本新聞）,https://news.yahoo.co.jp/articles/f84538617e90c262eb7f8f1e68df3f928cf8af8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000012-minami-000-2-view.jpg?exp=10800,2024-11-07T21:01:22+09:00,2024-11-07T21:05:21+09:00,南日本新聞,minami,南日本新聞,396,\n（写真：南日本新聞社）\n鹿児島県教育委員会は７日、同僚職員１人にセクシュアルハラスメントに当たる行為をしたとして、県立学校に勤務する男性教諭（４９）を同日付で減給１カ月（給料月額と教職調整額の１０分の１）とした。本年度の懲戒処分は１８件目。被害者の性別などは明らかにしていない。\n\n 教諭は今年、酒席の場で、深酔いした状態で被害者の手を握ったり、ほおを触ったりした。ビールをジョッキで７杯飲んだといい「当時の記憶はないが、飲み過ぎたことによるものと思う」と説明。学校は、被害者らの訴えで９月に事態を把握した。\n\n 教職員課はハラスメントや不適切な指導について、有識者の知見を取り入れた参加型、体験型の研修を準備。早ければ１２月中の実施を検討している。中島靖治課長は「引き続き学校や市町村教育委員会と連携し、不祥事根絶に取り組みたい」とコメントしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000012-minami-000-2-view.jpg?pri=l&w=640&h=636&exp=10800'],['https://news.yahoo.co.jp/articles/f84538617e90c262eb7f8f1e68df3f928cf8af8a/images/000']
友人と乗ったミニボートのバランス崩れ海中へ　釣行の81歳男性溺死　鹿児島市の桜島沿岸（南日本新聞）,https://news.yahoo.co.jp/articles/034d0e5976a0d9b36b5d9e41e7848fcf62ce60dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000014-minami-000-1-view.jpg?exp=10800,2024-11-07T23:15:28+09:00,2024-11-07T23:15:28+09:00,南日本新聞,minami,南日本新聞,212,\n（写真：南日本新聞社）\n７日午前７時５０分ごろ、鹿児島市高免町の園山避難港近くの海上で、都城市の無職男性（８１）が溺れ、搬送先の病院で間もなく死亡が確認された。\n\n 鹿児島海上保安部によると、死因は溺死。男性は友人男性と２人で釣りをするためミニボートの出港準備をしていた。乗船後に船体のバランスが崩れ、２人とも海に飛び込んだ。友人が男性の異変に気付き、引き上げた。近くの人が１１９番した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000014-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/034d0e5976a0d9b36b5d9e41e7848fcf62ce60dd/images/000']
諏訪之瀬島で噴火1回　噴煙は1000ｍ以上まで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/b99e0049b7f6438ec68a27b8f1207dc7d6da8adb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000006-minami-000-1-view.jpg?exp=10800,2024-11-07T08:30:21+09:00,2024-11-07T08:30:21+09:00,南日本新聞,minami,南日本新聞,162,\n噴煙を上げる諏訪之瀬島の御岳（資料写真）\n鹿児島県十島村・諏訪之瀬島の御岳で６日、午後１１時までに噴煙量が中量以上の噴火が１回あった。福岡管区気象台によると、噴煙の高さは１０００メートル以上。大きな噴石の飛散は確認されていない。噴火警戒レベルは２（火口周辺規制）。\n【写真】九州の主な活火山\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000006-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/b99e0049b7f6438ec68a27b8f1207dc7d6da8adb/images/000', 'https://373news.com/_news/photo.php?storyid=204084&mediaid=8&page=2']"
いつもは買わない商品なのに…常連さんの行動を不審に思った店員は差し出されたメールを見てピンときた「3000円払えば1億8000万円もらえる」（南日本新聞）,https://news.yahoo.co.jp/articles/91c316a39dcf3504fac18fd53e3cb2cd362c4ce4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000007-minami-000-1-view.jpg?exp=10800,2024-11-07T11:27:22+09:00,2024-11-07T11:27:22+09:00,南日本新聞,minami,南日本新聞,373,\n〈イメージ〉\n鹿児島県警阿久根警察署は１０月２９日、うそ電話詐欺の被害を未然に防いだとして、阿久根市のファミリーマート阿久根運動公園前店の店員女性（５３）に感謝状を贈った。\n「バレたらやめれば…」飲食代2万円に入力額は「1900」 電子決済詐欺 2年以上ごまかし続けた常連の思い上がり〈法廷傍聴記〉\n同署と店員によると、１０月２日に市内の７０代男性が電子マネーカードを買いに来店。不審に思った店員が声をかけると「３０００円払えば１億８０００万円もらえる」とのメールを提示され、詐欺と確信した。購入をやめるよう助言し、ちょうど別の用事で来店した署員に相談した。\n\n 春田和弘署長に感謝状を渡された店員女性は「いつも電子マネーなんて買わない人なので、おかしいと思った。これからも被害防止に協力したい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000007-minami-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/91c316a39dcf3504fac18fd53e3cb2cd362c4ce4/images/000', 'https://373news.com/_news/storyid/182800/']"
「人が流された」。ボート追い溺れたか…岸壁近くの海上にうつぶせ男性、消防が引き上げたが意識不明の重体　鹿児島新港（南日本新聞）,https://news.yahoo.co.jp/articles/80639c4f2226e1151c50286f3a1f4f2f7b8ba92b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000004-minami-000-2-view.jpg?exp=10800,2024-11-07T06:55:21+09:00,2024-11-07T11:33:48+09:00,南日本新聞,minami,南日本新聞,306,\n男性が引き上げられた岸壁＝６日午後５時１５分ごろ、鹿児島市城南町\n６日午前８時５５分ごろ、鹿児島市城南町の鹿児島新港で、通行人から「人が流された。引き上げ済みで救急車も来ている」と１１８番があった。岸壁近くの海上にうつぶせで浮いていた同市の男性（７１）が消防に引き上げられ搬送されたが、意識不明の重体。\n【写真】〈関連〉男性が引き上げられた岸壁＝６日午後５時１５分、鹿児島市城南町\n鹿児島海上保安部や目撃者によると、男性は１人で釣りに行くため、係留していたプレジャーボート（１．１トン）に乗り込む際、海に転落。沖に流されるボートを泳いで追いかけ、引き返す際に溺れたとみられる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000004-minami-000-2-view.jpg?pri=l&w=640&h=429&exp=10800'],"['https://news.yahoo.co.jp/articles/80639c4f2226e1151c50286f3a1f4f2f7b8ba92b/images/000', 'https://373news.com/_news/photo.php?storyid=204087&mediaid=8&page=2']"
少しずつ寒さが…きょう7日は「立冬」　初冬に黄色い花をつける「ツワブキ」も咲き始めました（南日本新聞）,https://news.yahoo.co.jp/articles/db8beb1d06426ceb0491d29accdd6fa196235cfd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000005-minami-000-3-view.jpg?exp=10800,2024-11-07T07:30:21+09:00,2024-11-07T11:34:22+09:00,南日本新聞,minami,南日本新聞,395,\nツワブキ\n７日は二十四節気の「立冬」。暦の上では冬が始まるとされる。鹿児島県内は６日、北から高気圧が張り出し、冷たい空気が入りやすくなった影響で、平年並みの気温に下がった。最低気温はさつま町で８．９度、伊佐市で９度、鹿児島市で１４．７度を観測するなど各地で今季最も低くなった。\n【写真】キャンプ場で咲き始めたツワブキ＝６日、鹿児島市喜入一倉町のグリーンファーム\n鹿児島市観光農業公園グリーンファーム（同市喜入一倉町）のキャンプ場では、黄色い花が鮮やかなツワブキが咲き始めた。橋口亮園長（４５）は「虫の少ない季節となりキャンプ客も増えた。ツワブキは森の雰囲気に彩りを添えてくれる」と話した。\n\n 鹿児島地方気象台によると、７日はさらに気温が下がり、鹿児島市の最低気温は１３度になる見込み。週末には天気が崩れ、最低気温は１９度前後に戻ると予想されている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000005-minami-000-3-view.jpg?pri=l&w=640&h=437&exp=10800'],"['https://news.yahoo.co.jp/articles/db8beb1d06426ceb0491d29accdd6fa196235cfd/images/000', 'https://373news.com/_news/photo.php?storyid=204082&mediaid=8&page=2']"
スタミナた～んと付きますよ！　県民定番CMソングが名物の焼き肉店、創業者の母校とコラボ丼　カルビとと～もにゆっけゆけ！（南日本新聞）,https://news.yahoo.co.jp/articles/c7d942bc50c694b997b5ba632831958cddcd355b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000008-minami-000-1-view.jpg?exp=10800,2024-11-07T11:48:22+09:00,2024-11-07T11:48:22+09:00,南日本新聞,minami,南日本新聞,506,\n「牛カルビ焼肉丼」のチラシを配る鹿児島商業高生＝鹿児島市名山町\n鹿児島商業高校（鹿児島市）の創立１３０周年を記念し、ＯＢが創業した「焼肉なべしま」と現役生によるコラボレーション弁当が完成した。生徒の意見を取り入れ、鹿児島なべしま（同）監修のタレを使った「牛カルビ焼肉丼」。県本土と宮崎県のファミリーマートで販売している。\n【写真】〈関連〉甘みのあるタレのかかった牛カルビ肉にキムチなどを添えた「牛カルビ焼肉丼」\n焼肉なべしま創業者の故・山口悟さんは同校を１９６１（昭和３６）年に卒業。弁当は現役３年生１３人が携わり開発し、南九州ファミリーマートが商品化した。濃厚ながらさっぱりとした甘みのあるタレを牛カルビ肉とご飯にたっぷりとかけ、キムチやほうれん草ナムルが彩りを添える。\n\n 発売日の１０月２９日、生徒らは名山町のファミマでチラシを配りＰＲした。弁当が売れると笑顔で喜びをかみしめ、商業科の中西啓輔さんは「がっつり食べられて、でも胃に重たくない。老若男女に楽しんでもらえる味にできたので、ぜひ多くの人に食べてほしい」と話した。\n\n 販売は１１月２５日まで。６５０円。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241107-00000008-minami-000-1-view.jpg?pri=l&w=640&h=448&exp=10800'],"['https://news.yahoo.co.jp/articles/c7d942bc50c694b997b5ba632831958cddcd355b/images/000', 'https://373news.com/_news/photo.php?storyid=204094&mediaid=8&page=2']"
