headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
26歳刑務官、商業施設の女性用トイレに侵入し盗撮…鹿児島簡裁が罰金の略式命令（南日本新聞）,https://news.yahoo.co.jp/articles/81bd3003882dcd6addb761140d3fb0a7a83238a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000018-minami-000-2-view.jpg?exp=10800,2024-06-28T21:45:22+09:00,2024-06-28T22:02:29+09:00,南日本新聞,minami,南日本新聞,255,\n（写真：南日本新聞社）\n女性用トイレに侵入して女性を撮影したなどとして建造物侵入や性的姿態撮影処罰法違反（撮影）などの罪で略式起訴された鹿児島刑務所の男性刑務官（２６）について、鹿児島簡裁は２８日までに、罰金８０万円の略式命令を出した。２１日付。\n【関連】刑務官の26歳男、女子トイレに侵入「盗撮目的で入った」 商業施設の警備員から110番、容疑で逮捕 鹿児島中央署\n４月１６日、鹿児島市内の商業施設内で女性用トイレに侵入した疑いで逮捕され、６月１４日に略式起訴されていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000018-minami-000-2-view.jpg?pri=l&w=640&h=510&exp=10800'],"['https://news.yahoo.co.jp/articles/81bd3003882dcd6addb761140d3fb0a7a83238a9/images/000', 'https://373news.com/_news/storyid/193463/']"
鹿児島県警・前部長は無罪主張へ「隠ぺいを公にしようとした公益通報」　外部への郵送は認めるが、「秘密に該当しない」　証拠の正当性にも言及か（南日本新聞）,https://news.yahoo.co.jp/articles/b6d660b6c8c87b1859c09f1ee94b6d623ec15ad3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000017-minami-000-2-view.jpg?exp=10800,2024-06-28T21:35:21+09:00,2024-06-28T22:07:21+09:00,南日本新聞,minami,南日本新聞,702,\n〈法廷イラスト〉６月５日に鹿児島簡裁であった勾留理由開示手続きに出廷した前県警部長\n職務上知り得た秘密を退職後に漏らしたとして、国家公務員法（守秘義務）違反の罪で起訴された前鹿児島県警生活安全部長の被告（６０）が、公判で無罪を主張する方針であることが２８日、分かった。被告の弁護人が明らかにした。「県警の隠蔽（いんぺい）を公にしようとした行為であり、公益通報またはそれに準じるものだ」などと訴える見通し。\n鹿児島県警が「違法差し押さえ」否定 福岡のウェブメディアに反論「捜査は適正。令状を提示、同意得てデータ削除」\n弁護人によると、霧島署員が巡回連絡簿を悪用した非公表事案や、当時未解決だった枕崎署員の盗撮容疑事件など複数の不祥事を、札幌市の男性記者（５５）に書面で郵送した事実は認める。その上で「公にしようとした内容は同法が保護する『秘密』に該当しない。正当行為として無罪になると考えている」としている。\n\n 県警が別の警察官による情報漏えい事件の関係先として福岡市のウェブメディアを４月上旬に家宅捜索した際、札幌市の男性記者からメールで送られていた被告の書面データが見つかった疑いがあると指摘。「違法な捜索や差し押さえがあった可能性がある。もし証拠として認められなければ、罪は立証できない」とも訴えている。\n\n 被告はこれまでに「野川明輝本部長が県警職員の犯罪行為を隠蔽しようとした」と主張している。県警側は６月２１日の記者会見で、被告の主張を否定した上で「公益通報には当たらない」と反論。ウェブメディアへの捜索も「適正な捜査だった」との見解を示している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000017-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b6d660b6c8c87b1859c09f1ee94b6d623ec15ad3/images/000', 'https://373news.com/_news/storyid/196427/']"
水俣病マイク切り問題…7月の再懇談は発言時間に制限設けず　環境相が8、10、11日に現地訪問　長島町へ入り「獅子島の会」とも対話（南日本新聞）,https://news.yahoo.co.jp/articles/1b5a2418a6aa3205ec851db763772eb5b95bc750,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000016-minami-000-1-view.jpg?exp=10800,2024-06-28T21:25:12+09:00,2024-06-28T21:25:12+09:00,南日本新聞,minami,南日本新聞,639,\n記者の質問に答える伊藤信太郎環境相＝２８日、環境省\n水俣病の患者・被害者団体が伊藤信太郎環境相との懇談中に発言を遮られた問題で、環境省は２８日、再度の懇談を７月８、１０、１１日の３日間の日程で開催すると発表した。伊藤氏が熊本県水俣市や鹿児島県長島町獅子島を訪れ、５月１日の懇談に参加した８団体と面会する。\n「マイク切りの仕打ちを受けても、被害者は国を信じている」。3分からあふれた思い…立民が現地ヒアリング、水俣病救済新法案「本国会中の提示目指す」\n水俣市で７月８日に６団体、１０日に「水俣病患者連合」と懇談。１１日は長島町獅子島や天草市御所浦町に移動し、「水俣病獅子島の会」などと対話する。懇談の形式は調整中だが、環境省側から団体の発言時間に制限は設けない。\n\n 同省によると、熊本県の木村敬知事は３日間全ての懇談に出席する意向を示している。鹿児島県からは１１日に職員が同行する。\n\n 伊藤氏は６月２８日の閣議後会見で「１回の再懇談で６８年にわたる複雑で重要な問題が解決できるとは考えていない。一つのステップだ」と言及。「顔を合わせ、長い時間話し合い、お互いの気持ちや状況を理解する中で前進できると思っている」と述べた。\n\n ５月１日に水俣市で開かれた懇談では、環境省側が発言時間を「１団体３分程度」とするよう求め、超過した団体のマイクの音を切った。伊藤氏は８日に現地で当事者らに謝罪し、改めて懇談の場を設ける意向を示していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000016-minami-000-1-view.jpg?pri=l&w=640&h=573&exp=10800'],"['https://news.yahoo.co.jp/articles/1b5a2418a6aa3205ec851db763772eb5b95bc750/images/000', 'https://373news.com/_news/storyid/195170/']"
鹿児島県警・情報漏えい 法廷の場へ　犯罪経歴や捜査情報を福岡のウェブメディアへ渡したか　元巡査長の初公判は7月11日（南日本新聞）,https://news.yahoo.co.jp/articles/43948dd1489906b00c85b6757ac8a600cd003842,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000019-minami-000-1-view.jpg?exp=10800,2024-06-28T22:25:21+09:00,2024-06-28T22:25:21+09:00,南日本新聞,minami,南日本新聞,496,\n（写真：南日本新聞社）\n職務上知り得た情報を漏らしたとして、地方公務員法（守秘義務）違反の罪で起訴された元鹿児島県警曽於署の巡査長（４９）＝鹿屋市＝の初公判が、７月１１日に鹿児島地裁で開かれることが２８日、分かった。\nコロナ療養施設での元職員による強制性交は「なかった」 鹿児島県医師会がメール公表し主張 県警不祥事との関連も否定\n起訴状によると被告は２０２３年６月、鹿児島市の県警本部で自身のスマートフォンのメッセージ機能を使って、１人の犯罪経歴を第三者に送信したとされる。同一人物に対し、同９～１０月ごろには、捜査情報が記載された書面「告訴・告発事件処理簿一覧表」を市内で手渡し、２４年３月には同一覧表を市内の郵便局から郵送し、職務上知り得た秘密を漏らしたとしている。\n\n 情報を受け取ったとされるのはウェブメディアを運営する福岡市の６０代男性記者。県警などによると、男性記者が犯罪経歴を受け取る前に、１人の氏名、生年月日、住所、本籍を被告にメッセージで送信した記録が残っていた。被告は警察の聴取で「求められたから送った」という趣旨の話をしている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000019-minami-000-1-view.jpg?pri=l&w=640&h=578&exp=10800'],"['https://news.yahoo.co.jp/articles/43948dd1489906b00c85b6757ac8a600cd003842/images/000', 'https://373news.com/_news/storyid/197115/']"
九州南部に大雨　公立15高校が臨時休校、定期テスト日程変更も　JR各線は29日も始発から運転見合わせ相次ぐ（南日本新聞）,https://news.yahoo.co.jp/articles/e8ca5f54c0a7a45b5c12f6464a70d4f26b741841,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000015-minami-000-1-view.jpg?exp=10800,2024-06-28T20:45:22+09:00,2024-06-28T20:45:22+09:00,南日本新聞,minami,南日本新聞,625,\n大雨による土砂の流入で、道路の復旧作業をする工事関係者＝２８日午前８時半ごろ、南大隅町根占\n九州南部は２８日、梅雨前線に向かって暖かく湿った空気が流れ込み、各地で大雨となった。指宿市や錦江町で２０日の降り始めからの雨量が７００ミリを超えるなど、各地で平年の６月１カ月分の雨量を超える雨が降った。２９日も明け方にかけて局地的に雷を伴った激しい雨が降る。\n【写真】〈別カット〉大雨による土砂の流入で、道路の復旧作業をする工事関係者＝２８日午前８時半ごろ、南大隅町根占\n鹿児島地方気象台によると、予想雨量は多い所で１時間に３０ミリ。２９日午後６時までの２４時間予想雨量は多い所で１００ミリ。気象台は土砂災害に厳重に警戒するよう呼びかけている。\n\n 降り始めからの雨量は、２８日午後６時までに、指宿７７３．５ミリ、錦江町田代７６１ミリ、鹿児島市喜入７４２．５ミリ、鹿屋市吉ケ別府７３７．５ミリ、肝付町内之浦７３５．５ミリ。\n\n 大雨に伴い、ＪＲ在来線の一部が始発から運転を見合わせた。その影響などで県教育委員会高校教育課によると、公立高は１５校が臨時休校し、２校が授業を短縮した。定期テスト期間中の学校は日程を変更するなど、対応に追われた。\n\n ＪＲは、２９日も鹿児島線の川内－鹿児島、指宿枕崎線の鹿児島中央－枕崎、吉都線の都城－吉松、日豊線の西都城－鹿児島中央、肥薩線の吉松－隼人で始発から運転を見合わせる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000015-minami-000-1-view.jpg?pri=l&w=640&h=563&exp=10800'],"['https://news.yahoo.co.jp/articles/e8ca5f54c0a7a45b5c12f6464a70d4f26b741841/images/000', 'https://373news.com/_news/photo.php?storyid=197196&mediaid=8&page=2']"
県議補選姶良市区告示 新人3氏の争いに　投開票は知事選と同じ7月7日（南日本新聞）,https://news.yahoo.co.jp/articles/f650f649436ad5de3ac314ee7d241458d859d1b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000014-minami-000-2-view.jpg?exp=10800,2024-06-28T17:15:28+09:00,2024-06-28T19:07:44+09:00,南日本新聞,minami,南日本新聞,527,\n県議補選姶良市区に立候補した（左から）笹峯桜氏、出水田麻希氏、犬伏浩幸氏\n鹿児島県議会姶良市区補欠選（欠員１）は２８日告示された。元姶良市議の笹峯桜氏（３１）、主婦の出水田麻希氏（３４）、元姶良市議の犬伏浩幸氏（４９）の無所属新人の３人が立候補した。県知事選に立候補している米丸麻希子氏の辞職に伴う選挙で、投開票は知事選と同じ７月７日。\n\n 笹峯氏と犬伏氏は、それぞれの事務所で出陣式を行い第一声。笹峯氏は「若者が住みたい街づくり」を掲げ、企業誘致や奨学金返済支援の拡充に取り組むとした。犬伏氏は市議１０年の実績と人脈を強調。特別支援学校の設置、商工業、商店街の活性化を図るとした。\n\n 出水田氏は、自転車で駆け回り、国道１０号沿いで演説。１８歳以下の医療費窓口負担無料化や議員報酬の削減を訴えた。\n\n 期日前投票は６月２９日～７月６日。いずれも午前８時半からで市役所本館は午後８時まで、加治木、蒲生支所は午後７時まで。１、２日に９カ所で移動投票所を設ける。\n\n ６月２７日現在の選挙人名簿登録者数は、６万４１７４人（男２万９７２３人、女３万４４５１人）。開票終了は７月７日午後１１時半ごろを見込んでいる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000014-minami-000-2-view.jpg?pri=l&w=640&h=561&exp=10800'],['https://news.yahoo.co.jp/articles/f650f649436ad5de3ac314ee7d241458d859d1b7/images/000']
牛を奪ったイギリス船員と薩摩藩士が銃撃戦に…200年前の「宝島事件」、黎明館が関連資料を展示（南日本新聞）,https://news.yahoo.co.jp/articles/165be2f4e3594bda3bcff3b98bbabd06e68a54ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000013-minami-000-1-view.jpg?exp=10800,2024-06-28T17:00:21+09:00,2024-06-28T17:00:21+09:00,南日本新聞,minami,南日本新聞,982,\n宝島に向かう武士が掲げた島津義弘の馬印。朝鮮出兵で使ったと書かれている＝鹿児島市の黎明館\n江戸時代に宝島（十島村）で起きた「宝島事件」から今年で２００年を迎え、鹿児島市の黎明館で関連資料を展示している。突然上陸してきた英国船員が牛を強奪し、藩の役人らと銃撃戦を展開。薩摩藩に軍事的な緊張をもたらした。同館は「薩摩がいち早く近代化を目指す原動力となった出来事。多くの人に知ってほしい」としている。\n【写真】十島村の各島の位置を地図で確認する\n事件が起こったのは、文政７（１８２４）年７月。ペリーが来航する約３０年前だ。宝島沖に英国の捕鯨船が来航し、複数の船員が上陸。島で飼われていた牛を要求したが、島の役人らが断ると発砲し、牛を強奪した。島の役人らも応戦して船員１人を鉄砲で撃ち殺した。\n\n 黎明館で展示中の「宝島外国船入港記録」には「『いぎりす』という言葉だけは分かった」などと事件の経緯が報告されている。船員たちが手ぶりで牛を求める様子や、野菜を与えると一度は喜んで船に戻ったことなどが記されている。一方、戦闘が始まると「鉄砲をしきりに撃ち」「本船よりは大砲をおびただしく発射」とあり、緊張感が伝わる内容だ。\n\n 事件は薩摩藩に大きな衝撃を与えた。英国船の再来を恐れ、宝島に軍勢派遣を決定。事件翌月に島津権五郎を大将にした約３０人の部隊と、その家来や水夫らが出陣した。同館の崎山健文主任学芸専門員は「島原の乱（１６３７～３８年）以来、約２００年ぶりの出陣。武士、民衆にとって初めての経験だった」と解説する。\n同館に展示する絵図には、馬に乗った武士、弓矢ややりなどの武器のほか、島津義弘の馬印も描かれている。朝鮮出兵の際に使った金色の「唐団扇」だという。崎山さんは「戦意高揚を図ろうと戦国時代に活躍した義弘の武勇にあやかったのは興味深い」と話す。城下は隊列を一目見ようと「見物人群集」というありさまだった。\n\n 国内では同じ時期、水戸藩でも英国船員が来航する「大津浜事件」が発生。危機感を抱いた幕府は翌年、オランダ、中国以外の外国船は砲撃で追い返すよう命じる異国船打払令を発令した。崎山さんは「資料を通して、当時の様子に思いをはせてほしい。対外戦争が起こるかもしれないという緊迫感は相当なものだったはず」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000013-minami-000-1-view.jpg?pri=l&w=640&h=462&exp=10800'],"['https://news.yahoo.co.jp/articles/165be2f4e3594bda3bcff3b98bbabd06e68a54ae/images/000', 'https://373news.com/_news/photo.php?storyid=196634&mediaid=8&page=2']"
熱中症予防に帽子かぶらない…JR九州が運転士と車掌の規則改め　社員から「蒸れる」の声（南日本新聞）,https://news.yahoo.co.jp/articles/3c1dde06994b2825260c1040673e45b00debbe7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000012-minami-000-2-view.jpg?exp=10800,2024-06-28T16:30:22+09:00,2024-06-28T16:43:42+09:00,南日本新聞,minami,南日本新聞,366,\n定例会見するＪＲ九州の古宮洋二社長＝２７日、福岡市\nＪＲ九州は、熱中症予防や働きやすさの向上を図るため、運転士と車掌計約２０００人が制帽を着用しないことを７月から認める。同社では初の取り組みで、九州の鉄道事業者の中でも珍しいという。\nJR九州の券売機、新紙幣は使えるの?…導入時5割が対応、来年末までに切り替え完了\nこれまで営業運行中や駅など人目につく場所では、乗務員は制帽を着用するよう社内規則で定めていた。ただ、社員アンケートや意見交換の場で、帽子をかぶっていると蒸れやすいとの声があり、緩和を決めた。\n\n 期間は１０月末まで。来年以降は５～１０月を対象期間とする。ＪＲ九州の古宮洋二社長は２７日の定例会見で「乗務員は外での業務もある。健康上、気候上の理由から就労環境を整えた」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000012-minami-000-2-view.jpg?pri=l&w=640&h=489&exp=10800'],"['https://news.yahoo.co.jp/articles/3c1dde06994b2825260c1040673e45b00debbe7e/images/000', 'https://373news.com/_news/storyid/197104/']"
小学校は制服？それとも私服？ いまだに9割が標準服を導入している鹿児島県にも最近変化が…大切なのは「試行錯誤」と専門家（南日本新聞）,https://news.yahoo.co.jp/articles/7067bd2a249d441d2cae13cbb8cdf2ac3a849dc4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000010-minami-000-2-view.jpg?exp=10800,2024-06-28T12:00:21+09:00,2024-06-28T12:22:03+09:00,南日本新聞,minami,南日本新聞,1036,\n思い思いの服装で授業を受ける児童たち。県内で私服の学校は少数派だ＝鹿児島市の谷山小学校\n「小学校によって、制服（標準服）のあるなしが分かれているのはなぜ」。子育て中の家庭から、南日本新聞に素朴な疑問が寄せられた。児童の服装は学校ごとの判断となっているが、鹿児島県内では９割が標準服を導入する。ただ、最近は男女共用ズボンの導入など、柔軟な対応も広がっているようだ。\n\n 県教育委員会によると、県内の公立小４９５校のうち、標準服があるのは４３３校（２０２２年４月調査）だった。五つの市教委によると、鹿児島は７８校中１０校が私服（２１年３月時点）。直近では、薩摩川内が２３校中４校、鹿屋が２３校中２校で私服、霧島、奄美では全校に標準服があった。\n\n 標準服が目立つ中、どんな経緯で私服になったのか。「昔のことで分からない」とする学校が目立ったが、「転校生が多い地域だからでは」「引っ越しが多い家庭の負担に配慮したのかも」とみる関係者の声も聞かれた。実際に保護者の意見を踏まえ、私服に見直したところもあった。\n鹿児島市の谷山小は少なくとも１９７０年時点の卒業アルバムに、標準服姿の児童は見当たらない。長友充男校長（５９）は「ずっと前から私服だったのでは」と推測する。学校運営に支障は感じておらず、「自分たちで気候や体調に合った服を選ぶ感覚を身に付けられる」と利点を挙げる。\n\n 同市教委が５月に調査したところ、標準服がある学校でも男女共用のズボンやブレザーに変更したり、ポロシャツを導入したりと、最近になって変化が見られた。小学２年の長女が、標準服のスカートよりズボンを好んではくという母親（３６）は「教育の現場でジェンダーレスが進んでうれしい」と評価する。\n\n お茶の水女子大学の内藤章江特別研究員（被服心理学）によると、全国的に小学校は私服の採用率が高い。制服や標準服は、児童の成長に合わせて買い換える頻度が多く、保護者の経済的な負担も大きいからだ。標準服がある学校でも、学校行事に出席する時だけ着用を求めるなど柔軟な対応が広がっているという。\n内藤氏は、標準服も私服も、それぞれメリットとデメリットがあると言い「学校生活を送る上で何を着るのがいいのか、どうすれば学校や地域らしさを出せるのか、みんなで考えることが大切。子どもの意見も聞いて話し合い、見直しが必要となれば実践を積み重ね、試行錯誤することが大事だ」と助言した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000010-minami-000-2-view.jpg?pri=l&w=640&h=387&exp=10800'],['https://news.yahoo.co.jp/articles/7067bd2a249d441d2cae13cbb8cdf2ac3a849dc4/images/000']
【速報】H3ロケット3号機の打ち上げ延期　天候悪化で7月1日に（南日本新聞）,https://news.yahoo.co.jp/articles/303b08ae002b3903d5ca569a2bccb63fad7ddd16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000011-minami-000-1-view.jpg?exp=10800,2024-06-28T14:25:22+09:00,2024-06-28T14:25:22+09:00,南日本新聞,minami,南日本新聞,205,\n極低温点検中のＨ３ロケット３号機。下部の左右に付いている白い部分が固体ロケットブースター＝南種子町の種子島宇宙センター（ＪＡＸＡ提供）\n宇宙航空研究開発機構（ＪＡＸＡ）は２８日、３０日に南種子町の種子島宇宙センターから打ち上げる予定だった新型基幹ロケット「Ｈ３」の３号機の打ち上げ日を、７月１日午後０時６分４２秒～同１９分３４秒に変更すると発表した。天候の悪化が予想されるため。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240628-00000011-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/303b08ae002b3903d5ca569a2bccb63fad7ddd16/images/000']
