headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
愛媛県宇和島産の良質な真珠が一堂に 高知市で『パールフェア』【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/6ed213a3a7df24a95fc71c01c35b26a54b40e526,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-01368341-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:58:00+09:00,2025-10-03T19:09:22+09:00,RKC高知放送,rkckochi,RKC高知放送,349,"RKC高知放送
国内有数の生産量を誇る愛媛県の真珠を集めた「パールフェア」が高知市で始まりました。

高知市のかるぽーと龍馬学園イベントホールで10月3日から始まった「JFえひめパールフェア」。
国内有数の生産量を誇る愛媛県宇和島産の真珠の魅力を知ってもらおうと
愛媛県漁協が企画する恒例のイベントです。
会場には、宇和島産の中でも品質の高いブランド真珠「HIME PEARL」を中心に約3000点、
総額5億円の真珠製品が展示されています。

今回は真珠のネックレスのペンダントトップのコーナーを新たに設置。
簡単に取りつけることができ、華やかな印象になるので
ネックレスをフォーマルだけでなくカジュアルでも使用できます。

「パールフェア」は、10月5日まで高知市のかるぽーとで開かれています。",[],[]
高知らしい豊かさを見える化 しあわせ推進サミット2025開催【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/935469a304b9d9256eca486026de982a2729cdef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-04873312-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:53:00+09:00,2025-10-03T19:20:23+09:00,RKC高知放送,rkckochi,RKC高知放送,544,"RKC高知放送
今年10回目の実施となった高知県民総幸福度のアンケート調査結果などを振り返り、県民の幸せについて考える「しあわせ推進サミット2025」が高知市で開かれました。

一般社団法人しあわせ推進会議と土佐経済同友会が、高知らしい豊かさを見える化して自治体の政策などに活かしてもらおうと、2012年から行っているGKH（高知県民総幸福度）。

10月3日、高知市のかるぽーと四国銀行ホールで開かれた「しあわせ推進サミット2025」では、高知大学次世代地域創造センターの梶英樹講師などが登壇し、これまでの調査結果をまとめた『高知県幸福白書』を発表しました。

このうち昨年度のアンケート調査からは、「精神的に余裕のある生活を送ることができている」や「心身ともに健康的な生活を送ることができている」が幸福度に高い相関関係を持つことが分かっていて、参加者した自治体関係者などに政策につなげてほしいと呼びかけました。

しあわせ推進会議では、高知県独自の豊かさを「高知県版ウェルビーイング」と名付け、経済的に裕福ということだけではなく、人や地域などとの社会的つながりを保つことが豊かさにつながるとしていて、『高知県幸福白書』を高知県版ウェルビーイング社会の実現に役立ててほしいとしています。",[],[]
『いってらっしゃい』四万十川で子どもたちがウナギを放流【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/608badf82135fc78be750c15b861a20f69d2d992,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-04121436-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:51:01+09:00,2025-10-03T19:14:23+09:00,RKC高知放送,rkckochi,RKC高知放送,324,"RKC高知放送
ウナギの資源確保などを目指して、10月3日に高知県四万十市の小学生が四万十川でウナギを放流しました。

四万十川流域の漁協からなる四万十川漁協組合連合会はウナギの資源確保や増殖を目的に10年以上、四万十川にウナギを放流しています。3日は下田小学校の児童約30人が参加し、体長60センチほどの放流用の養殖ウナギ約700匹を川へ。
子どもたちは「いってらっしゃい」、「元気でね」などと声をかけながらウナギを川へ放していました。

■下田小学校児童たち
「すごく楽しかった。すごくヌメヌメしていて、でもツルツルしていて面白かった」
「大きくなってまた帰ってきてほしい」

子どもたちは元気に育つように願いを込めてウナギを見送っていました。",[],[]
10月3日は『アンパンマンの日』 俳優・戸田恵子さんが絵本の読み聞かせ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/8eb5265fc3a5d52583e213837a838acb8e73a9ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-02278865-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:48:00+09:00,2025-10-03T19:01:21+09:00,RKC高知放送,rkckochi,RKC高知放送,526,"RKC高知放送
10月3日は「アンパンマンの日」。それを記念して神奈川県の「横浜アンパンマンこどもミュージアム」では、アンパンマンの声を務める俳優の戸田恵子さんによる絵本の読み聞かせが行われました。

10月3日は1988年に日本テレビで、アニメ『それいけ！アンパンマン』の放送が開始された日で、2016年に日本記念日協会から「アンパンマンの日」と認定されています。

それを記念して横浜市の「横浜アンパンマンこどもミュージアム」では、特別イベントとして俳優の戸田恵子さんによる絵本の読み聞かせが行われました。
戸田さんは1988年の「それいけ！アンパンマン」の初回の放送時からアンパンマン役を務めていて、3日はフレーベル館から最初に発表された絵本「あんぱんまん」が、朗読の題材に選ばれました。

横浜アンパンマンこどもミュージアムで、「アンパンマンの日」を記念した読み聞かせが行われるのは今回が初めてだということで、訪れた親子は、本物のアンパンマンの声による朗読に熱心に聞き入っていました。

今日の読み聞かせでは、作者のやなせたかしさんによる絵本のあとがきも朗読され、アンパンマンに込められたやなせさん自身の思いを聞く特別な一日となったようでした。",[],[]
10月3日はアンパンマンの日 学校給食に『ミニあんぱん』と『しょうがみそラーメン』【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/42250f04bf3bc18d017c5a28ff300c35044d5bec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-01997327-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:44:00+09:00,2025-10-03T19:04:25+09:00,RKC高知放送,rkckochi,RKC高知放送,394,"RKC高知放送
10月3日はアンパンマンの日です。やなせたかしさんが幼少期を過ごした高知県南国市では、アンパンマンの日にちなんで市内の小中学校に特別メニューの給食が提供されました。

南国市内17の小中学校で提供された特別メニューの給食。子どもたちに地元の特色に触れてもらおうと、今回初めて考案されました。アンパンマンの生みの親・やなせたかしさんが南国市で幼少期を過ごしたことから、メニューは粒あん入りの『ミニあんぱん』と、やなせさんがデザインした南国市のキャラクター『しょうがちゃん』にちなんで地元産のショウガを使った『しょうがみそラーメン』です。

長岡小学校では、校外学習の1年生と6年生を除く児童が地元で採れた食材を使った特別な給食を美味しそうに味わっていました。南国市では今後もこうしたメニューを定期的に提供して、子どもたちに地元産の食材について愛着を持ってほしいとしています。",[],[]
高知市『シティプロモーション事業』シンボルマーク候補お披露目 絵本作家・柴田ケイコさんが制作【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/4701603a757a4f6998ce7251f87948b3c9333b68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-07821946-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:43:00+09:00,2025-10-03T19:14:23+09:00,RKC高知放送,rkckochi,RKC高知放送,491,"RKC高知放送
高知市の魅力を若者世代に発信する「シティプロモーション事業」のシンボルマークの候補がお披露目されました。候補は3つで、10月3日から11月9日までウェブなどによる投票を行って決めることにしています。

高知市では今年8月から、「シティプロモーション事業」と題して、20代から30代前半の若者世代を主な対象に特設サイトなどで市の魅力を発信する取り組みを進めています。3日、プロモーション事業で使うシンボルマークの候補3点が発表されました。

マークは高知市在住の絵本作家・柴田ケイコさんが手がけたもので、よさこいで使われる鳴子をモチーフにしたウサギ・ネコ・イヌのキャラクターです。高知市では、3点の中から使用するマークを決める投票を始めました。特設サイトなどで11月9日まで受け付けていて、12月上旬に発表する予定です。

また、高知市はウェブでのアンケートによる若者への意識調査を3日から始めました。市内在住または市内に通勤・通学する18歳から39歳までの人が対象で、アンケートの結果は若者や子育て世代の支援策を総合的に進める「高知市こども計画」の策定に反映します。",[],[]
高知大丸で早くも”おせち”予約販売 人気は和洋折衷＆コスパの高さ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/3447dd6cb647502661c40f4f4c044add7975454b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-05871156-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:42:00+09:00,2025-10-03T19:20:28+09:00,RKC高知放送,rkckochi,RKC高知放送,545,"RKC高知放送
高知市のデパートでは、早くもおせちの予約販売が10月4日から始まります。

■井手上アナウンサー
「高知市の高知大丸では明日からおせちの予約販売が始まります。物価高の影響で節約志向が高まるなか、どんなおせちが人気？」

高知大丸では例年より1か月以上前倒しして、10月4日から東館地下1階の総合カウンターでおせちの予約販売が始まります。
今年は県出身の酒場詩人・吉田類さんが監修したおつまみのおせちや、人気料理研究家の大原千鶴さん監修の三段重など多様なニーズに応える80種類を販売します。価格帯は1万円台から3万円台のものが多いということです。

■高知大丸 片山詔文さん
「最近の傾向は和洋折衷が人気。コストパフォーマンスのいい品が人気」

高知大丸では味を確かめたいという顧客のニーズに応えようと、6種類のおせちから料理を集めた「おためしおせち」を10月4日のみ50台限定で販売します。

■高知大丸 片山詔文さん
「物価高で節約志向があるが、正月ハレの日は家族全員でおせちを楽しんでいただきたい」

ハレの日を彩るおせちの数々。高知大丸のおせちの予約は12月18日まで申し込めますが、人気商品は11月下旬には売り切れるため、早めの予約をおすすめしているということです。",[],[]
県内初 心房中隔欠損症の新しい手術方法を近森病院が導入【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/a80dbf154e0a7c29834571fa6757fb7c6304c7ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-01474838-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T18:40:01+09:00,2025-10-03T19:46:25+09:00,RKC高知放送,rkckochi,RKC高知放送,542,"RKC高知放送
心臓の左右の部屋を区切る壁に生まれつき穴があいている状態（心房中隔欠損症）の新しい手術方法が、高知県内で初めて高知市の病院に導入されました。

高知市の近森病院は9月22日、心房中隔欠損症に対してカテーテルを使った新しい手術方法を導入し、60代男性と80代女性の2人の手術を行いました。
心房中核欠損症とは、心臓の左右の部屋を区切る壁に生まれつき穴が開いている状態のことで、出生児の約1500人に1人が発症しています。正常な心臓では、肺で酸素を含んだ血液が左心房から左心室を経て全身を巡ったあとに、右心房から右心室を経て肺に送られますが、穴があいていることによって左心房の血液が右心房へと流れてしまいます。
治療をせず、この状態が続くと心臓や肺に負担がかかり、心不全や不整脈の原因となることがあります。高知で初めての導入となった手術方法は、カテーテルを通して傘状の閉鎖栓デバイスを使って心臓の穴をふさぐもので、1時間程度で終了する比較的簡単で低リスクな方法です。

これまで中四国では岡山・徳島でしか治療できなかったこともあり、「重症でなければ経過観察で大丈夫だろう」と治療しない人も多かったということで、近森病院ではリスクの少ない方法で治療につながればとしています。",[],[]
リサイクルショップで試着中の男性のバッグを盗む 50代の男を逮捕【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/b0654b52508d35c64ab40cdd804422e33bc2b4d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-01383984-rkckochi-000-3-view.jpg?exp=10800,2025-10-03T17:22:00+09:00,2025-10-03T18:00:25+09:00,RKC高知放送,rkckochi,RKC高知放送,371,"RKC高知放送
高知市のリサイクルショップで試着中の男性が置いていた現金などが入ったショルダーバッグを盗んだとして、県警は10月3日に窃盗の疑いで高知市の50代の無職の男を逮捕しました。

窃盗の疑いで逮捕されたのは、高知市神田の無職・壇英治容疑者（54）です。
警察によりますと、壇容疑者は8月19日に高知市のリサイクルショップで、愛媛から買い物に来ていた男性のショルダーバッグを盗んだ疑いが持たれています。
バッグの中には現金約42万円などが入っていて、盗まれたことに気付いた男性が被害届を提出、警察が防犯カメラを調べるなど捜査した結果、壇容疑者の犯行が明らかとなりました。

男性は試着をするため試着室の外にバッグを置いていたということで、壇容疑者は調べに対し「間違いありません」と容疑を認めていて、警察は詳しい動機などを調べています。",[],[]
またも特殊詐欺被害 今年に入っての被害額4億円超える【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/f4246f0bff41169c3335a021d78e354ab284d2cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251003-02672749-rkckochi-000-2-thumb.jpg?exp=10800,2025-10-03T17:02:00+09:00,2025-10-03T17:08:26+09:00,RKC高知放送,rkckochi,RKC高知放送,449,"RKC高知放送
9月26日に高知県吾川郡の70代の男性が架空料金請求詐欺の被害に遭い、現金30万円をだまし取られていたことが分かりました。今年に入っての県内の特殊詐欺の被害額は4億円を超えました。

警察によりますと、9月26日午後1時頃、吾川郡の70代の男性の携帯電話に男から電話があり「携帯電話の決済サービスの利用料金が支払われていない。解除するには30万円支払う必要がある」などと言われました。

男性は男の指示に従い、指定された銀行の個人口座に現金30万円を振り込みましたが、その後も別の男から「もう2社未払いがある。あわせて50万円支払う必要がある」などと電話があり、不審に思った男性が警察に相談し、詐欺と気付きました。

今年に入って、10月2日までに県内で発生した特殊詐欺の認知件数は74件で、被害額は4億3138万2161円にのぼっています。県警では身に覚えのない利用料金の請求のほか、電話での個人口座への振り込みや電子マネーカードでの支払いの要求は詐欺を疑うよう呼びかけています。",[],[]
