headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「自分で吸うため」大麻草所持　35歳男、情報提供あり捜査（南日本新聞）,https://news.yahoo.co.jp/articles/6fe36e58a1087a9add0158eaf77e5a43fc347f97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000016-minami-000-1-view.jpg?exp=10800,2023-12-15T21:08:21+09:00,2023-12-15T21:08:21+09:00,南日本新聞,minami,南日本新聞,184,\n（写真：南日本新聞社）\n鹿児島南署は１５日、大麻取締法違反（所持）の疑いで鹿児島市上福元町、塗装業の男（３５）を逮捕したと発表した。逮捕は５日。\n\n 逮捕容疑は５月中旬ごろと６月中旬ごろ、鹿児島市内で大麻草若干量を所持した疑い。同署によると、署に情報提供があった。「自分で吸うために持っていた」と容疑を認めている。入手経路は捜査中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000016-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/6fe36e58a1087a9add0158eaf77e5a43fc347f97/images/000']
12月ですが…肝付で26．3度の「夏日」　鹿児島県本土では19年ぶり　17日から強い寒気、山地で積雪か（南日本新聞）,https://news.yahoo.co.jp/articles/9d3d3d7f1cb7ca5a627a1db70cbed45a39297b98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000014-minami-000-1-view.jpg?exp=10800,2023-12-15T20:40:22+09:00,2023-12-15T20:40:22+09:00,南日本新聞,minami,南日本新聞,313,\n（写真：南日本新聞社）\n鹿児島県内は１５日、暖かい南風の影響を受け各地で１０月中旬から１１月上旬並みの気温となった。肝付町前田と同町内之浦では最高気温２６．３度を観測。１２月に県本土で２５度以上の夏日となったのは２００４年以来１９年ぶり。県内３３観測地点のうち９カ所で１２月の観測史上最高となった。\n\n 鹿児島地方気象台によると、季節外れの暖かさは１６日まで。１７日は九州南部に強い寒気が流れ込み、冬型の気圧配置となる。薩摩地方の山地では雪が積もる見込み。１６日から１７日にかけて薩摩、大隅、種子島・屋久島地方では風も強まり、沿岸の海域では波が高くしける所があるとして注意を呼びかけている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000014-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/9d3d3d7f1cb7ca5a627a1db70cbed45a39297b98/images/000']
乾燥大麻、SNSで入手か　24歳男「5グラムを2.5万円で買った」（南日本新聞）,https://news.yahoo.co.jp/articles/aa477ff054f7cc6a0e4f1d9e9925e9ca79181956,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000013-minami-000-1-view.jpg?exp=10800,2023-12-15T20:15:22+09:00,2023-12-15T20:15:22+09:00,南日本新聞,minami,南日本新聞,228,\n（写真：南日本新聞社）\n鹿児島西署は１５日、大麻取締法違反（所持）の疑いで鹿児島市中央町、会社員の男（２４）を現行犯逮捕＝同罪で起訴勾留中＝したと発表した。逮捕は１１月２９日。\n\n 逮捕容疑は同日、自宅で乾燥大麻約０．４グラムを所持した疑い。同署によると、交流サイト（ＳＮＳ）を使って有償で譲り受けた乾燥大麻とみられ、入手先を調べている。「自分で使う目的で、１１月上旬に５グラムを２万５０００円で買った」と供述している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000013-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/aa477ff054f7cc6a0e4f1d9e9925e9ca79181956/images/000']
レッサーパンダの風美、展示場で急死　2本足で立つ風太の子ども、16歳5カ月　鹿児島市の平川動物公園（南日本新聞）,https://news.yahoo.co.jp/articles/f9354705cdb23bcf13578a7f075e712abd06020f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000017-minami-000-3-view.jpg?exp=10800,2023-12-15T21:29:22+09:00,2023-12-15T23:47:45+09:00,南日本新聞,minami,南日本新聞,294,\nファンが多かったという風美（平川動物公園提供）\n鹿児島市の平川動物公園は１５日、かわいらしい姿で人気を集めていたレッサーパンダの風美（ふうみ）＝１６歳５カ月＝が１４日に死んだと発表した。死因は心不全。平均的な寿命は１４～１５歳で、高齢の影響もあったとみられるという。\n\n 風美は、後ろ脚で直立する姿で有名な千葉市動物公園のレッサーパンダ「風太」の子ども。平川動物公園には２０１１年に来園し、３匹を出産した。\n\n １４日午後５時ごろに展示場の中で死んでいるのが確認された。数時間前までは元気だったという。同園のレッサーパンダは雄１匹、雌１匹となった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000017-minami-000-3-view.jpg?pri=l&w=640&h=568&exp=10800'],['https://news.yahoo.co.jp/articles/f9354705cdb23bcf13578a7f075e712abd06020f/images/000']
新型コロナ感染者 3週連続で増加　鹿児島県内（南日本新聞）,https://news.yahoo.co.jp/articles/581b09373d7da24b2603446dac1620dfe54ab8ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000015-minami-000-1-view.jpg?exp=10800,2023-12-15T21:01:22+09:00,2023-12-15T21:01:22+09:00,南日本新聞,minami,南日本新聞,359,\n（写真：南日本新聞社）\n鹿児島県は１５日、４～１０日の新型コロナウイルス感染者について、県内８９定点医療機関から３２８人の報告があったと公表した。前週より８４人多く、３週連続増加した。１医療機関当たりの感染者の平均は３．６９人だった。\n【写真】【表】保健所別の感染状況が一目で分かる\n１医療機関当たりの平均感染者数を県内１４保健所別に見ると、鹿児島市３．１４人、指宿６．６７人、加世田４．８３人、伊集院３．２人、川薩３人、出水１．４人、大口６人、姶良３．３６人、志布志５人、鹿屋７．３８人、西之表３人、屋久島２．５人、名瀬１．２５人、徳之島２．４人だった。\n\n 県内の入院患者は、１３日午前０時時点で１８２人、重症は２人。入院患者数に応じた４段階のフェーズ設定は「ゼロ」だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000015-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/581b09373d7da24b2603446dac1620dfe54ab8ff/images/000', 'https://373news.com/_news/photo.php?storyid=187046&mediaid=8&page=2']"
息子(48)の太ももや背中刺し殺害　同居の70歳父親を起訴　鹿児島地検（南日本新聞）,https://news.yahoo.co.jp/articles/37efc3dc66b32e37bc74d87a02ee47d371aa871f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000012-minami-000-1-view.jpg?exp=10800,2023-12-15T19:35:22+09:00,2023-12-15T19:35:22+09:00,南日本新聞,minami,南日本新聞,339,\n現場検証をする捜査員ら＝１１月２５日午後、鹿児島市東坂元３丁目\n鹿児島地検は１５日、同居する息子を包丁で刺殺したとして殺人容疑で逮捕・送検された鹿児島市東坂元３丁目、飲食店手伝いの男被告（７０）を同罪で鹿児島地裁に起訴した。認否は明らかにしていない。\n\n 起訴状などによると、被告は１１月２４日午後７時３４分ごろから同４８分ごろまでの間、自宅で息子＝当時（４８）＝の太ももや背中を包丁で突き刺し、出血性ショックで死亡させたとされる。逮捕当時、「包丁で息子を刺して殺した」と容疑を認めていた。\n\n ２４日午後８時ごろ、自宅を訪問した人が「男性の意識がもうろうとしている」と１１９番。駆けつけた消防が「父親が息子を刺した」と１１０番していた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/37efc3dc66b32e37bc74d87a02ee47d371aa871f/images/000']
インボイスで苦労してるのに…「1000万円単位の記載漏れ、民間なら脱税だ」　自民安部派の裏金問題に県内からも怒りの声（南日本新聞）,https://news.yahoo.co.jp/articles/4b9aaef347dc8af3f2d772cae858134a10076a26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000011-minami-000-3-view.jpg?exp=10800,2023-12-15T17:00:00+09:00,2023-12-15T21:26:07+09:00,南日本新聞,minami,南日本新聞,856,\n（写真：南日本新聞社）\n自民党安倍派の政治資金パーティー裏金問題は１４日、閣僚４人が事実上、更迭される異例事態へ発展した。鹿児島県内の経済関係者からは「あきれる」「信じられない」といった困惑や怒りの声が上がった。\n〈関連〉10月から始まるインボイス制度に備え…ハンコ業界に想定外の特需 店主も驚き「元号変わった時より注文多い」\n「民間企業なら脱税に匹敵する行為。存亡に関わる事案」と憤るのは、上山寛税理士事務所（鹿児島市）の上山寛所長。「民間はコロナ禍でも必死に経営に取り組んでいる。インボイス登録を選択した免税事業者からすれば、１０００万円単位の収支報告書への記載漏れはあまりに国民をバカにしている」と語気を強めた。\n\n 連合鹿児島の下町和三会長も、県民の平均年収約３１８万円というデータを示し「何人分もの年収を平気で懐に入れるとは。政治不信を招き、国際的評価も下がる」とあきれる。岸田政権の賃上げへの方向性は評価していたが「もう期待できない」。\n\n 全国商工会連合会長を務める県連合会の森義久会長は「最初に（裏金問題を）聞いた時は信じられなかった」。経済産業相らには物価高で苦しむ中小・零細事業者の実情を理解してもらっていただけに「このタイミングでの交代は痛い。早くうみを出し切り政治空白だけは避けて」と要望した。\n\n 和牛は物価高のあおりで消費が振るわず、枝肉相場は低調で子牛価格も下落する。農政の基本方針となる食料・農業・農村基本法改正案の通常国会提出も控える。飼料生産から外食まで手がけるカミチクグループ（同市）の上村昌志代表は「現場がしんどい思いをする中、こんな形で農相が交代するとは」と言葉を失う。新しい農相は、森山裕総務会長率いる森山派所属。上村代表は、適正な価格形成への仕組み構築のためにも「基本法改正はぜひ進めてほしい」。\nＪＡ県中央会会長で全中会長でもある山野徹会長は「生産現場に寄り添った政策の確立に向けて手腕を振るって」と望みを託した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000011-minami-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4b9aaef347dc8af3f2d772cae858134a10076a26/images/000', 'https://373news.com/_news/photo.php?storyid=182706&mediaid=1&topicid=11&page=1']"
【速報】（更新）屋久島沖オスプレイ墜落事故　捜索中の米軍関係ダイバー2人が一時行方不明（南日本新聞）,https://news.yahoo.co.jp/articles/6fd67eb6b7a8817a9c31f8c2b6acb3a24974040f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000008-minami-000-5-view.jpg?exp=10800,2023-12-15T11:45:24+09:00,2023-12-15T13:10:49+09:00,南日本新聞,minami,南日本新聞,339,\n（写真：南日本新聞社）\n鹿児島県屋久島沖の米軍オスプレイ墜落事故で、１５日午前１０時４５分ごろ、「捜索に当たっていたダイバー２人が行方不明になった」との情報が第１０管区海上保安本部に入った。\n【写真】捜索活動を続ける米軍揚陸艇カラボザ＝１４日午後２時３７分、屋久島町\n１０管によると、ダイバーは米軍関係者。巡視船艇や航空機などで捜索している。\n\n 墜落事故は１１月２９日に発生した。米軍は搭乗員８人全員の死亡を認定し、これまでに７人の遺体を収容。残る行方不明１人を自衛隊や１０管などと捜索していた。\n\n◇\n\n １０管によると、２人は午前１１時４０分ごろ、海面で発見され、無事救助された。\n\n（午後０時５分に記事を更新しました）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000008-minami-000-5-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/6fd67eb6b7a8817a9c31f8c2b6acb3a24974040f/images/000', 'https://373news.com/_news/photo.php?storyid=187026&mediaid=8&page=2']"
実現すればキャビアが手頃に？…メスしか産まない「超メス」を選抜し養殖、チョウザメの検査技術開発　宮崎（南日本新聞）,https://news.yahoo.co.jp/articles/d497dd768d2ff9bfc57dfc6e3252e72a721b353d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000010-minami-000-2-view.jpg?exp=10800,2023-12-15T14:50:22+09:00,2023-12-15T21:26:34+09:00,南日本新聞,minami,南日本新聞,652,\nキャビア\n近畿大学と宮崎県水産試験場の研究グループは１４日、ロシアチョウザメの稚魚からメスだけしか産まない「超メス」の候補とみられる個体を選抜することに成功した、と発表した。メスから取れる卵は高級食材のキャビアとして知られる。関係者は「メスの稚魚だけを生産する技術を確立できれば、養殖キャビア生産の大幅なコスト減につながる」と話す。\n【写真】２００グラムまで成長した「超メス」候補のロシアチョウザメ稚魚＝小林市南西方の県水産試験場内水面支場\nチョウザメの性別は分かりにくく、生後３年ほど経過した生殖腺で判別してきた。それまでは個体の半数を占める卵を産めないオスも育てねばならず、養殖キャビア業者の間では生産効率の悪さが長年の課題となってきた。\n\n チョウザメの性別を決める染色体は「Ｚ」と「Ｗ」があり、オスは「ＺＺ」、メスは「ＺＷ」となる。研究グループは、ロシアチョウザメの染色体の組み合わせを調べる独自の検査法を開発し、メスの卵しか産まない「ＷＷ」を持つ超メスとみられる個体が存在することを世界で初めて確認した。\n\n ４、５月に小林市の県水産試験場内水面支場でメス由来の遺伝子情報だけを持つよう処理しふ化させた稚魚を独自の検査法にかけたところ、「超メス」候補１０１匹を選抜できたという。\n\n 同支場で会見した近畿大水産研究所新宮実験場（和歌山県）の稻野俊直准教授（５８）は「今後、生殖腺の発達度合いや卵を持つようになるかなどを確認していきたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000010-minami-000-2-view.jpg?pri=l&w=640&h=548&exp=10800'],"['https://news.yahoo.co.jp/articles/d497dd768d2ff9bfc57dfc6e3252e72a721b353d/images/000', 'https://373news.com/_news/photo.php?storyid=187011&mediaid=8&page=2']"
また遅刻で「血の気が引いた…」　自民・宮路氏（衆院鹿児島1区）、内閣不信任採決に間に合わず厳重注意（南日本新聞）,https://news.yahoo.co.jp/articles/742d80634ed5ef5db6bf03dfa5ee2d5731050133,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000007-minami-000-2-view.jpg?exp=10800,2023-12-15T11:44:21+09:00,2023-12-15T12:01:00+09:00,南日本新聞,minami,南日本新聞,252,\n宮路拓馬氏\n自民党の宮路拓馬衆院議員（鹿児島１区）が１３日の本会議で、立憲民主党が提出した岸田内閣不信任決議案採決に遅れ投票できず、高木毅国対委員長から口頭で厳重注意を受けていたことが分かった。決議案は自民、公明両党などの反対多数で否決された。\n\n 宮路氏によると、業務上の電話で議場を出ている間、想定より早く議事が進み議場封鎖に間に合わなかった。取材に「血の気が引いた。大変申し訳なく猛省している」と述べた。宮路氏は昨年６月にも採決に遅れ投票できなかったことがある。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231215-00000007-minami-000-2-view.jpg?pri=l&w=640&h=554&exp=10800'],['https://news.yahoo.co.jp/articles/742d80634ed5ef5db6bf03dfa5ee2d5731050133/images/000']
