headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「ベビースターラーメン」おやつカンパニーの「ポテモ」　新フレーバー「バジル薫るトマトチーズ味」発売（オトナンサー）,https://news.yahoo.co.jp/articles/eb1e968b58af26630586437cc80518378edf4468,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205995-otonans-000-1-view.jpg?exp=10800,2024-05-29T19:10:00+09:00,2024-05-29T19:10:00+09:00,オトナンサー,otonans,オトナンサー,344,\n「ポテモ（バジル薫るトマトチーズ味）」\n「ベビースターラーメン」などのおやつカンパニー（津市）が、ノンアルコールドリンクやソフトドリンクなどとともに楽しめるスナック菓子「ポテモ」の新フレーバー「ポテモ（バジル薫るトマトチーズ味）」を発売。\n【写真】おいしそう！ 「ポテモ」のフライドポテト＆バジルレモンも！\nほどよい厚みのポテト生地をつまみやすい形状にカットしてあります。“カリッサクッ”とした心地よい軽い食感に仕上げてあり、トマトのほどよい酸味、チーズのうまみ、バジルの“薫り”が調和しているということです。価格はオープンです。\n\n「ポテモ」は、定番の味わい深いまろやかな塩味が心地よい「フライドポテト味」、爽やかに香る「バジルレモン味」もあります。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205995-otonans-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/eb1e968b58af26630586437cc80518378edf4468/images/000', 'https://otonanswer.jp/photo/205995/?utm_source=yahoonews&utm_medium=rss&utm_campaign=205995_6']"
きれいに作れる！　 JA全農が「たこ焼き風卵焼き」のレシピ紹介（オトナンサー）,https://news.yahoo.co.jp/articles/6e103c0cc47b5bb2fd8de3ba5362e2ee539ec1fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206073-otonans-000-2-view.jpg?exp=10800,2024-05-29T22:10:00+09:00,2024-05-29T22:12:11+09:00,オトナンサー,otonans,オトナンサー,595,\n「たこ焼き風卵焼き」（JA全農広報部のXの公式アカウントより）\nJA全農（全国農業協同組合連合会）の広報部が、「たこ焼き風卵焼き」の作り方について、Xの公式アカウントで紹介しています。\n【画像】“たこ焼き器”がなくても作れる！ これが「たこ焼き風卵焼き」のレシピです\nJA全農によると、「たこ焼き風卵焼き」を作るのに必要な材料、作り方は次の通りです。\n\n【材料（1～2人分）】\n・卵 3個\n・だしじょうゆ 小さじ2\n・天かす 大さじ1～2\n・小口ネギ 大さじ1～2\n・紅ショウガ 大さじ1～2\n・さくらえび 大さじ1～2\n・ゆでたタコ（小さく切る） 大さじ2\n・水溶き片栗粉 大さじ2\n\n（トッピング）\nマヨネーズ・たこ焼き用ソース・かつお節・小口ネギ 適量\n\n【作り方】（JA全農たまごの公式サイトの情報を参考）\n（1）全ての材料をボウルに入れて混ぜる。\n\n（2）熱した卵焼き器に油を引き、卵焼きを作るように焼いていく。\n\n（3）焼き終わったら皿に移し、ソース、マヨネーズ、かつお節、小口ネギの順にまぶして完成。\n\n JA全農は、「お好きな具材にだし醤油で味付けるだけ、水溶き片栗粉を大さじ2ほど入れたらお店のようなきれいな形にできて自己肯定感上がりました」などとXでコメント。ぜひ作ってみてはいかがでしょうか。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206073-otonans-000-2-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/6e103c0cc47b5bb2fd8de3ba5362e2ee539ec1fc/images/000', 'https://otonanswer.jp/photo/206073/?utm_source=yahoonews&utm_medium=rss&utm_campaign=206073_6']"
まさにスーパーベイビー！　パパと一緒に腕立て伏せをする赤ちゃんの“体幹”に反響続々「将来が楽しみだ」（オトナンサー）,https://news.yahoo.co.jp/articles/6ff6776e8112fa2bbe568c8d4c3c895bb555a330,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00199440-otonans-000-1-view.jpg?exp=10800,2024-05-29T21:10:00+09:00,2024-05-29T21:10:00+09:00,オトナンサー,otonans,オトナンサー,873,\n腕立て伏せ…できるの…！？\n赤ちゃんが「腕立て伏せ」をしている姿を、あなたは見たことがありますか？ YouTubeチャンネル「Burnt bred」では、パパの腕立て伏せをまねようとする赤ちゃんの様子が配信され、動画のコメント欄には「めちゃめちゃかわいい！ そして賢い！」「まだ赤ちゃんなのに信じられない動きだ！」の声が続出しました。\n【画像5枚】「えっ…すごすぎる…！」 赤ちゃんなのに「腕立て伏せ」を披露するリアムくんの“体幹”を見よ！\n「プッシュアップ！」に反応し…\n注目を集めたのは「Baby doing push-ups with daddy」という動画。パパが腕立て伏せをしている様子を側で見守る赤ちゃんの名前は「リアム」くん。不思議そうに見物していると、パパが「プッシュアップ（腕立て伏せ）！」と声をかけます。リアムくんはうれしそうにニッコリと笑って、手で地面をたたき、しっかり反応。かけ声を発すると「しっかり見ててよ！」と言うかのように、カメラマンのママをチラ見します。\n\n すると、いきなり足先までピーンと伸びた腕立てを披露。4秒ほどの間、しっかり体勢をキープしてみせました。「すごいでしょ？」といわんばかりのニッコニコ笑顔でパパを見つめます。\n\n 再びパパの「プッシュアップ！ プッシュアップ！」の声と腕立て伏せにゲラゲラ笑いながら、なんと2度目の腕立て伏せを披露！ 今度はおしりを高く上げて、半歩前進までしちゃいます。\n\n パパとママの「グッジョブ！」の声に、さらにやる気を見せるリアムくん。3度目のトライです。おしりをさらに高く上げ、またまた半歩前進。\n\n ママのうれしそうな笑い声と「グッジョブ！ リアム！」の声を聞きながらも、「さすがに続けて3回は疲れたよ～」と横たわるリアムくんでした。\n\n 動画の視聴者からは「スーパーベイビーだね！」「将来が楽しみだ！ 続編が見たい」などの声が上がっていました。リアムくんが披露した見事な体幹を、ぜひチェックしてみてください。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00199440-otonans-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/6ff6776e8112fa2bbe568c8d4c3c895bb555a330/images/000', 'https://otonanswer.jp/photo/199440/?utm_source=yahoonews&utm_medium=rss&utm_campaign=199440_6']"
「金融庁職員」を装った“詐欺”に要注意　個人情報＆金銭要求されるケースも（オトナンサー）,https://news.yahoo.co.jp/articles/7fc6058f8277b74d71a16d38f87a608189e882ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206056-otonans-000-2-view.jpg?exp=10800,2024-05-29T23:10:00+09:00,2024-05-29T23:11:39+09:00,オトナンサー,otonans,オトナンサー,528,\n「金融庁職員」を装った詐欺に要注意\n金融庁職員を装った、詐欺的な行為に関する相談が寄せられているとして、同庁が公式サイトで注意を呼び掛けています。\n【画像】個人情報を教えちゃダメ！ これが「金融庁職員」をかたった“詐欺事例”です\n金融庁によると、金融庁職員を名乗る人から「銀行の顧客名簿が流失し、あなたの個人情報が漏えいした」「調査に当たり、口座名義人や口座番号、生年月日などを確認したい」などと言われ、個人情報の提出を求められるケースのほか、「災害被害者への寄付」として金銭を要求されるケースなどが発生しています。\n\n 金融庁は「金融庁職員が、電話や自宅を訪問し、口座番号や暗証番号、生年月日などの個人情報をお聞きすること、キャッシュカードをお預かりすることはありません」と公式サイトで強調。\n\n また、「金融庁職員や証券取引等監視委員会職員が、電話や自宅を訪問し、金銭を要求することはありません」と説明し、安易に個人情報などを伝えたり、お金を振り込んだりしないよう、注意を呼び掛けています。\n\n 不審な出来事に遭遇した場合は、最寄りの警察署や金融庁の「金融サービス利用者相談室」に相談するよう、求めています。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206056-otonans-000-2-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/7fc6058f8277b74d71a16d38f87a608189e882ed/images/000', 'https://otonanswer.jp/photo/206056/?utm_source=yahoonews&utm_medium=rss&utm_campaign=206056_6']"
【自転車】後部席の子どもが障害物と接触　太もも骨折の事例も　国民生活センターが注意喚起（オトナンサー）,https://news.yahoo.co.jp/articles/a972aa489e47c068c962925290d4b82c83a8310f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206044-otonans-000-1-view.jpg?exp=10800,2024-05-29T20:50:00+09:00,2024-05-29T20:50:00+09:00,オトナンサー,otonans,オトナンサー,752,\n子どもを自転車の後部席に乗せて走行する際は要注意\n子どもの保育園の送迎のために、後部に幼児用座席を取り付けた自転車を活用している人は多いと思います。そんな中、自転車の後部席に子どもを乗せて走行しているときに、子どもの足が障害物に接触し、大けがを負う事故が発生しているとして、国民生活センターが公式サイトで注意を呼び掛けています。\n【画像】後部席に乗せるときは要注意！ これが子どもが自転車で“大けが”を負った事例です\n狭い通路を通るときは自転車を押して歩くこと\n国民生活センターによると、消費生活上の事故情報を集める「医療機関ネットワーク」には、自転車の後部に子どもを同乗させて走行していた際の事故事例が、2019年度以降の5年間で207件寄せられているということです。\n\n 中には、自転車後部の幼児用座席に乗っていた子どもが、体をはみ出していたことで、ガードレールやポールといった障害物に接触する事故が発生し、大腿（だいたい）骨を骨折するなどの大けがを負った事例が複数見られるといいます。\n\n 国民生活センターは、自転車後部の幼児用座席に乗った子どもは、前方が見えにくい状態だと指摘。子どもにシートベルトとヘルメットを適切に装着させた上で、体をはみ出さないように、声掛けをするようアドバイスしています。\n\n また、狭い通路を走行する際は、同乗させている子どもが障害物と接触しないよう、自転車から降り、押しながら歩いて通過するよう求めています。\n\n このほか、子どもを自転車に同乗させる際は、年齢や身長に合わせて必ず幼児用座席を使用するとともに、荷台に子どもを乗せないことや、小学生以上の子どもを自転車に同乗させないことを徹底するよう、呼び掛けています。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206044-otonans-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a972aa489e47c068c962925290d4b82c83a8310f/images/000', 'https://otonanswer.jp/photo/206044/?utm_source=yahoonews&utm_medium=rss&utm_campaign=206044_6']"
「カップヌードル」空きカップが“鉢”に　水で膨らむ不思議な「謎土」＆バジル、サニーレタス、パクチーの種入り（オトナンサー）,https://news.yahoo.co.jp/articles/f2e74d511e15c47099ceb4920d14fc9f55f75676,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205925-otonans-000-1-view.jpg?exp=10800,2024-05-29T12:10:00+09:00,2024-05-29T12:10:00+09:00,オトナンサー,otonans,オトナンサー,758,\n「カップヌードル 野菜栽培コンプリートセット」のイメージ\n日清食品（東京都新宿区）が、「カップヌードル DO IT NOW！」プロジェクトの一環で、ロングセラー商品「カップヌードル」を食べ終わった後の空きカップを再利用するための「カップヌードル 野菜栽培コンプリートセット」を5月29日正午から数量限定で販売します。\n【写真】ヤバい！ 面白そう！ カップヌードル「野菜栽培セット」のセットをもっとチェック！\n世界初のカップ麺「カップヌードル」は1971年9月18日に誕生。「カップヌードル DO IT NOW！」プロジェクトはカップヌードルを通して、おいしさだけではなく環境、防災、健康などのあらゆる課題と向き合って、地球と人の未来のためにすべきこと、できることを今すぐに取り組んでいくという内容です。近年、本来は捨てられるはずであったモノに新たな価値を付加して生まれ変わらせる「アップサイクル」が注目を集めているといい、新商品が開発されました。\n\n「カップヌードル 野菜栽培コンプリートセット」は、カップヌードルシリーズ12品と「野菜栽培セット」全4袋がセットになっていて、水をかけると膨らむ“謎土”、バジル、サニーレタス、パクチー、葉ねぎといった野菜の種が封入されています。カップヌードルを食べ終わった後の空きカップに、“謎土”と種を入れて水を与えるだけで手軽に野菜を栽培することができ、育てた野菜はカップヌードルシリーズを食べるときに“ちょい足し”することができます。価格は2400円 （税込み）で、500セット限定。\n\n また、一部の店舗では、カップヌードルシリーズの対象商品を3食買うと「野菜栽培セット」1袋がプレゼントされるキャンペーンが6月上旬から実施されます。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205925-otonans-000-1-view.jpg?pri=l&w=640&h=514&exp=10800'],"['https://news.yahoo.co.jp/articles/f2e74d511e15c47099ceb4920d14fc9f55f75676/images/000', 'https://otonanswer.jp/photo/205925/?utm_source=yahoonews&utm_medium=rss&utm_campaign=205925_6']"
【推しの子】×ビックリマンコラボ　6・4発売　「デビルかな」「十字架MEMちょ」ビジュアルも（オトナンサー）,https://news.yahoo.co.jp/articles/01f6c74fc53840fdacdfbf0c540485b85d698c28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205986-otonans-000-1-view.jpg?exp=10800,2024-05-29T18:10:00+09:00,2024-05-29T18:10:00+09:00,オトナンサー,otonans,オトナンサー,499,\n「【推しの子】マンチョコ＜光＞」\n赤坂アカさん原作、横槍メンゴさん作画の漫画が原作の人気アニメ「【推しの子】」とロッテ（東京都新宿区）の人気菓子「ビックリマン」との初コラボ商品「【推しの子】マンチョコ＜光＞」「【推しの子】マンチョコ＜影＞」が6月4日に発売されます。「【推しの子】マンチョコ＜光＞」が静岡県を含む東日本で、「【推しの子】マンチョコ＜影＞」が西日本でそれぞれ先行販売になります。\n【気になる！】「【推しの子】マンチョコ＜影＞」のパッケージ！ 「デビルかな」「十字架MEMちょ」もチェック！\n【推しの子】の光と影の2面性をビックリマンで表現するため、「【推しの子】マンチョコ＜光＞」のシークレットには天使のキャラクター、 「【推しの子】マンチョコ＜影＞」のシークレットには悪魔のキャラクターとコラボした特別デザインのシールが封入されるということです。\n\n アクア、有馬かなが悪魔になった「デビルかな」、MEMちょが天使になった「十字架MEMちょ」のビジュアルが公開されました。シールは各24種類。シークレットは各4種類。価格は140円（税込み）です。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205986-otonans-000-1-view.jpg?pri=l&w=640&h=462&exp=10800'],"['https://news.yahoo.co.jp/articles/01f6c74fc53840fdacdfbf0c540485b85d698c28/images/000', 'https://otonanswer.jp/photo/205986/?utm_source=yahoonews&utm_medium=rss&utm_campaign=205986_6']"
【本日発売】ケンタッキー「ザ・アメリカンバーガーズ」3種登場！　肉で挟んだ「凄肉」バーガーにSNS歓喜「いいぞもっとやれ」（オトナンサー）,https://news.yahoo.co.jp/articles/8d301a93f3c162d5527fd48a42ebe227fe2c2d93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205951-otonans-000-1-view.jpg?exp=10800,2024-05-29T12:40:00+09:00,2024-05-29T12:40:00+09:00,オトナンサー,otonans,オトナンサー,1407,\n“レトロアメリカン”な全3種\n日本ケンタッキー・フライド・チキン（横浜市西区）が展開するケンタッキーフライドチキンが、「ザ・アメリカンバーガーズ」3種と、新サイドメニュー3種類を5月29日から数量限定で発売しています。\n【すごい】「えっ…バンズじゃなくて肉…！？」 これが 「ガーリックソースの凄肉オニオンフィレバーガー」の“衝撃”ビジュアルです！\n「肉でオニオンフライを挟むって何」\n「ザ・アメリカンバーガーズ」は、“レトロアメリカン”な気分を存分に楽しめるバーガー。今回、3種類がラインアップされています。\n\n「スモーキートマトソースのベーコンフィレバーガー」は、「骨なしケンタッキー」に厚切りのベーコンを合わせたバーガー。チキンフィレとジューシーな厚切りベーコンに、“相性抜群”のスモーキーな特製トマトソースを合わせています。価格は、単品540円（以下税込み）、「セット」950円、「よくばりセット」1250円。\n\n「ガーリックソースのオニオンフィレバーガー」は、「骨なしケンタッキー」にオニオンリングを挟み込んだバーガー。ペッパー香る特製ガーリックソースとスライスチーズがより食欲をそそる、ボリューム満点の商品です。価格は、単品540円、「セット」950円、「よくばりセット」1250円。\n\n「ガーリックソースの凄肉オニオンフィレバーガー」はオニオンリング、スライスチーズ、ガーリックとペッパーの風味が特徴の特製ソースとマヨソースを「骨なしケンタッキー」2枚で挟んだバーガー。バンズではなく肉で挟んでいるため、手に持った際のずっしりとした重量感と存在感が特徴です。同社の商品開発担当者は「2枚の肉のボリュームと味の濃さに負けないように、なおかつ飽きずに食べられるように全体を設計しています」とコメントしています。価格は、単品790円、「セット」1200円、「よくばりセット」1500円。\n\n なお、「セット」にはポテト（S）とドリンク（M）が、「よくばりセット」にはオリジナルチキン、ポテト（S）、ドリンク（M）がそれぞれ付きます。\n\n また、「ザ・アメリカンバーガーズ」に合わせたサイドメニューも登場。「フリフリポテト（サワークリームオニオン）」は、サワークリームの爽やかな酸味とオニオンのうまみを感じられる新フレーバー。スイーツメニュー「アーモンドアップルパイ」は、シナモンを効かせたアップルフィリングに、濃厚な風味のアーモンドクリームを合わせ、サクサクのパイで包んだ一品です。ドリンクメニュー「クランベリーレモネードソーダ」は、北米産クランベリーのシロップを合わせ、フルーティーな甘みと酸味を楽しめます。\n\n 価格は、「フリフリポテト（サワークリームオニオン）」が320円、「アーモンドアップルパイ」が290円、「クランベリーレモネードソーダ」（ソーダなしも選択可能）が300円です。\n\n“レトロアメリカン”なメニューの登場に、SNSでも反応が続々。「どれもおいしそう～！」「反則だ」「バンズが肉！？」「肉でオニオンフライを挟むって何」「いいぞもっとやれ」「こういうぶっ飛んだ商品ほんと好き」「あ～食べたい」「全種食う」など、期待の声が多数上がっています。\n\n 全国の店舗（一部を除く）で販売中。数量限定につき、なくなり次第終了です。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205951-otonans-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/8d301a93f3c162d5527fd48a42ebe227fe2c2d93/images/000', 'https://otonanswer.jp/photo/205951/?utm_source=yahoonews&utm_medium=rss&utm_campaign=205951_6']"
【コメダ】「抹茶」のシロノワール＆クロネージュ、期間限定発売！　静岡県産「天空の抹茶」使用（オトナンサー）,https://news.yahoo.co.jp/articles/4df8ced8b1b81565e9712324ebc62a31b9eea8e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206002-otonans-000-1-view.jpg?exp=10800,2024-05-29T17:10:00+09:00,2024-05-29T17:10:00+09:00,オトナンサー,otonans,オトナンサー,752,\n「天空の抹茶」を使った期間限定商品\nコメダ（名古屋市東区）が展開する喫茶店チェーンのコメダ珈琲店が、静岡県の山間地域で栽培される「天空の抹茶」を使用した「シロノワール 天空の抹茶」「クロネージュ 天空の抹茶」「ジェリコ 天空の抹茶」を、6月5日から期間限定で発売します。\n【画像】「えっ…絶対おいしいじゃん…！」 どっちも食べたい「シロノワール 天空の抹茶」「クロネージュ 天空の抹茶」ビジュアルを見比べてみた！\n7月上旬まで販売\n「天空の抹茶」は、静岡県の山間地域にある茶畑で栽培される碾茶（てんちゃ）を原料とした抹茶。ふくよかなうまみと甘みの中にある、茶葉本来の上品な苦みが特徴です。\n\n「シロノワール 天空の抹茶」は、ほかほかのデニッシュに「天空の抹茶」を使用した抹茶ソースをかけ、ソフトクリームの上から黒蜜と、きな粉をトッピングした商品。上品なうまみとほろ苦さが特徴の抹茶ソースを、黒蜜のこっくりとした甘さときな粉の香ばしさが引き立てる一品です。価格は850～910円（以下税込み。店舗により異なる）、ミニサイズは650～710円。\n\n「クロネージュ 天空の抹茶」は、温かいココアバウムクーヘンに「天空の抹茶」を使用した抹茶ソースを合わせ、黒蜜ときな粉をまとわせた一品。和と洋のハーモニーを楽しめます。価格は700～760円。\n\n「ジェリコ 天空の抹茶」は、自家製の「珈琲ジェリー」に、「天空の抹茶」を使用したリキッドと高乳脂肪のフレッシュを合わせ、まろやかな抹茶ドリンクに仕立てた商品。仕上げに、ホイップクリームの上から黒蜜ときな粉をかけています。価格は660～900円。\n\n 全国の同店（一部店舗を除く）で、7月上旬（予定）まで販売されます。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00206002-otonans-000-1-view.jpg?pri=l&w=640&h=497&exp=10800'],"['https://news.yahoo.co.jp/articles/4df8ced8b1b81565e9712324ebc62a31b9eea8e7/images/000', 'https://otonanswer.jp/photo/206002/?utm_source=yahoonews&utm_medium=rss&utm_campaign=206002_6']"
【値下げ】ケンタッキー「ケンタランチ」16メニューが価格改定！　“一律40円”値下げで最大160円お得に（オトナンサー）,https://news.yahoo.co.jp/articles/8b3acc3f44eb24192b2da66c75bf469f9bce4eb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205966-otonans-000-2-view.jpg?exp=10800,2024-05-29T11:40:00+09:00,2024-05-29T13:18:36+09:00,オトナンサー,otonans,オトナンサー,981,\n「ケンタランチ」が値下げ！\n日本ケンタッキー・フライド・チキン（横浜市西区）が展開するケンタッキーフライドチキンが、定番セットメニュー「ケンタランチ」16メニューの価格改定を5月29日から実施。一律40円の値下げとなります。\n【画像】「えっ…ボリュームすごすぎない…？」 これが“最大160円お得”に食べられる「ケンタランチ」16メニューです！\n「よくばりセット」も対象\n「ケンタランチ」は、土日を含む毎日午前10時から午後15時まで提供されているランチメニュー。「バーガー」や「ツイスター」などの商品とポテト（S）、ドリンク（M）がセットになっています。\n\n 今回の価格改定では、一律40円の値下げを実施。通常価格から最大160円お得になります。\n\n 改定後の各セットの価格は、「ケンタランチ チキンフィレバーガーセット」が690円（以下税込み）、「ケンタランチ 辛口チキンフィレバーガーセット」が720円、「ケンタランチ チーズチキンフィレバーガーセット」が720円、「ケンタランチ ダブルチキンフィレバーガーセット」が930円、「ケンタランチ 和風チキンカツバーガーセット」が690円。\n\n ツイスターのセットは、「ケンタランチ ペッパーマヨツイスターセット」「ケンタランチ てりやきツイスターセット」「ケンタランチ バジルレモンツイスターセット」が各650円。\n\n また、オリジナルチキン、ポテト（S）、ドリンク（M）がセットでつく「よくばりセット」は、「ケンタランチ チキンフィレバーガーよくばりセット」が990円、「ケンタランチ 辛口チキンフィレバーガーよくばりセット」が1020円、「ケンタランチ チーズチキンフィレバーガーよくばりセット」が1020円、「ケンタランチ ダブルチキンフィレバーガーよくばりセット」が1230円、「ケンタランチ 和風チキンカツバーガーよくばりセット」が990円。\n\n ツイスターの「よくばりセット」は、「ケンタランチ ペッパーマヨツイスターよくばりセット」「ケンタランチ てりやきツイスターよくばりセット」「ケンタランチ バジルレモンツイスターよくばりセット」が各950円です。\n\n デリバリーでの価格は異なります。全国の店舗（一部を除く）で実施・販売中です。\nオトナンサー編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-00205966-otonans-000-2-view.jpg?pri=l&w=640&h=334&exp=10800'],"['https://news.yahoo.co.jp/articles/8b3acc3f44eb24192b2da66c75bf469f9bce4eb2/images/000', 'https://otonanswer.jp/photo/205966/?utm_source=yahoonews&utm_medium=rss&utm_campaign=205966_6']"
