headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ホームレス立ち退き命令確定　最高裁判断　あいりん総合センター（関西テレビ）,https://news.yahoo.co.jp/articles/48e5ab5feae47555b0b7b097c07c36eb2bd82754,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012672-kantelev-000-1-thumb.jpg?exp=10800,2024-05-29T22:13:02+09:00,2024-05-29T22:13:02+09:00,関西テレビ,kantele,関西テレビ,424,\n関西テレビ\n5年前に閉鎖された大阪市西成区の「あいりん総合センター」をめぐる裁判で、ホームレスらに立ち退きを命じる判決が確定しました。\n\n\n職業安定所などが入っていた大阪市西成区の「あいりん総合センター」は、建て替えのため5年前に閉鎖されましたがその後もホームレスらが寝泊まりし、大阪府が立ち退きを求める裁判を起こしていました。\n\n一方、ホームレス側は「明け渡しの要求は権利の乱用に当たる」と主張していました。\n\n一審（2021年大阪地裁・横田典子裁判長）では、「大阪府がホームレスらの困窮を防ぐ一定の配慮をしていて、権利の乱用に当たるとは認められない」とし、ホームレスらに土地を明け渡すよう命じ、二審（2022年大阪高裁・太田晃詳裁判長）もこれを支持しました。\n\n今月27日、最高裁（深山卓也裁判長）はホームレス側の上告を棄却。\n退去を命じる二審の判決が確定し、ホームレスは強制退去となる可能性もあります。\n関西テレビ,[],[]
高浜原発3・4号機　原則の「40年」超える運転延長認められる　「重要な電源として活用」と関西電力（関西テレビ）,https://news.yahoo.co.jp/articles/d87b1e8ed887be44fe27c7f8005071de93c118c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012669-kantelev-000-1-thumb.jpg?exp=10800,2024-05-29T19:07:01+09:00,2024-05-29T19:07:01+09:00,関西テレビ,kantele,関西テレビ,357,\n関西テレビ\n関西電力の高浜原発3・4号機について、国の原子力規制委員会は40年を超える運転延長を認めました。\n\n原発の運転期間は、福島第一原発事故後にできた国の新たな規制基準で、原則「運転開始から40年」と定められていますが、国の原子力規制委員会が認可した場合、運転期間を最長で20年延長できます。\n\n関西電力は、2025年で運転開始から40年となる高浜原発3・4号機の運転延長を国に申請していて、原子力規制委員会が安全性を審査をしてきました。\n\n5月29日に行われた定例会で、運転延長に伴う施設の管理計画に問題はないとし、60年までの運転延長を認可しました。\n\n関西電力は、「原子力発電所の安全性、信頼性の向上に努め、重要な電源として活用してまいります」とコメントしています。\n関西テレビ,[],[]
レストラン経営者殺人事件　帰宅後「短時間」のうちの犯行か　上半身に刃物のような傷が10カ所以上（関西テレビ）,https://news.yahoo.co.jp/articles/da51445c9fea9f7136db3b4799912c14469f3bb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012664-kantelev-000-1-thumb.jpg?exp=10800,2024-05-29T19:02:01+09:00,2024-05-29T19:02:01+09:00,関西テレビ,kantele,関西テレビ,455,\n関西テレビ\n滋賀県大津市の住宅で、60歳の男性が殺害された事件で、男性が、帰宅して短時間のうちに事件に巻き込まれた可能性があることがわかりました。\n\n5月26日、大津市仰木の里東の住宅で、ここに住むレストラン経営者の新庄博志さん（60）が、血を流して死亡しているのが見つかりました。\n\n警察によると、新庄さんは、24日の夜に自宅で殺害されたとみられていて、上半身には刃物のようなものによる傷が10カ所以上あり、抵抗した際にできたとみられる傷もあったということです。\n\n関係者によると、新庄さんは、今月24日の夕方まで、経営するレストランで会議に出席していて、その後、新庄さんの車が、大津市内にあるボートレース場の駐車場に午後5時過ぎに入り、午後6時ごろに出た記録も残っています。\n\nそして、レストランの関係者が午後8時ごろに新庄さんに連絡したところ、応答がなかったということです。\n\n警察は、新庄さんが帰宅してから短時間のうちに殺害された可能性があるとみて調べています。\n関西テレビ,[],[]
『グリ下』の若者サポートへ　吉村知事「生活困窮者をサポートするNPO法人など」を支援の意向（関西テレビ）,https://news.yahoo.co.jp/articles/363857bf679b27bf5941a4ea14b42108d93fc5c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012665-kantelev-000-1-thumb.jpg?exp=10800,2024-05-29T19:05:02+09:00,2024-05-29T19:05:02+09:00,関西テレビ,kantele,関西テレビ,535,\n関西テレビ\n大阪府の吉村知事は、ミナミの通称「グリ下」に通う若者をサポートする、認定NPO法人などに対して支援を行う考えを示しました。\n\n29日、吉村知事と大阪市の横山市長は、行政や警察、地元の商店街などが参加する「グリ下会議」の報告会に参加しました。\n\nグリコの看板の下、通称「グリ下」には、居場所のない若者らが集まるようになり、犯罪に巻き込まれるケースが増えていて、「グリ下会議」では、若者の支援のあり方について話し合われていました。\n\n知事と市長は、グリ下に来る若者の6割が虐待を経験している事や、民間支援団体の財源確保が課題となっていることなど、報告を受けました。\n\nその後、2人は、グリ下の若者を含む生活困窮者をサポートする、民間の支援団体のシェルターを訪れ、代表者との意見交換を行いました。\n\n【大阪府吉村知事】「グリ下に集まる若者たち、その事象自体が問題というより、背景にある問題・課題ここへの対策に取り組むことが重要」「公民連携して活動を広げていくことで本当に支援を必要とする若い人や困っている人なんとか支援できたらいいなと」\n\n吉村知事は、民間支援団体に対して、福祉基金を使った助成を行っていくと話しました。\n関西テレビ,[],[]
「知人女性を盗撮したかった」トイレに設置した小型カメラに映りこんでいた男　盗撮の疑いで逮捕（関西テレビ）,https://news.yahoo.co.jp/articles/8cf59ade9ee94fad6a2f3889e3be655b1155fd61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012670-kantelev-000-2-thumb.jpg?exp=10800,2024-05-29T19:07:01+09:00,2024-05-29T20:41:01+09:00,関西テレビ,kantele,関西テレビ,352,\n関西テレビ\n京都市内の飲食店で盗撮した疑いの男。カメラに自身の姿が映りこんでいたことに気付かず、逮捕されました。\n\n京都府南丹市の大内和樹容疑者（41）はことし2月、京都市山科区にあるバーのトイレに小型カメラを設置し、知人の女性を撮影した疑いが持たれています。\n\n警察によると知人の女性がトイレの便器の正面にある洗面台の近くにテープで固定されたカメラがあることに気付き、事件が発覚しました。\n\n押収されたカメラには大内容疑者がカメラを設置する様子が映っていて、その後の捜査で大内容疑者の犯行と断定されました。\n\n大内容疑者はカメラに自身の姿が映っていたことに気が付いていなかったということで、調べに対し「知人女性を盗撮したかった」という趣旨の話をし容疑を認めています。\n関西テレビ,[],[]
「交通事故サポートします」SNSで患者募集　保険金詐欺の疑いで整骨院元経営者逮捕「2億だまし取った」（関西テレビ）,https://news.yahoo.co.jp/articles/a238c7b0976d65dea6ad08a1514a77bc583acc1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012666-kantelev-000-1-view.jpg?exp=10800,2024-05-29T18:20:01+09:00,2024-05-29T18:20:01+09:00,関西テレビ,kantele,関西テレビ,754,\n大阪府警察本部\n交通事故でケガをした患者をSNSで募集し、自身が経営する整骨院で施術したように見せかける『うそ』の書類を保険会社に提出し、保険金をだまし取った疑いで整骨院元経営者の男が逮捕・起訴されました。\nだまし取った金は合わせて3700万円に上ります。\n■事故でケガをした患者に施術したように『うそ』の書類 保険会社に提出か\n詐欺などの疑いで逮捕・起訴されたのは、大阪府茨木市の整骨院元経営者・佐藤直哉被告（33）です。\n\n佐藤被告は2021年から2年間にわたり、自身が経営する大阪市中央区の整骨院で交通事故でケガをした患者に施術をしたように装う『うそ』の書類を保険会社に提出し、保険金をだまし取った罪に問われています。\n■SNSで交通事故でケガをした患者募集「高額な収入が入ります」と投稿\n警察によると、佐藤被告は整骨院の従業員と共謀して、SNSに「交通事故サポートします」「高額な収入が入ります」などと投稿し、交通事故でケガをした患者を募集していました。\n\n投稿を見て連絡をしてきた人と面談し、「私の整骨院に通院したという書類を作るので、それで保険金を募りましょう」などと話し、犯行に誘ったということです。\n■「今までに2億円くらいだまし取った」と供述\n警察によるとSNSなどを通して募集した患者は20人を超え、2年間で検挙された事件は17件、だまし取った保険金は合わせて3700万円に上るということです。\n\n応募してきた患者は誰も、この整骨院には通院したことがありませんでした。\n\n警察の調べに対し、佐藤被告は「検挙された17件以外にも、今までに200件くらい同じような請求をしています。今までに2億円くらいだまし取っています」などと話しています。\n関西テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012666-kantelev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/a238c7b0976d65dea6ad08a1514a77bc583acc1f/images/000']
「1階が燃えています」と通報　飲食店で火事　消防車19台とヘリ1機が出動　けが人なし　大阪市（関西テレビ）,https://news.yahoo.co.jp/articles/f5a2f362f0e17b207f9fd444010aa6dbf36a7b3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012668-kantelev-000-3-thumb.jpg?exp=10800,2024-05-29T18:04:01+09:00,2024-05-29T20:47:02+09:00,関西テレビ,kantele,関西テレビ,223,\n関西テレビ\n午後5時前、大阪市北区天神橋3丁目で火事がありました。\n\n飲食店とみられる店舗で消火活動が行われているのがわかります。消防によると午後4時50分ごろ建物の関係者から「1階が燃えています」と通報がありました。\n\n消防車19台とヘリ1機が出動し、火はおよそ10分後に消し止められ、1階部分15平方メートルが焼けたということです。\n\n逃げ遅れの情報は入っておらずけが人がいるかどうかは確認中だということです。\n関西テレビ,[],[]
旧優生保護法訴訟　知らぬ間に…不妊手術を強要された被害者ら　最高裁で初弁論「国は責任を持ってほしい」（関西テレビ）,https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-000-2-view.jpg?exp=10800,2024-05-29T18:44:01+09:00,2024-05-29T18:48:01+09:00,関西テレビ,kantele,関西テレビ,1677,\n不妊手術を強要された人たちが最高裁判所の裁判官に思いを伝えた\n戦後最大の人権侵害と呼ばれる「旧優生保護法」。この法律のもと、不妊手術を強要された人たちが最高裁判所の裁判官に対し、初めて思いを伝えました。\n【動画で見る】旧優生保護法訴訟 強制不妊を強要された被害者ら 最高裁で初弁論「国は責任を持ってほしい」\n「妻の悲しい体験のことを聞いてほしいと思う」\n大阪府に住む野村さん夫婦（仮名）。聴覚障害を持つ2人は、この裁判で国と闘い続けています。29日、最高裁判所の裁判官に自分たちの思いを訴える最初で最後の機会。\n\n【野村さん夫婦】「すごくドキドキしてます。赤ちゃんのこと、妻の悲しい体験のことを聞いてほしいと思う」\n何の説明もないまま、帝王切開と同時に不妊手術を受けさせられていた\n2人は1970年に結婚。3年後、待望の第一子を授かりましたが、妊娠から9カ月たった時、医師から「赤ちゃんに異常がある」と言われ急きょ帝王切開をすることに。\n\nその際、何の説明もないまま、同時に不妊手術を受けさせられていたのです。産まれた子どもは翌日、亡くなりました。\n\n【夫・野村太朗さん（仮名・80代）】「亡くなった赤ちゃんを抱いたんですけど、すごい重たかったです。ずっと抱え続けるのも大変なぐらい重たかったです。しばらくたってから赤ちゃんできないということだけ聞いて、亡くなったから二人目が生まれないという意味でいっているのか、なんでなのかなと分からなかった。だいぶたってから、不妊手術をしたということだと分かった」\n二審では国の賠償責任を認めたが、国は最高裁に上告\nなぜ、不妊手術は行われたのか。それは1996年まで存在した「旧優生保護法」。この法律の下、障害のある人たちに強制的に不妊手術が行われ、その数は分かっているだけでも2万5000人にも上ります。\n\n2人は手術から40年以上がたった2018年、同様の経験をした人が起こした裁判で不妊手術について知り、翌年、国に対し損害賠償を求めて提訴。\n裁判で争点となったのは、訴えを起こすまでにかかった時間でした。\n\n国は損害賠償を求める権利について不法行為から20年で消滅するという「除斥期間」の規定をもって「2人にはもう損害賠償を求める権利はない」と主張してきたのです。\n\n一審は2人の訴えを退けたものの、二審では「除斥期間をそのまま認めることは、著しく正義・公平に反する」として国の賠償責任を認めました。画期的な判決に喜んだのもつかの間、国は最高裁に上告したのです。\n最高裁で初めての弁論が開かれ、原告の意見陳述が行われた\n【野村太朗さん（仮名）】「最初は早く終わるものだと思っていたけど今もこれだけ時間がかかっているのでおかしいなと思っています」\n\n高裁判決から2年がたった29日。最高裁で初めての弁論が開かれ、原告の意見陳述が行われました。\n\n花子さんは法廷で「知らない間に不妊手術を受けさせられ、手術したと誰も何も言ってくれなかった。そのままの体でいさせてほしかった」と話し、太朗さんは「国は責任を持ってほしい」と訴えました。\n\n一方、国は改めて除斥期間を適用すべきと主張したうえで、「もし適用を制限する場合、ほかの民事裁判全般に影響し、法的秩序を不安定にする」などと述べました。\n「このような差別は二度と起きてほしくない」\n【野村太朗さん（仮名）】「このような差別は二度と起きてほしくないと一番に伝えたかったのでそれだけは何とか伝わったかなと思います」\n\n【野村花子さん（仮名）】「私たち夫婦だけでなくこれから続く障害を持つ夫婦のためにもきょうの裁判は頑張って戦いたい。これからの若い夫婦に、産み育てる、幸せな家庭を築く権利をみんなに持ってもらいたい」\n\n全国で裁判が起こされてから６年、救いの手は差し伸べられるのか。ことしの夏ごろには判決が言い渡される見通しです。\n（関西テレビ「newsランナー」5月29日放送）\n関西テレビ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-000-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-001-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-002-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-003-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-004-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012671-kantelev-005-2-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/000', 'https://youtu.be/0nhbGppOkRQ', 'https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/001', 'https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/002', 'https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/003', 'https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/004', 'https://news.yahoo.co.jp/articles/22251400cf9fb6350e943e16fb33813589bd500c/images/005']"
【独自】青酸ソーダ窃盗事件　逮捕の男「後日、研究室に持って行って捨てた」　毒物は未だ見つからず（関西テレビ）,https://news.yahoo.co.jp/articles/6c83604f5e2361e4c2fd4236e123be2d8d5a67b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012662-kantelev-000-3-thumb.jpg?exp=10800,2024-05-29T17:57:01+09:00,2024-05-29T20:55:01+09:00,関西テレビ,kantele,関西テレビ,514,\n関西テレビ\n大阪公立大学で、保管されていた毒物が盗まれ、卒業生の男が逮捕された事件。\n盗んだ青酸ソーダの行方について、後日、研究室に持って行って捨てたと話していることが、新たに分かりました。\n\n製薬会社社員・竹林尚志容疑者（30）は、大阪公立大学の大学院に在籍していた去年8月、学内で保管されていた、毒物の青酸ソーダを盗んだ疑いが持たれています。\n\n大学では、およそ160人分の致死量に相当する、青酸ソーダと青酸カリがなくなっていたことを発表。\n\n警察によると、竹林容疑者は「スプーン2杯分の青酸ソーダを袋にいれて盗み、自宅に持ち帰った」「残りの青酸ソーダと青酸カリは、研究室で捨てた」などと話していました。\n\nそして捜査関係者によると、持ち帰った青酸ソーダについては、「後日、研究室に持って行って捨てた」と供述していることが新たに分かりました。\n\n犯行の動機について、竹林容疑者は「父親を殺す目的で盗んだが、思いとどまってやめた」と容疑を認めています。\n\n今回、大学が紛失したと発表している毒物は、今のところ見つかっておらず、警察は竹林容疑者の供述の裏付けについて捜査しています。\n関西テレビ,[],[]
『紅麹』大阪工場で広範囲に青カビ　培養室など6カ所から検出　和歌山工場では未知の化合物も（関西テレビ）,https://news.yahoo.co.jp/articles/c2fd54583d59bf9e8d9765b0f686c7ae31106e70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240529-90012663-kantelev-000-1-thumb.jpg?exp=10800,2024-05-29T17:53:01+09:00,2024-05-29T17:53:01+09:00,関西テレビ,kantele,関西テレビ,725,\n関西テレビ\n小林製薬の紅麹サプリをめぐる問題で、紅麹原料を作っていた大阪の工場から、青カビが広範囲で見つかったことがわかりました。\n\n29日午後、大阪市が開いた紅麹問題の対策会議では、紅麹原料を製造した工場の調査結果が報告されました。\n\n【大阪市の担当者】「菌が分離されたふき取り箇所は、紅麹の培養スペースから原料製造スペースまで”製造室全体”にわたっていた」\n\n小林製薬の紅麹サプリを巡っては、摂取した人に腎障害などの健康被害が相次ぎ、5人が死亡し、283人が入院しています。\n\n国や大阪市などが原因の特定を急ぐ中、紅麹原料から検出されたのは、毒性が高いとされる「プベルル酸」。\n\n厚生労働省は28日、動物実験の結果、プベルル酸によって腎障害が引き起こされたと発表し、健康被害につながる恐れを示唆しました。\n\nさらに、紅麹原料を製造していた大阪の工場からは、青カビが検出され、このカビを培養したところ、プベルル酸が確認されたということです。\n\nそんな中、大阪市が29日、明らかにしたのは、工場の驚くべき衛生状態。\nこの青カビが、培養室や培養タンクの洗浄室など6カ所から検出されたことがわかりました。\n\n【大阪市の担当者】「混入段階の推定として、培養段階での混入が推定されます」\n\nこの状況に横山市長は…\n【横山市長】「当時もやっぱりこの青かびが生成していた可能性があるというのは、これはわかったではないかなと思います」\n\n同じ青カビは、製造を引き継いだ和歌山市の工場でも確認され、ほかにも2つの未知の化合物も見つかっています。\n\n国や大阪市は、物質や混入経路の特定を急いでいます。\n関西テレビ,[],[]
