headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
中卒たたき上げ、入門11年余で新入幕　島津海万感「ここまで長かった」　先代親方は郷土の大先輩・元大関若嶋津（南日本新聞）,https://news.yahoo.co.jp/articles/803f1fe55bcd32bf6a701886825ed76c948d37ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000011-minami-000-2-view.jpg?exp=10800,2023-12-25T21:17:21+09:00,2023-12-26T00:25:21+09:00,南日本新聞,minami,南日本新聞,728,\n九州場所後に帰省し、地元で熱烈な歓迎を受ける島津海関＝１１月２８日、西之表市現和\n「前へ」－。師匠の教えを信じ、雌伏の時を過ごした。十両通過に約２年。新入幕の鹿児島県西之表市出身の島津海＝本名中園空、放駒部屋＝は「ここまで長かった…」と、万感の思いを短い言葉に込めた。\n【写真】〈関連〉２０２２年４月、新十両で勝ち越し帰郷した際に「幕内に入って若嶋津のしこ名を継ぎたい」と語る島津海＝西之表市\n種子島中学校を卒業してすぐに入門した「中卒たたき上げ」。近年は力士の大型化が進み、身長１７５センチは小兵に入る中、武器にしたのがもろ差しからの寄りだ。小、中学校時代からの相撲を知る郷土後援会の宮脇正幸副会長（５６）は「両腕の差し方、スピードは子どもの頃から天才的だった」と振り返る。\n\n 幕下では両膝のけがなど苦しい時期を経験した島津海。幕内での相撲を見据え、十両時代に立ち会いの踏み込みを鍛えた。先代親方で中種子町出身の元大関若嶋津、日高六男さん（６６）に「引いて勝つなら前に出て負けろ」と、常々言われてきたからだ。\n\n １１月の九州場所で鍛錬の成果を見せた。１０日目の大の里（二所ノ関部屋）戦。２年連続アマチュア横綱だった１９２センチの相手に、立ち会いで懐深く両腕を差し込み、勢いそのまま寄り切った。「立ち会いで後手にならなければ上でもやれる」と手応えを口にした。\n\n 千秋楽を終えて帰省すると、同市現和の実家近くの公民館で慰労会があった。２０１２年の入門前に壮行会が開かれた思い出の場所で、顔なじみの住民らとひとときの交流を楽しんだ。「十両であと一歩届かなかった２桁勝利、三役を目指して頑張りたい」と誓った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000011-minami-000-2-view.jpg?pri=l&w=640&h=423&exp=10800'],"['https://news.yahoo.co.jp/articles/803f1fe55bcd32bf6a701886825ed76c948d37ef/images/000', 'https://373news.com/_news/photo.php?storyid=187580&mediaid=8&page=2']"
島津海（西之表出身）が新入幕　種子島の幕内力士は20年ぶり　大相撲初場所の新番付（南日本新聞）,https://news.yahoo.co.jp/articles/d267d52ecb7ce9e8d48610843b167ef95fd37587,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000008-minami-000-1-view.jpg?exp=10800,2023-12-25T12:05:31+09:00,2023-12-25T12:05:31+09:00,南日本新聞,minami,南日本新聞,272,\n新入幕を果たした島津海\n日本相撲協会は２５日、大相撲初場所（来年１月１４日初日、両国国技館）の新番付を発表した。鹿児島県西之表市出身の島津海（２７）＝本名中園空、放駒部屋＝が新入幕を果たした。東前頭１７枚目。島津海は１１月の九州場所（福岡）に西十両２枚目で臨み、９勝６敗と勝ち越していた。身長１７５センチ、体重１６７キロ。得意技はもろ差し、寄り。\n\n 鹿児島県出身の新入幕は２０１８年７月場所の明生（瀬戸内町出身、立浪部屋）以来。種子島の幕内力士は、南種子町出身の光法（２１年、４７歳で死去）以来２０年ぶり。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000008-minami-000-1-view.jpg?pri=l&w=636&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/d267d52ecb7ce9e8d48610843b167ef95fd37587/images/000']
こんな太いの初めて！…組合長（83）も驚いた　まるで鋼のような黒光り…正体は「銀ウナギ」　出水・高尾野川（南日本新聞）,https://news.yahoo.co.jp/articles/b28b5d745f7875966e3f0de9bb0d59294c71beaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000010-minami-000-1-view.jpg?exp=10800,2023-12-25T21:05:22+09:00,2023-12-25T21:05:22+09:00,南日本新聞,minami,南日本新聞,444,\n高尾野川で見つかった大きなニホンウナギ＝出水市荘（高尾野内水面漁協提供）\n鹿児島県出水市の高尾野川河口付近で２１日、重さ１キロを超える大きなニホンウナギが見つかった。腹が光沢を帯びた銀色で、産卵のために海へ下る前の「銀ウナギ」という。\n【写真】〈関連〉高尾野川で見つかった、光沢を帯びた銀色の腹が特徴の「銀ウナギ」と呼ばれるニホンウナギ＝２１日、出水市高尾野町大久保\n高尾野川では、水産庁の事業でウナギのすみかとなる石倉かごを計１０１基設置。高尾野内水面漁協や九州大学、鹿児島大学が定期的に引き上げ、生息状況を確認する。１０～２月はウナギの採捕禁止期間だが、県の特別採捕許可をもらい実施している。\n\n この日は１６人で作業。ウナギは午前１０時ごろ見つかり、大きさは体長８５．１センチ、重さ１００６グラム、胴回り１５．３センチ。同漁協の高崎正風組合長（８３）は「これだけ銀化したウナギは、うちでは初めて見た。みんな歓声を上げてびっくりした」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000010-minami-000-1-view.jpg?pri=l&w=640&h=455&exp=10800'],"['https://news.yahoo.co.jp/articles/b28b5d745f7875966e3f0de9bb0d59294c71beaf/images/000', 'https://373news.com/_news/photo.php?storyid=187577&mediaid=8&page=2']"
寺に侵入、現金30万円と菓子1点（時価300円）盗む　59歳男、容疑で3度目の逮捕　鹿児島中央署（南日本新聞）,https://news.yahoo.co.jp/articles/9785fec2b1d8cc3f6864bc7e022e7e9cfdbc32c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000012-minami-000-1-view.jpg?exp=10800,2023-12-25T22:15:22+09:00,2023-12-25T22:15:22+09:00,南日本新聞,minami,南日本新聞,266,\n（写真：南日本新聞社）\n鹿児島県警鹿児島中央署は２５日、建造物侵入と窃盗の疑いで本籍南種子町、住所不定、自称建設作業員の男（５９）を再逮捕した。\n\n 再逮捕容疑は９月２日午後５時半ごろ～３日午前６時ごろの間、鹿児島市の寺に侵入し、現金約３０万円と菓子１点（時価３００円）を盗んだ疑い。\n\n 同署によると、寺の関係者が「現金などが盗まれている」と同署に通報、防犯カメラ映像などで特定した。１１月２２日と１２月１３日にも、寺や神社への建造物侵入と窃盗の疑いで逮捕され、いずれも不起訴となっていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000012-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/9785fec2b1d8cc3f6864bc7e022e7e9cfdbc32c4/images/000']
引き揚げが決まった日本兵に、中国人は食べ物を持たせ泣いてくれた。「恨まれても仕方ないのに…」。私も涙が止まらなかった【証言 語り継ぐ戦争】（南日本新聞）,https://news.yahoo.co.jp/articles/cc327bdbc34de82200122d08f45fe887e785c92d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000009-minami-000-1-view.jpg?exp=10800,2023-12-25T17:29:21+09:00,2023-12-25T17:29:21+09:00,南日本新聞,minami,南日本新聞,1696,\n１９８５年１月に遺族や戦友と中国を訪問した時の写真。下原邦義さんは後列の左から４人目\n■下原（旧姓川路）邦義さん（１０４）鹿児島県霧島市牧園町上中津川\n【写真】【地図】終戦後、下原さんがたどった中国各地の位置を確認する\n湖南省の岳州で終戦を知った。物資を前線に運ぶ拠点の漢口（湖北省）まで移動することにした。日本兵が多い場所の方が安全だと思ったからだ。\n\n 到着するなり衣服と食料をかき集め、前線から戻ってくる仲間を迎える準備をした。ところがやって来たのは中国兵。漢口から逃げ出していたはずなのに、もう戻って来たのかと驚いた。大きな冷蔵庫があり卵から魚まで何でもあったが、全て持ち去られてしまった。\n\n トラックがひっきりなしに出入りしていたのも覚えている。憲兵に「爆風が来るかもしれない。注意して」と声をかけられた。後で知ったことだが、トラックは弾薬を揚子江まで捨てに行っていたそうだ。\n\n その後、揚子江のそばにある九江（江西省）まで移動。武装解除を受けた。対岸の黄梅で捕虜生活を送った。中国軍の指示で、所属した機関銃中隊の８０人はいくつかの集落に分散。民家の土間で中国人と一緒に生活した。\n\n 驚いたことに労働を強いられることはなかった。１０カ月の間は釣りや相撲をして気ままに過ごした。日本に帰ってからの生活に困らないようにと散髪の稽古をする人、野菜作りを勉強する人などさまざまだった。\n綿花栽培と薬局を営む一家とは仲良くなった。収穫や庭木の手入れをよく手伝った。おかずを提供してくれることも多かった。１９４６年６月、引き揚げが決まった時も、途中でおなかをすかさないように、と食べ物をたくさん持たせてくれた。\n\n 相手は決して豊かな暮らしではなかった。「無事に帰国できてよかったね」と私たちのために泣いてくれた。なぜここまで優しくできたのか。家族や友人を殺したかもしれない敵国の人間なのに。私も涙が止まらなかった。立派だった彼らの姿を、語り残さねばと思う。\n\n 中国人には恨まれても仕方ないと思っていた。私は幸いなことに民間人を傷付けることはなかったが、スパイとして捕まえた中国人に拷問するのを目撃したことがある。戸板に十文字に縛り付け、殴ったりタバコの火を押しつけたりする。何度も川に顔を逆さまに突っ込んだ。むごいことだ。泡を吹きながら、殺してくれと泣き叫んでいた。\n\n 引き揚げの時は九江から上海まで列車で移動した。天井のない貨物車にぎゅう詰め。夜のことだった。駅でもないのに列車が止まった。中国人の集団が線路で通せんぼしていた。長い棒でこちらを打ちつけてくる。持ち物を渡さないとどいてくれない。動き出しては、別の集団に止められるということが何度もあった。\n上海で日本の駆逐艦「初梅」を見つけた時は「生きて帰れる」と心からほっとした。そこでも中国人による手荷物検査があった。乗り場の前にシートが並べられ、貴重品を全て置いていくようにと指示された。１人でも逆らえば、全員を乗船させないと言われたので、素直に従った。親しくしていた中国人から誕生日に銀製の印鑑を贈られていた。大切にしてきたのだが、泣く泣く手放した。\n\n 復員後は戦死した次兄の妻の下原フジ（２００３年に９４歳で死去）と結婚。農家として米やイモを育てた。地域のために農業委員や民生委員を長年引き受けた。毎年、鹿児島市で戦友会「九六会」を開いて夜遅くまで語り明かした。８５年に遺族や戦友と中国で戦跡巡りをした。報復を受けないか心配だったが、歓待された。血を流し合った相手と笑い合える日が来たことが本当にうれしかった。\n\n 恐らく私が部隊で最後の生き残りだろう。ロシアによるウクライナ侵略とイスラエルとハマスの軍事衝突のニュースを見る度に胸を痛めている。戦争で犠牲になるのは、兵士だけではない。一番苦しむのは市民だ。建物は壊れ、土地は荒れる。戦争だけはもう二度と繰り返してはならない。１０４歳の心からの願いだ。\n（２０２３年１２月２５日付紙面掲載）\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000009-minami-000-1-view.jpg?pri=l&w=640&h=446&exp=10800'],"['https://news.yahoo.co.jp/articles/cc327bdbc34de82200122d08f45fe887e785c92d/images/000', 'https://373news.com/_news/photo.php?storyid=187540&mediaid=8&page=2']"
早朝の住宅密集地で火災、焼け跡から2人の遺体　店舗兼住家が全焼、隣接2棟も焼く　高齢夫婦と連絡取れず　出水（南日本新聞）,https://news.yahoo.co.jp/articles/6cc4d00b9aa9ea8d90f5b8ad380b4ad875e42846,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000006-minami-000-2-view.jpg?exp=10800,2023-12-25T10:35:25+09:00,2023-12-25T11:59:33+09:00,南日本新聞,minami,南日本新聞,351,\n建物火災が発生した現場＝２５日午前６時５５分、出水市野田町下名\n２５日午前５時半ごろ、鹿児島県出水市野田町下名、商業男性（８７）方から出火、木造２階建て店舗兼住家１棟約１３８平方メートルを全焼、隣接する木造平屋倉庫１棟と鉄筋コンクリート造り２階建て元ガソリンスタンド１棟の一部を焼いた。焼け跡から２人の遺体が見つかった。\n【写真】【別カット】建物火災が発生した現場＝２５日午前７時１３分、出水市野田町下名\n出水署によると、男性は妻（７７）と２人暮らし。２人と連絡が取れておらず、同署が身元の確認を進めている。近隣住民が「野田郷駅の方向から炎が見える」と１１９番した。\n\n 男性は商店で食料品や雑貨品を販売していた。現場は肥薩おれんじ鉄道・野田郷駅前の住宅密集地。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000006-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/6cc4d00b9aa9ea8d90f5b8ad380b4ad875e42846/images/000', 'https://373news.com/_news/photo.php?storyid=187542&mediaid=8&page=2']"
諏訪之瀬島で噴火2回　噴煙1200ｍまで上がる（南日本新聞）,https://news.yahoo.co.jp/articles/8c2eb73d54255ff6359dd513d52aaf96051e432d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000005-minami-000-1-view.jpg?exp=10800,2023-12-25T08:30:21+09:00,2023-12-25T08:30:21+09:00,南日本新聞,minami,南日本新聞,202,\n（資料写真）噴煙を上げる諏訪之瀬島の御岳\n鹿児島県十島村・諏訪之瀬島の御岳で２４日、噴煙量が中量以上の噴火が２回あった。福岡管区気象台によると、午前１０時４４分ごろと午後０時４９分ごろにあり、噴煙の高さはいずれも１２００メートルだった。大きな噴石の飛散は確認されていない。噴火警戒レベルは２（火口周辺規制）。\n【写真】〈関連〉諏訪之瀬島など九州の主な火山を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000005-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/8c2eb73d54255ff6359dd513d52aaf96051e432d/images/000', 'https://373news.com/_news/photo.php?storyid=187531&mediaid=8&page=2']"
「竜のように昇る年に…」　新年のえと辰のオブジェ、地域で手作り　鹿児島ユナイテッドFCのJ2昇格も祝福　喜入（南日本新聞）,https://news.yahoo.co.jp/articles/5d85b1280062c198151ccb3e4ccd4ace57be5267,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000007-minami-000-1-view.jpg?exp=10800,2023-12-25T11:33:22+09:00,2023-12-25T11:33:22+09:00,南日本新聞,minami,南日本新聞,474,\n仕上げに目を入れ、完成させた竜のオブジェ＝鹿児島市喜入町の旧麓研修センター\n鹿児島市喜入町の旧麓研修センターに、来年のえとの「辰（たつ）」をモチーフにしたオブジェが登場した。長さ約３メートル、高さ約２メートルの巨大な竜が空に昇る様子を表現し、住民らの新年の飛躍を祈願している。\n【写真】完成した竜のオブジェに見入る住民ら＝鹿児島市喜入町の旧麓研修センター\nオブジェ作りは、地元の「紅梅お達者クラブ」と旧麓自治会のメンバーが２００６年から毎年取り組む。１８回目となる今回は、海岸で拾った流木で胴体や顔を作り、スギや松ぼっくりでうろこを表現。腕には発泡スチロールで作ったサッカーボールを持たせた。喜入で練習し、来季のＪ２昇格を決めた鹿児島ユナイテッドＦＣを祝福している。\n\n ２１日、木の実で片目を入れ込み、約１カ月で完成させた。来年が年女の牧薗政子さん（８３）は「少しずつ出来上がっていくのを見るのが楽しかった」。堀之内岩夫自治会長（７０）は「天に昇る竜のように、住民にとって新年が躍進の年になれば」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000007-minami-000-1-view.jpg?pri=l&w=496&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/5d85b1280062c198151ccb3e4ccd4ace57be5267/images/000', 'https://373news.com/_news/photo.php?storyid=187537&mediaid=8&page=2']"
湖畔を染める春の使者　全国へ提供、南国アピール　指宿で菜の花摘み取り始まる（南日本新聞）,https://news.yahoo.co.jp/articles/8f2f0f796812ee22467996d7a9e19b087e5a8de5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000004-minami-000-1-view.jpg?exp=10800,2023-12-25T08:03:21+09:00,2023-12-25T08:03:21+09:00,南日本新聞,minami,南日本新聞,389,\n北海道に届ける菜の花を摘み取る職員ら＝２２日、指宿市池田\n鹿児島県指宿市で２２日、菜の花の摘み取りが始まった。春の使者として、２月中旬ごろまで観光キャンペーンなどで全国に３万本提供し、南国指宿をＰＲする。\n【写真】北海道に届ける菜の花を摘み取る職員ら＝２２日、指宿市池田\n初摘み取りは、池田湖畔の花壇であり、市や指宿温泉まちづくり公社の職員１０人が、開花したばかりの菜の花を６０センチの長さにそろえて２５０本ほど切り取った。交流事業で北海道千歳市を訪問する指宿の小学生が花束にして届ける。\n\n 市によると、今年は２週間ほど開花が早く、クリスマスを前に、満開に近い状態。年明けの菜の花マラソン（１月１４日）、菜の花マーチ（同２７、２８日）に合わせて池田湖畔など市内２６ヘクタールに１０００万本を植栽しており、コースが黄色に染まり始めている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000004-minami-000-1-view.jpg?pri=l&w=492&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/8f2f0f796812ee22467996d7a9e19b087e5a8de5/images/000', 'https://373news.com/_news/photo.php?storyid=187516&mediaid=8&page=2']"
1953年12月25日、奄美は日本になった。「文化を継ぎ、歴史を紡ぐ」。高校生が誓い、踊った「結らイブ」　きょう復帰70年（南日本新聞）,https://news.yahoo.co.jp/articles/3bb53bc9d2d6a14698f8258986a2bda7ada1abff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000003-minami-000-2-view.jpg?exp=10800,2023-12-25T07:43:22+09:00,2023-12-25T10:24:19+09:00,南日本新聞,minami,南日本新聞,580,\n大島高校ダンス部のパフォーマンス＝２４日、奄美市名瀬\n鹿児島県・奄美群島は２５日、１９５３年の日本復帰から７０年になった。前夜祭と銘打ち２４日、若者が主役のイベント「島ぬ未来ぬユーライブ～結らイブ～」が奄美市役所前市民広場であった。小中高生約１００人が踊りや書道など多彩なパフォーマンスを披露し、先人の思いを継ぐと誓った。会場一体で六調を踊り盛り上がった。\n【写真】出演者と観客が一緒になり、六調で締めくくるイベント＝２４日、奄美市名瀬\n司会も高校生が担当し、戦後８年間に及んだ米軍占領統治下の写真などを庁舎の壁に映すなど趣向を凝らした。同市メモリアルイベント実行委が主催した。\n\n 奄美高郷土芸能部の踊りで幕を開け、市少年少女合唱団が「日本復帰の歌」を歌った。大島北高の生徒は占領下の生活を古老に取材し、感じたことを英語で発表。大島高書道部が「荒波を乗り越えて 紡いできた歴史」などと力強い筆さばきを見せ、同ダンス部は切れのある踊りで先人の勇敢さを表現した。\n\n 瀬戸内町出身の歌手元ちとせさんも登場。出演者と奄美ソング「懐かしい未来へ」、「きよしこの夜」を歌い上げた。奄美高郷土芸能部２年の西えなんさんは今年、復帰関連行事に招かれ、占領下を知る世代と触れ合う機会があった。「島唄や八月踊りをつなぎたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231225-00000003-minami-000-2-view.jpg?pri=l&w=640&h=433&exp=10800'],"['https://news.yahoo.co.jp/articles/3bb53bc9d2d6a14698f8258986a2bda7ada1abff/images/000', 'https://373news.com/_news/photo.php?storyid=187530&mediaid=8&page=2']"
