headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
九州新幹線、3日間限定「球場の売り子」が生ビール車内販売。ちょこっとおつまみ付き（トラベル Watch）,https://news.yahoo.co.jp/articles/57bb2f2474dadea8dc6a7aa5a613bfd1d875b078,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000014-imptrw-000-1-view.jpg?exp=10800,2025-08-18T19:49:08+09:00,2025-08-18T19:49:08+09:00,トラベル Watch,imptrw,トラベル Watch,305,"写真：トラベル Watch
JR九州は九州新幹線車内において、球場で実際に働く販売員による生ビールの提供を行なう。実施は8月22日、29日、9月12日の3日間限定。
【画像】博多～熊本の対象列車（下り3本・上り4本）
主に16時～19時台、博多～熊本間を運行するつばめ（下り3本・上り4本）および、博多～鹿児島中央間を運行するさくら・つばめ（下り2本・上り2本）が対象。サーバーから注がれる冷えたアサヒスーパードライを片手に、晩夏の涼が楽しめるという。

　価格は1杯500円（約420mL）で、決済方法は現金のみ。購入者には、「ちょこっとおつまみ」もプレゼントする。
トラベル Watch,編集部：白江ちなみ",[],[]
InRed 10月号は「ハローキティ」トートバッグ＆保冷ポーチが付録。リボンに隠れる姿がキュート、単体でも使える！（トラベル Watch）,https://news.yahoo.co.jp/articles/0442cec4680927b07623ed9ad6a5d72ae42649d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000013-imptrw-000-1-view.jpg?exp=10800,2025-08-18T19:15:12+09:00,2025-08-18T19:15:12+09:00,トラベル Watch,imptrw,トラベル Watch,405,"写真：トラベル Watch
宝島社は、「InRed」2025年10月号を9月5日に発売する。価格は1540円。
【画像】コンビニや外食など、近所にお出かけするのにちょうどいいサイズ感。ぴったり収まる保冷ポーチをセットすればランチトートに
特別付録は、ハローキティのトートバッグと保冷ポーチのセット。トートバッグは白地にキティの日常を4コマ風に描いたデザインで、近所へのお出かけにちょうどいい約20.5×16×21cm（底幅×奥行き×高さ）。保冷ポーチは、リボンで顔を隠すおちゃめな姿かわいらしく、バッグインバッグにしてランチトートにするのはもちろん、それ単体で使っても〇。

　なお、同時発売の「InRed」2025年10月号増刊では、ハローキティのストラップ付きポーチ3点セットが付録する。価格は1540円。

(c) 2025 SANRIO CO., LTD. Ⓗ
トラベル Watch,編集部：白江ちなみ",[],[]
名鉄一宮駅「イチ＊ビル」一部テナント発表。ロピア/ダイソー3ブランド複合店/無印/ロフトほか、2025年内開業（トラベル Watch）,https://news.yahoo.co.jp/articles/7dd403f7a802e173908dbbd1e093fba379ed1066,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000012-imptrw-000-1-view.jpg?exp=10800,2025-08-18T18:38:25+09:00,2025-08-18T18:38:25+09:00,トラベル Watch,imptrw,トラベル Watch,675,"写真：トラベル Watch
名古屋鉄道は、2025年内の開業に向けて現在リニューアル工事を進めている名鉄一宮駅直結の複合商業施設「イチ＊ビル」（愛知県一宮市新生1-1-1）について、入居する一部テナントを公開した。
【画像】閉館した「名鉄百貨店」を大規模修繕。外観デザインは、繊維産業で栄えてきた一宮の歴史を踏まえ、建物全体を自動機織り機に見立ててリニューアルする
5階はダイソーが手掛ける3ブランド「DAISO」「Standard Products」「THREEPPY」の複合店、2階は生活雑貨の「ロフト」、1階には名鉄生活創研の新業態となる銘店ギフトコーナーのほか、500円以下のワンコイン価格帯を中心とした「無印良品500」がオープンする。

　立体駐車場・駐車場改札口に直結する4階には、スーパーマーケット「食生活♡♡ロピア」が入居。精肉「肉のロピア」、青果「八百物屋あづま」、鮮魚「日本橋魚萬」の各専門店に加え、総菜やグロッサリー、酒類なども豊富な規格やオリジナリティあふれる商品を取り揃えるという。

　また、飲食フロアとなる地下1階にはアミューズメント施設「アピナ」が併設。話題のキャラクターグッズや雑貨を景品にしたクレーンゲームや最新のプリントシール機、スポーツゲームなどを導入する。

　ビルは地下1階～地上7階建で、延床面積3万899.46m2。主に、物販・飲食店舗で構成され、6～7階には事務所やクリニックなどのサービス店舗が入居する予定。なお、開業日および他テナントは後日発表となる。
トラベル Watch,編集部：白江ちなみ",[],[]
Yahoo!トラベル、秋冬の航空券付き宿泊プランがお得になる「ヤフーパックウルトラセール」。8月19日から（トラベル Watch）,https://news.yahoo.co.jp/articles/494a7779481de01a476d24c56f114647aac78aea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000011-imptrw-000-1-view.jpg?exp=10800,2025-08-18T17:35:54+09:00,2025-08-18T17:35:54+09:00,トラベル Watch,imptrw,トラベル Watch,519,"写真：トラベル Watch
LINEヤフーの旅行予約サイト「Yahoo!トラベル」は、航空券付き宿泊プランがお得になる「ヤフーパックウルトラセール」を8月19日12時～9月2日11時59分に開催する。
【画像】JAL限定クーポン
国内宿と航空券を自由に組み合わせられる「ヤフーパック」のうち、北海道・首都圏・北陸・関西・山陰・九州・沖縄の一部施設が対象で、旅行期間は8月20日～2026年3月31日出発分。秋の行楽シーズンや年末年始、春休みの旅行に向けてお得に予約ができる。

　また、JAL/ANA便の利用限定で最大3万5000円引きとなるクーポンを配布し、さらに旅行代金5％分（LYPプレミアム会員は10％分）のPayPayポイントを追加付与するキャンペーンも実施する。今回のセールプランにJAL/ANA便限定クーポンとたまったポイントを併用することでよりお得になるという。

　なお、クーポンは旅行代金に応じて適用できる値引き額が異なり、枚数限定・先着利用での配布。ポイント追加付与は「PayPayポイント＋5％」「＋5％お得キャンペーン」と表示のあるヤフーパックの旅行プランが対象となる。
トラベル Watch,編集部：白江ちなみ",[],[]
三井住友カード、3日間タッチ決済乗車すると20％ポイント還元（トラベル Watch）,https://news.yahoo.co.jp/articles/3a7ed06484c93da48a02815905170fcd491942cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000010-imptrw-000-1-view.jpg?exp=10800,2025-08-18T16:59:12+09:00,2025-08-18T16:59:12+09:00,トラベル Watch,imptrw,トラベル Watch,425,"写真：トラベル Watch
三井住友カードは、「タッチ決済でお得に乗車！対象路線を3日間ご利用で最大20％還元キャンペーン」を実施している。

　8月15日～9月15日に、対象となるカード現物、またはカードを登録したスマホのタッチ決済を使って対象の路線に3日間乗車すると、合計利用額の最大20％（通常ポイントを含む）のVポイントを付与する。始発から終電までの間で改札に入場した日付を利用日として集計し、付与するVポイントの上限は500ポイント。対象カードの詳細はキャンペーンページを参照していただきたい。

　なお、対象の事業者によっては、一部タッチ決済乗車に対応しない駅・路線がある。

対象事業者

・江ノ島電鉄
・京王電鉄
・京浜急行電鉄
・湘南モノレール
・西武鉄道
・高尾登山電鉄
・東急電鉄
・都営地下鉄
・ゆりかもめ
・横浜市営地下鉄
・横浜高速鉄道（みなとみらい線）
・伊豆箱根鉄道
・遠州鉄道
トラベル Watch,編集部：河合望愛",[],[]
サマンサタバサ×ミャクミャクチャーム、関西や羽田空港の店舗で販売。オンラインでは8月26日から、万博ロゴデザインも（トラベル Watch）,https://news.yahoo.co.jp/articles/a1483db05ec1ef8093e3561ec4caafff30143acf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000009-imptrw-000-1-view.jpg?exp=10800,2025-08-18T16:38:06+09:00,2025-08-18T16:38:06+09:00,トラベル Watch,imptrw,トラベル Watch,768,"写真：トラベル Watch
サマンサタバサジャパンリミテッドは、レディースバッグブランド「Samantha Thavasa（サマンサタバサ）」から、2025年大阪・関西万博とのコラボ商品を発売した。一部店舗とオンラインショップで取り扱う。
【画像】「EXPO 2025」コラボチャーム
□「ミャクミャク」コラボチャーム（4180円）

　大阪・関西万博公式キャラクター「ミャクミャク」のアートを全面にデザインしたバッグチャーム。チェーン部分には「ミャクミャク」を連想させるブルー×レッド×ホワイトのカラーを施している。チェーンは取り外しが可能で、ファスナーチャームとしても使用可能。

□「EXPO 2025」コラボチャーム（4180円）

　EXPO 2025ロゴをデザインしたゴールドプレート付き。柔らかいパステルカラーとベーシックカラーの全7色を展開する。フックタイプの金具とチェーンのどちらも付いていて、バッグに付けたり、鍵などのアイテムに付けたりとさまざまなパターンで使用できるという。

取り扱い店舗

・サマンサタバサ 河原町OPA店、大丸神戸店、ジェイアール京都伊勢丹店、いよてつ高島屋店、大丸梅田店、広島パルコ店、神戸マルイ店、高島屋大阪店
・サマンサタバサプチチョイス いよてつ高島屋店、天王寺Mio店
・サマンサベガ 梅田エスト店、ららぽーと和泉店
・アンドシュエットギャラリー ピオレ姫路店、イオン岡山店
・アンドシュエット ルクアイーレ店
・サマンサティアラ 京都高島屋店、阪神梅田本店
・サマンサタバサグローバルアイランド 羽田空港第1ターミナル店、羽田空港第2ターミナル店
・サマンサタバサ公式オンラインショップ（8月26日から販売予定）

(c)Expo 2025
トラベル Watch,編集部：丸山花梨",[],[]
JR東海ツアーズ、新幹線＋宿のEX旅パックでタイムセール。年末年始も対象、ディズニー/USJ旅行もお得に（トラベル Watch）,https://news.yahoo.co.jp/articles/a7f0c3828f159d3ad91c9a5379482b0c9855f17a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000008-imptrw-000-1-view.jpg?exp=10800,2025-08-18T15:36:23+09:00,2025-08-18T15:36:23+09:00,トラベル Watch,imptrw,トラベル Watch,398,"写真：トラベル Watch
JR東海ツアーズは、EX旅パック「2WEEK SALE」を9月1日12時59分まで開催している。10月1日出発～2026年1月4日帰着分の旅行が対象（予約は出発30日前まで）。
【画像】対象ホテルの一例
一度は泊まってみたい憧れホテルから日常使いに最適なコスパ抜群のホテルまで、期間限定の特別料金で販売する。

　EX旅パックなら新幹線の時間変更が何度でも無料。1か月以上先の旅行でも予約と同時に利用新幹線が確定するので、混みあう秋の紅葉シーズンや年末年始の新幹線を早めに確保したい人にもお勧めとのこと。

対象商品

「2WEEK SALE」「2WEEK SALE 年末年始もおトクにGO!」と記載のこだわりツアー

対象エリア

東京、舞浜・新浦安、神奈川、静岡、愛知、三重、岐阜、京都、奈良、滋賀、大阪、ユニバーサルシティ
トラベル Watch,編集部：丸山花梨",[],[]
紅葉期の蔦沼の朝焼け、展望デッキで入場制限。協力金を導入、早朝時間帯は事前予約制（トラベル Watch）,https://news.yahoo.co.jp/articles/5b4222cc80986b3d2dc742493151f2e3b51406b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000007-imptrw-000-1-view.jpg?exp=10800,2025-08-18T13:35:47+09:00,2025-08-18T13:35:47+09:00,トラベル Watch,imptrw,トラベル Watch,716,"写真：トラベル Watch
十和田奥入瀬観光機構は、オーバーツーリズム対策を目的に蔦沼（青森県十和田市奥瀬）での入場制限を行なう。期間は10月23日～11月3日。
【画像】青森市と奥入瀬渓流を結ぶ迂回路を示した地図
蔦温泉から徒歩10分に位置し、ブナの天然林に囲まれた蔦沼では、特定の気象条件下でのみ見られる秋の「蔦沼の朝焼け」が人気を博している。その一方、来訪者が集中することによる周辺エリアの混雑や植生の破壊、渋滞、路上駐車の発生などが問題となっていた。

　そのため期間中は、事前予約制の導入や協力金を設定することで、展望デッキへの入場制限を行なう。

□早朝時間帯

　展望デッキへの入場は事前予約制とし、入場者数を規制する。また入場の際には、渋滞対策・環境保全協力金の事前支払いが必要になる。

対象期間：2025年10月23日~11月3日
時間帯：5時~7時30分
協力金：2000円/人
［自動車］＋2000円/台
［バイク］＋1000円/台
予約：予約サイトでオンラインのみ受付（先着順）。締切は来訪日前日の10時

□日中時間帯

　自動車、バイク、バスの入場には渋滞対策・環境保全協力金の支払いが必要になる。

対象期間：2025年10月23日~11月3日
時間帯：7時30分~16時
協力金：
［自動車］2000円/台
［バイク］1000円/台
［バス］1万円/台
決済：現地で現金支払いのみ

　なお、紅葉期には蔦沼へ向かう国道103号の一部区間に混雑が予想されるため、青森市と奥入瀬渓流を結ぶ道路の通行は、迂回路（十和田市道「湯ノ台高原線」）の利用を呼びかけている。
トラベル Watch,編集部：河合望愛",[],[]
sweet 10月号は「ハローキティ」大容量トートバッグが付録。クレストブリッジチェック柄で秋コーデにも（トラベル Watch）,https://news.yahoo.co.jp/articles/8820bc91c9678fa09d04cc75e902f6afb8ed0471,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000006-imptrw-000-1-view.jpg?exp=10800,2025-08-18T13:15:31+09:00,2025-08-18T13:15:31+09:00,トラベル Watch,imptrw,トラベル Watch,534,"写真：トラベル Watch
宝島社は、「sweet」2025年10月号を9月11日に発売する。価格は1670円。
【画像】PCや推し活グッズがすっぽり収まるサイズ感
特別付録は、ハローキティと「BLUE LABEL CRESTBRIDGE（ブルーレーベル・クレストブリッジ）」がコラボしたトートバッグで、サイズは約39×8×43cm（幅×奥行き×高さ）。

　PCや推し活グッズがすっぽり入る大容量ながら、軽量かつ使わないときはコンパクトに畳める仕様なので、旅行時のサブバッグや買い物バッグとしても携帯しやすい。

　前面は、ブランドを象徴するクレストブリッジチェック柄にキティちゃんとりぼんをあしらったデザイン。背面はブラック一色になっており、シックな秋コーデにも〇。内側には小物ポケットが1つ備わる。

　なお、同時発売の「sweet」2025年10月号増刊では、同じくハローキティとBLUE LABEL CRESTBRIDGEがコラボした巾着付きトート＆保冷・保温ペットボトルホルダーの2点セットが付録する。価格は1720円。

(c)2025 SANRIO CO., LTD. APPROVAL NO. L662357
トラベル Watch,編集部：白江ちなみ",[],[]
sweet 10月号増刊は「ハローキティ」の巾着トート＆冷温ボトルホルダー付録。ブルーレーベルのチェック柄！（トラベル Watch）,https://news.yahoo.co.jp/articles/dceb955fafdbbdaddaa6216e5ad1ed23158402c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250818-00000005-imptrw-000-2-view.jpg?exp=10800,2025-08-18T12:40:58+09:00,2025-08-18T13:20:33+09:00,トラベル Watch,imptrw,トラベル Watch,600,"写真：トラベル Watch
宝島社は、「sweet」2025年10月号増刊を9月11日に発売する。価格は1720円。
【画像】巾着付きトートは、りぼんからひょこっと顔を出すキティ
増刊号の特別付録は、ハローキティと「BLUE LABEL CRESTBRIDGE（ブルーレーベル・クレストブリッジ）」がコラボした巾着付きトート＆保冷・保温ペットボトルホルダーの2点セット。

　巾着付きトートは、ちょっとしたお出かけやいつものランチなどに幅広く使えるサイズで約20.5×11×18.5cm（幅×奥行き×高さ）。巾着をキュッと絞って中身を隠しつつ、見た目もキュートに持ち運べる。

　冷温対応のペットボトルホルダーは、500mLボトルが余裕が入る大きさ。つけ外しできるバックル搭載なので、手持ちのバッグなどに提げて使うこともできる。

　ブランドを象徴するクレストブリッジチェック柄に、それぞれ異なるキティちゃんをあしらい、秋のお出かけやレジャーにも映えるデザインに仕上げている。

　なお、同時発売の「sweet」2025年10月号では、同じくハローキティとBLUE LABEL CRESTBRIDGEがコラボした軽量BIGトートバッグが付録する。価格は1670円。

(c)2025 SANRIO CO., LTD. APPROVAL NO. L662357
トラベル Watch,編集部：白江ちなみ",[],[]
