headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
小室哲哉、没入型ミュージアム　「Get Wild」映像一部公開で別所哲也「もっと見たい」（MusicVoice）,https://news.yahoo.co.jp/articles/7dec97860db4741b9cf65d7fdce7efa47ba23ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010007-musicv-000-1-view.jpg?exp=10800,2024-10-30T13:02:34+09:00,2024-10-30T13:02:34+09:00,MusicVoice,musicv,MusicVoice,468,\n小室哲哉と詩羽\n小室哲哉、詩羽、別所哲也が30日、都内で行われた「MUUUSE：MUSIC MUSEUM～音に触れる、光を聞く。身体が反射する。～」内覧会に出席した。\n【動画】内覧した感想を語る小室哲哉と詩羽。TM NETWORK「Get Wild」のライブ映像の一部も公開された\n虎ノ門ヒルズの情報発信拠点「TOKYO NODE（東京ノード）」とJ-WAVEが、11月1日～12月27日の期間、同・新感覚の没入型音楽体験ミュージアムを開く。\n 音楽体験の創出に参加するコラボレーションアーティスト、YOASOBIとTM NETWORK、THE YELLOW MONKEYなど。\n\n この日の内覧会には、コラボアーティスト代表の小室哲哉、MUUUSEアンバサダーとして音楽ユニット「水曜日のカンパネラ」の詩羽が出席した。\n\n コンテンツの紹介やトークセッションを行い、その魅力を語った。またこの日は、TM NETWORK「Get Wild」の映像も一部公開。司会の別所哲也は「もっと見たい！」と興奮気味に語っていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010007-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/7dec97860db4741b9cf65d7fdce7efa47ba23ea4/images/000', 'https://www.musicvoice.jp/news/280084/2/']"
小室哲哉・水カン詩羽、夢は“天空場”？　ライブしてみたい場所（MusicVoice）,https://news.yahoo.co.jp/articles/25bb0e0dea64f9c87a18d2e7e3e65917a585f761,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010008-musicv-000-1-view.jpg?exp=10800,2024-10-30T13:50:49+09:00,2024-10-30T13:50:49+09:00,MusicVoice,musicv,MusicVoice,445,\n小室哲哉と詩羽\n小室哲哉、詩羽、別所哲也が30日、都内で行われた「MUUUSE：MUSIC MUSEUM～音に触れる、光を聞く。身体が反射する。～」内覧会に出席した。\n【動画】ライブしてみたい場所を明かす小室哲哉と詩羽\n虎ノ門ヒルズの情報発信拠点「TOKYO NODE（東京ノード）」とJ-WAVEが、11月1日～12月27日の期間、同・新感覚の没入型音楽体験ミュージアムを開く。それに参加するアーティストにTM NETWORKらが名を連ねる。\n\n 参加アーティストを代表して登壇した小室哲哉、そして、MUUUSEアンバサダーの水曜日のカンパネラ・詩羽。事前に内覧した感想を述べるなかで、話題は「どこでライブをしたいか？」\n\n 小室は「高い所。高所恐怖症の方もいるかもしれないけど、（東京が一望が出来る）場所でやってみたいですね」。詩羽は「絶対にできないと思う場所でやりたい。空とか海の中とか。大画面の映像に映し出してやったらそういう体験もできるかも」と期待を寄せていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010008-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/25bb0e0dea64f9c87a18d2e7e3e65917a585f761/images/000', 'https://www.musicvoice.jp/news/280089/2/']"
香取慎吾、約2年7カ月ぶりとなるニューアルバムリリース決定（MusicVoice）,https://news.yahoo.co.jp/articles/a194e2690de644a33369bfd92bcf677e8c89eeca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010011-musicv-000-1-view.jpg?exp=10800,2024-10-30T21:48:06+09:00,2024-10-30T21:48:06+09:00,MusicVoice,musicv,MusicVoice,731,"\n香取慎吾\n香取慎吾が、11月27日に2nd ALBUM『東京SNG』以来、約2年7カ月ぶりとなる3rd ALBUM『Circus Funk』を配信リリースする事が決定した。この発表に伴い、香取慎吾の新アーティスト写真と、3rd ALBUM『Circus Funk』のアートワークが公開された。\n【写真】3rd ALBUM『Circus Funk』アートワーク\n3rd ALBUM『Circus Funk』には全11曲が収録され、豪華ゲストが参加するとのこと。また、3rd ALBUM『Circus Funk』の配信リリースに先駆け、11月13日と20日に2週連続で1曲ずつ3rd ALBUM『Circus Funk』に収録される楽曲の中からシングルが先行配信される。\n\n 更に、昨年開催された全国ツアー「Black Rabbit」から約1年ぶりに、3rd ALBUM『Circus Funk』の楽曲を全曲初披露する初めてのアリーナでのフェス「“Circus Funk” Festival」を、12月3日・4日の2日間、東京都・国立代々木競技場 第一体育館で開催する事も決定した。\n\n 3rd ALBUM『Circus Funk』に参加する豪華ゲストから何組かがこの公演にも登場する予定。尚、「“Circus Funk” Festival」のチケットは、今週11月2日12時00分より「新しい地図NAKAMAチケット」で先行受付が開始される。\n\n そして、レーベル・TOY'S FACTORYが香取慎吾の新しい""NAKAMA""に加わる事も発表された。3rd ALBUM『Circus Funk』はTOY'S FACTORYからリリースされる。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010011-musicv-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/a194e2690de644a33369bfd92bcf677e8c89eeca/images/000', 'https://www.musicvoice.jp/news/280114/pmu241030m204/']"
Aぇ! group、キュートな魅力が満載　LIVE DVDティザームービー第2弾を公開（MusicVoice）,https://news.yahoo.co.jp/articles/9d303b4f24198cf65432840e308918e1646100a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010009-musicv-000-1-view.jpg?exp=10800,2024-10-30T19:04:52+09:00,2024-10-30T19:04:52+09:00,MusicVoice,musicv,MusicVoice,714,\nAぇ! group\nAぇ! groupが、LIVE DVD「Aぇ! group Debut Tour ～世界で1番AぇLIVE～」（12月4日発売）のティザームービー第2弾を公開した。\n【動画】公開された「Aぇ! group Debut Tour ～世界で1番AぇLIVE～」Teaser Movie#2\n今年5月から8月にかけて、全国8都市32公演で延べ37万人を動員した初のデビューツアーのLIVE DVD「Aぇ! group Debut Tour ～世界で1番AぇLIVE～」 を12月4日に発売するAぇ! groupが、ティザームービーの第2弾を公開した。\n\n すでに公開されている第1弾は、アグレッシブでエモーショナルなシーンで構成されているのに対して、第2弾はAぇ! groupのキュートな魅力が満載で、ライブをファンと一緒になって思う存分楽しんでいる姿が印象的な映像となっている。\n\n 初回盤には、デビューツアー初日となる5月25日の北海道・真駒内セキスイハイムアイスアリーナ公演のダイジェスト映像やメンバーが公演を振り返るビジュアルコメンタリー、全国8都市のMCダイジェスト、フォトブック60Pが収録、通常盤にはデビューツアーのドキュメンタリー映像に加え「《A》BEGINNING」と「WANT!!」の2曲が好きなタイミングでアングルを選択して切り替えられるマルチアングル映像が収録される。\n\n 本編に収録されるAぇ! groupのオリジナル曲（全18曲）が対象となる、ファンが選ぶ「\n#あなたが1番見たいAぇLIVE\n」の投票締め切りが、明日10月31日23時59分までとなっている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010009-musicv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/9d303b4f24198cf65432840e308918e1646100a2/images/000', 'https://www.musicvoice.jp/news/280093/2/', 'https://news.yahoo.co.jp/search?p=%23%E3%81%82%E3%81%AA%E3%81%9F%E3%81%8C1%E7%95%AA%E8%A6%8B%E3%81%9F%E3%81%84A%E3%81%87LIVE&source=article-body']"
BE:FIRST、東京ドーム公演で初披露となった「Masterplan」ライブ映像を公開（MusicVoice）,https://news.yahoo.co.jp/articles/c944da07288da4a638b0f541f6a3d97804f12a60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010010-musicv-000-1-view.jpg?exp=10800,2024-10-30T19:19:38+09:00,2024-10-30T19:19:38+09:00,MusicVoice,musicv,MusicVoice,967,\nBE:FIRST/ Masterplan -from BE:FIRST LIVE in DOME 2024 ”Mainstream-Masterplan”-サムネイル\n7人組ダンス&ボーカルグループBE:FIRSTの自身初の東京ドーム公演の模様を収めたBlu-ray & DVD『BE:FIRST LIVE in DOME 2024 “Mainstream-Masterplan”』が10月30日に発売となった。リリースに合わせて本公演のラストに初披露となったタイトル曲「Masterplan」のライブ映像がYouTubeで公開された。\n【動画】BE:FIRST/ Masterplan -from BE:FIRST LIVE in DOME 2024 ”Mainstream-Masterplan”-\n2023年11月より全国9都市22公演を回った自身初の全国アリーナツアー『BE:FIRST ARENA TOUR 2023-2024 “Mainstream”』の追加公演として2024年3月に開催された自身初の東京ドーム公演の模様を完全収録。ライブ本編はもちろん、パフォーマンス映像をグループショットのみで収録した「Grow Up」や、「Be Free～First Step～Moment」のトロッコで歌唱したフロート内のカメラで収録した映像、ドーム公演の舞台裏を追った約30分のビハインド映像が収録。\n\n さらにBMSG MUSIC SHOP限定盤には、「SOS」のグループショットのみで収録したパフォーマンス映像、「Kick Start～Great Mistakes」のフロート内のカメラで収録した映像の追加に加え、アリーナツアーからドーム公演の約90分にものぼるビハインド映像、そしてアリーナツアー・ドーム公演全公演のMCダイジェストが約2時間30分の特大ボリュームで収録される。。\n\n そしてリリースに合わせて本公演のラストに初披露となったタイトル曲「Masterplan」のライブ映像がYouTubeで公開された。\n\n その他、本パッケージを約8分にまとめたダイジェスト映像やBehind The Scenesのダイジェスト映像、「Masterplan」以外の楽曲もYouTubeで公開されている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010010-musicv-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/c944da07288da4a638b0f541f6a3d97804f12a60/images/000', 'https://www.musicvoice.jp/news/280107/2/']"
「The Covers’ Fes.」広島・福山市で開催決定（MusicVoice）,https://news.yahoo.co.jp/articles/b1ebfacdf26c28ce71a3e09741c42d535f36d10e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010006-musicv-000-1-view.jpg?exp=10800,2024-10-30T12:45:02+09:00,2024-10-30T12:45:02+09:00,MusicVoice,musicv,MusicVoice,1051,\n「The Covers Fes. in 広島」出演アーティスト©NHK\nNHKの音楽番組「The Covers」が届ける、年末の恒例企画“カバーズ・フェス”第11弾となる今年は、多くのミュージシャンと名曲を生み続ける「広島」での開催が決定した。\n\n 開催地は、広島県・福山市。ゲストが広島県から送る“ウインターロックフェス”として、 ここでしか見られない名曲パフォーマンスをライブ感たっぷりに贈る。\n\n MCは、リリー・フランキーと上白石萌歌。 ゲストには、広島や福山にゆかりの深いアーティストや、今年注目を集めるメモリアルなアーティスト、カバーズを象徴するゲストがラインナップ。放送は、音楽に浸りたい“年末”を予定。(放送日時は決まり次第、番組HPでお知らせ) 広島が生んだ名曲や、この季節＆年末にぴったりのナンバーを届ける。\n\n 広島&福山ゆかりのアーティスト、カバーズフェスならではミュージシャン、メモリアル・イヤーの ゲストなど、豪華アーティストが「広島&冬にちなんだ名曲」などをロックにお届け。\n\n 広島県福山市出身のレジェンド・ロックスター世良公則! メンバーの堂珍が広島出身、美しいハーモニーで名曲を歌うCHEMISTRY、 今年デビュー40周年、シティポップブームの中、世界的リバイバルヒット中のアイドル・菊池桃子、 90年代から日本のロックシーンをリードし、「接吻」などがZ世代にも注目される Original Love 田島貴男、朝ドラ『おむすび』(柚木理沙役)出演で注目が高まる田村芽実、 そして、2000年代・平成を象徴するヒット曲を連発し、日本の新たなロックを築いた LOVE PSYCHEDELICO が登場!ここでしか見られないコラボレーションや名曲カバーを披露する。\n\n【ふくやま芸術文化ホール開館30周年記念「The Covers Fes. in 広島」】\n\n■日時 2024年11月28日(木)\n開場/午後6時15分 開演/午後7時 終演予定/午後9時30分\n■会場 ふくやま芸術文化ホール リーデンローズ 大ホール\n■MC:リリー・フランキー、上白石萌歌\n■ゲスト:菊池桃子、CHEMISTRY、世良公則、田島貴男(Original Love)、田村芽実 LOVE PSYCHEDELICO(50音順)\n\n【放送予定】年末予定《NHK BS》※決まり次第、NHK「The Covers」及びNHK広島放送局HPでお知らせ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010006-musicv-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/b1ebfacdf26c28ce71a3e09741c42d535f36d10e/images/000']
吉田美月喜、レカペで「可愛い！」の声援に照れ顔　声優初挑戦作『ルックバック』がヒット（MusicVoice）,https://news.yahoo.co.jp/articles/0eca9822ac2c112aedae00c84bb16deeec4a3117,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010005-musicv-000-1-view.jpg?exp=10800,2024-10-30T08:24:00+09:00,2024-10-30T08:24:00+09:00,MusicVoice,musicv,MusicVoice,484,\n押山清高監督と吉田美月喜\nアニメ『ルックバック』の吉田美月喜と押山清高監督が28日、都内で行われた『第37回東京国際映画祭』オープニングイベントのレッドカーペットに登場した。\n【動画】美しいドレス姿でレカペに登場した吉田美月喜\n藤本タツキの原作『ルックバック』の劇場アニメ化、公開初日から興行収入ランキングで1位を獲得し、2周目の週末興行では動員を含めて1位に上昇。さらに、SNSでも絶賛コメントが相次ぎ口コミが広がり続け、公開15週目にして動員117万人、興行収入20億円を突破した。\n\n 本映画祭ではアニメーション部門に出品。本作で京本役を務めた吉田美月喜。黒のシックなワンピース姿で登場すると、客席から「可愛い！美月喜ちゃん！」と歓声が送られると手を振って応えた。なかには『ルックバック』のパンフレットを持って2人にサインを求めるほど熱烈なファンの姿もみられた。\n\n 押山監督は、「河合優実さん、吉田美月喜さん2人の声優初挑戦となっている作品でもあって、実写とは違い、また2人の初々しい魅力が残せた作品になったと思う」と本作の見どころを語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010005-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/0eca9822ac2c112aedae00c84bb16deeec4a3117/images/000', 'https://www.musicvoice.jp/news/280078/2/']"
芳根京子、着物姿でキュートな小走りも　松坂桃李とレカペ（MusicVoice）,https://news.yahoo.co.jp/articles/e28c11ddafcb376b01f7b04fe41420a09847a187,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010002-musicv-000-1-view.jpg?exp=10800,2024-10-30T07:56:57+09:00,2024-10-30T07:56:57+09:00,MusicVoice,musicv,MusicVoice,705,\n松坂桃李と芳根京子\n『雪の花 ーともに在りてー』の小泉堯史監督、松坂桃李、芳根京子が28日、都内で行われた『第37回東京国際映画祭』オープニングイベントのレッドカーペットに登場した。\n【動画】松坂の後をキュートに小走りでついていく着物姿の芳根\n主演の松坂はベロアのネイビーのジャケットに身を包み、小泉監督も黒のスーツ姿、そして芳根はクリーム色に艶やかな花柄模様が散りばめられた作品の雰囲気ともピッタリな振袖に身を包み登場。曇天も払拭するかの如く、華やかな面々が揃ったレッドカーペット。松坂の後を小走りでついていく芳根のキュートな姿もあった。\n\n レッドカーペットを歩いてみての印象を聞かれると松坂は、「熱気がすごいですね。それだけ皆さんの熱量が感じられて、その熱量が日本の映画を支えていくんだなと思います」と感慨深げ。芳根も、「初めて登壇させていただいたんですけど、すごく元気をもらいました！明日からも頑張ろうという気持ちをもらって、とても嬉しいです」と周りの熱気に圧倒されながらも、喜びの表情を見せた。\n\n 本作は、江戸時代末期を舞台に、死に至る病・疱瘡（天然痘）が大流行し、多くの人命が奪われていく中、福井藩の町医者・笠原良策（松坂桃李）は、どうにかして人々を救う方法を見つけようとする。妻・千穂（芳根京子）に支えられながら、京都の蘭方医・日野鼎哉（役所広司）に教えを請いに出向いた良策は、異国では疫病の予防法として「種痘」が行われている事を知る。予防法成功の鍵となる「種痘の苗」を入手すべく、様々な困難にぶつかりながらも立ち向かっていく姿を描く。本映画祭の『ガラ・セレクション』に出品。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010002-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e28c11ddafcb376b01f7b04fe41420a09847a187/images/000', 'https://www.musicvoice.jp/news/280069/2/']"
南沙良、レアなミニスカ美脚　初レカペは「緊張」（MusicVoice）,https://news.yahoo.co.jp/articles/2580b3cb618f4ed1f7f6e818d8a40322d153750b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010003-musicv-000-1-view.jpg?exp=10800,2024-10-30T08:05:52+09:00,2024-10-30T08:05:52+09:00,MusicVoice,musicv,MusicVoice,288,\n南沙良\n『外道の歌』の白石晃士監督、窪塚洋介、亀梨和也、南沙良、久保田哲史プロデューサーが28日、都内で行われた『第37回東京国際映画祭』オープニングイベントのレッドカーペットに登場した。\n【動画】レアなミニスカ姿でレカペに登場した南沙良\n南沙良はレアな美脚見せのミニスカとジャケットの装いで登場。本作では、窪塚と亀梨演じるカモ＆トラの“復讐屋”コンビに依頼をする奈々子を演じている。\n\n レッドカーペットを歩き「初めて歩かせていただくのでとても緊張してしまったんですけど、窪塚さんと亀梨さんと白石監督がいてくださって心強いなと思いながら楽しめました」と語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010003-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/2580b3cb618f4ed1f7f6e818d8a40322d153750b/images/000', 'https://www.musicvoice.jp/news/280072/2/']"
亀梨和也、レカペでオーラ放つ　窪塚洋介＆南沙良と声援に応える（MusicVoice）,https://news.yahoo.co.jp/articles/e0e6c9f67d5f86a972434fbfad4a13fb00d3d377,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010004-musicv-000-1-view.jpg?exp=10800,2024-10-30T08:14:55+09:00,2024-10-30T08:14:55+09:00,MusicVoice,musicv,MusicVoice,602,\n亀梨和也\n『外道の歌』の白石晃士監督、窪塚洋介、亀梨和也、南沙良、久保田哲史プロデューサーが28日、都内で行われた『第37回東京国際映画祭』オープニングイベントのレッドカーペットに登場した。\n【動画】かっこよすぎる亀梨和也\n窪塚は「亀ちゃんと初めて会ったのが去年の東京国際映画祭で、そこから一年経って『外道の歌』で一緒に歩くことが出来て、その現場でもすごくいい刺激をたくさんもらって、いい現場でした。作品も本当に面白い作品ができたなっていう万感の思いで幸せです」と共にW主演を務める亀梨との出会いを振り返り、完成した作品の完成度に自信を覗かせた。\n\n 対して亀梨は「このような華やかな場所にみんなで来ることができてすごく幸せです。この勢いをしっかりと12月からの配信開始なので、沢山の方たちに届いてもらいたいなと思いますね」とコメントを寄せあた。\n\n そして、窪塚と亀梨演じるカモ＆トラの“復讐屋”コンビに依頼をする奈々子を演じた南は「初めて歩かせていただくのでとても緊張してしまったんですけど、窪塚さんと亀梨さんと白石監督がいてくださって心強いなと思いながら楽しめました」と初めての東京国際映画祭レッドカーペットを満喫できた様子だった。\n\n 亀梨はこの日、ジャケット姿でビシッと決めた。ファンから大きな声援が飛ぶと笑顔で応えていた。圧倒的なオーラを放ち、レッドカーペットを彩った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241030-00010004-musicv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e0e6c9f67d5f86a972434fbfad4a13fb00d3d377/images/000', 'https://www.musicvoice.jp/news/280075/2/']"
