headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
沼津の香貫公園　早咲きの桜、今年も満開（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/2564b5603d0d1bc6acdcb5a8819e5e683565dcc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000009-at_s-000-1-view.jpg?exp=10800,2024-01-12T09:20:00+09:00,2024-01-12T09:20:00+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,420,\n通行人を楽しませる早咲きの桜＝沼津市の香貫公園\n沼津市市場町の香貫公園で1本の桜の木が満開となり、通行人を楽しませている。近隣住民の間ではよく知られた早咲きの桜で、冬の風物詩となっている。例年より10日ほど早く、昨年末に開花した。\n\n 市場町自治会が2000年、その前年に開通した同公園と対岸をつなぐ歩行者・自転車専用橋「あゆみ橋」を記念して10本の河津桜を植えた。約2年後、心ない何者かによって1本が切られてしまった。「景観を大切にしたい」と思いを募らせた当時の会長らが自費で苗木を購入して植樹し直したところ、毎年この1本だけ早く咲くようになった。現在は同会から派生した香貫公園愛護会が周辺のごみ拾いなどをしてきれいな公園を保つ。\n\n 11日も多くの人が訪れ、満開の桜を楽しんだ。当時の自治会副会長の大庭豪夫さん（79）は「一足早い開花を楽しみにしている人もいる。いつまでもきれいに咲き続けてほしい」と話した。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000009-at_s-000-1-view.jpg?pri=l&w=640&h=450&exp=10800'],['https://news.yahoo.co.jp/articles/2564b5603d0d1bc6acdcb5a8819e5e683565dcc8/images/000']
沼津市が3月の花火大会中止　能登地震を考慮　市制100周年締めくくりも…（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/739e96980208a0b66a6322fe8a84d8dc4c8f7538,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000012-at_s-000-1-view.jpg?exp=10800,2024-01-12T20:22:00+09:00,2024-01-12T20:22:00+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,195,\n沼津市役所\n沼津市は12日、千本浜海岸で3月16日に予定していた花火大会を中止すると発表した。1月1日に発生した能登半島地震を考慮し、決めた。\n\n 花火大会は昨年迎えた市制100周年を締めくくる記念イベントだった。100周年にちなんだ人文字をつくる千人規模のイベントなど同時開催の全ての関連催事も取りやめる。問い合わせは市観光戦略課〈電055（934）4747〉へ。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000012-at_s-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/739e96980208a0b66a6322fe8a84d8dc4c8f7538/images/000']
特支卒業後も学びの場を　4月、静岡に「福祉型大学校」複数開校（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/6a89907ab48ccab4d2c9eb5aa85d78175353da60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000008-at_s-000-3-view.jpg?exp=10800,2024-01-12T08:34:00+09:00,2024-01-12T12:06:42+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,1020,\n「カレッジまどか」開校準備を進める国分聡子学長（右）らスタッフ＝昨年12月下旬、静岡市葵区の同準備室\n静岡市内に2024年4月、特別支援学校高等部を卒業した障害のある人などが社会で必要なスキルを身につける「福祉型大学校」が複数開校する。特別支援学校卒業生の主な進路は就職だが、コミュニケーションが円滑に進まずに、職場でトラブルが生じたり早期に離職したりしてしまうケースも少なくない。進路の選択肢を増やすとともに、適応力を養うことが狙い。\n\n■障害ある人、進路に選択肢 対人スキルや認知機能養う\n\n 同市駿河区馬渕には、教育や福祉分野の勤務経験が豊富なスタッフ4人が中心となり「カレッジまどか」を開く。毎週月曜から金曜と一部土曜に、認知機能や社会性を養うトレーニング、性の健康や安全を学ぶ性教育のほか、家政学、エクササイズ、心理学などの授業を1日数コマ行う。定員は各学年20人。\n\n 特別支援学校の教諭を長く務めた国分聡子学長は「学生自身が試行錯誤しながら、不測の事態や失敗を乗り越える経験を重ね、自己肯定感を高める場となれば」と意気込む。\n\n 同市葵区鷹匠の複合型福祉施設「レキシア鷹匠」には社会福祉法人の明光会が運営する「明光学館大学」が開校する。社会福祉事業の経験豊かな支援員が日課をサポートする。毎週月曜から金曜、自ら課題を見つける地域貢献活動「鷹匠タイム」をはじめ、学校とは異なる学びの場とする予定。定員は各学年10人。\n\n 同法人の寺田亮一会長は「人生100年時代。就職を急ぎ過ぎず、ボランティアや地域活動などで人との交流や社会体験する場があっても良いのではないか」と開校への思いを語る。\n\n このほか同市清水区でも、精華学園高清水校の運営者が近く福祉型大学校を開校予定。障害のある人の学びの場へのニーズは近年高まっていて県内には、20年開校の「ゆたかカレッジ沼津キャンパス」（沼津市）や「Salita Fuji」（富士市）などもある。\n\n\n\n ＜メモ＞福祉型大学校は「大学校」という名称だが、学校教育法で定める学校ではなく、障害者総合支援法に基づく障害福祉サービスの一つ。利用料金は同法の規定により決まる。記事で取り上げた2校の問い合わせ先は次の通り。\n\n ◇カレッジまどか準備室＜電070（5649）1491＞\n\n ◇明光学館大学準備室＜電054（270）7110＞\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000008-at_s-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/6a89907ab48ccab4d2c9eb5aa85d78175353da60/images/000']
⚽ジュビロ磐田に元日本代表GK川島永嗣加入　14年ぶりJリーグ復帰（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/12ee8b56921aa983d46dba999fb946bd7b3de378,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000011-at_s-000-2-view.jpg?exp=10800,2024-01-12T19:28:00+09:00,2024-01-12T19:43:33+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,383,\n（写真：静岡新聞社）\nJ1磐田は12日、元日本代表でフランス1部ストラスブールに所属していたGK川島永嗣（40）が完全移籍で加入すると発表した。4大会連続でワールドカップ（W杯）に選出され、国際Aマッチ95試合を誇る大ベテランが約14年ぶりにJリーグに復帰することになった。\n\n 埼玉・浦和東高出身の川島は2001年に当時J2大宮でプロ入り。J1名古屋や川崎を経て10年夏から海外移籍。ベルギーやスコットランド、フランスでプレーし、23年夏にストラスブールを退団していた。\n\n 昨季の磐田は補強禁止処分がありGK3人体制だったが、今季は川島が加わり、4人体制で新シーズンに臨むことになりそうだ。\n\n クラブを通じ「ジュビロのユニホームを着て、ピッチの上で皆さんに会えることを楽しみにしている。応援よろしくお願いします」と談話を寄せた。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000011-at_s-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/12ee8b56921aa983d46dba999fb946bd7b3de378/images/000']
⚽静岡県高校新人サッカー13日開幕　静学は静岡市立と初戦（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/5ed662121df5cc63eb06cab241e9a039c3b7ed20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000010-at_s-000-1-view.jpg?exp=10800,2024-01-12T10:25:00+09:00,2024-01-12T10:25:00+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,253,\n（写真：静岡新聞社）\nサッカーの県高校新人大会は13日開幕する。昨年の全国高校選手権県大会の決勝トーナメントに進出した16チームに、東、中、西部の各地区大会を勝ち抜いた48校（各地区16校ずつ）を加えた計64校がトーナメントで争う。決勝は28日午後1時からエコパスタジアムで行う。同日は女子決勝も午前10時から行われる。\n【表】静岡県高校新人サッカー大会 組み合わせ（1月13日開幕）\n1回戦で昨年の選手権県大会を制した静岡学園は静岡市立と、同大会準優勝の藤枝東は富岳館と対戦する。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000010-at_s-000-1-view.jpg?pri=l&w=333&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/5ed662121df5cc63eb06cab241e9a039c3b7ed20/images/000', 'https://www.at-s.com/news/article/others/1391547.html']"
無資格レーザー　脱毛で年間収益数千万円か　総院長逮捕の島田の医院（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/5d2a1ab90f2660a1ff126e973bd22db5bd551cac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000006-at_s-000-2-view.jpg?exp=10800,2024-01-12T08:32:00+09:00,2024-01-12T08:58:22+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,1139,\n（写真：静岡新聞社）\n医師ではない無資格者がレーザー機器で脱毛施術をしたなどとして、島田市中溝町の皮膚科医院総院長の男＝静岡市葵区呉服町＝ら3人が静岡県警に医師法違反容疑で逮捕された事件で、同院が違法な脱毛施術だけで年間数千万円の収益を上げていたとみられることが11日、関係者への取材で分かった。男の指示の下、賃金面などで大人数雇いやすいエステティシャンらに施術を任せる運営体制を長年続け、近隣地域から多くの患者を受け入れてきたとみて、島田署と県警生活保安課が実態を解明する。\n\n 複数の関係者によると、同院は2010年に始めた脱毛施術で繁盛していたことで知られ、患者は約1200人に上るとみられる。エステティシャンは施術ごとに追加報酬も得ていた。人手が限られる医師や看護師ではなく、比較的確保しやすい職種の従業員らに担わせることで稼働率などを上げてきた可能性がある。\n\n 他に逮捕されたのは、いずれも同院の元エステティシャンで自称無職の女（46）＝藤枝市田沼＝、アルバイト従業員の女（33）＝島田市御請＝の両容疑者。逮捕容疑は共謀して21年4月ごろから23年1月ごろまでの間、同院で元エステティシャンの女とアルバイト従業員の女の両容疑者が患者計7人に医療行為である脱毛施術をした疑い。県警によると、医師の男は施術前後の診察も行っておらず、腕などにやけどを負った患者は複数いるとみられる。\n\n 県医療政策課によると、県内診療所には保健所などが原則3年に1回、調査で立ち入るが、従業員数や医療機器・薬品の管理方法、衛生面などが対象。「医療行為を行う人物を特定できる調査ではない」とする。\n\n 同署などは11日、3容疑者を医師法違反容疑で静岡地検に送致した。\n\n■事件の医院休診 地域に打撃\n\n 事件があった島田市中溝町の皮膚科医院は、脱毛施術などを担っていた美容部門を昨年9月末で廃止し、今回の事件対象ではない皮膚科保険診療も同10月から休診している。同市健康福祉部の宮地正枝部長は「市民から皮膚科医院が少ないという声があった中での休院。参入を希望する医院を待つしかない」と打ち明ける。\n\n 市内で診療科目に皮膚科を掲げる医院は他に3カ所あるが、専門的に患者を受け入れているのは同市大川町の伊藤医院のみ。同院では、事件があった医院が休診した影響で昨年11月の患者数が前年同月比約400人増えたという。伊藤宗成院長は「今はまだ対応できているが、例年患者数が増加する夏場が不安」と漏らす。\n\n 市によると、現時点で市内に新たな皮膚科医院が開業する予定はない。宮地部長は「皮膚科は元々患者数が多い。市民のため体制を整えたい」と話した。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000006-at_s-000-2-view.jpg?pri=l&w=640&h=335&exp=10800'],['https://news.yahoo.co.jp/articles/5d2a1ab90f2660a1ff126e973bd22db5bd551cac/images/000']
大型犬カフェ　沼津に開店　ゴールデンなど9匹　オンリーワンの空間（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/61c2ad19dfb2805b51806fbfa3dee255d0c04c88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000007-at_s-000-2-view.jpg?exp=10800,2024-01-12T08:28:00+09:00,2024-01-12T11:38:07+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,439,\n大型犬に特化しオープンしたふれあいカフェ＝沼津市黒瀬町の「LOA」\n大型犬に特化したふれあいカフェ「LOA」が11日、沼津市黒瀬町にオープンした。飲食店などを手がける雄大グループ（同市）の子会社「mahalo（マハロ）」（小沢奈穂子代表取締役）が運営する。\n\n\n\n カフェではゴールデンレトリバーやセントバーナードなど9匹が迎える。自由に遊べるスペースを室内に構え、写真を撮ったりボールを使って戯れたりできる。オープン初日から多くの地元住民や愛犬家らが訪れたほか、大型犬を過去に飼ったことがあるという利用者は笑顔でふれあった。\n\n 同グループによると、大型犬特化のカフェは県内初という。土屋雄二郎会長は「利用者が楽しんで、癒やされてくれれば」と話し、需要があるとして東京にも進出を計画しているとした。\n\n 営業は午前11時～午後6時。1時間定員15人で、平日2000円、土日祝日2500円。予約はオンラインで。詳細はホームページで確認できる。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000007-at_s-000-2-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/61c2ad19dfb2805b51806fbfa3dee255d0c04c88/images/000']
走るトイレ、被災地の力に　静岡県内3市派遣、石川・穴水町に設置完了　警察、自衛隊…支援者も受け入れ（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/d15350f216d722ee6eb48aca3269cce6a9273b7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000004-at_s-000-1-view.jpg?exp=10800,2024-01-12T08:19:00+09:00,2024-01-12T08:19:00+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,611,\n磐田市から派遣され、石川県穴水町内に設置されたトイレトラック＝11日午前（磐田市提供）\n能登半島地震の影響で断水が続く石川県穴水町で11日までに、静岡県内3市が派遣したトイレトラックの設置が完了した。当面の間、断水の解消状況や現地のニーズに応じて同町内で活動し、衛生管理の行き届いたトイレを提供する。\n\n\n\n トイレトラックは水洗式トイレや汚水タンクなどを備える。磐田、藤枝、島田の3市が職員とともに1台ずつ派遣。磐田市は10日から、藤枝、島田の両市は11日から同町内の病院や物資輸送拠点の近くに設置し、被災者だけでなく、警察や自衛隊などの支援者の利用も受け入れている。\n\n 静岡県によると、たまったし尿は石川県羽咋市の処理場で処理している。藤枝市は荷台にシャワー室2室を備える多目的支援車1台も派遣した。静岡県危機管理部の担当者は「穴水町と調整し、必要に応じて設置する地域を移動させる」と述べた。\n\n 静岡県の災害派遣医療チーム（DMAT）は11日から第4次隊の医師や看護師ら計8人の派遣を始めた。DMATの石川県調整本部でロジスティックチームとして情報収集などの支援活動にあたる医師1人も同日現地入りした。18日までに看護師2人も同チームに送る。\n\n 県内全16消防本部で構成する緊急消防援助隊の第4陣は11日、第3陣の活動を引き継ぎ、石川県珠洲市内で行方不明者の捜索を始めた。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000004-at_s-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/d15350f216d722ee6eb48aca3269cce6a9273b7d/images/000']
⚾ハヤテ223　ホーム清水庵原球場に集結　合同練習スタート　（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/4650e1987fc84814fa27949b503d3f56dc19a6d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000005-at_s-000-2-view.jpg?exp=10800,2024-01-12T08:22:00+09:00,2024-01-12T12:51:38+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,656,\nノックを受けるハヤテ223の池谷（中央）ら投手陣\n今季からプロ野球2軍ウエスタン・リーグに参入する静岡市拠点のハヤテ223（ふじさん）が11日、清水庵原球場で始動した。合同練習としてチーム発足後初めて選手がグラウンドで会し、元NPB選手5人を除く24人が精力的に汗を流した。\n\n 報道陣およそ50人が集まる中、「HAYATE」のロゴが入ったウエアと練習用帽子をかぶった選手、指導陣がセンターの定位置に集合。赤堀元之監督は「自分の力を出せるよう気持ちを高く持ち、上を目指して練習を。勝ちを分かち合えるよう頑張っていこう」とあいさつした。\n\n 選手は自己紹介の後、ウオーミングアップを経て投手、野手に分かれキャッチボールやノック、午後はロングティー打撃やトレーニングなどを行った。元DeNAの池谷蒼大投手（静岡高出、ヤマハ出身）は昨年末に左肘の手術を受け、4月の実戦復帰を目指す。「（今日が）楽しみだった。自分がどれだけできるか。その姿勢でチームに良い影響を与えられれば」と語った。\n\n 「赤堀監督を胴上げできるように、みんなで頑張っていきましょう」と力強く呼びかけたのはソフトバンクなどで活躍した福田秀平外野手。「新規参入するチームに入団することができ、うれしい。チーム一丸で頑張りながら、まず勝利に貢献をすることが一番の目標」と決意をにじませた。\n\n 合同練習は23日まで実施し、25日に同球場でキャンプが始まる。チーム名や新たな入団選手、ユニホームはキャンプまでに発表する。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000005-at_s-000-2-view.jpg?pri=l&w=640&h=361&exp=10800'],['https://news.yahoo.co.jp/articles/4650e1987fc84814fa27949b503d3f56dc19a6d5/images/000']
熱海富士「いつも通り」発揮へ/翠富士「無心」自然体を貫く　大相撲・静岡県勢2力士インタビュー（あなたの静岡新聞）,https://news.yahoo.co.jp/articles/ea2e86cc63f2802ccb1b7405cf3bd0b989918c30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000001-at_s-000-2-view.jpg?exp=10800,2024-01-12T08:05:00+09:00,2024-01-12T11:17:35+09:00,あなたの静岡新聞,at_s,あなたの静岡新聞,834,\n2024年のさらなる飛躍を誓う熱海富士（左）と翠富士\n飛龍高出身の先輩後輩で、伊勢ケ浜部屋でも兄弟弟子となる熱海富士（21）＝熱海市出身＝と翠富士（27）＝焼津市出身＝。互いの印象や、昨年の快進撃を笑顔で振り返りながら、2024年の土俵へ意気込みを語った。\n\n 翠富士が高校3年の時、小学6年の熱海富士が高校の稽古に来たのが2人の出会い。「当時はもう高3のお兄さんだった。今、同じ部屋で一緒にできているのがすごい」と熱海富士。翠富士から見ても「初めて会った時にはもう自分よりでかかった。『こいつやるなあ』って」と、一目置く存在だった。\n\n 昨年、先に県勢初の賜杯に迫ったのは翠富士。3月春場所で初日から10連勝した。当時は「『勝ってるなあ』『今日の夕飯なにかな』くらいの気持ちでプレッシャーは感じていないつもりだったけど、周囲からは体が硬いよと言われた」。結果的にそこから5連敗。「勝ち越した気持ちはしなかった」と悔しさをにじませる。\n\n 熱海富士は再入幕した9月秋場所で大関貴景勝との優勝決定戦を戦い、11月九州場所は14日目に11勝2敗の首位同士で大関霧島と結びの一番で激突。あと一歩及ばなかったが、「秋場所は気付いたら千秋楽だった。九州場所は一番一番、取っている感じがした」と手応えはあった。\n\n 幕内最軽量の115キロながら、代名詞の「肩透かし」を始め、土俵際での巧みな切り返しや豪快な投げ技も光る翠富士。とっさの体さばきにもつながる心構えは「無心。何も考えないようにしている」という自然体だ。\n\n 熱海富士は「いつも通りにしかできない。火事場のばか力という言葉もあるけど、稽古場でやっていることしかできない」と強調する。猛稽古によって立ち合いは低く鋭さを増しているが「もっとできる。相手のまわしを取る技術は、まだ全くできていない」と気の緩みはない。21歳は初場所で上位陣との総当たりを経験し、さらに大きく成長しそうだ。\n静岡新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240112-00000001-at_s-000-2-view.jpg?pri=l&w=640&h=501&exp=10800'],['https://news.yahoo.co.jp/articles/ea2e86cc63f2802ccb1b7405cf3bd0b989918c30/images/000']
