headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「新党には来ないでください」発言に波紋　離党・新党結成を表明の前原誠司衆院議員　地元は困惑（読売テレビ）,https://news.yahoo.co.jp/articles/0fa356efcaa845d37e6dc4300c8142661262f97e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-05953353-ytv-000-3-thumb.jpg?exp=10800,2023-12-01T18:52:00+09:00,2023-12-01T19:41:26+09:00,読売テレビ,ytv,読売テレビ,690,\n読売テレビ\n11月30日、国民民主党からの離党と新党結成を表明した前原誠司衆議院議員をめぐり、地元に困惑が広がっています。突如打ち出した新党構想。前原氏の思惑は…\n\n 前原誠司 衆議院議員「新しい政党、『教育無償化を実現する会』を設立させていただきます」\n\n 前日、国民民主党からの離党と新党結成の方針を表明した衆議院京都2区選出の前原誠司議員。一夜明けた1日、前原議員が国土交通大臣時代、国土交通政務官を務めた滋賀県の三日月大造知事は…\n\n 三日月知事「ネット上のニュースで知りました。近さも遠さもありません。国政に携わる方々とのコミュニケーションとは等距離で、しっかりと…」\n\n 一方、前原議員の地元、京都府の西脇隆俊知事は…。\n\n 西脇知事「（Q.前原さん…）あ、はい…。（政党名が）ワンイシューというのは極めて珍しいと思うので他の政策とのバランスとかを考えると結構難しい」\n\n その京都で、前原議員に近い関係者の間では、前原議員の「ある発言」が波紋を呼んでいます。\n\n 『新党には来ないでください』\n\n 複数の関係者によりますと、前原議員は先週、地元議員らに対して新党への合流を勧めず、来年の京都市長選では国民民主党として臨んでほしいと伝えたというのです。\n\n 野党幹部「前原さんは地元のことよりも自らの政治理念を優先したのだろう」\n\n 国民民主党の玉木代表は岸田政権との距離感を縮めていて、長年「非自民・非共産」勢力の結集に力を注いできた前原議員は反発を強めていました。新党結成を反転攻勢につなげることはできるのでしょうか。
ホルンの音色で森の奥から鹿が“集合”　奈良公園で「鹿寄せ」始まる　12月14日まで（読売テレビ）,https://news.yahoo.co.jp/articles/73416531f82cc7b615ae3321c24faa5eee6bf50d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09919918-ytv-000-2-thumb.jpg?exp=10800,2023-12-01T18:55:00+09:00,2023-12-01T19:36:26+09:00,読売テレビ,ytv,読売テレビ,264,\n読売テレビ\n今日から師走です。奈良公園ではホルンの音色で鹿を集める古都の冬の風物詩「鹿寄せ」が始まりました。\n\n 午前10時、ホルンの音色を合図に森の奥から鹿たちが集まり、愛護会が用意したドングリを食べ始めました。「鹿寄せ」は寒くなってエサが少なくなるこの時期の恒例行事で、奈良市内の宿泊施設が奈良の朝でしか味わうことのできない魅力をアピールしようと始めたものです。\n\n 訪れた観光客らは集まった鹿たちを写真におさめるなど、ふれあいを楽しんでいました。\n\n 奈良公園の「鹿寄せ」は今月14日まで行われています。
巨大「ミャクミャク」が寝そべってリラックス　幅4メートル、重さ1トン超の像、大阪市役所前に登場（読売テレビ）,https://news.yahoo.co.jp/articles/63f7f701222ef43f490c4092e620fb5bd86c2d3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-03348835-ytv-000-2-thumb.jpg?exp=10800,2023-12-01T18:49:00+09:00,2023-12-01T19:26:29+09:00,読売テレビ,ytv,読売テレビ,348,\n読売テレビ\n開幕まで500日を切った大阪・関西万博を盛り上げようと、大阪市役所に「アレ」がお目見えしました。\n\n 万博の開幕まで500日となった11月30日の夜、大阪市役所の正面玄関に運ばれてきたのは高さ2.5メートル、幅4メートル、重さ1トンを超える巨大な「ミャクミャク」の像です。\n\n 大阪・関西万博の公式キャラクターとして、全国を駆け回る「ミャクミャク」ですが、担当者によりますと、寝そべってリラックスしている姿を見られるのは、この場所だけだということです。担当者は多くの人に写真撮影などで楽しんほしいとしています。\n\n 一方、前日に発売された前売り券について、万博協会の幹部は、「トラブルもなく、順調に販売が進んできている」と話しましたが、具体的な数の明言は避けました。
市川海老蔵改め十三代目市川團十郎白猿さん襲名披露公演　京都南座で年末恒例『吉例顔見世興行』が初日（読売テレビ）,https://news.yahoo.co.jp/articles/aa9ac68017ba8c965cba1e36c66d9d8698633dc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09235742-ytv-000-4-thumb.jpg?exp=10800,2023-12-01T19:30:00+09:00,2023-12-01T22:30:28+09:00,読売テレビ,ytv,読売テレビ,283,\n読売テレビ\n今日から12月です。京都の南座では年末恒例の歌舞伎の公演「吉例顔見世興行」が初日を迎えました。\n\n 吉例顔見世興行は東西の人気役者が顔をそろえる京都の師走の風物詩で、今年は市川海老蔵改め十三代目市川團十郎白猿さんの襲名披露公演です。\n\n 團十郎さんは、京都を舞台にした「景清（かげきよ）」で平家物語に登場する勇ましい武将を豪快に演じ、江戸一番の伊達男を描いた「男伊達花廓（おとこだてはなのよしわら）」では長女の市川ぼたんさんと舞を披露しました。\n\n 初日から昼の部、夜の部ともに満員御礼となった吉例顔見世興行は12月24日が千秋楽です。
『地球沸騰化』が新語・流行語トップテン入り　猛暑でサバ死んだ養殖業者が訴え「地球を本来の気候に」（読売テレビ）,https://news.yahoo.co.jp/articles/5f4b444b58f3150e65801030cf4a0df804de0f80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04188477-ytv-000-3-thumb.jpg?exp=10800,2023-12-01T17:55:01+09:00,2023-12-01T19:34:26+09:00,読売テレビ,ytv,読売テレビ,686,\n読売テレビ\n「新語・流行語大賞」は年間大賞「アレ」のほか、トップテンも発表されました。トップテンに選ばれた言葉の中にはこんなものも…\n\n 『地球沸騰化』\n\n 世界各地で猛暑となった今年の夏。これを受けて国連のグテーレス事務総長は…\n\n グテーレス事務総長「地球温暖化の時代は終わり、“地球沸騰”の時代が到来した」\n\n 「地球沸騰の時代」と表現し、強い危機感を示したのです。この流行ってほしくない流行語を受けて、壇上に上がったのはなぜか日本人の男性。\n\n 田烏水産・横山拓也さん「苦しい思いを『沸騰』という表現がふさわしいほどの温暖化の中でしている人、戦う人もたくさんいると思う」\n\n 横山拓也さんは“地球沸騰化”による大きな被害を受けた一人でした。大阪から車で約2時間半の福井県小浜市。かつては“鯖街道”の起点として栄えた小浜市で、横山さんは養殖業を営んでいます。\n\n 2017年から酒粕を加えたエサで養殖するブランドサバ「小浜よっぱらいサバ」の生産に力を入れてきました。しかし…\n\n 田島水産・矢野佑樹さん「夏場の高水温が原因で（サバを）死なせてしまった」\n\n 今年の夏の記録的猛暑により海水温が上昇。それにより「小浜よっぱらいサバ」は3190匹死んでしまい、約500万円の損失になったといいます。\n\n 表彰式を終えて横山さんは…。\n\n 田烏水産・横山拓也さん「（表彰式は）非常にいい機会を与えてもらった。機会を活かしてもっと実情を多くの人に知ってもらいたい。温暖化を食い止める、地球を本来の気候に戻さなければいけない」
『アレ（A.R.E）』が新語・流行語大賞に　岡田監督「関西を盛り上げ、貢献できて良かった」（読売テレビ）,https://news.yahoo.co.jp/articles/c9bb4d9b98d24ea5c7b626dc71421c9911887a31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07768481-ytv-000-2-view.jpg?exp=10800,2023-12-01T17:41:01+09:00,2023-12-01T18:00:27+09:00,読売テレビ,ytv,読売テレビ,859,\n読売テレビニュース\n昨年、年間大賞に選ばれた「村神様」。あれから1年、ほんと、早いものですねぇ。そして今年の年間大賞は…\n\n 司会「アレ（A.R.E）！」\n\n 阪神タイガーズ 岡田彰布監督\n「今年は『アレ』に向かって」（2月）\n「18年ぶりに『アレ』を成し遂げたので」（9月 リーグV)\n「『アレ』の次の『アレ』も達成できて」（10月 ファン感謝デー）\n\n 今シーズン、選手やファンに意識させすぎないよう優勝を“アレ”と表現し、18年ぶり悲願の「アレ」達成！さらに、38年ぶり「アレのアレ」（日本一）も達成！阪神のスローガン「アレ」が今年の年間大賞に選ばれました！\n\n 岡田監督「関西では新聞、マスコミで毎日『アレ』という言葉を発してもらいまして関西を盛り上げましたし、スポーツ界も今年はすごく盛りあがったので、少しでも貢献できて良かったと思います」\n\n この結果を受け、尼崎市では…。\n 「アレに決まったの。あーそう まあ おめでとう！」\n 「そらアレやで、 アレ 、アレ」\n 「アレ以外、あれへん。考えられへん。あれか大谷さんくらいやな」\n\n さらにスポーツ界からは、WBC日本代表に選ばれ、「たっちゃん」という愛称で親しまれたヌートバー選手の「ペッパーミル・パフォーマンス」がトップテンにランクイン！ \n\n そして今年は「4年ぶり声出し応援が復活」！ファンの熱い声援を受け男子バスケットボール日本代表「アカツキジャパン」は来年のパリ・オリンピックに48年ぶりの自力出場を決めるなどスポーツの楽しさを実感した1年でした。\n\n さらにダンスボーカルユニット「新しい学校のリーダーズ」は「首振りダンス」がSNSで話題になりトップテンにランクイン。また、前人未到の偉業を成し遂げた「藤井八冠」。その将棋を観戦して楽しむ「観る将」もトップテンに入りました。\n\n ほかには、今年ニュースで多く取り上げた「生成AI」や「闇バイト」、巨大グマ「OSO18」なども入りました。
劇団員死亡から２か月…宝塚大劇場で公演再開、冒頭に謝罪も　遺族側と溝埋まらず　ファンは複雑な思い（読売テレビ）,https://news.yahoo.co.jp/articles/393f1ecb24d266e1b43f470d56df8bdab45ed2db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-04356281-ytv-000-3-thumb.jpg?exp=10800,2023-12-01T17:36:00+09:00,2023-12-01T18:43:29+09:00,読売テレビ,ytv,読売テレビ,1678,\n読売テレビ\n宝塚歌劇団に所属する女性が死亡したことを受け、公演を休止していた宝塚大劇場で1日、雪組の公演が再開されました。遺族側との溝が埋まらない中での公演再開を劇団、そしてファンはどのように受け止めているのでしょうか？\n\n 牧野天稀記者「午前10時です。宝塚大劇場の門が開きました。約2か月ぶりにファンが中へ入っていきます」\n\n 劇団員の死亡から約2か月。この日午後1時に、雪組の公演が再開されました。\n\n さらに理事長も1日付けで交代。100年以上の歴史を持つ宝塚歌劇団にとって、12月1日は組織改革の大きな一歩となったのでしょうか？\n\n 宝塚歌劇団 木場健之理事長（当時、10月14日）「故人に対するいじめやハラスメントは確認できなかった」\n\n 宙組に所属する25歳の女性が自殺したとみられる問題。劇団側は弁護士事務所の調査をもとに「女性に強い心理的負荷がかかっていた可能性は否定できない」とした一方で、いじめやパワハラの存在は認めませんでした。これに遺族側は…。\n\n 遺族の代理人・川人博弁護士(10月14日）「この報告書の内容は失当である。（パワハラがあったとの）LINEを遺族は調査委員会に提出しました。こうした重要な証拠を提出しているにも関わらず、何らその問題について言及せず…」\n\n 遺族が調査チームに話した内容や、提出した証拠が報告書に採用されていないと反論。この反論に答えたのが1日付で理事長に就任した村上浩爾氏でした。\n\n 宝塚歌劇団・村上浩爾新理事長（10月14日）「そのようにおっしゃるのであれば、その証拠となるものをお見せいただくようにお願いをしたい」\n\n 先週には双方の代理人らが大阪市内で面談。しかし、溝は一向に埋まらず、遺族側は「パワハラが否定されたままで合意解決することはありえない」と主張しています。\n\n こうした中で迎えた新体制の日。読売テレビが村上氏の問題への取り組み姿勢について質問すると…。\n\n ＜宝塚歌劇団＞\n ご遺族のお気持ちやお考えを真摯に受け止め、誠実にご対応させていただくこと第一に考えてまいりたいと存じます。組織風土をはじめとするさまざまな改革については外部有識者など第三者の方のご意見もいただきながら、進めてまいる所存です。\n\n 大劇場を訪れたファンは…。\n\n 公演を観に来たファン「正直複雑な気持ちではありましたけれども、頑張ってらっしゃるジェンヌさんたちを応援したい気持ちは変わりないので、これからも応援したいと思っています」\n\n◇◇◇\n 宝塚大劇場の前から牧野天稀記者の報告です。\n\n 午後1時から行われていた公演は午後4時に終了しました。公演が終わって50分ほど経ち、観客のみなさん、ほとんど帰られて、この辺りは静かになっています。公演を見た方に話を聞きますと冒頭、劇団側から今回の件について謝罪があったということです。\n\n 公演を見た人\n「謝罪はありましたね。割と短くてあっさりしていた」\n「『ご迷惑をおかけしています』という簡単なものですけど。時間にして1分ちょっとちゃうかな。そんなに長くなかった」\n「その子の思いを継承して、今後こんなことがないように、その子の死が無駄にならないようにしてほしい」\n\n この日行われたのは雪組の演目で、本来なら11月10日に初日を迎えるはずでしたが、今年9月宙組の女性が死亡したことを受け大劇場での公演は中止となっていました。\n\n 劇団側は読売テレビの取材に対し、公演を再開した理由について「出演者・スタッフの準備やコンディションなどを総合的に判断し安全に実施できると判断しました」としています。\n\n ファンからは久々の公演再開を喜ぶ声が聞かれた一方で、「劇団はしかるべき対応をとってほしい」と複雑な思いで受け止めている方もいました。\n\n 遺族との溝が埋まらぬまま再開された今回の公演。劇団には徹底的な調査と再発防止に向けた取り組みが求められています。
大阪市立小学校の教諭が駅で盗撮疑いで書類送検「50回ほどやった」和歌山では高校教諭が校内で盗撮か（読売テレビ）,https://news.yahoo.co.jp/articles/bdc8a7a2fd8468919e34c501ecea99770e655075,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-03733792-ytv-000-2-view.jpg?exp=10800,2023-12-01T17:30:01+09:00,2023-12-01T17:43:27+09:00,読売テレビ,ytv,読売テレビ,1075,\n読売テレビニュース\n大阪市立小学校の男性教諭が、駅のホームでスマートフォンを使い女性の尻を撮影したとして書類送検されました。調べに対して「これまでに50回ほど（盗撮を）やった」などと容疑を認めています。一方、和歌山県は1日、県立高校の男性教諭が学校内で女子生徒のスカート内を盗撮したとして懲戒免職処分にしたと発表しました。\n■大阪市立小の教諭が駅のホームなどで盗撮か「これまでに50回ほどやった」\n今月1日、大阪府の迷惑防止条例違反の疑いで書類送検されたのは、大阪市立小学校の男性教諭（32）で、10月22日、新大阪駅の新幹線のホームで、スマートフォンを使い女性の尻を撮影した疑いが持たれています。男性教諭は後ろから女性に近づき、動画撮影状態にしたスマートフォンで撮影していたとみられます。\n\n 今年11月、大阪メトロ中津駅で、手にスマートフォンを持って近づいてきた男性教諭に女性が気づき、警察がスマートフォンを調べたところ、新大阪駅で女性を盗撮している動画や、ほかにも女性を盗撮したとみられる動画が見つかりました。\n\n 調べに対し、男性教諭は「女性の足や下着に興味があった。これまでに50回ほど（盗撮を）やった」などと容疑を認めているということです。\n\n 男性教諭は大阪市立小学校で4年生のクラスの担任をしていたということで、市教育委員会は「信頼を著しく失墜させる事態で、誠に遺憾であり、深くお詫びする。服務規律を徹底し、信頼回復に努める」とコメントしています。\n■和歌山では高校教諭がスカートの中を盗撮\n一方、和歌山県は、県立高等学校の男性教員（40代）が学校内で女子生徒のスカート内を盗撮したとして、11月30日付で懲戒免職処分にしたと発表しました。\n\n 県によりますと、男性教諭は今年11月、女子生徒に「部屋の片づけを手伝ってほしい」と頼み、学校の特別教室に呼び出した上、片づけをしているところに後ろから近づき、スカートの中にスマートフォンをかざして動画撮影していたということです。\n\n 盗撮されていることに気づいた女子生徒は、翌日に学校と警察に相談し、警察に被害届を提出したということです。\n\n 調査に対し、男性教員は「自身の欲求を満たすためにやった。これまでにも他の生徒や教員に複数回やった」などと話しているということで、警察が捜査を進めています。\n\n 県教育委員会は「教育への信頼を著しく失墜させるものであり、誠に遺憾。服務規律の順守を徹底し信頼の回復に向けて全力で取り組みたい」としています。
【特集】育成現場からのSOS『盲導犬』が今、危機に…人出不足・資金不足で年々減少していく中、ボランティアや社会復帰目指す人たちと取り組む「新プログラム」の実情と課題（読売テレビ）,https://news.yahoo.co.jp/articles/ac240fe40e72871c46cdc89f2e9193a777d7fc6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07741224-ytv-000-1-view.jpg?exp=10800,2023-12-01T21:00:00+09:00,2023-12-01T21:00:00+09:00,読売テレビ,ytv,読売テレビ,3341,\n多くの人の支えで誕生する「盲導犬」\n「見通しが悪いカーブでは、一旦止まる」「人が安全に歩けるように、誘導する」―それが、盲導犬の仕事です。犬が1歳のころから約1年をかけて訓練が行われますが、人の命を預かる盲導犬になれるのは、30パーセント程度。盲導犬の数も訓練士の数も、不足しているのが現状です。盲導犬育成の現場の実情と、新たな取り組みを取材しました。\n【動画で見る】年々減少する盲導犬、とりまく環境に今何が…？育成現場からのSOSと新たな可能性\n「全てが前向きに生きられるように」…“代えがたい存在”の盲導犬、需要と供給が追い付かない現状\n「やんちゃなところもある」盲導犬・チュラ\n先天的な病気で目が不自由な小林明美さんは、週に5日、名刺に点字を打つ仕事をしています。\n\n(小林明美さん)\n「名前は、チュラといいます。女の子です。結構“やんちゃ”なところもあるような子で。でも一生懸命、仕事はしてくれます」\nチュラが来てから「全てが前向きに」\n毎日の通勤や外出するときは、いつもチュラと一緒です。\n\n(小林さん)\n「盲導犬と歩くことが、楽しいです。風を切って歩ける…そういうことに、すごく感動して」\n\n 小林さんの夫・常利さんも、視覚障害があります。13年前に盲導犬のユーザーになってから、気持ちは大きく変わったといいます。\n\n(小林さんの夫)\n「もう生活がコロッと変わりました。全てが前向きに生きられるようになりました」\n盲導犬の数は需要に全く追いつかず…\n盲導犬は、目が不自由な人の生活を支える「代えがたい存在」です。しかし、その数は年々減少。 国内で利用を待つ視覚障害者約3000人に対し、活動している盲導犬は800頭強と、供給が全く追いついていません。盲導犬を取り巻く環境に、一体何が起こっているのでしょうか―。\n頼みは「ボランティア」や「パピーウォーカー」 しかし、持続的な確保が大きな課題\n厳しい盲導犬訓練所の運営\n大阪・千早赤坂村にある「日本ライトハウス盲導犬訓練所」。この訓練所では、年間18頭前後の盲導犬を輩出しています。現在は、盲導犬候補の23頭の犬が訓練を受けていますが、運営は決して楽なものではありません。\n\n(社会福祉法人・日本ライトハウス盲導犬訓練所 赤川芳子所長)\n「やはり寄付に頼っている事業ですので、どうしても景気に左右されてしまうというところが、大きいです」\n育成にかかる費用ほとんどが“寄付”\n盲導犬を育成するためには、一頭当たり約500万円から600万円の費用がかかります。そのうち、行政からの助成金は2割程度で、ほとんどが寄付金で賄われています。しかし、コロナ禍の影響で続く景気の悪化で、寄付金は半減しているのです。\n「盲導犬訓練士」の人材確保も資金不足\n(赤川所長)\n「あと、もう一つ大きいと考えているのは、人手不足です。若い方の数が少なくなっています」\n\n 全国にある11の盲導犬育成団体。盲導犬訓練の資格を持つスタッフは、90人程度しかいません。しかし、その業務は多岐にわたります。日々の訓練に加えて、犬の世話や盲導犬を利用する人への定期的な訪問指導、さらに寄付金を集めるためイベントにも参加します。新たに人材を確保したいところですが、資金不足のため、それもままならないのです。\n人材不足補うボランティアの存在\nこの慢性的な人材不足を補っているのは、ボランティアです。\n\n(ボランティア・行本明美さん)\n「もともと、盲導犬の引退犬をボランティアで預かっていたんです。その子が亡くなったので、それで申し込んで」\n「盲導犬になって出ていく子たちが愛おしい」\n行本さんは、体の手入れや犬舎の清掃・餌やりなどの作業に、週に1度はボランティアとして関わっています。\n\n(行本さん)\n「訓練所に入ってきたときは、みんな寂しいから鳴いて鳴いて、お手入れも嫌がったりしていたけれど、来る度にだんだん慣れてきて、賢くなっていくのがよくわかるんです。最終的に盲導犬になって出ていく子を見たら、愛おしいです」\n一家が預かった盲導犬パピー「つくし」\nボランティアは他にも、盲導犬育成の現場で重要な役割を果たしています。西田さん一家が「つくし」を日本ライトハウスから預かったのは、2022年7月。初めて「パピーウォーカー」になりました。\n共に生活し、人間社会のルール学ばせる\n「パピーウォーカー」とは、盲導犬候補の子犬を生後2か月から約1年間育てるボランティアのことで、一般家庭で生活しながら家族と様々な経験をして、人間社会で生きていくためのルールを学ばせます。\n\n(西田家・長女)\n「ギャップは、すごくありました。散歩中に外でトイレをさせられないとか」\n(西田家・二女)\n「おやつをあげられないとか」\n(西田家・父)\n「ペットとは違うので、好き勝手に行動させることができません。散歩は仕事、という認識をさせないといけない」\n「条件が厳しい」「別れがつらい」…持続的な確保が課題\n飼育するための備品や餌、医療費は訓練所から支給されますが、パピーウォーカーになるには条件があります。日本ライトハウスの場合、「家の中で飼うこと」「家族が留守にしがちでないこと」「車を所有していること」などです。これらの条件を満たすことが求められ、「犬を育てるということが生活の中で大きなウェイトをしめること」「別れがつらい」などの理由から、パピーウォーカーを続ける家庭は限られているのです。\n\n(西田家・父)\n「ルール的に、3時間以上家を空けないでくださいということがあります。家族が仕事をしていると厳しくなるので、この先は、したい気持ちはすごくあるんですけれど、ちょっとできないかなと」\n\n パピーウォーカーの持続的な確保もまた、大きな課題です。\n成果を上げる刑務所の「盲導犬パピー育成プログラム」 “訓練生”も社会貢献する喜びを体験\n受刑者がパピーウォーカーの役割担う\nそうした中、日本盲導犬協会が運営する「島根あさひ訓練センター」では、盲導犬育成につながるあるプロジェクトを実施して、成果を上げてきました。\n\n(公益財団法人「日本盲導犬協会」島根あさひ訓練センター・山田大センター長)\n「私たちは“訓練生”と呼んでいるんですけど、『訓練生の方が子犬を育てる』というプログラムをやっています。盲導犬のパピーを育てていただくことで、パピーウォーカーの確保にもなりますし」\n\n 訓練センターに隣接する刑務所、「島根あさひ社会復帰促進センター」と協力して、法務省からの委託で行っている「盲導犬パピー育成プログラム」。受刑者の矯正教育の一環です。\nプログラム通じ得られた「責任感」と「成長」\n訓練生と呼ばれる受刑者が月曜日午後から金曜日午前まで、子犬のトイレトレーニングや健康管理、食事、運動、遊びなどの世話やしつけをします。\n\n(受刑者)\n「ここに来て、責任感というものを感じられたので、成長したかなと思います」\n\n 訓練生は、子犬の育成を通して命を慈しむ心を養い、社会貢献することの喜びを体験します。\n14年間で19頭が盲導犬に\n(受刑者)\n「私は罪を犯して今この施設にいますので、そういう自分でも社会貢献できたらいいなと思って、希望して参加させていただいています。こうやって傍にいるだけで、すごく心を和ませてもらえますし、私もこれから社会復帰ができたら、人の心を癒せる優しい人でありたいなと思わせてもらいます。そういうことも、パピーに教えてもらいました」\n\n このプロジェクトは、14年間続いています。受刑者たちは、これまで75頭の子犬を育成し、うち19頭が盲導犬になりました。\n「盲導犬」の誕生には理解と協力が必要\n多くの人の支えで、ようやく誕生する盲導犬。1人でも多く、必要としている人に届けていくには、私たちの理解と協力が必要です。\n\n(「かんさい情報ネットten.」2023年10月10日放送)
【速報】70代女性が運転の車がコンビニに突っ込む　店内には数人の客もケガ人なし　大阪・東大阪市（読売テレビ）,https://news.yahoo.co.jp/articles/8b02aaba3784d15a5d58ab6e88cf4bcd4362e01e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-05918399-ytv-000-11-thumb.jpg?exp=10800,2023-12-01T17:03:00+09:00,2023-12-01T18:49:30+09:00,読売テレビ,ytv,読売テレビ,309,\n読売テレビ\n午後4時ごろ、大阪府東大阪市にあるコンビニエンスストアに車が突っ込みました。ケガ人はいないということです。\n\n 午後4時ごろ、東大阪市にあるファミリーマート東大阪三島店で、「車が突っ込んできた」と110番通報がありました。入口のガラスを突き破り、シルバーの車が完全に店の中に入り込んでいて、周りには商品が散らばっています。\n\n 警察によりますと、店内には数人の客がいましたが、ケガをした人はいないということです。\n\n 車を運転していた70代の女性と、乗っていた70代の男性にもケガはありませんでした。\n\n 警察は運転していた女性から話を聞くなどして事故の詳しいいきさつを調べています。
