headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
くぼてんきの「お天気Link」～雨と雪～（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/b290842a821efa49ae8a31392f1412ff88a436a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010009-tvkv-000-1-view.jpg?exp=10800,2023-12-01T22:56:11+09:00,2023-12-01T22:56:11+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,1115,\nくぼてんきの「お天気Link」\n気象予報士のくぼてんきさんとお天気にまつわる話をお伝えする「お天気Link」。\n今月は「雨と雪」についてです。\n\nくぼてんき：\n早いものでことしも12月になりましたね。\n気象の世界では、12月、1月、2月を「冬」って言うんですが、冬は感じてますか？\n\n藤坂キャスター：\n朝晩はもうかなり冷えるようになってきましたね。\nただ、ことしはとくに暖かい日と寒い日が極端な気がします。\n \nくぼてんき：\nそうですね、寒暖差が激しいですよね。\nではこの先はどうなるのか、先日、気象庁から発表された最新の3か月予報を見てみましょう。\n12月、1月、2月ともに、平均気温は平年よりも高い予想になっています。\n\n藤坂キャスター：\nということは、ことしは暖冬になりそうなんですね。\n\nくぼてんき：\nそうですね、暖かい日、寒い日はあるでしょうけど、平均すると暖冬傾向と言えそうですね。\nそして、降水量を見てみると12月、1月、2月ともに、平年より降水量が平年並か多い予想となっています。\n\n藤坂キャスター：\n気になるこの冬の、雪の降り具合はどうなりそうですか？\n\nくぼてんき：\nそれは気温が低い時に雨が降るかどうかがポイントになります。\n基本的に日本の雨は、初めは雪で降ってきて、それが地上に落ちてくる間にとけて雨になるか、とけないで雪のまま地上に落ちてくるかのどちらかなんです。\n\n藤坂キャスター：\n雪が解けたものが雨となって降ってくるわけなんですね。\n\nくぼてんき：\nそうなんです。気温の高い夏は上空で雪が解けて雨となって落ちてきているということなんですね。\n目安としては上空1500メートルにマイナス6℃の寒気が入ってくると雪になります。\n地上では湿度にもよるんですが、4℃位が雨か雪かのラインになります。\n\n藤坂キャスター：\nこれからは最低気温4℃というのに注目していきたいと思います。\n\nくぼてんき：\nはい。そして関東で雪となる時は、だいたい南岸低気圧のときなんです。\n関東の南の海上に発達した低気圧が通過すると、関東地方は北風が吹くので、寒気がひっぱられて、内陸部の冷たい空気が関東に流れ込んでくるんです。\n\n藤坂キャスター：\n南岸低気圧って聞いた事あります。\n\nくぼてんき：\n覚えておいて下さいね。\n反対に…低気圧が北の方を通ると、風は低い方に向かって吹くので南風が吹いて、神奈川などは暖かくなるんです。\n\n藤坂キャスター：\n低気圧の進むコースで暖かくなるかそれとも寒くなるかがわかるんですね。
学童保育充実に向けたアンケート結果　横浜市（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/3861d495ab444e5779dd2b8e7e1ae3a3079f891d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-tvkv-000-1-thumb.jpg?exp=10800,2023-12-01T19:33:42+09:00,2023-12-01T19:33:42+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,449,\ntvkニュース(テレビ神奈川)\n横浜市は、児童が放課後に過ごす学童保育の充実に向けて7月にアンケートを行い、その調査結果を発表しました。\n\nこの調査は学校施設を活用した「放課後キッズクラブ」と民間施設などを活用した「放課後児童クラブ」の利用者およそ一万人を対象に実施したものです。 \n\n主な回答では「預かり時間について」や「利用料」で負担に感じている人が多く、中でも「夏休みなどの長期休暇時の昼食の提供」については、93％の人が希望していることがわかりました。 \n\nまた、「朝の預かりサービス」については1・2年生の保護者で「児童より早く家を出る」とした回答が5割を超え、小学校入学で仕事と育児の両立が困難になる現実が浮彫りとなりました。 \n\n山中市長は「保育所に比べると相対的に利用料の負担が大きいというようなこともあるのでこれらがいわゆる「小1の壁」として言われているもの」市は、これらの要望に対し「検討をすすめていきたい」としています。\ntvkニュース(テレビ神奈川)
旧統一教会・元2世信者の女性を侮辱する動画を投稿した罪　46歳の男性を略式起訴（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/ca74e550023f0ccdb60ef2e1470d1b500d34c291,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-tvkv-000-2-view.jpg?exp=10800,2023-12-01T22:23:22+09:00,2023-12-01T22:31:44+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,378,\n旧統一教会・元2世信者「小川さゆり」さん\n旧統一教会による高額献金などの被害を訴えている元2世信者の「小川さゆり」さんを動画投稿サイトで侮辱したとして、横浜区検が男性を略式起訴しました。\n\n侮辱の罪で略式起訴されたのは、46歳の男性です。 \n起訴状によりますと男性はことし5月16日から29日までの間、3回にわたり動画投稿サイトで旧統一教会の元2世信者の「小川さゆり」さんを侮辱する内容の動画を投稿した罪に問われています。\n「小川さゆり」さんは会見などで旧統一教会をめぐる問題を訴えていて、今回tvkの取材に対し「ここまで時間がかかり精神的な負担は大きかったが、しかるべき処分が下ってほっとしています。今後こうしたことが繰り返されないよう警察や弁護士とも相談しながら対応していきたい」などとコメントしました。\ntvkニュース(テレビ神奈川)
オスプレイの飛行停止　事故を受け神奈川県や横浜市などが緊急要請（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/2aa5a3e8aa4a0651f71fccdcd7f50fb89136fdec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010007-tvkv-000-2-thumb.jpg?exp=10800,2023-12-01T22:26:44+09:00,2023-12-01T22:29:57+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,355,\ntvkニュース(テレビ神奈川)\nアメリカ軍のオスプレイが鹿児島県の沖合に墜落した事故を受け、神奈川県や横浜市などが国に対し、安全が確認されるまでオスプレイの飛行を停止することなどを要請しました。\n\n11月29日、鹿児島県屋久島の沖合にアメリカ軍のオスプレイが墜落した事故を受け、12月1日、神奈川県や横浜市など基地に関係する県内8市でつくる協議会は、外務省と防衛省に対し\n▽事故の原因の究明や再発防止策を講じること、\n▽安全が確認されるまでオスプレイの飛行を停止することなどを、文書で要請しました。 \n\n協議会は、厚木基地をはじめ神奈川県内でもたびたびオスプレイの飛行がみられているとして、「日米両政府で連携の上、措置を行うよう強く求める」などとしています。\ntvkニュース(テレビ神奈川)
神奈川県が「ペットツーリズム」特集ページ開設へ　観光振興図る（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/8ebab669dc3a253ff2c0305bfe225023afa1b6d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010008-tvkv-000-1-view.jpg?exp=10800,2023-12-01T22:35:40+09:00,2023-12-01T22:35:40+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,441,\n神奈川県庁\n神奈川県の黒岩知事は、ペットを連れて泊まれる県内の宿泊施設などをまとめた特集ウェブページを開設すると明らかにしました。コロナ禍でペットを飼い始めた人などをターゲットに、観光振興を図る狙いです。\n\n12月1日に開かれた県議会では、ペットとともに旅行する「ペットツーリズム」を活用した地域振興について議員が質問しました。\n黒岩知事はこれに答えるかたちで、県が観光情報を発信する情報サイト「観光なかがわNOW」の中に、「ペットと一緒に楽しむ旅行」の特集ページを来年度設ける考えを示しました。 \n\n特集ページは、県内でペットと一緒に泊まれる宿や、同伴できる観光施設を紹介するほか、施設ごとのルールや注意事項などもあわせて掲載するとしています。 \n黒岩知事は答弁のなかで「家族とも言えるペットと一緒に旅行したいというニーズに応じた情報発信の強化は重要。 \n飼い主だけでなく、施設、ほかの観光客の理解も得られるように情報を充実させ、観光振興を図る」と述べました。
日本大通りイチョウ並木が見頃（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/a4de9e19e33ca506ddfe2db45a9be2933980536d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010004-tvkv-000-1-thumb.jpg?exp=10800,2023-12-01T19:31:24+09:00,2023-12-01T19:31:24+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,222,\ntvkニュース(テレビ神奈川)\n横浜市中区では黄色く色づいたイチョウ並木が横浜のまちを彩っています。\n\n日本大通りでは400メートルの道の両側に65本のイチョウが並んでいます。 \n\nことしの紅葉は去年より5日ほど遅れているということです。 \n\n訪れた人は\n「イチョウの木が美しい。 ライトアップもされてちょっと変わったいい風景」\n「毎年写真を撮ってすごくきれい」\nなどと話していました。\ntvkニュース(テレビ神奈川)
流産した赤ちゃんをトイレに流したか　母親（38）を死体遺棄容疑で書類送検（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/f330ba4f5adbad9726d9d723a82377160cc0519e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010002-tvkv-000-1-thumb.jpg?exp=10800,2023-12-01T19:23:38+09:00,2023-12-01T19:23:38+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,445,\ntvkニュース(テレビ神奈川)\n藤沢市内の自宅で流産した赤ちゃんをトイレに流し遺棄したとして県警は38歳の母親を書類送検しました。\n\n県警によりますと、死体遺棄の疑いで書類送検された38歳の女性は、7月12日未明、藤沢市内の自宅で流産した赤ちゃんをトイレに流し、遺棄した疑いが持たれています。 \n\n事件をめぐっては、7月13日、藤沢市にある下水処理施設で男の赤ちゃんの遺体が発見され、県警が死体遺棄事件として捜査していました。 \n\n遺体が発見された翌日に、女性が「ニュースを見た。 私かもしれない」と110番通報。 \n\n県警のDNA鑑定で女性が赤ちゃんの母親と特定されたということです。 \n\n遺体が発見された現場は女性の自宅からおよそ2キロ離れていて、下水道でつながっていたとみられています。 \n調べに対し、女性は容疑を認めていて寝ていたところ腹痛をもよおし、便器内で流産してトイレの水を流したなどと説明しているということです。\ntvkニュース(テレビ神奈川)
神奈川県民の冬のボーナス　2．7％増の46万6000円　浜銀総研予測（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/b754ee850b53c618182e8593e8bff1eb7b16a45c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010001-tvkv-000-1-thumb.jpg?exp=10800,2023-12-01T13:31:22+09:00,2023-12-01T13:31:22+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,453,\ntvkニュース（テレビ神奈川）\n浜銀総合研究所は、ことし冬のボーナスについて民間企業に勤める県民1人当たりの支給額が46万6000円となる予測を発表しました。\n\n浜銀総研によりますと、民間企業に勤務する県民1人あたりの冬のボーナスは46万6000円で、前の年に比べ2．7パーセントのプラスと予測しました。 \n\n物価高を受けてことしの春闘で賃上げ率が高めの伸びとなり、賞与算定のベースとなる基本給が増えたことなどがボーナスを押し上げる要因と分析しています。 \n\nことしの予測支給額は、冬のボーナスとしては2年ぶりに前の年に比べてプラスになるということで、浜銀総研は「支給額の増加で個人消費の腰折れは回避される」とみています。 \n\n浜銀総合研究所・遠藤裕基上席主任\n「物価の高止まりとか物価の伸びがなかなか鈍化しない状況が続いているので、ボーナスは増えるものの消費に勢いがつきづらい展開というのは、来年の夏場以降も続くのではないかと現時点ではみている」\ntvkニュース（テレビ神奈川）
刃物所持した不審者への対応訓練　川崎市内の大型商業施設で神奈川県警（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/7002562f4296a3e8fdc3ae85534a8acd1aabdbd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010000-tvkv-000-1-thumb.jpg?exp=10800,2023-12-01T13:29:08+09:00,2023-12-01T13:29:08+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,462,\ntvkニュース（テレビ神奈川）\n年末年始に多くの来店客が予想される大型商業施設で、刃物を持った不審者への対応を想定した訓練が川崎市で行われました。\n\nこの訓練は、大型商業施設で客を装った不審者が刃物を取り出した状況を想定して行われました。 \n\n1日の訓練には神奈川県警や商業施設の従業員などおよそ80人が参加。 \n参加者は椅子や傘など店内にあるもので身の安全を確保する方法や、刺股の効果的な使い方についても警察官から学んでいました。 \n\n県警は、防犯ブザーを活用するなど店内の状況について共有し迅速に警察へ通報することや、不審者への対応について普段から同じフロア内で共有しておくよう伝えていました。 \n\n高津警察署・佐々木広一地域担当次長\n「自分でとっさのときにどういうふうに対応していくのか、それを普段からイメージして考えていくことが大変重要なことなので、今後はこういう機会を多く増やしていき、いろいろな商業施設の方にも防犯意識を持っていただきたいと考えている」\ntvkニュース（テレビ神奈川）
ベイ・元セーブ王の森唯斗投手が入団会見 / 三嶋投手現状維持1億2千万円（推定）で更改（tvkニュース（テレビ神奈川））,https://news.yahoo.co.jp/articles/b914a9824685c666540af2ac17297858f8b72acc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-tvkv-000-2-thumb.jpg?exp=10800,2023-12-01T19:28:33+09:00,2023-12-01T19:40:35+09:00,tvkニュース（テレビ神奈川）,tvkv,tvkニュース（テレビ神奈川）,879,\ntvkニュース(テレビ神奈川)\nプロ野球横浜DeNAベイスターズに入団が決まった元セーブ王でソフトバンクを自由契約になった森唯斗投手が、会見で意気込みを語りました。\n\n森投手\n「野球をできるチャンスをもらった横浜には感謝しているし、腕がちぎれてもいいぐらいの思いでいるので、死ぬ気で投げる」\n\n森投手は、2013年のドラフト2位でソフトバンクに入団。 18年には最多セーブのタイトルを獲得するなど通算127セーブを挙げています。 \n\n去年、シーズン途中から先発に転向するも、今シーズンは6試合の登板にとどまり自由契約となりました。 \nソフトバンクでの10年間で4回のリーグ優勝を経験した森投手。 先発ローテーションの一角として、チームの優勝に貢献したいと目標を掲げました。 \n\n森投手\n「ものすごくいいチームだと思うし、ピッチャーも野手もいいメンバーがそろっているのでなにか合えば、絶対優勝できるチームだと思う後半がものすごく大事だと言われるが、最初から大事だと思っている1年間1軍でいることは絶対だし、チームの優勝が僕の中では一番大きな目標」\n\n難病の手術から復活した三嶋一輝投手が3年契約の最終年となる来年の契約を更改し、現状維持の推定1億2000万円でサインしました。\n\n（三嶋投手）\n「クローザーは白紙でなおかつ僕も経験があるし去年からことしにかけてシンプルに悔しかった。 来年は自分にも期待しているし期待してもらっていいと思っている」\n\n三嶋投手は27試合に登板し、3勝1敗6ホールド。 去年8月に国指定の難病「黄色じん帯骨化症」の手術を受けリハビリを経て開幕1軍入り。 \n4月26日の復帰後初勝利から4日間で3勝を挙げ、復活を果たしました。 \n\n（三嶋投手）\n「またあがいて結果を出してチームメイトの競争に勝ってクローザーでまた投げることになればそれに越したことはない負ける気はないしできると思っているしいろいろな人のためまずは自分のために戦わなければいけない」\ntvkニュース(テレビ神奈川)
