headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
トーヨータイヤファンミーティングin福岡が初開催！出展エントリーは12月5日まで（レスポンス）,https://news.yahoo.co.jp/articles/927dc2dceb841d69c9663b1589a26c2bbebe6c85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000017-rps-000-1-view.jpg?exp=10800,2023-12-01T20:30:03+09:00,2023-12-01T20:30:03+09:00,レスポンス,rps,レスポンス,714,"\n（写真：レスポンス）\nトーヨータイヤは、コミュニティイベント『TOYO TIRES FAN MEETING 2023 in FUKUOKA』（TTFM23）を12月9日に福岡県ひびき海の公園にて開催する。\n【画像全8枚】\nファンと直接コミュニケーションを図ることを目的として、トーヨータイヤが2022年より全国で開催するTTFMは、トーヨータイヤのユーザー同士が情報共有を行い、トーヨータイヤをさらに知り、参加者に新たな発見を与えるイベント。エントリー条件はトーヨータイヤを装着していることのみで、乗用車からスーパーカー、オフロードを走破するSUVなどどんな車でも参加可能だ。入場は無料で一般参加者の見学も可能。\n\n今回のTTFM23では、同イベント初のデモランイベントを実施。D1GPで活躍する川畑 真人選手のNo.88 トヨタ『GR86』、松山 北斗選手のNo.77 トヨタ『GRスープラ』のドリフトマシーン2台によるツインドリフト、そして三浦 昂選手のダカール・ラリー参戦車両デモカーが封鎖区間の一般道を走行する。\n\n会場にはスバルやウェッズ、ガレージアクティブなど様々なメーカーやアフターパーツのブースを出展。さらに上記3選手に加えてプロクセスアンバサダーの木下 隆之選手、JAOSの能戸 知徳選手らによるスペシャルトークセッションも行われる。エントリー費は1台につき3,000円で、12月5日までエントリー可能。エントリー特典には福岡会場限定グッズやステッカー、食事券などのエントリーグッズがプレゼントされる。なお同日には「にくフェス2023」も同時開催される予定だ。\nレスポンス レスポンス編集部"
ナビ/ドラレコ/空気圧測定をオールインワン、バイク専用5インチモニター登場（レスポンス）,https://news.yahoo.co.jp/articles/3f02f2f5cc260cfa0373dc127fa8ea7d61c426a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000015-rps-000-1-view.jpg?exp=10800,2023-12-01T19:00:04+09:00,2023-12-01T19:00:04+09:00,レスポンス,rps,レスポンス,840,\n（写真：レスポンス）\nギャザテックは11月30日、ナビゲーション/ドライブレコーダー/タイヤ空気圧測定機能を搭載するバイク専用モニター「KG69」のクラウドファンディングプロジェクトをGREEN FUNDINGにて開始した。\n［写真：Apple CarPlayとAndroid Autoを利用可能］\nKG69はドライブレコーダー、ナビゲーション、タイヤ空気圧検出など、豊富な機能を搭載するオールインタイプのバイク専用モニター。ワイヤレスでApple CarPlayとAndroid Autoに接続でき、好みのナビアプリを利用できる。初回のみ手動接続で、以降はエンジンオンで自動的接続。ライド前の手間を軽減する。また、スマートフォンをモニター本体とBluetoothイヤホンに接続すれば、音声と画面が同期。音声アシスタントを使って、ハンズフリー通話やメッセージの送受信、ナビゲーションの目的地設定などができる。\n\nドライブレコーダー機能では、SONY製センサー採用のフルHDカメラを前後に搭載。フロントカメラは旅の思い出や緊急事態を記録でき、リアカメラはバックミラーを補助して後方の状況を確認できる。映像の再生や保存はスマートフォンの専用アプリを使用。GPS機能も搭載し、移動ルートの記録もできる。万が一、事故に遭った場合はシステムが衝撃を検知して専用フォルダに映像を記録。上書きにより消去されるリスクを防止する。さらにタイヤ空気圧センサーも搭載。タイヤ空気圧をリアルタイムで監視して事故を防ぐ。\n\nKG69は雨や風、走行中の強い振動にさらされることの多いバイクを考慮し、防水・防塵設計を採用。本体背面は4本のネジでしっかり固定し、ツーリングでも本体の落下や振動を抑止。モニターはグローブをしたままでも操作できるほか、バックライトを自由に調節でき、日中でも夜間でも優れた視認性を提供する。\n\n応援購入価格は2万8770円より。\nレスポンス 纐纈敏也＠DAYS
日本円で1億超え!! クリスマスギフトにキャデラックのEVセダン…米ニーマンマーカス（レスポンス）,https://news.yahoo.co.jp/articles/70df76e6cbebfd5df87b6dc291619faefa44a33a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000016-rps-000-1-view.jpg?exp=10800,2023-12-01T19:30:04+09:00,2023-12-01T19:30:04+09:00,レスポンス,rps,レスポンス,1088,\nキャデラック・セレスティック\nニーマンマーカスは、2023年の『クリスマスブック』において、キャデラックの新型最上位セダンでEVの『セレスティック』（Cadillac Celestiq）の1台限りのモデルを販売する。価格は97万5000ドル（約1億4430万円）だ。\n写真：キャデラック・セレスティック\nニーマンマーカスは米国の高級デパートだ。そのニーマンマーカスが、毎年発表しているのが、恒例の『クリスマスブック』。毎年、豪華でユニークなクリスマス向け限定ギフトを用意することで有名だ。自動車では過去に、レクサス『GS』、BMW『M6』、ジャガー『XJ』、フェラーリ『FF』、ロールスロイス『ドーン』、アストンマーティン『DBSスーパーレッジェーラ』などの特別モデルが販売されている。\n\nセレスティックは、キャデラックブランドの新たなフラッグシップセダンに位置付けられる。セレスティックのベースは、GMが開発した第3世代のEVプラットフォーム「アルティウム」だ。セレスティックのEVパワートレインのモーターは前後に搭載され、システム全体で600hpのパワーと88.5kgmのトルクを引き出す。パワフルなツインモーターは、0～96km/h加速3.8秒の性能を可能にする。\n\nGMが開発したアルティウムバッテリーも採用された。アルティウムは、大容量のパウチ型セルをバッテリーパック内で垂直にも水平にも積み重ねることができるのが特徴だ。これにより、エンジニアは各車両のデザインに応じて、バッテリーの蓄電容量やレイアウトを最適化することができる。セレスティックの場合、バッテリーは蓄電容量111kWh。1回の充電での航続は483kmに到達する。\n\nニーマンマーカスが2023年のクリスマスブックで販売する1台限りのセレスティックは、「カルメン・セレスティック」と命名された。55インチサイズのLEDディスプレイ、各乗員の好みに応じてガラスルーフの透明度を設定できるスマートルーフガラス、走行状況の95％でハンズフリー運転を可能にする「ウルトラクルーズ」を特別装備する。\n\nまた、米国デトロイトでの2日間のツアーがセットされる。キャデラックのデザインとエンジニアリングのプロセスを直接体験し、オーダーメイドのセレスティックが生まれる瞬間に立ち会える。キャデラック・アーティザン・センターでは、1台限りのセレスティックが手作業で製作される様子を見ることができる。さらに、ラグジュアリーホテルでの宿泊とレストランでの食事などが含まれている。\nレスポンス 森脇稔
トヨタの料電池電気自動車『MIRAI』が安全装備や先進機能を充実（レスポンス）,https://news.yahoo.co.jp/articles/a97592d451beec0a8dbef4760889e7fa99037cb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000014-rps-000-1-view.jpg?exp=10800,2023-12-01T18:30:03+09:00,2023-12-01T18:30:03+09:00,レスポンス,rps,レスポンス,545,\nトヨタ MIRAI Z（フォースブルー マルティプルレイヤーズ）＜オプション装着車＞\nトヨタ自動車は、燃料電池電気自動車（FCEV）『MIRAI』を一部改良、安全装備や先進機能を充実させ、12月18日より販売を開始する。\n［写真：トヨタ MIRAI Z（内装色：ブラック/インテリア加飾：カッパー）＜オプション装着車＞］\n今回の一部改良では、先行車やカーブに対しての減速支援とステアリングの支援を行うプロアクティブドライビングアシストをはじめとする最新の「トヨタセーフティセンス」を搭載し、安全装備を充実。トヨタチームメイト［アドバンストドライブ（渋滞時支援）］［アドバンストパーク（リモート付）］を設定し、高速道路渋滞時一定条件下での運転負荷軽減や、安全安心な駐車支援を実現した。\n\nまた、12.3インチTFTカラーメーターの採用を拡大し視認性を向上させるとともに、全64色の室内イルミネーションを採用。ドライブレコーダー、デジタルキーをオプション設定。デジタルキーは専用のスマートフォンアプリでスマートフォンを携帯していれば画面操作なしでドアのロック、アンロック、エンジンスタートができる。\n\n価格は726万1000円から861万円。\nレスポンス 纐纈敏也＠DAYS
テスラ『サイバートラック』、納車開始…最初の12台を引き渡し（レスポンス）,https://news.yahoo.co.jp/articles/dcda78a16b3b6e3c2d0d9a72e83c8b400be80727,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000018-rps-000-2-view.jpg?exp=10800,2023-12-01T21:00:03+09:00,2023-12-02T01:31:17+09:00,レスポンス,rps,レスポンス,491,\n（写真：レスポンス）\nテスラ（Tesla）は11月30日、米国テキサス州のギガファクトリーで開催した「サイバー・チューズデイ」において、新型電動ピックアップトラック『サイバートラック』の最初の12台を顧客に引き渡した。\n写真：テスラ・サイバートラック\nサイバートラックのボディサイズは、全長5680mm、全幅2200mm、全高1790mm。デザインは、従来のピックアップトラックとは全く異なり、非常に斬新だ。真横から見ると、三角形に見えるデザインとした。また、ヘッドライトとテールランプは、それぞれ横一列につながっている。\n\nインテリアは、フロントに18.5インチのタッチスクリーンを、リアに9.4インチのタッチスクリーンを装備した。乗車定員は5名。荷台はさまざまなアレンジが可能で、ビジネスユースにも対応するコンセントが設けられた。\n\n「RWD」グレードの場合、後輪を駆動する。最大牽引能力はおよそ3.4トン。0～96km/h加速は6.5秒、最高速は180km/hの性能を発揮する。また、1回の充電での航続は、402kmを達成する見通しだ。\nレスポンス 森脇稔
サイバービーストだ！ テスラが845馬力の電動ピックアップトラックを発表…ポルシェ 911 より速い？（レスポンス）,https://news.yahoo.co.jp/articles/c439707c72a9d2e1fd4b7a1439945ba470ddcfa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000012-rps-000-2-view.jpg?exp=10800,2023-12-01T14:30:04+09:00,2023-12-02T01:35:09+09:00,レスポンス,rps,レスポンス,456,\n（写真：レスポンス）\nテスラは11月30日、新型電動ピックアップトラック『サイバートラック』の高性能グレード、「サイバービースト」（Tesla Cybertruck Cyberbeast）を米国で発表した。\n写真：テスラ・サイバートラック\nサイバービーストは、サイバートラックの最上位グレードだ。最大出力845hpを発生するモーターを搭載し、4輪を駆動する。車両重量は3100kgで、最大牽引能力はおよそ5トン。0～96km/h加速は2.6秒で駆け抜け、最高速は209km/hに到達する。\n\nまた、1回の充電での航続は、515kmを達成する見通し。最大出力250kWの急速充電「スーパーチャージャー」を利用すれば、およそ15分で205kmの航続に必要なバッテリー容量を充電できる。\n\nテスラは、サイバービーストとポルシェ『911』が、0～400mの加速競争を行う映像を公開した。0～96km/h加速2.6秒、最大牽引能力5トンのサイバービーストの性能がアピールされている。\nレスポンス 森脇稔
BMWとメルセデスベンツが合弁、急速充電ネットワークを中国で構築へ　2024年から（レスポンス）,https://news.yahoo.co.jp/articles/744949e0bd6a79bf4f58075bffaff0f53b756b95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000011-rps-000-1-view.jpg?exp=10800,2023-12-01T13:00:03+09:00,2023-12-01T13:00:03+09:00,レスポンス,rps,レスポンス,668,\nBMW iX3\nBMWグループ（BMW Group）とメルセデスベンツ（Mercedes-Benz）は11月30日、折半出資の合弁会社を中国で設立し、高出力の充電ネットワークを構築するとともに、中国の顧客にプレミアムな充電サービスを提供することで合意した、と発表した。\n写真：BMWとメルセデスベンツの主要EV\nBMWグループとメルセデスベンツは、グローバルおよび中国での充電事業で培ったノウハウと、中国の新エネルギー車（EVやプラグインハイブリッド車）市場における経験を活用し、中国市場向けに迅速で便利、信頼性の高いオーダーメイドの充電ソリューションを導入していく。両社の協力は、顧客の充電体験を向上させることを目的としている。\n\n合弁会社は、最新の充電技術を採用し、2026年末までに約7000基の高出力充電システムを備えた1000基以上の急速充電ステーションのネットワークを構築することを目指す。最初の充電ステーションは2024年に新エネルギー車の販売台数の多い地域で開業し、さらに中国全土に充電ステーションを拡大展開する計画だ。\n\nプレミアム・チャージ・ネットワークは広く一般ユーザーに開放され、BMWグループとメルセデスベンツの顧客は、プラグ＆チャージやオンライン予約など、シームレスなデジタル体験のための専用機能を利用できるようになる予定。また、合弁会社は、持続可能で環境に優しい充電体験を実現するため、条件が許す限り、再生可能エネルギーから発電された電力を調達する方針、としている。\nレスポンス 森脇稔
2人旅に特化した1DKキャンピングカー、NV350ベースの「NICO」発売へ（レスポンス）,https://news.yahoo.co.jp/articles/ab7137be63501ae059cc67c510c6fc26302d61b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000013-rps-000-2-view.jpg?exp=10800,2023-12-01T16:30:04+09:00,2023-12-02T01:33:08+09:00,レスポンス,rps,レスポンス,794,\n（写真：レスポンス）\nドリームドライブ（東京都狛江市）は、2人旅に特化した日産『NV350』ベースの新型キャンピングカー『NICO（ニコ）』を12月より発売する。\n［写真：1DKモード］\nドリームドライブはトヨタ『ハイエース』をベースに、多目的に使える『KUMA Q（クマキュー）』（標準ボディ）や、1台持ちに最適な『TAMA（タマ）』（スーパーロング）を発売。3車種目となるNICOは、2人またはソロのトラベラー向けの走る1DKキャンピングカーを目指したモデルだ。\n\nNICOは、TAMAやKUMA Qのデザイン性は維持しながらも、乗車定員数を少なくすることで居住スペースとしての機能を高め、かつ値段を抑えたモデル。3つのモードで快適な2人旅を提供する。\n\n1DKモードでは、ベットとダイニングの間にカーテンの仕切りを設けることで、睡眠や着替えなどに必要なプライバシーを確保。作業に集中したい時や仮眠したい時など、一人だけの空間を作ることができる。\n\nダイニングモードでは、折り畳み式の椅子を利用して、最大2名で食事や作業をする空間を提供。キッチン横のテーブルと調理スペースを有効に利用して調理ができる。また、オプションで冷蔵庫も設置可能だ。\n\nスリーピングモードでは、最大2名就寝できる就寝スペースを用意した。ベットは常設で、面倒な展開は不要。また、ベットの下に収納スペースを設け、大きい荷物やキャンプ用品なども片付けることができる。\n\nベースモデルは日産NV350スーパーロング標準幅ハイルーフ（2.5リットルガソリンまたは2.4リットルディーゼル）で、快適な乗り心地を実現。乗車定員3名、就寝定員2名。価格は595万円より。2023年12月より同社サイトにて販売受付を開始。2024年3月末から納車を開始する予定だ。\nレスポンス 纐纈敏也＠DAYS
【ヤマハ MT-125 試乗】直感で「イイ！」と思ったら、もう迷うことはないのだ…青木タカオ（レスポンス）,https://news.yahoo.co.jp/articles/27f7c55ae5a472a064bfa1e96718fd3705a96d0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000010-rps-000-1-view.jpg?exp=10800,2023-12-01T12:00:03+09:00,2023-12-01T12:00:03+09:00,レスポンス,rps,レスポンス,2648,"\n（写真：レスポンス）\n◆MTらしさをしっかり受け継いだ125ccの末弟\nなんせ軽い！ 前後17インチのフルサイズボディを振り回せて乗れる感覚。ビギナーが乗れば、バイクを自在に操るための探究心を持つキッカケになるだろうし、腕利きのベテランはライトウェイトスポーツの魅力を再発見し、走りをさらに突き詰めたくなるはず。11月10日に新発売されたヤマハ『MT-125』（メーカー希望小売価格49万5000円／税込み）だ。\nヤマハ新型125ccシリーズの1台『MT-125』\nMTシリーズは、軽快なハンドリングとトルクに満ち溢れた強靭なエンジン、そして都会的で先進性を感じるデザインで人気を博すが、最後発となった末弟もそれは変わらない。\n\nヤマハが開いたメディア向け試乗会は、茂原ツインサーキット（千葉県茂原市）でおこなわれた。1周1170メートルのミニサーキットで、ツーリング先でよく出くわすタイトコーナーの続くワインディングを走っているかのようでもある。\n\n「MT-125」はそんなシチュエーションが大好物。体重移動がしやすく、自然と身体が動く。カーブの先を見ながらヒラヒラ切り返していけば、乗り手はバイクを操っている感じをタップリ味わえる。この満足感がたまらなくいい！\n\n◆持ち味は軽快でクイックなハンドリング\n昨今人気の125ccクラスに、ヤマハは3つのニューモデルを投入してきた。フルカウルのスーパースポーツスタイル『YZF-R125』（51万7000円）を10月16日に発売し、ネオレトロの『XSR125』（50万6000円）が12月8日に出てくる。\n\n「MT-125」は車体とエンジンを両モデルと共通にしている。つまり三兄弟と言えるものだが、見た目のデザインやフォルムだけでなく、それぞれにライドフィールを全く変えているから見事としか言いようがない。\n\n「YZF-R125」がキャスター角25°40’／トレール89mmであるのに対し、「MT-125」と「XSR125」ではキャスター角25°30’に立てられ、トレールを88mmにし、クイックなハンドリングを際立たせている。さらに「MT-125」と「XSR125」ではフロントタイヤのサイズを変え、前輪を細くした「MT-125」はより軽快だ。\n\n■MT-125\nキャスター角25°30’／トレール88mm\nフロント100/80-17、リヤ140/70-17\n\n■XSR125\nキャスター角25°30’／トレール88mm\nフロント110/70-17、リヤ140/70-17\n\n■YZF-R125\nキャスター角25°40’／トレール89mm\nフロント100/80-17、リヤ140/70-17\n\nまた、シッティングポイントが「MT-125」ではフロント寄りになり、前輪荷重がより大きい。浅いバンク角でも旋回をはじめるクイックなハンドリングがMTらしさであり、大きな魅力となっている。\n\n幅広なハンドルがライダー寄りとなり、ライポジはコンパクト。抑えの効くモタード風なフォームがとれ、オフロードバイクのようにリーンアウトでもカーブを曲がれてしまう。高速コーナーはイン側に体を入れてと、ケースバイケースで自在に操れて縛りがない。\n\nハンドルの切れ角が充分にあって、Uターンもしやすい。これは都会でも有利で、狭い路地にもぐいぐい入っていけるはず。どこへでも行ける気軽さがあり、いつも一緒に出掛ける相棒となりそうだ。\n\n◆可変バルブが効いてる！全域トルクフルで扱いやすい\n125ccながらエンジンが全域で元気良く、非力さを感じさせない。水冷4ストロークSOHC4バルブ単気筒は最高出力15ps/10,000rpm、最大トルク12Nm/8,000rpmとスペックは平凡ながら「VVA（可変バルブ）」を採用し、全域でトルクをしっかり発揮する。\n\nカムが低中速用から高速用へ切り替わるのは7,400rpmで、引っ張り上げても気持ちよく伸びていく。コンパクトなショートスタイルのサイレンサーは、マスの集中化に貢献するのはもちろん、高回転域でクリアなサウンドを奏でてくれるのもいい。\n\nクラッチレバー操作がとても軽いのは、アシスト＆スリッパークラッチの搭載による恩恵。減速時のシフトダウンで急激なエンジンブレーキを軽減してくれるから、コーナー進入で躊躇いなくギヤを落とせ、より攻めた走りも叶えてくれるし、安全にも寄与する。\n\n電子制御によるトラクションコントロールも搭載され、クラスを超えた装備。専用のフル液晶メーターはネガティブ表示で見やすいLCDディスプレイで、トラコン介入時はTCSの点灯、可変バルブ機構が高速域に切り替わるとVVAのインジケーターで知らせてくれる。燃費や平均速度なども表示でき、機能は原2クラスとは思えないほど優秀だ。\n\n◆直感でイイと思ったら、もう迷うことはない\n前後17インチのフルサイズボディは、車格もあり立派。インナーチューブ径37mmの倒立式サスペンションはゴールドのアウタチューブを持ち、282mmの大径ディスクがセットされる。凝縮された躍動感のみなぎるスタイリングを兄貴分から受け継いだ。\n\n125ccクラスはバイクを始めるのに最適。どれにしようか考える時、ヤマハならタイプ別に3機種が設定される。決め手となるのは、先輩ライダーが言う操作性や乗り心地か。いいや違う、お気に入りのスタイルやカラーで選ぶのも決して悪くない。\n\n吊り目のフロントマスクで筋肉質。強烈な個性を持つ「MT-125」を直感でイイと思ったら、もう迷うことはないのだ。\n\n■5つ星評価\nパワーソース：★★★★\nハンドリング：★★★★★\n扱いやすさ：★★★★★\n快適性：★★★\nオススメ度：★★★★★\n\n青木タカオ｜モーターサイクルジャーナリスト\nバイク専門誌編集部員を経て、二輪ジャーナリストに転身。自らのモトクロスレース活動や、多くの専門誌への試乗インプレッション寄稿で得た経験をもとにした独自の視点とともに、ビギナーの目線に絶えず立ち返ってわかりやすく解説。休日にバイクを楽しむ等身大のライダーそのものの感覚が幅広く支持され、現在多数のバイク専門誌、一般総合誌、WEBメディアで執筆中。バイク関連著書もある。\nレスポンス 青木タカオ"
フォーカルから「K2 Power EVO」スピーカー全10機種発売…シリーズ第4世代（レスポンス）,https://news.yahoo.co.jp/articles/164aa28d03c5e45584f34991b3a67be72f8e0e0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000009-rps-000-1-view.jpg?exp=10800,2023-12-01T11:00:03+09:00,2023-12-01T11:00:03+09:00,レスポンス,rps,レスポンス,1478,\n（写真：レスポンス）\nフォーカル・オーディオ・ジャパンから、フランス FOCAL（フォーカル）社製カースピーカーの新製品「K2 Power EVO（エボ）」シリーズ全10機種が新発売。全国のフォーカル・プラグ＆プレイストア、ならびにFOCAL Car Audio製品取扱販売店で12月25日より販売が開始される。\n【画像全11枚】\n今回発売の「K2 Power EVO」（ケーツー パワー エボ）は、FOCALカースピーカーの象徴というべき 黄色のアラミドファイバーコーンを継承する伝統のシリーズ“K2 Power”の第4世代モデルで、2016年発売の現行「New K2 Power」以来約7年半ぶりのリニューアルとなる。\n\n取付奥行寸法58mm（ウーファー部）の薄型モデルを含む4機種を取り揃えた165mm2ウェイ・コンポーネントキットをはじめ、165mm3ウェイ・コンポーネントキットと100mm2ウェイ・コンポーネントキットを各1機種、165mm2ウェイ・コアキシャルキット1機種、サブウーファー3機種の計10機種ラインアップで展開されている。\n\n165mm2ウェイ・コンポーネントキット「ES 165 KX2E」と165mm3ウェイ・コンポーネントキット「ES 165 KX3E」には、新開発の大口径M型断面アルミ／マグネシウムコーンを採用した“K2 Power M”シリーズ（2023年7月発売）の革新的な32mmトゥイーター「FRAK」が投入されている。また、前述2機種と165mm2ウェイ・コアキシャルキット「EC 165 KE」を除く全キットでは、車室内での指向特性を大幅に改善し、22kHzまでのスムーズな高域周波数特性と低歪率も同時に実現するM型断面アラミドドーム振動板（特許技術）採用の25mmドームトゥイーター「TKME」型を採用している。\n\n各キットのウーファー部ではサラウンド（エッジ）部の振動の乱れをコントロールすることで中域周波数特性や指向特性、歪特性を改善するTMD（チューンドマスダンパー※特許技術）を採用したTMDアラミドコーンウーファーを採用。これまで見逃されてきたスパイダー部の分割振動を抑えて偏りのない正確な駆動を実現し、音のリニアリティとパワーハンドリング性能を高めてロングライフ化も可能にするプログレッシブスパイダーを搭載している。\n\n付属のネットワークでは音響専用パーツを積極投入した高音質設計と3段階（-3、0、+3dB）のトゥイーターレベル調整を装備（2ウェイ／3ウェイ・コンポーネントキット全機種）するほか、2ウェイ「ES 165K2E」「ES 165 KX2E」・3ウェイ「ES 165 KX3E」ではバイアンプ／マルチアンプ接続対応マルチセッティング・ネットワークとなっている。\n\nサブウーファーは駆動領域を拡大して高い音圧レベルと低歪率を両立するカテナリー形状ラバーサラウンドを採用。キットのウーファーと同様にプログレッシブスパイダーを搭載するほか、ポールピース周囲を前後に貫通する6個の通気口が生み出す気流によってボイスコイルを効率的に冷却し、応答特性やパワーハンドリング性能を向上させるラジアルVCベンティングシステムも搭載している。なお、取付奥行寸法94.5mmの超薄型設計の「SUB 25 KXS」では、大口径サブウーファーならではの圧倒的なパワーハンドリングを小容量エンクロージュア（密閉/バスレフ両対応）で実現している。\nレスポンス ヤマブキデザイン
