headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中国「呼吸器疾患」急増報道を受け情報提供、感染研（リセマム）,https://news.yahoo.co.jp/articles/8e683013164b0df50e9ebc8b38e3151273bf9fc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000008-resemom-000-1-view.jpg?exp=10800,2023-12-01T17:15:03+09:00,2023-12-01T17:15:03+09:00,リセマム,resemom,リセマム,1585,\n中国で小児を中心に増加が報じられている呼吸器感染症について\n国立感染症研究所は2023年11月24日、中国北京市、遼寧省で小児を中心に肺炎像をともなう呼吸器感染症の増加がメディアで報じられたことを受け、迅速な情報共有を目的とした資料を公開した。\n【画像】国立感染症研究所\n中国全土でマイコプラズマ肺炎、インフルエンザなどの呼吸器感染症が増加していることは以前より報道がなされているが今回は、2023年11月22日未明の報道について取り上げている。\n\n 報道によると、病原体診断に関する記述はないものの、北京や遼寧省の小児病院の外来が混雑していること、発熱はあるものの咳はなく、胸部X線検査で陰影がみられること、また教員の罹患があり学校での曝露があったことを報じている。さらに北京と遼寧省が800km程度離れていることから、より広い地域で発生している可能性について言及があったとしている。\n\n 感染状況については2023年11月24日時点で、北京市疾病予防・管理センター（北京市CDC）、遼寧省政府はインフルエンザ、マイコプラズマ肺炎、ライノウイルス、RSウイルスなど複数の呼吸器感染症が地域の小児で流行していることを発表。中国政府や北京市政府からは、原因不明の肺炎が発生および流行している旨の公式発表はないという。\n\n また、11月23日にWHOは中国国家衛生委員会、中国国家疾病管理予防管理総局（中国CDC）、北京小児病院と会談を行い、この中で中国は2023年5月以降マイコプラズマ肺炎、10月以降インフルエンザ、RSウイルス、アデノウイルスの各感染症が小児で流行し、外来、入院共に患者が増加しているが、COVID-19による感染対策が解除されたことの影響と想定され予想外の事態ではないこと、現時点で新規の感染症や異常な臨床症状の報告はなく、既知の感染症によるものとして矛盾はしないと報告している。\n\n 中国における既知の病原体による呼吸器感染症の発生状況について、過去の報告をみると、北京市では8月から翌年1月にかけて流行し、10月ごろにピークを迎え、また5歳から14歳の小児での陽性率が高く、今回の流行状況と矛盾しない。\n\n なお、中国においては、これまで肺炎マイコプラズマのうちマクロライド系抗菌薬に耐性を示すものの割合が高いことが知られており、北京市CDCによると、2023年に報告されている肺炎マイコプラズマにおいても、遺伝子変異により、アジスロマイシンに対して一定の薬剤耐性をもつ可能性が指摘されている。また、中国CDCによるインフルエンザ様疾患（ILI）サーベイランスでは、2023年10月初旬から中国北部でのILIの定点あたり報告数が増加しており、またインフルエンザウイルスの亜型検出状況ではA（H3N2）の検出数が増加している。\n\n さらに報道ベースではあるが、北京市CDCで11月21日に記者ブリーフィングを実施したところ、マイコプラズマ肺炎の報告数は減少、ILIのうち40.75％でインフルエンザウイルスが検出されており、ついでライノウイルス、RSウイルスの検出が多いことがわかっているという。\n\n WHOは現在の呼吸器感染症の発生について、呼吸器感染症に共通する症状であり、現在の中国の情報からはマイコプラズマを含む既知の病原体によって引き起こされているとしている一方で、今後冬季に入ることで呼吸器疾患が増加し、今後の医療施設の負荷が増大することを懸念。しかし現時点の情報は限られており、今後の中国の状況を注視する必要があること、また国内においてもインフルエンザの発生が続いていることを踏まえ、中国同様に冬季に入ることから、引き続き呼吸器感染症に対する一般的な感染対策を推奨している。\nリセマム 川端珠紀
インフルエンザ流行加速、半数地域が「警報レべル」（リセマム）,https://news.yahoo.co.jp/articles/4e946f3d64fb45b09aec9c005649922f66186a18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000009-resemom-000-1-view.jpg?exp=10800,2023-12-01T18:45:03+09:00,2023-12-01T18:45:03+09:00,リセマム,resemom,リセマム,1018,"\nインフルエンザ定点当たり報告数・都道府県別 2023年第47週（11月20日～11月26日）\n厚生労働省は2023年12月1日、2023年（令和5年）第47週（11月20日～11月26日）のインフルエンザ発生状況を発表した。定点あたり患者報告数は平均28.30人と、第46週よりさらに6.64人増加し、半数の地域では30人を超える「警報」レベルに達した。\n【画像】インフルエンザ定点あたり報告数推移\n国立感染症研究所は、厚生労働省・感染症サーベランス事業により、全国5,000か所の定点医療機関を受診したインフルエンザ患者数を週ごとに把握。1週間の定点あたり報告数が10人を超えると「注意報」、30人を超えると「警報」が発生する基準値を設けている（警報の継続基準値は10人）。\n\n インフルエンザの2023年第47週の定点あたり患者報告数は全国平均28.30人。前週（第46週：11月13日～11月19日）の21.66人からさらに6.64人増え、「警報」レベルに達する勢いで流行が加速している。2023年後半は、第41週（10月9日～10月15日）で定点あたり患者報告数が10人を越え「注意報」レベルに到達。以降、これまで「注意報」レベルを継続している。\n\n 定点あたり患者報告数を都道府県別にみると、北海道51.90人がもっとも多く、ついで長野県51.83人、佐賀県49.67人、宮城県43.78人、長崎県43.67人、福岡県41.44人。定点あたり患者報告数が30人を超える「警報」レベルの都道府県が半数に達した。\n\n 関東では栃木県と群馬県が「警報」レベル、東京都、神奈川県、千葉県、埼玉県が「注意報」レベルとなっている。\n\n インフルエンザ様疾患による休校、学年閉鎖も増えており、第47週は全国の保育所、幼稚園、小学校、中学校、高校のうち休校232校、学年閉鎖1,582校、学級閉鎖4,360校。学校種別でみると、小学校が4,370校ともっとも多く、中学校1,027校、高校436校、幼稚園189園、保育所57園が続いた。\n\n 厚生労働省のWebサイトでは、2023年度シーズンのインフルエンザ総合対策として、ワクチン・診断キット・治療薬などの確保状況など情報を提供するとともに、専用ホームページ「今シーズンのインフルエンザ総合対策」を開設するなど予防・啓発に取り組んでいる。\nリセマム 川端珠紀"
ユーキャン新語・流行語大賞2023、年間大賞は「アレ」（リセマム）,https://news.yahoo.co.jp/articles/6bcc70cf55168bee52206bf098a5a3528477ac69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000010-resemom-000-1-view.jpg?exp=10800,2023-12-01T19:45:03+09:00,2023-12-01T19:45:03+09:00,リセマム,resemom,リセマム,1151,\n「現代用語の基礎知識」選 ユーキャン新語・流行語大賞\n「『現代用語の基礎知識』選 2023ユーキャン新語・流行語大賞」の表彰式が2023年12月1日行われ、今年の新語・流行語大賞の年間大賞とトップ10が発表された。年間大賞は「アレ（A.R.E.）」、トップ10には恐怖のクマ「OSO18／アーバンベア」などがランクインした。\n【画像】年間大賞は「アレ（A.R.E.）」\n「ユーキャン新語・流行語大賞」は、1年の間に発生したさまざまな「ことば」の中で、軽妙に世相を衝いた表現とニュアンスをもって、広く大衆の目・口・耳をにぎわせた新語・流行語を選び、その「ことば」に深くかかわった人物・団体を毎年顕彰するもの。1984年に創設以来、「現代用語の基礎知識」収録の用語をベースにノミネート語を選出し、選考委員会が毎年12月初めにトップ10と年間大賞語を選び発表している。\n\n 2023年の年間大賞は、プロ野球日本シリーズで、1985年以来38年ぶり2度目の日本一となった阪神タイガースのチームスローガン「アレ（A.R.E.）」。日本シリーズでの優勝インタビューで、岡田彰布監督は「何とか達成できたので。アレのアレを」と話し、敵地京セラドーム大阪を沸かせた。\n\n TOP10には、日ごろクマとは縁のない地域にも恐怖をもたらした「OSO18／アーバンベア」が選ばれた。「OSO18」は2019年から2023年にかけて、北海道道東部で、放牧中の牛66頭を襲い、2023年7月に駆除されたヒグマのコードネーム。最初に被害が出たのが北海道標茶町（しべちゃちょう）のオソツベツであったこと、前足の幅が18センチだったことから名づけられた。アーバンベアは、クマの生息範囲が広がり、市街地周辺に恒常的に住み、白昼堂々、人家に出没するクマを表している。\n\n このほかトップ10には、4人組ダンスパフォーマンスユニット「新しい学校のリーダーズ／首振りダンス」や、「蛙化現象」「生成AI」「地球沸騰化」「ペッパーミル・パフォーマンス」「観る将」「闇バイト」「4年ぶり／声出し応援」がランクイン。選考委員特別賞には、お笑い芸人のとにかく明るい安村の「I’m wearing pants!」が選ばれた。\n\n◆「現代用語の基礎知識」選 ユーキャン新語・流行語大賞2023\n＜年間大賞＞アレ（A.R.E.）\n＜トップ10＞\n・新しい学校のリーダーズ／首振りダンス\n・OSO18／アーバンベア\n・蛙化現象\n・生成AI\n・地球沸騰化\n・ペッパーミル・パフォーマンス\n・観る将\n・闇バイト\n・4年ぶり／声出し応援\n＜選考委員特別賞＞\n・I’m wearing pants!\nリセマム 川端珠紀
おしごと体験わーくらす「運転士編」12/23…JR武蔵野線50th記念（リセマム）,https://news.yahoo.co.jp/articles/65f54328204a257f4368aee2d61a2241ef7a2414,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000007-resemom-000-1-view.jpg?exp=10800,2023-12-01T14:15:03+09:00,2023-12-01T14:15:03+09:00,リセマム,resemom,リセマム,996,"\n運転シュミレータ体験・車両見学体験・オリジナル教材を使用した講義\nJR東日本八王子支社は2023年12月23日、東所沢電車区にて親子参加型イベント「おしごと体験わーくらす『運転士編』」を開催する。運転シミュレータ体験や、実際の車両を使用した機器操作体験、電車との記念撮影などを行う。午前・午後の2回開催、定員は各回10組。参加費は1組あたり1万2,634円（税込）。販売開始は12月7日正午。\n【画像全3枚】\nJR東日本八王子支社では、親子参加型イベント「おしごと体験わーくらす」を展開している。第5弾となる今回は、武蔵野線開業50周年を記念し、武蔵野線の運転士の職場である東所沢電車区にて「おしごと体験わーくらす『運転士編』」を開催する。\n\n おしごと体験学習「ことむすび」の一環として開催し、小学校の理科の授業で学ぶ「電気」が「電車の運行の仕組み」にどのように生かされるのか、信号のメンテナンス部門の社員が解説する。また、運転シミュレータ体験や、実際の車両を使用した機器操作体験を通じて、本格的かつ実践的に体験できる。そのほか、電車との記念撮影、動画の上映、ポスター展示などさまざまな内容が用意されている。\n\n 同イベントは、2023年12月23日、午前10時から午後12時半、午後2時から午後4時半の2回、東所沢電車区で行う。募集人数は、各回10組。小学3～6年生1名につき、保護者1名以上2名までの1組最大3名。参加費は1組あたり1万2,634円（税込）。申込みは、JR東日本が運営するECサイト「JRE MALL」で、12月7日正午より受け付ける。なお、申込みにはJRE MALLへの会員登録が必要。\n\n◆おしごと体験わーくらす「運転士編」\n日時：2023年12月23日（土）10:00～12:30、14:00～16:30\n全2回（各回150分）※受付は開始時刻の20分前から\n場所：東所沢電車区（最寄駅：JR武蔵野線 東所沢駅）\n定員：各回10組（1組3名まで）計20組\n対象：子供1名（小学3～6年生）につき、保護者（18歳以上）1名以上2名まで\n参加費：1組あたり1万2,634円（税込）\n申込方法：Webサイトより申し込む\n※申込みにはJRE MALLへの会員登録が必要\n販売開始：12月7日（木）12:00より\nリセマム 中川和佳"
【中学受験2024】【高校受験2024】大阪私立校の初年度納付金、中学校13校・高校16校が増額（リセマム）,https://news.yahoo.co.jp/articles/5673f3273f9f02481920d5a1b14a1cb0dabc144c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000006-resemom-000-1-view.jpg?exp=10800,2023-12-01T13:45:02+09:00,2023-12-01T13:45:02+09:00,リセマム,resemom,リセマム,1004,"\n大阪私立中学校高等学校連合会\n大阪私立中学校高等学校連合会は2023年11月30日、2024年度（令和6年度）私立中学校・高校の新入学生に係わる納付金などの一覧表をWebサイトで公開した。初年度納付金は、中学校が清風など13校、高校が大阪国際など16校が増額を予定している。\n【画像】2024年度（令和6年度）大阪私立中学校新入生徒 納付金など一覧\n大阪私立中学校・高校の納付金一覧は、学校ごとの入学金と授業料、その合計額などの情報を2023年11月時点でまとめたもの。2024年度初年度納付金を増額予定の中学校は13校、高校は16校、初年度納付金を減額する学校は中高共になかった。\n\n 私立中学校は、男子校が清風1校、女子校が樟蔭、城南学園、梅花の3校、共学校がアサンプション国際、大阪国際、関西創価、関西大学第一、関西学院千里国際、建国、四條畷学園、浪速、初芝立命館の9校が初年度納付金を増額する。たとえば、清風は「入学金等」を前年度から6万円増額し26万円に、樟蔭は「入学金等」を前年度から4万円増額し24万円に、関西大学第一は「授業料等」を前年度から15万円増額し84万円に改定する。\n\n 私立高校は、男子校が興國、清風の2校、女子校が香ヶ丘リベルテ、好文学園女子、堺リベラル、樟蔭、城南学園の5校、共学校が大阪学芸、大阪国際、関西創価（大阪府と協議中）、関西学院千里国際、近畿大学泉州、建国、清明学院、履正社、早稲田摂陵の9校が初年度納付金を増額。清風は「入学金等」を前年度から3万円増額し23万円に、香ヶ丘リベルテは「授業料等」を前年度から5万円増額し63万円に、大阪国際は「入学金等」を前年度から5万円増額し25万円と初年度納付金を改定する。\n\n 2024年度の初年度納付金（入学金等＋授業料等）がもっとも高額な学校は中学校・高校共に、関西学院千里国際で156万6,000円、ついで関西大学110万円であった。なお、初年度納付金は学科・コースにより、金額が異なる場合がある。\n\n 大阪府では私立高校を希望する場合に、国が交付する補助金に加えて、府がさらに補助金を上乗せすることで保護者の授業料負担を実質無償とする「私立高校授業料無償化制度」を実施。大阪私立中学校高等学校連合会は、制度を活用し希望に応じて自由に学校を選択してもらいたいとしている。\nリセマム 川端珠紀"
東京都「大みそかカウントダウンイベント」参加者募集、12/13まで（リセマム）,https://news.yahoo.co.jp/articles/3d8ceb9b8e001f1334e2ee5ac74446e85ff39747,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000005-resemom-000-1-view.jpg?exp=10800,2023-12-01T13:15:04+09:00,2023-12-01T13:15:04+09:00,リセマム,resemom,リセマム,795,\nHAPPY NEW YEAR TOKYO\n東京都では2023年12月31日、「HAPPY NEW YEAR TOKYO」を都民広場で開催する。プロジェクションマッピングによる光の演出のほか、ピコ太郎、ハローキティなどサンリオのキャラクターも登場、カウントダウンとともにランタンを打ち上げる。定員は600名程度、応募抽選。\n【画像】あしたの東京プロジェクト\nカウントダウンイベント「HAPPY NEW YEAR TOKYO」は、今年一年を締めくくる大晦日に、東京の魅力や2024年への期待感を共有するため実施するもの。大人から子供、外国人旅行者など多くの人が楽しめる内容となっている。同イベントは「あしたの東京プロジェクト」の一環としても開催する。\n\n イベントでは、プロジェクションマッピングによる光の演出をはじめ、ピコ太郎や、ハローキティなどサンリオのキャラクターも登場し、東京の多彩な魅力を体感できる。フィナーレには、未来の東京や新年への願いを込めたランタンをカウントダウンとともに打ち上げる。\n\n 開催は2023年12月31日午後6時20分から午後7時にかけて、都民広場で行う。参加費は無料、募集定員は600名程度。12月13日午後11時59分までWebサイトより応募を受け付け、抽選を行う。当選者は専用エリアでランタンの打ち上げを体験できる。事前申込みが必要ない観覧エリアもある（ランタン打ち上げ体験は不可）。\n\n◆HAPPY NEW YEAR TOKYO\n日時：2023年12月31日（日）18:20～19:00予定\n（当日受付17:00～18:20）\n会場：都民広場（東京都新宿区西新宿2丁目8-1）\n参加費：無料\n定員：600名程度、抽選\n申込方法：Webサイトより申し込む\n申込締切：12月13日（水）23:59まで\nリセマム 中川和佳
【中学受験2024】神奈川県私立中学の入試日程・定員・偏差値まとめ（男女）（リセマム）,https://news.yahoo.co.jp/articles/8d32baea9e15a903a6b580e5c58d83544595e39d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000003-resemom-000-3-view.jpg?exp=10800,2023-12-01T11:15:45+09:00,2023-12-01T11:26:47+09:00,リセマム,resemom,リセマム,2420,"\n画像はイメージ\n中学受験も追い込みの時期。インフルエンザの流行などで、受験生も保護者も健康に気を付けながら、日々を過ごしていることだろう。神奈川県の私立中学入試の日程など、2024年（令和6年）の受験に必要な情報をまとめた。なお、入学手続きで学校に赴く必要のあるところも存在する。入学手続きについては必ず志望校の募集要項にて確認をしてほしい。\n\n募集状況\n 神奈川県が2023年10月23日に発表した「令和6年度私立高等学校・中学校・中等教育学校生徒募集及び生徒納付金概要について」によると、今年度の募集校数は男子校10校、女子校20校、共学校27校の計57校で、前年度から1校減。募集人員は男女7,655名（併設校からの入学予定人数1,218名を除く）で、前年度から50人減。また、中等教育学校は共学のみ2校、募集人員は男女350名で前年度から20名減となっている。\n\n入試日程について\n 神奈川県の私立中学校の入学者選抜は2024年2月1日以降に開始される。神奈川県の私立中学で特に人気の高い学校の入試日と願書締切日、合格発表日、入学手続き締切日、募集人数について男女別にまとめた。各情報については神奈川県私立中学高等学校協会から発表されている「令和6年度私立中学校生徒募集要項」および各校の募集要項を参考にしている。\n\n男子\n【2月1日入試実施校】\n●慶應義塾普通部：募集180名／出願期間： Web出願登録12月11日（月）～1月12日（金）・出願書類郵送：1月6日（土）～1月13日（土）／合格発表：2月3日（土）／入学手続締切：2月5日（月） 詳細はこちら\n\n●逗子開成中学校 1次：募集150名／出願期間：1月9日（火）～1月30日（火）／合格発表：2月2日（金）／入学手続締切：2月4日（日） 詳細はこちら\n\n●サレジオ学院中学校 A：募集110名／出願期間：1月7日（日）～1月30日（火）／合格発表：2月2日（金）／入学手続締切：2月3日（土） 詳細はこちら\n\n●神奈川大学附属中学校 1回：募集60名（男女）／出願期間：1月7日（日）～2月1日（木）／合格発表：2月1日（木）／入学手続締切：2月3日（土） 詳細はこちら\n\n●中央大学附属横浜中学校 1回：募集80名（男女）／出願期間：1月6日（土）～1月26日（金）／合格発表：2月1日（木）／入学手続締切：2月5日（月） 詳細はこちら\n\n【2月2日入試実施校】\n●聖光学院中学校 1回：募集175名／出願期間：1月14日（日）～2月1日（木）／合格発表：2月3日（土）／入学手続締切：2月3日（土） 詳細はこちら\n\n●栄光学園中学校：募集180名／出願期間：1月6日（土）～1月21日（日）／合格発表：2月3日（土）／入学手続締切：2月4日（日） 詳細はこちら\n\n●慶應義塾湘南藤沢中等部（SFC）一般：募集約70名（男女）／出願期間：Web出願登録：12月1日（金）開始・出願書類郵送：1月6日（土）～1月13日（土）／試験日：一次：2月2日（金）・二次：2月4日（日）／合格発表：一次：2月3日（土）・二次：2月5日（月）／入学手続締切：2月6日（火） 詳細はこちら\n\n【2月3日入試実施校】\n●浅野中学校：募集270名／出願期間：1月6日（土）～1月31日（水）／合格発表：2月4日（日）／入学手続締切：2月4日（日） 詳細はこちら\n\n女子\n【2月1日入試実施校】\n●フェリス女学院中学校：募集180名／出願期間：1月6日（土）～1月14日（日）／合格発表：2月2日（金）／入学手続締切：2月3日（土） 詳細はこちら\n\n●洗足学園中学校 1回：募集80名／出願期間：1月6日（土）～1月28日（日）／合格発表：2月1日（木）／入学手続締切：2月10日（土） 詳細はこちら\n\n●神奈川大学附属中学校 1回：募集60名（男女）／出願期間：1月7日（日）～2月1日（木）／合格発表：2月1日（木）／入学手続締切：2月3日（土） 詳細はこちら\n\n●中央大学附属横浜中学校 1回：募集80名（男女）／出願期間：1月6日（土）～1月26日（金）／合格発表：2月1日（木）／入学手続締切：2月5日（月） 詳細はこちら\n\n【2月2日入試実施校】\n●慶應義塾湘南藤沢中等部（SFC）一般：募集約70名（男女）／出願期間：Web出願登録：12月1日（金）開始・出願書類郵送：1月6日（土）～1月13日（土）／試験日：一次：2月2日（金）・二次：2月4日（日）／合格発表：一次：2月3日（土）・二次：2月5日（月）／入学手続締切：2月6日（火） 詳細はこちら\n\n神奈川・私立中学難関校の偏差値\n 入試実施日などを紹介したが、人気・実力ともに上位の学校の偏差値を2024年中学入試予想偏差値（合格率80％）より紹介する。複数回試験を行う学校については1回目の試験のみ紹介する。なお、この情報は2023年9月にリセマム編集部がサピックス小学部より提供を受けたものである。男子はこちら、女子はこちら。\n\n男子\n 66：聖光学院中学校 1回\n 61：栄光学園中学校\n 60：慶應義塾湘南藤沢中等部（SFC）一般\n 59：慶應義塾普通部\n 57：浅野中学校\n 52：逗子開成中学校 1次\n 51：サレジオ学院中学校 A、中央大学附属横浜中学校 1回\n 50：神奈川大学附属中学校 1回\n\n女子\n 60：慶應義塾湘南藤沢中等部（SFC）一般\n 57：洗足学園中学校 1回\n 54：フェリス女学院中学校\n 51：中央大学附属横浜中学校 1回\n 50： 神奈川大学附属中学校 1回\n\n 志望校詳細については、各校の公式情報を確認いただきたい。\nリセマム 田中志実"
【高校受験2024】都立高、障害のある受検者への特別措置…申請受付（リセマム）,https://news.yahoo.co.jp/articles/c1f7866f06e280993a402b9f9457a061531acaa6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000004-resemom-000-1-view.jpg?exp=10800,2023-12-01T12:15:03+09:00,2023-12-01T12:15:03+09:00,リセマム,resemom,リセマム,872,\n障害のある受検者への特別な措置\n東京都教育委員会は2023年11月30日、障害のある受検者への特別な措置について公表した。障害のある志願者が受検する、学力検査、小論文（作文）、面接などにおいて、障害の特性を踏まえた特別な措置（配慮）を受けることができる。申請は中学校を通して12月15日まで受け付ける。\n【画像】都立高等学校 入試案内等\n都立高校入学者選抜では、障害のある志願者が受検する場合、学力検査、小論文（作文）、面接などにおいて、検査方法や検査時間、検査会場などの特別な措置（配慮）を申請することができる。\n\n 特別な措置（配慮）の例としては、検査時間の延長や問題用紙・解答用紙の拡大、問題用紙・解答用紙へのルビ振り、座席位置の指定、別室での受検、車椅子の使用、補聴器、ルーペなどの器具の持込み・使用など。試験時間の延長は、外国語（英語）は最大70分、他教科は最大75分までとする。\n\n いずれも、障害の特性上、受検にあたって必要となる配慮を行うもので、実際の措置内容は、在学する中学校などで受検者が現在受けている配慮の内容を十分参考にしながら、受検者の状況に応じて個別に決定する。\n\n 特別な措置を希望する場合は、所定の申請書により志願先の都立高校へ事前申請が必要。申請は、在学する中学校を通して行う。なお、現在中学校に在学していない場合は、直接志願先の都立高校へ申請可能。申請時期は例年12月中旬ごろとなっており、2024年度入学者選抜では12月15日まで受け付ける。\n\n 2024年度東京都立高校入学者選抜は、全日制の学力検査に基づく入試の第一次募集および分割前期募集について、入学願書を2024年1月31日から2月6日まで、入学願書取下げを2月13日、再提出を2月14日に受付。学力検査は2月21日、合格発表は3月1日に行う。分割後期募集および第二次募集は、入学願書を3月6日に、入学願書取下げを3月7日、再提出を3月8日に受付。学力検査などは3月9日、合格発表は3月14日に行う。\nリセマム 畑山望
【大学受験2024】進研模試「合格可能性偏差値」12月版（リセマム）,https://news.yahoo.co.jp/articles/b456a09071e2746d63988e7e7acc280ad33b127f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000002-resemom-000-1-view.jpg?exp=10800,2023-12-01T10:47:24+09:00,2023-12-01T10:47:24+09:00,リセマム,resemom,リセマム,834,\n合格可能性判定基準\nベネッセマナビジョンは2023年11月29日、高3・高卒生対象の模試「第3回ベネッセ・駿台大学入学共通テスト模試 」のデータと2023年度入試結果に基づいた「合格可能性判定基準」を公開した。合格可能性80％以上の偏差値は、東京大学の文科一類が80、理科三類が80。\n【画像】東京大学\n合格可能性判定基準は、進研模試（第3回ベネッセ・駿台大学入学共通テスト模試）のデータと2023年度入試結果データをあわせて分析したもの。合格可能性をA（80％以上）からE（20％未満）の5段階で表示。国公立大は、志望校の大学入学共通テストの配点で集計した「共テ傾斜」で、私立大は各大学の入試教科と配点で集計する「総合判定」により、入試本番と同じ条件で判定している。\n\n 「共テ傾斜」の合格可能性80％以上の偏差値は、東京大学が文科一類80、文科二類79、文科三類78、理科一類76、理科二類76、理科三類80。 \n\n 京都大学は、文・前78、法・前79、法・後82、経済・前78、教育・前74、総合人間・前77、理・前75、工・前71、医・前79、薬・前74、農・前71など。\n\n 「総合判定」の合格可能性80％以上の偏差値は、慶應義塾大学が文80、法81、総合政策81、経済81、商78、理工71、環境情報74、医78、薬70、看護医療65など。\n\n 早稲田大学は、文79、文化構想80、法81、商79、社会科学79、教育76、人間科学73、基幹理工72、創造理工70、先進理工72など。\n\n このほか、合格可能性判定基準の一覧表では、大学入学共通テストの目標点を900点に換算した「共テ目標点」や、大学入学共通テストと個別試験をあわせ総合的に判定した「ドッキング」による合格可能性偏差値を掲載している。また、表中の大学名から各大学の紹介ページへリンクしており、入試科目や日程など受験に必要な情報も確認できる。\nリセマム 川端珠紀
国公立大医学部に強い高校「近畿地方」3位は東大寺学園（リセマム）,https://news.yahoo.co.jp/articles/4e7942ef9d53e8e3be2a8c8baa36b79a9d34ac3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000001-resemom-000-1-view.jpg?exp=10800,2023-12-01T09:15:03+09:00,2023-12-01T09:15:03+09:00,リセマム,resemom,リセマム,1047,\n2023年 国公立大医学部に強い地域別高校ランキング（近畿）\n大学通信は、2023年度入試における「国公立大医学部に強い」高校ランキングを特集している。国公立大医学部に強い近畿の高校は、3位に東大寺学園（奈良）、4位に西大和学園（奈良）、5位に清風南海（大阪）がランクイン。1位・2位は大学通信のWebサイトより確認できる。\n【画像】大学通信ONLINE\nランキングは、2023年度入試で防衛医科大を除く国公立大医学部・医学科合格者数の上位校をまとめたもの。合格実績のある高校へのサンデー毎日・週刊朝日・大学通信の3社合同調査をもとに集計している（非公表の高校除く）。掲載データは、一部、集計中のため実際の合格者数が多いことや、浪人などの人数を含んでいないことがある。\n\n 6月14日更新の最新データによる国公立大医学部に強い近畿エリアの高校ランキングは、3位が「東大寺学園（奈良）」合格者58人、4位が「西大和学園（奈良）」50人、5位が「清風南海（大阪）」46人、6位が「智辯学園和歌山（和歌山）」42人、7位が「大阪星光学院（大阪）」と「四天王寺（大阪）」各41人、9位が「高槻（大阪）」と「甲陽学院（兵庫）」各33人。\n\n TOP10はすべて中高一貫教育を提供する難関私立校が占有した。3位の「東大寺学園（奈良）」は、2023年度京都大学医学部の合格者数が18人で全国トップ。一方、公立校では、12位に「天王寺（大阪）」、14位に「北野（大阪）」、15位に「膳所（滋賀）」が続いた。\n\n 近畿ランキング1位は、全国版ランキングの2位に位置し、国公立大医学部の合格者は76人。2位は、東京大学医学部に全国最多の合格者を誇る難関私立校がランクインした。\n\n 同ランキングでは、国公立大医学部の合格者数を、東京大、京都大、北海道大、東北大、名古屋大、大阪大、九州大、その他の国立大に分けて集計。ランキング1位・2位を含む、2023年「国公立大医学部」に強い近畿エリアの高校ランキングは、大学通信のWebサイトで確認できる。\n\n なお、大学通信では最新のデータを随時更新しているが、詳細については各大学のWebサイトを参考にしてほしいとしている。\n\n2023年「国公立大医学部」に強い高校ランキング近畿1位は？「2023年 国公立大医学部に強い高校ランキング」\n全国／北海道・東北／関東／甲信越／北陸／東海／近畿／中国／四国／九州・沖縄\nリセマム 川端珠紀
