headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「ひこにゃん」と「わるにゃんこ将軍」が師走のお手伝い　近畿各地で「しめ縄」準備（ABCニュース）,https://news.yahoo.co.jp/articles/eefc6450c30fa4d8725916659b62406d094d6a26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042973-asahibcv-000-1-thumb.jpg?exp=10800,2023-12-01T19:16:25+09:00,2023-12-01T19:16:25+09:00,ABCニュース,asahibc,ABCニュース,340,\nABCテレビ\n師走に入り、各地で年末年始に向けた準備が進んでいます。\n\n 和歌山県田辺市の世界遺産・熊野本宮大社では、神門に飾られている大しめ縄と絵馬の掛け替え作業が行われました。\n\n この大しめ縄は地元で農家を営む人が毎年、奉納しているもので、重さは２５０キロにもなります。\n\n 黄緑色の真新しいしめ縄と来年の干支の絵馬に掛け替えられ、境内は迎春ムードに包まれていました。\n\n 一方、滋賀県の彦根城では、人気キャラクターの「ひこにゃん」と「わるにゃんこ将軍」が年末恒例のしめ縄仕上げに参加し、長さ６メートル、周囲４５センチにもなる大しめ縄の仕上げ作業を手伝いました。\n\n このしめ縄は、２１日から彦根城の天秤櫓に飾られるということです。\nABCテレビ
「孤児院の役員になれば約３億数千万円の謝礼金渡す」６７歳男性に届いたメール　電子マネー購入や口座振り込み繰り返し約１１００万円だまし取られる　滋賀・日野町（ABCニュース）,https://news.yahoo.co.jp/articles/65f8ab63d4a02cd700ebd21109a83f6d5973008d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042972-asahibc-000-1-view.jpg?exp=10800,2023-12-01T19:04:57+09:00,2023-12-01T19:04:57+09:00,ABCニュース,asahibc,ABCニュース,454,\nABCテレビ\n滋賀県日野町に住む６７歳の男性が、「孤児院運営のための役員になってもらえれば、謝礼金を渡す」とのメールが届いたことをきっかけに、相手とメッセージのやりとりを重ね、「謝礼金を受け取るには手続き費用が必要」などと要求されて、現金約１１００万円をだまし取られました。警察が、特殊詐欺事件として捜査しています。\n\n 警察によりますと、７月に女性をかたる人物からのメールを受け取った男性（６７）は、その後のやりとりで、公認会計士を名乗る人物からも「謝礼金を受け取るには手続き費用が必要です」などと求められました。\n\n 約３億数千万円の謝礼金を受け取れると信じこんだ男性は、１１月までに、電子マネーの購入や指定された口座への振り込みなどを繰り返し、計約１１００万円をだまし取られました。\n\n 男性から話を聞いた家族が、被害に気づいたということです。\n\n 警察は、高額の謝礼を持ちかけて現金の振り込みを指示することは詐欺だと注意を促し、必ず相談するよう呼びかけています。\nABCテレビ
【速報】兵庫県警が誤認逮捕で謝罪　（ABCニュース）,https://news.yahoo.co.jp/articles/505dedff23cf18aafc093abeedd121a0f738f255,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00043976-asahibc-000-1-view.jpg?exp=10800,2023-12-01T22:56:37+09:00,2023-12-01T22:56:37+09:00,ABCニュース,asahibc,ABCニュース,466,\nABCテレビ\n兵庫県警は窃盗容疑で逮捕した６０代の女性について誤認逮捕だったと発表し女性を釈放した上で謝罪しました。\n\n 県警によりますと１１月３０日午後、尼崎市内のコンビニエンスストアの店長から「店の金を盗んだ従業員と話しているが、防犯カメラに映っているのに犯行を認めない」と尼崎南警察署に通報がありました。\n\n 店に駆けつけた捜査員らは防犯カメラ映像などを確認した上で店のパート従業員である６０代の女性を１日未明に逮捕しました。\n\n しかしその後、警察に申告していた被害金額がコンビニエンスストアの本部に売上金などが送金されていたことが発覚し、窃盗被害の事実がないことが判明。\n 女性を釈放したということです。\n\n 女性は逮捕から釈放されるまでおよそ１４時間にわたり拘束されましたが逮捕直後、警察の調べに対し「私はお金を取っていません」と容疑を否認していました。\n\n 兵庫県警は誤認逮捕に至った理由について「店側の説明を真に受けてしまった。裏付け捜査が不十分だった」と説明しています。\nABCテレビ
「三種の神器を集めたかった」　日本三大文殊・智恩寺から御神鏡を盗んだ疑い　４８歳男を逮捕　京都・宮津市（ABCニュース）,https://news.yahoo.co.jp/articles/ba5471406cdf9d4010a5205fc00aa63cf395874a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042975-asahibc-000-1-view.jpg?exp=10800,2023-12-01T20:21:34+09:00,2023-12-01T20:21:34+09:00,ABCニュース,asahibc,ABCニュース,348,\nABCテレビ\n京都・天橋立の文殊信仰の聖地として知られる寺で、本堂に納められていた御神鏡を盗んだとして、４８歳の会社員の男が逮捕されました。\n\n 徳島市の会社員の男（４８）は今年５月、京都府宮津市の智恩寺で、本堂の中にあった御神鏡など仏具２点（時価約２万円）を盗んだ疑いがもたれています。\n\n 警察によりますと、男は御神鏡を盗む際、自分で用意してきた別の鏡とすりかえていたとみられるということです。\n\n 男は、警察の調べに対し「お寺から鏡を盗んだことに間違いない」と容疑を認めた上で、「三種の神器を集めたかった」という趣旨の供述もしているということです。\n\n 智恩寺は奈良の安倍文殊院、山形の亀岡文殊と並ぶ日本三大文殊の一つとして知られる文殊信仰の霊場です。\nABCテレビ
「火の手があり黒煙が出ている」と通報　集合住宅火災で１人死亡　大阪・高槻市（ABCニュース）,https://news.yahoo.co.jp/articles/0b412df88840a93d2327d7aedea9b32fd031fd87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042974-asahibcv-000-1-thumb.jpg?exp=10800,2023-12-01T22:03:08+09:00,2023-12-01T22:03:08+09:00,ABCニュース,asahibc,ABCニュース,321,\nABCテレビ\n１日午後、大阪府高槻市の集合住宅の一室で火事があり、焼け跡から年齢や性別のわからない１人の遺体が見つかりました。\n\n 警察と消防によりますと、１日午後４時２０分ごろ、大阪府高槻市天川新町の木造２階建ての集合住宅で「火の手があり、黒煙が出ている」と近所の住人から警察に通報がありました。\n\n 消防車１６台が出動し、火は約１時間半後にほぼ消し止められましたが、出火元とみられる１階の部屋から年齢や性別のわからない遺体が見つかりました。\n\n この部屋には、成人男性が１人で住んでいるとみられますが、連絡が取れていないということです。\n\n 警察が身元の確認を進めるとともに、出火原因を調べています。\nABCテレビ
「夜中に何度も呼び出され腹が立った」「思い切り鼻つねった」高齢者施設で９０代の入居者女性が顔にけが　傷害容疑で３３歳職員を逮捕　奈良（ABCニュース）,https://news.yahoo.co.jp/articles/e1fc3a7370af593b150a53b2cadb0891df21019c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042969-asahibc-000-1-view.jpg?exp=10800,2023-12-01T17:13:05+09:00,2023-12-01T17:13:05+09:00,ABCニュース,asahibc,ABCニュース,509,\nABCテレビ\n奈良市の高齢者施設で、入居者の９０代女性に暴行を加え、顔にけがをさせたとして、職員の男が逮捕されました。「夜中に何度も呼び出されて腹が立ち、思い切り鼻をつねった」と供述しています。\n\n 傷害の疑いで逮捕されたのは、奈良市六条西の高齢者施設「かさね奈良六条」の職員・西山弘樹容疑者（３３）です。\n\n 警察によりますと、西山容疑者は１１月１９日の午後７時ごろから、翌２０日の午前４時半ごろまでの間、施設の入居者の９０代女性に暴行を加え、額や鼻などに軽いけがをさせた疑いが持たれています。\n\n 当時、西山容疑者は１人で夜勤をしていて、施設内の防犯カメラには、ベッドで横になる女性のそばに立つ様子や、女性が「痛い」と声を上げる音声が記録されていたということです。\n\n １１月２２日に匿名の通報を受けた警察が、女性の顔のけがを確認しました。\n\n 西山容疑者は「何度もナースコールで呼び出されて腹が立ち、鼻をつねった。ただ額などのけがは心当たりがない」と容疑を一部否認しています。\n\n 施設内では、別の高齢女性１人もけがをしていたといい、警察が詳しい経緯を調べています。\nABCテレビ
大阪シティバスの運転手の３７歳男を逮捕　バスターミナル詰め所に放火か　「全く身に覚えのないこと」と容疑否認（ABCニュース）,https://news.yahoo.co.jp/articles/4df4ba37ece810ee9a9a072c5e2669622e67600b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042970-asahibc-000-1-view.jpg?exp=10800,2023-12-01T17:50:46+09:00,2023-12-01T17:50:46+09:00,ABCニュース,asahibc,ABCニュース,345,\nABCテレビ\n大阪シティバスのバスターミナルの詰め所内で火をつけ、壁などを燃やしたとして、バス運転手の男が逮捕されました。\n\n 非現住建造物等放火などの疑いで逮捕されたのは、大阪シティバスの運転手・前川剛容疑者（３７）です。\n\n 前川容疑者は１１月１１日の未明、大阪シティバス「出戸バスターミナル」（大阪・平野区）の詰め所内で火をつけ、休憩室の木製の壁約２．７平方メートルを焼損させた疑いが持たれています。\n\n 警察によりますと、発生当時、前川容疑者が車でバスターミナルに着き、詰め所の中に入った後、４分後に出てくる様子が付近の防犯カメラに映っていたということです。\n\n 警察に対し、前川容疑者は「全く身に覚えのないことです」と、容疑を否認しています。\nABCテレビ
「大事なお嬢さん亡くされた遺族が納得する回答を」宝塚歌劇団の対応に違和感覚えるファンも　２ヵ月ぶりに大劇場での公演再開　（ABCニュース）,https://news.yahoo.co.jp/articles/25e749c7ff34570d809d64452da0da939032842c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042971-asahibcv-000-2-thumb.jpg?exp=10800,2023-12-01T18:56:48+09:00,2023-12-01T18:57:28+09:00,ABCニュース,asahibc,ABCニュース,653,\nABCテレビ\n宝塚歌劇団の劇団員の女性（２５）が９月に死亡した問題で、休演となっていた宝塚大劇場での公演が１２月１日、再開しました。\n\n（ファン歴３０年）「不安な気持ちもありましたけど、タカラジェンヌの皆さんを信じていたので、きょうを迎えられてよかったなと思います」\n\n 宝塚大劇場では１日午後、延期となっていた雪組の公演が再開しました。\n\n ９月、宝塚歌劇団宙組に所属する女性（２５）が死亡したことを受け、歌劇団は翌日から大劇場での公演を休止していました。\n\n 公演の再開を喜ぶ一方で、劇団の対応に違和感を覚えるファンも――\n（ファン歴４０年）「大事な大事なお嬢さんを亡くされた遺族の方の気持ちを思うと、遺族の方が納得できるような回答を出してあげてほしい」\n\n（ファン歴４０年）「生徒さんの健康や心身の状態が最優先されて、いい舞台ができる体制を切に願っています」\n\n また、歌劇団の調査報告書で、女性に長時間労働などによる心理的負担がかかっていた可能性は否定できないと指摘されたことを受けて、木場健之理事長は引責辞任。\n １日付で、阪急電鉄の村上浩爾取締役が新理事長に就任しました。\n\n 女性の死亡をめぐっては、歌劇団側が「いじめやパワハラは確認できなかった」と主張しているのに対し、遺族側は、「パワハラが否定されたままでの解決はあり得ない」としています。\n\n 双方の代理人弁護士は１２月中に２度目の面会をし、謝罪や補償について話し合う予定です。\nABCテレビ
８２歳夫の首を絞めたと供述　老々介護の妻を殺人の疑いで逮捕　和歌山・白浜町（ABCニュース）,https://news.yahoo.co.jp/articles/444f65faa76651016a5511381f56ce21578e49be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042967-asahibc-000-1-view.jpg?exp=10800,2023-12-01T16:47:54+09:00,2023-12-01T16:47:54+09:00,ABCニュース,asahibc,ABCニュース,560,\nABCテレビ\n和歌山県白浜町の集合住宅の一室で１１月、８２歳の男性が意識不明の状態で見つかり、その後死亡した事件で、和歌山県警は１２月１日、男性の妻（７３）を殺人の疑いで逮捕しました。\n\n １１月２４日午前、白浜町で「近隣の方が家に来て、『夫を殺した』と言っている」と通報があり、警察が２階建て集合住宅の１階で、住人の無職男性（８２）が意識不明の状態で倒れているのを発見。\n\n 男性は、搬送先の病院で死亡が確認されました。\n\n 司法解剖の結果、死因は首を圧迫されたことによる窒息死でした。\n\n 男性は妻と２人暮らしで、発見当時、室内にいた妻には自傷行為が原因とみられる傷があり、病院で治療を受けて１２月１日に退院しました。\n\n 警察が捜査を進めた結果、妻が夫の首を絞めるなどして殺害した疑いが強まったとして、１日、妻を殺人容疑で逮捕しました。\n\n 警察に対し、妻は夫の首を絞めて殺害したという内容の供述をし、容疑を認めているということです。\n\n 事件が発生した１１月２４日、ＡＢＣテレビの取材に対し、近所の人は「奥さんが男性の介護を続けていた。夫婦仲は良かった」と話し、別の人は「男性は杖をついて歩いていた。夫婦は毎日、奥さんの運転で車で出かけていた」と語っていました。\nABCテレビ
新大阪駅ホームで女性の尻をスマホで盗撮か　市立小学校の男性教師を書類送検　「５０回ほどやった。女性の足や下着に興味あった」　（ABCニュース）,https://news.yahoo.co.jp/articles/2fe70aeb2372cfd2fd4838a3793add53beab7800,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00042968-asahibc-000-1-view.jpg?exp=10800,2023-12-01T16:49:57+09:00,2023-12-01T16:49:57+09:00,ABCニュース,asahibc,ABCニュース,483,\nABCテレビ\n大阪市立小学校に勤める教師が、ＪＲ新大阪駅のホームで、女性の尻をスマートフォンで動画撮影したとして、書類送検されました。\n\n 府迷惑防止条例違反（卑わいな行為の禁止）の疑いで書類送検されたのは、大阪市立小学校の男性教師（３２）です。\n\n 男性教師は１０月下旬、ＪＲ新大阪駅のホームで、ミニスカートを履いていた女性の尻を、後ろからスマートフォンで撮影した疑いが持たれています。\n\n 警察によりますと、１１月上旬に、大阪市内にある別の駅の通路で、男性教師が同様に女性を撮影しようとし、気づいた女性が駅員を通じて通報。\n\n 警察がスマートフォンを調べたところ、１０月に撮影された動画が見つかったということです。\n\n 男性教師は警察に対し、１０月に撮影した分は覚えていないとした上で、「過去にも５０回ほどやりました。女性の足や下着に興味があった」と話しているということです。\n\n 大阪市教育委員会は、「早急に事実関係を確認の上、厳正に対処するとともに、市民の皆様の信頼回復に努めてまいります」とコメントしています。\nABCテレビ
