headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
県立芸大の学生が研鑽の成果を披露（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/e1cbcbfc9946d93803ce0abc3cc5e2d585a8c51a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009389-otv-000-1-thumb.jpg?exp=10800,2023-12-01T19:49:02+09:00,2023-12-01T19:49:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,392,\n沖縄テレビ\n県立芸術大学の学生が日々の研鑽の成果を披露する展覧会が那覇市で始まりました。\n\n「ＷｉｔｈＡｒｔアートとともにある未来へ展」、琉球古典音楽で幕開けしたイベントは彫刻や工芸・音楽を学ぶ県立芸大の学生が日頃の成果を披露するものです。\n\nパレットくもじと沖縄銀行本店を会場に３０点の作品が展示され、期間中の日曜日には演奏会が開かれます。\n\nこちらは彫刻を専攻する土田祐加さんが手掛けた作品です。\n\n県立芸術大学大学院・土田祐加さん\n「ハチが作り出すハチの巣だったりクモが作り出すクモの巣の形だったり、なぜこういう形が作り出されるのだろうかという自分の謎を大切にしたいなというところから制作を始めました。自由な感じ方で色々なことを考えていただけたら嬉しいです」\n\nアートと音楽を楽しむことができるイベントは今月２５日まで開催されています。\n沖縄テレビ
危険ドラッグ疑われる救急搬送　沖縄県内で前年の９倍に（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/f1298062eeaf77b823e66bcef60162ecc30f12db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009386-otv-000-2-thumb.jpg?exp=10800,2023-12-01T19:29:02+09:00,2023-12-01T20:30:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,989,\n沖縄テレビ\n大麻に似せた合成化合物を含むいわゆる大麻グミなど、「危険ドラッグ」が原因とみられる救急搬送が、ことし沖縄県内では１０月末までに３６件確認され、前年の９倍に上っていることがわかりました。\n\n危険ドラッグはグミやクッキー電子タバコなど様々な形態で販売されています。\n\n県衛生薬務課が１日発表した統計によりますと、県内でこれらの危険ドラッグを摂取し体調不良になるなどして病院に救急搬送された数は、ことしは１０月末までに３６件で、前年の同じ時期の４件から９倍に増えています。\n\n県が１０月に調べた際には９月末までに１５件でしたが、いわゆる「大麻グミ」を食べた人が体調不良を訴えるケースが東京や大阪で相次いだことを受けて県が改めて各消防や警察に照会したもので、県は危険ドラッグが広く認知されたことで報告数が増えているとみています。\n\n危険ドラッグは幻覚や幻聴、嘔吐など様々な健康被害が報告されていることから、県は安易に購入せず他人からもらった不審な食品は食べないよう呼びかけています。\n\nところで厚生労働省は東京や大阪で問題となった大麻グミに含まれる合成化合物ＨＨＣＨを指定薬物の対象に加え所持や販売、製造を１２月２日から禁止します。\n\n一方、幻覚などを引き起こす大麻の成分・ＴＨＣに似せた合成化合物の規制は「いたちごっこ」の状態が続いていて、今年３月にＨＨＣ、８月にＴＨＣＨと規制が繰り返されてきました。\n\n市場に出回る危険ドラッグや薬物依存に詳しい湘南医療大学の船田教授は警鐘を鳴らしています。\n\n湘南医療大学・舩田正彦教授\n「現在流通している化学成分の中で指定されていない、規制されていないという文言がよく出て来るわけですが、これは安全だから規制されていないという事ではなくて、その作用がまだ確認できていない。どのような危険性があるのかという事が必ずしも明確でないという所を、やはり注意をしていただきたいと思います」\n\n船田教授インサート船田教授は同じような化合物を包括的に規制する必要があると指摘しています。\n\n舩田教授の指摘にもあったように、今後も似た成分を含んだ製品が出てくる恐れがあることを踏まえ。政府は早ければ年明け以降にも似た成分をまとめて規制対象とする「包括指定」を行う方針を明らかにしました。\n沖縄テレビ
Bリーグ”中断期間”明けリーグ戦再開へ　琉球キングス準備万端（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/1ea59da53e9d41bc02935f44b25bdfcac185c5ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009388-otv-000-1-thumb.jpg?exp=10800,2023-12-01T19:45:01+09:00,2023-12-01T19:45:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,568,\n沖縄テレビ\nバスケットボールＢリーグの琉球ゴールデンキングスが練習を公開し再開するリーグ戦に向けて意気込みを語りました。\n\nＢリーグはおよそ３週間の中断期間が明け、キングスはあすアウェイでシーホース三河と対戦します。\n\n今村佳太選手\n「本当にタイトなスケジュールが続いていたので、バイウィーク（中断期間）明けの試合に良い準備をして臨むために、集まった時に選手それぞれが良いコンディションで練習を再開できていると思っている。みんな良い準備と良いレスト（休み）がとれたと思う」\n\n現在、１１勝３敗で西地区２位のキングス。中断期間中は相手の３ポイントシュートに対するディフェンスやオフェンスの連係に焦点を当てて練習に励みました。\n\n桶谷大ヘッドコーチ\n「今のところ良い練習が出来ていると思う。あとはゲームの中でどれくらいゲームの感覚を掴めるかが重要だと思う。自分たちがやれる中では良い感じで進んでいると思う」\n\nキングスはあすあさってのアウェイ２連戦を経て来週は１か月ぶりとなる沖縄アリーナでのホーム戦に臨みます。\n\n球団は左ひざを負傷し故障者リストに入っていたヴィック・ロー選手がロスターに復帰し、アレックス・カーク選手が腰椎椎間板ヘルニアと診断されたため故障者リスト入りすると発表しました。\n沖縄テレビ
コロナ感染者救った「とりで」がその役目を終える（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/10296a057fa944ba1cf4a3e26c066d2238f9e5e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009387-otv-000-2-thumb.jpg?exp=10800,2023-12-01T19:34:02+09:00,2023-12-01T21:06:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,687,\n沖縄テレビ\n新型コロナの感染拡大による医療のひっ迫を抑えるために開設された入院待機施設の閉所式が３０日行われ、県の糸数保健医療部長が運用に尽力した医療スタッフらを労いました。\n\n那覇市にあるこの施設は、新型コロナに感染し入院が必要な患者を一時的に受け入れる「入院待機ステーション」として救急医療のひっ迫を抑える機能を果たし、今年５月の５類移行後は高齢者専用宿泊施設や感染者ケアステーションとして再稼働しました。\n\n県保健医療部の糸数公部長は「医療提供体制がひっ迫する中、救急搬送の負荷の軽減に努めた」と振り返り、施設で従事した医療スタッフらを労いました。\n\n２０２１年６月、重症化しやすいデルタ株が流行した第５波の時期に運用が始まった入院待機ステーション。\n\n医師や看護師などが常駐して酸素投与を行うなど緊急性の高い患者を見過ごさず、特に入院調整が難しい夜間の救急患者の受け入れを担い、救急隊が現場で対応する時間の短縮にも繋がりました。\n\nこれまでに県内の入院待機施設で受け入れた患者は合わせて２２３１人にのぼるということです。\n\n通常の医療提供体制への段階的な移行が進められる中、新型コロナの感染者も減少傾向にあることを踏まえ閉所が決まりました。\n\n看護総括・新垣綾野さん\n「（去年の夏に）結構感染者数が増えて、国の派遣で看護師の方がきてくれて協力してもらった。沖縄県の方の命が守れたのではないかと感じます」\n\n未曾有のパンデミックの中、医療機関と連携しながら多く人を救った「命のとりで」は静かにその役目を終えました。\n沖縄テレビ
サンタクロースのイルカショーも　沖縄にも冬の光景（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/77f6c476ecea7143e9881a3b11ed2ae2a4b7d89e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009383-otv-000-1-thumb.jpg?exp=10800,2023-12-01T19:29:02+09:00,2023-12-01T19:29:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,784,\n沖縄テレビ\nこのところ朝晩は気温も低くなり、１日は県内各地で１２月下旬並みの寒さとなりました。街中では冬を感じる光景が見られました。\n\n那覇市のカフーナ旭橋ではきらびやかなイルミネーションが点灯し、街はクリスマスムードに包まれました。\n\n那覇市のきょうの最高気温は２０．６度と、１２月下旬並みの寒さとなりました。\n\n警察では制服が夏服から合服へ衣替え。けさ県警本部では鎌谷陽之本部長が服装の乱れがないかや手錠などの所持品を点検しました。\n\n交通部交通指導課・桑江良満警部補\n「身が引き締まると同時に、これから年末年始にむけて県民が安心して年末年始を過ごせるように頑張っていきたいという気持ちが強くなりました」\n\n人の動きや経済活動が活発になる年末年始は犯罪が増加する傾向があるという事で、県警は治安の維持に向け士気を高めていました。\n\nこちらも冬仕様に様変わり！本部町の沖縄美ら海水族館で１日から始まったのは、ダイナミックなジャンプなどを披露するイルカショー「ＷｉｎｔｅｒＳｈｏｗ」です。\n\nイルカとトレーナーがクリスマスソングに合わせてダンスに挑戦したり、サンタクロースに扮したトレーナーがイルカに「プレゼント」をあげたりました。\n\n観客は\n「いつも見ているイルカより大きくて、サンタさんも盛り上げてくれて楽しかったです」\n\nスタッフの植村美波さん\n「ぜひイルカラグーンプールでの冬を感じて頂き、ダイナミックなイルカショーをお楽しみください」\n\nクリスマスシーズンはサンタクロースが登場し、１月には正月ムードのショーが楽しめるということです。\n\n１日は最高気温が２０度を下回るところもあり、北寄りの風が吹く肌寒い１日となりました。\n\n県内では２日にかけて平年より気温が低い状態が続きそうです。\n沖縄テレビ
与那原マリーナに初めて米軍艦船が寄港（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/44171fa22bc2f345df6a45c1aacd188a8ef7a909,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009385-otv-000-1-thumb.jpg?exp=10800,2023-12-01T19:22:01+09:00,2023-12-01T19:22:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,604,\n沖縄テレビ\n１０月から先月にかけて与那原町の与那原マリーナにアメリカ軍の艦船が寄港していたことがわかり、照屋勉町長が使用を許可した県に住民生活への影響など懸念を伝えました。\n\n県によりますと１０月から先月にかけて、アメリカ軍から燃料補給のため与那原マリーナを使用したいと県に申請があり、全長１５メートルほどの艦船が３度寄港しました。\n\n与那原町はマスコミからの情報提供でこの事実を知り、３０日に照屋町長が県に対して迅速な情報の共有を申し入れるとともに、アメリカ軍の使用が住民生活や経済活動に影響を及ぼしかねないと懸念を伝えました。\n\n与那原町・照屋勉町長\n「（与那原マリーナは）日頃は知念高校のヨット部がそこを活用していますので、そういった観点からすると危険を伴うのではないかということからすると、寄港してほしくはないです」\n\n県はアメリカ軍の民間施設の使用については緊急時を除いて自粛を求めてきましたが、管理する土木建築部の担当者が許可していたという事です\n\n玉城知事（２９日）\n「もう一度庁内で確認をしてこのような情報があれば必ず基地対策課と情報共有をして、どのような対応をとるか、部局のみで判断することがないように」\nＱ連携は少し不十分だった点があるか？\n「それは否めなかったと思います」\n\n与那原マリーナをアメリカ軍が使用するのは今回が初めてです。\n沖縄テレビ
思想団体ロゴ使用に説明求め公開質問状　１万人規模の平和集会主催者に（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/71521a06c72c0e5cb7f7366daf42496f8407a8ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009382-otv-000-1-thumb.jpg?exp=10800,2023-12-01T12:05:02+09:00,2023-12-01T12:05:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,426,\n沖縄テレビ\n今月２３日に大規模な平和集会を開催した「沖縄を再び戦場にさせない県民の会」がチラシなどに特定の思想団体のロゴを使用していた問題について詳しい説明を求める公開質問状が提出されたことがわかりました。\n\n「沖縄を再び戦場にさせない県民の会」を巡っては集会への参加を呼び掛けるチラシに特定の思想団体のロゴやキャッチコピーが使われていたことが発覚し、県民の会は指摘を受けてそれらを使用したグッズ販売を取りやめました。\n\n先月２９日に提出された質問状には１００人あまりが賛同しロゴなどを採用した経緯や県民の会の役員が集会の中で問題への指摘を「バッシング」と批判した事などへの詳しい説明を求めています。\n\n質問状をまとめた元宮古島市議の石嶺香織さんは「平和運動は民主的な運営と透明性が求められる。\n\n県民の会の呼びかけ団体の一員として説明を求めたい」としています。県民の会は「事実関係を精査して回答する」としています。\n沖縄テレビ
明確に「飛行停止」を求めない日本政府　米国防総省「オスプレイは稼働中」（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/5862156b30d72096f58bdc81088a2cdd5a9c0de8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009384-otv-000-1-view.jpg?exp=10800,2023-12-01T19:17:01+09:00,2023-12-01T19:17:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,722,\n沖縄テレビ\nアメリカ軍のオスプレイが屋久島沖で墜落した事故を受け県や宜野湾市が飛行停止を求める中、県内では１日もオスプレイが飛行する様子が確認されました。\n\nアメリカ空軍のオスプレイの事故を受けて木原防衛大臣は「安全が確認された後に飛行するようアメリカ軍に要請した」としていますが、飛行停止まで踏み込んでいません。\n\n木原防衛相（11月30日）\n「飛行停止の定義というのがまだ曖昧なのでそういう意味では使っておりませんが、私まあくまでも飛行に係る安全が確認されてから飛行を行うよう要請をしたということです」\n\n沖縄県内では事故直後から海兵隊などのオスプレイが飛行を継続していて、アメリカ国防総省も「日本政府から飛行停止の要請は無い」として訓練を継続する考えを示しています。\n\n米国防総省・シン副報道官\n「オスプレイは今も稼働中だ」\n\n１日の正午過ぎにはアメリカ海軍所属のＣＭＶー２２オスプレイが普天間基地に着陸する様子が確認されました。\n\n記者\n「曖昧な表現で飛行停止と言わないので無視されているのではないか？」\n\n木原防衛相\n「飛行に係る安全が確認されてから飛行を行うよう要請ということでしたが、それはつまり飛行に係る安全が確認されなければですね、飛行を行わないでくれという、そういうことですので、そういったことを明確にしながら、説明を求めていきたいというふうに思っております」\n\n防衛省よりますと木原防衛大臣が３０日の夕方に在日アメリカ軍のトップラップ司令官へ要請して以降も、１日の午前１１時ごろまでに普天間基地と嘉手納基地でオスプレイの離着陸が１４回確認されているという事です。\n沖縄テレビ
オスプレイ飛行継続に木原防衛相「十分な説明ない」（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/84337921704d30b5dd3ec497f4891dfd4b73416f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009380-otv-000-1-view.jpg?exp=10800,2023-12-01T12:05:02+09:00,2023-12-01T12:05:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,381,\n沖縄テレビ\nアメリカ空軍のオスプレイが鹿児島県の屋久島沖で墜落した後も県内でオスプレイの飛行が確認されている事について木原防衛大臣は「アメリカ側から飛行の安全について十分な説明がない」と懸念を示しました。\n\n▼木原防衛相\n「これまでの日本政府の累次の要請に関わらず飛行安全の確認について十分な説明がないなかオスプレイの飛行が行わていることについては懸念を有している」\n\n鹿児島県の屋久島沖で発生したアメリカ空軍のオスプレイの墜落事故を受け政府は３０日、在日アメリカ軍に対し捜索・救難活動を除き安全が確認されるまでオスプレイの飛行を自粛するよう要請しました。\n\nしかし県内では要請後も普天間基地や嘉手納基地でＭＶ２２オスプレイの飛行が確認されました。\n\n一方、アメリカ空軍のＣＶ２２オスプレイは飛行が停止されているという事です\n沖縄テレビ
入院待機ステーション閉所式　新型コロナ患者減少で役目終える（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/af9c3653314a6fd5a6b8c8588295e00614934cb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90009381-otv-000-1-thumb.jpg?exp=10800,2023-12-01T12:05:02+09:00,2023-12-01T12:05:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,386,\n沖縄テレビ\n新型コロナの感染拡大時に入院調整のため患者を受け入れていた入院待機ステーションの閉所式が３０日行われました。\n\n入院待機ステーションは新型コロナの感染が急拡大した際に医療提供体制への負担を軽減するため一時的に患者を受け入れ医師や看護師が常駐して対応にあたりました。\n\n那覇市の施設は今年５月の５類移行後も高齢者専用の宿泊療養施設や感染者ケアステーションとして稼働していましたがその役目を終えたとして３０日閉所式が行われました。\n\n▼新型コロナ感染者ケアステーション 看護総括 新垣綾野さん\n「（患者に）どうやったら対処できるかというのを皆で一緒に考えながら協力して沖縄県の方の命が守れたのではないかと感じます」\n\n県によりますと先月２０日から２６日に、定点医療機関から報告された患者数は７３人で１１週連続で減少しています。\n沖縄テレビ
