headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
世界最大規模のNYファッションウィーク　メーク担った沖縄出身の28歳アーティスト、「わくわくする」大胆な色使いで活躍（沖縄タイムス）,https://news.yahoo.co.jp/articles/ef818f486f6bb07542a7751fcfbe45e42ed72fc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01265992-okinawat-000-1-view.jpg?exp=10800,2023-12-01T11:43:04+09:00,2023-12-01T11:43:04+09:00,沖縄タイムス,okinawat,沖縄タイムス,724,\nメーキャップアーティストとして活躍する上原純菜さん（提供）\n那覇市出身の上原純菜さん（28）が、米ニューヨークと日本を拠点にメーキャップアーティストとして活躍している。世界最大規模のファッションウィークの一つであるニューヨークファッションウィークではモデルのメーク担当を務めた。「自分のメークスタイルは沖縄の文化や景色に触れて生まれた。ウチナーンチュとして世界で活躍したい」と展望を描く。\n【写真】レディー・ガガさん、普段はどんな人？ 世界ツアーでメークを担当する沖縄関係者が語る\n上原さんは2017年に県内の専門学校を卒業したのを機に、幼い頃から憧れていた米国に単身で渡航。ホームステイをしながら1年ほどベビーシッターをして過ごすうちに、「手に職がないと生きていけない」と気付き、やりたいことを探し始めたという。\n\n もともとアートが好きだった上原さん。自由に自分を表現するニューヨークのメークスタイルに触れ、学びたいと思うようになった。\n\n メーキャップアーティストになることを決意してからは、独学で技術を習得。3年間アシスタントとして経験を積み、独自のスタイルを確立してきた。ニューヨークファッションウィークのほか、大手カメラメーカーのキャンペーンでメークを担当した。\n\n 上原さんが特に高い評価を受けているのは、大胆な色使いだ。クライアントの要望を理解した上で、「自分がわくわくするもの」を作り上げる。「紅型や海など、沖縄にインスピレーションを受けた作品も多い」と話す。\n\n 沖縄に関わる仕事もしていきたいという。「技術を磨き続けて、世界に通じるウチナーンチュに」と意気込みを見せた。\n\n（社会部・垣花きらら）
沖縄・西表島5カ所の立ち入り制限は2025年から　「ピナイサーラの滝」の川は1日200人　ガイドには町が試験課す（沖縄タイムス）,https://news.yahoo.co.jp/articles/a61f7242aeb985e62212fd9f82761d2ca08fe954,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266043-okinawat-000-1-view.jpg?exp=10800,2023-12-01T11:02:58+09:00,2023-12-01T11:02:58+09:00,沖縄タイムス,okinawat,沖縄タイムス,369,\n（資料写真）西表島のヒナイ川でカヌーを楽しむツアー客\n沖縄県竹富町の「西表島エコツーリズム推進全体構想」について、町の協議会は27日、西表島内5カ所の立ち入り制限を早ければ2025年3月から始めるとの工程表を示した。1日当たりの上限人数を30～200人とする。\n【写真】「なぜ。理解に苦しむ」世界遺産・西表島の登山道で6カ所に落書き\n町は、自然体験ツアーが集中して環境が損なわれる恐れがある5カ所を「特定自然観光資源」とし、立ち入りを規制する構想を定めている。上限人数はヒナイ川（1日200人）、西田川（同100人）など。\n\n 同伴が必要なガイドには町が指定する試験を課す。立ち入りには町長の事前承認が必要で、24年9月から予約を受け付ける。事務手数料は利用者1人当たり500円か千円とする。\n\n（八重山支局・平良孝陽）
事故機と同型のCV22オスプレイは「現在飛行していない」と木原防衛相　安全を巡る米軍の説明は「不十分で懸念がある」（沖縄タイムス）,https://news.yahoo.co.jp/articles/151f2495365c813f873bd4eb1f114be8b88e272b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266357-okinawat-000-3-view.jpg?exp=10800,2023-12-01T12:37:45+09:00,2023-12-01T13:13:05+09:00,沖縄タイムス,okinawat,沖縄タイムス,637,\n記者会見で質問に答える木原稔防衛相＝1日午前10時35分ごろ、国会内\n木原稔防衛相は1日午前の記者会見で、鹿児島県屋久島沖での米軍輸送機オスプレイの墜落事故以降、沖縄県の米軍普天間飛行場や嘉手納基地でオスプレイの離着陸を少なくとも計56回確認していると明らかにした。\n【写真】米軍嘉手納基地に飛来する米海軍のCMV22オスプレイ\n米軍横田基地（東京）所属のCV22オスプレイは「現在飛行していない」と米側から説明を受けているとした。\n\n 木原氏は「日本政府の累次の要請にもかかわらず、飛行安全の確認について十分な説明がない中で飛行していることについて、私自身懸念を有している」と述べた。\n\n 一方、全面的な飛行停止など踏み込んだ要請を今後するかどうかについては明言を避けた。\n\n 防衛省によると、事故が起きた11月29日午後2時40分ごろから12月1日午前までに、米海兵隊のMV22オスプレイが普天間飛行場で46回、嘉手納基地で4回、米海軍のCMV22オスプレイが嘉手納基地で6回離着陸した。\n\n 沖縄タイムスの取材では嘉手納基地で1日午前8時25分ごろ、同基地に駐留していたCMV22とみられる機体の離陸が確認された。少なくとも2機で、沖縄周辺の洋上で活動する艦船に向けて移動した可能性がある。\n\n 県内では事故から一夜明けた11月30日もMV22が相次いで飛行した。\n\n 県や宜野湾市は、事故原因が究明されるまでの飛行停止を求めている。
上川外相「米大使への要請は正式」　オスプレイ墜落事故巡り見解　米国防総省は「公式要請ない」（沖縄タイムス）,https://news.yahoo.co.jp/articles/65b64c6c7290604985fb2349e6c2aaa3c167907d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266433-okinawat-000-2-view.jpg?exp=10800,2023-12-01T15:18:05+09:00,2023-12-01T15:27:11+09:00,沖縄タイムス,okinawat,沖縄タイムス,515,\n（資料写真）記者団の取材に応じる上川陽子外相＝2023年9月、外務省\n【東京】米軍輸送機オスプレイの墜落事故を巡り、上川陽子外相は1日午前の記者会見で、11月30日に上川外相がエマニュエル在日米大使に対して安全確認後の飛行を求めたことは「正式な要請であるとの認識を大使館と確認した」と明らかにした。\n\n 11月29日に鹿児島県屋久島沖で発生した米空軍CV22オスプレイの事故で、木原稔防衛相は同30日、米側に対し、国内に配備されている米オスプレイの安全確認後の飛行や、情報提供などを求めた。\n\n 一方、米国防総省のシン副報道官は「国防総省は公式な要請を受け取っていない」などと発言した。\n\n その後、松野博一官房長官は12月1日午前の記者会見で「正式に要請している」と強調しており、日米の見解が食い違っている。\n\n 上川外相は11月30日午後、外務省でエマニュエル大使と面会。安全確認後の飛行や事実関係の確認、迅速な情報提供を求めた。\n\n エマニュエル大使は海上保安庁や自衛隊、漁業関係者ら捜索救難に携わる支援者へ謝意を示し、「事実関係を調査中だが、引き続き日本政府と緊密に連携したい」などと述べていた。
「ガザの人々の今の生活を想像してほしい」　200万人の生活映すドキュメンタリー映画「ガザ　素顔の日常」　那覇市・ゆかるひホールで12月8・9日に上映（沖縄タイムス）,https://news.yahoo.co.jp/articles/91b1b2eec32e262bcb03b70ed14908889fdd2303,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266535-okinawat-000-1-view.jpg?exp=10800,2023-12-01T18:33:56+09:00,2023-12-01T18:33:56+09:00,沖縄タイムス,okinawat,沖縄タイムス,437,\n上映会への来場を呼びかけるゆまーるシネマの信木総一郎代表＝１日、那覇市内\nパレスチナ自治区ガザでイスラエル軍とイスラム組織ハマスとの戦闘が続く中、ゆいまーる・シネマ（信木総一郎代表）は8、9の両日、パレスチナの日常を記録したドキュメンタリー映画「ガザ 素顔の日常」を那覇市久茂地のゆかるひホールで上映する。\n\n 映画は2019年に製作された。東京23区の6割ほどの面積の土地に暮らす約200万人のパレスチナ人の日常生活にスポットを当て、陽気な商店主や漁師、若者が登場する。信木さんは「戦闘が再開されたと聞き心を痛めている。私たちにできることは少ないかもしれないが、映画を見てガザの人々の今の生活を想像してほしい」と呼びかけた。\n\n 上映会は8日が午後2時と6時。9日が午前11時、午後2時、6時。那覇市久茂地3の4の10「ゆかるひホール」で。チケットは当日1500円、前売り1200円、22歳以下999円。問い合わせは信木さん、電話070（9190）5556。
素材生かすスコーンが人気　紅芋・カボチャ・マンゴー　週替わりの味でリピーターを離さず（沖縄タイムス）,https://news.yahoo.co.jp/articles/a5ecfcf7ae5c1be899aedd22abeb3309cc871377,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01265908-okinawat-000-1-view.jpg?exp=10800,2023-12-01T10:27:23+09:00,2023-12-01T10:27:23+09:00,沖縄タイムス,okinawat,沖縄タイムス,920,\n黒糖コーヒー（手前）と（左から時計回りに）スコーン、ガトーショコラ、マフィン\n[胃心地いいね]（754）cafe nuis（カフェニュイス） 宮古島市城辺福里652-2\n【写真】「食べたい！でもやせたい！」 どっちもかなえる手作りの低糖質ケーキ\n大きな窓から牧草畑を望むのどかな店内。「cafe nuis（カフェニュイス）」は、市街地から離れた宮古島市城辺福里に、同地区出身の砂川丈見（たける）さん（43）と妻の知子さん（40）が5年前にオープンした。丈見さんは「ゆっくりと自分時間を過ごしてほしい」と話す。\n\n 全粒粉スコーン（2個）、ガトーショコラ、マフィン、チーズケーキ、パウンドケーキ、シフォンケーキ（いずれも450円）は見た目以上にボリュームがある。\n\n おからを加えてしっとり焼き上げた一番人気のスコーンは「甘さを強くすると素材本来の風味が生きない」（丈見さん）と程よい甘さに仕上げた。スコーンとマフィンは紅芋やカボチャ、マンゴーなど毎週味を変えて飽きさせない。\n\n オリジナル商品の黒糖コーヒー（ホット450円、アイス550円）は多良間島産黒糖と北海道産牛乳を使い、ほんのり甘い。\n\n 人気のモーニングセットに、今年の夏からフレンチトースト（千円）と、かつお・魚介だしにラフテーが乗るnuisそば（700円）が加わった。ランチにはスパイスポークカレー（1500円）や土～月曜限定の彩デリプレート（2千円）などがあり、各時間帯で違った味を楽しめる。\n\n 月～水曜日は1日20食限定で弁当（550円）も販売しているが、電話予約で売り切れるという。\n\n 丈見さんは「原価がかかってもリピートしてもらいたい」と、消化が良く保存料を使わない食材にこだわり、可能な限り宮古島産を使う。「孫と一緒に3世代がみんなで一緒に満足してもらえるよう、60代以上が喜んで来てくれる味を意識している」。優しい味わいで、島内外のリピーターを離さない。（宮古支局・當山学）=金曜日掲載\n\n 【お店データ】午前7時半～午後4時。木・金曜日定休。14席。駐車場15台。一部を除きテイクアウト可。電話0980（77）2154
沖縄・伊良部島で2人重傷の漁船爆発　原因はスプレー式洗浄剤に電動工具の火花が引火したためだった　国が公表（沖縄タイムス）,https://news.yahoo.co.jp/articles/54f9fac99bc260963bc6d7850e3c7065da43634d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266092-okinawat-000-1-view.jpg?exp=10800,2023-12-01T08:43:02+09:00,2023-12-01T08:43:02+09:00,沖縄タイムス,okinawat,沖縄タイムス,282,\n（資料写真）救急車\n沖縄県宮古島市の伊良部島の佐良浜漁港内で7月に係留中の漁船「第七美吉丸」（4.83トン）の機関室で爆発が起きた事故で、運輸安全委員会事務局那覇事務所は30日、スプレー式洗浄剤の可燃性ガスに電動工具の火花が引火した可能性が高いと公表した。\n【写真】「ドーン」と爆発音で船体から炎と黒煙 海上には投げ出された人が…ボート爆発の一部始終\n事故調査報告書によると、乗組員1人がエンジンの修理中にスプレー式洗浄剤を使用。可燃性ガスが充満していることを知らない別の作業員が電動工具を使ったことで火花が引火したとみられる。爆発で2人が重傷を負った。
「県民平和大集会」のチラシに特定の思想団体のロゴを使った問題　元宮古島市議らが主催者に質問状　102人が賛同（沖縄タイムス）,https://news.yahoo.co.jp/articles/943aa120cbab29ceb0eb6e2b67a0dcd5af0a25de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266090-okinawat-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-12-01T08:27:13+09:00,2023-12-01T08:27:13+09:00,沖縄タイムス,okinawat,沖縄タイムス,441,\n同会が使用していた宗教団体のロゴ。和の文字を囲むようにキャッチコピーが書かれている\n「11・23県民平和大集会」を開いた「沖縄を再び戦場にさせない県民の会」が、集会前のチラシなどに特定の思想団体のロゴやキャッチコピーを使っていた問題で、元宮古島市議の石嶺香織さんらは29日、詳しい説明を求める公開質問状を県民の会代表らに送った。石嶺さんの呼びかけに102人が賛同。12月13日までの回答を求めている。\n【写真】「新興宗教と同じ」との指摘を受け、ロゴの使用を取りやめると会見で説明した「沖縄を再び戦場にさせない県民の会」\nロゴなどは運営メンバーの提案で決まったが、交流サイト（SNS）上で問題視する声が相次ぎ、集会直前に使うのをやめた経緯がある。県民の会はホームページに見解を掲載したが、石嶺さんらは「県民の会の呼びかけ団体の一員」として、より詳しい説明を要求している。\n\n 具志堅隆松共同代表は取材に対し「内容を確認した上できちんと向き合って丁寧に答えたい」と語った。
シンガポールー那覇便が再開　ジェットスターが3年8カ月ぶりに　180席で週3往復（沖縄タイムス）,https://news.yahoo.co.jp/articles/cb84a832a86a277aa56e22ab02c1e217d777acaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266064-okinawat-000-2-view.jpg?exp=10800,2023-12-01T09:18:00+09:00,2023-12-01T09:23:03+09:00,沖縄タイムス,okinawat,沖縄タイムス,375,\nＯＣＶＢや県の職員に出迎えられる乗客ら＝３０日、那覇市の那覇空港\nシンガポールの格安航空会社（LCC）ジェットスター・アジア航空のシンガポール-那覇線の定期便が30日、3年8カ月ぶりに再開した。県や沖縄観光コンベンションビューロー（OCVB）の職員らが同日、那覇空港で乗客158人を歓迎。かりゆしウエアの端材で作ったティッシュケースや沖縄観光ガイドブックなどを手渡した。\n【写真】「まだまだ呼ばれそうにない」空席待ちは800番台 那覇空港、フライト再開も長蛇の列\n使用する航空機は180席で火、木、日曜の週3往復で運航する。コロナの5類移行後、台湾や韓国などのアジア圏と那覇を結ぶ路線の復便が進む中、シンガポール線は初の再開となる。\n\n コロナ禍前の2018年度のシンガポールからの入域観光客数は2万2300人だった。（政経部・國吉匠）
バス減便で月給が25万円→15万円に　転職考える運転手「40万円かけて大型免許を取ってもこの賃金じゃ新人も来ない」（沖縄タイムス）,https://news.yahoo.co.jp/articles/74891f0d60ad614b2668c64ec3e721fee9238ecf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01266062-okinawat-000-1-view.jpg?exp=10800,2023-12-01T09:02:56+09:00,2023-12-01T09:02:56+09:00,沖縄タイムス,okinawat,沖縄タイムス,921,\n[インサイドクリック]\n\n 沖縄県内の路線バス運転手不足の解消には運転手の待遇改善が急務だ。時間外労働の上限が規制される「2024年問題」などの影響によるバス路線の減便で、月給が10万円下がった運転手もいる。ただ、県内路線バス会社はコロナ禍の利用者減で収益も減っており、待遇の改善に限界がある。鉄軌道のない県民の足を守るための施策が求められている。（政経部・國吉匠）\n【ひと目でわかる】10月から減便した沖縄県内の共同運行バスの路線一覧\n残業規制強化や休憩時間の規制が敷かれる2024年問題は、運転手不足を加速させることが懸念されている。県内の路線バス4社（那覇バス、琉球バス交通、沖縄バス、東陽バス）は2024年問題や人手不足で、11月までに県内27路線以上で運行本数を減らしている。\n\n 減便の影響は運転手の給与に大きく出ている。ある40代の男性運転手は働く時間が減り給与の手取りが25万円から15万円に減った。\n\n 朝の通勤時に乗務し、昼に3時間ほど休憩するが、夕方に再度出勤する変則的なシフトもある。\n\n 運転手は「勤務は7時間だが精神的な拘束時間は長い。残業もなく給与は下がっており、転職も考える」と吐露。「40万円かけて大型免許を取得してもこの賃金じゃ新人も受けようと思わない」と厳しく指摘した。所属する営業所ではここ半年で10人が辞めたという。\n\n 県地域公共交通協議会によると、県内バス会社（4社）の収支は2020年度に18億1900万円、21年度に19億8200万円の損失を計上している。コロナ禍の人流抑制は緩和され、乗客数は上向いているものの、人件費やガソリン代の高騰でバス会社の経営はさらに逼迫（ひっぱく）している。\n\n 県地域公共交通計画の素案では「赤字欠損補助や人材確保支援といった対症療法的な施策だけでなく、事業者の収益好転に向け、原因的な施策を推進する必要がある」と言及している。\n\n バス会社の関係者は「利用者を集めて減便する路線の会議をしており、今のところクレームはない」と説明。「県外から運転手の誘致やできるだけ待遇を改善していく」と運転手の確保は喫緊の課題だと語った。
