headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日経大の学生ら2人を詐欺の疑いで送検　別の4つの事件にも関与か　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/fe3051f0a84ac933029cbda4ae273982998965dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-05143853-fbsnews-000-2-thumb.jpg?exp=10800,2023-12-01T19:07:01+09:00,2023-12-01T19:45:15+09:00,FBS福岡放送,fbsnews,FBS福岡放送,389,\nFBS福岡放送\nニセ電話詐欺の疑いで逮捕された日本経済大学の男子学生ら2人について、警察は別の4つの詐欺事件にも関与しているとみて調べています。\n\n詐欺の疑いで1日、送検されたのは日本経済大学の19歳の男子学生と、その友人で無職の19歳の男です。\n\n警察によりますと、2人はことし10月、福岡市南区の83歳の女性に区役所の職員や銀行員をかたって電話し、「キャッシュカードが古く還付金を振り込めない」などと言って、女性のキャシュカード1枚をだまし取った疑いです。\n\n警察は、別の詐欺未遂事件で逮捕した、同じ日本経済大学の別の男子学生（19）らも関与した疑いがあるとみていて、学生らが大学の寮で詐欺の計画を話し合っていたとみています。\n\n警察はさらに、福岡県内で起きた別の4つの詐欺事件への関与を調べるとともに、指示役などがいるとみて実態解明を進める方針です。
『HHCH』2日から使用禁止　“マトリ”は買い占めを警戒　業者は値下げも　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/8ccfb4cc8dd6df4e729d769f2df6127e07501460,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-06353726-fbsnews-000-2-thumb.jpg?exp=10800,2023-12-01T17:56:01+09:00,2023-12-01T18:15:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1768,\nFBS福岡放送\n食べた人が相次いで体調不良を訴えた『大麻グミ』について、これに含まれる成分『HHCH』を厚生労働省は指定薬物とし、12月2日から販売や使用などが禁止されます。『HHCH』を扱う店ではすでに販売をやめるところがある一方、SNSでは禁止前に売り尽くそうとする動きが見られました。\n\n11月23日、福岡市のとある店の前です。\n\n■山木康聖ディレクター\n「看板には今回指定薬物となった『HHCH』の文字が並んでいます。」\n\n目に入ってきたのは『HHCH』の文字です。購入した人に話を聞きました。\n\n■『HHCH』を購入（20代）\n「リラックスできるし、息抜きにもなる。愛用している人間からしたら、きついところに押し込まれるみたいな。違法になったらやめます。」\n\nこの1週間後の11月30日、福岡市内の7店舗を回ってみると、どこにも『HHCH』を強調する看板は見当たりませんでした。\n\n■吉原美樹記者\n「SNS上では『HHCH』商品が全品50％引きと書かれています。」\n\n店にある『HHCH』の商品を大幅に値下げし、来店を促すようなコメントが記されていました。\n\n今回新たに指定薬物となった『HHCH』は、食べた人が相次いで体調不良を訴えた大麻グミに含まれていた成分です。そもそも、どういったものなのでしょうか。\n\n■湘南医療大学薬学部・舩田正彦教授\n「例えば意識障害を起こすこと、さらに作用が強い場合には、吐き気をもよおす。『THC（大麻に含まれる成分）』と類似の作用を示すことが考えられています。」\n\n『THC』とは大麻に含まれる成分の1つです。幻覚などの精神作用があり、大麻取締法などで規制されています。\n\nこの『THC』に構造が近い化合物が『THCH』です。大麻の成分と似ていて、規制の抜け道となっていましたが、ことし8月、販売や使用などが禁止される指定薬物となりました。\n\nそしてこの『THCH』から構造をさらに変えたものが、大麻グミの成分『HHCH』です。\n\nこれまで規制の対象になっていませんでしたが、11月22日に指定薬物となり、12月2日から所持や使用、流通が禁止されます。\n\n11月30日に販売店を回ってみると取材はすべてNGでした。話を聞くと、すでに『HHCH』の販売を中止したといいます。\n\n別の店の前には複数の人がいました。九州厚生局麻薬取締部、通称“マトリ”です。規制前の買い占めを制限しようと、立ち入り検査を行っていました。\n\n実際にいま、どれほどの『HHCH』が出回っているのでしょうか。福岡市内でSNSを使って販売する業者に接触しました。\n\n■業者\n「（Q.ほしいという客は多い？）100人以上はいると思います。20代くらいまでが多いんですけど、普通のおじさんとかもいて割と広いのかなと。」\n\nこの業者も、販売が禁止される12月2日までに在庫を売り切るため、値下げしたといいます。\n\n■業者\n「『HHCH』の魅力は、大麻に似たような精神作用がある上で、逮捕のリスクがないところなので。（Q.今回の規制っていうのは？）あまり痛くはない。合法の中で商材を選んでいく。」\n\n法をかいくぐる新たな商品を販売すると話しました。こうした、いたちごっこが続く背景には、若者を中心に大麻に対する誤った認識があります。\n\n■20代\n「別に悪いものじゃないという認識に近くなっている。タバコと同じくらいかもしれないです、感覚としては。」\n「身近かどうかというと身近。（Q.抵抗感は？）全然別に。合法になれば。」\n\n『HHCH』に代わる新たな成分の危険性について、専門家は警鐘を鳴らします。\n\n■舩田教授\n「強力な作用を示すような化合物も存在する可能性がある。分からない効果を摂取することで、自ら試しているという非常に危険な状況であることは認識してもらいたい。」\n\n12月2日から『HHCH』が禁止されます。今後、類似した薬物が出回る可能性があることから、厚生労働省は、包括的な規制も検討する方針です。\n\n健康被害を及ぼす恐れのある薬物を、合法という甘い言葉にのって安易に手にするのは危険です。
「好意が満たされなかった」ストーカー行為と認定　殺人未遂で懲役10年　福岡地裁（FBS福岡放送）,https://news.yahoo.co.jp/articles/b6bb8dd49f67c5ed8183bf394a54c3b709b75916,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01685972-fbsnews-000-2-thumb.jpg?exp=10800,2023-12-01T19:06:00+09:00,2023-12-01T19:14:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,552,\nFBS福岡放送\n福岡県春日市で、元交際相手の女性を殺害しようとしたなどの罪に問われている男の裁判員裁判で、福岡地方裁判所は12月1日、懲役10年の判決を言い渡しました。\n\n判決を受けたのは、無職の片山敦稀被告（24）です。\n\n判決によりますと、片山被告は去年12月、春日市の路上で元交際相手の女性の首などをナイフで10数回、突き刺し殺害しようとしました。\n\nまた、何度も女性を待ち伏せしてつきまとい、事件前日にはストーカー規制法に基づく禁止命令が出されていました。\n\n1日、福岡地裁の鈴嶋晋一裁判長は「女性に対する好意の感情が満たされなかったことにより、 怨恨の感情を抱き、禁止命令が出されたことを引き金として女性を待ち伏せ殺害しようとした」として、片山被告の好意がストーカー規制法違反にあたると認定しました。\n\nまた、裁判では片山被告が女性からSNS上などで誹謗中傷を受けたことが動機だと主張していましたが、判決は、片山被告も女性の性的な動画をSNSに投稿したとして「量刑上考慮するにも限度がある」としました。\n\nそのうえで、鈴嶋裁判長は「強固な殺意に基づき、被害者の命を一顧だにしない極めて悪質な犯行」だとして、検察の求刑12年に対し、懲役10年の判決を言い渡しました。
また保育施設でノロウイルス　博多区で園児29人　中央区で園児と職員12人　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/7ad954bd9d67e2aed5bf9d73c9c5868992c5680d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-05668324-fbsnews-000-1-view.jpg?exp=10800,2023-12-01T18:51:00+09:00,2023-12-01T18:51:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,761,\n福岡市役所\n福岡市は博多区の保育施設で園児29人、中央区の保育施設で園児と職員合わせて12人が嘔吐（おうと）や下痢の症状を訴え、ノロウイルスによる感染性胃腸炎の集団発生とみられると1日、発表しました。\n\n博多区の保育施設では15日、1人の園児に下痢の症状が出ました。その後、複数の園児が嘔吐や下痢、腹痛を訴え、29日、市に対し、医療機関による検査でノロウイルスが検出されたことが報告されました。\n\n30日までに0歳から5歳までの園児29人が症状を訴え、このうち2人からノロウイルスが検出されました。\n\nまた、中央区の保育施設では、1日までに0歳から5歳までの園児11人と職員1人が症状を訴え、このうち1人からノロウイルスが検出されました。\n\n市はいずれも、ノロウイルスによる感染性胃腸炎の集団発生とみています。重症の人はおらず、全員、快方に向かっているということです。\n\n福岡市では28日に東区の保育施設で園児と職員合わせて56人、30日に城南区の保育施設で園児と職員合わせて32人のノロウイルスによる感染性胃腸炎の集団発生が発表されています。\n\nノロウイルスによる感染性胃腸炎は汚染された二枚貝などを生や不十分な加熱で食べることなどで感染し、感染した人の便や吐いたものを触った手などを通して二次感染を引き起こします。\n\n福岡市は▽湯通し程度の加熱ではウイルスは死なず、二枚貝などを調理するときは中心温度が85℃から90℃で90秒以上、十分に加熱して食べること▽トイレの後や食事の前には手をよく洗うこと、▽手洗いの後に使うタオルは清潔なものを使うこと、▽調理台や調理器具は85℃以上で1分間の加熱、または次亜塩素酸ナトリウム（塩素系漂白剤）での消毒が有効であることなどを呼びかけています。
歳末たすけあい運動　街頭募金スタート　コロナ禍や物価高騰で困窮している人増え　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/9ecd663934eb2c48b9884baed9867c6b252ffc98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-03952363-fbsnews-000-3-thumb.jpg?exp=10800,2023-12-01T19:11:00+09:00,2023-12-01T21:21:15+09:00,FBS福岡放送,fbsnews,FBS福岡放送,378,\nFBS福岡放送\n一人暮らしの高齢者などに年末年始を安心して迎えてもらおうと、歳末たすけあい運動の街頭募金が全国一斉に始まりました。\n\n福岡市・天神では、福岡県共同募金会やフリースクールの子どもたちなど、58人が募金活動を行いました。\n\n歳末たすけあい運動は1906年から続く募金活動で、ひとり暮らしの高齢者などに、おせち料理を配りながら見守りをしたり、年越しのための見舞金を贈ったりするために使われます。\n\n特に今年はコロナ禍や物価高騰などで経済的に困窮している人が増え、去年より見舞金の配分を増やす予定です。\n\n■共同募金会 福岡市支会・藤田英隆 常務\n「コロナ禍が明けて久しぶりの街頭での声を出しての募金活動。皆様からの募金よろしくお願いします。」\n\n歳末たすけあい運動の街頭募金は、県内33か所でおおみそかまで行われます。
宮若市長“パワハラ”問題　『百条委員会』を設置　今後聞き取りへ　議会で謝罪　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/ec7dc139669ab392d2b8f294affb9aa3e752e5a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-03969129-fbsnews-000-3-thumb.jpg?exp=10800,2023-12-01T17:39:00+09:00,2023-12-01T22:20:16+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1019,\nFBS福岡放送\n福岡県宮若市の塩川秀敏市長が『パワハラ問題』を受け、12月1日、謝罪しました。市議会は市長のハラスメント行為について調査する『百条委員会』の設置を決めました。\n\n■宮原真記者\n「まもなく宮若市議会が開会します。傍聴席では多くの市民が集まり、関心を寄せています。」\n\n『パワハラ問題』で渦中の人となっているのが、宮若市の塩川秀敏市長です。\n\n■市長\n「運転手やったら自分のスマホ見るんか？おおぉ？」\n■職員\n「すみません。」\n■市長\n「すみませんですむか！」\n\n塩川市長をめぐっては、「辞めろ」との発言や残業の強要など、複数の職員がパワハラを指摘し、市の公平委員会に11月27日付けで9件の申し立てをしていました。\n\n騒動のあと初の議会となった12月1日、多くの市民がその発言を見守りました。\n\n■傍聴に来た宮若市民\n「（Q.どこに関心を持っていますか？）市長の暴言やろうね。真摯に受け止めてやっぱり反省するところは反省しないと。」\n\n塩川市長は開会前に発言を求め、パワハラを訴えた職員や市民などに対し謝罪しました。\n\n■宮若市・塩川秀敏市長\n「職員に公平委員会に申し立てを行うほどの思いをさせてしまったことについて、私の不徳のいたすところであり、そのような思いをさせた職員に対しまして深くおわびを申し上げます。」\n\n一方、1日の市議会では、塩川市長の行為について調査権限が強い調査特別委員会、いわゆる『百条委員会』の設置議案が市議から提出され、全会一致で可決されました。\n\n議会に対しては市職員の労働組合のほか、26人の課長のうち25人から百条委員会設置を求める要望があったということです。\n\n議会後、塩川市長は会見を開き、職員との関係の再構築に取り組む考えを示しました。\n\n■塩川市長\n「人権に関しては一番大事にしてることで、そう生きてきた人間がこうなったかと、自分自身も本当に悔しくてしょうがない。申し訳ない気持ちでいっぱい。」\n\nその上で、1日、設置が決まった百条委員会の調査に「真摯に対応していく」としています。\n\n■塩川市長\n「とにかく真摯に対応して、記憶にあることははっきり対応したい。該当の方にももちろん個別にしっかり謝っていきたい。」\n\n今後、百条委員会が正式に設置され、塩川市長や職員への聞き取りが行われる見込みです。
JR九州のクイーンビートルに罰金刑　船への浸水を確認したのに運航続ける　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/a7c0c2bb79c7ab07b683859a5f1a5eaa6bcee833,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-09693846-fbsnews-000-3-view.jpg?exp=10800,2023-12-01T14:34:00+09:00,2023-12-01T18:17:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,593,\n博多と韓国を結ぶクイーンビートル\n船への浸水を確認したのに、法律で義務づけられた臨時検査を受けず運航を続けたとして、JR九州高速船のクイーンビートルに対し、福岡簡易裁判所が法人に罰金30万円、運航管理者に罰金15万円の略式命令を出しました。\n\nJR九州高速船によりますと、ことし2月11日、クイーンビートルを運航中に浸水警報装置が作動し、12日、韓国の釜山から博多港に到着後にダイバーが、船首側面の水面下およそ20センチ付近に幅7センチ、貫通部分が数ミリの亀裂を確認しました。\n\n浸水量は5～6時間で110リットルと見られていて、量が少なかったとして応急処置をして、2月14日まで3便を運航したということです。\n\n船舶安全法で義務づけられている臨時検査を受けていなかったとして、福岡簡易裁判所はJR九州高速船に罰金30万円、運航管理者を務める社員に罰金15万円の略式命令を出し、どちらも1日、納付したということです。\n船首の側面に亀裂を確認\nJR九州高速船は「法令違反事実を真摯に受けとめ、再びこのような事態を起こすことのないよう措置を講じるとともに、法令遵守を徹底しさらなる安全運航確保に努めてまいります」とするコメントを発表しました。\n\n国土交通相は6月、再発防止を求めて輸送の安全確保に関する命令を出し、JR九州高速船は7月、改善計画書を提出しています。
ふくおか平日おトク旅　福岡市と北九州市を除く県内宿泊で1人1泊最大3000円引き（FBS福岡放送）,https://news.yahoo.co.jp/articles/b7627e84321a8a862076d0d74b934f6867cfd158,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-07137443-fbsnews-000-3-thumb.jpg?exp=10800,2023-12-01T16:09:00+09:00,2023-12-01T16:29:15+09:00,FBS福岡放送,fbsnews,FBS福岡放送,873,\nFBS福岡放送\n休日や都市部に集中する宿泊客の分散を図る狙いです。平日に、福岡市と北九州市を除く県内に宿泊する場合、1人1泊、最大3000円引きとなるキャンペーンが12月1日から始まりました。\n平日・都市部からの分散化を図る狙い\n観光キャンペーン、ふくおか平日おトク旅は、休日や都市部に集中する宿泊客の分散化をはかろうと福岡県が企画したものです。\n\n期間は12月1日から来年2月16日までの年末年始を除く平日で、宿泊・旅行代金が20％引き、1人1泊あたり最大で3000円引きとなります。\n福岡市・北九州市を除いたのがポイント\n福岡市と北九州市を除く福岡県内114の宿泊施設が対象で、利用方法は施設や旅行会社によって異なりますが、いずれも予算の上限に達した時点で受け付け終了となります。\n\n福岡県によりますと、おととし福岡県を訪れた観光客の8割が都市部に宿泊していることから、地域経済を活性化させるため、宿泊者を各地に呼び込むことが必要だとしています。\n8割が都市部に宿泊\nふくおか平日おトク旅についてまとめました。\n\n福岡県内で平日に利用する宿泊や宿泊付きツアーなどが対象です。ただし、福岡市と北九州市での宿泊は対象外です。\n\n福岡県内、県外に住む人はもちろん、外国人も利用できます。\n\n1人1泊あたり20%オフ、上限金額は1人あたり3000円です。\n家族4人でどれだけおトク？\nどれぐらいお得なのか見ていきます。例えば、4人家族で宗像に1泊旅行した場合、1人1泊あたり1万5000円、ちょっと贅沢なお宿に平日宿泊したとしましょう。\n\n1人につき20%オフなので3000円引きで、家族4人分なので1万2000円分の割引きとなります。\n\n割引きが受けられる宿泊施設は県内110か所以上で、割引利用回数や宿泊数の上限はありません。予算が上限に達ししだい終了となります。\n\n登録している宿泊施設での直接予約、登録している旅行会社が販売する商品、じゃらん・楽天トラベルでの予約で割引きが受けられます。
“長浜屋台”復活から半年　初めての冬を迎える店主たちの奮闘　福岡市も後押し（FBS福岡放送）,https://news.yahoo.co.jp/articles/92289f436382b1bf8432f79e53910b4f195ac9c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-06414213-fbsnews-000-2-thumb.jpg?exp=10800,2023-12-01T17:55:01+09:00,2023-12-01T18:09:14+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1510,\nFBS福岡放送\n福岡市は屋台の経済波及効果が年間100億円を超えたとの調査結果を発表、屋台は観光の目玉に成長しています。\n\nそうしたなか、福岡市の長浜地区に屋台街が復活して半年がたち、新人店主たちは初めての冬を迎えています。\n\n■店主と客\n「きょうの出会いにプレーボール！」\n\n乾杯は『プレーボール』、会計は『ゲームセット』と、野球がコンセプトの屋台『長浜市民球場』には、11月30日夜も元気な声が響いていました。\n\n■東京から（40代）\n「ここのお店に行きたかった。『プレイボール』をしたくてやってきた。」\n\n福岡市中央区の長浜に屋台街が“復活”したのは、ことしの6月です。\n\nそれまでこの地区にあった屋台は1軒のみでしたが、市が経営者を公募し、新たに7軒が誕生しました。\n\n明太子料理専門店や本格中華まで、バラエティー豊かな屋台が並び、新たなにぎわいを見せています。\n\n都心の観光資源のひとつとなっている屋台について、福岡市は11月30日、年間の経済波及効果が104億円に上っていると発表しました。\n\n前回、2011年の調査では53億円だったので約2倍です。\n\n屋台の件数は150軒から105軒に減ったものの、1日あたりの利用者が増え、客単価も上がったことが要因としています。\n\n■福岡市・高島市長\n「スタートして半年の長浜屋台街も調子がいい。（屋台が）定着していけるように福岡市としても側面から支援をしていきたい。天神・長浜・中洲それぞれの屋台の魅力が輝き続けることを期待している。」\n\n屋台をさらに盛り上げようと、福岡市も後押ししています。\n\n12月1日、長浜に登場したのは、縦1.4メートル、横6メートルの巨大看板です。\n\n■福岡市まつり振興課・濱田洋輔 課長\n「夜は屋台があって場所がわかりやすいが、昼間は何もなくてさみしいので、長浜屋台が復活して半年、新しいシンボルとして目印がほしいなと設置した。」\n\n長浜屋台街の復活から半年がたち、昨夜は5軒の屋台が営業していました。\n\n■松原健介記者\n「午後7時を過ぎました。手元の温度計は8℃を示しています。震えるほど寒いんですが、長浜の屋台はきょうも賑わっています。」\n\n■福岡市から（20代）\n「おいしいです。温まります。」\n\n■福岡市から（40代）\n「半年前にオープンして、活気があるよといろんな人から聞いて、行ってみたいなと。楽しかったので、今度は娘を連れてきたいなと。」\n\n一方で、新人店主たちは初めて迎える冬の厳しさにも直面しています。\n\n■屋台 どげん家・竹本一幸さん\n「クリップで留めていたら風が強い日にバチバチと（シートが）全部外れて。これだったら絶対外れない。一回締め付けたら離さないみたいな。」\n\nなかには経営が厳しいと感じている店主もいます。\n\n■屋台 長浜市民球場・松清貴広さん\n「スタートは良かったが、寒くなって入客が落ち着いたときに長浜の難しさ・ 厳しさを痛感している。」\n\n天神や中洲のように繁華街にある屋台と比べ、集客にはまだまだ苦戦しているようです。\n\nそれでも長浜の店主たちは、同じ公募で合格した“同期”たちと力を合わせて、長浜を盛り上げたいとしています。\n\n■松清さん\n「暇なときはみんなで話し合いながら。1番から9番までいいメンバーがそろっているので。スタメンはいいメンバーなので。」\n\n長浜屋台街復活から半年、厳しい冬を乗り越え、天神・中洲に並ぶ屋台街を目指して、店主たちの奮闘が続きます。
師走スタート　観光地や施設は冬モード　値上げの勢いは収束傾向　お得な旅も　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/77d77be58021ae61b59540f0b7c69c5658d99543,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-06547555-fbsnews-000-3-thumb.jpg?exp=10800,2023-12-01T17:41:01+09:00,2023-12-01T18:14:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,2199,\nFBS福岡放送\n真冬の寒さのなか師走がスタートしましたが、この寒さも楽しむ風物詩がスタートしました。また、懐も寒くなる値上げラッシュが続いたことし、12月は収束傾向で、冬にうれしい商品の値下げが始まっています。\n1日スタートのこたつ舟でポカポカ\nゆるやかに川を下る舟には多くの観光客が乗っています。体を温めているのはこたつです。\n\n■元木寛人フィールドキャスター\n「この風情ある景色の中、12月1日から始まったのがこたつ舟です。今回、初めての福岡という韓国のイムさん、いかがですか。」\n\n■韓国から初の福岡旅行・イムさん\n「きょうは寒いけど、こたつはあったかいです。」\n\n県内ほとんどの地点で最高気温が10℃に届かず、真冬並みの寒さとなった1日、観光名所・柳川では、名物『こたつ舟』を目当てに県外や海外からの観光客が訪れていました。\n\n■台湾から・楊惇淳さん\n「気持ちがいい。温かくて。」\n\n■水郷柳川観光・藤永隆利 船頭長\n「家庭では電気こたつですが、舟は昔ながらの火鉢の炭でやりますので、そういう温かさも感じていただきたい。」\n\n柳川市観光課によりますと、去年1年間の利用客は15万人余りでしたが、ことしは新型コロナによる規制が緩和されたことなどから観光客が増え、海外からの客も多くなっているということです。\n\n■藤永 船頭長\n「韓国が7割、台湾が3・4割くらい。季節の良さを知ってもらいたい。」\nサンタダイバーと記念撮影\n福岡市東のマリンワールド海の中道では、水の仲間たちにも冬が訪れています。\n\n■中村安里フィールドキャスター\n「入り口入ってすぐそばのところでクリスマスツリーが出迎えてくれます。ツリーにはラッコが飾られていて、水族館ならではのクリスマスですよね。」\n\n登場したのは、高さ約5メートルのクリスマスツリーです。好物のイカを手にした人気者、ラッコのリロが33体飾られています。\n\nほかにも、魚に餌をやるサンタダイバーに、ツリーを鼻に乗せてバランスをとるアシカなど、1日から水族館はクリスマス一色です。\n\n■マリンワールド海の中道・宮園智子さん\n「今まで水族館としてマスクの着用や手の消毒をお願いしていましたが、制限がないということで、クリスマスの時期に来たことがないお客さまにもお越しいただければ。」\n値上げの勢いは収束傾向\n一方、ことしは累計で3万2000品目以上が値上げされる記録的な値上げラッシュの年でしたが、12月はその勢いが収束に向かいそうです。\n\n帝国データバンクが食品メーカー195社の飲料や食料の値上げ品目を調べた結果によりますと、12月の値上げは677品目でした。調味料と乳製品が多くなっています。\n\nひと月の値上げ品目が2000を超えていたことし中頃までと比べると大幅に減り、年内で2番目に少ない水準です。\n3400品目を1日から値下げ\nさらに、懐にうれしいキャンペーンもあります。\n\n■中村キャスター\n「こちらの食品売り場にあるのが、寒い時期に食べたくなるお鍋のお供です。価格を見てみますと、しあわせプラスと書かれています。」\n\nイオンモール香椎浜店をはじめとした、九州内のイオンやマックスバリュでは、12月1日から来年2月末まで食料品や日用品など約3400品目が『値下げ』されます。\n\n■40代\n「きょう何にしようかなと思って、寒いからおでんにしようかな。」\n\n■30代\n「いまどれも高くなっているので、ありがたいですね。ついつい目がいってしまいますね。」\n\nこの時期の乾燥対策に役立つリップクリームやハンドクリームなども値下げの対象です。\n\n■イオンモール香椎浜店・中谷豊店長\n「（Q.値下げできる理由は？）企業努力をしていることと、協賛いただいている取引先との商談の中でしている。寒波が来たりもするし、年末年始もあるので、その時期にあわせて九州の人にお値打ちな商品をお届けしたい。」\n\n帝国データバンクによりますと、11月30日までに判明している来年の食料品の値上げは、原材料、調味料などを中心に約1600品目と比較的少なく、約2年にわたった食品の値上げラッシュは当面落ち着くとみられています。\n福岡で平日の旅をおトクに\nほかにも12月1日からおトクになるキャンペーンがあります。旅行代金が割引になる『ふくおか平日おトク旅』です。\n\n福岡県内で平日に宿泊する旅行で、来年2月16日の宿泊までが対象です。ただし、福岡市と北九州市での宿泊は対象外です。もちろん、福岡県内に住む人も利用できます。\n\nこのキャンペーンは福岡県が行うもので、これからの時期が旅行の閑散期にあたることや、旅行が休日、または都市部に集中してしまうことから、旅行の需要を高めて、かつ宿泊者を分散させる狙いです。\n\n1人1泊あたり20％オフとなり、上限は1人あたり3000円です。\n\n例えば、家族4人で旅行した場合、1人1万5000円の宿とすると、20％オフなので3000円引きになり、4人分で1泊1万2000円の割引となります。\n\n利用できる施設は県内110か所以上で利用回数の上限はありません。予算が上限に達ししだい終了となります。
