headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
鈴木さん（若松）鹿児島国体eスポ悲願の初制覇　グランツーリスモ7一般の部、PPからトップ譲らず（福島民友新聞）,https://news.yahoo.co.jp/articles/f21d6a5fc1b1f34a4c726db6cfa02e04f031faee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010007-minyu-000-1-view.jpg?exp=10800,2023-12-01T10:40:13+09:00,2023-12-01T10:40:13+09:00,福島民友新聞,minyu,福島民友新聞,365,\n悲願の初優勝をつかんだ鈴木さん\n会津若松市の鈴木聖弥さん（19）＝県立テクノアカデミー会津2年＝が、鹿児島県で11月25、26の両日に行われた鹿児島国体の文化プログラム「全国都道府県対抗eスポーツ選手権」の一般の部で初優勝した。全国大会に5年連続で出場しており「ようやくつかんだ優勝。とてもうれしい」と笑顔でトロフィーを掲げた。\n\n 鈴木さんはレースシミュレーションゲーム「グランツーリスモ7」の一般の部に参加。決勝をポールポジション（先頭）からスタートし、トップを守り切った。\n\n 喜びに浸る間もなく、スペインで1～3日（日本時間2～4日）に開かれる同ゲームの世界大会へと向かった。「自分の走りを貫いて結果につなげたい。優勝を目指して頑張る」と鈴木さん。日本一をつかんだ勢いそのままに世界に挑む。\n福島民友新聞社
3年の時を経て...聖光OB「仲間とまた野球ができたことに感動」　交流戦で神村学園に勝利（福島民友新聞）,https://news.yahoo.co.jp/articles/57821a3a837cde9ab9149718f3760cb3590cf1c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-minyu-000-1-view.jpg?exp=10800,2023-12-01T10:37:03+09:00,2023-12-01T10:37:03+09:00,福島民友新聞,minyu,福島民友新聞,545,\n得点が入り、盛り上がる聖光学院OBのベンチ＝兵庫県姫路市・ウインク球場\n新型コロナウイルス感染拡大の影響で2020年夏の全国高校野球選手権大会が中止となり、出場がかなわなかった元高校球児たちが集う大会は30日、兵庫県内の各球場で交流戦が行われた。福島県から出場した聖光学院OBは神村学園OB（鹿児島）と対戦、かつての仲間とのプレーを思う存分満喫した。\n\n 「内容は関係なしにこの仲間とまた野球ができたことに感動している」。交流戦で主将を務めた吉田晃大さん（21）＝流通経済大3年＝は喜びをかみしめた。試合は初回に先制。四回に3点を加えた直後に3点を返されたが、投手陣が4人の継投でしのぎ、5―3（七回時間切れ）で勝利した。\n\n OBはバントやしぶとく食らい付く安打などで聖光学院らしさを発揮した。采配した斎藤智也監督は「うちらしく全力疾走や泥くさい野球を実践してくれた。胸が熱くなる試合だった」と目を細めた。\n\n 3年前の夏は「心の中の甲子園」を合言葉に独自大会を戦い抜き、3年の時を経て14人が集まった。「この経験を生かして、壁にぶつかっても命を懸けてやり切れる人になれるように前進していきたい」と吉田さん。OBたちはそれぞれの場所での活躍を約束した。\n福島民友新聞社
JR常磐線、Jヴィレッジ駅450メートル通過　1人降りられず（福島民友新聞）,https://news.yahoo.co.jp/articles/e8803c5e21978b71942f051a2164400999c2f329,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T17:41:35+09:00,2023-12-01T17:41:35+09:00,福島民友新聞,minyu,福島民友新聞,252,\n1日午前5時50分ごろ、福島県楢葉町のJR常磐線Jヴィレッジ駅に停車予定だったいわき発原ノ町行き普通列車（5両編成）が、約450メートル行き過ぎて止まった。乗客乗員22人にけがはなかった。JR東日本は、適切にブレーキをかけたが、車輪が線路上を滑る「滑走」が起きたとしている。\n\n JR東によると、滑走は霜やぬれ落ち葉で起きるとされ、詳しい原因を調べている。列車は11分遅れで次の木戸駅に着き、Jヴィレッジ駅で降りるつもりだった1人には折り返してもらい、乗車予定だった1人には後続の列車を案内した。
福島県伊達市の「パートナーシップ制度」、各種行政サービス受けやすく（福島民友新聞）,https://news.yahoo.co.jp/articles/63282b380b7da8448861a5633f7196a658886aa0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-minyu-000-1-view.jpg?exp=10800,2023-12-01T10:30:47+09:00,2023-12-01T10:30:47+09:00,福島民友新聞,minyu,福島民友新聞,803,\n利用可能となる主な行政サービスの一例\n来年1月4日に福島県内で初めて「パートナーシップ制度」を導入する伊達市は30日、利用可能となる行政サービスなどの概要を発表した。LGBTQなど性的少数者のカップルを公的に証明することで行政サービスや社会的配慮が受けやすくなる。市はカップルの子どもや親らを対象とした「ファミリーシップ制度」も同時に取り入れる。\n\n 須田博行市長が市役所で記者会見し、制度概要を説明した。利用可能となる主な行政サービスの例は、だて結婚新生活支援事業補助金の申請など【表】の通りで、サービスは適宜追加していく。\n\n 制度は双方または一方が性的マイノリティーのカップルが、互いを人生のパートナーとして日常生活で協力し合うことを約束し、パートナーシップの関係にあることを宣誓する。市が独自に実施し、法的な権利や義務は伴わない。市は制度を導入することで、市民一人一人の生き方や人権、多様性が尊重され、誰もが自分らしく安心して暮らしていけるまちづくりを推進していく考えだ。\n\n 須田市長は「市民や当事者からの問い合わせや要望はない」としながらも「要望の有無にかかわらず制度として進め、市の取り組みが他の自治体にも広がり、誰もが暮らしやすい社会になれば」と期待を寄せた。\n\n 県内では富岡町や福島市がパートナーシップ制度の導入を検討している。\n宣誓書、郵送でもOK\n宣誓書は来年1月4日から、伊達市協働まちづくり課または郵送で受け付ける。宣誓書を市に提出すると、後日、「パートナーシップ・ファミリーシップ」証明書と宣誓証明カードが交付され、この証明書に基づき、カップルを婚姻関係と同等と位置付けたさまざまな行政サービスを受けることができる。市民には今後、ホームページやガイドブック、広報紙で周知し、市職員には制度についての研修を充実させ、理解を深めていく。\n福島民友新聞社
基準値超えの水銀を検出　南会津・西部クリーンセンター（福島民友新聞）,https://news.yahoo.co.jp/articles/92b4f15d5deaec9aa2f0dc6215ec81eb07034cc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T18:04:39+09:00,2023-12-01T18:04:39+09:00,福島民友新聞,minyu,福島民友新聞,198,\nごみ焼却の排ガスから大気汚染防止法の基準値を超える水銀が検出されたとして、福島県は1日、南会津地方環境衛生組合に改善を勧告した。県によると、南会津町の西部クリーンセンター2号炉で、基準値の2・5倍の水銀が検出された。\n\n 県は来年2月1日を改善期限とし、十分な措置が行われるまで2号炉の使用停止を求めた。当面は同組合が運営する下郷町の焼却施設でごみを受け入れ、大きな支障は生じない見込み。
ふくしまスカイパーク、法令違反改善の工事が完了（福島民友新聞）,https://news.yahoo.co.jp/articles/aecd0cc263bda88500bef17d3041791279cb53ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T10:23:50+09:00,2023-12-01T11:02:26+09:00,福島民友新聞,minyu,福島民友新聞,720,\n福島市大笹生の農道空港「ふくしまスカイパーク」にある機体展示場が増築に伴い消防法の基準を満たさなくなっていた問題で、市は30日、指定管理者のNPO法人ふくしま飛行協会が改善を図る工事を完了させたことを明らかにした。\n\n 機体展示場は協会が所有するが、市有地にあるため増築する場合は市への届け出が求められる。しかし、協会は2015年度に見学者向けの2階部分を無断で増築。市消防本部が昨年行った立ち入り調査で増築に伴い必要となるスプリンクラーが設置されていないなどの不備が発覚し、建築基準法に基づく適切な措置も取られていなかった。\n\n 協会は10月中に2階部分を撤去し、元の状態に戻した。ただ、市は法令を順守していなかったことや改善までに時間を要した対応を踏まえ、指定管理者に適さないと判断。来年度から市の直営に切り替える。\n命名解除企業に福島市長が陳謝\nスカイパークを巡っては同市に研究開発拠点を置く医療用訓練シミュレーター製造のイービーエム（東京都）が本年度から5年間（年間130万円）の契約で施設命名権（ネーミングライツ）を取得。4月から社名を冠した愛称を使用していたが、この問題で企業イメージが悪化するなどの懸念を市に申し入れ、10月に契約を解除した。\n\n 市の担当部署は2月に問題を把握していたにもかかわらず、同社に報告したのは6月だった。直営とする方針も伝えられておらず、同社は「市から十分な説明や対応がなく、信頼関係が損なわれた」としていた。\n\n 木幡浩市長は30日の記者会見で「本来は企業価値を高めるためのネーミングライツが逆の意味でも受け止められる結果となり、申し訳ない」と陳謝した。\n福島民友新聞社
「湯の岳山荘」「海竜の里センター」いわき市が運営撤退へ　民間への譲渡を模索（福島民友新聞）,https://news.yahoo.co.jp/articles/096c55198e1145567d57eaf5217b41875868acf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-minyu-000-2-view.jpg?exp=10800,2023-12-01T08:40:12+09:00,2023-12-01T11:01:28+09:00,福島民友新聞,minyu,福島民友新聞,981,\n湯の岳山荘で「施設存続の道を模索してほしい」と語る木田さん\nいわき市は30日、同市常磐藤原町の宿泊研修施設「湯の岳山荘」と同市大久町の「海竜の里センター」について、本年度末で運営から撤退する方針を示した。老朽化や利用者の減少を背景に、存続が難しいと判断したため。両施設とも民間への譲渡を模索するが、譲渡先が見つからなければ2025年度以降に取り壊す方針だ。\n\n 湯の岳山荘は林業研修施設として1977年に運営が始まり、現在は宿泊事業や自然体験活動の拠点として利用されている。\n\n 海竜の里センターは91年に開設。化石を展示しているほか、屋内外に遊具を設けている。施設の象徴だった観覧車や電動遊具は既に解体が決まっていた。\n\n ともに指定管理者制度で運営してきた。市は指定期間の終了に合わせ、修繕費や利用者減少に伴う運営費を検討、運営からの撤退を判断した。民間への譲渡の可能性を含めて市場調査を進めているが、不調となれば湯の岳山荘は25年度、海竜の里センターは26年度以降に解体する方針だ。\n\n 市は人口減少による財政悪化を避けるため公共施設の再編に着手し、支所や教育施設の集約など約1300ある公共施設の最適化を進めている。担当者は「市民の意見を聞きながら進めたい」としている。\n「教育や里山維持に必要」\n「環境教育や里山の維持に必要な施設。存続の手立てを考えてほしい」。湯の岳山荘の指定管理者を担ってきたNPO法人いわきの森に親しむ会理事長の木田章一さん（68）は切実な声を上げる。市から譲渡を受けて施設の継続を検討しているが、運営財源を捻出できる見通しは立っていない。\n\n 同NPOは2005年に委託を受け、里山の整備を進めながら、施設を拠点に企業や学校向けの自然教室を開催。昨年度は2700人以上が研修で利用したほか、ロッククライミングなどを目的に福島県内外からの宿泊者もおり、観光振興の役目も担っているという。\n\n 譲渡を受ける場合、将来予想される巨額の解体費が大きな壁となる。同NPOは賃貸借契約を申し入れたが、市は民間譲渡後の解体補助も含めて難しいとしている。今後は解体費を試算した上で協議が進む見通しで、木田さんは「里山の施設でなければできない活動がある。市と活用の方法を話し合いたい」と語った。\n福島民友新聞社
猪苗代湖ボート事故から3年...25の浜に航行禁止区域を設定　24年7月施行へ（福島民友新聞）,https://news.yahoo.co.jp/articles/81568caa505056c6da29c6b0a3ecd556bebf9e06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010000-minyu-000-2-view.jpg?exp=10800,2023-12-01T08:09:33+09:00,2023-12-01T11:00:22+09:00,福島民友新聞,minyu,福島民友新聞,901,\n中田浜の船舶航行制限区域\n猪苗代湖で2020年9月に起きたプレジャーボートによる死傷事故を受け、福島県は河川法に基づきプレジャーボートなど動力船の航行を禁止する区域（動力船航行禁止区域）を中田浜（会津若松市）など25の浜ごとに設定した。福島市で30日に開かれた猪苗代湖水面利活用基本計画推進協議会で素案を示し、了承された。早ければ今月下旬に県報に告示し、来年7月1日の施行を目指す。\n\n 国の運輸安全委員会による死傷事故の報告書を受けた再発防止対策の一環で、死傷事故が起きた中田浜をはじめ、天神浜（猪苗代町）や舟津浜（郡山市）などで航行禁止区域を設定した。救助活動など緊急時に動力船の航行を優先する区域や、動力船が徐行して航行できる区域（動力船航行区域）もそれぞれ定めた。\n\n 中田浜では湖水浴場の開設などにより、動力船の運航を禁止していた場所を動力船航行禁止区域とした。小型船舶などが出航する場所は、動力船航行区域に設定した。事故原因の一つとして「利用区分が徹底されていなかった」とした報告書の指摘を反映した形だ。\n\n 河川法を適用することで、県警などのパトロールにより、指導や取り締まりが強化される。禁止区域を航行した場合は、30万円以下の罰金が科される。\n\n 協議会は今年4月、河川法による航行規制をする方針を固め、各地域部会が今期の利用実態調査などを踏まえ、区域の設定を進めていた。今後、猪苗代湖の安全利用に関するルールやマナーをまとめた冊子を改訂するなどし、周知を進める。看板やブイの設置も検討するという。\n\n 航行禁止区域などは県河川計画課のホームページで確認できる。\n「話し合い重ね完成」\n事故が起きた中田浜がある湊町観光協会（会津若松市）の小林茂政会長（72）は「話し合いを重ねてできたもので、現時点ではベストなものだと思う」と評価した。その上で、レジャーを楽しむという観点から「水上バイクやボートなど大型の乗り物の議論の次に、カヌーやサップ（SUP、スタンドアップパドルボード）などのルールを決めていく必要もあるのではないか」と話した。\n福島民友新聞社
84歳運転の車にはねられ重傷　郡山（福島民友新聞）,https://news.yahoo.co.jp/articles/d58418fbcfc6060d92c6cb52db1535c77f2a108f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T08:26:22+09:00,2023-12-01T08:26:22+09:00,福島民友新聞,minyu,福島民友新聞,183,\n30日午前6時55分ごろ、郡山市安積町成田字中渋谷の市道で、同市安積町荒井字萬海の女性（74）が同市本町1丁目の小売店経営の男性（84）の軽乗用車にはねられた。女性は左足の骨を折るなどの重傷。郡山署によると、現場は見通しの良い緩やかな左カーブ。女性が道路の右側を歩いていたところ、後ろから来た男性の車にはねられたという。同署が原因を調べている。\n福島民友新聞社
別の暴行容疑で元職員を再逮捕　福島・会津美里の老人ホーム（福島民友新聞）,https://news.yahoo.co.jp/articles/eb7f76b86437fb9589e7854b3b92e798df88e0a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T08:24:12+09:00,2023-12-01T08:24:12+09:00,福島民友新聞,minyu,福島民友新聞,232,\n福島県会津美里町の老人ホームで入所者が暴行を受けた事件で、会津若松署は30日午前8時55分ごろ、暴行の疑いで会津美里町雀林字一番山下、元同施設介護職員の無職の男（40）＝暴行罪と傷害罪で起訴＝を再逮捕した。\n\n 再逮捕容疑は、同施設職員だった10月24日午前1時ごろ、入所者の80代女性の足を蹴るなどの暴行を加えた疑い。同署によると、男は容疑を認めているという。男は11月5日にこの女性に対して暴行を加えたとして、同9日に逮捕されていた。\n福島民友新聞社
