headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
最高額は誰だ！ JリーグMF市場価値ランキング7位。まだまだ謎な存在…。欧州から来た緊急助っ人（フットボールチャンネル）,https://news.yahoo.co.jp/articles/437ac08371b0fbb18977ba11aa833c62d89f6883,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010008-footballc-000-1-view.jpg?exp=10800,2023-12-01T22:50:04+09:00,2023-12-01T22:50:04+09:00,フットボールチャンネル,footballc,フットボールチャンネル,749,\n【写真：Getty Images】\n明治安田生命J1リーグの2023シーズンは、ヴィッセル神戸が優勝した。今回フットボールチャンネル編集部は、データサイト『transfermarkt』が算出したJ1のMF市場価値ランキングを順位ごとに紹介する。※市場価値は11月28日時点。価格が並んだ場合の順位はサイトに準拠。各データは『Jリーグ』を参照。\n【写真：Getty Images】\n7位：バーリント・ヴェーチェイ（ヴィッセル神戸）\n生年月日：1993年7月13日\n市場価値：120万ユーロ（約1億6800万円）\n2023リーグ戦成績：2試合0得点0アシスト\n\n ハンガリー代表のバーリント・ヴェーチェイは、今年9月にヴィッセル神戸に加入したMFだ。\n\n イタリアやスイスのリーグでキャリアを積んできたヴェーチェイは、2020年に母国ハンガリーの名門フェレンツヴァローシュに加入して、UEFAチャンピオンズリーグ（CL）予選でもプレーした。2022/23シーズンでフェレンツヴァローシュとの契約が満了となり、フリーで神戸に加入している。\n\n 神戸では8月19日に齊藤未月が負傷して長期離脱が決まった。その穴埋めとして獲得したのがヴェーチェイで、クラブ公式サイトにも「ケガで離脱した齊藤未月に代わるアンカーとして期待されるハンガリー代表」と記されている。\n\n ただ、まだ日本ではその力を発揮できていない。調整不足の影響か、Jリーグでのプレーは2試合のみ。いずれも途中出場で、期待の新戦力がどんな選手かを知ることが少ないまま、神戸の優勝が決まっている。\n\n 準備万端でシーズンに臨めるはずの2024年。ヴェーチェイは自身の価値を示せるだろうか。\nフットボールチャンネル
遠藤航がリバプールで生き残るためには？ クロップ監督から託されるミッション【EL分析コラム】（フットボールチャンネル）,https://news.yahoo.co.jp/articles/4ae6804f36f92dffa38b16d7c67201e28ca846d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010004-footballc-000-1-view.jpg?exp=10800,2023-12-01T11:59:59+09:00,2023-12-01T11:59:59+09:00,フットボールチャンネル,footballc,フットボールチャンネル,2286,\n【写真：Getty Images】\nUEFAヨーロッパリーグ（EL）・グループリーグE第5節、リバプール対LASKリンツが現地時間11月30日に行われ、4-0でホームチームが大勝した。日本代表MF遠藤航はフル出場を達成。前節トゥールーズ戦と大きく異なり、攻守で存在感を放った。そんな遠藤がチームで生き残るためには。（文：小澤祐作）\n【動画】遠藤航が活躍！ リバプール対LASKリンツ ハイライト\n●リバプールがホームで快勝\n\n サプライズは起きず、試合後のアンフィールドは拍手に包まれた。\n\n UEFAヨーロッパリーグ（EL）・グループリーグ第5節でオーストリアの強豪LSAKリンツを迎えたリバプールは、12分にルイス・ディアスの強烈なヘディングシュートで先制点を奪うと、その3分後にコーディ・ガクポが追加点をマーク。後半に入っても攻撃の手を緩めることはなく、51分にモハメド・サラーがPKを沈め、アディショルタイムにはガクポがダメ押しの4点目を奪った。対してLASKにはGKクィービーン・ケレハーの活躍もあって得点を与えず、4-0という完璧なスコアで試合を締めている。\n\n 同日に試合を行なっていたグループEのもう1試合で2位のトゥールーズがユニオン・サン＝ジロワーズとスコアレスドローに終わったため、この時点でリバプールの首位通過が確定。過密日程が続く中、第6節で大幅なターンオーバーを採用できるのは大きく、ユルゲン・クロップ監督も「それは（首位に立っていることは）良いことであり、これから忙しくなるスケジュールをこなしていく上でとても重要なことだね」とコメントを残している。\n\n そんなLASK戦で、サッカー日本代表MF遠藤航は先発入り。そしてフル出場を果たした。\n\n●最悪のトゥールーズ戦を経て…\n\n ELグループ第4節、トゥールーズ戦における遠藤のパフォーマンスは最悪だった。ボールを刈りにいくも簡単にかわされるなど、守備で後手を踏み続け、あわや退場という場面もあった。その結果、前半のみで交代を命じられており、試合後は現地のメディアや解説者から批判の嵐を浴びている。\n\n そこから4週間が経過し迎えたLASK戦。遠藤にはトゥールーズ戦のネガティブなイメージを払拭する必要があったが、見事にそのミッションをこなしてみせた。\n\n 立ち上がりはややバタバタした印象が否めなかったが、時間が経過していくにつれ、遠藤は本来の姿を取り戻した。15分には、読みを利かせたパスカットからの丁寧なつなぎで攻撃の起点に。そこからガクポの2点目が生まれている。\n\n 62分には自陣中央でトレント・アレクサンダー＝アーノルドからのパスを収めると、ドリブルで相手2人を置き去りに。最後はそのカバーに入った選手に体を寄せられながらも奪われることなく、ハーヴェイ・エリオットにボールをつなぐなど、一気に局面を変えた。このシーンからも明らかな通り、この日の遠藤は消極的ではなく、どこか自信と余裕を持ったままプレーできている印象があった。\n\n それはスタッツにも表れていると言えそうだ。パス成功数61本はジャレル・クアンサーに次ぐチーム2位の成績で、インターセプト数4回とキーパス数3本はいずれもチームトップタイ。上記の場面でドリブル成功数1回も記録するなど、攻守において存在感を放っていた（スタッツはデータサイト『Who Scored』を参照）。\n\n●遠藤航がリバプールで生き残るためには\n\n しかし、今回の相手はリバプールから見て格下のLASKだ。遠藤のパフォーマンスは確かに良かったが、これがレギュラー奪取への大きな説得材料になるかと言えば、やはりそうではないだろう。\n\n 日本代表の心臓はまだプレミアリーグのプレースピードに慣れているとは言い難い。加えて中盤のライバルにはプレミアレベルの強度で戦えるうえに技術と創造性も兼ね備えたアレクシス・マック・アリスター、ドミニク・ショボスライという怪物がいる。とくに遠藤には攻撃面のクオリティーが欠けており、そうなるとレギュラー争いで彼らを上回ることは難しくなる。\n\n しかし、クロップ監督に信頼されていないわけではない。先日のマンチェスター・シティとのビッグマッチでクローザー起用されたのは、その1つの証拠だろう。遠藤はジェレミー・ドクをタクティカルファウルで止め、終盤にはセットプレーの場面で体を張りシュートを防ぐなど、短い時間ではあったものの与えられた役割をしっかりとこなして見せた。\n\n プレミアリーグではクローザー、カップ戦ではスタメンとして信頼に応えていく。まるで昨季までリバプールに所属していた鉄人MFジェームズ・ミルナーのようだが、今の遠藤がチームで生き残っていくためには、まずこのミッションをしっかりと遂行していくことが大事だ。\n\n さきほど遠藤はプレミアリーグのプレースピードに慣れていないと記したが、まだ初挑戦から半年も経っていないと考えれば当たり前のことかもしれない。後にプレミアリーグやUEFAチャンピオンズリーグ（CL）優勝の立役者となるファビーニョも加入から適応までにかなりの時間を要していた。\n\n そういった意味でも、現状の遠藤の立ち位置は決して悪くない。ミルナーがこなしてきた仕事を受け継ぎながらプレミアリーグの舞台に慣れていけば、いずれ本当にリバプールの貴重なピースになるはずだ。\n\n（文：小澤祐作）\nフットボールチャンネル
無駄遣い…。レアル、給料が高すぎる選手（5）5年前から同じ給料！？ 圧倒的な功労者が受け取る額は？（フットボールチャンネル）,https://news.yahoo.co.jp/articles/2913ecad6da966be8e6d70e14276cf627534eb25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-footballc-000-1-view.jpg?exp=10800,2023-12-01T12:13:17+09:00,2023-12-01T12:13:17+09:00,フットボールチャンネル,footballc,フットボールチャンネル,753,\n【写真：Getty Images】\n最高峰の舞台で戦うサッカー選手は高額な年俸を受け取っているが、必ずしも額面通りの働きをピッチ上で見せているとは限らない。今回はレアル・マドリードの選手で、現在のサラリーに見合わない選手をピックアップして紹介する。（年俸は『capology』、リーグ戦成績は『transfermarkt』を参照）\n【写真：Getty Images】\nMF：トニ・クロース\n年俸：2438万ユーロ（約34億1320万円）\n今季リーグ戦成績：14試合1得点4アシスト\n\n レアル・マドリード在籍10年目のトニ・クロースは、今年6月にクラブとの契約を更新して残留し、多くのファンを喜ばせた。若手の押し上げが激しい現在のレアル・マドリードで活躍を続けており、ゲームを組み立て、チームに落ち着きをもたらしている。\n\n ただ、これまでの功績に疑いの余地はないとしても、チーム最高額となる2438万ユーロ（約34億1320万円）の年俸は、世界的な名門であっても大きな負担だろう。\n\n クロースの現在の年俸は、バルセロナのフレンキー・デ・ヨングに次いで、ラ・リーガ全体で2位の金額。『trasnfermarkt』におけるクロースの市場価値は、2018年12月に8000万ユーロ（約112億円）だったが、33歳となった現在は1500万ユーロ（約21億円）まで減少している。今季のラ・リーガは出場した14試合のうち先発が8回で、以前に比べると出番が減っているのは確かで、2018/19シーズンから同じサラリーというのは気になるところかもしれない。\n\n このサラリーはクラブからの敬意の表れだとしても、周囲からは豪華すぎるととらえられても不思議ではない。\nフットボールチャンネル
最高額は誰だ！ JリーグMF市場価値ランキング8位。十八番はキャノン砲！ 10代から輝く日本代表経験者（フットボールチャンネル）,https://news.yahoo.co.jp/articles/d827b7cc7587dd14243f6567d4c3c8ace1aed0a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010007-footballc-000-1-view.jpg?exp=10800,2023-12-01T20:50:35+09:00,2023-12-01T20:50:35+09:00,フットボールチャンネル,footballc,フットボールチャンネル,841,\n【写真：Getty Images】\n明治安田生命J1リーグの2023シーズンは、ヴィッセル神戸が優勝した。今回フットボールチャンネル編集部は、データサイト『transfermarkt』が算出したJ1のMF市場価値ランキングを順位ごとに紹介する。※市場価値は11月28日時点。価格が並んだ場合の順位はサイトに準拠。各データは『Jリーグ』を参照。\n【写真：Getty Images】\n8位：菅大輝（北海道コンサドーレ札幌）\n生年月日：1998年9月10日\n市場価値：120万ユーロ（約1億6800万円）\n2023リーグ戦成績：32試合3得点2アシスト\n\n 北海道コンサドーレ札幌の下部組織で育った菅大輝は、2016年にJ2でトップデビューし、2017年シーズンからコンスタントに起用されるようになった。10代でレギュラーの座をつかみ、今年6月には史上最年少でのJ1通算200試合出場を達成した選手だ。\n\n 菅の代名詞といえば、強力な左足のシュート。菅がシュートモーションに入るだけで観客が盛り上がるほど、「スガキャノン」はファンの期待を集めている。右足でも強力なシュートがあり、相手の脅威になってきた。\n\n ただ、その精度には改善点もありそうだ。菅のシュート数は58本で、リーグ全体で14位の数字。うち枠内シュートは12本でリーグ21位となっているのに対し、枠外シュートは46本で同5位となっている。アグレッシブな姿勢と取ることもできるが、枠をとらえる回数が増えれば、もっと得点が増えてもおかしくないだろう。\n\n 市場価値はサッカー日本代表でデビューした2019年に自身最高額の130万ユーロ（約1億8200万円）を記録。その後100万ユーロ（約1億4000万円）まで下げていたが、今年6月のアップデートで120万ユーロ（約1億6800万円）まで戻した。経験豊富だがまだ25歳の菅は、さらに価値を上げていくチャンスがあるはずだ。\nフットボールチャンネル
最高額は誰だ！ JリーグMF市場価値ランキング9位。大復活！？ 新天地で暴れたブラジル人得点王（フットボールチャンネル）,https://news.yahoo.co.jp/articles/de0a2909d301934a7c3741282df7f99af625c910,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-footballc-000-1-view.jpg?exp=10800,2023-12-01T11:51:11+09:00,2023-12-01T11:51:11+09:00,フットボールチャンネル,footballc,フットボールチャンネル,811,\n【写真：Getty Images】\n明治安田生命J1リーグの2023シーズンは、ヴィッセル神戸が優勝した。今回フットボールチャンネル編集部は、データサイト『transfermarkt』が算出したJ1のMF市場価値ランキングを順位ごとに紹介する。※市場価値は11月28日時点。価格が並んだ場合の順位はサイトに準拠。各データは『Jリーグ』を参照。\n【写真：Getty Images】\n9位：マルコス・ジュニオール（サンフレッチェ広島）\n生年月日：1993年1月19日\n市場価値：120万ユーロ（約1億6800万円）\n2023リーグ戦成績：18試合2得点2アシスト（横浜F・マリノス）\n2023リーグ戦成績：6試合1得点2アシスト（サンフレッチェ広島）\n\n ブラジル人のマルコス・ジュニオールは、2019年に横浜F・マリノスに加入すると、Jリーグ1年目から大活躍。リーグ戦で15ゴールを挙げ、チームメートの仲川輝人とともに得点王に輝き、クラブの15年ぶりの優勝に貢献した。\n\n その後も2020シーズンはJ1で11得点、2021年は同9得点と、コンスタントに活躍。陽気なキャラクターも手伝って、横浜FMの人気者になった。ところが、2022年はケガによる離脱と若手の台頭で急失速。まさかのリーグ戦無得点でシーズンを終えた。今季は途中出場が主となり、夏にサンフレッチェ広島へ移籍している。\n\n すると、広島でのデビュー戦となった8月19日の川崎フロンターレ戦でいきなり1得点1アシストの大暴れ。すぐにヒーローとなり、のちにこのゴールは8月のJ1月間ベストゴールに選出された。\n\n 30歳のマルコス・ジュニオールは、2019年に市場価値が250万ユーロ（約3億5000万円）まで上昇した。現在はそのときの半分以下となっているが、依然としてJリーグ屈指の存在感を持ったMFだ。\nフットボールチャンネル
セレッソ大阪、アルビレックス新潟などが契約満了を発表【30日のJリーグ移籍情報】（フットボールチャンネル）,https://news.yahoo.co.jp/articles/67c190e97b81476aa18f02d0f5cc57ebe8c9ebd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00522503-footballc-000-1-view.jpg?exp=10800,2023-12-01T09:56:31+09:00,2023-12-01T09:56:31+09:00,フットボールチャンネル,footballc,フットボールチャンネル,441,\n【写真：Getty Images】\n明治安田生命Jリーグ各クラブは、移籍情報を随時発表している。11月30日に発表された契約満了、新加入情報などは以下の通り。\n【一覧】Jリーグ移籍情報2024 新加入・昇格・退団・期限付き移籍・現役引退\n鹿島アントラーズ GK クォンスンテ 現役引退\n京都サンガFC FW パトリック 契約満了\nセレッソ大阪 DF マテイ・ヨニッチ 契約満了\nアルビレックス新潟 FW グスタボ・ネスカウ 契約満了\nファジアーノ岡山 DF 下口稚葉 FC今治への期限付き移籍期間終了後に契約満了\nAC長野パルセイロ FW 山本大貴 契約満了\nAC長野パルセイロ DF 秋山拓也 契約満了\nAC長野パルセイロ MF 安東輝 契約満了\n愛媛FC DF 吉田晴稀 契約満了\nテゲバジャーロ宮崎 FW 佐藤颯汰 契約満了\nアスルクラロ沼津 DF 藤嵜智貴 契約満了\nカマタマーレ讃岐 MF 後藤卓磨 契約満了\nフットボールチャンネル編集部
「ついにPSGはビッグクラブになった」不可解判定に元フランス代表MFが皮肉！劇的PKが物議（フットボールチャンネル）,https://news.yahoo.co.jp/articles/1ee7e9a1ce15367e9135d451e76d81c4a0bd2bf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00522501-footballc-000-1-view.jpg?exp=10800,2023-12-01T08:50:01+09:00,2023-12-01T08:50:01+09:00,フットボールチャンネル,footballc,フットボールチャンネル,807,\n【写真：Getty Images】\nUEFAチャンピオンズリーグ（欧州CL）グループF第5節、パリ・サンジェルマン（PSG）対ニューカッスル・ユナイテッドの試合が現地時間11月28日に行われ、試合は1-1の引き分けに終わった。この試合で物議を醸したPSGのPKなどに関して、ジョアン・ミクー氏がフランスメディア『レキップTV』を通じ、皮肉を言っている。\n【グループリーグ順位表】UEFAチャンピオンズリーグ23/24\nPSGのホームで行われた試合は、先にニューカッスルが均衡を破った。24分にニューカッスルのアレクサンデル・イサクが左足でゴールを決めて先制する。追いかける展開となったPSGは、ヴィトール・フェレイラなど4人の選手を投入するが、なかなかゴールを奪えない。そして、このままニューカッスルが逃げ切るかに思われたが、ペナルティーエリア内でボールがニューカッスルのティノ・リヴラメントの胸に当たった後、腕に触れたことでPKの可能性が浮上。一度は流したものの、その後にVARで確認し、PKの判定に。エムバペがPKを決めたことで試合は1-1の劇的ドローに終わっている。\n\n\n このVARの判定に関与したトマシュ・クフィアトコフスキー氏は、翌日のレアル・ソシエダ対ザルツブルクの試合で担当を外された。現役時代にブレーメンで活躍した元フランス代表MFのミクー氏が、疑惑のPKと、後半アディショナルタイムの長さについて言及し「PSGは、ついにヨーロッパのビッグクラブになった。なぜなら、アディショナルタイムでパリが得たペナルティは非常に寛大なものであり、ニューカッスルが1人も交代しなかったにもかかわらず、なぜアディショナルタイムが9分もあったのかという疑問が生じたからである。そうでなければ、この大陸の本当に大きな組織だけが助けを得ることができるのだ」と語っている。\nフットボールチャンネル編集部
「リバプールを素早く前進させた」遠藤航、フル出場で評価は？4発快勝&首位通過で決勝Tへ（フットボールチャンネル）,https://news.yahoo.co.jp/articles/ddd1c5a23652d848f583fa276ec09b06da4287c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00522488-footballc-000-2-view.jpg?exp=10800,2023-12-01T07:45:34+09:00,2023-12-01T12:13:51+09:00,フットボールチャンネル,footballc,フットボールチャンネル,539,\n【写真：Getty Images】\nUEFAヨーロッパリーグ（欧州EL）グループE第5節、リバプール対LASKリンツの試合が現地時間11月30日に行われ、リバプールが4-0の勝利をおさめた。この試合でフル出場を果たしたリバプールの日本代表MF遠藤航に対し、英メディア『リバプールエコー』が高評価を下している。\n【一覧表】リバプール、夏の移籍情報はこちら！\nリバプールを率いるユルゲン・クロップ監督は、遠藤やコーディ・ガクポ、モハメド・サラーなどを先発起用。12分にリバプールのルイス・フェルナンド・ディアス・マルランダが先制点を決めると、16分にはリバプールのガクポが追加点を決めた。さらに、51分にはサラーがPKを決めて点差を広げている。後半アディショナルタイムには、再びガクポが得点し、リバプールが4-0の勝利をおさめた。\n\n\n 同紙は、リバプールの選手に10段階中「6.0」から「8.0」の採点を与えている。フル出場の遠藤には10段階中「7.0」の点数をつけ、寸評では「前半はボールを弾き飛ばされる場面もあったが、試合が進むにつれて改善され、タックルでは決定的なプレーを見せ、リバプールを素早く前進させた」との評価を下した。\nフットボールチャンネル編集部
無駄遣い…。レアル、給料が高すぎる選手（4）出場100分未満で14億超…。コスパ最悪の中堅（フットボールチャンネル）,https://news.yahoo.co.jp/articles/139dbf86d99659f94e8001d125295159aedc0962,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010002-footballc-000-1-view.jpg?exp=10800,2023-12-01T07:30:30+09:00,2023-12-01T07:30:30+09:00,フットボールチャンネル,footballc,フットボールチャンネル,736,\n【写真：Getty Images】\n最高峰の舞台で戦うサッカー選手は高額な年俸を受け取っているが、必ずしも額面通りの働きをピッチ上で見せているとは限らない。今回はレアル・マドリードの選手で、現在のサラリーに見合わない選手をピックアップして紹介する。（年俸は『capology』、リーグ戦成績は『transfermarkt』を参照）\n【写真：Getty Images】\nMF：ダニ・セバージョス\n年俸：1042万ユーロ（約14億5880万円）\n今季リーグ戦成績：4試合0得点0アシスト\n\n ダニ・セバージョスは、2017年にベティスからレアル・マドリードへ移籍。2019/20から2シーズンはアーセナルへのレンタルを経験した。\n\n レアル復帰1年目の2021/22シーズンは、ケガで出遅れてラ・リーガでの出場は11試合どまりだったが、22/23シーズンは大幅に出番を増やしてリーグ戦30試合に出場している。それでも先発出場は19回と微妙な立場で、契約満了となる今年夏のタイミングで移籍が噂になっていた。\n\n それでも7月にセバージョスは契約延長。レアルでポジション争いを続けることを決断した。ただ、負傷で出遅れると、復帰したあとにフィジカルの問題で再び離脱となり、今季の出場はラ・リーガ4試合とUEFAチャンピオンズリーグ（CL）1試合のみ。全て途中出場という状況だ。\n\n レアルとしては、ルカ・モドリッチとトニ・クロースが去ったあとを見据えての契約延長かもしれない。それでも、今季ここまでの出場が100分に満たない選手の年俸が1042万ユーロ（約14億5880万円）と考えると、かなりの高額と言わざるを得ないだろう。\nフットボールチャンネル
無駄遣い…。レアル・マドリード「給料が高すぎる」5人。功労者に復帰組、移籍が噂される選手も（フットボールチャンネル）,https://news.yahoo.co.jp/articles/a1a417e455b0ae2c0b8905c2d9fd4994c7394989,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-footballc-000-1-view.jpg?exp=10800,2023-12-01T20:50:20+09:00,2023-12-01T20:50:20+09:00,フットボールチャンネル,footballc,フットボールチャンネル,2959,\n【写真：Getty Images】\n最高峰の舞台で戦うサッカー選手は高額な年俸を受け取っているが、必ずしも額面通りの働きをピッチ上で見せているとは限らない。今回はレアル・マドリードの選手で、現在のサラリーに見合わない選手をピックアップして紹介する。（年俸は『capology』、リーグ戦成績は『transfermarkt』を参照）\n【写真：Getty Images】\nDF：ルーカス・バスケス\n年俸：938万ユーロ（約13億1320万円）\n今季リーグ戦成績：10試合0得点1アシスト\n\n レアル・マドリードの下部組織で育ったルーカス・バスケスは、エスパニョールへのレンタルを経て2015年に復帰すると、常にチームのために貢献し続けた。だが、最近はその存在感が薄れている。\n\n もともとFWだったバスケスは、レアルというスター軍団の中で突出した武器はない。それでも、複数ポジションを器用にこなす万能さや豊富な運動量を買われて、便利屋として貴重な選手になった。近年は右サイドバックが定位置となっており、昨季はリーグ戦23試合に出場。4得点2アシストを記録している。\n\n しかし、今季はダニエル・カルバハルが安定感のあるプレーを続けており、バスケスはリーグ戦10試合に出場しているものの、出場時間はわずか168分間。完全に控えという立ち位置になった。\n\n レアルで公式戦324試合に出場してきたバスケスは、間違いなくクラブの功労者だが、32歳という年齢も気になるところ。スペインメディアの『エル・ナシオナル』は「2人の右サイドバックがともに30代。カルロ・アンチェロッティ監督はバスケスを信頼しておらず、カルバハルと先発を争える若いサイドバックの獲得を望んでいる」と伝えていた。\n【写真：Getty Images】\nFW：ブライム・ディアス\n年俸：729万ユーロ（約10億2060万円）\n今季リーグ戦成績：9試合1得点0アシスト\n\n マンチェスター・シティの下部組織で育ったブライム・ディアスは、2019年に移籍金1700万ユーロ（約23億8000万円）でレアル・マドリードへ移籍。2020年夏から3シーズンにわたってミランにレンタルされていた。\n\n 2022/23シーズンはセリエAで6得点7アシストを記録し、イタリアでの成長が認められて今年夏にレアル・マドリードに復帰した。だが、ここまでラ・リーガでは9試合に出場して1得点。先発出場は2回のみとなっており、729万ユーロ（約10億2060万円）の年俸に見合う働きをしているとは言いにくい現状だ。\n\n レアルに復帰する時点で控えになることはある程度予想できたディアスだが、本職のトップ下ではジュード・ベリンガムが大活躍中で付け入る隙がない。左右のウイングや偽9番もこなせるため出場機会はあるものの、レギュラー陣をおびやかすようなプレーはできていない。\n\n 11月26日の第14節カディス戦では、先発出場が予定されていたものの、直前に胃腸のトラブルで外れると、代わりに出場したロドリゴが2得点を決めた。アピールの絶好機を逃してしまい、運にも見放されているようだ。\n【写真：Getty Images】\nDF：フェルラン・メンディ\n年俸：1042万ユーロ（約14億5880万円）\n今季リーグ戦成績：7試合0得点0アシスト\n\n 2019年夏にリヨンから4800万ユーロ（約67億2000万円）の移籍金でレアル・マドリードにやってきたフェルラン・メンディは、まだ年俸分の働きをしていない。\n\n ピッチに立てば安定した守備で貢献しているメンディだが、毎シーズンのように離脱する時期がある。筋肉系のトラブルを繰り返しており、2022/23シーズンはシーズン後半戦のほとんどを欠場した。\n\n 稼働率の高さが疑問視されたメンディは、今年夏に放出の噂が出ながらも残留。ただ、今季も負傷からのスタートで、第5節までプレーしていない。\n\n そのケガが回復し、現在はコンスタントにプレーしている。ただ、いつまた離脱するのかという不安は付きまとっており、クラブとしても計算しにくい様子。スペインメディア『Relevo』は11月2日、「メンディは来季のレアルの構想に含まれていない」「オファーがあれば1月に放出する可能性もある」と伝えていた。\n【写真：Getty Images】\nMF：ダニ・セバージョス\n年俸：1042万ユーロ（約14億5880万円）\n今季リーグ戦成績：4試合0得点0アシスト\n\n ダニ・セバージョスは、2017年にベティスからレアル・マドリードへ移籍。2019/20から2シーズンはアーセナルへのレンタルを経験した。\n\n レアル復帰1年目の2021/22シーズンは、ケガで出遅れてラ・リーガでの出場は11試合どまりだったが、22/23シーズンは大幅に出番を増やしてリーグ戦30試合に出場している。それでも先発出場は19回と微妙な立場で、契約満了となる今年夏のタイミングで移籍が噂になっていた。\n\n それでも7月にセバージョスは契約延長。レアルでポジション争いを続けることを決断した。ただ、負傷で出遅れると、復帰したあとにフィジカルの問題で再び離脱となり、今季の出場はラ・リーガ4試合とUEFAチャンピオンズリーグ（CL）1試合のみ。全て途中出場という状況だ。\n\n レアルとしては、ルカ・モドリッチとトニ・クロースが去ったあとを見据えての契約延長かもしれない。それでも、今季ここまでの出場が100分に満たない選手の年俸が1042万ユーロ（約14億5880万円）と考えると、かなりの高額と言わざるを得ないだろう。\n【写真：Getty Images】\nMF：トニ・クロース\n年俸：2438万ユーロ（約34億1320万円）\n今季リーグ戦成績：14試合1得点4アシスト\n\n レアル・マドリード在籍10年目のトニ・クロースは、今年6月にクラブとの契約を更新して残留し、多くのファンを喜ばせた。若手の押し上げが激しい現在のレアル・マドリードで活躍を続けており、ゲームを組み立て、チームに落ち着きをもたらしている。\n\n ただ、これまでの功績に疑いの余地はないとしても、チーム最高額となる2438万ユーロ（約34億1320万円）の年俸は、世界的な名門であっても大きな負担だろう。\n\n クロースの現在の年俸は、バルセロナのフレンキー・デ・ヨングに次いで、ラ・リーガ全体で2位の金額。『trasnfermarkt』におけるクロースの市場価値は、2018年12月に8000万ユーロ（約112億円）だったが、33歳となった現在は1500万ユーロ（約21億円）まで減少している。今季のラ・リーガは出場した14試合のうち先発が8回で、以前に比べると出番が減っているのは確かで、2018/19シーズンから同じサラリーというのは気になるところかもしれない。\n\n このサラリーはクラブからの敬意の表れだとしても、周囲からは豪華すぎるととらえられても不思議ではない。\nフットボールチャンネル
