headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ラブラブな日々が嘘のよう…突然塩対応になる愛猫に困惑！誰かしらいればそれでいいってこと!?【作者に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/aabcb0094907d60cf20aca208f34b93b2bcdd154,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01165183-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T18:00:06+09:00,2023-12-01T18:00:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,943,\nくろもとぽんず～うちの猫がかわいすぎる！～\n「飼い猫のかわいさを誰かに伝えたい！」との思いから、2匹の愛猫くろも＆ぽんずとの暮らしを漫画にしSNSに投稿しているIn.S_そーい( @in.s_soi )さん。愛にあふれた何気ない毎日に、「うちも同じです」「かわいすぎる」などの声が続々と寄せられている。\n【漫画】本編を読む\nこれまでに投稿した漫画に加え、描き下ろしも大幅に加筆した電子書籍「くろもとぽんず～うちの猫がかわいすぎる！～」が発売された。\n\nウォーカープラスではこの電子書籍の中から特に印象的な漫画を、In.S_そーいさんのインタビューと共にご紹介。今回はIn.S_そーいさんが実家に帰省している間、くろもちゃんと2人きりで過ごしていたご主人のエピソード。寝るときもずっと一緒で「とにかくラブラブだったんだから！」と語るが、In.S_そーいさんの帰宅後は果たして…!?\n\n■争いが起きないよう、どちらにも平等に甘えてくれる\nまずはIn.S_そーいさんがこのお話のお気に入りポイントを教えてくれた。\n\n「猫に翻弄される人間の愚かさというか、チョロさを楽しんで頂けたら…と思います(笑)」\n\n寂しさが埋められるなら誰でもよさそうな現金なところも、猫の魅力だと感じられる今回のエピソード。ここ最近のくろもちゃんとご主人の様子を聞いてみた。\n\n「夏の間はくろもちゃんの塩対応が強まるのですが、最近少し涼しくなってきたのでまたお膝に来てくれるようになり、相変わらずデレデレした日々を送っています！」\n\n普段In.S_そーいさんが一緒にいるとき、くろもちゃんはどちらに甘えることが多いのだろう。\n\n「どちらにも平等に甘えてくれます！片方に偏ってしまったら多分争いが起こります…(笑)」\n\nそもそもくろもちゃんは、甘えん坊な性格なのだろうか？\n\n「くろもちゃんは一人時間も大事にしているようですが、根本的にはかなりの甘えん坊です」\n\n甘えん坊で繊細な兄・くろもちゃんと、おおらかでマイペースな弟・ぽんずくん。兄弟への愛情に満ち溢れたIn.S_そーいさんの漫画がたっぷり詰まった電子書籍は、各電子ストアにて配信中。\n\n取材・文＝石川知京
しまむら系列「シャンブル」からスヌーピーの“2024福袋”が発売！お得すぎるパジャマ2点セットやバッグ3点セットなど（ウォーカープラス）,https://news.yahoo.co.jp/articles/5c3a8cd8dea0e45af0297ced2b1b0f60088ce066,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01170299-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T17:01:06+09:00,2023-12-01T17:01:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1472,\nシャンブルから、 PEANUTS(ピーナッツ) の「2024福袋」が登場！\nしまむらグループ発、雑貨＆ファッションの専門店「シャンブル」から、PEANUTS(ピーナッツ)の「2024福袋」が登場。今年は「パジャマ2点セット」(3300円)や「バッグ3点セット」(5000円)、「ポーチ2点セット」(2200円)と3タイプの福袋がラインナップ。シャンブルオンラインストアにて2023年12月3日(日)9時～12月9日(土)23時の期間で予約販売を実施する。販売開始日時より売り切れ次第終了となるので、お見逃しなく！\n【写真】そのほかのシャンブル×PEANUTSの福袋を見る\n■うれしいバッグ付き「パジャマ2点セット」\n「パジャマ2点セット」(3300円)は2タイプの組み合わせから選べる。一つ目はふわもこ素材のペプラム切り替えパジャマと裏起毛素材のルームウェアの組み合わせ。パジャマはショッピングを楽しむピーナッツの仲間たちの総柄デザインで、胸元の切り替えが気になるお腹周りをさりげなくカバーしてくれる。\n\nもう一つは、先に紹介したセットと同素材のシャツパジャマとルームウェアの組み合わせ。こちらはルームウェアのトップスに描かれた、チャーリー・ブラウンにキスをするスヌーピーのイラストがかわいらしい。2タイプとも3色展開で、エコバッグとして使えるトートバッグも付いてくる。\n\n■使いやすいシンプルな「バッグ3点セット」\n「バッグ3点セット」(5500円)は、1泊分の荷物が入る「ビッグショルダーバッグ」と財布やスマホの収納にちょうどいい「ミニショルダーバッグ」、ちょっとしたお出かけでバッグとして使える「ポーチ」が入ったお得すぎるセット。ネームとその上で寝そべるスヌーピーがワンポイントで入ったシンプルデザインは、あらゆる服装になじんでくれる。\n\n■スヌーピーの総柄がかわいい「ポーチ2点セット」\n「ポーチ2点セット」(2200円)は、バニティポーチとティッシュポーチともに仲良く遊ぶスヌーピーとウッドストックの総柄デザイン。ティッシュポーチはストラップ付きで、バッグに取り付ければサッと取り出せて便利。ティッシュの収納とは別にポケットがあり、ちょっとした小物も一緒に持ち運べる。\n\nPEANUTS 2024福袋\n予約販売：2023年12月3日(日)9時～12月9日(土)23時\n発送：12月下旬～1月上旬に発送予定\n※予約受付期間中でも予定数に達し次第終了\n\n■しまむらからもキッズ向けソックスの福袋が登場！\nまた、しまむらでもPEANUTSの2024福袋「キッズ 6足組フロントソックス(19~24センチ)」(1100円)を発売する。デザインが異なる「ダークグレー」「ブラック」「ブラウン」の3色展開で、いずれも立体耳がかわいいスヌーピーの巾着ポーチ付き。2023年12月7日(木)15時から12月9日(土)23時の期間、しまむら公式オンラインストアにて予約受付をスタートする。\n\nPEANUTS キッズ 6足組フロントソックス\n予約販売：2023年12月7日(木)15時～12月9日(土)23時\n発送：12月下旬～1月上旬に発送予定\n※予約受付期間中でも予定数に達し次第終了\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\n(C) 2023 Peanuts Worldwide LLC
自閉症育児の難しさ？睡眠不足とフラストレーションでギリギリの精神状態のなか、遂にわが子に手を上げてしまい…【作者に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/6e170586200bbfb7b9d37b89a395b3b0ba5f320b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01169833-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T17:00:10+09:00,2023-12-01T17:00:10+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1731,\n「今日もまゆみは飛び跳ねる～自閉症のわが子とともに～」より\n知的障害＋自閉スペクトラム症の長女とイヤイヤ期の次女の育児に奮闘しながら、自閉症育児の悲喜こもごもを発信しているにれ(@nire.oekaki)さん。子どもの成長への不安や悩みを赤裸々に描いていて、大きな反響を呼んでいる。\n【漫画】本編を読む\nウォーカープラスでは「今日もまゆみは飛び跳ねる～自閉症のわが子とともに～」と題して、にれさんが新たに描き下ろした漫画に加えて、エッセイも配信。人によっては「あるある」と共感したり、これまで知らなかった新発見があったり、ほっこりしたりもしてしまう…。そんなエピソードをお届けします。\n\n■「子どもを愛でる余裕の生まれる環境」に身を置く重要さ\n\n自分だけは絶対にわが子を叩かないと思っていた、なけなしの自信はあえなく崩れ去りました。\n\nまず甘かったのは「まゆみはよく寝る子だし、子どもが2人いても仮眠する時間はあるだろう」という見通しです。自閉スペクトラム症のある子は睡眠障害を併発することがありますが、まゆみにその兆候が現れたのが下の子の夜泣き期と重なってしまったのは誤算でした。\n\nおまけに、当時のまゆみは漫画に描いたこと以外でもいろいろ凄まじく、私は保健師さんに心配されるほどの憔悴ぶりだったようです。なおも間の悪いことに夫が転職して間もない時期でもあり、それまで強力な子育てのパートナーだった夫にも頼りづらい日々が続いていました。\n\nそして遂に手が出てしまい……我に返った後、まゆみを抱きしめて3人でわんわん泣きました。想定外の連続は子育ての常といえ、睡眠不足とフラストレーションを積み重ねながら平常心を保つことは不可能と身をもって知りました。\n\n当然、暴力はいけません。自分を正当化する気もありません。ただ、神経発達症(発達障害)の子どもは定型発達の子どもに比べて虐待の発生率が有意に高いことが報告されており、ストレスフルな子育てをしている親の姿が浮き彫りになります。\n\nわが子と意思疎通が困難な中で困り感を減らそうと努力していても、子どもの突飛な行動のために白い眼で見られる日常は肩身が狭く、苦しいものです。愛情や精神力だけで乗り越えられず、膝を折ってしまう日があっても不思議ではありません。\n\n我ながらファインプレーだったのは、すぐに峰岸先生に連絡したことです。先生も「よく電話してくれた、本当にありがとう」と繰り返していて、この「ありがとう」は手遅れにならない選択をしてくれてありがとう、という意味なのだと理解しました。\n\nギリギリの精神状態でも「そうだ、相談しよう」と思える信頼関係を築いてくれた峰岸先生には深く感謝しています。先生は最後まで叩いてしまったことを責めず、私の日頃の頑張りを認めてくれました。そして、母子分離の療育につなげてくれたのです。\n\n子どもを持つ前、「私はわが子を叩くような人間ではない」と思っていました。でも今は、子どもに関する痛ましいニュースを聞くにつけ「私も何かの拍子であちら側に転ぶのでは」という恐怖を感じます。きっとそうした親は私だけではないはずです。\n\n峰岸先生の対応から学びましたが、そうした親たちに必要なのは、『子どもを愛でる余裕の生まれる環境』に身を置くことではないでしょうか。具体的には、該当の子どもと離れて過ごす時間をつくることと、親の状況を理解して容認してくれる周囲の人を増やすことです。\n\n育児漫画を描いている身で情けないことに、環境が落ち着いた今でも子どもに怒り過ぎてしまうことがあります。隣近所に鬼ババの館と思われていないか以上に心配なのは、やはり子どものメンタルです。\n\n先日も療育の先生に相談させてもらったのですが、そのときの先生の言葉に救われたので結びに代えてご紹介させていただきます。\n\n「母親だって人間だもの、怒ることがあっていい。特性のある子の叱り方には注意が必要な点もあるけれど、療育と家庭は違うからできなくても当たり前です。怒り過ぎてしまったときは、倍以上の時間をかけて抱きしめ、大好きと伝えてあげてください」
富士山の麓でクリスマスマーケット開催！約400個のランタンが富士の澄んだ夜空へ（ウォーカープラス）,https://news.yahoo.co.jp/articles/9e52e28a938f3d2088029f03c44abaf9fae55cf1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01168615-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T18:00:14+09:00,2023-12-01T18:00:14+09:00,ウォーカープラス,tkwalk,ウォーカープラス,923,\n富士山の麓で光や音、アウトドアを楽しむクリスマスマーケットが開催\n株式会社アミューズと株式会社ビームスがタッグを組み、2023年にオープンした「FUJI GATEWAY」は、富士山の大自然を満喫できる体験型アドベンチャー施設。富士山麗に広がる天然芝の「ソトアソビ・フィールド」を中心に、自然の中を駆け回るもよし、キャンプを楽しむもよし、山梨の地域商品が並ぶショップで買い物を満喫するのもよしと、ゆったりとした時間を過ごすことのできる施設として注目を集めている。\n【写真】富士山の澄み切った星空に約400個のランタンを放つ！\nそんな同施設初のクリスマスマーケット「LIGHT UP MARKET」が、2023年12月16日(土)、17(日)、23(土)、24(日)の4日間限定で開催される。\n\n子どもから大人までアウトドア好きにはたまらない同イベントの目玉は、澄み切った満天の星空に向けて放たれる約400個のランタン。山梨県在住のシンガーソングライター入倉都さんが奏でる音楽とともに空へと昇っていく大量の光は、忘れられない思い出の1ページになること間違いなしだ。\n\n家族や友達、パートナーとひとつのランタンを飛ばすのはもちろん、ひとりでランタンに願いを込めて幻想的な時間に浸るのもグッド！\n\nまた、「FUJI GATEWAY」内に位置するカフェ「FG KITCHEN」には、体の芯から温まるシチューやクラムチャウダー、ビールと併せて楽しみたいフィッシュ＆チップスやミートパイなど、クリスマスにぴったりのメニューがラインナップ。富士山の麓でゆったりと食事を楽しんで！\n\nそのほかにも同イベントでは、まつぼっくりや松の葉を使ってクリスマスオーナメントを創作するワークショップや、縁日、BEAMSのアイテムや富士北麓エリアのご当地商品が並ぶクリスマスショップなどが展開される。\n\n冬の澄んだ富士山の空気に包まれながら光に満ちた会場で、ランタンや食事、買い物を楽しむ。そんな優雅な1日を「LIGHT UP MARKET」で過ごしてみては？\n\n※新型コロナウイルス感染対策の実施については個人・事業者の判断が基本となります。
“巨大ビースト”と海岸を歩くイベントも！千葉県立美術館で「テオ・ヤンセン展」開催中（ウォーカープラス）,https://news.yahoo.co.jp/articles/ce1ef132273a744682f83a36586fcb91b79006bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01170330-tkwalk-000-2-view.jpg?exp=10800,2023-12-01T17:40:59+09:00,2023-12-01T17:43:55+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1285,\n千葉県立美術館で「テオ・ヤンセン展」開催中\n千葉県誕生150年周年を記念して千葉県立美術館(千葉市中央区)では、世界的アーティストであるテオ・ヤンセンさんの展覧会を2024年1月21日(日)まで開催している。本展では、代表作「ストランドビースト」を展示する他、自筆のアイデアスケッチや制作に必要な道具、試作段階の模型なども公開。また、2023年12月3日(日)には、日本で初めてストランドビーストの海岸歩行イベントも実施する。\n【写真】12月3日の海岸歩行イベントに登場予定の作品「アニマリス・オルディス」\n■10メートルを超えるものなど約10作品を展示\n\nテオ・ヤンセンさんは、オランダのリゾート地・スフェベニンゲン出身のアーティスト。デルフト工科大学で物理学を専攻したのち、画家に転向し、その後「ストランドビースト」の制作を開始する。ストランドビーストはオランダ語で「砂浜の生命体」という意味で、プラスチックチューブや粘着テープなど身近な材料を組み合わせ、物理学による計算に基づいて風の力で砂浜の上を歩くことができる。オランダが直面する海面上昇問題に対する意識から生まれたビーストは、オランダという風土が生み出した芸術作品ともいえるだろう。\n\n本展では、10メートルを超えるものを含む10体以上のストランドビーストを実際に動く様子を撮影した映像とともに展示。また、発想の源となった自筆スケッチや、パーツとなるチューブにいたるまで、テオ・ヤンセンさんとビーストの全貌を紹介する。\n\n■日本初！一般参加の海岸歩行イベントも開催\n\n2023年12月3日(日)には、千葉ポートパークの海岸沿いをストランドビースト(アニマリス・オルディス)が歩行する。一般人がビーストの隣を歩ける海岸歩行イベントは日本初！千葉の海を背景に、まるで生き物のように動くストランドビーストをぜひ間近で見てみよう。\n\nなお、歩行エリアの中でビーストの隣を一緒に歩いたり撮影したりできる特別体験イベントはすでに申し込み受付を終了しているが、歩行エリアの外からは、申込不要で自由に観覧や撮影ができる。\n\n「ストランドビーストin千葉みなと」\n日程：2023年12月3日(日) 10時～15時30分※雨天・荒天の場合は中止\n場所：千葉ポートパーク内ビーチプラザ(千葉ポートタワーそば)\n\nそのほかにも、2023年12月24日(日)および2024年1月7日(日)には、人気のミニチュア模型「ミニビースト」をうちわであおいで速さを競う「ミニビースト競走」も実施予定。イベント詳細は千葉県立美術館公式サイトにてチェックしよう。\n\n「ミニビースト競走」\n日程：2023年12月24日(日)および2024年1月7日(日)\n場所：千葉県立美術館 第6展示室\n定員：幼児の部／小学校低学年の部／小学校高学年以上の部(各回・各部5名)\n参加費：無料\n\n※新型コロナウイルス感染対策の実施については個人・事業者の判断が基本となります。\n(c)Theo Jansen
「全国都道府県対抗eスポーツ選手権  2023 KAGOSHIMA」で「ぷよぷよ」日本一を決める大会が開催！熱戦の模様をレポート（ウォーカープラス）,https://news.yahoo.co.jp/articles/c76dccbc21c12df01638e531a803eb2495258003,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01169749-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T17:00:06+09:00,2023-12-01T17:00:06+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1534,\n「全国都道府県対抗eスポーツ選手権 2023 KAGOSHIMA」にて、「ぷよぷよ」日本一を決める大会が開催！\n2023年11月25日～26日の2日間、「全国都道府県対抗eスポーツ選手権 2023 KAGOSHIMA」が鹿児島にて開催。全6タイトル8部門で“eスポーツアスリート”たちの熱い戦いが展開された大会の中から、今回は「全国都道府県対抗eスポーツ選手権 2023 KAGOSHIMA ぷよぷよ部門」の模様をレポートする。\n【写真】「一般の部」で前人未到の3連覇を達成したともくん選手\n■各タイトルの日本一を懸けて全国の“eスポーツアスリート”が集結\n「全国都道府県対抗eスポーツ選手権 2023 KAGOSHIMA」は、各地の予選を勝ち抜いた都道府県代表選手によって競われるeスポーツの全国大会。2019年10月に「いきいき茨城ゆめ国体・いきいき茨城ゆめ大会」の文化プログラムとして初めて開催された。\n\n第1回は開催地である茨城が優勝。3年ぶりに有観客で開催された2022年の栃木大会では、6競技10部門の総合成績によって東京が初優勝を果たした。今大会も、2023年10月に鹿児島にて行われた「燃ゆる感動かごしま国体・かごしま大会」の“文化プログラム”として開催された。\n\n「グランツーリスモ7」や「Shadowverse」など幅広いジャンルのゲームでトーナメントが行われるなか、「―ぷよぷよ部門」は、セガが展開する対戦アクションパズルゲーム「ぷよぷよ」のジャパン・eスポーツ・プロライセンス認定タイトル「ぷよぷよeスポーツ」で大会を実施。パズルゲームの定番と言える本作は近年プロ選手も誕生するなど、eスポーツシーンで盛り上がりを見せている。\n\n本大会出場を懸けた予選は2023年5月から行われ、「小学生の部」と「一般の部」で都道府県代表決定戦、ブロック代表決定戦を勝ち抜いた全国の猛者たちが鹿児島に集結。「ぷよぷよ」日本一の座を懸けて対戦へ臨んだ。\n\n■「小学生の部」ゆうき選手、「一般の部」ともくん選手が優勝！\n本大会は、11月25日にライカ南国ホールにて、11月26日にセンテラス天文館にて開催。予選リーグは16選手にて行われ、各ブロックで1位となった4選手が決勝トーナメントへ進出する。「小学生の部」では、ゆうき選手(東京代表)、きーくん選手(埼玉代表)、おのぴー選手(大阪代表)、よし選手(滋賀代表)が決勝トーナメントへ進出。決勝戦ではゆうき選手がおのぴー選手を下し、見事栄冠に輝いた。\n\n一方、「一般の部」を制したのは、2021年開催の「三重本大会」、2022年開催の「栃木本大会」を制したプロプレイヤー・ともくん選手(東京代表)。決勝戦ではひからいと選手(新潟代表)に対し、2セット連取でプロ選手の圧倒的な実力を見せつけ、前人未到の偉業となる3連覇を果たした。\n\nなお、本大会のアーカイブ映像をYouTubeにて公開中。DAY1、DAY2ともにハイレベルな戦いの模様を余すところなく公開しているので、ぜひチェックしてみよう。\n\n■「小学生の部」優勝コメント・ゆうき選手（東京都）\n「よっしゃ！優勝だー！」という気持ちです。試合内容もよかったし、自分でもよくがんばったなと思います。将来は、ともくん選手のような強い選手になりたいです。\n\n■「一般の部」優勝コメント・ともくん選手（東京都）\n決勝戦では、ひからいと選手の圧力に飲みこまれそうになりましたが、臨機応変に対応し、10万点以上の大連鎖を2回くらい打てたことがよかったです。これからも憧れられる存在になれるよう、さらに強くなりたいと思います。
初のデイサービス。自分の足で歩くために通居したのに「車椅子でいいの？」どんなに老いても諦めないことが“弱者”にならないコツ！【作者に聞く】（ウォーカープラス）,https://news.yahoo.co.jp/articles/8b590996d46d82b2f9dcb2e054ba3a3a1c67094d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01166959-tkwalk-000-3-view.jpg?exp=10800,2023-12-01T17:00:03+09:00,2023-12-01T21:19:59+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1369,\n「祖母みや子100歳～年を取るって楽しく愉快だ！～」#12より\n人生100年時代――。2017年末に「ユーキャン新語・流行語大賞」にノミネートされ、今や多くの人が耳にしたことがあるフレーズだ。長寿大国と言われる日本に暮らす我々にとって「人生100年時代」は決して他人事ではない。しかし、超高齢化社会の到来と比例するように少子化が進み、単身世帯、孤独死、老年期鬱、高齢ドライバー、老害など、高齢者を取り巻くさまざまな問題はネガティブな印象に偏りがちである。そんな日本の超高齢化社会を明るく生き抜く“最強おばあ”がいた。\n【漫画を読む】食に貪欲！祖母の好物はカルビ！年齢なんて関係ない\n“最強おばあ”の孫である、きよまろ(@sobomiyako98)さんは、戦争や震災、夫との死別、シングルマザーを経て100歳までポジティブに生き抜いた祖母・みや子のエピソードを「祖母・みや子98歳」として漫画化、発信している。ウォーカープラスでは、「祖母・みや子98歳」をパワーアップさせ「祖母・みや子100歳～年を取るって楽しく愉快だ！～」と改め、筆者・きよまろさんの漫画から、老いることを愛おしく感じられるエピソードを多数紹介していく。今回はデイサービスに通うことになったお話。\n\n――デイサービスに行くまでに、みや子さんなりの葛藤はあったのでしょうか？\n\n「祖母自身、デイサービスに行くことについてあまり葛藤はなかったように思います。祖母は鍼灸師でしたので、病気で身体が弱ったり、障害で生活動作が上手くできなくなったりすれば介護を受けざるを得ないと覚悟していましたし、デイサービスに行くことでリハビリを継続できると思っていたので、利用自体に拒否はありませんでしたね」\n\n――どういった基準でデイサービスを選んでいたのですか？\n\n「祖母は、入院による体力低下、筋力低下(歩行不安定)を改善したいので、リハビリメインのデイサービス(通所施設)を紹介してほしいとケアマネジャーに依頼していたのですが、紹介された施設は生活介護中心でリハビリが充実していなかったのでがっかりした、と話していました。現在、デイサービスは機能訓練(リハビリ)に特化した施設や認知症介護、高次脳機能障害、自立支援に特化したものなど、さまざまな特徴を持った施設が増えましたので、ケアマネジャーに利用先を任せるだけではなく、自分でネット検索したり実際に見学に行くなどして、利用者やその家族のニーズに合った施設選びをされた方がよいかと思います」\n\n――デイサービスに通うみや子さんの姿を通して、読者の方に伝えたいメッセージは？\n\n「歳をとる、障害を持つと誰しも『仕方がない』『まあこんなもんか』と、老いに対してネガティブな面を肯定して改善のための努力を諦めてしまいがちですが、祖母のようにコツコツ努力する、改善が困難な場合はそれを補完する手段(目が見えなければ眼鏡、耳が遠くなれば補聴器、足が弱れば杖…など)を柔軟に考えると、高齢者＝弱者にはならいのだと感じました」\n\n\n\n今を生きる老若男女を元気にする、100歳まで生きた“最強おばあ”祖母・みや子。いくつになっても「自分らしさ」を追い続ける姿は、歳を重ねていく我々に勇気と導きを与えてくれる。
【漫画】道端に捨てられていた子猫が大成長！意外な姿に読者から「ね、こ…？」「モフモフしたい」の声【作者に聞いた】（ウォーカープラス）,https://news.yahoo.co.jp/articles/ada46bd380cd4a6665e17cb4ea2f4a5986889a0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01168882-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T12:00:14+09:00,2023-12-01T12:00:14+09:00,ウォーカープラス,tkwalk,ウォーカープラス,648,\n拾い上げた子猫をお迎えすると…\n元ゲーム会社所属デザイナーで、現在はストーリー漫画をメインに執筆している吉良いと(@kilightit)さん。個人で作品を公開・販売するほか、商業誌にも作品を掲載するなど、精力的に活動している漫画家だ。代表作「ようこそ亡霊葬儀屋さん」は、「このお話ほんとに好きです」「1度見たことあるはずなのに泣いてしまった」など、多くの読者に感動をもたらしている。\n【漫画】「拾った子猫が思っていたより大きくなった」を読む\n今回は、「拾った子猫が思っていたより大きくなった」をお届け。道端に放置されたダンボールから、子猫を抱き上げる女性。腕の中で眠り続ける子猫に優しく声をかける。「小さいねキミ…ウチに来る？」。\n\nやがて子猫はすくすくと成長し、女性の背丈をゆうに超えるサイズにまで成長！「ゴロゴロゴロ…」と大きく喉を鳴らし眠る“元子猫”を背もたれに、女性は「ホントに大きくなったなぁ…」と平然と思うのだった。\n\n作者に話を聞いてみた。\n吉良いと「モッフモフにうずまりたい欲から巨大猫が生まれました！街全体が遊び場です」\n\nタイトルから「ライオンになるのかな？」と展開を予想していたら、本当に思っていたより大きくなってびっくり…！2023年の猫の日(2月22日)にX(旧Twitter)で公開された本作。読者からは「ね、こ……？」「この大きさで…飼いたい…モフモフしたい…」といった感想が寄せられている。\n\n画像提供：吉良いと(@kilightit)
「しまむら」から「きかんしゃトーマス」全身コーデができる2024年福袋が登場！先行予約抽選で賢くゲットしよう（ウォーカープラス）,https://news.yahoo.co.jp/articles/04a9eaf057c9edce9ccbc1e3fd8d0df4ba72629a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01170103-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T14:30:01+09:00,2023-12-01T14:30:01+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1039,\nしまむらから「きかんしゃトーマス」の2024年福袋が発売！\nしまむらから、きかんしゃトーマスの「ベビー 福袋 5点セット【2024福袋】」(2200円)が発売される。しまむら公式アプリで先行予約抽選の応募受付が2023年12月1日9時～12月3日(日)23時、翌日12月4日(月)に当選発表が行われる予定で、当選者への販売は2023年12月4日(月)9時～12月6日(水)23時の期間で実施。オンラインでの通常予約の受付は、2023年12月7日(木)15時～12月9日(土)23時(なくなり次第終了)の期間で実施する。通常予約は申し込みが殺到しすぐに売り切れそうなので、ぜひとも先行予約抽選で申し込んでみて！抽選に外れた人はあきらめず通常予約にトライしよう。\n【画像】福袋の中身をすべて見る\n福袋には、コーディネートがばっちりきまる5アイテムが入っている。シンプルなジャケットとパンツ、楽しいイラストで主役級の存在感を発揮するトレーナー、長袖Tシャツ、リュックサックは、シーンに応じてさまざまな組み合わせが楽しめそう。ウェア4アイテムは、コットンのような自然な雰囲気がありつつもシワに強い綿ポリ生地を使用し、扱いやすいのもうれしい。サイズは90センチと100センチから選べる。\n\n先行予約は「しまむら」公式アプリからのみ応募できる。応募期間中は一人最大で10回までの応募可能(※当選は一人1回限り)。\n\n【先行予約】\n■応募期間：2023年12月1日9時～12月3日(日)23時\n■当選通知：2023年12月4日(月)予定(当選者のみメール通知)\n■当選販売：2023年12月4日(月)9時～12月6日(水)23時\n\n【予約】\n■予約期間：2023年12月7日(木)15時～12月9日(土)23時\n※予約受付期間中でも予定数に達し次第終了\n\n【発送予定】\n■12月下旬～1月上旬に発送\n\nトーマスづくしのコーディネートで、トーマスランド(富士急ハイランド内)や2024年春に公開されるトーマス映画の最新作を観に行けば、さらに気分が盛り上がるはず！トーマスや乗り物好きのキッズがいるパパ＆ママはぜひチェックしてみて。\n\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\n(C)2023 Gullane (Thomas) Limited.
スヌーピと仲間たちがデザインされたアイススケートリンクが登場！イルミと一緒に楽しもう（ウォーカープラス）,https://news.yahoo.co.jp/articles/8e0816b872c7bea67621c9a109370c919e1bf435,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-01168562-tkwalk-000-1-view.jpg?exp=10800,2023-12-01T13:30:02+09:00,2023-12-01T13:30:02+09:00,ウォーカープラス,tkwalk,ウォーカープラス,1038,\nグランベリーパークにて、スヌーピーと仲間たちが描かれたアイススケートリンク「SNOOPY ICE ARENA」が2023年12月9日(土)～2024年2月25日(日)の期間限定で登場！\n南町田グランベリーパークにて、スヌーピーとその仲間たちがデザインされたアイススケートリンク「SNOOPY ICE ARENA」が期間限定でオープン！2023年12月9日(土)から2024年2月25日(日)まで楽しめる。\n【画像を見る】アイススケートリンクにはフォトスポットも登場！\n自然の中でパーティーを楽しめる「GARDEN PARTY HALL」をテーマにアイススケートリンクをデザイン。リンクの内側にはスヌーピーとその仲間たちがスケートを楽しんでいる様子を、外側には「GARDEN PARTY」を開催している様子が描かれていて、リンクの内外で”わくわく”する空間になっている。\n\nチケット売り場やインフォメーションカウンターには「GARDEN PARTY」の準備を進めるスヌーピーたちが描かれているほか、フォトスポットも登場する。利用料金はレンタル靴込みで大人2000円、高校生以下1700円、未就学児1200円。18時以降入場が対象のナイト割や、平日の月・水・金に大人と未就学児で利用できるファミリー割、平日利用する学生向けのアフタースクール割などお得な割引がで適用できる場合も！初心者向けのスケート教室も開催される。スケートリンク利用時には、手袋が必須なので必ず持参して。忘れた場合は現地で購入も可能。\n\nまた、グランベリーパークでは2023年12月25日(月)までスヌーピーとコラボしたクリスマスイルミネーションを展開しているほか、グランベリーパーク内にあるスヌーピーミュージアムでは、「スヌーピーミュージアム・クリスマス2023」を開催中。来場者プレゼントとして、イベント限定のデザインであるサンタクロースの衣装を着たスヌーピーの「ダイカットカード」がもらえちゃう！ほか、ワークショップや隣接するカフェもクリスマスムードに。スケートと合わせて楽しんでみて。\n\n\n\n\n※記事内の価格は特に記載がない場合は税込み表示です。商品・サービスによって軽減税率の対象となり、表示価格と異なる場合があります。\n\n※新型コロナウイルス感染対策の実施については個人・事業者の判断が基本となります。\n\n(C)2023 Peanuts Worldwide LLC
