headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
前方が破損…軽乗用車と自転車が衝突　高齢女性が病院に搬送（NBS長野放送）,https://news.yahoo.co.jp/articles/38fb05014b4fd5c305700d0d46e2d6adc93842a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016557-nbstv-000-1-view.jpg?exp=10800,2023-12-01T19:25:02+09:00,2023-12-01T19:25:02+09:00,NBS長野放送,nbstv,NBS長野放送,162,\n事故車両（長野市）\n左の前方が破損した軽乗用車。長野市栗田で昼前、軽乗用車と自転車が衝突する事故がありました。\n\n自転車に乗っていた高齢とみられる女性が病院に搬送されましたが、命に別条はないもようです。\n\n現場は、長野駅から長野赤十字病院に向かう交通量の多い道路で、警察が事故の状況を調べています。\n長野放送
大型トラックが車列に突っ込む…中央道で5台絡む事故　東京都の男子大学生が死亡　3人けが　渋滞で止まっていた車に衝突（NBS長野放送）,https://news.yahoo.co.jp/articles/6a77b6157e10c4327ea26ba3757d41912b74b87e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-nbstv-000-4-view.jpg?exp=10800,2023-12-01T19:49:34+09:00,2023-12-01T19:56:48+09:00,NBS長野放送,nbstv,NBS長野放送,521,\n事故現場（11月30日）\n11月30日夜遅く、長野県茅野市の中央自動車道で、大型トラックが渋滞の車列に追突する事故がありました。6人が病院に搬送され、トラックに追突された乗用車の男子大学生が死亡しました。\n\n原型をとどめないほどつぶれた乗用車。\n事故現場（11月30日）\nその後方にある大型トラックはフロント部分が壊れています。\n\n事故があったのは茅野市の中央道下り線諏訪インターチェンジ付近です。\n5台絡む事故（イメージ）\n警察によりますと、30日夜10時半すぎ、大型トラックが渋滞の最後尾の乗用車に追突し、その衝撃で前にいた中型トラックや乗用車3台も玉突きで次々に衝突しました。\n事故現場（11月30日）\nこの事故で、6人が諏訪市と茅野市の病院に搬送され、このうちトラックに追突された乗用車に乗っていた、東京都の男子大学生（22）が死亡しました。\n\nまた、中型トラックや別の乗用車の男女3人も軽いけがを負いました。\n事故当時、下り線では、諏訪インターと岡谷インター間が舗装工事のため通行止めとなっていて、現場付近は諏訪インターでおりる車で渋滞していたということです。\n\n警察が事故の原因を調べています。
教育施設で着替え中の女性の姿を盗撮　中学校教諭の41歳男を起訴　迷惑防止条例違反の罪（NBS長野放送）,https://news.yahoo.co.jp/articles/3f086cec4578cd10354138614e35ba519588d7c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016561-nbstv-000-1-view.jpg?exp=10800,2023-12-01T19:42:01+09:00,2023-12-01T19:42:01+09:00,NBS長野放送,nbstv,NBS長野放送,123,\n中学校教諭の男を乗せた車\n松本市の中学校教諭の41歳男が長野県の迷惑防止条例違反の罪で起訴されました。\n\n2023年5月、県内の教育施設で着替え中の女性の姿を盗撮したとされています。\n\n検察は認否を明らかにしていません。\n長野放送
【続報】電動キックボードの30代女性が死亡　高速バスと国道交差点で出合い頭に衝突　信号はバス側が青か　7月の法改正後、県内初の人身事故（NBS長野放送）,https://news.yahoo.co.jp/articles/55a4b16280c285ccfd243ac74827d9e304bae113,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-nbstv-000-2-view.jpg?exp=10800,2023-12-01T21:23:02+09:00,2023-12-01T21:27:13+09:00,NBS長野放送,nbstv,NBS長野放送,330,\n事故現場（1日・軽井沢町）\n1日夕方、長野県軽井沢町の国道で電動キックボードと高速バスが衝突、電動キックボードの30代女性が死亡しました。\n\n事故があったのは軽井沢町の国道18号線です。1日午後4時前、T字路交差点に進入した電動キックボードと、直進の高速バスが出合い頭に衝突しました。\n\nこの事故で、電動キックボードに乗っていた30代の女性が、頭を強く打つなどして、その場で死亡が確認されました。町内に住む女性とみられています。\n\nバスの運転手と乗客4人に、けがはありませんでした。信号は、バス側が青だったとみられ、警察が事故の詳しい状況を調べています。\n\n電動キックボードによる人身事故は、7月の法改正後、県内では初めてということです。
雪よ降れ！恒例の「雪乞い祭」　戸隠スキー場　すでに積雪30センチ　ゲレ食の新メニューも発表（NBS長野放送）,https://news.yahoo.co.jp/articles/db2de30e6b49bd19c626b3ef0cbdd8e46d33bec4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016555-nbstv-000-3-thumb.jpg?exp=10800,2023-12-01T19:36:01+09:00,2023-12-01T20:02:02+09:00,NBS長野放送,nbstv,NBS長野放送,293,\n長野放送\n「雪よ降れー！」\n\n1日から師走。長野市の戸隠スキー場では恒例の「雪乞い祭り」が行われました。\n\nスキー場では、3日ほど前に雪が降り、現在の積雪は30センチほど。\n\n暖冬の予報もありますが、さらなる積雪を願ってゲレンデに水をまきました。\n\n戸隠スキー場・戸谷利志明支配人：\n「さらに多くの雪をたくさんつけて、多くのお客さまが楽しんでいただけるようなゲレンデをしっかり提供していきたい」\n\nまた、きょうは、ゲレ食の新メニューも発表。国産の鶏もも肉の唐揚げと照り焼きが乗った丼ぶりです。\n\n戸隠スキー場のオープンは12月9日の予定です。\n長野放送
山林火災　鎮火に至らず　あす2日朝から消火活動を再開（NBS長野放送）,https://news.yahoo.co.jp/articles/2350afd93a667af9cf60726778e3f0f4e953b784,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016558-nbstv-000-1-view.jpg?exp=10800,2023-12-01T19:21:02+09:00,2023-12-01T19:21:02+09:00,NBS長野放送,nbstv,NBS長野放送,249,\n山林火災（長野県豊丘村）\n山林から立ち上る白い煙。長野県豊丘村で山林火災が発生し、消火活動が行われましたが、鎮火には至っていません。\n\n12月1日朝5時半ころ、豊丘村河野の山林から煙が上がっているのを通行人が目撃し、消防に通報しました。\n\n山梨県の防災ヘリも出動し、消火活動が行われましたが鎮火には至らず、午後4時ごろ、1日の活動を終了しました。\n\n2日朝から再開します。\n\n消防や村によりますと、住宅までは距離があり、延焼する危険はないとみているということです。\n長野放送
畑から高級ブドウ57房を盗んだとして書類送検された女性2人　検察が不起訴処分（NBS長野放送）,https://news.yahoo.co.jp/articles/6b7c4fe7c7a7f14401258d4eb90932d02b484831,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016554-nbstv-000-1-view.jpg?exp=10800,2023-12-01T12:35:01+09:00,2023-12-01T12:35:01+09:00,NBS長野放送,nbstv,NBS長野放送,302,\n資料 長野地検\n2023年9月、長野県千曲市の畑から高級ブドウ57房を盗んだとして書類送検された女性2人について、検察が不起訴処分としました。\n\n不起訴処分となったのは東筑摩郡内の自営業の77歳女性と、アルバイト従業員の60歳の女性です。\n\n2人は2023年9月、千曲市内の畑からシャインマスカットと巨峰あわせて57房、5万2600円分を盗んだ疑いで書類送検されました。\n\nパトロール中の警察官が2人を見つけ、職務質問した際に車の中から大量のブドウが見つかっていました。\n\n長野地検上田支部は11月30日付けで、2人を不起訴処分とし、理由については明らかにしていません。\n長野放送
憧れの背番号「34」継承　三拍子そろった高校生No.1遊撃手　オリックス1位・横山聖哉選手「目標とされる選手に」　7位・権田琉成投手「真っすぐの強さを見て」　上田西から2人がプロに（NBS長野放送）,https://news.yahoo.co.jp/articles/5d8e39a4149a9b9926f3ff714c2eec0f9d5db5ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-nbstv-000-3-view.jpg?exp=10800,2023-12-01T11:32:41+09:00,2023-12-01T15:20:51+09:00,NBS長野放送,nbstv,NBS長野放送,1117,\nオリックス ドラフト1位 上田西・横山聖哉選手\nプロでの活躍を誓いました。オリックスの新入団会見が行われ、ドラフト1位、上田西高校の横山聖哉選手は大リーガーの吉田正尚選手が着けていた背番号34を継承。「自分も目標とされる選手になりたい」と意気込みを語りました。\n【動画で見る】憧れの背番号「34」継承 三拍子そろった高校生No.1遊撃手 オリックス1位・横山聖哉選手「目標とされる選手に」 7位・権田琉成投手「真っすぐの強さを見て」 上田西から2人がプロに\nオリックス ドラフト1位 上田西・横山聖哉選手\n司会：\n「走・攻・守、三拍子そろった高校生ナンバーワン遊撃手、上田西高校から入団、横山聖哉」\n\nオリックスの入団会見にのぞんだ横山聖哉選手。\n\n自身の憧れでもある大リーガー吉田正尚選手がかつて着けていた背番号「34」を託され、期待の高さがうかがえました。\n\nオリックス・バファローズ・横山聖哉選手（上田市出身）：\n「すごくびっくりしたんですけど、ゆくゆくは自分も（吉田選手のように）目標とされる選手になりたいと思っている。“自分の像”というか“自分”をつくっていきたい」\nオリックス ドラフト1位 上田西・横山聖哉選手\n長野県上田市出身の横山選手。身長181センチの大型ショートで、高校通算30本塁打を放つ長打力と、強肩を生かした守備が持ち味です。\n\n今年、高校生野手として唯一ドラフト1位指名を受けました。（契約金8500円、年俸700万円※いずれも推定）\nオリックス ドラフト1位 上田西・横山聖哉選手\nオリックス・バファローズ・横山聖哉選手（上田市出身）：\n「将来、自分が『オリックスのショート』と言われるような選手になりたいと思っているので、成長していってその座をつかみたい」\nオリックス ドラフト7位 上田西高校OB・権田琉成投手\nオリックスには長野市出身で上田西高校OBの権田琉成投手もドラフト7位で入団します。\nオリックス ドラフト7位 上田西高校OB・権田琉成投手 提供：TDK\n2022年のU-23ワールドカップでは日本代表の守護神として活躍していて戦力として期待されます。\nオリックス・バファローズ・権田琉成投手（長野市出身）：\n「アピールポイントの一つ、真っ直ぐの強さを見てもらいたい」\n横山選手、権田選手、上田西高校の新聞委員会の2人\n上田西高校から同時に2人のプロ野球選手が生まれる快挙。\n\n高校の新聞委員会も会場を訪れ2人の写真を撮影した他、一緒に記念写真も撮っていました。\n\n2人は年明けに入寮し新人合同自主トレに参加する予定です。
【速報】電動キックボードに乗っていた30代女性が死亡　大型バスと出合い頭に衝突　現場付近は全面通行止め（NBS長野放送）,https://news.yahoo.co.jp/articles/a51080402b7e1795b5c69c2ee54ae1822046bfb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010004-nbstv-000-7-view.jpg?exp=10800,2023-12-01T18:11:49+09:00,2023-12-01T21:22:02+09:00,NBS長野放送,nbstv,NBS長野放送,215,\n事故があった現場 長野・軽井沢町 1日午後7時過ぎ\n12月1日午後4時前、長野県軽井沢町長倉の国道18号線の交差点で電動キックボードと大型バスが出合い頭に衝突する事故がありました。\n\n警察によりますと、電動キックボードに乗っていたのは女性で死亡が確認されました。\n\n消防によりますと、女性は30代とみられます。\n\nバスの運転手と乗客にけがは無い模様です。\n\n事故の影響で現場付近は全面通行止めとなっています。
山林火災　延焼中　山梨県の防災ヘリも出動し消火活動（NBS長野放送）,https://news.yahoo.co.jp/articles/882b446f7f24df0e5c02132f403a4f3a04b804b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90016553-nbstv-000-1-view.jpg?exp=10800,2023-12-01T12:31:02+09:00,2023-12-01T12:31:02+09:00,NBS長野放送,nbstv,NBS長野放送,198,\n長野放送\n長野県豊丘村の山林で1日朝、火事があり、現在も延焼中です。ヘリも出動して消火活動が行われています。\n\n消防によりますと、1日午前5時半ころ、豊丘村河野の山林から煙が上がっているのを通行人が目撃し、消防に通報しました。\n\n延焼中で、山梨県の防災ヘリも出動し消火活動が行われています。\n\n消防や村によりますと、住宅に延焼する危険は今のところないということです。\n長野放送
