headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
60／40戦略の復活読み当てたストラテジスト、今度は反転のリスク警告（Bloomberg）,https://news.yahoo.co.jp/articles/3f44503b9906db9a3b1a644418a14812eb22339d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-37595881-bloom_st-000-1-view.jpg?exp=10800,2023-12-01T22:33:15+09:00,2023-12-01T22:33:15+09:00,Bloomberg,bloom_st,Bloomberg,765,\nS&P 500 Photographer: Michael Nagle/Bloomberg\n（ブルームバーグ）： 株式６割・債券４割の「60／40」ポートフォリオ戦略が今年復活すると正確に予測していたバンク・オブ・アメリカ（ＢｏｆＡ）のストラテジスト陣が、ここにきて流れが急激に反転するリスクがあると警鐘を鳴らしている。\n60／40は来年復活へ－前半債券、後半は株式有望とＢｏｆＡ予想\nＢｏｆＡによれば、60／40戦略は11月に、月間としては30年余り前の旧ソ連崩壊後以来となる好調な成績を収めた。ストラテジスト、マイケル・ハートネット氏のチームが行った過去のデータ分析によると、このように「モンスター」級に大きく値上がりした局面の後には通常、揺り戻しが来る傾向があることが分かった。\n11月はＳ＆Ｐ500種株価指数と米10年債のリターンが合わせて12％に達するなど、米利上げ終了観測から株と債券の同時高が進行した。ブルームバーグがまとめたデータによると、米国の株式と債券の月間リターンが合計で12％以上になったのは、過去40年間で10回しかない。\nクロスアセット市場のパフォーマンスを測るブルームバーグのベンチマークによれば、典型的な60／40ポートフォリオは今年、約14％値上がりしており、世界的な金融危機以来の落ち込みに見舞われていた昨年から回復した。ハートネット氏は昨年末の段階で、同戦略が今年復活すると正確に予想していた。\n原題：BofA Strategist Who Predicted 60/40 Rally in 2023 Warns of Drop（抜粋）\n--取材協力：Jan-Patrick Barnert.\n(c)2023 Bloomberg L.P.\nFarah Elbahrawy
税控除対象ＥＶ、中国からの部材調達に厳格制限－米政府ガイドライン（Bloomberg）,https://news.yahoo.co.jp/articles/e369f6fb14cb0bdbc4ce59ca10024eb11d69991b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T23:07:52+09:00,2023-12-01T23:07:52+09:00,Bloomberg,bloom_st,Bloomberg,308,"\n（ブルームバーグ）： バイデン米政権が設定した電気自動車（ＥＶ）税控除制度で、対象車の減少が見込まれる。中国など敵対国からの部材調達率に厳しい制限が加えられるからだ。\n7500ドル（約111万円）のＥＶ税控除はバイデン政権が成立させた気候変動関連の法律下で施行されており、これを延長する合意の一環としてこのガイドラインが必要とされていた。\n原題：US Sets Stringent Limits on Chinese Content for EV Tax Credit（抜粋）\n(c)2023 Bloomberg L.P.\nJoe Deaux, Gabrielle Coppola, Ari Natter"
税控除対象ＥＶ、中国からの部材調達に厳格制限－米政府指針（Bloomberg）,https://news.yahoo.co.jp/articles/c3c0eba6f8ffe6534a30af2a6d7bf74568967d2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T23:07:52+09:00,2023-12-02T00:41:28+09:00,Bloomberg,bloom_st,Bloomberg,772,"\n（ブルームバーグ）： バイデン米政権が設定した電気自動車（ＥＶ）税控除制度で、対象車の減少が見込まれる。中国など敵対国からの部材調達に厳しい制限が加えられるからだ。\n7500ドル（約111万円）のＥＶ税控除はバイデン政権が成立させた気候変動関連の法律下で施行されており、これを延長する合意の一環としてこのガイドラインが必要とされていた。中国資本などが25％を保有する企業や組織を「懸念される外国の事業体（ＦＥＯＣ）」と定義する。\nこの規制は来年からバッテリー部品に適用され、2025年にはニッケルやリチウムといったバッテリーの原材料にも適用範囲が拡大される。\n規制の定義が及ぼす範囲は広く、24年からはＦＥＯＣが生産した、もしくは組み立てたバッテリー部品を使ったＥＶは税控除の対象外となる。バイデン政権は現在のサプライチェーンを支配する低コストの中国部材から米産業を段階的に切り離しながら、なおも気候変動対策の一環としてＥＶ普及を促進するという、２つの相反する課題のバランスを取ろうとしてきた。\n中国依存の低減を視野に入れて昨年成立したインフレ抑制法（ＩＲＡ）により、北米のバッテリーおよびＥＶのサプライチェーンには1000億ドルを超える投資が集まった。しかし世界の産業における中国の支配力は強く、ＩＲＡ税控除が適用されるＥＶモデルは少数に限定される。\n指針が発効するのは来年１月１日。それまでにパブリックコメント（意見募集）期間が設けられる。\n関連記事：\n原題：US Sets Stringent Limits on Chinese Content for EV Tax Credit（抜粋）\n(c)2023 Bloomberg L.P.\nJoe Deaux, Gabrielle Coppola, Ari Natter"
石炭火力発電所の新規建設終了、温室効果ガス削減で－岸田首相が表明（Bloomberg）,https://news.yahoo.co.jp/articles/79a4b78be5f99a4c0559f4ee14f132c3937e697d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T23:56:14+09:00,2023-12-01T23:56:14+09:00,Bloomberg,bloom_st,Bloomberg,1109,\n（ブルームバーグ）： 岸田文雄首相は１日、脱炭素に向けて国内で「排出削減対策の講じられていない」新規の石炭火力発電所の建設を終了する方針を示した。アラブ首長国連邦のドバイで開催されている国連の気候変動枠組み条約第28回締約国会議（ＣＯＰ28）で表明した。\n温室効果ガス削減目標の進捗（しんちょく）を検証する位置づけでもある同会議で、岸田首相は石炭火力発電の削減について「各国の事情に応じたそれぞれのネット・ゼロへの道筋の中で取り組まれるべき」だと主張。日本は自身の道筋に沿って、エネルギーの安定供給を確保しながら対応を進めるとした。\n日本では2011年の福島第一原子力発電所事故を受けて各地の原発が停止し、世界で火力発電廃止の動きが進む中で、逆に依存を強めた。岸田首相はこのうち、二酸化炭素（ＣО２）排出量の多い石炭火力は条件付きで増やさない方針を明確にすることで、国際社会に理解を求める狙いがある。\n岸田首相は演説で、日本は30年度までの46％減に向け挑戦を続けていると述べ、温暖化への取り組みを着実に進めているとも説明した。\nＧ７エネ相会合、全化石燃料の段階的廃止の加速で合意－仏担当相\n経済産業省の資料によると、日本では23年から24年にかけ３基の石炭火力発電所の運転を開始する計画があり、政府関係者は首相の発言が建設中の発電所に影響することはないと記者団に語った。\n日本政府は発電時のＣＯ２排出量がゼロの水素やアンモニアを利用して発電することで脱炭素を図る方針も示しているが、石炭と混ぜて燃やす「混焼」を前提としていることなどから、この取り組みは化石燃料産業を温存する政策だとする批判も根強い。\nブルームバーグと気候変動リスク等に係る金融当局ネットワーク（ＮＧＦＳ）がまとめたデータによると、日本の現状は50年までのネットゼロ達成に向け30年までに必要とされる軌道から主要７カ国（Ｇ７）の中で最も離れている。\n風力・太陽光発電やＥＶが最も安価－日本の「ネットゼロ」達成で\n15年のパリ協定では、世界の平均気温上昇を産業革命前に比べてセ氏1.5度以内に抑える目標が掲げられている。12月12日まで開かれる同会議では、同目標に向けた世界全体の進捗状況を評価するグローバル・ストックテイク（ＧＳＴ）が初めて行われる。結果に基づき、各国は自国の削減目標の更新などの取り組み強化が求められる。\n国連気候変動サミット、ドバイで開幕－再生可能エネルギーで進展期待\n--取材協力：小田翔子、Isabel Reynolds.\n(c)2023 Bloomberg L.P.\nYuki Hagiwara
プーチン氏、外国人投資家からロシア主要空港の経営権取り上げ（Bloomberg）,https://news.yahoo.co.jp/articles/e366d8fbd6d7194cc8ac785bedff2697b43aa28f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:22:51+09:00,2023-12-01T22:22:51+09:00,Bloomberg,bloom_st,Bloomberg,1066,"\n（ブルームバーグ）： ロシアのプーチン大統領は、サンクトペテルブルクのプルコボ空港に出資する外国人投資家から経営に参加する権利を取り上げる大統領令に署名した。外国人投資家の持ち株は全て新たなロシアの事業体に移転される。同空港にはドイツのフランクフルト空港を運営するフラポートや、カタールのウェルスファンドが投資している。\n11月30日遅くに発表された大統領令によると、同空港の運営会社はこれまでキプロスに登記されていたが、この会社の株式は全て新たなロシア企業に移される。アブダビ首長国の政府系ファンド（ＳＷＦ）、ムバダラ・インベストメントが加わるコンソーシアムなど、既存の投資家は株式の保有を継続できるが、議決権は失う。\nこの決定は「特定の外国法人による義務違反があり、ロシアの国益と経済的安全が脅かされている」ことが理由だと、大統領令は説明。プーチン氏は政府に対し、プルコボ空港を運営する新たな管理組織を設立するよう指示した。\nロシアはウクライナ侵攻で西側から受ける制裁の報復として、非友好的と見なす国の企業のロシア事業について接収を続けている。これまでにフランスのダノンやデンマークのカールスバーグのロシア工場を奪い、プーチン氏支持者に経営を委ねた。\nただ今回は、株主が議決権を回復できる可能性にも含みを残し、「その申請があり、他の出資者の合意があり、ロシア法を順守する義務を負うという前提」がある場合に検討されると説明している。\nプルコボ空港の運営企業には、フラポート、カタールの政府系ファンド（ＳＷＦ）であるカタール投資庁（ＱＩＡ）、ロシアのＶＴＢ銀行がそれぞれ約25％出資。インタファクス通信によると、残りはロシアのＳＷＦ、ロシア直接投資基金（ＲＤＩＦ）やムバダラなどの投資家から成るコンソーシアムが保有する。\nフラポートは大統領令の影響を精査していると、広報担当者が説明。同社はロシアのウクライナ侵攻後、既に持ち分の価値をゼロに引き下げており、ロシア側との連絡や資金の出し入れもないと明らかにした。\nＱＩＡとムバダラはコメントを控えた。\n原題：Putin Seizes St. Petersburg Airport Management From Fraport, QIA（抜粋）\nPutin Seizes Major Airport’s Management From Fraport and QIA (2)（抜粋）\n(c)2023 Bloomberg L.P.\nBloomberg News"
野村ＨＤ、元英財務次官のトム・スカラー氏を欧州事業会長に起用（Bloomberg）,https://news.yahoo.co.jp/articles/2f2f2ba91c9765d63403ac0931d70425c965b639,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-25990556-bloom_st-000-1-view.jpg?exp=10800,2023-12-01T19:19:50+09:00,2023-12-01T19:19:50+09:00,Bloomberg,bloom_st,Bloomberg,627,\nBloomberg\n（ブルームバーグ）： 野村ホールディングスは英財務省の事務次官を務めたトム・スカラー氏を欧州事業の会長に起用した。同氏は昨年、当時のクワーテング英財務相によって解任された。\n野村の発表によると、スカラー氏は１日に野村に加入し、来年４月からノムラ・ヨーロッパ・ホールディングス、ノムラ・インターナショナル、ノムラ・バンク・インターナショナルの非常勤会長を務めるデービッド・ゴッドフリー氏の後任を務める。\n野村の奥田健太郎最高経営責任者（ＣＥＯ）はスカラー氏について「同氏の金融セクターに関する幅広い知識と理解から、われわれは間違いなく恩恵を受けるだろう」と説明した。\nロンドンの金融界は長年、政界とのつながりを重視してきた。オズボーン元財務相は買収アドバイザリー専門会社ロビー・ウォーショーのパートナーを務めている。\nスカラー氏は2022年９月に当時のトラス首相とクワーテング財務相によって解任されたが、それがトラス政権の経済政策への信頼を損なうきっかけになり、財源の裏付けのない減税策を同月に発表したことでトラス政権は倒れた。\n英紙フィナンシャル・タイムズは先に、スカラー氏の起用について報じていた。\n原題：Nomura Hires Treasury Official Scholar to Chair EMEA Operations（抜粋）\n(c)2023 Bloomberg L.P.\nTom Metcalf
大正製薬ＨのＭＢＯ価格は少数株主を軽視－マネックス系投資顧問（Bloomberg）,https://news.yahoo.co.jp/articles/0040805a0a19aa5be65c9265ac5e45f219636f23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T18:46:36+09:00,2023-12-01T18:46:36+09:00,Bloomberg,bloom_st,Bloomberg,467,\n（ブルームバーグ）： 大正製薬ホールディングスが、経営陣が参加する買収（ＭＢＯ）を行うと発表したことを受け、マネックスグループ傘下のカタリスト投資顧問は１日、株式公開買い付け（ＴＯＢ）価格は少数株主を軽視した判断だとする意見を発表した。同社は大正製薬Ｈ株式を保有するグループ内のファンドに投資助言を行っている。\n発表資料によると、普通株式１株につき8620円とした価格で計算すると株価純資産倍率（ＰＢＲ）は0.85倍であり、少数株主を軽視した判断だと指摘。東京証券取引所からＰＢＲ１倍割れ企業に対する改善要請がある中で、買収者はＰＢＲ１倍を念頭に置くべきだとの見方を示した。\n大正製薬Ｈは11月24日、ＭＢＯで上場廃止する見通しだと発表。ブルームバーグ・ニュースの計算によると、買い付け価格は大正製薬Ｈの同日終値を55％上回っていた。マネックス・アクティブ・ファンドの月次リポートによると、７月末時点で、同ファンドにおける大正製薬Ｈへの投資比率は5.26％。\n(c)2023 Bloomberg L.P.\nNao Sano
バイデン政権のアジア戦略に影響も－カナダに続き対インド関係に暗雲（Bloomberg）,https://news.yahoo.co.jp/articles/a391ea5b4fbc4c940daa5d2c706e8f028fb882ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T18:29:52+09:00,2023-12-01T18:29:52+09:00,Bloomberg,bloom_st,Bloomberg,846,"\n（ブルームバーグ）： インド政府の工作員がニューヨークで米国民の殺害を命じたという疑惑は、モディ首相との関係を深めようとするバイデン政権の取り組みを台無しにする恐れがある。\n米検察当局は、かつてインドの国内治安部隊に所属していたとされるインド当局者の指示の下でシーク教徒の活動家を６月に殺害しようとしたとして、インド人のニクヒル・グプタ被告を起訴した。マンハッタンの連邦地裁に提出された訴状が11月29日に公表された。\n米政府はアジアで強圧的な動きを続ける中国に対抗する上で、インドが対中戦略の鍵を握るとみている。そうした中での今回の問題は、人権懸念にもかかわらずモディ政権との連携強化を探るホワイトハウスの動きに対する批判に拍車をかける可能性がある。\nカナダ政府も２カ月余り前、国内で起きたシーク教徒殺害事件にインド政府が関与したと非難。インドは反発し、両国間の外交問題に発展している。\n米政府の高官は匿名を条件に、インドは米国の重要な戦略的パートナーであり、米政府は協力を広げるため野心的なアジェンダを追求していると説明。その上で、インド政府が米国の捜査に協力し、米国内での犯罪行為を止めることを期待していると述べた。\n南アジアについてホワイトハウスと米国務省に助言していたこともあるカーネギー国際平和財団のアシュレー・テリス氏は、「ダメージを抑えるため、バイデン政権は最大限の努力を払うだろう。これまでの静かな対応ぶりがそれを立証している。だが、さまざまな方面からインドに対する不安が強まるだろう」と指摘している。\n原題：US, India Play Down Murder Plot With Wider Asia Strategy at Risk （抜粋）\n--取材協力：Peter Laca、Courtney McBride.\n(c)2023 Bloomberg L.P.\nDan Strumpf, Sudhi Ranjan Sen, Iain Marlow"
ゴールドマン、ＥＣＢ利下げ時期予想を前倒し－来年４～６月に（Bloomberg）,https://news.yahoo.co.jp/articles/67e8a91eadc298c3ec869989d69788e1a27ce292,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-01T22:13:26+09:00,2023-12-01T22:13:26+09:00,Bloomberg,bloom_st,Bloomberg,1349,\n（ブルームバーグ）： ゴールドマン・サックス・グループのエコノミストは、欧州中央銀行（ＥＣＢ）が来年４－６月（第２四半期）に初回の利下げに踏み切ると予想し、従来の見方から前倒しした。\nゴールドマンは11月30日、ユーロ圏インフレ率がＥＣＢ目標の２％に向けて著しく低下したことを示すデータが発表された数時間後に、予測を変更した。ヤリ・ステーン氏らエコノミストは、従来は７－９月（第３四半期）の利下げを予想していた。\nステーン氏らはリポートで「第２四半期より前の利下げには大きなハードルがあると見ているが、インフレ率の予想以上の急速な低下が続いたり、成長が来年改善しなかったりする場合、基本シナリオに対するリスクは明らかに、より早い利下げサイクルに傾いている」と説明した。\n多くのＥＣＢ当局者が金利はしばらく高止まりすると主張しているにもかかわらず、市場は来年４月の利下げを完全に織り込んでいる。\n11月30日に発表されたデータは、インフレを巡る状況が急速に変わりつつあることを示す、これまでで最も顕著な証拠となった。11月のインフレ率は2.4％と、８月の半分以下に低下した。\n他行のエコノミストも、この最新データが物価と金融政策の見通しを見直すきっかけになる可能性があると考えている。\nルーベン・セグラカユエラ氏率いるバンク・オブ・アメリカ（ＢｏｆＡ）のアナリストはリポートで、最新データは「かつてのような低インフレが持続する状態へと急速に移行しているのではないかと思わせる。われわれはそれを、インフレが永遠に高止まりするよりも可能性が高いシナリオだと考えてきた」とし、「ＥＣＢが利下げに踏み切るのが2024年６月では遅過ぎるのではないかという気がしている」と続けた。\nドイツ銀行のエコノミスト、マルク・デムイゾン氏は、11月30日に発表された数字に基づくと現在の基調的物価上昇率は既に２％を下回っているとの見方を示し、「最新のインフレデータは、ＥＣＢが想定より早く、より急激な緩和を実施するリスクを高めた」とリポートで指摘した。\nゴールドマンのエコノミストは、物価データのほかにドイツの財政負担膨張がユーロ圏経済に与える悪影響や、労働市場が減速している兆候も新たな見通しの根拠に挙げた。\n「とはいえ、利下げは緩やかだと引き続き予想している」とし、ユーロ圏の成長は来年には改善する見込みで、賃金上昇の指標はまだ「堅調」だとの見方を示した。\n14日のＥＣＢ政策決定会合では新たな経済見通しが発表され、当局者の考えを変える土台になるかもしれない。しかしタカ派当局者はその準備が整っていないもようで、ドイツ連邦銀行のナーゲル総裁は11月30日のデータ発表後に、インフレリスクは「上方に傾いている」と主張した。\n対照的に、イタリア中銀のパネッタ総裁は「ディスインフレが進行中だ。経済活動への不必要なダメージや金融の安定へのリスクを避ける必要がある」と論じた。\n原題：Goldman Brings ECB Rate-Cut Call Forward to Second Quarter (1)（抜粋）\n(c)2023 Bloomberg L.P.\nAlexander Weber
ＮＴＴ法は25年の通常国会をめどに廃止を－自民党ＰＴ事務局長（Bloomberg）,https://news.yahoo.co.jp/articles/50b27faf150a2c4401fce90beab31920f97bdbb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-20159863-bloom_st-000-2-view.jpg?exp=10800,2023-12-01T17:42:39+09:00,2023-12-01T18:41:13+09:00,Bloomberg,bloom_st,Bloomberg,906,"\nBloomberg\n（ブルームバーグ）： 自民党のＮＴＴ法の在り方に関する検討プロジェクトチーム（ＰＴ）は１日、2025年の通常国会をめどにＮＴＴ法の廃止を求める方針を決めた。近く政府に出す提言に盛り込む。小林鷹之事務局長が記者団に議論の概要を説明した。\n小林氏によると、提言案では、ＮＴＴの企業活動を縛ってきた規制のうち可能なものについては来年の通常国会で先行して撤廃した上で、25年の通常国会をめどに同法自体を廃止するよう求める。\n政府に３分の１以上の株式保有を義務付けたり、外国人の役員就任を認めない規定は撤廃する。外国企業や外国人による株式保有を３分の１未満とする規制は撤廃の上、外為法などで個別に審査するとの方向性を示し、政府に判断を委ねるという。\n政府保有のＮＴＴ株の売却が防衛力強化のための財源の一つに浮上したのをきっかけにＮＴＴ法の見直し議論が始まったが、提言案の焦点は通信産業政策に移っていた。同法廃止は公平な競争を阻害すると競合３社は反対しており、提言内容がそのまま実現するかは不透明だ。政府は総務省の審議会でＮＴＴの市場環境の変化に対応した通信政策の在り方を議論しており、来夏の答申取りまとめを見込んでいる。\n政府保有株式\n提言取りまとめを主導した甘利明座長は同日、「完全民営化に向けて道筋」を描くことができたと語った。ただ、ＮＴＴ株を時価総額で５兆円相当保有する政府が売却に動けば、市場への影響は避けられない。小林氏は義務を撤廃しても政府が同株を保有し続けることは可能と指摘。甘利氏も過去に、長期間かけて売却する案に言及している。\n財務省内では、株式売却により、産業投資に活用する配当収入が減少することも問題視されている。防衛財源ではなく通信業界の発展に使用すべきだとの意見もあり、甘利氏も、株式売却で生じた資金使途は情報通信産業の競争力向上に使われるべきだとの考えを示した。\n甘利氏らは来週の政調審議会で了承を得た上で、岸田文雄首相に提言を手渡す予定だ。\n関連記事\n(c)2023 Bloomberg L.P.\nEmi Urabe, Yuki Hagiwara"
