headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
福山シティFCの上野展裕監督が退任　就任1年目で全国地域サッカーCL決勝ラウンド初進出、JFL初昇格は逃す（中国新聞デジタル）,https://news.yahoo.co.jp/articles/dea580bbca0ffc496ae76e6bb6096eed2142815f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010008-chugoku-000-1-view.jpg?exp=10800,2023-12-01T13:08:59+09:00,2023-12-01T13:08:59+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,478,\n練習中、選手に指示を出す上野監督（中）\n中国サッカーリーグの福山シティフットボールクラブ（FC）は11月30日、上野展裕監督（58）が契約満了に伴い今季限りで退任すると発表した。\n【写真】練習中に指示を出す上野監督\n就任1年目の今季、「全員攻撃、全員守備」のスタイルを貫き、同リーグを18戦全勝で制してリーグ2連覇を達成。日本フットボールリーグ（JFL）初昇格を懸けた全国地域サッカーチャンピオンズリーグ（CL）の決勝ラウンド初進出を果たしたが、昇格は逃した。\n\n 上野監督は同FCのホームページで「1年間温かいご声援ありがとうございました。全国相手に通用する確かな力がつきましたので、間近の実りと洋々たる未来を確信しています。今後とも福山シティフットボールクラブに変わらぬご声援をお願いします!」とコメントした。\n\n サンフレッチェ広島で選手とコーチを経験。J2レノファ山口では2014年から17年まで監督を務め、JFLからJ3、J2へと昇格を果たした。J2ヴァンフォーレ甲府やJ3鹿児島ユナイテッドFCでも監督も務めた。\n中国新聞社
【火事】広島市でマンション火災　1人けが（中国新聞デジタル）,https://news.yahoo.co.jp/articles/1161f7240c0fd1f84656e4f93fab80f91dea5ec3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010011-chugoku-000-1-view.jpg?exp=10800,2023-12-01T19:04:07+09:00,2023-12-01T19:04:07+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,203,\n出火したマンションの一室に放水する消防隊員（1日午後5時20分、読者提供）\n1日午後5時10分ごろ、広島市南区金屋町の10階建てマンションの2階の一室から出火した。\n【画像】広島市でマンション火災 1人けが\n広島市消防局などによると、マンションに住む70代男性がやけどを負い、市内の病院に搬送された。命に別条はないという。この火災で消防車15台が出動し、約30分後に鎮圧したという。\n中国新聞社
カープ床田寛樹、「びっくり」1億円で契約更改　チーム最多の11勝（中国新聞デジタル）,https://news.yahoo.co.jp/articles/62785b5cc004b2729a8869c0ab7abdec74e2f581,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010009-chugoku-000-1-view.jpg?exp=10800,2023-12-01T13:55:54+09:00,2023-12-01T13:55:54+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,218,\n床田寛樹\n広島東洋カープの床田寛樹投手が1日、契約更改交渉に臨み、5千万円増の1億円でサインした。「ワンチャン、9500万円くらいかなと思っていた。びっくりです」と話した。\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\n床田は24試合に登板し、チーム最多の11勝（7敗）をマークし、防御率は2・19。新井カープ1年目の2位躍進の立役者となった。8年目の来季は初の開幕投手の最有力候補となる。（金額は推定）\n中国新聞社
後輩の胸ぐらをつかみ暴言、3等陸曹を処分　陸自山口（中国新聞デジタル）,https://news.yahoo.co.jp/articles/60683d99f7592d937dd8b9df3ccb1bb736904bf2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010010-chugoku-000-1-view.jpg?exp=10800,2023-12-01T18:26:26+09:00,2023-12-01T18:26:26+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,138,\n山口県\n陸上自衛隊山口駐屯地は、後輩隊員の胸ぐらをつかむなどしたとして、第17普通科連隊の3等陸曹男性（25）を停職4日の懲戒処分にしたと発表した。処分は11月30日付。駐屯地によると、陸曹は2020年度ごろ、後輩隊員の胸ぐらをつかんで暴言を吐いたという。\n中国新聞社
広島商工センターのツツジ枯死問題、ビッグモーターが全額負担で復旧へ　広島市は警察への被害届見送り（中国新聞デジタル）,https://news.yahoo.co.jp/articles/a82b45ee1f5905c886749b03960df80d709af504,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010012-chugoku-000-1-view.jpg?exp=10800,2023-12-01T20:43:37+09:00,2023-12-01T20:43:37+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,412,\nビッグモーター旧広島商工センター店そばで不自然に枯れたヒラドツツジ\n中古車販売大手ビッグモーターの旧広島商工センター店（広島市西区）近くで歩道脇のヒラドツツジが不自然に枯死した問題で、同社が全額負担して復旧することが1日、分かった。来年1月に414本を植え直す。\n【画像】ビッグモーター、9店舗閉鎖へ\n西区維持管理課によると11月下旬、同社と契約した造園業者から連絡があった。植樹帯46平方メートルの土を入れ替え、植え直すという。市は被害を17平方メートルの68本とみていたが、同社はその周辺も含め復旧するとした。\n\n 枯死は、2016年12月から22年6月まで営業した店舗周辺で発生。市によると、同社の調査では除草剤の散布は確認されていないという。市は、閉店後1年以上たち土壌調査で除草剤を検出できる可能性が低いなどとして警察への被害届の提出は見送る。「ツツジが根付くまで確認していく」とする。\n中国新聞社
迫田穆成・竹原高監督が死去　高校野球の広島商で選手、監督として日本一　84歳（中国新聞デジタル）,https://news.yahoo.co.jp/articles/f57711a89069df6bc4b330397b292e9790f99155,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010004-chugoku-000-5-view.jpg?exp=10800,2023-12-01T10:02:19+09:00,2023-12-01T12:11:57+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,304,\n84歳で亡くなった迫田穆成さん\n高校野球の広島商業で選手、監督として夏の甲子園で優勝した迫田穆成（さこだ・よしあき）さんが1日朝、広島県三原市内の病院で死去した。すい臓がん。84歳。広島市西区出身。\n【動画】名将の野球論動画、「迫田監督野球チャンネル」\n1957年、主将で出場した夏の甲子園で優勝。73年は、監督としても夏の日本一を達成した。93年、如水館の前身にあたる三原工の監督に就任。97年に夏の甲子園に初出場すると、春夏通算8度の強豪校に育て上げた。2019年7月からは竹原を率いていた。今年の秋季広島県大会の地区予選も指揮を執っていたが、10月末に体調を崩し、療養していた。\n中国新聞社
広島大病院でシステム障害、外来診療を中止　救急搬送には影響なし（中国新聞デジタル）,https://news.yahoo.co.jp/articles/11826d5c7cff343169644759c9ab5b08423fc7c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010005-chugoku-000-4-view.jpg?exp=10800,2023-12-01T11:03:11+09:00,2023-12-01T11:52:22+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,342,\n外来診療の受付がストップし、再開待ちの患者で混雑する広島大病院＝1日午前11時25分（読者提供）\n広島大病院（広島市南区）で1日朝、システム障害が発生した。同病院によると、一部の診療ができない状況になっている。同病院総務グループは「原因を確認中。復旧に向けて動いている」と説明している。\n\n 広島市消防局によると、午前11時現在、広島大病院への救急搬送に影響はないという。\n\n 同病院総務グループによると、午前9時40分ごろ、電子カルテ関連システムの異常を把握した。外来診療と診療後の精算がストップした。同日の外来診療を中止した。\n\n 診察に訪れた70代の男性は「午前10時ごろ来て1時間半ほど待っている。いつもの3倍ぐらいの人数がいる」と話していた。\n中国新聞社
中国やまなみ街道が通行止め、尾道北IC―世羅IC下り線　大型トレーラーが故障した影響（中国新聞デジタル）,https://news.yahoo.co.jp/articles/9f42fd87d38bdc29c14e3759c1523b0b0373cb19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010003-chugoku-000-2-view.jpg?exp=10800,2023-12-01T08:57:25+09:00,2023-12-01T11:47:20+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,93,\n交通情報\n中国やまなみ街道尾道北IC（インターチェンジ）―世羅ICの下り線は1日午前8時25分から、大型トレーラーが故障して車線に止まった影響で通行止めになっている。\n中国新聞社
【続報】中国やまなみ街道の通行止め解除、尾道北IC―世羅IC下り線（中国新聞デジタル）,https://news.yahoo.co.jp/articles/94e2bf08b35d54bc3a7e61636a073cb545b40c29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010006-chugoku-000-1-view.jpg?exp=10800,2023-12-01T11:46:45+09:00,2023-12-01T11:46:45+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,136,\n交通情報\n広島県警高速道警察隊によると、1日朝に広島県尾道市御調町大山田の中国やまなみ街道で、大型トレーラーが故障のために止まった影響で通行止めになっていた尾道北IC（インターチェンジ）―世羅IC間の下り線は同日午前11時10分ごろ、規制が解除された。\n中国新聞社
カープ大道温貴、1700万円増の3000万円で契約更改　今季は中継ぎで48試合登板（中国新聞デジタル）,https://news.yahoo.co.jp/articles/ce88d6fcc98594ed2ba9f0acf0b55d86a5b15c4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00010007-chugoku-000-1-view.jpg?exp=10800,2023-12-01T12:01:56+09:00,2023-12-01T12:01:56+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,202,\n大道温貴\n広島東洋カープの大道温貴投手が1日、契約更改交渉に臨み、1700万円増の3千万円でサインした。大道は3年目の今季、中継ぎとして48試合に登板し、3勝1敗、防御率2・72の好成績を残した。投げっぷりとカットボールの切れ味が武器。3試合の登板に終わった昨季から成長し、勝ちパターンの一角を占める存在となった。（金額は推定）\n【一覧】2024年広島東洋カープ選手の契約更改・年俸\n中国新聞社
