headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
生成AIで初の包括ルール、G7が最終合意　日本も制度作り本格化へ（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/de97b5fa73cb0c1dffeecf228e85afe39c7084b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000111-asahi-000-1-view.jpg?exp=10800,2023-12-01T22:36:35+09:00,2023-12-01T22:36:35+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,474,\nオンラインで開かれたG7デジタル・技術相会合に参加する鈴木淳司総務相（左）とモニターに映し出される各国の代表者=1日、東京都千代田区霞が関\n主要7カ国（G7）のデジタル・技術相会合が1日夜に開かれ、G7が取り組む生成AI（人工知能）の国際ルール作り「広島AIプロセス」が最終合意された。開発者から利用者まで全ての関係者が守るべき責務を示す内容で、生成AIに対応した世界初の包括的な国際ルールとなる。国内でも今後、このルールをもとにAIをめぐる制度作りが本格化する。\n\n 最大の特徴は、偽情報の拡散などを防ぐため、対象を開発者やサービス提供者に限らず利用者にまで広げる点だ。利用者に「AI固有のリスクに関するデジタルリテラシーの向上」や「AIの脆弱（ぜいじゃく）性の検知に協力し、情報共有する」ことなどを求める。主に企業や大学といった組織の利用者を念頭に置くが、個人の利用者も含むという。\n\n ただ、法規制や自主的なガイドラインなど様々な方法があるが、ルールにいかに実効性を持たせられるかは各国の取り組みに委ねられている。\n朝日新聞社
アジアの「脱炭素化ルール」作りへ月内に首脳会合　岸田首相が演説（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/23d9782e03a3cf089ec687bfd63b6931cc8c3774,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000115-asahi-000-2-view.jpg?exp=10800,2023-12-01T23:30:00+09:00,2023-12-02T00:21:10+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,610,\nCOP28首脳級会合で演説する岸田文雄首相=2023年12月1日、ドバイ、代表撮影\n岸田文雄首相は1日、アラブ首長国連邦（UAE）・ドバイで開かれている国連気候変動枠組み条約の第28回締約国会議（COP28）で演説し、日本の主導でアジア各国の脱炭素化をめざす「アジア・ゼロエミッション共同体（AZEC）」の首脳会合を月内に開くと表明した。欧州と比べて取り組みが遅れるアジアのルール作りを加速させる姿勢をアピールした。\n【写真】2023年12月1日、アラブ首長国連邦のドバイで開かれている国連気候変動会議（COP28）で集合写真に納まる各国首脳=ロイター\nアジアは世界の二酸化炭素排出量の半分を占め、脱炭素に向けた厳しいルールに難色を示す国もある。首相は「排出削減、エネルギーの安定供給、経済成長の三つを同時に実現するGX（グリーン・トランスフォーメーション）を加速させ、世界の脱炭素化に貢献する」と強調した。\n\n また、脱炭素への投資を促すため、世界銀行やアジア開発銀行（ADB）への資金拠出を通じて「約90億ドル（約1・3兆円）規模の融資余力拡大に貢献する用意がある」と表明した。\n\n 日本国内での取り組みについて「太陽光（発電）の導入量が世界第3位となる実績がある」としたうえで、「排出削減対策の講じられていない新規の国内石炭火力発電所の建設を終了する」と述べた。（ドバイ=鬼原民幸）\n朝日新聞社
介護老人保健施設などの相部屋の室料、自己負担に　厚労省方針（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/382d20455266e8556bae81221706ae3ac3481e1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000113-asahi-000-2-view.jpg?exp=10800,2023-12-01T23:10:00+09:00,2023-12-01T23:19:37+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,471,\n厚生労働省=東京・霞が関\n介護保険制度の介護老人保健施設などの相部屋の室料について、厚生労働省は低所得者を除く利用者に全額自己負担を求める方向で調整に入った。特別養護老人ホームでは2015年8月から月1万4千円の室料が自己負担化されており、同じように制度を見直す。\n\n 4日に開く社会保障審議会（厚労相の諮問機関）の分科会で案を示す。対象は、在宅への復帰や在宅での生活を支援する介護老人保健施設（定員約37万1千人）、長期療養の人が生活の場とする介護医療院（同約3万8千人）、長期療養が必要な人に介護や医療を提供する介護療養型医療施設（同約1万3千人）。\n\n 介護施設の居住費は元々、保険給付の対象だった。だが在宅介護との公平性を踏まえ、05年10月から相部屋では光熱水費、個室は室料も含めて保険給付の対象外に。さらに特別養護老人ホームでは15年8月以降、「事実上の生活の場として選択されている」との理由で相部屋も室料を自己負担化。高齢化で介護費用が膨らむ中、介護老人保健施設などでも自己負担化が課題となっていた。\n朝日新聞社
こまばアゴラ劇場、来年5月末で閉館へ　平田オリザさんが芸術監督（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/cf70b3d0d4c111802266f2c3bb642af195f6e483,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000112-asahi-000-1-view.jpg?exp=10800,2023-12-01T23:06:19+09:00,2023-12-01T23:06:19+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,413,\n平田オリザさん\n劇作家・演出家の平田オリザさんが芸術監督を務める東京都目黒区の小劇場「こまばアゴラ劇場」が2024年5月末で閉館することが1日、劇場のホームページで発表された。\n\n こまばアゴラ劇場は1984年に開業。平田さんが主宰する劇団「青年団」の本拠地の役割を果たすのに加え、若手演劇人や首都圏以外の地域で活動する集団の公演を積極的に支えてきた。\n\n 劇場のウェブサイトで、平田さんは閉館を決断した経緯について、開場時の負債が現在も残っていることに触れ「私の人生の残り時間を考えると、健康上など不測の事態が起きた場合に、債務不履行の状態に陥る懸念があります。そこで、債務超過に至っていない今の段階で資産を処分することといたしました。いずれはこのときが来ることを覚悟していましたが、コロナ禍、諸物価の高騰、メンテナンス費用の増大などがあいまって早めの決断を迫られました」としている。（増田愛子）\n朝日新聞社
兵庫県警がコンビニ店員を誤認逮捕　店の現金窃盗容疑→実は被害なし（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/0fe8c048617bb07f4d566b873e9d7fcd8815d429,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000114-asahi-000-2-view.jpg?exp=10800,2023-12-01T23:28:56+09:00,2023-12-02T00:02:04+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,650,\n兵庫県警本部=神戸市中央区\n兵庫県警は1日、コンビニ店内から現金を盗んだ窃盗の容疑で、店のパート従業員の60代女性を誤認逮捕したと発表した。実際には現金被害はなく、誤りに気づいた県警は、逮捕から約14時間半後に女性を釈放した。任意の取り調べを含めた実質的な拘束時間は約24時間に及んだという。\n\n 捜査3課によると、11月30日、尼崎市内のコンビニ店内から現金数十万円がなくなっていると、店長から尼崎南署に通報があった。\n\n 署の捜査で、店内の防犯カメラ映像に、女性が同月24日に両替箱を開封している様子が映っているのが確認されたという。\n\n 署は女性に任意同行を求め、30日午後4時半から任意の取り調べを開始。女性が一貫して「盗んでいない」と主張するなか、翌12月1日午前2時4分、防犯カメラ映像を主な根拠として窃盗容疑で逮捕した。\n\n 同日昼になって店側から、盗まれていない可能性があるという趣旨の申告が署にあった。捜査の結果、被害はなく誤認逮捕だと判明した。店側が本部へ送る売り上げを、誤って数十万円多く送金してしまっていたためだという。\n\n 署は同日午後4時40分に女性を釈放し、謝罪した。\n\n 県警は逮捕当時、「捜査に支障が出る」との理由で逮捕の事実を発表していなかった。\n\n 捜査3課の石原智之次席は誤認逮捕について、裏付け捜査が不十分だったと認めたうえで、「適正捜査について指導教養を徹底して参りたい」としている。（杉山あかり、宮島昌英）\n朝日新聞社
「勤務先でトラブル、自暴自棄に」2児殺害の罪で起訴の母親が供述（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/7349607a4495370e048e3d14b379a8bcd8663151,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000110-asahi-000-1-view.jpg?exp=10800,2023-12-01T22:00:00+09:00,2023-12-01T22:00:00+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,485,\n事件現場となったアパート=2023年7月24日午前10時3分、水戸市平須町、富永鈴香撮影\n水戸市平須町のアパートで7月、8歳の男児と5歳の女児が殺害された事件で、2人に対する殺人容疑で逮捕された母親の飲食店従業員太田亜紀子容疑者（39）が、「勤務先でトラブルになり、自暴自棄になって子どもと自殺しようとした」という趣旨の話をしていることが、捜査関係者への取材でわかった。\n【写真】茨城県警本部=2023年11月21日午後3時30分、水戸市笠原町、宮廻潤子撮影\nまた、水戸地検は1日、太田容疑者を殺人罪で起訴し、発表した。地検は8月25日から3カ月間にわたって太田容疑者を鑑定留置とし、医師などの見解を踏まえて事件当時の精神状態を調べていた。その結果、太田容疑者に刑事責任が問えると判断した模様だ。\n\n 起訴状などによると、太田容疑者は7月23日午後11時55分～翌24日午前6時半ごろ、自宅アパート内で、就寝していた長男で小学3年の継真（けいしん）さん（8）と保育園児の長女梨心（りこ）ちゃん（5）の首を包丁で突き刺して殺害した、としている。\n朝日新聞社
日大アメフト部、廃部判断は「時期尚早」の声　理事会で継続審議に（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/00ddffd9e589788c74fc2aa743146eb6d847e000,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000109-asahi-000-2-view.jpg?exp=10800,2023-12-01T21:40:46+09:00,2023-12-01T21:48:07+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,716,\n日本大学アメリカンフットボール部のグラウンド=2023年11月6日、東京都世田谷区、朝日新聞社ヘリから、相場郁朗撮影\n日本大学アメリカンフットボール部員による違法薬物事件をめぐり、日大は1日、理事会でアメフト部の廃止を審議したが結論が出ず、継続審議にすると決めた。関係者によると、SNSなどで廃部撤回を求める意見もあり、「（廃部の）判断をするには時期尚早」といった声が出たという。\n\n 廃部の方針は11月28日に学内の会議で決まり、部員たちには伝えられていた。廃部する場合は理事会の議論を経て、学長の決裁で決まる。\n\n 日大が11月30日に文部科学省に報告した改善計画では「時間をかけて慎重に審議を重ね、競技スポーツ運営委員会により廃止（廃部）とする方針を承認」とした上で、「在学生及び入部希望の新入生に対し、教育的配慮として不利益が生じないよう対策を講じることを継続審議していく」としていた。\n\n 一方、現役部員らは29日、方針撤回を求めて大学に署名と要望書を提出している。日大は12月4日に会見を開き、林真理子理事長が出席して改善計画などについて説明する。\n\n■文科省、日大のためのフォローアップ体制\n\n 盛山正仁文科相は1日の記者会見で、日大のガバナンス（組織統治）改善のため、フォローアップ体制をつくることを明らかにした。文科省によると、改善計画が適切に行われるよう、弁護士や公認会計士らからなる有識者数人が指導や助言をする形を想定している。盛山文科相は会見で「関係者が一丸となり、当事者意識を持って改善に向けた取り組みを推進していただきたい」と述べた。（上野創、高嶋将之、山本知佳）\n朝日新聞社
待ってました！5年ぶりの「こんぴら歌舞伎」松本幸四郎さんら出演へ（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/055863bbb8ebb9cfe55d16977cd93042e7b23b22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000108-asahi-000-1-view.jpg?exp=10800,2023-12-01T21:08:52+09:00,2023-12-01T21:08:52+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,453,\n2022年に耐震補強工事が終わった旧金毘羅大芝居（金丸座）=2023年12月1日午後3時31分、香川県琴平町、和田翔太撮影\nコロナ禍などの影響で公演の見送りが続いていた香川県琴平町の旧金毘羅大芝居（金丸座）で開催される「四国こんぴら歌舞伎大芝居」が来春、5年ぶりに開催されることが決まった。1日に出演者と演目が発表され、中止された2020年の公演に出る予定だった松本幸四郎さんの出演が決まるなど、豪華な顔ぶれがそろった。\n【写真】こんぴら歌舞伎の公演発表をする香川県琴平町の片岡英樹町長（中央）=2023年12月1日午後1時34分、同町役場、和田翔太撮影\n金丸座は現存する国内最古の芝居小屋で、20年10月からの耐震補強工事が昨年4月に終わっており、来春がこけらおとし公演となる。\n\n 第37回となる今回の座頭は松本幸四郎さん。このほか、中村雀右衛門さん、中村鴈治郎さんらが舞台を飾る。幸四郎さんの長男・市川染五郎さんと、鴈治郎さんの長男・中村壱太郎さんも出演し親子共演となる。\n朝日新聞社
オスプレイ、きょうも沖縄の市街地飛行　県「大変遺憾、停止を」（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/bf445ae66be0d96a6bf1a9ca415df1bf6a8873d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000105-asahi-000-2-view.jpg?exp=10800,2023-12-01T21:00:00+09:00,2023-12-01T21:12:25+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,581,\n米軍普天間飛行場周辺の市街地上空を飛行する外来機の米海軍オスプレイ=2023年12月1日午後0時17分、沖縄県宜野湾市、小野太郎撮影\n沖縄県宜野湾市の市街地にある米軍普天間飛行場で1日、米軍の輸送機オスプレイの離着陸が相次いだ。記者が午前10時から午後1時まで現場で取材したところ、計4回の離着陸が確認された。\n【写真】市街地上空を飛行し、米軍普天間飛行場に着陸するオスプレイ=2023年12月1日午前11時53分、沖縄県宜野湾市、小野太郎撮影\n沖縄県は、鹿児島県・屋久島沖の墜落事故直後の11月29日夕、すべてのオスプレイの飛行停止を米軍に求めるよう政府に要請。政府は翌30日朝に米軍に要請したものの、事故を起こしたCV22とは異なる型のMV22オスプレイなどは飛行を続けている。\n\n 防衛省沖縄防衛局によると、普天間飛行場へのMV22オスプレイの離着陸は、事故発生から政府の飛行停止要請までに計14回、停止要請から1日午前0時ごろまでに計30回確認された。\n\n 県は1日、沖縄防衛局や外務省沖縄事務所に対し、「県内でオスプレイの飛行が確認され、大変遺憾。捜索救助活動であったとしてもオスプレイを使用することには、重大な疑念を持たざるを得ない」として、すべてのオスプレイの飛行停止を米軍に求めることを改めて要請した。（小野太郎）\n朝日新聞社
X流出の取材メモ、子会社の派遣スタッフが投稿　NHKが会見で謝罪（朝日新聞デジタル）,https://news.yahoo.co.jp/articles/f72fa3425c6c618349f01e4c851297e681070144,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000107-asahi-000-4-view.jpg?exp=10800,2023-12-01T21:01:22+09:00,2023-12-01T22:13:47+09:00,朝日新聞デジタル,asahi,朝日新聞デジタル,990,\n取材したインタビューメモなどを流出し、謝罪するNHKリスクマネジメント室の小形修一室長（左）ら幹部=2023年12月1日午後7時4分、東京都渋谷区のNHK放送センター\nNHKは1日、記者が作成した取材の企画案や関連の取材メモなどが記された文書が、インターネット上に流出したと発表した。NHKが流出経路を調査したところ、子会社が契約している30代の派遣スタッフが流出させたことを認めたという。同日、NHKは会見し、リスクマネジメント室の小形修一室長が「取材対象者や視聴者の信頼を損なうあってはならないこと」と謝罪した。\n\n NHKによると、流出した文書は、首都圏局の記者が作成したもの。ネットの誹謗（ひぼう）中傷の問題を取り上げる取材の企画概要が記載されたものと、関係者インタビューを文字起こししたものがあり、企画概要の方には「放送希望」「12月1日（金） 『首都圏ネットワーク』で5分程度」などと記載されていた。また、インタビューメモの文書は、都内の虐待や性暴力被害を受けた女性を支援する団体に、ネット上でかつて中傷を繰り返した「匿名男性」に対して行った一問一答などが、19ページにわたって記されていた。\n\n NHKによると、これら文書は、局内のネットワーク上に保管され、「専用端末」を通じて閲覧できる状態にあった。今回流出させたスタッフも閲覧権限があり、端末から文書を印刷して、この団体を批判している別の人物に提供したという。この人物は、11月28日にX（旧ツイッター）上で、「（男性に）インタビューしたこちらの記事が放送されるかもしれない」と投稿し、文書を入手できるリンク先を掲載していた。NHKはインタビューに応じた人物に謝罪しているという。\n\n スタッフは、ニュース番組のテロップや字幕などを制作する仕事に携わっているが、今回の取材には無関係だった。スタッフはNHKの聞き取りに対し「興味本位でやった。大変なことをしてしまい、申し訳ない」と話しているという。また、スタッフと女性団体を批判している人物との関係性について、NHKの担当者は「個人的関係は全くないとのこと」とする一方、「投稿を見ていたということははっきりしているが、深いことは聞けていない」と答えた。\n\n 流出した取材内容を元にした番組や報道は、現時点では放送されていない。\n朝日新聞社
