headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
女子更衣室に侵入し白衣などを盗んだ疑いで逮捕の医師不起訴に　高松地検（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/14900df203b77ac9600c187df6d3d584a37180e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477043-ksbv-000-28154486-thumb.jpg?exp=10800,2023-12-01T17:50:50+09:00,2023-12-01T18:34:26+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,143,\nKSB瀬戸内海放送\n女子更衣室に侵入し白衣などを盗んだ疑いで2023年8月に逮捕された香川大学医学部付属病院の30代の男性医師について、高松地方検察庁は11月30日付で不起訴処分としました。\n高松地方検察庁\n高松地検は不起訴の理由を明らかにしていません。\nKSB瀬戸内海放送
香川県労働委員会　新会長に香川大経済学部の岡田徹太郎教授が就任　会長交代は14年ぶり（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/65eae2ae5b7f56acc005216bbfb80e830b10fbe7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477109-ksbv-000-1-view.jpg?exp=10800,2023-12-01T21:37:59+09:00,2023-12-01T21:37:59+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,448,\n香川県労働委員会 岡田徹太郎 新会長\n労使間のトラブルを解決する行政機関・香川県労働委員会の新たな会長に香川大学経済学部の岡田徹太郎教授が就任しました。\n 会長が交代するのは14年ぶりです。\n労働委員会は労使間のトラブルについて無償で相談を受けています。\n\n 「公益委員」「労働者委員」「使用者委員」が５人ずついて、それぞれの立場で使用者と労働者、双方の合意点を探ります。\n\n 12月1日は、15人の委員のうち6人が新たに選任されました。その後の臨時総会で、岡田教授が新たな会長に選ばれました。\n\n（香川県労働委員会／岡田徹太郎 新会長）\n「労働者の悩みはもちろんなんですが、使用者側の悩み等にも応えていく労働委員会ですので、ぜひ労使関係で悩みがあれば労働委員会に気軽に相談して活用していただきたい」\n\n 岡田新会長は、ICT技術の発展や人工知能などの新技術の登場によって労使関係が変化しているとして、時代に合わせて対応していきたいとしています。\nKSB瀬戸内海放送
イベント初日にも被害　イルミの配線が切れた状態で見つかる　市が警察に被害届　香川・坂出市（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/42f4aad96994ca6e39c3137e781265e990a92cb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477110-ksbv-000-1-view.jpg?exp=10800,2023-12-01T21:55:04+09:00,2023-12-01T21:55:04+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,510,\nイルミ会場で複数箇所配線が切れる\n12月1日からJR坂出駅前で行われているイルミネーション会場で、配線が複数箇所切れていたことがわかりました。この配線は4日前にも複数箇所切れているのが見つかっていて、坂出市が警察に被害届を出していました。\n切れた配線が見つかったのは、1日に始まった「さかいで 光輝里フェスティバル」のイルミネーションの一部です。\n\n 坂出市などによると、市にイルミネーションの設置を委託された外部の業者が、11月27日に試験点灯をしようとしたところ、一部が点灯しませんでした。確認したところ、8カ所の配線が途中で切れていたということです。\n\n また12月1日もイベントが始まる午後5時に点灯しようとしたところ、再びイルミネーションがつかない場所があり、5カ所で配線が切れていました。\n その後、連絡を受けた警察官が現場を確認しました。\n\n 「さかいで 光輝里フェスティバル」は、市が事務局を務める実行委員会が主催していて、イルミネーションの配線や電飾などは市が管理・保管しています。\n\n 配線が切れていた場所は、委託業者などがつなぎ直し全て復旧しました。\nKSB瀬戸内海放送
岡山市の新アリーナ実現に向けプロチームと経済団体が署名活動を開始（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/ca6a4c0d1e90e3de95f161478c50d3287ec9852c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477055-ksbv-000-28154510-thumb.jpg?exp=10800,2023-12-01T18:24:35+09:00,2023-12-01T18:39:21+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,568,\nKSB瀬戸内海放送\n岡山市が検討している新アリーナについて、建設の実現を求めるプロスポーツチームや経済団体が署名活動を始めました。\n【写真】新アリーナ イメージ\n岡山市の新アリーナ実現に向けプロチームと経済団体が署名活動を開始\n（岡山商工会議所／松田久 会頭）\n「将来、皆さま方が誇れるようなアリーナの建設を目指して、私たちは動いてまいりたい」\n\n 署名活動を始めるにあたり12月1日、記者会見が開かれました。\n\n 岡山シーガルズ、トライフープ岡山、岡山リベッツ、ファジアーノ岡山の代表者や、岡山商工会議所の松田久会頭らが参加し、アリーナ実現に向け意欲を示しました。\n\n 岡山市は、北区野田に5000人以上の客席を備えた新しいアリーナの整備を検討しています。\n\n 署名は、各スポーツチームの試合会場などで集めるほか、インターネットでの記入も受け付けています。2024年1月末までに、10万人分の署名を集めたいとしています。集まった署名は、岡山市と岡山県へ提出します。\n\n（トライフープ／中島聡 社長）\n「岡山のみんなでつくりあげていきたい」\n\n（岡山シーガルズ／高田さゆり 取締役）\n「子どもたちがワクワクするような場所になるように努めるので、皆さまにご協力いただきたい」\nKSB瀬戸内海放送
高速道路を逆走する車へどう対応？　四国4県の警察らが合同訓練（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/061c246705fd2e6c4f71e63fee95b8cce7b00859,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477052-ksbv-000-28154528-thumb.jpg?exp=10800,2023-12-01T18:03:32+09:00,2023-12-01T18:42:04+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,423,\nKSB瀬戸内海放送\n高速道路で逆走した車に対応するための訓練が坂出市で行われ、四国4県の警察などが参加し連携方法などを確認しました。\n坂出市で行われた訓練\nネクスコ西日本グループが主催した訓練には、四国4県の高速道路交通警察隊ら約100人が参加しました。\n\n 訓練は高速道路で警察が逆走する車と並走するも走行を続けるという想定で行われました。\n\n 本線を閉鎖し、逆走する車との衝突を防ぐとともに高速道路に新たに車が入ってこないようインターチェンジを閉鎖するなどの対応を確認しました。\n\n（西日本高速道路 四国支社／太田聡一 サービス・交通担当部長）\n「（逆走は）われわれもそうですし、走っているお客様、それから周りのお客様も混乱します。速やかに安全を確保できるように対応していく」\n\n 警察によりますと、四国の高速道路では2023年1月から10月末までに逆走した車を14件確保したということです。\nKSB瀬戸内海放送
シフォンケーキを自主回収　カビ発生のおそれ　岡山（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/298c8f349a40e319723703a73375394c70a2f887,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477041-ksbv-000-28154212-view.jpg?exp=10800,2023-12-01T17:45:36+09:00,2023-12-01T17:48:15+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,396,\n蒜山乳清チーズシフォン\n槙本風味堂（岡山・真庭市）は、製造したシフォンケーキにカビが発生している恐れがあるとして、自主回収を始めました。\n【写真】\n自主回収するのは「蒜山乳清チーズシフォン」で、賞味期限が「2023年12月２日」となっているものが対象です。\n\n 11月12日から27日にかけて、ヒルゼン高原センター（真庭市）、吉備サービスエリア上り線（岡山市）、風の家（真庭市）、ウッドパオ（真庭市）の4カ所で90個が販売されました。カビ発生の恐れがあり、カビの種類によっては健康被害の恐れがあるということです。商品を購入した人は下記まで連絡してほしいと呼びかけています。\n\n槙本風味堂：0867-66-3061（平日午前９時～午後５時。２日と３日は対応）\n\n槙本風味堂はホームページで、着払いで商品を送付すれば、代替品を返送すると告知しています。\nKSB瀬戸内海放送
大麻グミの「HHCH」販売など禁止を前に　岡山・香川でも販売店舗に立ち入り検査（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/e4019e2f3ff50aaea2c3679ebf478321847d7315,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477017-ksbv-000-28154521-thumb.jpg?exp=10800,2023-12-01T16:53:21+09:00,2023-12-01T18:40:48+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,829,\nKSB瀬戸内海放送\n厚生労働省は「大麻グミ」などに含まれる合成化合物「HHCH」を指定薬物に追加、12月2日から販売や所持などが禁止されます。これを前に岡山・香川でも捜査機関が販売店舗に立ち入り検査を行いました。\n【写真】回収されたHHCH関連商品 提供 四国厚生支局\n回収されたHHCH関連商品 提供 四国厚生支局\n（四国厚生支局／久米貴志 麻薬取締部長）\n「（大麻グミは）ちょっとケミカルな匂いがする。ただ見た目はグミとほとんど変わらないので一般の人が見て、あやしい薬、物質が入っていると分かるようなものではない」\n\n 「大麻グミ」は、食べて体調不良を訴える人が全国で相次いだことから厚生労働省が11月22日、グミに含まれる合成化合物「HHCH」を危険ドラッグとして「指定薬物」に追加。12月2日から「HHCH」が含まれる商品の販売や所持・使用などが罰則付きで禁止となります。\n\n 11月24日、四国厚生支局麻薬取締部は香川県と合同で、高松市の販売店に立ち入り検査を行いました。\n\n 大麻グミの販売は確認できませんでしたが、「HHCH」の表示が入った吸引用のリキッドなどを取り扱っていたため、これら29点に対し販売停止を命じました。\n\n 一方、岡山県でも11月30日までに中国四国厚生局などが7店舗に立ち入り検査を行い、「HHCH」が含まれている可能性のある、電子タバコなどに使う液体状の商品2つを回収したということです。\n\n 捜査機関は「危険ドラッグ」を巡っては合成化合物の科学的な構造を変えて規制から逃れようとするものや、他の食品に形を変えて販売されることもあるとして注意を呼び掛けています。\n\n（四国厚生支局／久米貴志 麻薬取締部長）\n「友人同士で『ちょっと変わったものが手に入ったから食べてみない？』とかあると思うが、出所のわからないものをむやみに摂取するのは気を付けていただきたい」\nKSB瀬戸内海放送
インフルエンザで６小学校が学年・学級閉鎖へ　 岡山市（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/8631aecd96cfe064d4841bea60a95445b05f198d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477013-ksbv-000-28154547-view.jpg?exp=10800,2023-12-01T16:47:23+09:00,2023-12-01T18:44:50+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,275,\n岡山市役所\n岡山市は12月1日、インフルエンザの影響で、市立小学校６校を4日（月）に学年・学級閉鎖にすると発表しました。6校合わせて84人の感染が確認されたということです。\n学年閉鎖：曽根小（1年）\n\n 学級閉鎖：中山小（3年）、御野小（2年）、西小（3年）、財田（4年、2クラス）、開成（1年）\n\n 岡山市では今季、1日までに2900人超の児童がインフルエンザに感染し、181の小学校で学級閉鎖などの措置が取られています。（昨季同期は０）\n\n 岡山県は１日、県内全域に「インフルエンザ警報」を発令しました。\nKSB瀬戸内海放送
年末年始は食中毒発生に注意を！　スーパーなどで一斉立ち入り検査　香川（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/32e0d9c0c16b5a09189d153098e4fc0d2f6c1602,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477019-ksbv-000-28153871-thumb.jpg?exp=10800,2023-12-01T16:57:17+09:00,2023-12-01T17:00:28+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,462,\nKSB瀬戸内海放送\n年末年始の食中毒の発生を防ごうと、香川県内のスーパーなどで立ち入り検査が行われました。\n【写真】立ち入り検査の様子\nスーパーなどで一斉立ち入り検査 フジ楠上店\n高松市のスーパーには市の保健所の職員3人が訪れ、商品の消費期限や冷蔵商品の温度が適切かどうかなどを確認しました。\n\n 香川県によると、年末年始は食品が短期間に大量に流通するため、取り扱いが不衛生になるおそれがあるということです。\n\n 香川県で起きた食中毒の患者数をみると、2022年は53人でしたが、2023年は12月1日時点で91人と、倍近くなっています。\n\n 県は、増えた要因として、新型コロナが5類に移行したことで飲食店を利用する機会が増えたことなどをあげています。\n\n（高松市保健所 生活衛生課／加藤匡敏さん）\n「（年末は）忘年会など会食する機会が増えると思います。生とか加熱不十分な状態で提供しないことが重要」\n\n 取り締まりは12月28日まで、県内2100の施設で行われます。\nKSB瀬戸内海放送
10代前半中心にインフルエンザ流行続く　1医療機関あたり26.68人　４小学校で学級閉鎖　香川（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/0c671b7161eab9cae14df2479666385b7fda0b55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-11477008-ksbv-000-1-view.jpg?exp=10800,2023-12-01T16:40:09+09:00,2023-12-01T16:40:09+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,485,\n香川県庁\n香川県は1日、定点把握に基づく直近1週間（11月20日から26日）のインフルエンザの感染状況を発表しました。\n県が指定する47の医療機関から報告があった感染者数は、1医療機関あたり26.68人（前週22.40人）でした。保健所エリア別では、西讃地域が39.43人と最も多くなっています。\n\n年齢別では10～14歳の割合が22.7％と最も多くなっています。\n\nまた香川県教育委員会は、インフルエンザの影響で、高松市とさぬき市の４つの市立小学校が１日から４日かけて学級閉鎖になったと発表しました。４校合わせて18人の感染が確認され、うち３校でA型ウイルスが検出されました。\n\n＜学級閉鎖＞\n高松市・高松第一小（６年）、檀紙小（６年）、国分寺北部小（４年）、さぬき市・長尾小（３年）学級閉鎖の日数はいずれも１日。\n香川県は10月27日にインフルエンザ流行注意報を発令しています。\n\n一方、香川県の新型コロナウイルスの感染者数（11月20日から26日・定点把握）は、1医療機関あたり2.36人（前週2.34人）でした。\nKSB瀬戸内海放送
