headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
“ホスピス型住宅”オープンへ　自分らしく生きる場所を〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/dc8b2e66fd1ec57bb6bf21be1b984cc562f2d89b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019986-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,921,\n仙台放送\n自分らしく生きる場所を、そうした願いが込められています。末期がんなどの患者が必要な医療と介護を受けながら生活できるいわゆる「ホスピス型住宅」が、１２月、仙台市若林区にオープンすることになり、きょう（１２月１日）、施設の内覧会が開かれました。\n\n若林区に１２月５日オープンする「ＲｅＨＯＰＥ仙台若林」。末期がんや神経難病などの患者が生活するいわゆる「ホスピス型住宅」です。\n\n西ノ入菜月アナウンサー\n「お部屋は全て１３平米で広々として、奥行きもあります」\n\n施設には５４の個室があり、食事や入浴など自宅と変わらないような生活が送ることができ、月２回の医師による訪問診療に加え、看護師や介護士のサポートを２４時間体制で受けることができます。\n\nすでに入居を希望している家族もいるというこちらの施設。末期がんなどの患者の場合、家族が自宅で介護することが難しいケースも多いですが、県によりますと、仙台医療圏では人口１０万人あたりの療養病床数が、全国平均の４割程度の確保に留まっていて、受け入れ先の確保が課題となっていました。\n\nこちらの施設には、こんな工夫が。\n\nＲｅＨＯＰＥ仙台若林 佐々木大輔 施設長\n「実際に鳴らしてみますね、声でなるように設定しておりますので、試してみます。（ピンポーン）このようにナースコールが連動する形になっております」\n\n音声に反応するナースコールです。さらに、充実したリハビリスペースも。\n\n西ノ入菜月アナウンサー\n「この平行棒を使って歩く練習をしたりと、様々な機器を使って作業療法士の方の専門的なサポートを受けながらリハビリも行うことができます」\n\n支援が必要な人も、そしてその家族も、自分らしく生きていくために…。施設の需要は、今後、高まりそうです。\n\nＲｅＨＯＰＥ仙台若林 佐々木大輔 施設長\n「治療を終えた患者さんや自宅では生活が難しく、施設だと医療行為が受けられない場合があるが、こちらは常に看護スタッフなどと連携しているので、安心して医療や看護を受けられる場を作っている。希望が行きかう生活の場をスタッフみんなでつくっていきたい」\n仙台放送
宮城県内トップ スキー場開き　みやぎ蔵王えぼしリゾート（仙台放送）,https://news.yahoo.co.jp/articles/84b023a03331153dae5014bdac816213d00f52f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019988-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,588,\n仙台放送\n宮城県蔵王町の「みやぎ蔵王えぼしリゾート」では、県内のトップを切って今シーズンのスキー場開きが行われました。\n\n「みやぎ蔵王えぼしリゾート」のスキー場開きには、蔵王町やスキー場の関係者などおよそ１００人が出席し、神事を行って、今シーズンの安全を祈願しました。\n\nまた、このあと、スキーヤーがこけしをかたどったプラカードを掲げながら初すべりを行い、きょうのスキー場開きを盛り上げていました。\n\nスキー場には、２９日夕方からの積雪があり、標高およそ１１００メートルの石子ゲレンデでは、圧雪で３０センチほどあります。しかし、コースの整備に時間を要するため、初日からの営業開始とはなりませんでした。\n\nスキー場では１２台の人工降雪機をフル稼働させるなどして、全長５００メートルの石子ゲレンデで、１２月２日から営業を始めたいとしています。\n\nみやぎ蔵王えぼしリゾート 門脇次男 社長\n「こんな白銀の世界でのセレモニーは十数年ぶりかなと思っている。天気予報については心配な要素もあるが、間違いなく雪は降ると我々も期待している。たくさんのお客さまにお越しいただけるようがんばっていきたい」\n\nえぼしリゾートでは、１２月２日午前９時から営業を開始する予定で、今シーズンは昨シーズンよりも１万人多い、８万２０００人の来場者を見込んでいます。\n仙台放送
楽天・田中将大投手「ハラスメントは許されない」安樂投手パワハラ行為にコメント〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/b2a5c7ebbf32cd5687c50659ea47ba7c12749e40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019980-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:30:01+09:00,2023-12-01T20:30:01+09:00,仙台放送,oxv,仙台放送,523,\n仙台放送\n楽天の安樂智大投手が、後輩へパワーハラスメント行為を行っていた問題で、田中将大投手が１日、自身のＳＮＳでコメントを発表しました。\n\n楽天は１日記者会見を開き、安樂投手が他の選手に対し暴言をはいたり、下半身の露出を強要するなどのハラスメントをしていたことを認定し、安樂投手を自由契約としました。\n\nこれをうけ田中投手は１日にＳＮＳを更新し、チームメイトのパワハラ行為について「この度は皆様にご心配をおかけし、申し訳ございません」と謝罪したうえで「ハラスメントは許されないことです」と強調しました。\n\nさらに「球団のみならず、自分もチームの年長者として、もっと後輩たちの様子に気を配り、気軽に相談され、問題があれば率先して注意すべきであった、意識が甘かったと反省しています」と反省の姿勢を示しました。\n\nさらに来シーズンへ向け「今回の問題については各選手と球団がしっかり話をしていると聞いていますが、自分としてはもう一度チーム一丸となってペナントレースを戦っていくことのできるよう、また、ファンの皆さんに安心して応援していただくことのできるよう、できる限りの力を尽くしていく覚悟です」とコメントしています。\n仙台放送
江口寿史さんの作品５００点以上 “ＰＯＰの魔法”仙台で　１２月２日から（仙台放送）,https://news.yahoo.co.jp/articles/e69f28ce6c1717dd487e2e1317f2ca5028986eb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019989-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,405,\n仙台放送\n漫画家やイラストレーターとして幅広く活動している江口寿史さんの「ＰＯＰ」を基調とした作品を集めた展覧会が、１２月２日から仙台市宮城野区で始まります。\n\n明快な線や色使いに…今にも引き込まれそうな表情…。宮城野区で１２月２日開幕する「江口寿史イラストレーション展ＰＯＰＳＴＥＰ」。会場には江口さんの作品が５００点以上が展示されています。\n\n２日から展覧会が始まるのを前に、江口さん本人が会場入りし、今回の見どころを語りました。\n\n江口寿史さん\n「漫画家なので、キャラクター決めちゃうんですね、書きながら。一つ一つ、奥になる話、キャラクターとか生活とかを想像しながら見てほしい。時間がかかると思いますが、楽しんでいただけたら。何回も来ていただけるとありがたいですね」\n\nこの展覧会は、１２月２日から１月２１日まで、宮城野区の「ＴＦＵギャラリーミニモリ」で開催されます。\n仙台放送
１兆円規模迫る「ふるさと納税」 競争に変化？ ルール見直しも〈宮城〉（仙台放送）,https://news.yahoo.co.jp/articles/0b62a1128e2e7ff7ed47f8662e31f89e3a88d86e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019987-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:20:02+09:00,2023-12-01T20:20:02+09:00,仙台放送,oxv,仙台放送,2028,\n仙台放送\n今年もあと１カ月となりました。例年１２月は「ふるさと納税」の申し込みが最も多い月とされています。まずは制度をおさらいします。\n\n「ふるさと納税」は、寄付で自治体を応援できる制度です。手続きをすると、（１）寄付金のうち２０００円を超える部分は所得税の還付や住民税の控除が受けられます。（２）寄付金の使い道が指定できます。（３）納税額の３割程度のお礼の地場産品「返礼品」がもらえます。\n\n２００８年に始まったふるさと納税は年々、規模を拡大し、いまや１兆円に迫っています。今年１０月には返礼品のルールが見直され変化を続ける「ふるさと納税」。県内の現状を取材しました。\n\n街の人\nＱ.ふるさと納税やっていますか？\n「やってないです」\n「してないです！気になってはいましたけど」\n「やってます」\nＱ.どちらの自治体に？\n「北海道。返礼品がよかったので選んだ。寄付は５、６万円ぐらい」\n「山形米沢、りんごです！」\n\n県民にも利用が広がる「ふるさと納税」。寄付額の合計は全国で１兆円に迫っています。全国およそ１８００の自治体のうち、受け入れ額が多かった順でみると、昨年度、県内で最も多かったのが気仙沼市の２７位。続いて、角田市の６６位、大河原町の８３位となりました。\n\n自治体の競争が激しくなるにつれ、「返礼品」選びも過熱。国は今年１０月、地場産品の基準を厳格化し、経費の合計を寄付額の５割以下とするなど、ルールを改正しました。地域経済に詳しい専門家は…。\n\n七十七リサーチ＆コンサルティング 田口庸友さん\n「ふるさと納税は都会に住んでいる人が地方の財政を支援しようと寄付として始まったもので、過剰な返礼によって寄付を受けた自治体にお金が残らない、それを防ごうと経費や返礼品の基準を厳しく定めて、本来の意味で地方創生に資するような運用の仕方が求められようになった」\n\nルールの変更にともない、自治体は返礼品の見直しなど対応に追われました。昨年度、県内１位の気仙沼市では、返礼品の７割近くで寄付額を引き上げ、米など一部の返礼品を取りやめました。\n\n一方、県内２位の角田市も一部の返礼品を中止したものの、寄付額の引き上げはなく、ルール改正をチャンスと捉えているといいます。\n\n角田市財政課ふるさと納税係 日下裕紀 係長\nＱ.ルール改正はチャンス？\n「そうですね、いいきっかけでしょうね。寄付額の見直しを行い一部の商品に関しては逆に値下げをしている。返礼品としては魅力アップできたのではと思う」\n\n角田市には、生活用品大手のアイリスオーヤマの工場があり、１４００ある返礼品の９割以上は人気の家電商品。ルール変更に先んじて９月中旬からアイリスオーヤマの返礼品以外の寄付額を引き下げ、さらに新たな返礼品の開発など、攻勢をかけています。\n\n記者リポート\n「先月から角田市の返礼品に新しく加わったものがあります。こちらの馬場農場で肥育されている牛の肉です」\n\n１３００頭ほどの黒毛和種の繁殖と肥育を行っている馬場農場。毎月およそ５０頭を出荷し、うち９割がＡ５ランクの評価を受けています。その中から選び抜かれたのが返礼品の「馬場牛」、さっぱりとしながら甘味のある脂身が特長だといいます。\n\nばば農場 馬場茂 代表\nＱ.全国に知ってもらうチャンス？\n「最高、そうなれば励みになる。自分が育てたものが評価されるのは、この上ない喜び」\n\nそして、もう一品。市内の和菓子店が作る「ずんだ餅」も新しい返礼品として人気を集めています。ずんだ餅には角田市特産の秘伝豆を使用。秘伝豆は作付面積が少なく、天候に左右されやすいため、量の確保が課題でしたが、真空で冷凍保存することで１年を通してずんだ餅を提供することができるようになりました。\n\nささもり菓子舗 笹森卓 社長\n「非常に反応がいい。地元のものを大切にいろんな地域に角田の商品を発信してもらえるのはありがたい」\n\n角田市財政課ふるさと納税係 日下裕紀 係長\n「これまで取り組み切れていないものもあるので、もう一回地元を見直し、世に知ってもらいたい、アピールしたいものがもっとあると思うので、チャンスがあれば声掛けして一緒にやっていく。ふるさと納税の関係人口を増やしていきたい」\n\n角田市は今年度、昨年度の寄付額およそ２５億円を大幅に上回る４０億円を目標にしています。いまや、地方の貴重な財源になっている「ふるさと納税」。自治体間の競争が激しくなる中、返礼品にはお得さだけでなく、それぞれの工夫が求められています。\n\n七十七リサーチ＆コンサルティング 田口庸友さん\n「商品だけでなく、地域そのものをアピールしてファンを増やすことで来訪者が増えたりする、二次的三次的効果をもらたすことにつなげていく姿勢が大事だと思う」\n仙台放送
「１９８１年開館以降初の改修」宮城県美術館工事始まる　２０２５年度にリニューアルオープン（仙台放送）,https://news.yahoo.co.jp/articles/fb4a32d6066a66a2eb8ca15ea7eecaf37b738fe7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019985-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,625,\n仙台放送\n老朽化などにより、１９８１年の開館以降、初めての改修工事が行われる宮城県美術館について、今週から本格的な工事が始まりました。リニューアルオープンは、２０２５年度の予定です。\n\n堤勇高アナウンサー\n「改修工事が行われる宮城県美術館です。本格的な工事の開始に伴ってこちらでは仮囲いの設置が行われています。高さ２メートルほどの囲いが次々と設置されていきます」\n\n仙台市青葉区川内元支倉の「宮城県美術館」では、１１月２７日から建物の周りを囲む仮囲いが始まるなど、本格的な工事が始まりました。\n\n県美術館は４２年前の１９８１年１１月に開館し、県内の美術団体の芸術活動の拠点ともなっていましたが、老朽化に伴い、今年６月に一時閉館し、初めての本格的な改修に入ります。\n\nリニューアル後は、本館の地下１階が新しい展示室と収蔵庫に改修され、収蔵庫の一部は、「見える収蔵庫」として改修されます。また、講堂は県民ギャラリーとなるほか、キッズスタジオも新たに整備されます。\n\n近所の人\n「この間までは囲いとかなかったんですけど、本格的に工事が開始されたんだなと思って期待感はあります。どんどん新しくなっていくのが楽しみでもあるし、どうなるのかという不安もある」\n\n県は閉館後、所蔵品の巡回展や美術館職員による出張ワークショップなどを開催しています。リニューアルオープンは工事を終えたのち、２０２５年度を予定しています。\n仙台放送
年末年始 食材の価格は？　カニやイクラは去年より２割ほど安く　その一方で野菜は… 仙台市中央卸売市場（仙台放送）,https://news.yahoo.co.jp/articles/60430ea18bfe43cf34386fa293e3a5c5c1b9cb2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019983-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,848,\n仙台放送\n街でライトアップが始まっていますが、今年も、あと１カ月を残すところとなりました。仙台市の郡市長は、１日に市場を訪れ、魚や野菜の入荷状況を確認しました。野菜の一部に猛暑の影響が出ている一方、正月の食卓を彩るカニやイクラは去年より２割ほど安くなっています。\n\n市民の台所を預かる、仙台市中央卸売市場。年末の繁忙期を前にきょうも、活気に包まれていました。\n\n仙台市 郡 市長\n「おはようございます、お疲れさまでございまーす」\n\nきょうは、郡市長が市場を視察。市場関係者から年末年始の食卓に上る機会が多い食材について、入荷状況や価格動向の説明を受けました。\n\n仙台市 郡 市長\n「カニやイクラなど、本当に正月には欠かせないような食材がとてもお安くなるということですので、ぜひ皆さまには中央市場から出ていく魚をたくさん食べていただけるようにしてほしい」\n\n市場関係者によりますとロシア産のタラバガニやズワイガニは、アメリカの輸入規制で日本の供給量が増え、去年と比べ２割から４割ほど安くなっているということです。\n\nまた、イクラなども去年に比べ２割ほど安くなっているほか、年越しには欠かせないナメタガレイも例年並みの価格で推移しています。その一方で…。\n\n記者リポート\n「野菜や果物類には、今年の猛暑の影響が軒並みでています」\n\nさまざまな料理で活躍するタマネギは、猛暑の影響を受け主要産地の北海道産が不作となり、去年に比べて４割ほど高く推移しているほか、鍋料理の定番ともいえるセリや長ネギも収穫量が減少。去年に比べ、２割ほど高くなっています。\n\n高値になったものがある一方、暑さの影響を受けにくいダイコンやニンジンなどの根菜類は、例年並みの価格に…。さらに、ミカンやイチゴなどの果物は暑さで甘みが増しできは良いそうです。\n\n物価高騰が続く２０２３年もあと１カ月。賢い買い物術が何かと物入りな年末年始を乗り切るポイントかもしれません。\n仙台放送
マグロ丼が特別価格４００円　大学食堂でマグロ解体ショー！　「三陸塩竃ひがしもの」〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/d4a601c0bab922220e8def1a42a4869ebc90928a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019984-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,599,\n仙台放送\n大学生が普段とは違う、昼食を味わいました。仙台市太白区にある大学の食堂で行われたのは、宮城県塩釜市の市場で水揚げされたブランドマグロの解体ショーです。\n\n千坂紗雪アナウンサー\n「食堂内に用意されたのは、塩釜市のブランドマグロ『三陸塩竃ひがしもの』です。重さは６５キログラムあり、つやや脂乗りは一級品だということです」\n\n太白区の東北工業大学長町キャンパスで行われた、マグロの解体ショー！これは学生たちに、食に対して興味を持ってもらおうと、大学が初めて行ったものです。\n\n解体ショー\n「ここ、白いところ、ここが『ひがしもの』の特徴。背中に脂が乗るんです。これお腹じゃないからね、背中。背中に脂が乗るの」\n\nマグロは塩釜市魚市場で水揚げされた、「三陸塩竃ひがしもの」で、マグロ丼が特別価格の４００円で提供されました。\n\n学生\n「脂がのっていておいしい」\n「生で見たら力がいる感じで、迫力あって面白かった」\n「地域に行かないとなかなか食べられないものをここで食べられるのは貴重でうれしかった」\n\n塩釜市魚市場管理事務所 桜井隆光さん\n「大学と言うと色々な土地から、学生が来ている。ぜひこういうところで、全国の方に食べていただいて、宮城のおいしいものを知っていただければ」\n\n大学は今後も、このようなイベントを行っていきたいとしています。\n仙台放送
杜の都を彩る美しい光　勾当台公園に“光の城”登場　“光のページェント”開幕前に〈仙台市〉（仙台放送）,https://news.yahoo.co.jp/articles/775239cf2ff320bdc863f86886edb4f125350925,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019982-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T20:00:02+09:00,2023-12-01T20:00:02+09:00,仙台放送,oxv,仙台放送,694,\n仙台放送\n１週間後に開幕が迫った、冬の風物詩「ＳＥＮＤＡＩ光のページェント」についてです。開幕を前に仙台市青葉区の勾当台公園に初めて電飾のオブジェが設置され、さきほど点灯式が行われました。\n\n「３、２、１点灯です！」\n\n勾当台公園で行われた電飾のオブジェ「スターライト☆キャッスル」の点灯式。これは、１２月８日に開幕する「ＳＥＮＤＡＩ光のページェント」に向けて、運営資金の確保や、コロナ禍前のにぎわいを取り戻そうと、今年、初めて企画されたものです。\n\n千坂紗雪アナウンサー\n「『スターライト☆キャッスル』に一人３００円の募金して、そのときに貰える腕輪、『ひかリング』を身に着けることで入場することができます」\n\n青葉城をイメージして作られた、「スターライト☆キャッスル」。訪れた人は光のページェントの開幕を前に、一足早く、杜の都を彩る美しい光に見入っていました。\n\n訪れた人\n「とても素敵で明るい気持ちになります」\n「きらきらしていて楽しかった」\n「見ているだけじゃなくて、心から温かい気持ちになったり、すごくきれいで来て良かったと思いました」\n\nＳＥＮＤＡＩ光のページェント実行委員会 丸山哲史 実行委員長\n「寒い空の下に温かい光が灯りますと見ている人の気持ちが少しでも明るくなるんじゃないかと思いますし、楽しい気持ちになっていただけるのではないかと改めて感じた」\n\n「ＳＥＮＤＡＩ光のページェント」は１２月８日から２５日までで、「スターライト☆キャッスル」は光のページェント最終日の２５日まで、午後５時から１０時の間点灯します。\n仙台放送
週末の宮城の天気「寒さ続く　西部は雪か雨」（仙台放送）,https://news.yahoo.co.jp/articles/42dea63a513bd7c0c196e3b5248ec161772e585d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-90019981-oxv-000-1-thumb.jpg?exp=10800,2023-12-01T19:04:02+09:00,2023-12-01T19:04:02+09:00,仙台放送,oxv,仙台放送,46,\n仙台放送\n週末の宮城県内の天気について、伊藤瞳アナウンサーがお伝えします。\n仙台放送
