headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
セラフィックコールやレモンポップにも気になる点あり？ 細江純子がチャンピオンズCで注目した一頭とは（netkeiba.com）,https://news.yahoo.co.jp/articles/f05b68ac1ac122ec568f528c01146d701e2fa2c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000019-kiba-000-1-view.jpg?exp=10800,2023-12-01T21:00:03+09:00,2023-12-01T21:00:03+09:00,netkeiba.com,kiba,netkeiba.com,1053,\n▲競馬メディアなどで活躍を続ける細江純子さん(撮影：福井麻衣子)\n【細江純子=コラム『ホソジュンの幸せ馬房』】\n\n◆今週の注目馬\n\n ジャパンC、イクイノックス素晴らしい走りでしたね。\n【写真】ハギノアレグリアスのこれまでの軌跡\n初となる中3週のローテが鍵と思っていましたが、当日のパドックでは大丈夫と思わせる馬格と雰囲気でフジテレビのパドック解説でもイチオシに。\n\n あの状態ならば、ルメール騎手は秋の天皇賞(秋)のように「テン・ナカ・シマイさらによし」の競馬に徹するだろうなぁと思っていましたが、まさにその通りの内容。\n\n またそう運べるように、スタート後、内枠ゆえ包まれない形に誘導しており、その点もさすがだぁ…と感じました。\n\n 競走馬としての姿は、このレースが最後となりましたが、今後、この血がさらなる活躍馬たちへと繋がっていくと思うと、本当に楽しみでなりません。\n\n また、改めて能力の高さを感じたのがスターズオンアース。\n\n 間隔があいた中でもありましたし、外目の枠でポジションをとりにいった中で3着。\n\n しかも、これまでのレース内容とは違う形でしたし、見ていて決して簡単な馬ではないと思える中、外枠の2400mであの競馬をしてしまうビュイック騎手の手腕にも驚かされました。\n\n さぁ今週は中京競馬場でダートGI・チャンピオンズCが行われますが、凄く面白みのあるメンバーが集結とあって、楽しみな一戦となりそう。\n\n 人気となりそうなのは無敗の5連勝馬セラフィックコールやフェブラリーSの勝ち馬で南部杯では圧巻の逃げ切り勝ちをおさめたレモンポップ。そこに実績馬テーオーケインズにメイショウハリオ、昨年の2着馬クラウンプライドとなりそうですが、それぞれに距離だったり脚質だったり、海外帰り緒戦だったりと、少し心配な面やよめないところも…。\n\n それを考えると、ローテーションや中京での経験値、脚質や安定感から魅了されるのが、ハギノアレグリアス。\n\n 前走、斤量背負っての勝利も素晴らしかったですが、その前の帝王賞においては、強い相手たちの中、自ら動いての4着。着差や内容、コースを考えると、逆転があってもと思えます。\n\n また枠も内枠すぎず、この馬にとってよかったようにも。印はもう少し考えますが、ハギノアレグリアスには注目です。\n\n それでは皆さん、また次週、お目にかかりましょう。ホソジュンでしたぁ。\n\n(文=細江純子)
ウインマイティーが有終の美を飾るか 得意の阪神で重賞2勝目狙う（netkeiba.com）,https://news.yahoo.co.jp/articles/f19ccfe928ba07f6459c6e7f36ac02f7453089f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000017-kiba-000-1-view.jpg?exp=10800,2023-12-01T20:30:03+09:00,2023-12-01T20:30:03+09:00,netkeiba.com,kiba,netkeiba.com,467,\n昨年のマーメイドS以来の重賞2勝目を狙うウインマイティー(ユーザー提供：もじゃおぅさん)\n昨年のマーメイドS覇者のウインマイティー(牝6、栗東・西園正都厩舎)が、チャレンジカップ(3歳上・GIII・芝2000m)でラストランを迎える。\n【写真】ウインマイティーこれまでの軌跡\nウインマイティーは父ゴールドシップ、母アオバコリン、母の父カコイーシーズの血統。ここまで22戦4勝。3歳時に忘れな草賞を制し、オークスで3着。その後、長く不振に陥ったが、昨年のマーメイドSで復活を遂げる重賞初制覇を果たした。その後も京都大賞典が3着、有馬記念が6着、そして連覇を目指した今年のマーメイドSが2着と、重賞で好勝負を演じてきた。ここ2戦は札幌記念が13着、京都大賞典が10着と2桁着順に終わっているが、今回はマーメイドSと同じ阪神芝2000mが舞台。巻き返しがあっていい。\n\n このレースを最後に、来年から繁殖に上がると報じられている。得意の条件で有終の美を飾れるか。この馬と苦楽を共にしてきた和田竜二騎手の手綱捌きにも注目したい。
【カペラS想定馬・騎手】リュウノユキナ、オーロラテソーロなど22頭（netkeiba.com）,https://news.yahoo.co.jp/articles/8470952a2522d01168ac7dc12dea28ac7dc667cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000018-kiba-000-1-view.jpg?exp=10800,2023-12-01T20:45:02+09:00,2023-12-01T20:45:02+09:00,netkeiba.com,kiba,netkeiba.com,600,\nカペラSに出走する8歳古豪リュウノユキナ(撮影：武田明彦)\n12月10日(日)に中山競馬場で行われるカペラステークス(3歳上・GIII・ダ1200m)。\n【写真】リュウノユキナのこれまでの軌跡\n現時点では、重賞3勝を挙げている古豪リュウノユキナ、オーバルスプリントで3着に好走したオーロラテソーロ、前々走の千葉Sまで4連勝を飾ったスズカコテキタイなど22頭が登録を予定している。\n\n フルゲートは16頭。想定馬は以下の通り。\n\n※敬称略、○○は騎手未定\n※各馬とも出走予定の段階で、変更の可能性がございます。なお、netkeiba独自の想定で、確定情報ではありませんので、ご了承ください。\n\nアイスリアン ○○\nアームズレイン 丹内祐次\nアティード 田辺裕信\nオールアットワンス 石川裕紀人\nオーロラテソーロ ○○\nオメガレインボー 横山和生\nカイザーメランジェ 江田照男\nサンライズアムール 池添謙一\nシンシティ ○○\nスズカコテキタイ 岩田康誠\nタガノクリステル 戸崎圭太\nチェイスザドリーム 藤岡佑介\nテイエムトッキュウ 津村明秀\nデュアリスト ○○\nパウオレ 佐々木大輔\nハコダテブショウ 石川裕紀人\nパラシュラーマ ○○\nピンシャン ○○\nベルダーイメル 吉田豊\nメタマックス ○○\nラプタス ○○\nリュウノユキナ 柴田善臣
“小さなアイドル”メロディーレーン 14度目の重賞挑戦でタイトル獲得なるか（netkeiba.com）,https://news.yahoo.co.jp/articles/099960786cb04721af8e2c365d08ddc171a3bbc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000015-kiba-000-1-view.jpg?exp=10800,2023-12-01T20:00:03+09:00,2023-12-01T20:00:03+09:00,netkeiba.com,kiba,netkeiba.com,528,\n昨年のステイヤーズSで5着に健闘したメロディーレーン(ユーザー提供：砂肝さん)\n“小さなアイドル”メロディーレーン(牝7、栗東・森田直行厩舎)が、ステイヤーズステークス(3歳上・GII・芝3600m)で14回目の重賞チャレンジを迎える。\n【写真】メロディーレーンこれまでの軌跡\nメロディーレーンは父オルフェーヴル、母メーヴェ、母の父Motivatorの血統。現役でGIを3勝しているタイトルホルダーの半姉となる。ここまで33戦4勝。19年3月の3歳未勝利では330kgで出走してJRAの最少馬体重出走記録、さらに同年9月の3歳上1勝クラスでは338kgで勝利して同最少馬体重勝利記録を更新。“小さなアイドル”として、ぬいぐるみやキャップ、さらには写真集まで発売されるなど、GI馬に負けない人気を誇る。\n\n “本業”の競走馬では、一昨年10月の古都Sを制して以降、8連敗中。今年は11着、12着、10着と2桁着順が続く。ただ、ステイヤーズSは昨年5着の実績あり。当時も直近4戦は15着、13着、9着、13着と大敗続きだったので、ガラリ一変があっても不思議はない。当時以来となる菅原明良騎手とのコンビも魅力。ファンを喜ばせる熱い走りを期待したい。
【中日新聞杯想定馬・騎手】カレンルシェルブル、ヤマニンサルバムなど17頭（netkeiba.com）,https://news.yahoo.co.jp/articles/534de390230d5609bbfece6d0421e35e8af705fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000016-kiba-000-1-view.jpg?exp=10800,2023-12-01T20:15:02+09:00,2023-12-01T20:15:02+09:00,netkeiba.com,kiba,netkeiba.com,558,\n中日新聞杯に出走するカレンルシェルブル(c)netkeiba.com\n12月9日(土)に中京競馬場で行われる中日新聞杯(3歳上・GIII・芝2000m)。\n【写真】カレンルシェルブルのこれまでの軌跡\n現時点では、前走でオクトーバーSを制したヤマニンサルバム、福島記念で3着に好走したカレンルシェルブル、日本ダービー6着以来のレースとなるホウオウビスケッツなど17頭が登録を予定している。\n\n フルゲートは18頭。想定馬は以下の通り。\n\n※敬称略、○○は騎手未定\n※各馬とも出走予定の段階で、変更の可能性がございます。なお、netkeiba独自の想定で、確定情報ではありませんので、ご了承ください。\n\nカレンルシェルブル 斎藤新\nカントル H.ドイル\nキラーアビリティ B.ムルザバエフ\nサトノエルドール 荻野極\nジャンカズマ 小沢大仁\nシュヴァリエローズ 佐々木大輔\nスパイダーゴールド 鮫島克駿\nドルチェモア 団野大成\nハヤヤッコ 幸英明\nピンハイ 高倉稜\nホウオウビスケッツ 丸田恭介\nマイネルファンロン 丸山元気\nヤマニンサルバム 三浦皇成\nユーキャンスマイル L.モリス\nユニコーンライオン 国分優作\nリューベック 吉田隼人\nワンダフルタウン 和田竜二
ステイヤーズSを超える距離のレースがあった!? コース図に残る「中山芝4000m(外)」のナゾ（netkeiba.com）,https://news.yahoo.co.jp/articles/a32eeebbe335b9240fb1a54c7a0ee64f302eda5d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000013-kiba-000-2-view.jpg?exp=10800,2023-12-01T19:30:02+09:00,2023-12-01T19:47:02+09:00,netkeiba.com,kiba,netkeiba.com,1102,\n昨年のステイヤーズSを制したシルヴァーソニック(撮影：下野雄規)\n12月2日(土)に中山競馬場で行われるステイヤーズステークス(3歳上・GII・芝3600m)。日本国内の平地最長距離となっている競走だが、中山競馬場のコース図を見ると、さらに長い「芝4000m(外)」の設定があることにお気づきだろうか。\n【写真】昨年のステイヤーズSを制したシルヴァーソニック\n同距離ではかつて、「日本最長距離ステークス」なるレースが行われていた。1968年から設定され、のちに有馬記念2着などの実績を残すコンチネンタル、“白い逃亡者”の異名で知られるホワイトフォンテンなどが勝ち馬に名を連ねたが、1975年をもって廃止。JRAによると条件クラスの競走であったことから、実施されなくなった経緯について、記録が残っていないという。\n\n 中山芝4000mは使われなくなってから約半世紀となるが、近年に施行例がない距離は他の競馬場にも存在。近30年以降(コース改修があった競馬場は改修以降)では、函館芝1700mや新潟芝3200m(外)、京都ダ1100mなど、全7場・15コースが該当する。たとえば、重賞の根岸Sが行われていた東京ダ1200mも、コース改修後は使われていない。\n\n だが、これらの現在未実施の距離も、今後行われる可能性は残っている。開催日割や競走体系、出走動向といった番組編成における状況の変化もあり得るためだ。また、降雪や凍結、降雨などにより、競馬番組で発表した馬場および競走距離を変更した際にも、使用する場合があるとのこと。現在使われていない距離設定も、日の目を見る時が来るだろうか。\n\n 有馬記念の前哨戦としても注目したいステイヤーズSには、8年ぶりにフルゲート16頭がそろった。約4分間の熱戦が繰り広げられる同コースも、年に1度しか使われない珍しい条件。年に数回しか見ることのできない距離、長らく実施されていない距離は、中央、地方問わず、全国の競馬場に存在している。コース図を眺めてみれば、“レアな条件”や“意外な発見”があるかもしれない。\n\n【JRAで近年施行実績のない距離】\n●函館 芝1700m\n●新潟 芝1400m(外)、芝3000m(外)、芝3200m(外)\n●中山 芝4000m(外)、ダ1700m\n●東京 芝2600m、ダ1200m\n●中京 芝1300m\n●京都 芝1100m、ダ1000m、ダ1100m、ダ2600m\n●阪神 芝1400m(外)、ダ2600m\n\n※1993年以降。ただし、コース改修のあった競馬場は改修以降とする(JRA調べ)。
父はステイヤーズS6勝のレジェンド 横山武史騎手がマイネルウィルトスで3000m超級重賞初制覇なるか（netkeiba.com）,https://news.yahoo.co.jp/articles/575dca135a9461d727747778160a9027c234ac14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000012-kiba-000-2-view.jpg?exp=10800,2023-12-01T19:15:02+09:00,2023-12-01T19:44:02+09:00,netkeiba.com,kiba,netkeiba.com,553,\n悲願の重賞初制覇を目指すマイネルウィルトス(ユーザー提供：mailaさん)\n横山武史騎手がステイヤーズステークス(3歳上・GII・芝3600m)のマイネルウィルトス(牡7、栗東・宮徹厩舎)で、3000m超級の重賞初制覇を目指す。\n【写真】マイネルウィルトスこれまでの軌跡\n横山武史騎手はこれまでにJRAでGI6勝を含め、重賞を20勝している。しかし、3000m超級では8戦して未勝利。昨年のステイヤーズSのプリュムドールの2着が最高着順で、惜しくも戴冠には手が届いていない。とはいえ、3000mの菊花賞では21年タイトルホルダーが1着、22年ドゥラドーレスが4着、23年ソールオリエンスが3着と好成績を残しているので、3000m超級でも勝つのは時間の問題だろう。\n\n ステイヤーズSのパートナーはマイネルウィルトスだ。重賞で2着が4回ある実力馬。来年には8歳となるが、一連の成績が示すように、まだまだ衰えはない。横山武史騎手は前走のアルゼンチン共和国杯で初めてコンビを組み、ゼッフィーロから1馬身差の2着。人馬の相性はバッチリといえる。\n\n ステイヤーズSといえば、横山武史騎手の父・典弘騎手が通算6勝している超・十八番のレース。昨年は惜しくも2着だったが、今年こそは父子制覇といきたい。
中山も阪神も芝は前＆内有利 最内枠ウインマイティーが好配呼ぶか（netkeiba.com）,https://news.yahoo.co.jp/articles/9635de988938c186a8e5da6e384fdd973e28fe4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000011-kiba-000-1-view.jpg?exp=10800,2023-12-01T19:00:03+09:00,2023-12-01T19:00:03+09:00,netkeiba.com,kiba,netkeiba.com,791,\n昨年のマーメイドS以来の重賞2勝目を狙うウインマイティー(ユーザー提供：もじゃおぅさん)\n金曜正午の段階で、3場そろって芝ダートともに良。これから雨が降る予報もなく、良好なコンディションでの開催となる。中山の芝は秋の開催で使われていないAコース。近年の傾向を見る限り、枠の有利不利はないが、逃げ馬を中心に前で運んだ馬が圧倒的に有利。差し馬は展開利が欲しい。ダートは上のクラスになれば差しも届く。冬のパサパサのダートだけに大型馬が優勢。1800mは外枠が有利になることがあるので注意したい。\n【写真】阪神得意のウインマイティー\n阪神の芝はAコース。秋開催の後半4日間で使われていない内から3～4mのコンディションが多少良さそう。その影響で、前＆内で立ち回った馬が粘るシーンが多くなる。ダートは時計がかかりそう。エーピーインディ系とストームキャット系が二大勢力となる。\n\n 中京も芝はAコース。4年ぶりに秋の開催がなかったので、全体的にコンディションはいい。かといって、極端に前有利とはならないはずで、ペース次第では外差しも決まる。ダートは前残りが多い印象だが、上級クラスは展開一つ。差し馬同士の決着も珍しくない。\n\n【注目馬】\n中山10R・ペンティメント…今回と同舞台の前走の勝ちっぷりから見て、昇級しても通用するだろう。冬の中山ダ1800mでは要注意となる大型馬、しかも大外枠。連勝が期待できる。\n\n中山12R・エッセレンチ…前走は1400mで折り合いを意識した分、中団からとなって差し届かなかった。今回は初の1200mだが、むしろ流れに乗りやすそう。最内枠から好位のインで立ち回れば、直線で抜け出せる。\n\n阪神11R・ウインマイティー…阪神は得意で、内枠もソツなくこなせるタイプ。条件はベストといえるだけに、前走のように前々で運べれば出番があっていい。
【朝日杯FS想定馬・騎手】シュトラウス、ジャンタルマンタルなど16頭（netkeiba.com）,https://news.yahoo.co.jp/articles/39d27156bcf78b588e99c92428f425a55f0b4611,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000014-kiba-000-1-view.jpg?exp=10800,2023-12-01T19:45:02+09:00,2023-12-01T19:45:02+09:00,netkeiba.com,kiba,netkeiba.com,541,\n朝日杯FSに出走するシュトラウス(撮影：下野雄規)\n12月17日(日)に阪神競馬場で行われる朝日杯フューチュリティステークス(2歳牡牝・GI・芝1600m)\n【写真】シュトラウスのこれまでの軌跡\n現時点では、東スポ杯2歳Sを勝ったシュトラウス、無傷2連勝でデイリー杯2歳Sを制したジャンタルマンタル、札幌2歳Sを勝利して以来のレースとなるセットアップなど16頭が登録を予定している。\n\n フルゲートは18頭。想定馬は以下の通り。\n\n※敬称略、○○は騎手未定\n※各馬とも出走予定の段階で、変更の可能性がございます。なお、netkeiba独自の想定で、確定情報ではありませんので、ご了承ください。\n\nアスクワンタイム 岩田望来\nエコロヴァルツ 武豊\nエンヤラヴフェイス 幸英明\nオーサムストローク 坂井瑠星\nクリーンエア ○○\nサトミノキラリ 津村明秀\nジャンタルマンタル 川田将雅\nシュトラウス T.マーカンド\nセットアップ 横山武史\nタイキヴァンクール 浜中俊\nタガノデュード 古川吉洋\nダノンマッキンリー C.ルメール\nナムラフッカー 松山弘平\nパワーホール 横山和生\nバンドシェル 池添謙一\nミルテンベルク B.ムルザバエフ
今週もシルク＆C.ルメール騎手が主役か チャレンジCは良血馬の重賞初Vに期待（netkeiba.com）,https://news.yahoo.co.jp/articles/5237dcde0aade6539ac25d7bf02fdfb0c9808d8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00000010-kiba-000-1-view.jpg?exp=10800,2023-12-01T18:45:02+09:00,2023-12-01T18:45:02+09:00,netkeiba.com,kiba,netkeiba.com,522,\n前走のケフェウスSを快勝したエピファニー(ユーザー提供：DKさん)\nケフェウスSを制したエピファニー(牡4、美浦・宮田敬介厩舎)が、チャレンジカップ(3歳上・GIII・芝2000m)で重賞初制覇を狙う。\n【写真】エピファニーこれまでの軌跡\nエピファニーは父エピファネイア、母ルールブリタニア、母の父ディープインパクトの血統。母は1勝馬だが、伯母のミッキークイーンは15年のオークスと秋華賞の覇者。いとこのブレイディヴェーグは今年のエリザベス女王杯を制している。\n\n ここまで11戦5勝。デビュー3戦目の未勝利から3勝クラスまで、圧巻の4連勝でオープン入り。その後は心身の幼さが影響して人気以下の着順が続いていたが、前走のケフェウスSで待望のオープン初勝利を挙げた。ハイペースが味方したことは確かだが、重賞級の決め手を秘めていることも間違いない。\n\n 今回は当時と同じ阪神芝2000mが舞台だから、条件は文句なし。馬主・シルクレーシング×C.ルメール騎手のコンビといえば、先週のジャパンCを制して引退することとなったイクイノックスと同じだから、人の勢いも心強い。来年の大舞台を目指す上でも、ここはきっちりと仕留めたい一戦となる。
