headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日曜は北海道～北陸で落雷・突風に注意　火曜は九州～関東甲信で荒天　冷たい雨や雪も（tenki.jp）,https://news.yahoo.co.jp/articles/ab4588ec1b20252b8650b5538ebc27d83aef0b18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022720-tenki-000-3-view.jpg?exp=10800,2023-12-01T17:00:47+09:00,2023-12-01T17:18:44+09:00,tenki.jp,tenki,tenki.jp,1069,\n画像：tenki.jp\nこの先1週間で注意が必要なのが、3日(日)と5日(火)です。3日(日)は日本海側で大気の状態が不安定になるでしょう。5日(火)は南岸低気圧の影響で九州から関東甲信で荒れた天気の恐れ。冷たい雨が降り、長野県や山梨県では雪の降る所もありそうです。\n3日(日)は日本海側で大気の状態が不安定\n画像：tenki.jp\n12月3日(日)は、上空に強い寒気(上空5000メートル付近でマイナス30℃以下)を伴った低気圧が東北付近を通過するでしょう。\n\n北海道と東北の日本海側、北陸は大気の状態不安定になりそうです。所々で雨や雷雨となるでしょう。落雷、突風に注意が必要です。岩手県など太平洋側でも内陸部では雪の強まる所があるでしょう。\n5日(火)は南岸低気圧で荒れた天気 冷たい雨や雪の所も\n画像：tenki.jp\n12月5日(火)は、前線を伴った低気圧が本州の南岸沿いを東北東へ進むでしょう。九州から関東甲信にかけて広く雨が降り、雨脚の強まる所もありそうです。沿岸部を中心に風も強まり、荒れた天気となるでしょう。平地では雪ではなく、雨が降る所が多いですが、長野県や山梨県では雪が降り、積雪となる可能性もあります。最新の気象情報、交通情報にご注意ください。雪道をノーマルタイヤで走行するのは危険です。峠越えの車は冬の装備をなさってください。\n\n冷たい雨で日中も気温の上がり方は鈍く、最高気温は大阪市や名古屋市は11℃、東京都心は12℃と12月中旬並みとなるでしょう。風も強まり、気温の数字よりも寒く感じられそうです。防寒対策が必要になるでしょう。\nノーマルタイヤの危険性\n画像：tenki.jp\n雪道をノーマルタイヤで走行すると、タイヤが低温で固くなって吸着性が失われ、路面を摩擦で捉えることができなくなります。このため「滑る」「止まらない」「曲がらない」と、自動車が本来確保しなければならない動きが制御できなくなり、スリップ事故や渋滞の原因につながってしまいます。\n\n雪道を時速40kmで走った場合、ブレーキを踏んでからクルマが止まるまでの距離は、ノーマルタイヤでは冬用タイヤの約1.7倍にもなるという走行実験結果もあります。\n\n雪道でのノーマルタイヤは、とても危険ですので、冬用タイヤやチェーンを必ず装着するようにしてください。雪や雨が降ったあとの路面は凍結していることもあります。一見、路面に雪がないように見えても車の運転には十分な注意が必要です。\n日本気象協会 本社 吉田 友海
中国地方　週末も山陰や山陽北部で雨や雪　師走の寒さ　年末大掃除は晴れて暖かな日に（tenki.jp）,https://news.yahoo.co.jp/articles/80bb800bdb592dd17ffd9ae245817f0ae739010d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022719-tenki-000-1-view.jpg?exp=10800,2023-12-01T16:35:36+09:00,2023-12-01T16:35:36+09:00,tenki.jp,tenki,tenki.jp,894,\n画像：tenki.jp\n今年も残りひと月となりました。中国地方は今週末、山陰や山陽北部で断続的に雨や雪が降り、この時期らしい寒さになるでしょう。ただ、週明け4日(月)は晴れて、寒さが和らぐ見込みです。年末大掃除など、暖かな日を選んで行ってください。\n3日(日)にかけて山陰や中国山地沿いは断続的に雨や雪 雷を伴う所も\n画像：tenki.jp\n中国地方は、週末3日(日)にかけて、山陽南部は大体晴れますが、山陰や山陽北部は気圧の谷や寒気の影響で断続的に雨が降り、山地など標高の高い所で雪が降るでしょう。\nまた、明日2日(土)の昼前にかけてと、3日(日)の未明から昼頃にかけては、上空5500m付近に寒気が流れ込むため、山陰を中心に大気の状態が不安定となる見込みです。急な強い雨や落雷、突風に注意が必要です。\n2週間天気 前半 4日(月)と6日(水)は晴れて ポカポカ陽気\n週明けの4日(月)と6日(水)は、中国地方は全般に晴れる見込みです。4日(月)は寒さが和らぎ、6日(水)は最高気温が山陽南部で20℃近くになるなど、ポカポカ陽気となりそうです。\n\nただ、5日(火)は西日本の南岸付近を低気圧が進む影響で雨が降り、日中は日差しが届かず寒くなるでしょう。\n7日(木)は山陰沖を前線が通過したあと、8日(金)の昼頃にかけて一時的に寒気が流れ込む見込みです。雲が広がりやすく、山陰や山陽北部を中心に雨や雪の降る所があるでしょう。風が冷たく、寒い見込みです。\n2週間天気 後半 来週末は大掃除日和\n画像：tenki.jp\n来週末の9日(土)から10日(日)は、中国地方は全般に晴れて、大掃除日和となりそうです。最高気温は山陽南部で20℃近くになるなど、厚手の洗濯物もよく乾く見込みです。\n\n11日(月)は気圧の谷の影響で次第に雲が広がりやすくなるでしょう。その後、再来週の中頃にかけて、気圧の谷や寒気の影響で雲が広がりやすく、山陰を中心に雨が降る見込みです。\n\n晴れて暖かい日に、少しずつ大掃除をしておくと良さそうです。\n日本気象協会 中国支店 高田 尚美
インフルエンザ報告数　約14万件に　全国約半数の道県で警報レベルの目安上回る（tenki.jp）,https://news.yahoo.co.jp/articles/c2b19214fd36d5b001ffe829c21834fed937ec2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022721-tenki-000-1-view.jpg?exp=10800,2023-12-01T17:39:19+09:00,2023-12-01T17:39:19+09:00,tenki.jp,tenki,tenki.jp,1047,"\n画像：tenki.jp\n今日12月1日、厚生労働省が発表した「インフルエンザ発生状況」によると、最新のインフルエンザ報告数(11月20日～26日)は「139,914」と、2週続けて増加しました。全国約半数の道県で「警報レベル」を超えています。\nインフルエンザ報告数 右肩上がりで増加\n厚生労働省から今日1日に発表された最新の「インフルエンザの発生状況」によりますと、47週(令和5年11月20日～26日)のインフルエンザの指定医療機関の報告数は「139,914」でした。46週(令和5年11月13日～19日)の「106,940」より、約33,000増加しました。\n\nまた、都道府県別の感染状況では、最も多いのは北海道、次は長野県で、ともに1医療機関あたりの患者数が50人を超えています。全国23の道県で「警報レベル」の目安とされる30人を上回っています。\n北陸から北は気温の変化大 太平洋側は空気が乾燥\n画像：tenki.jp\n向こう一週間の気温は、5日(火)ごろまでは平年並みか平年より低い所が多いでしょう。6日(水)と7日(木)は各地で寒さが和らぎ、平年より高い所が多くなる見込みです。ただ、8日(金)は北陸から北の地域を中心に、昼間の気温が大幅に下がるでしょう。\n\n5日(火)は比較的広い範囲で雨が降るものの、そのほかの日は太平洋側を中心に晴れる日が多く、空気の乾燥する所が多い見込みです。体調管理に十分ご注意ください。\n空気が乾燥 インフルエンザに注意\n画像：tenki.jp\n湿度が低くなると、ノドの粘膜の防御機能が低くなるため、インフルエンザにかかりやすくなります。インフルエンザを予防するには、次のようなことを心がけてください。\n\n① 外出時はマスクを着用し、人の多い所への外出を控えましょう。高齢者や慢性疾患を抱えている方、疲れ気味、睡眠不足の方は、特に注意が必要です。\n② 外から帰ったら、手洗いやうがいをしましょう。インフルエンザだけでなく、一般的な感染症予防のためにも、おすすめです。\n③ 室内では、加湿器などを使って、適度な湿度(50～60%)を保ちましょう。\n④ 栄養バランスの取れた食事と、十分な睡眠をとるよう、心がけましょう。体の抵抗力を高めることができます。\n\nそれでも、インフルエンザにかかってしまった場合は、安静にして、十分な休養や水分をとり、早めに医療機関を受診してください。\n日本気象協会 関西支社 藤川 徹"
北海道幌加内町　全国で今季初　マイナス20℃以下（tenki.jp）,https://news.yahoo.co.jp/articles/2c6f53afcaefa5cce7c01fb7e6935b37a3f828cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022723-tenki-000-2-view.jpg?exp=10800,2023-12-01T22:00:34+09:00,2023-12-01T22:32:32+09:00,tenki.jp,tenki,tenki.jp,467,\n画像：tenki.jp\n今夜は各地で気温がグッと下がっており、特に北海道の内陸は冷え込みが強まっています。幌加内町ではマイナス20℃を下回りました。マイナス20℃以下の地点が出るのは、今季全国で初めてのことです。\n北海道 全国で今季初のマイナス20℃以下\n今夜(1日)は、全国的に気温がグッと下がってきており、特に北海道の内陸では今朝よりも冷え込みの強まっている所があります。\n幌加内町の午後9時30分までの最低気温は-20.2℃で、全国で今シーズン初めて-20℃以下となりました。\n\nなお、昨シーズン、全国で初めて-20℃以下となったのは、北海道の富良野市(-21.0℃:12月6日)でした。\n2日朝にかけて各地で冷え込み強まる\n画像：tenki.jp\n明日2日朝の最低気温は、1日の朝と同じか更に低くなるでしょう。\n所々で今季これまでで一番の冷え込みとなりそうですので、暖かくしてお休みください。\n\n日中も気温があまり上がらず、晴れる地域も空気が冷たく感じられそうです。\n日本気象協会 本社 日直主任
11月の天候まとめ　北日本～西日本で高温　日照は西日本や沖縄・奄美でかなり多い（tenki.jp）,https://news.yahoo.co.jp/articles/a3db53ff9cf236172d66749075bbdf6cacde6388,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022722-tenki-000-1-view.jpg?exp=10800,2023-12-01T18:26:10+09:00,2023-12-01T18:26:10+09:00,tenki.jp,tenki,tenki.jp,1639,\n画像：tenki.jp\n気象庁によりますと、11月の気温は、北日本でかなり高く、東・西日本で高くなりました。北海道の釧路、千葉などでは月平均気温の高い方からの 1 位を更新しました。また、降水量は、北日本日本海側で、かなり多くなりました。一方、日照時間は西日本太平洋側や沖縄・奄美でかなり多くなりました。\n11月の天候の特徴\n画像：tenki.jp\n気象庁は今日12月1日、11月の天候のまとめを発表しました。\n\n11月の天候の特徴は以下の通りでした。\n\n〇気温は、北日本でかなり高く、東・西日本で高くなりました。\n寒気の影響を受けにくく、暖かい空気が流れ込んだ時期もあったため、気温は北日本でかなり高く、東・西日本で高くなりました。\n\n〇降水量は、北日本日本海側で、かなり多くなりました。一方、日照時間は西日本太平洋側でかなり多くなりました。\n低気圧や寒気の影響を受けやすかったため、北日本日本海側の降水量はかなり多くなりました。一方、移動性高気圧に覆われやすかったため、日照時間は西日本太平洋側でかなり多く、東・西日本日本海側と東日本太平洋側で多くなりました。\n\n〇沖縄・奄美の降水量はかなり少なく、日照時間はかなり多くなりました。\n沖縄・奄美では、中国大陸から張り出した高気圧に覆われやすく、低気圧や前線の影響を受けにくかったため、降水量はかなり少なく、日照時間はかなり多くなりました。\n\n〇11月の台風の発生なし\n11月に台風の発生がなかったのは、2011年以来、12年ぶりのことでした。\n11月の概要\n本州付近の天気は周期的に変わりましたが、日本海から日本の北を前線を伴った低気圧が通過しやすく、西高東低の気圧配置となって寒気の影響を受けた時期もあったため、北日本を中心にまとまった雨となり、北・東日本日本海側を中心に雪となった日もありました。このため、月降水量は北日本日本海側でかなり多く、北日本太平洋側と東日本日本海側で多くなりました。\n\n一方、東・西日本付近では移動性高気圧に覆われやすかったため、月間日照時間は西日本太平洋側でかなり多く、東・西日本日本海側と東日本太平洋側で多くなりました。沖縄・奄美では、中国大陸から張り出した高気圧に覆われやすく、低気圧や前線の影響を受けにくかったため、月降水量はかなり少なく、月間日照時間はかなり多くなりました。\n\n大陸からの寒気の影響を受けにくく、低気圧や前線に向かって暖かい空気が流れ込んだ時期もあったため、月平均気温は北日本でかなり高く、東・西日本で高くなりました。\n気温・降水量・日照時間 記録を更新した所も\n画像：tenki.jp\n(1)平均気温\n北日本でかなり高く、東・西日本で高くなりました。北海道の釧路、千葉など7 地点では月平均気温の高い方からの 1 位を更新し、横浜では月平均気温の高い方からの 1位タイを記録しました。沖縄・奄美では平年並みでした。\n\n(2)降 水 量\n北日本日本海側でかなり多く、北日本太平洋側と東日本日本海側で多くなりました。北海道の稚内では月降水量の多い方からの 1 位を更新しました。一方、沖縄・奄美でかなり少なくなりました。沖縄県の宮古島では月降水量の少ない方からの 1 位を更新しました。東・西日本太平洋側と西日本日本海側では平年並みでした。\n\n(3)日照時間\n西日本太平洋側と沖縄・奄美でかなり多く、東・西日本日本海側と東日本太平洋側で多くなりました。兵庫県の豊岡、大分県の日田、宮崎県の延岡では月間日照時間の多い方からの 1 位を更新しました。北日本日本海側と北日本太平洋側では平年並みでした。\n\n【北日本】北海道・東北地方\n【東日本】関東甲信・北陸・東海地方\n【西日本】近畿・中国・四国・九州北部地方・九州南部\n【沖縄・奄美】鹿児島県奄美地方・沖縄地方\n日本気象協会 本社 日直主任
積雪100cmを超えた北海道　石狩沼田では24時間で60cmを超える大雪に（tenki.jp）,https://news.yahoo.co.jp/articles/147064a88f05080b60611f16c7255f0bbce61dfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022715-tenki-000-1-view.jpg?exp=10800,2023-12-01T15:23:50+09:00,2023-12-01T15:23:50+09:00,tenki.jp,tenki,tenki.jp,899,\n画像：tenki.jp\n今日(1日)の北海道付近は冬型の気圧配置で、上空には非常に強い寒気が居座っています。今朝には上川地方の幌加内で全国で今シーズン最も早く100cm以上の積雪となりました。雪の中心となっている空知地方の石狩沼田では今日午後2時までの24時間で62cmもの雪が降り、大雪となっています。明日(2日)にかけても雪が降りやすく、時折降り方が強まるでしょう。\n石狩沼田では24時間で62cm降る\n今日の北海道付近は、冬型の気圧配置となっています。先月28日の夜から上空に流れ込んだ非常に強い寒気は今日も居座っています。\n\n道内は、日本海側北部や空知、後志地方を中心に雪が降り、午前4時には上川地方の幌加内で積雪が100cmに達し、全国の積雪を観測しているアメダスのうち今シーズン最も早く100cm以上の積雪となりました。なお、幌加内では今日午前11時に積雪106cmを観測しました。\n\n昼前にかけては幌加内方面の雪の降り方は弱まりましたが、留萌南部や北空知などでは昨日(11月30日)に続き雪の降り方が強く、空知地方の石狩沼田では午後2時までの24時間に62cm、留萌地方の留萌市幌糠では55cmの雪が降るなど局地的に大雪となっています。\n寒気は弱まるが明日にかけては雪が降りやすい\n画像：tenki.jp\n上空の寒気は明日にかけて次第に弱まっていく見込みです。冬型の気圧配置も緩むでしょう。\n\n道内の日本海側の雪は、全般に降り方は弱まっていく見込みです。しかし、風の収束などで雪雲がまとまり、局地的には雪の降り方が強まる可能性があります。明日朝も雪かきの必要な地域はありそうです。雪道での転倒やスリップ事故が多発しているため、凍結路面など路面状況の変化に歩行者も車も十分注意が必要です。\n\n明日の朝晩の気温は全般に今日と同じくらいで、内陸を中心に強い冷え込みとなるでしょう。日中の最高気温は今日よりは高くなる所が多く、広く真冬日を脱する見込みです。それでも平年よりはやや低めとなるため、暖かくしてお過ごし下さい。\n日本気象協会 北海道支社 鎌田 隆則
関東週間　5日(火)は南岸低気圧で冷たい雨　この先気温の激しいアップダウンに注意（tenki.jp）,https://news.yahoo.co.jp/articles/5798e74f2b7098df40a9898fa3ecdabb609190f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022716-tenki-000-1-view.jpg?exp=10800,2023-12-01T15:46:28+09:00,2023-12-01T15:46:28+09:00,tenki.jp,tenki,tenki.jp,1261,\n画像：tenki.jp\n関東地方は、週末は晴れてお出かけ日和となりますが、5日(火)は冷たい雨が降り、降り方の強まることがありそうです。来週半ば以降は気温が高くなり、日ごとの気温差が大きくなるでしょう。\n週末は晴れてお出かけ日和に\n日本付近の冬型の気圧配置は次第に緩み、関東地方はあす2日(土)、あさって3日(日)は高気圧に覆われて、平野部では広く晴れる見込みです。にわか雨はないため、お出かけによい天気となりそうです。\n東京では、きょうイチョウの黄葉が観測されました。紅葉(黄葉)は東京都の明治神宮外苑や、千葉県の養老渓谷、埼玉県の長瀞など、関東南部で見ごろを迎えているとみられ、週末は紅葉狩り日和となりそうです。\n4日(月)も高気圧に覆われるため、各地で晴れるでしょう。\n\n一方、北部の山沿いでは3日(日)は雪の降る所がありますので、峠越えなどを予定されている場合は、気象情報とともに、道路の情報にも注意をするようにしてください。\n5日(火) 南岸低気圧の影響で雨 沿岸では雨・風が強まる\n画像：tenki.jp\n5日(火)は、本州の南岸を低気圧が発達しながら東へ進む見通しです。関東は午後は次第に雨が降り始め、南部の沿岸を中心に雨や風が強まりそうです。雨や風のピークが、夜の帰宅時間帯と重なる可能性があります。5日(火)は大きめのしっかりとした傘が必要です。なお、峠では雪となりそうですので、峠道を通行する場合は必ず、冬用タイヤの装着したり、チェーンを携行したりしてください。\n\n日付が変わるころには雨雲は東の海上へ抜けていき、6日(水)の日中は天気が回復するでしょう。\n\nなお、予想はきょう午後時点の見通しですが、低気圧の発達の程度や進路によっては、雨・風がさらに強まり、影響が大きくなる可能性もあります。最新の気象情報を確認してください。\n\n7日(木)は、日本付近は一時的に冬型の気圧配置となって、平野部は晴れるでしょう。\n8日(金)は、高気圧に覆われるため、山沿いも含めて広く晴れる見込みです。\n日ごとの気温差大きい 体調管理に注意を\nこの先、日ごとの気温差が大きくなりそうです。\nあす2日(土)から4日(月)にかけては、最高気温は14度前後で、この時期らしい気温でしょう。朝晩は強い冷え込みとなりそうです。\n5日(火)は、日中でも12度くらいまでしか上がらないでしょう。雨や風が強まるため、気温の数字よりもさらに寒く感じられそうです。雨対策とともに、寒さにも万全の対策が必要です。\n6日(水)は、最高気温はほぼ平年並みとなり、7日(木)と8日(金)は、最高気温が16度以上の所が多くなりそうです。平年よりも大幅に高く、7日(木)の横浜の最高気温は18度と、11月上旬並みの予想です。\n\n日ごとの気温差、また、朝晩と日中との気温差が大きくなるため、上着の脱ぎ着で上手に調節して、体調を崩さないよう気をつけてお過ごしください。\n日本気象協会 本社 田中 正史
東京でイチョウが黄葉　1979年と並び最も遅い観測（tenki.jp）,https://news.yahoo.co.jp/articles/031c714bb279422b643ca109f77805e8c747d2a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022714-tenki-000-1-view.jpg?exp=10800,2023-12-01T15:12:57+09:00,2023-12-01T15:12:57+09:00,tenki.jp,tenki,tenki.jp,733,\n画像：tenki.jp\n今日12月1日、東京でイチョウが黄葉しました。東京で12月1日の観測は1979年と並び、最も遅い観測です。今週末にかけて太平洋側では晴れて、紅葉を楽しめる所があるでしょう。\n東京でイチョウが黄葉\n画像：tenki.jp\n今日12月1日は、東京と鳥取でイチョウの黄葉、金沢と彦根でイロハカエデの紅葉が発表されました。\n\n東京のイチョウの黄葉は、平年より8日遅く、昨年より12日遅く、1979年と並び、最も遅い観測となりました。鳥取のイチョウの黄葉は平年より4日遅く、昨年より8日早くなりました。\n画像：tenki.jp\n金沢のイロハカエデの紅葉は平年より7日遅く、昨年より3日遅く、彦根のイロハカエデの紅葉は平年より3日遅く、昨年より1日遅い観測でした。\n\n11月は前半ほど冷え込みが弱かった影響もあり、葉の色づくタイミングは、平年より遅くなったとみられます。\n\n※イチョウの黄葉は、観測する木(標本木)の大部分の葉が黄色に変わった状態になった最初の日を黄葉日としています。イロハカエデの紅葉は、観測する木(標本木)の大部分の葉が紅色に変わった状態になった最初の日を紅葉日としています。\n土日は太平洋側を中心に晴れて行楽日和\n画像：tenki.jp\n紅葉シーズンも終盤ですが、関東から九州では平地を中心に紅葉が楽しめる所があるでしょう。\n\n2日(土)と3日(日)は太平洋側を中心に晴れて、行楽日和になりそうです。明治神宮外苑のイチョウ並木も見頃となっています。色づいた葉を楽しむのも良いでしょう。\n\n各地の紅葉については、紅葉見頃情報 2023も参考になさってください。\n日本気象協会 本社 日直主任
12月1日は今季一番の寒さとなった所も　2日朝も冷え込み強まる　路面の凍結に注意（tenki.jp）,https://news.yahoo.co.jp/articles/7c9e4e650f56c4426fb1e2d655e8b5bd04b04043,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022717-tenki-000-1-view.jpg?exp=10800,2023-12-01T15:53:26+09:00,2023-12-01T15:53:26+09:00,tenki.jp,tenki,tenki.jp,1206,\n画像：tenki.jp\n今日12月1日は、全国的に冬の寒さとなりました。最高気温は、北海道旭川市ではマイナス3.7℃と今季これまでで最も低くなりました。金沢市や福井市、福岡市でも今季一番の寒さで、真冬並みの寒さとなった所もあります。\n今日1日 広く冬の寒さ\n今日12月1日も冬型の気圧配置となり、寒気が流れ込んでいます。全国的に冬の寒さで、真冬並みの寒さとなった所もありました。\n\n最高気温は、北海道では所々で氷点下となり、旭川市ではマイナス3.7℃と今季これまでで最も低く、1月中旬並みの寒さとなっています。金沢市は7.9℃、福井市は5.7℃と今季これまでで一番低く、1月並みの寒さとなりました。福岡市は9.6℃と今季初めて10℃に届かず、真冬並みの寒さでした。北陸や中国、四国、九州では今季一番低くなった所が多くなりました。\n\n東京都心は12.6℃と昨日より4.2℃低くなり、冬の寒さとなりました。\n\n※気温の値は全て15時20分までの速報値\n明日2日の朝は冷え込みが強まる\n画像：tenki.jp\n明日2日の朝は冷え込みが強まるでしょう。\n\n北海道の内陸部では旭川市など所々でマイナス10℃以下となりそうです。仙台市は0℃、関東内陸部でも0℃くらいまで下がり、氷が張るほどの冷え込みとなるでしょう。東京都心は4℃と今季一番の冷え込みとなりそうです。名古屋市や大阪市、鹿児島市でも5℃と冷え込むでしょう。高知市は1℃と、厳しい冷え込みとなりそうです。体調を崩さないよう、暖かくしてお過ごしください。\n\nまた、積雪となっている所や雨で濡れた路面は凍結する所もあるでしょう。車の運転は路面状況の変化にご注意ください。\n路面の凍結 特に注意すべき所は\n画像：tenki.jp\n雪や雨が降って濡れた路面は、気温が下がると、凍結してしまいます。中でも、路面の凍結に注意が必要なのは、次の4か所です。\n\n(1)橋や歩道橋の上は、地面の熱が伝わりにくく、風通しが良いので、凍結しやすくなります。特に、ふぶいている時は、他の所よりも風が強く、視界が悪いうえに、凍結しやすいので、かなり危険です。\n(2)トンネルの中と外では、路面状態が大きく違うことがあります。トンネルの出入り口では路面の凍結により、急にハンドルを取られないよう、十分、スピードを落として運転しましょう。\n(3)交差点やカーブも、近づく前に、十分にスピードを落とすことが大切です。ハンドルを切ったまま、ブレーキを踏むと、とても滑りやすくなります。また、加速する時も、交差点やカーブを曲がり切ってから、アクセルを踏みましょう。\n(4)日陰は、いったん路面が凍結すると、完全にとけるまでに時間がかかります。建物の北側など、日陰になりやすい道を通る際は、十分にお気をつけください。\n日本気象協会 本社 日直主任
東海　師走らしい寒さ続く　5日は広く雨　静岡県東部や伊豆の山間部は雪の可能性も（tenki.jp）,https://news.yahoo.co.jp/articles/107d59493b29491636e3cc59650ff4c94da6dc7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231201-00022718-tenki-000-1-view.jpg?exp=10800,2023-12-01T16:30:16+09:00,2023-12-01T16:30:16+09:00,tenki.jp,tenki,tenki.jp,1382,\n画像：tenki.jp\n東海地方では、この土日も太平洋側の地域は広く晴れて、師走らしい寒さが続くでしょう。次に広く天気が崩れるのは5日(火)となりそうです。普段雪があまり降らない、静岡県東部や伊豆の標高の高い山間部は、雪の可能性があります。冬用タイヤへの交換など、早めに冬道準備を進めるようにしてください。\n東海地方の2週間天気\n各地の土日の天気\n画像：tenki.jp\nきょう1日の午後も、岐阜県で、にわか雨やにわか雪となっている所があります。\n土日も、太平洋側の地域は大体晴れて、行楽日和となるでしょう。岐阜県では、あす2日～3日(日)にかけても低い雲が断続的に流れ込み、雨や雪の降る時間があり、変わりやすい天気が続きそうです。雪で降る標高の高い所は、積雪や路面の凍結による道路状況に、引き続き注意してください。\n週明け4日(月)は、高気圧に覆われるため、各地で穏やかに晴れるでしょう。岐阜県でも低い雲の流れ込みは収まり、スッキリと晴れる所が多くなる見込みです。飛騨北部でも安定した晴れ間となるため、日差しを有効にお使いください。\n週間予想最低気温\n画像：tenki.jp\n今朝の最低気温は、名古屋市(千種区)で4.1℃を観測し、今季一番の冷え込みとなりました。この後も、寒気がしばらく居座り、放射冷却現象も強まることで、3日(日)と4日(月)は今朝よりも各地で冷え込みが強まりそうです。名古屋地方気象台の観測では、初霜の平年日は11月30日、初氷の平年日は12月6日となっています。そろそろ冬の便りが届くかもしれません。防寒対策をしっかりとしてお過ごしください。\n5日(火)は南岸低気圧の動向に注意\n画像：tenki.jp\n5日(火)は、低気圧が本州の南岸を東寄りに進む見込みです。朝から雲の多い天気で、昼前から三重県など西の地域から雨が降りだすでしょう。名古屋市内は、昼過ぎには雨雲がかかる見込みです。普段雪があまり降らない、静岡県の東部や伊豆の標高の高い山間部で、湿った雪となる可能性があります。富士山周辺の峠道や天城山周辺の峠道では、道路情報に注意が必要です。日付けの変わる頃には、ほとんどの所で雨や雪はやむでしょう。\n\nなお、低気圧の位置や発達具合、寒気の強さによって、今後、雪のエリアが変わる可能性があるため、最新の天気予報を確認するようにして下さい。\nノーマルタイヤの危険性\n画像：tenki.jp\n雪道をノーマルタイヤで走行すると、タイヤが低温で固くなって吸着性が失われ、路面を摩擦で捉えることができなくなります。このため「滑る」「止まらない」「曲がらない」と、自動車が本来確保しなければならない動きが制御できなくなり、スリップ事故や渋滞の原因につながってしまいます。\n\n雪道を時速40kmで走った場合、ブレーキを踏んでからクルマが止まるまでの距離は、ノーマルタイヤでは冬用タイヤの約1.7倍にもなるという走行実験結果もあります。\n\n雪道でのノーマルタイヤは、とても危険ですので、冬用タイヤやチェーンを必ず装着するようにしてください。雪や雨が降ったあとの路面は凍結していることもあります。一見、路面に雪がないように見えても車の運転には十分な注意が必要です。\n日本気象協会 中部支社 竹下 のぞみ
