headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
カバーオール、セットアップ、帽子etc. デニム使いが上手い洒落者SNAP3選（OCEANS）,https://news.yahoo.co.jp/articles/1253c5971a094832e1d42dab10919033161ccecf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048884-oceans-000-1-view.jpg?exp=10800,2024-12-03T22:00:00+09:00,2024-12-03T22:00:00+09:00,OCEANS,oceans,OCEANS,1132,カバーオール、セットアップ、帽子etc. デニム使いが上手い洒落者SNAP3選 「デニムって、何に合わせるかマジメに考え出したら終わり」。 あるスタイリストの極論的名言だが、確かにその魅力はラフさにもある。となれば逆説的に、だからこそ合わせ方は難しい。深く考えすぎず、自然体で。そんな上手い具合いを、まずはSNAPから学んでみて。 【写真11点】「デニム使いの上手なコーデ」の詳細を写真でチェック ① ルーズすぎないサイズ感と小物使いが◎ Gジャン、デニム＝ともにタナカ カットソー＝ユニクロ シューズ＝フットインダストリー リング＝トムウッド リング2＝シハラ 坪井さん（37歳） 濃紺デニムの上下に、白いヘンリーネック。以上、説明終わり。それ以上語るのはきっと野暮だし、その“何気なさ”が独特のクールな雰囲気を助長させているのだと思う。 坪井さん（37歳） あえて付け加えるなら、ルーズすぎないサイズ感。さらには、顔周りや腰周りの嫌味なき小物使いもポイントに。つい真似したくなるシンプルコーディネイトだ。 坪井さん（37歳） ［Detail Shot］ 坪井さん（37歳） ［Detail Shot］ ② 薄色デニムのカバーオールで整えた秋冬コーデ Gジャン＝ユニクロユー カットソー＝ユニクロ パンツ＝ジーユー シューズ＝アディダス×柴田ひかり 帽子＝フィルソン バッグ＝マーガレットハウエル 腕時計＝アップル リング＝ブシュロン たすくさん（36歳） いい感じにフェードしたデニムのカバーオールを軸に、ナチュラルな色味を各所に配置。秋冬らしい、暖かみのある装いに仕上がった。 ジャケットのインディゴカラーをスニーカーで拾うなど、”基本のき“もしっかりカバー。バランス感覚に優れた大人の選択だ。 たすくさん（36歳） ［Detail Shot］ たすくさん（36歳） ［Detail Shot］ たすくさん（36歳） ［Detail Shot］ ③ キャスケット帽もデニムなら無造作に ニット＝ 無印良品 パンツ＝ヤエカ シューズ＝ニューバランス 帽子＝桃太郎ジーンズ 柳川雄太さん（32歳） 全身を薄い色でまとめながらも、あえてブルーのキャスケット帽でハズす。なんとなくカブってみた。その無造作な感じがとても美しいのである。 親近感のあるデニムゆえ、キャスケットというやや高そうなハードルもぐっと身近に。その辺も含めて、上手だなと感心する次第。 柳川雄太さん（32歳） ◇ 冒頭のスタイリストの言葉は、もっと自由に、気軽にデニムを楽しんでほしいがゆえ。いわば、デニムに正解なし。自分なりの気持ち良さを探るべく、積極的に取り入れてほしい。 OCEANS編集部,[],[]
ユニクロは“パンツ”が使える！デニム、カーゴ、スラックスで街角の洒落者が証明（OCEANS）,https://news.yahoo.co.jp/articles/c9fde83faafcd3ec4bee8e283d9443fccc4b2449,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048924-oceans-000-1-view.jpg?exp=10800,2024-12-03T21:00:00+09:00,2024-12-03T21:00:00+09:00,OCEANS,oceans,OCEANS,1153,ユニクロは“パンツ”が使える！デニム、カーゴ、スラックスで街角の洒落者が証明 パンツが使える。いや失礼、パンツも使える。なんせ、あの「感動パンツ」に代表されるように、着心地も見た目もバッチリなバリューアイテムがトップス同様にたくさん揃うのだから。 【写真10点】「洒落者はユニクロパンツをこう使う！」の詳細を写真でチェック では早速、ユニクロパンツのグッドルッキングな着こなし、見てまいりましょう！ ① 黒パンツをディテールの妙でアップデート ブルゾン＝サカイ シャツ＝ジーユー パンツ＝ユニクロ シューズ＝コンバース 眼鏡＝フォーナインズ バッグ＝ゴヤール 腕時計＝ロレックス バングル＝エルメス 西部優太さん（39歳） 程良くテーパードしたくるぶし丈。マルチに活躍する黒いパンツを、ディテールの妙でモダンにアップデート。さすがはユニクロ。カスタマーフレンドリーな作りである。 西部優太さん（39歳） パンツがシンプルなぶん、ご覧のように遊びの効いたトップスと合わせてもすんなりハマる。個性を受け止める懐の深さもまた、ファッション好きにとってありがたい個性なのだ。 西部優太さん（39歳） ［Detail Shot］ 西部優太さん（39歳） ［Detail Shot］ 西部優太さん（39歳） ［Detail Shot］ ② タックインしてパンツの存在感を強調 ベスト＝インターブリード Tシャツ＝ギャップ パンツ＝ユニクロ シューズ＝ナイキ 帽子＝ニューエラ 腕時計＝グーグル 黒木さん（34歳） 見るからに楽ちんそうなワードテーパードパンツも、ユニクロには多数スタンバイ。本作はリネン調の質感も気持ち良く、休日の開放感を助長してくれる。 黒木さん（34歳） 黒木さんの場合は、オフホワイトのパンツ以外をダークな色でまとめてはっきりしたカラーパレットに。インナーをタックインしてパンツの存在感を際立たせるなど、細かな技にも注目したい。 ③ バルーンシルエットを無造作クッションで ジャケット＝チャンピオン ニット、パンツ＝ともにユニクロ シューズ＝コンバース 眼鏡＝アーバンリサーチ バッグ＝ジーユー 沼倉昌宏さん（41歳） コーチジャケットとカーゴパンツという王道同士の組み合わせを、短丈＆極太で自己流にアレンジ。トップスの丈を活かしたレイヤードもサマになっている。 バルーンシルエットのパンツはスニーカーでラフにクッションさせ、あくまで無造作に。肩の力を抜いて楽しむ。それもまた、大人カジュアルの正解だ。 沼倉昌宏さん（41歳） ◇ 超シンプルに見えて、実は意外とディテールが微調整されたユニクロのパンツ。だからこそ、はけば納得。今の気分に寄り添う1本が、きっと見つかるはずだ。 OCEANS編集部,[],[]
海を愛する花井祐介さんからのメッセージ。ワンフレームコミック『BOARD SHORTS』刊行記念イベント開催！（OCEANS）,https://news.yahoo.co.jp/articles/71f0450d4e89cba90393bf1b450041ca834f5719,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00049007-oceans-000-1-view.jpg?exp=10800,2024-12-03T20:00:00+09:00,2024-12-03T20:00:00+09:00,OCEANS,oceans,OCEANS,921,海を愛する花井祐介さんからのメッセージ。ワンフレームコミック『BOARD SHORTS』刊行記念イベント開催！ 自身もサーファーであり、海洋保護活動にも積極的に取り組む、世界的な人気アーティスト・花井祐介さん。そんな海をとことん愛する彼が、『ザ・サーファーズ・ジャーナル・ジャパン』誌上に10年間にわたって描き続けたワンフレームコミック『BOARD SHORTS』。 ▶︎すべての写真を見る ときにエレガントに、ときにビターに、サーファーたちの日常を独自の視点で切りとった花井さんの世界観は、多くの読者に響き、同誌の隠れた人気コーナーとして好評を博してきた。 海を愛する花井祐介さんからのメッセージ。ワンフレームコミック『BOARD SHORTS』刊行記念イベント開催！ このたびその数々の作品がまとめられた一冊が登場。花井祐介さん自身にとっても新境地となる、新しい作品集だ。 海を愛する花井祐介さんからのメッセージ。ワンフレームコミック『BOARD SHORTS』刊行記念イベント開催！ ワンフレームに切りとられたサーファーたちの日常に、あなたも思わずニヤリとさせられるハズだ。 海を愛する花井祐介さんからのメッセージ。ワンフレームコミック『BOARD SHORTS』刊行記念イベント開催！ また出版を記念し、11月29日（金）から12月5日（木）までGALLERY TARGETにて出版記念エキシビションを開催。本書はもちろん、花井さんのプロファイル記事が掲載されたザ・サーファーズ・ジャーナル・ジャパン誌、記念Tシャツ、さらには一部掲載作品の原画なども販売される。 初日に開催されるレセプションパーティーでは購入者を対象に花井さんのサイン会も開かれる予定。こんな貴重な機会はなかなかない。当日はダッシュで駆けつけよう！ 「BOARD SHORTS」出版記念エキシビション 期間：11月29日（金）～12月5日（木） 時間：12：00～19：00（無休） 会場：GALLERY TARGET 住所：東京都渋谷区神宮前5-9-25 レセプションパーティー：11月29日（金）18：00～20：00（※どなたでも入場可能） OCEANS編集部,[],[]
11月の街角で撮った「最新ミリタリーコーデ」3選。洒落者の共通点は“古着”で選んだこと（OCEANS）,https://news.yahoo.co.jp/articles/27b5712c9712f8ef72991d24c220a06db1d8201d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048892-oceans-000-1-view.jpg?exp=10800,2024-12-03T19:00:00+09:00,2024-12-03T19:00:00+09:00,OCEANS,oceans,OCEANS,1305,11月の街角で撮った「最新ミリタリーコーデ」3選。洒落者の共通点は“古着”で選んだこと 11月の街角で急増中のミリタリーコーデ。夏はせいぜい“軍パン”くらいしか選択肢がなかった反動からか、今は自由に軍モノを取り入れて楽しむ大人の姿が目立つ。 【写真16点】「最新ミリタリーコーデ3選」の詳細を写真でチェック ジャケットで、パンツで、全身で。スタイルは各人各様だが、こなれた大人はミリタリーアイテムを“古着”で選ぶという共通点があるようで……。 ① 清潔感ある白シャツに、あえて古着迷彩ジャケットを ジャケット＝古着 シャツ＝アールディーシーエス パンツ＝カーハート シューズ＝レッドウィング 眼鏡＝ジュリアスタートオプティカル 腕時計＝カシオ ネックレス＝ノーブランド リング＝ヴィヴィアンウエストウッド 山内瑞樹さん（31歳） 清潔感溢れる白シャツに、あえて古着の迷彩ジャケットをバサッと羽織る。右胸のワッペンは茶目っ気たっぷり。 山内瑞樹さん（31歳） カーハートのダブルニーパンツはストレートタイプを選ぶことでワーク感を軽減し、全体的に洗練された印象にまとめた。 山内瑞樹さん（31歳） ブーツはレッドウィングを起用。ブランドこそ王道アメカジだが、白シャツとサイジングの妙でしっかり令和の最新スタイルに仕上げている。 山内瑞樹さん（31歳） ［Detail Shot］ ② シルエットが美しいアメリカ軍「M-43」 ブルゾン、パンツ、シューズ＝すべて古着 カットソー＝ユニクロ ベルト＝ヴィンテージワークス 腕時計＝セイコー ネックレス、リング＝ともにクロムハーツ ネックレス2＝タディアンドキング ブレスレット＝エルメス 大塚さん（45歳） サイドポケットがかなり上に設置されたデザインはおそらくアメリカ軍「M-43」。ヘリンボーンツイルが作る縦線と若干フレアがかった裾がミリタリーアイテムらしからぬ上品さを演出。 大塚さん（45歳） もちろん、カットソーのタックインもそこに存分に寄与している。 大塚さん（45歳） スカジャンも革靴も古着で統一。ヴィンテージアイテムを多用しながらここまで品を携えているのは、ブルゾンやレザーの光沢感とアクセ使いの妙か。 大塚さん（45歳） ［Detail Shot］ 大塚さん（45歳） ［Detail Shot］ ③ ミリタリーを巧みに重ねるファッション軍曹 ベスト、シャツ、パンツ＝すべて古着 シューズ＝アディダス 眼鏡、リング＝ともにヴィンテージ バッグ＝ノーブランド 腕時計＝ヴォイド ガンさん（43歳） ベスト、シャツ、パンツをすべて迷彩で、すべて古着で。 ガンさん（43歳） まさにファッション軍曹と呼ぶに相応しいガンさんだが、足元はあえて武骨なブーツではなく、テック系アディダスを滑り込ませることでコーデに軽快さを与えた。 ガンさん（43歳） ［Detail Shot］ ガンさん（43歳） ◇ 男ゴコロくすぐるミリタリー系古着。意外にどんなコーデにも合うし、タフさは軍人お墨付き。今週末にでも、またお気に入りの一着を探しに行こう。 OCEANS編集部,[],[]
秋冬コーデは「チェックシャツ&ディッキーズ」でキメる！ 街角の洒落者3人の好サンプル（OCEANS）,https://news.yahoo.co.jp/articles/f23f7243256641f6e77bf2b315b16726da971a4c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048789-oceans-000-1-view.jpg?exp=10800,2024-12-03T18:00:00+09:00,2024-12-03T18:00:00+09:00,OCEANS,oceans,OCEANS,1160,秋冬コーデは「チェックシャツ&ディッキーズ」でキメる！ 街角の洒落者3人の好サンプル 休日ボトムスの定番、ディッキーズ。874をはじめ、ワークパンツは通年通して人気だが、秋コーデでは特にチェックシャツ合わせが大人の支持を集めている模様。 【写真10点】「秋冬コーデはチェックシャツ&ディッキーズでキメる！」の詳細を写真でチェック そこで今回は、「チェックシャツ&ディッキーズ」でキメた3人を紹介。街角で目を引いた着こなし好サンプルを、どうぞ。 ① 古着のチェックシャツとディッキーズのGoodな出合い シャツ、Tシャツ＝ともに古着 パンツ＝ディッキーズ シューズ＝リーボック 帽子＝ランズエンド 眼鏡＝ジョルジオ アルマーニ バッグ＝ノーブランド 腕時計＝ダイソー 若木裕一さん（46歳） 古着のチェックシャツから漂うこなれ感。ボトムスに選んだネイビーのディッキーズも、適度に風合いがあってよくマッチしている。 若木裕一さん（46歳） フェルト素材のキャップはランズエンドのアイテムで、ジョルジオ アルマーニのサングラスともマッチ。 若木裕一さん（46歳） ハイブランドをさりげなく取り入れながら、腕元にはダイソーのコスパ時計というギャップもグッとくる。 ② キレイ色チェックシャツを黒ディッキーズで締める シャツ＝古着 カットソー、帽子＝ともにユニクロ パンツ＝ディッキーズ シューズ＝ノーブランド 眼鏡＝アイヴァン ネックレス、ブレスレット、リング＝コディサンダーソン ピアス＝キャリアリング 腕時計＝アップル 三浦尚之さん（27歳） 三浦さんも古着のチェックシャツを愛用中。多彩な色が入ったシャツは見た目にも明るい印象だ。 ボトムスはシンプルな黒ディッキーズを選び、コーディネイトをしっかり引き締めた。 三浦尚之さん（27歳） 着こなしのアクセントになっているのが、ミントグリーンのニット帽だ。 三浦尚之さん（27歳） アイヴァンの黒縁メガネとの組み合わせも洒落ている。 ③ モノトーンで魅せるチェック&ディッキーズ シャツ＝コモリ Tシャツ＝アンユーズド パンツ＝ディッキーズ シューズ＝ヴァンズ リング＝ノーブランド 遠藤史也さん（33歳） 白Tの上にコモリのチェックシャツをバサっと羽織った遠藤さん。ボトムスには黒のディッキーズを合わせ、全身モノトーンで統一した。 遠藤史也さん（33歳） 小物も潔く黒をチョイス。グリーンのワンポイントが効いたキャップやシンプルなヴァンズがコーディネイトにしっくり馴染む。 遠藤史也さん（33歳） ◇ 街角の洒落者たちが証明してくれた「チェックシャツ×ディッキーズ」の相性の良さ。このテッパンの組み合わせさえ覚えておけば、秋の悩みはひとつ解消されそうだ。 OCEANS編集部,[],[]
アルファ ロメオのSUV「ジュニア」が世界をざわつかせる。日本での発売が待ち遠しい！（OCEANS）,https://news.yahoo.co.jp/articles/ac1633df0a352c1f1c3a8dc33dbab2f314880248,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00049000-oceans-000-1-view.jpg?exp=10800,2024-12-03T13:00:00+09:00,2024-12-03T13:00:00+09:00,OCEANS,oceans,OCEANS,1260,アルファ ロメオのSUV「ジュニア」が世界をざわつかせる。日本での発売が待ち遠しい！ 世の中的に“ジュニア（2代目）”というと、良くも悪くも話題を提供するイメージがあるが、こちらのジュニアも例外ではないのかもしれない。 ▶︎すべての写真を見る イタリアンカーブランド、アルファ ロメオの最新モデル、その名も「ジュニア」。 カーライフ・エッセイスト/自動車評論家。自動車雑誌を中心に、テレビ、ラジオ、web、女性誌など広く活動中。また自身のYouTubeチャンネル「yumi yoshida【吉田由美ちゃんねる】」も好評。 まだ、日本での発売時期は未定だが、この新型コンパクトSUVに、モータージャーナリストの吉田由美さんがイタリア本国で試乗した。 車名変更で話題となったアルファ ロメオ初の電気自動車 新型「ジュニア」は、アルファ ロメオ初の電気自動車（BEV）というのが最大のトピックだが、今年4月に世界初公開された際、いちばん目につくフロントグリル内のアルファロメオのエンブレムが大きな影絵のようになっている姿がインパクトありすぎた。 アルファ ロメオのSUV「ジュニア」が世界をざわつかせる。日本での発売が待ち遠しい！ しかも、車名が「ミラノ」というイタリアの首都名だったことで、アルファ ロメオ社の新世代モデルへの大きな期待が感じられた。なにしろ、ミラノはアルファ ロメオ社の誕生の地。特別な場所なのだ。 しかし、さらに大きな注目を集めたのは発表から5日後。前代未聞の事態が起きた。 アルファ ロメオは「ミラノ」から「ジュニア」に名前を変更したのだ。理由は、イタリア政府から「ミラノがイタリア国内で製造されないから」だという。そんなことってある？ しかし、おかげで「ジュニア」は世間の注目を集めることになった。 アルファ ロメオのSUV「ジュニア」が世界をざわつかせる。日本での発売が待ち遠しい！ アルファ ロメオは、シトロエンやジープなどと同じステランティスグループで、「フィアット600e」や「プジョー e-2008」などとプラットフォームを共有し、製造もポーランドの工場で行われる。ちなみに「ジュニア」もアルファ ロメオの名車「GT1300ジュニア」に由来し、こちらも特別な名前だ。 というわけで、いろいろな意味で世間をざわつかせた「ジュニア」だが、改名後の世界各国のプレス向け国際試乗会はイタリア・ミラノで行われた。正確にはミラノから車で約1時間の場所にあるアルファ ロメオの聖地、バロッコにあるテストコース。 アルファ ロメオのSUV「ジュニア」が世界をざわつかせる。日本での発売が待ち遠しい！ 現在はアルファ ロメオをはじめとするステランティスのテストコース。 「世界一のテストコース」と呼ばれる歴史と伝統のある広大な敷地の中には、いろいろなコースがあるが、新型ジュニアの試乗はアルファ ロメオの特別なモデルにだけに許される1周約21km、110のコーナーがあるスポーツカーの走りを磨くためのコース。,[],[]
近年急増する「発達障害よる夫婦関係のトラブル」。妻の身に起こるカサンドラ症候群とは？（OCEANS）,https://news.yahoo.co.jp/articles/23a8dabc11744b39ab8bcfb922545823ef7c4afd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048930-oceans-000-1-view.jpg?exp=10800,2024-12-03T12:00:00+09:00,2024-12-03T12:00:00+09:00,OCEANS,oceans,OCEANS,1373,近年急増する「発達障害よる夫婦関係のトラブル」。妻の身に起こるカサンドラ症候群とは？ ここ10年ほどでぐっと認知度が上がった発達障害。前編では発達障害がどのような障害であるかを昭和大学発達障害医療研究所の所長で准教授の太田晴久先生にうかがった。 ▶︎すべての写真を見る 太田晴久先生●昭和大学発達障害医療研究所 所長・准教授であり、昭和大学付属烏山病院 発達障害外来の精神科医。2025年10月11日（土）、12日（日）に開かれる「第12回 成人発達障害支援学会 東京大会（一般の方も参加可）」に大会長として登壇する。 後編では、最近増えているという発達障害の夫婦関係について語ってもらった。 夫の発達障害に悩む妻の症状「カサンドラ症候群」 近年急増する「発達障害よる夫婦関係のトラブル」。妻の身に起こるカサンドラ症候群とは？ ――前編では、大人になって発達障害と診断されることもあるとお聞きしました。仕事だけでなく、夫婦関係で悩んでいる方もいるのでしょうか。 太田 そうですね。「カサンドラ症候群」という言葉をご存知でしょうか？ 正式な医学用語ではないのですが、特に“発達障害の夫を持つ妻”に現れる症状のことを指します。 例えば、夫がASD（自閉スペクトラム症）でコミュニケーションや共感力を苦手としていた場合、夫婦間の会話や意思疎通がうまくいかないと苦悩し、妻側が心的ストレスを感じて不安障害や抑うつといった症状が起きてしまう状態です。 「夫婦関係をうまく築けない」と困って受診され、夫が発達障害だったというケースがかなり増えています。 ――男性は一般的にコミュニケーション不足のような面もあるように感じます。 太田 もちろん逆もあって、夫婦関係がうまくいかず、夫が発達障害だと思って受診したら“違った”というケースもあります。それは夫婦の相性の問題かもしれないし、必ずしも夫婦のどちらかが発達障害だとは限りません。 ただ、夫婦間のもつれの原因が発達障害だったケースがあるのも実状。妻だけでなく、中高年男性が受診されることも近年は増えています。 近年急増する「発達障害よる夫婦関係のトラブル」。妻の身に起こるカサンドラ症候群とは？ ――前編では発達障害を疑って受診する年齢層は20～30代がいちばん多く、その次に中高年とおっしゃっていましたね。 太田 はい。2008年、当院で発達障害外来を始めた頃は、就職活動に困った若者たちがメインでした。ですが、人口のボリュームゾーンがこの10年で移り、今は中高年男性の夫婦関係の困り事が多くなってきています。 妻だけに焦点を当て「カサンドラ症候群」と言われがちですが、夫もまたコミュニケーションをうまく取りたいのにとれない、行き場所がないと困っているわけです。 ――夫婦関係がうまくいかないことが発達障害によるものだった場合、どのような事例がありますか？ 太田 男性の場合は、知的能力が高く、なんとか仕事は適応している人が多い印象です。特性がそこまで重くないので、職場では困難を抱えつつも仕事を続けられているけれど、情緒的交流が求められる夫婦関係となるとズレが大きくなってしまうんです。 そして、退職後や子供が巣立ったあとなど、妻と一緒にいる時間が増えるにつれ、そのズレが目立ってくるケースが多いです。,[],[]
ユニクロ、無印良品、バトナー。街の男たちが選ぶ「シンプルニット」の着こなし3選！（OCEANS）,https://news.yahoo.co.jp/articles/b1fc3cd02587223370858d05fd5d08cb264547fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048863-oceans-000-1-view.jpg?exp=10800,2024-12-03T11:00:00+09:00,2024-12-03T11:00:00+09:00,OCEANS,oceans,OCEANS,947,ユニクロ、無印良品、バトナー。街の男たちが選ぶ「シンプルニット」の着こなし3選！ 今年もニットの季節が到来。毎年買い替える人もいれば、上質なものを選んで長く愛用する人もいるが、実際にはどんなデザインを選び、どう着こなしているのか？ 【写真9点】「シンプルニットの着こなし3選」の詳細を写真でチェック 街角スナップからピックアップした3人を例に見てみよう。 ① 白ニット×ベージュパンツで優しげな印象に ニット＝無印良品 パンツ＝ヤエカ シューズ＝ニューバランス 帽子＝桃太郎ジーンズ 柳川雄太さん（32歳） 「ヤエカ」のチノパンに「無印良品」のニット、「ニューバランス」のスニーカーと、シンプルで高品質なアイテムを組み合わせた柳川さん。 柳川雄太さん（32歳） 大人ならではの引き算コーデで、洗練された雰囲気が漂っている。 柳川雄太さん（32歳） 白ベージュの柔らかい配色に、デニムのキャスケットが好相性。 ② シンプルなネイビーニットは小物で味付け！ ニット＝ユニクロ パンツ＝ザラ シューズ＝ヴァンズ 靴下＝ポロ ラルフ ローレン 眼鏡＝レイバン 腕時計＝アップル バングル＝ダニエルウェリントン しゅうさん（28歳） ニット×ワークパンツのシンプルコーデながら、ややゆったりしたシルエットで今っぽさを演出。「レイバン」や「ポロ ラルフ ローレン」など、王道ブランドの小物を取り入れてファストブランドとのバランスも取っている。 しゅうさん（28歳） 手元には「ダニエルウェリントン」のシルバーバングルがさりげなく輝く。 ③ 上質なニットの掛け合わせでモノトーンを品良く カーディガン＝エイトン ニット＝バトナー パンツ＝ジルサンダー シューズ＝コンバース 眼鏡＝モスコット バッグ＝ノーブランド バングル、リング＝ともにヴィンテージ 北島豪士さん（34歳） 素材に定評のある「バトナー」のボーダーニットに「エイトン」のカーディガンを羽織った北島さん。スラックスもチャコールグレーの色味で統一してシックに仕上げた。 北島豪士さん（34歳） ◇ シンプルで潔いコーディネイトながら、モノ選びの妙を感じさせる御三方。これからますます出番が増えるニット選びの参考になれば幸いだ。 OCEANS編集部,[],[]
テントサウナの次は「トトノウカー」に注目！キャンプ場で手軽にサウナが楽しめる車（OCEANS）,https://news.yahoo.co.jp/articles/32e941ddf3f76f8f6cf64be0ab1ab32ef57720be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048841-oceans-000-1-view.jpg?exp=10800,2024-12-03T10:00:00+09:00,2024-12-03T10:00:00+09:00,OCEANS,oceans,OCEANS,859,「トトノウカー」全長4700 × 全幅1700 × 全高2000mm 4万8500円［初回レンタル、5時間利用の場合］／ミズテック、ポンチョ1万5400円、手に持ったボトル5390円／ともにフレッシュサービス（フレッシュサービス ヘッドクオーターズ） サウナがレジャーとして定着して久しい昨今。一段上のディープな“ととのい”を求め、キャンプ場でのアウトドアサウナに手を出す猛者もいる。 ▶︎すべての写真を見る そこに川や湖があれば、天然の水風呂で自然と一体化する非日常が待っているのだ。 「サウナは大好きだったのですが、高血圧の気が出てから、高温すぎるドライサウナは医師から止められていて。でも、自分の好きな温度に設定できるなら話は違ってきますよね」と今回の乗り物に興奮する池内さん。 このトトノウカーは、本場フィンランドで広く浸透しているといわれるサウナカーを再現したもの。 レンタカー感覚で利用でき、希望すればキャンプ場までの往復配達や準備・片付けをスタッフが対応してくれる。テントサウナより準備がラクで、きめ細かな温湿度調整ができるとあれば言うことナシかも。 ショーツ6930円／リーフ（H.L.N.A）、ハット7700円／フレッシュサービス（フレッシュサービス ヘッドクオーターズ） 写真の車両では最大5名サイズのサウナ室を装備。セルフロウリュや薪の量を調節することで、最高110度まで上げることが可能だ。 車から飛び出せば、即、緑に囲まれた外気浴を堪能できちゃう！ 「お風呂がないキャンプ場ではお風呂代わりにもなるし、これは大アリ。大人数で借りてシェアしてもいいかもしれない。 サプライズで手配しておけば、一生の記憶に残る裸の付き合いができそうじゃない？」。 池内博之●1976年生まれ。茨城県出身。11月7日（木）23時スタートのドラマ「インフォーマ -闇を生きる獣たち-」（ABEMA）に出演する。 清水将之（mili）＝写真 松平浩市＝スタイリング 礒村真介（100miler）＝文 OCEANS編集部,[],[]
“土偶”にどハマり中！有働幸司さんが語る「見て、調べて、癒やされる縄文カルチャー」（OCEANS）,https://news.yahoo.co.jp/articles/f46339f0b63527e6c5d77c4e6e83cc88a075eb7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241203-00048834-oceans-000-1-view.jpg?exp=10800,2024-12-03T08:00:00+09:00,2024-12-03T08:00:00+09:00,OCEANS,oceans,OCEANS,701,遮光器土偶。土偶といえばコレと言われる、最もメジャーなタイプ。丸みのあるフォルムは卓上の癒やしになっている。 もともと旅行が好きで国内外あらゆるところに足を運んでおり、青森の三内丸山遺跡を訪れたことをきっかけに、ここ2～3年ぐらい縄文時代の土偶や土器にハマっています。 ▶︎すべての写真を見る ファクトタム デザイナー 有働幸司さん●大手セレクトショップ勤務、イギリス留学等を経て、2004年にブランド、ファクトタムを設立。1日8kmのジョグを20年以上欠かさない、ランニング愛好家としても知られる。 約1万年あったといわれる縄文時代のカルチャーを追っかけてみると、当時のおおらかな日本人の気質が見えてきたり、手の込んだ土器の形状やデザインに引き込まれたりして、知的好奇心とロマンを掻き立てられます。 合掌土偶。今でいう“体育座り”と合掌ポーズにひと目惚れ。諸説あるポージングの意味を探るのもまた面白い。 今では、日本全国の博物館に赴くことが増え、行く先々で土偶のレプリカを買って帰るのが恒例に。 “土偶”にどハマり中！有働幸司さんが語る「見て、調べて、癒やされる縄文カルチャー」 何といっても土偶の魅力は、可愛く癒やしを感じさせる見た目です。 これまで足を運んだ東京国立博物館、九州国立博物館、長野県立歴史館の“縄文展”図録。秋の夜長に目を通し知識を高める。 結局、それが縄文時代に魅せられた大きな理由かも。 仮面土偶。実物は30cmを超える大型のものが出土しているが、見た目に惹かれて手のひらサイズのレプリカを購入。 品田健人、箱島崇史、椙本裕子＝写真 黒澤卓也、長谷川茂雄＝文 OCEANS編集部,[],[]
