headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
80代男性運転の車、踏切近くで塀乗り越え　柱が線路に倒れ、JR鹿児島線が10本運休　いちき串木野（南日本新聞）,https://news.yahoo.co.jp/articles/2b178d9af8ef6791cfa7f10921c76b4331e255cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000013-minami-000-1-view.jpg?exp=10800,2023-12-18T22:15:22+09:00,2023-12-18T22:15:22+09:00,南日本新聞,minami,南日本新聞,354,\n事故処理をする関係者ら＝１８日午後５時ごろ、いちき串木野市日出町\n１８日午後３時１５分ごろ、鹿児島県いちき串木野市日出町のＪＲ鹿児島線迫踏切付近で、乗用車が柱を支えるワイヤに引っかかり、柱が線路に倒れた。乗用車は横転し運転していた８０代男性と同乗者２人が病院に搬送された。軽傷とみられる。\n【写真】〈逆アングルから〉事故処理をする作業員ら＝１８日午後４時２０分ごろ、いちき串木野市（画像の一部を加工しています）\nいちき串木野署やＪＲ九州によると、国道３号方向から直進し、何らかの原因で踏切横の塀を乗り越えたとみられる。現場は串木野駅近く。復旧作業のため、川内－鹿児島中央間で一時運転を見合わせるなど普通列車１０本が運休、６本が最大で１時間６分遅れ、１８００人に影響が出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000013-minami-000-1-view.jpg?pri=l&w=640&h=421&exp=10800'],"['https://news.yahoo.co.jp/articles/2b178d9af8ef6791cfa7f10921c76b4331e255cf/images/000', 'https://373news.com/_news/photo.php?storyid=187208&mediaid=8&page=2']"
本土最南端、最東端、最西端、最北端の隅っこ中学がオンライン集結　最端ならではの自慢話に驚き、笑い　さて4校とは?（南日本新聞）,https://news.yahoo.co.jp/articles/779b70be1275da77549c32bdc3fda5cdc5b3c4ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000010-minami-000-1-view.jpg?exp=10800,2023-12-18T20:33:21+09:00,2023-12-18T20:33:21+09:00,南日本新聞,minami,南日本新聞,587,\nオンラインで交流する第一佐多中学校の生徒＝南大隅町佐多伊座敷\n本土最南端の鹿児島県南大隅町の第一佐多中学校は１４日、国内の東西南北の端にある中学校とインターネットで結び、リモートで交流した。観光名所や絶景、学校の特色を紹介し合い、約２時間盛り上がった。\n【写真】〈別カット〉オンラインで交流する第一佐多中学校の生徒＝南大隅町佐多伊座敷\n西の端にある小佐々中（長崎県）が中心となって司会進行し、北は宗谷中（北海道）、東の歯舞学園（同）がそれぞれ発表した。\n\n 生徒数１６８人の小佐々中は、長崎県は島の数が日本一多いことや、夕日が美しいことを紹介。生徒数２８人の宗谷中は、５０年以上前から続く産業教育でエビを捕り、タコの薫製（くんせい）作りやホタテの殻むきにも挑戦、漁から加工、流通まで学んでいることを伝えた。\n\n 第一佐多中からは生徒会６人が参加し、全校２４人の生徒は仲がよいことを紹介。校舎内は木造の落ち着いた雰囲気で、渡り廊下から鹿児島湾や開聞岳が見えると学校を自慢した。\n\n 他校からは質問が相次いだ。桜島の火山灰で車が汚れることや、起伏が激しく日本一過酷といわれる佐多岬マラソンについて回答すると、３校の生徒は驚いていた。\n\n 生徒会長で２年生の鯵坂涼馬さんは「各地の特徴を学び、楽しかった。またやりたい」と語った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000010-minami-000-1-view.jpg?pri=l&w=640&h=433&exp=10800'],"['https://news.yahoo.co.jp/articles/779b70be1275da77549c32bdc3fda5cdc5b3c4ff/images/000', 'https://373news.com/_news/photo.php?storyid=187193&mediaid=8&page=2']"
井筒3兄弟、寺尾まで…194年ぶり兄弟幕内、誇らしかった「姶良郡加治木町出身、井筒部屋」　錣山親方の訃報悼む（南日本新聞）,https://news.yahoo.co.jp/articles/686f26ae6ee1d0e5e45b5e2ce88fe0568c0de893,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000012-minami-000-2-view.jpg?exp=10800,2023-12-18T21:15:21+09:00,2023-12-19T00:33:29+09:00,南日本新聞,minami,南日本新聞,714,\n父の井筒親方をかつぐ３兄弟。左から福薗（鶴嶺山）、寺尾、逆鉾＝１９８４年５月\n元関脇寺尾の錣山親方（本名・福薗好文）は闘志あふれる相撲で人気を博し、土俵では２人の兄とともに父親の元井筒親方（元関脇鶴ケ嶺）と同じ鹿児島県の旧加治木町出身を通した。突然の訃報から一夜明けた１８日、県内の関係者やファンも、早すぎる死を悼んだ。\n【写真】〈関連〉３８年前に鹿児島県姶良市加治木を訪れた元関脇寺尾と岩重俊雄さん＝１９８５年２月、姶良市加治木\n親類が鶴ケ嶺の後援会に関わっていた姶良市西餅田の会社員岩重俊雄さん（４９）は小学生だった３８年前、同市加治木であった「井筒３兄弟」の激励会に参加した。「小さい体で大きな相手を倒す相撲が魅力だった」と話す。寺尾が新入幕を決め、「１９４年ぶり兄弟幕内」と騒がれたころで、一緒に撮った写真を今も保管する。\n\n 俊雄さんの父俊一さん（７５）＝同市加治木町本町＝も「『姶良郡加治木町出身、井筒部屋』とテレビで日本中に流れるのを誇らしげな思いで聞いた」と懐かしむ。錣山親方となった後も、九州場所に訪ねて鶴ケ嶺の写真を贈るなど郷土力士として長年応援した。「加治木と縁があった鶴ケ嶺と３兄弟がみんな亡くなり、一つの時代が終わったようで寂しい」と語った。\n\n 鹿児島市でちゃんこ鍋店「天手古舞」を営む元幕内星岩涛の野口祐二さん（６８）は、一緒に稽古をした経験がある。３兄弟の中で「相撲に取り組む姿勢が一番真面目で、若い衆の面倒見も良かった」とたたえる。突然の訃報に「６０歳は早すぎる。多くの力士が目標とする人格者だった。相撲界にとって大きな財産をなくした」と残念がった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000012-minami-000-2-view.jpg?pri=l&w=546&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/686f26ae6ee1d0e5e45b5e2ce88fe0568c0de893/images/000', 'https://373news.com/_news/photo.php?storyid=187206&mediaid=8&page=2']"
JR鹿児島線・川内－市来の運転再開　上下線5本ずつ運休、1800人に影響（南日本新聞）,https://news.yahoo.co.jp/articles/45e405a84b304b8c2ac0fb00999e36bb1dcd837e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000009-minami-000-1-view.jpg?exp=10800,2023-12-18T19:05:24+09:00,2023-12-18T19:05:24+09:00,南日本新聞,minami,南日本新聞,284,\n（写真：南日本新聞社）\n１８日午後３時１５分ごろ、串木野駅構内の踏切で起きた事故の影響で運転を見合わせていた鹿児島線の川内－市来間の上下線は、午後５時５３分運転を再開した。\n〈何があった?〉JR鹿児島線・川内－市来間で上下線運転見合わせ 串木野駅構内の踏切近くで事故、柱が線路に倒れる\n踏切入り口の柱に車が衝突し、柱が線路に倒れたため、レッカー車による撤去作業と設備の復旧作業を進めていた。\n\n ＪＲ九州によると、午後６時１０分現在、鹿児島線の普通列車上り５本、下り５本が運休、遅れも最大６６分発生し、約１８００人に影響が出た。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/45e405a84b304b8c2ac0fb00999e36bb1dcd837e/images/000', 'https://373news.com/_news/storyid/187190/']"
ゴジラのスーツアクター、薩摩剣八郎さん死去　わきを締めて斜に構える「薩摩のゴジラ」で一時代　鹿児島県出水市出身（南日本新聞）,https://news.yahoo.co.jp/articles/52f984bdf7c03d1800ce23dfd23b9e259ab38f78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000011-minami-000-1-view.jpg?exp=10800,2023-12-18T21:03:21+09:00,2023-12-18T21:03:21+09:00,南日本新聞,minami,南日本新聞,433,\n薩摩剣八郎さん\n映画でゴジラの着ぐるみに入り演じたスーツアクターの薩摩剣八郎（さつま・けんぱちろう、本名前田靖昭＝まえだ・やすあき）さんが１６日午前１０時４９分、間質性肺炎のため病院で死去した。７６歳。鹿児島県出水市高尾野出身。葬儀は近親者で行い、後日、俳優仲間ら有志がお別れの会を開く予定。\n\n 製鉄会社を経て芸能界入りし、三船プロダクションなどで俳優として活動した。１９８４～９５年の「ゴジラ」シリーズ７本では着ぐるみの中に入ってゴジラとして出演。わきを締めて斜に構える示現流スタイルは「薩摩ゴジラ」の異名で知られ、一時代を築いた。\n\n ８５年には北朝鮮に招かれ、怪獣映画「プルガサリ」に出演。ゴジラ引退後は「健康チャンバラ塾」を開くなど殺陣を応用した護身術にも取り組んだ。２０１９年にはスタジオアイディール（鹿児島市）主催のイベントで来鹿。ファンと交流を楽しんだ。著書に「ゴジラが見た北朝鮮」「ゴジラついに大往生」など。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000011-minami-000-1-view.jpg?pri=l&w=481&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/52f984bdf7c03d1800ce23dfd23b9e259ab38f78/images/000']
JR鹿児島線・川内－市来間で上下線運転見合わせ　串木野駅構内の踏切近くで事故、柱が線路に倒れる（南日本新聞）,https://news.yahoo.co.jp/articles/8f42ba772c9d6e51285af4f6d5caac85d029c6eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000008-minami-000-2-view.jpg?exp=10800,2023-12-18T17:35:30+09:00,2023-12-18T18:59:32+09:00,南日本新聞,minami,南日本新聞,144,\n（写真：南日本新聞社）\nＪＲ九州によると、１８日午後３時すぎ、串木野駅構内の踏切で、踏切入り口にある柱に車が衝突し、柱が線路に倒れた。この影響で、鹿児島線の川内－市来間の上下線で運転を見合わせている。\n【写真】〈関連〉いちき串木野市の位置を地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000008-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8f42ba772c9d6e51285af4f6d5caac85d029c6eb/images/000', 'https://373news.com/_news/photo.php?storyid=187190&mediaid=8&page=2']"
末期がん発覚、治療もできない日々…鹿児島商高OBは思った「母校に恩返しがしたい」 後輩へ贈った海棠桜、花言葉に込めた願いとは（南日本新聞）,https://news.yahoo.co.jp/articles/45bb50771b5849ecb2ae040c35f22e3d584877f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000007-minami-000-1-view.jpg?exp=10800,2023-12-18T17:29:22+09:00,2023-12-18T17:29:22+09:00,南日本新聞,minami,南日本新聞,903,\n海棠桜の木を学校に贈呈した船迫望さん（左）と受け取った堀之内尚郎校長＝鹿児島市の鹿児島商業高校\n来年度から男女共学となる鹿児島市の鹿児島商業高校に入学する生徒や在校生を応援しようと、末期がんと闘うＯＢの船迫望さん（７６）＝同市吉野町＝が１４日、校章の桜に似た花が咲く「海棠（かいどう）桜」の木を母校に贈呈した。残された時間を意識する中、母校に恩返ししたいと決意。季節を彩る花のように、一人一人が輝ける学校であってほしいと願いを込めた。\n【写真】「学校への感謝は言葉では表しきれない」と語る船迫望さんと海棠桜の木＝１４日午前１１時過ぎ、鹿児島市の鹿児島商業\n母校に足を踏み入れるのは、卒業以来約６０年ぶり。つえをつき、かみしめるように一歩ずつ歩いた。校舎近くの一角に植えた海棠桜は高さ約１．５メートル。枝は細く新芽がところどころに芽吹いている。花言葉は「艶麗（えんれい）」「友情」。「かけがえのない３年間を謳歌（おうか）してほしい」と涙ぐんだ。\n\n 今年５月中旬、肺がんが発覚した。腎臓付近の激痛で救急搬送され、最も進行した「ステージ４」と告げられた。治療もできず、ただ時間が過ぎるだけの日々。そんなとき、男女共学化の記事が目に留まり、母校への感謝の気持ちが沸々と湧いてきた。\n\n ４人きょうだいの末っ子。満州から引き揚げた父は４歳の頃、結核で亡くなり、母が女手一つで育てた。家計は厳しく、兄と姉は進学を断念した。「鹿商に行かせてもらえた自分は幸せ者だった」。教科書は先輩のお下がり。授業料が払えないこともしばしばで、学校が支払いを先延ばしにしてくれたこともあった。\nほとんど記憶にない父を身近に感じさせてくれたのも母校だった。同窓会の式典でアルバムを見ていると、父の卒業写真を発見。自分にそっくりだと聞かされてはいたものの、あまりに似ていて驚いた。\n\n 「学校への感謝は言葉では表しきれない。花が青春の一ページを彩ってくれれば」と船迫さん。堀之内尚郎校長は「何年たっても先輩から愛される学校であることは誇り。良い伝統を引き継ぎつつ進化し続けたい」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000007-minami-000-1-view.jpg?pri=l&w=424&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/45bb50771b5849ecb2ae040c35f22e3d584877f6/images/000', 'https://373news.com/_news/photo.php?storyid=187161&mediaid=8&page=2']"
ICTが学校を変える!?　全校児童25人の小学校に全国が注目　予習型授業で学力アップ、教員の長時間勤務も解消（南日本新聞）,https://news.yahoo.co.jp/articles/3ad2c1626760647aff58140c1fa9dc928afa071d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000006-minami-000-1-view.jpg?exp=10800,2023-12-18T15:03:21+09:00,2023-12-18T15:03:21+09:00,南日本新聞,minami,南日本新聞,1342,\n予習から展開していく桜峰小の授業。タブレット端末と黒板の板書などを組み合わせて行われる＝鹿児島市桜島松浦町\n情報通信技術（ＩＣＴ）が学校を変えつつある。鹿児島市内の小学校でもタブレット端末やデジタル教材の導入が進む。桜峰小では、これらを活用し児童が自律して学ぶ授業を実現。業務効率化で教員の長時間勤務解消にもつなげるなど、全国の注目を集める。\n【関連】GIGAスクール、理念だけ先行？ デジタル端末配備終わったけど…地方のネット環境不十分 メリット生かせず\n「明治初期の日本は、強い国づくりのために、どのような取り組みをしましたか」。１１月中旬、桜峰小であった６年生社会の授業冒頭で、担任の前園麻美教諭が児童２人に問いかけた。この授業の「めあて（学ぶ目標）」だ。\n\n 「廃藩置県や殖産興業、徴兵令、地租改正」。児童が予習で調べた内容を挙げると「それぞれの目的は何だろう」と前園教諭。２人が調べ始めると、教室後方に座る５年生へ移動した。\n\n 桜峰小は全校児童２５人。５．６年生は２人ずつの複式学級だ。前園教諭が６年生の発表を聞いている間、５年生は端末で、その日に学ぶ単元に関連する動画を見ていた。\n\n ５年生のめあては「中小工場はどんな工夫をして物づくりをしているか」。児童は、ロケットなどの部品を手作業で製造していることを発表。「力の加減が難しい部品だから職人が作っている」と答えた。\n\n■ＡＩがサポート\n\n 一般的な授業は、めあてを明示する「導入」で始まり、発表したり問題を解いたりする「展開」、授業を振り返り、まとめる「終末」の順で進む。学習内容を習熟・定着させるために宿題を出す。一方、桜峰小は予習型だ。担任が授業支援システムを使って課題を配信。児童は自宅で端末を使って予習しながら、難しければ質問もできる。終えると担任へ送信してくるので、事前に理解度も把握できる。\n翌日の授業は予習してきた内容の発表で始まり、まとめを行うと人工知能（ＡＩ）ドリルで定着を図る。間違うと、前の段階に戻ってＡＩが再出題。理解するまでサポートしてくれる。最後に次回のめあてを示して授業が終わる。\n\n 前園教諭は「それぞれが自分で調べ、考えてから授業に入るので主体的に取り組むことができる」と予習型の利点を挙げる。教員が二つの学年を行き来する複式の授業では、なおさら主体性が求められる。２０２２年度の学力・学習状況調査で全国平均を上回るなど成果も出ている。\n\n■校務も効率化\n\n 教員の業務もＩＣＴで効率化した。授業研究は録画して限定公開で配信。他の教員は都合のいい時間に視聴できる。職員会議も業務用チャットを使い時間を削減。予習型授業と業務の効率化が評価され今年、時事通信社教育奨励賞の優良賞に選ばれた。\n\n 「先生から一方的に知識を与えられるのではなく、自ら調べ、発信するスキルを身に付けさせることが大切」。市学校ＩＣＴ推進センターの木田博所長は、学校が社会の変化に対応する必要性を訴える。\n現場のＩＣＴ活用を支援するため、市は２１年度に端末１人１台を実現。２２年度にはＡＩドリルを導入するなど、着々と態勢を整えている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000006-minami-000-1-view.jpg?pri=l&w=640&h=451&exp=10800'],"['https://news.yahoo.co.jp/articles/3ad2c1626760647aff58140c1fa9dc928afa071d/images/000', 'https://373news.com/_news/photo.php?storyid=161123&mediaid=1']"
北朝鮮ミサイル「2日連続の発射に驚き」　鹿児島県職員、警戒感強める（南日本新聞）,https://news.yahoo.co.jp/articles/9977a14ab921ac0af2f7c539c6ce615308c7f90f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000005-minami-000-2-view.jpg?exp=10800,2023-12-18T11:32:22+09:00,2023-12-18T12:23:49+09:00,南日本新聞,minami,南日本新聞,419,\n冷静に対応に当たる危機管理課の職員ら＝１８日午前９時半ごろ、鹿児島県庁\n北朝鮮が弾道ミサイルの可能性があるものを発射した１８日朝、鹿児島県はメールで各市町村に注意を促した。昨夜に続く発射に担当職員は警戒感を強めた。\n\n 県危機管理課によると、午前８時２９分、消防庁から発射を知らせるメールが入り各市町村に転送した。県内で全国瞬時警報システム（Ｊアラート）の発令はなく、課内では職員が冷静に情報収集などに当たった。\n\n 「人工衛星」打ち上げの予告があった１１月下旬は、休日・夜間に職員らが自宅や庁内に待機する態勢を敷いたが、今回は通常通りの対応だった。\n\n 同課の下野弘樹課長は「２日連続のミサイル発射に驚いている。引き続き警戒感を持って状況を注視していきたい」と話した。\n\n 第１０管区海上保安本部は同日朝、航行警報を発表。鹿児島、宮崎、熊本海域の船舶に今後の情報に留意するよう呼びかけた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000005-minami-000-2-view.jpg?pri=l&w=640&h=429&exp=10800'],['https://news.yahoo.co.jp/articles/9977a14ab921ac0af2f7c539c6ce615308c7f90f/images/000']
なんじゃこりゃ、流木に巨大ヒラタケ？　直径33センチ　霧島市の海岸で見つかる（南日本新聞）,https://news.yahoo.co.jp/articles/bc4af52b8be9b29fefe38448176e82b0e9344003,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000002-minami-000-1-view.jpg?exp=10800,2023-12-18T07:35:22+09:00,2023-12-18T07:35:22+09:00,南日本新聞,minami,南日本新聞,418,\n海岸の岩場で見つかった巨大なヒラタケ＝霧島市国分広瀬\n霧島市国分広瀬の海岸で、直径３３センチの巨大キノコが流木に生えているのが見つかった。近くに住む主婦の松尾都子さん（６６）が散歩中に発見した。ヒラタケとみられる。１３日の朝、テトラポットの隣の岩場にあった。堤防からは流木が白茶色の帽子をかぶっているように見えたという。１４日にはしぼみ始めていた。\n【写真】（別カット）海岸の岩場で見つかった巨大なヒラタケ＝霧島市国分広瀬\n菌類が専門で鹿児島大学非常勤講師の黒江修一さん（７２）によると、ヒラタケは晩秋から冬にかけて広葉樹の枯れ木や倒木などに重なりあうように発生する。傘の大きさは通常５～１５センチほど。「海岸は多くのキノコにとって育ちにくい環境にあるので、こんなに大きくなるのは珍しい」という。\n\n 松尾さんは「スーパーで売られているヒラタケとは大きさも形も全然違うのでびっくりした」と話した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231218-00000002-minami-000-1-view.jpg?pri=l&w=476&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/bc4af52b8be9b29fefe38448176e82b0e9344003/images/000', 'https://373news.com/_news/photo.php?storyid=187147&mediaid=8&page=2']"
