headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
大安＆寅の日＆天赦日＆一粒万倍日…“最強開運日”婚姻届10倍、宝くじ売り場に行列（西日本新聞）,https://news.yahoo.co.jp/articles/121b93c9a7f5b6db557f38dc864e154d8dae54ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010004-nishinp-000-1-view.jpg?exp=10800,2026-03-05T21:35:01+09:00,2026-03-05T21:35:01+09:00,西日本新聞,nishinp,西日本新聞,525,「最強開運日」をアピールする大丸福岡天神店の財布売り場＝5日、福岡市中央区 5日は暦の上で縁起が良いとされる「大安」「寅（とら）の日」「天赦（てんしゃ）日」「一粒万倍日」が重なった。「最強開運日」にあやかろうと、婚姻届の提出窓口や宝くじ売り場は混み合った。 ■「最強開運日」に婚姻届を提出するカップル 福岡市の中央区役所は、普段の平日は10件に満たない婚姻届を午後5時時点で100件近く受け付けた。区役所は通常2カ所の受付窓口を3カ所に増やして対応。41歳と35歳のカップルは「事前にお日柄の良い日を調べた。夏に子どもが生まれるので、吉日の御利益で楽しい家庭を築きたい」とほほ笑み合った。 同区・天神の宝くじ売り場は行列ができた。福岡県小郡市から来た介護福祉士の女性（59）は「買うならこの日と決めていた。前厄のおはらいも神社で受けた」。6千円分を購入した。 財布の新調にも良い日とされ、同区の大丸福岡天神店にある財布コーナーはいつもの5倍の客入り。店は売り場を広げて販売した。ここ数日の売り上げは普段の3倍以上という。 長財布を買い求めた家事代行業の女性（58）は「春らしく、吉日の効果で財布が『張る』よう願っています」と声を弾ませた。 西日本新聞,[],[]
壱岐市の民家火災、遺体の身元判明　長崎県警壱岐署が発表（西日本新聞）,https://news.yahoo.co.jp/articles/05cc5d288910638f457860925f79f650375c729e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010009-nishinpc-000-2-view.jpg?exp=10800,2026-03-05T20:52:32+09:00,2026-03-05T20:53:47+09:00,西日本新聞,nishinp,西日本新聞,99,長崎県壱岐市（地図） 長崎県壱岐市で2月27日に起きた民家火災で、壱岐署は5日、焼け跡から見つかった遺体は住人男性（67）だったと発表した。 ■ 五條堀さんの情報提供を求める県警のチラシ 西日本新聞,[],[]
「もち吉」工場直売所が福岡で開店　初日から大行列「世界一おいしいあられ、せんべいだと思っている」（西日本新聞）,https://news.yahoo.co.jp/articles/777c75ef25ebe62ff32c5a8ea6bcbbd17b1a0d1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010003-nishinp-000-2-view.jpg?exp=10800,2026-03-05T20:26:19+09:00,2026-03-05T20:28:27+09:00,西日本新聞,nishinp,西日本新聞,308,オープンを祝いテープカットをする関係者 せんべいなどを製造販売する「もち吉」（福岡県直方市下境）の新たな複合施設「もちだんご村 もち吉工場直売所」（同）が5日、市内にオープンした。 【写真】開店2時間以上前からできた長い行列 限定商品や精米したての米が購入できる販売エリアと、できたての餅や豆腐が味わえる飲食エリアを備えた。初日から大勢の客でにぎわった。 関係者を招いたオープニングセレモニーで、森田恵子社長は「もち吉のものづくりは、日本の素晴らしい米を使い、福智山系の清らかな水、職人の技をもって完成している。世界一おいしいあられ、せんべいだと思っている。今後とも末永く見守ってほしい」とあいさつした。 西日本新聞,[],[]
BTS復帰公演控えソウル大警戒中　最大26万人のファン結集…大通り規制、トイレ894基確保　SNSには十数万円のチケット情報（西日本新聞）,https://news.yahoo.co.jp/articles/382872cb4c2d3ef445bd195629e19311e6e2ea6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010002-nishinp-000-1-view.jpg?exp=10800,2026-03-05T17:49:01+09:00,2026-03-05T17:49:01+09:00,西日本新聞,nishinp,西日本新聞,851,韓国の人気音楽グループBTSが21日夜、ソウル中心部の光化門広場で行う復帰公演で、ソウル市や警察が雑踏対策など警戒を強めている。最大26万人のファンが国内外から集まるとの予測があり、安全対策のほか、観覧場所を確保するための野宿や高額チケットの詐欺対策などにも追われている。 【写真】BTSが公演を予定している光化門広場 BTSは午後8時から約1時間の予定で、光化門広場北側に設けられたステージで公演する。事前予約を受け付けた観覧席は約1万5千席。それから漏れた多くの人たちが周囲に集まると予測されている。ソウル市では2022年に梨泰院で雑踏死亡事故が発生。市や警察は対応が不十分だったと批判されており、今回は緊張感が漂っている。 野宿 韓国の人気音楽グループBTSの広告があしらわれたソウル中心部の階段＝1月22日 ソウル警察庁によると、同広場から南に走る大通りにもファンが押し寄せ、広場から南へ1・7キロ離れたソウル駅近くの南大門まで連なる可能性がある。韓国メディアによると、大通りは規制され、観覧スペースを別途設ける計画がある。トイレも894基確保される見込み。 海外での公演では、より良い席を確保しようとしたファンが集団で野宿したケースがあり、広場を管理するソウル市は職員を投入して野宿中止の行政指導を行う予定。混乱を避けるため、会場近くの地下鉄駅は一定時間、停車しないことも検討する。景福宮など周辺観光施設は休館。周辺情報などを確認できる専用サイトを11日に公開する予定。 中継 韓国メディアによると、無料の予約チケットは、交流サイト（SNS）で高価格帯だと120万ウォン（約12万8千円）で取引する情報が出回っている。転売防止などのため、チケットの発行には身分証明書の提示などを課しているが、警察はダフ屋行為や詐欺事件を警戒している。 BTSメンバー7人は22年以降、軍入隊などの勤務に当たり、昨年までに全員が兵役義務を終えた。公演は米動画配信大手ネットフリックスでの中継もある。 西日本新聞,[],[]
ミツバチも働いて働いて働いて…　福岡・古賀市、春告げる啓蟄（西日本新聞）,https://news.yahoo.co.jp/articles/46d9d75b199a26a29ed5896dd480444f76f83057,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010001-nishinp-000-1-view.jpg?exp=10800,2026-03-05T17:30:55+09:00,2026-03-05T17:30:55+09:00,西日本新聞,nishinp,西日本新聞,257,5日は二十四節気の一つ「啓蟄（けいちつ）」。冬ごもりをしていた虫たちが姿を現す時季とされる。 ■ 春闘での九州の主要労組の要求一覧 福岡県古賀市筵内にある菜の花畑では、暖かな日差しの中、ミツバチが黄色に染まった花々を忙しく飛び回っていた。 暖かな日差しの中、菜の花に近づいたミツバチ＝5日午後2時45分、福岡県古賀市 菜の花畑は地元住民が20年以上前から毎年整備しており、現在は約6万平方メートルに約500万本が植えられている。 暖冬の影響で例年より開花が1週間ほど早く、今月中旬まで見頃が続くという。 西日本新聞,[],[]
炭鉱景気でにぎわった遊郭“一心楼”　見学会に350人「最盛期を想像しながら見させてもらいました」（西日本新聞）,https://news.yahoo.co.jp/articles/a05deb55f76b24bd963ed3566b2635cfca363224,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010008-nishinpc-000-1-view.jpg?exp=10800,2026-03-05T15:00:54+09:00,2026-03-05T15:00:54+09:00,西日本新聞,nishinp,西日本新聞,649,明治から昭和にかけて福岡県直方市にあった「二字（にじ）町遊郭」の中で唯一現存し、保存活用の取り組みが進む妓楼建築「一心楼」（同市山部）の見学会が15日、開かれた。市内外から建築ファンら約350人が訪れ、炭鉱景気でにぎわった往時の姿に思いをはせた。 ■建物内の風呂場を案内する梅津知弘さん。白黒模様のデザインに遊郭の面影が残る【写真】 一心楼は1916（大正5）年ごろに建築。戦後、売春防止法施行に伴って58（昭和33）年に廃業し「一心荘」として共同住宅に転用された。その後、売りに出され、近代建築や産業遺産が好きで各地の遺構などを見学している千葉県の会社員梅津知弘さん（46）が2年前に購入。歓楽街の様子を伝える貴重な文化財として発信している。 梅津さんの説明に聞き入る見学者 肘かけ欄干や格子…。見学会では、遊郭の特徴的な造りが残る建物内を来場者が自由に巡った。梅津さんが、客が遊女を選ぶ「張見世（はりみせ）」の構造や宴会用の広い座敷がある「散財部屋」、炊事場などを説明して回ると、来場者は熱心に耳を傾け、写真を撮っていた。 小竹町から訪れた副島隆興さん（83）は「筑豊のきらびやかな最盛期を想像しながら見させてもらいました」と話し、興味深そうに見入っていた。梅津さんは「多くの人に見てもらえて本当にありがたい。これを次につなげていけたら」と満足げに語った。 梅津さんは、コスプレ撮影や映画、ドラマのロケなどさまざまな活用策を検討中。国登録有形文化財の登録を目指している。（片岡寛） 西日本新聞社,[],[]
佐賀大学美術館でモスクの展示会「知ることが安心につながる」　見どころは“没入ルーム”（西日本新聞）,https://news.yahoo.co.jp/articles/254721790175b68bc8cd06387a1fecdf457e084e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010007-nishinpc-000-1-view.jpg?exp=10800,2026-03-05T14:30:10+09:00,2026-03-05T14:30:10+09:00,西日本新聞,nishinp,西日本新聞,993,モスク（イスラム教礼拝所）建築を通してイスラム教徒と地域社会の相互理解を深めようと、佐賀市の佐賀大学美術館で、展示会が開かれている。壁3面に国内3カ所のモスク内部の映像を投影した「没入ルーム」が見どころの一つ。同市内では2カ所でモスク設置の計画がある中、企画した同大理工学部のラミ・デルベル助教は「モスクが開かれた空間であると実感できる。知ることが安心につながる」と話す。8日まで。 ■壁に国内のモスク礼拝室を投影した「没入ルーム」【写真】 ラミ助教はチュニジア出身のイスラム教徒。建築や都市計画が専門で、2年前から国内のイスラム教建築を訪問している。建設前に「何をするか分からない」と漠然とした不安を抱いた地域住民も、内部に招いて活動を伝えると「一番のサポーターになった」事例があると知った。 国内のモスクの構造が一目で分かる模型 佐賀でも「美しい建築を見せながら、イメージを変えることができるのではないか」と考え、国籍、宗教もさまざまな大学院生ら7人と、最先端のデジタル技術を活用した展示を作り上げた。 企画展名は「和と信 日本のモスク建築でつながる」。「没入ルーム」では、東京、神戸、岐阜にあるモスクでラミ助教が撮影した、祈りの時間を告げる「アザーン」や祈りの場面が映し出される。映像では子どもが寝転ぶ姿も見られ、カーペットが敷かれているルーム内でも、ラミ助教は「自由に過ごしてもらってかまいません」と笑う。仮想現実（VR）では各モスク周辺の散策を疑似体験できる。 東京、神戸のモスクの外観が一目で分かる模型も展示。目の見えない来訪者が触れて「よく分かった」と言ってくれたという。各モスクのイマーム（指導者）のインタビュー映像を見ることもできる。 県内の在留外国人のうち、イスラム教徒の割合が高いインドネシア人は増えている。今年1月時点で2595人いるとされ、5年前の4倍以上となった。 インターネット上では、誤解や偏見に基づく主張も散見されており、佐賀市内で進むモスク設置には、さまざまな声があるという。展示会は、設置の動きの前から企画されていたが、ラミ助教は「今のようなタイミングに大切な展示会。知らないことを知りたい気持ちも強いと思うので、ぜひ見に来てほしい」と話している。 同美術館で7日正午から、バングラデシュ出身者との交流会も予定されている。（田中早紀） 西日本新聞社,[],[]
旧統一教会“解散”巡り韓国内は賛否の声　「制裁の必要がある」「正当化されるべきではない」（西日本新聞）,https://news.yahoo.co.jp/articles/10d909173a68ff500d2dff064c3ece5cd583ae0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010006-nishinpc-000-1-view.jpg?exp=10800,2026-03-05T14:00:37+09:00,2026-03-05T14:00:37+09:00,西日本新聞,nishinp,西日本新聞,797,世界平和統一家庭連合（旧統一教会）に対し、東京高裁が解散命令の地裁判断を維持したことを受け、旧統一教会の本拠地がある韓国でも影響が指摘されている。日本と同様に政教癒着の疑惑が広がっており、政府内でも厳しい措置が検討されているが、「解散」の判断については国民から賛否の声がある。 ■1964年宗教法人設立、2022年安倍元首相が死亡…旧統一教会の歴史【画像】 教団に詳しい韓国・釜山長神大の卓志一（タクチイル）教授は「最大の資金源である日本の組織が弱体化すると、韓国本部には相当大きな影響が出てくる」と指摘する。 韓国ソウル駅近くにある旧統一教会のソウル本部＝2025年12月 李在明（イジェミョン）大統領は昨年12月、旧統一教会を念頭に「日本では解散命令が出ている。検討してほしい」と担当部署に指示し、今年1月の記者会見でも「宗教を政治的手段に使うことは許されない」と厳しい姿勢で臨む構えを見せた。韓国では、非営利法人の設立許可について規定した民法に反したとして、法人格を取り消す行政措置は可能とされる。卓教授は「日本でこのような決定が出たため、旧統一教会に対する否定的な判例として影響を与える可能性がある」と話す。 韓国では、前政権側の政治家らに金品を渡したとして政治資金法違反などの罪に問われた教団総裁、韓鶴子（ハンハクチャ）被告ら複数の裁判が続く。李政権は関連の捜査や判決を見極めて、今後の行政対応を検討していくとみられる。 解散まで踏み込むべきかどうかについて、市民の見方は割れる。釜山市の市民（28）は「宗教の自由も重要だが、被害の程度と規模があまりにも大きければ国家レベルで制裁の必要がある」と厳しい判断を求める。一方で別の市民（54）は「宗教団体というだけで制裁が正当化されるべきではない」と解散には否定的だ。（ソウル竹次稔、釜山日報福岡駐在・孫慧林（ソンヘリム）） 西日本新聞社,[],[]
ゲームセンターでスカートの中を盗撮した疑い　佐賀県職員の男を逮捕　佐賀北署（西日本新聞）,https://news.yahoo.co.jp/articles/1e93fb19824c4ae298cf6c79077c999e5acc002d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010005-nishinpc-000-1-view.jpg?exp=10800,2026-03-05T13:56:37+09:00,2026-03-05T13:56:37+09:00,西日本新聞,nishinp,西日本新聞,317,佐賀北署は3日、女性のスカートの中を盗撮したとして、性的姿態撮影処罰法違反（撮影）の疑いで、県唐津農林事務所副主幹の男（61）＝自称唐津市＝を現行犯逮捕した。 ■連続窃盗犯が標的の物色のために頻繁に歩いていたという住宅街【写真】 逮捕容疑は同日午後5時25分ごろ、佐賀市内のゲームセンターで、クレーンゲームをしていた10代女性のスカート内が映るようにスマートフォンを床に置き、動画を撮影した疑い。署によると、女性の友人が不審な動きに気づいて発覚。「女性の下着が映ればいいと思い動画を撮影した」と容疑を認めているという。 佐賀県佐賀市（地図） 県人事課は「事実関係を詳細に確認した上で厳正に対処する」としている。（竹中謙輔） 西日本新聞,[],[]
長崎・壱岐市で民家火災、1人死亡（西日本新聞）,https://news.yahoo.co.jp/articles/a40266f99f497238ebab2e624efb0dae71855923,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260305-00010004-nishinpc-000-1-view.jpg?exp=10800,2026-03-05T13:53:12+09:00,2026-03-05T13:53:12+09:00,西日本新聞,nishinp,西日本新聞,155,長崎県壱岐市（地図） 2月27日午後1時半ごろ、長崎県壱岐市芦辺町芦辺浦の民家から出火、2階建てをほぼ全焼し、1階部分から性別不明の遺体が見つかった。壱岐署によると、民家には60代男性が1人で暮らしており、連絡が取れていないという。 ■太宰府市高雄6丁目の火災現場＝28日午後0時20分ごろ【写真】 西日本新聞,[],[]
